contig	length	gc	cov	kingdom	phylum	class	order	family	genus	species	taxid
NBRC_105414_metscf_83	48953	66.2104467551	339.961697955	Eukaryota	Zoopagomycota	Kickxellomycetes	Kickxellales	Kickxellaceae	Coemansia	Coemansia reversa	61392
NBRC_105414_metscf_84	48026	64.8836047141	5.50880772915	Bacteria	Actinobacteria	Actinomycetia	Corynebacteriales	Mycobacteriaceae	unclassified	unclassified	1762
NBRC_105414_metscf_85	47233	69.2884212309	314.333834395	Eukaryota	Zoopagomycota	Kickxellomycetes	Kickxellales	Kickxellaceae	Coemansia	Coemansia reversa	61392
NBRC_105414_metscf_86	46909	64.418341896	5.75115649449	Bacteria	Actinobacteria	Actinomycetia	Corynebacteriales	Mycobacteriaceae	Mycobacterium	Mycobacterium sp. QIA-37	1561223
NBRC_105414_metscf_87	46713	68.5804808083	339.901526342	Eukaryota	Zoopagomycota	Kickxellomycetes	Kickxellales	Kickxellaceae	Coemansia	Coemansia reversa	61392
NBRC_105414_metscf_88	46598	65.8740718486	330.145156444	Eukaryota	Zoopagomycota	Kickxellomycetes	Kickxellales	Kickxellaceae	Coemansia	Coemansia reversa	61392
NBRC_105414_metscf_89	46347	64.2048028999	5.22033788595	Bacteria	Actinobacteria	Actinomycetia	Corynebacteriales	Mycobacteriaceae	Mycobacteroides	Mycobacteroides abscessus	36809
NBRC_105414_metscf_90	46315	68.2888912879	452.389247544	Eukaryota	Zoopagomycota	Kickxellomycetes	Kickxellales	Kickxellaceae	Coemansia	Coemansia reversa	61392
NBRC_105414_metscf_91	46282	68.5363640292	420.868436973	Eukaryota	Zoopagomycota	Kickxellomycetes	Kickxellales	Kickxellaceae	Coemansia	Coemansia reversa	61392
NBRC_105414_metscf_92	45567	67.7354225646	332.104329888	Eukaryota	Zoopagomycota	Kickxellomycetes	Kickxellales	Kickxellaceae	Coemansia	Coemansia reversa	61392
NBRC_105414_metscf_93	45466	64.2854000792	5.57814630713	Bacteria	Actinobacteria	Actinomycetia	Corynebacteriales	Mycobacteriaceae	Mycobacteroides	unclassified	670516
NBRC_105414_metscf_94	45223	69.2590053734	335.509298366	Eukaryota	Zoopagomycota	Kickxellomycetes	Kickxellales	Kickxellaceae	Coemansia	Coemansia reversa	61392
NBRC_105414_metscf_95	45115	63.4888617976	5.39352765156	Bacteria	Actinobacteria	Actinomycetia	Corynebacteriales	Mycobacteriaceae	unclassified	unclassified	1762
NBRC_105414_metscf_96	44876	68.9923344327	316.762189143	Eukaryota	Zoopagomycota	Kickxellomycetes	Kickxellales	Kickxellaceae	Coemansia	Coemansia reversa	61392
NBRC_105414_metscf_97	44750	63.1396648045	5.86525139665	Bacteria	Actinobacteria	Actinomycetia	Corynebacteriales	Mycobacteriaceae	Mycobacteroides	Mycobacteroides abscessus	36809
NBRC_105414_metscf_98	44718	67.5991770652	342.161903484	Eukaryota	Zoopagomycota	Kickxellomycetes	Kickxellales	Kickxellaceae	Coemansia	Coemansia reversa	61392
NBRC_105414_metscf_99	44667	64.0808650682	5.7254796606	Bacteria	Actinobacteria	Actinomycetia	Corynebacteriales	Mycobacteriaceae	unclassified	unclassified	1762
NBRC_105414_metscf_100	44363	67.0739129455	346.863129184	Eukaryota	Zoopagomycota	Kickxellomycetes	Kickxellales	Kickxellaceae	Coemansia	Coemansia reversa	61392
NBRC_105414_metscf_101	44193	68.3841332338	347.875364877	Eukaryota	Zoopagomycota	Kickxellomycetes	Kickxellales	Kickxellaceae	Coemansia	Coemansia reversa	61392
NBRC_105414_metscf_102	43831	63.9570167233	5.75852706988	Bacteria	Actinobacteria	Actinomycetia	Corynebacteriales	Mycobacteriaceae	unclassified	unclassified	1762
NBRC_105414_metscf_103	43741	67.7876591756	334.520632816	Eukaryota	Zoopagomycota	Kickxellomycetes	Kickxellales	Kickxellaceae	Coemansia	Coemansia reversa	61392
NBRC_105414_metscf_104	42808	68.2559334704	332.980938142	Eukaryota	Zoopagomycota	Kickxellomycetes	Kickxellales	Kickxellaceae	Coemansia	Coemansia reversa	61392
NBRC_105414_metscf_105	42545	68.6261605359	321.969726172	Eukaryota	Zoopagomycota	Kickxellomycetes	Kickxellales	Kickxellaceae	Coemansia	Coemansia reversa	61392
NBRC_105414_metscf_106	42486	66.5560419903	333.851739397	Eukaryota	Zoopagomycota	Kickxellomycetes	Kickxellales	Kickxellaceae	Coemansia	Coemansia reversa	61392
NBRC_105414_metscf_107	42401	68.8049810146	343.96410462	Eukaryota	Zoopagomycota	Kickxellomycetes	Kickxellales	Kickxellaceae	Coemansia	Coemansia reversa	61392
NBRC_105414_metscf_108	42328	67.6219051219	337.269963145	Eukaryota	Zoopagomycota	Kickxellomycetes	Kickxellales	Kickxellaceae	Coemansia	Coemansia reversa	61392
NBRC_105414_metscf_109	42290	63.965476472	5.51175218728	Bacteria	Actinobacteria	Actinomycetia	Corynebacteriales	Mycobacteriaceae	Mycobacteroides	unclassified	670516
NBRC_105414_metscf_110	42220	67.6764566556	434.971127428	Eukaryota	Zoopagomycota	Kickxellomycetes	Kickxellales	Kickxellaceae	Coemansia	Coemansia reversa	61392
NBRC_105414_metscf_111	42205	68.4184338349	318.529842436	Eukaryota	Zoopagomycota	Kickxellomycetes	Kickxellales	Kickxellaceae	Coemansia	Coemansia reversa	61392
NBRC_105414_metscf_112	42196	64.3023035359	5.3497013935	Bacteria	Actinobacteria	Actinomycetia	Corynebacteriales	Mycobacteriaceae	Mycobacteroides	unclassified	670516
NBRC_105414_metscf_113	42154	67.6139868103	356.412487546	Eukaryota	Zoopagomycota	Kickxellomycetes	Kickxellales	Kickxellaceae	Coemansia	Coemansia reversa	61392
NBRC_105414_metscf_114	42148	67.1396033026	398.804379804	Eukaryota	Zoopagomycota	Kickxellomycetes	Kickxellales	Kickxellaceae	Coemansia	Coemansia reversa	61392
NBRC_105414_metscf_115	42005	68.9846446852	401.292012856	Eukaryota	Zoopagomycota	Kickxellomycetes	Kickxellales	Kickxellaceae	Coemansia	Coemansia reversa	61392
NBRC_105414_metscf_116	41994	68.5431252084	330.94294423	Eukaryota	Zoopagomycota	Kickxellomycetes	Kickxellales	Kickxellaceae	Coemansia	Coemansia reversa	61392
NBRC_105414_metscf_117	41972	70.7090441247	324.588892595	Eukaryota	Zoopagomycota	Kickxellomycetes	Kickxellales	Kickxellaceae	Coemansia	Coemansia reversa	61392
NBRC_105414_metscf_118	41667	66.9546643627	344.561691506	Eukaryota	Zoopagomycota	Kickxellomycetes	Kickxellales	Kickxellaceae	Coemansia	Coemansia reversa	61392
NBRC_105414_metscf_119	41534	66.8006934078	352.349280108	Eukaryota	Zoopagomycota	Kickxellomycetes	Kickxellales	Kickxellaceae	Coemansia	Coemansia reversa	61392
NBRC_105414_metscf_120	41506	68.8382402544	315.143665976	Eukaryota	Zoopagomycota	Kickxellomycetes	Kickxellales	Kickxellaceae	Coemansia	Coemansia reversa	61392
NBRC_105414_metscf_121	41478	69.8080910362	317.070880949	Eukaryota	Zoopagomycota	Kickxellomycetes	Kickxellales	Kickxellaceae	Coemansia	Coemansia reversa	61392
NBRC_105414_metscf_122	41205	68.9576507705	390.842349229	Eukaryota	Zoopagomycota	Kickxellomycetes	Kickxellales	Kickxellaceae	Coemansia	Coemansia reversa	61392
NBRC_105414_metscf_123	41198	68.6562454488	327.911136463	Eukaryota	Zoopagomycota	Kickxellomycetes	Kickxellales	Kickxellaceae	Coemansia	Coemansia reversa	61392
NBRC_105414_metscf_124	41149	68.7380009235	383.14425624	Eukaryota	Zoopagomycota	Kickxellomycetes	Kickxellales	Kickxellaceae	Coemansia	Coemansia reversa	61392
NBRC_105414_metscf_125	40909	68.752597228	320.920262045	Eukaryota	Zoopagomycota	Kickxellomycetes	Kickxellales	Kickxellaceae	Coemansia	Coemansia reversa	61392
NBRC_105414_metscf_126	40877	69.78496465	320.269564792	Eukaryota	Zoopagomycota	Kickxellomycetes	Kickxellales	Kickxellaceae	Coemansia	Coemansia reversa	61392
NBRC_105414_metscf_127	40812	64.4442810938	5.7598990493	Bacteria	Actinobacteria	Actinomycetia	Corynebacteriales	Mycobacteriaceae	Mycobacteroides	Mycobacteroides chelonae	1774
NBRC_105414_metscf_128	39944	68.0402563589	331.323628079	Eukaryota	Zoopagomycota	Kickxellomycetes	Kickxellales	Kickxellaceae	Coemansia	Coemansia reversa	61392
NBRC_105414_metscf_129	39527	66.9997723075	441.05950363	Eukaryota	Zoopagomycota	Kickxellomycetes	Kickxellales	Kickxellaceae	Coemansia	Coemansia reversa	61392
NBRC_105414_metscf_130	39446	66.6962429651	420.32687725	Eukaryota	Zoopagomycota	Kickxellomycetes	Kickxellales	Kickxellaceae	Coemansia	Coemansia reversa	61392
NBRC_105414_metscf_131	39427	68.2907652117	335.44020595	Eukaryota	Zoopagomycota	Kickxellomycetes	Kickxellales	Kickxellaceae	Coemansia	Coemansia reversa	61392
NBRC_105414_metscf_132	39340	64.3950177936	5.56339603457	Bacteria	Actinobacteria	Actinomycetia	Corynebacteriales	Mycobacteriaceae	Mycobacteroides	Mycobacteroides abscessus	36809
NBRC_105414_metscf_133	39324	66.5725765436	336.673405554	Eukaryota	Zoopagomycota	Kickxellomycetes	Kickxellales	Kickxellaceae	Coemansia	Coemansia reversa	61392
NBRC_105414_metscf_134	39115	66.4297584047	340.767710597	Eukaryota	Zoopagomycota	Kickxellomycetes	Kickxellales	Kickxellaceae	Coemansia	Coemansia reversa	61392
NBRC_105414_metscf_135	39069	67.4857303745	413.809465305	Eukaryota	Zoopagomycota	Kickxellomycetes	Kickxellales	Kickxellaceae	Coemansia	Coemansia reversa	61392
NBRC_105414_metscf_136	39059	67.5362912517	332.92265547	Eukaryota	Zoopagomycota	Kickxellomycetes	Kickxellales	Kickxellaceae	Coemansia	Coemansia reversa	61392
NBRC_105414_metscf_137	39005	65.5813357262	358.536828612	Eukaryota	Zoopagomycota	Kickxellomycetes	Kickxellales	Kickxellaceae	Coemansia	Coemansia reversa	61392
NBRC_105414_metscf_138	38977	68.6533083613	315.879826564	Eukaryota	Zoopagomycota	Kickxellomycetes	Kickxellales	Kickxellaceae	Coemansia	Coemansia reversa	61392
NBRC_105414_metscf_139	38768	63.7200784152	5.36117416426	Bacteria	Actinobacteria	Actinomycetia	Corynebacteriales	Mycobacteriaceae	Mycobacteroides	Mycobacteroides abscessus	36809
NBRC_105414_metscf_140	38238	68.4162351587	316.947329881	Eukaryota	Zoopagomycota	Kickxellomycetes	Kickxellales	Kickxellaceae	Coemansia	Coemansia reversa	61392
NBRC_105414_metscf_141	37908	68.6794344202	327.748522739	Eukaryota	Zoopagomycota	Kickxellomycetes	Kickxellales	Kickxellaceae	Coemansia	Coemansia reversa	61392
NBRC_105414_metscf_142	37876	67.501848136	314.241472172	Eukaryota	Zoopagomycota	Kickxellomycetes	Kickxellales	Kickxellaceae	Coemansia	Coemansia reversa	61392
NBRC_105414_metscf_143	37599	68.1214925929	334.024468736	Eukaryota	Zoopagomycota	Kickxellomycetes	Kickxellales	Kickxellaceae	Coemansia	Coemansia reversa	61392
NBRC_105414_metscf_144	36979	68.7552394602	335.315773818	Eukaryota	Zoopagomycota	Kickxellomycetes	Kickxellales	Kickxellaceae	Coemansia	Coemansia reversa	61392
NBRC_105414_metscf_145	36823	66.9554354615	327.641256823	Eukaryota	Zoopagomycota	Kickxellomycetes	Kickxellales	Kickxellaceae	Coemansia	Coemansia reversa	61392
NBRC_105414_metscf_146	36687	67.4353313163	330.278027639	Eukaryota	Zoopagomycota	Kickxellomycetes	Kickxellales	Kickxellaceae	Coemansia	Coemansia reversa	61392
NBRC_105414_metscf_147	36594	69.0523036563	330.167732415	Eukaryota	Zoopagomycota	Kickxellomycetes	Kickxellales	Kickxellaceae	Coemansia	Coemansia reversa	61392
NBRC_105414_metscf_148	36560	69.3873085339	423.095158643	Eukaryota	Zoopagomycota	Kickxellomycetes	Kickxellales	Kickxellaceae	Coemansia	Coemansia reversa	61392
NBRC_105414_metscf_149	36418	69.6743368664	323.054945357	Eukaryota	Zoopagomycota	Kickxellomycetes	Kickxellales	Kickxellaceae	Coemansia	Coemansia reversa	61392
NBRC_105414_metscf_150	36414	69.9895644532	312.14351623	Eukaryota	Zoopagomycota	Kickxellomycetes	Kickxellales	Kickxellaceae	Coemansia	Coemansia reversa	61392
NBRC_105414_metscf_151	36353	67.5487580117	332.722003686	Eukaryota	Zoopagomycota	Kickxellomycetes	Kickxellales	Kickxellaceae	Coemansia	Coemansia reversa	61392
