contig	length	gc	cov	kingdom	phylum	class	order	family	genus	species	taxid
BCRC_34780_metscf_22	64941	67.2302551547	508.686361467	Eukaryota	Zoopagomycota	Kickxellomycetes	Kickxellales	Kickxellaceae	Coemansia	Coemansia reversa	61392
BCRC_34780_metscf_23	63391	66.6403748166	487.906406272	Eukaryota	Zoopagomycota	Kickxellomycetes	Kickxellales	Kickxellaceae	Coemansia	Coemansia reversa	61392
BCRC_34780_metscf_24	62801	67.1852359039	564.025270298	Eukaryota	Zoopagomycota	Kickxellomycetes	Kickxellales	Kickxellaceae	Coemansia	Coemansia reversa	61392
BCRC_34780_metscf_25	62014	65.4271616087	509.081755733	Eukaryota	Zoopagomycota	Kickxellomycetes	Kickxellales	Kickxellaceae	Coemansia	Coemansia reversa	61392
BCRC_34780_metscf_26	59932	65.9847827538	503.0381766	Eukaryota	Zoopagomycota	Kickxellomycetes	Kickxellales	Kickxellaceae	Coemansia	Coemansia reversa	61392
BCRC_34780_metscf_27	57914	66.8543012052	477.7427047	Eukaryota	Zoopagomycota	Kickxellomycetes	Kickxellales	Kickxellaceae	Coemansia	Coemansia reversa	61392
BCRC_34780_metscf_28	55784	66.5459630001	530.348791768	Eukaryota	Zoopagomycota	Kickxellomycetes	Kickxellales	Kickxellaceae	Coemansia	Coemansia reversa	61392
BCRC_34780_metscf_29	53810	65.5770302918	469.997602676	Eukaryota	Zoopagomycota	Kickxellomycetes	Kickxellales	Kickxellaceae	Coemansia	Coemansia reversa	61392
BCRC_34780_metscf_30	52691	68.8352849633	477.959082196	Eukaryota	Zoopagomycota	Kickxellomycetes	Kickxellales	Kickxellaceae	Coemansia	Coemansia reversa	61392
BCRC_34780_metscf_31	51753	66.2435027921	545.297296775	Eukaryota	Zoopagomycota	Kickxellomycetes	Kickxellales	Kickxellaceae	Coemansia	Coemansia reversa	61392
BCRC_34780_metscf_32	51581	66.7842810337	479.924642795	Eukaryota	Zoopagomycota	Kickxellomycetes	Kickxellales	Kickxellaceae	Coemansia	Coemansia reversa	61392
BCRC_34780_metscf_33	49612	66.4415867129	482.90169717	Eukaryota	Zoopagomycota	Kickxellomycetes	Kickxellales	Kickxellaceae	Coemansia	Coemansia reversa	61392
BCRC_34780_metscf_34	48822	67.1521035599	513.920507148	Eukaryota	Zoopagomycota	Kickxellomycetes	Kickxellales	Kickxellaceae	Coemansia	Coemansia reversa	61392
BCRC_34780_metscf_35	48691	68.1296338132	509.064447228	Eukaryota	Zoopagomycota	Kickxellomycetes	Kickxellales	Kickxellaceae	Coemansia	Coemansia reversa	61392
BCRC_34780_metscf_36	48185	67.6434575075	495.647608177	Eukaryota	Zoopagomycota	Kickxellomycetes	Kickxellales	Kickxellaceae	Coemansia	Coemansia reversa	61392
BCRC_34780_metscf_37	47668	67.3785348662	513.143639339	Eukaryota	Zoopagomycota	Kickxellomycetes	Kickxellales	Kickxellaceae	Coemansia	Coemansia reversa	61392
BCRC_34780_metscf_38	46917	68.0648805337	511.208048255	Eukaryota	Zoopagomycota	Kickxellomycetes	Kickxellales	Kickxellaceae	Coemansia	Coemansia reversa	61392
BCRC_34780_metscf_39	46870	65.6923405163	513.672199701	Eukaryota	Zoopagomycota	Kickxellomycetes	Kickxellales	Kickxellaceae	Coemansia	Coemansia reversa	61392
BCRC_34780_metscf_40	46561	67.0131655248	532.102489208	Eukaryota	Zoopagomycota	Kickxellomycetes	Kickxellales	Kickxellaceae	Coemansia	Coemansia reversa	61392
BCRC_34780_metscf_41	46370	65.9434979513	515.885076558	Eukaryota	Zoopagomycota	Kickxellomycetes	Kickxellales	Kickxellaceae	Coemansia	Coemansia reversa	61392
BCRC_34780_metscf_42	45903	68.0325904625	486.117922576	Eukaryota	Zoopagomycota	Kickxellomycetes	Kickxellales	Kickxellaceae	Coemansia	Coemansia reversa	61392
BCRC_34780_metscf_43	44539	66.7257908799	471.967399358	Eukaryota	Zoopagomycota	Kickxellomycetes	Kickxellales	Kickxellaceae	Coemansia	Coemansia reversa	61392
BCRC_34780_metscf_44	44105	66.1081510033	497.981544043	Eukaryota	Zoopagomycota	Kickxellomycetes	Kickxellales	Kickxellaceae	Coemansia	Coemansia reversa	61392
BCRC_34780_metscf_45	42977	66.7240617074	488.220373688	Eukaryota	Zoopagomycota	Kickxellomycetes	Kickxellales	Kickxellaceae	Coemansia	Coemansia reversa	61392
BCRC_34780_metscf_46	42964	64.633181268	518.742016572	Eukaryota	Zoopagomycota	Kickxellomycetes	Kickxellales	Kickxellaceae	Coemansia	Coemansia reversa	61392
BCRC_34780_metscf_47	41856	67.2902331804	479.745890673	Eukaryota	Zoopagomycota	Kickxellomycetes	Kickxellales	Kickxellaceae	Coemansia	Coemansia reversa	61392
BCRC_34780_metscf_48	41688	65.6040107465	531.736710804	Eukaryota	Zoopagomycota	Kickxellomycetes	Kickxellales	Kickxellaceae	Coemansia	Coemansia reversa	61392
BCRC_34780_metscf_49	41566	66.1766828658	512.21806284	Eukaryota	Zoopagomycota	Kickxellomycetes	Kickxellales	Kickxellaceae	Coemansia	Coemansia reversa	61392
BCRC_34780_metscf_50	41087	66.9530508433	502.410859883	Eukaryota	Zoopagomycota	Kickxellomycetes	Kickxellales	Kickxellaceae	Coemansia	Coemansia reversa	61392
BCRC_34780_metscf_51	40977	67.4207482246	477.785538229	Eukaryota	Zoopagomycota	Kickxellomycetes	Kickxellales	Kickxellaceae	Coemansia	Coemansia reversa	61392
BCRC_34780_metscf_52	40874	68.2536575818	503.206806283	Eukaryota	Zoopagomycota	Kickxellomycetes	Kickxellales	Kickxellaceae	Coemansia	Coemansia reversa	61392
BCRC_34780_metscf_53	40809	67.097944081	491.33348036	Eukaryota	Zoopagomycota	Kickxellomycetes	Kickxellales	Kickxellaceae	Coemansia	Coemansia reversa	61392
BCRC_34780_metscf_54	40494	67.558156764	493.726082876	Eukaryota	Zoopagomycota	Kickxellomycetes	Kickxellales	Kickxellaceae	Coemansia	Coemansia reversa	61392
BCRC_34780_metscf_55	40405	67.1971290682	505.599752506	Eukaryota	Zoopagomycota	Kickxellomycetes	Kickxellales	Kickxellaceae	Coemansia	Coemansia reversa	61392
BCRC_34780_metscf_56	40378	67.5070582991	487.263782258	Eukaryota	Zoopagomycota	Kickxellomycetes	Kickxellales	Kickxellaceae	Coemansia	Coemansia reversa	61392
BCRC_34780_metscf_57	40361	67.9046604395	514.198706672	Eukaryota	Zoopagomycota	Kickxellomycetes	Kickxellales	Kickxellaceae	Coemansia	Coemansia reversa	61392
BCRC_34780_metscf_58	39779	67.9177455441	482.261570175	Eukaryota	Zoopagomycota	Kickxellomycetes	Kickxellales	Kickxellaceae	Coemansia	Coemansia reversa	61392
BCRC_34780_metscf_59	39707	66.965522452	492.132344423	Eukaryota	Zoopagomycota	Kickxellomycetes	Kickxellales	Kickxellaceae	Coemansia	Coemansia reversa	61392
BCRC_34780_metscf_60	39599	68.1355589788	481.21980353	Eukaryota	Zoopagomycota	Kickxellomycetes	Kickxellales	Kickxellaceae	Coemansia	Coemansia reversa	61392
BCRC_34780_metscf_61	39472	66.6776449128	479.285746859	Eukaryota	Zoopagomycota	Kickxellomycetes	Kickxellales	Kickxellaceae	Coemansia	Coemansia reversa	61392
BCRC_34780_metscf_62	39086	67.4333520954	516.668935169	Eukaryota	Zoopagomycota	Kickxellomycetes	Kickxellales	Kickxellaceae	Coemansia	Coemansia reversa	61392
BCRC_34780_metscf_63	39021	65.2341047128	513.802337203	Eukaryota	Zoopagomycota	Kickxellomycetes	Kickxellales	Kickxellaceae	Coemansia	Coemansia reversa	61392
BCRC_34780_metscf_64	38889	67.3789503459	529.797217722	Eukaryota	Zoopagomycota	Kickxellomycetes	Kickxellales	Kickxellaceae	Coemansia	Coemansia reversa	61392
BCRC_34780_metscf_65	38750	67.3651612903	488.270348387	Eukaryota	Zoopagomycota	Kickxellomycetes	Kickxellales	Kickxellaceae	Coemansia	Coemansia reversa	61392
BCRC_34780_metscf_66	38746	67.2430702524	526.62491612	Eukaryota	Zoopagomycota	Kickxellomycetes	Kickxellales	Kickxellaceae	Coemansia	Coemansia reversa	61392
BCRC_34780_metscf_67	38384	66.3974572739	501.45537203	Eukaryota	Zoopagomycota	Kickxellomycetes	Kickxellales	Kickxellaceae	Coemansia	Coemansia reversa	61392
BCRC_34780_metscf_68	38101	64.3185218236	527.945486995	Eukaryota	Zoopagomycota	Kickxellomycetes	Kickxellales	Kickxellaceae	Coemansia	Coemansia reversa	61392
BCRC_34780_metscf_69	37945	65.5633153248	489.561628673	Eukaryota	Zoopagomycota	Kickxellomycetes	Kickxellales	Kickxellaceae	Coemansia	Coemansia reversa	61392
BCRC_34780_metscf_70	37910	66.9928778686	478.849406489	Eukaryota	Zoopagomycota	Kickxellomycetes	Kickxellales	Kickxellaceae	Coemansia	Coemansia reversa	61392
BCRC_34780_metscf_71	37120	64.9892241379	484.957192888	Eukaryota	Zoopagomycota	Kickxellomycetes	Kickxellales	Kickxellaceae	Coemansia	Coemansia reversa	61392
BCRC_34780_metscf_72	37042	66.2059284056	496.737136224	Eukaryota	Zoopagomycota	Kickxellomycetes	Kickxellales	Kickxellaceae	Coemansia	Coemansia reversa	61392
BCRC_34780_metscf_73	36979	66.3917358501	504.04497147	Eukaryota	Zoopagomycota	Kickxellomycetes	Kickxellales	Kickxellaceae	Coemansia	Coemansia reversa	61392
BCRC_34780_metscf_74	36745	66.9369982311	532.284827868	Eukaryota	Zoopagomycota	Kickxellomycetes	Kickxellales	Kickxellaceae	Coemansia	Coemansia reversa	61392
BCRC_34780_metscf_75	36641	69.4904615049	497.276766464	Eukaryota	Zoopagomycota	Kickxellomycetes	Kickxellales	Kickxellaceae	Coemansia	Coemansia reversa	61392
BCRC_34780_metscf_76	36321	66.105008122	486.654249608	Eukaryota	Zoopagomycota	Kickxellomycetes	Kickxellales	Kickxellaceae	Coemansia	Coemansia reversa	61392
BCRC_34780_metscf_77	36165	67.5376745472	525.266721969	Eukaryota	Zoopagomycota	Kickxellomycetes	Kickxellales	Kickxellaceae	Coemansia	Coemansia reversa	61392
BCRC_34780_metscf_78	35956	68.3446434531	477.809155635	Eukaryota	Zoopagomycota	Kickxellomycetes	Kickxellales	Kickxellaceae	Coemansia	Coemansia reversa	61392
BCRC_34780_metscf_79	35759	66.6489555077	500.281943007	Eukaryota	Zoopagomycota	Kickxellomycetes	Kickxellales	Kickxellaceae	Coemansia	Coemansia reversa	61392
BCRC_34780_metscf_80	35533	66.7998761714	526.398530943	Eukaryota	Zoopagomycota	Kickxellomycetes	Kickxellales	Kickxellaceae	Coemansia	Coemansia reversa	61392
BCRC_34780_metscf_81	35478	66.3819832009	508.674192457	Eukaryota	Zoopagomycota	Kickxellomycetes	Kickxellales	Kickxellaceae	Coemansia	Coemansia reversa	61392
BCRC_34780_metscf_82	35366	66.6826895889	480.496324153	Eukaryota	Zoopagomycota	Kickxellomycetes	Kickxellales	Kickxellaceae	Coemansia	Coemansia reversa	61392
BCRC_34780_metscf_83	35031	68.054009306	495.655248209	Eukaryota	Zoopagomycota	Kickxellomycetes	Kickxellales	Kickxellaceae	Coemansia	Coemansia reversa	61392
BCRC_34780_metscf_84	34865	66.347339739	495.512663129	Eukaryota	Zoopagomycota	Kickxellomycetes	Kickxellales	Kickxellaceae	Coemansia	Coemansia reversa	61392
BCRC_34780_metscf_85	34644	65.7343262903	479.19671516	Eukaryota	Zoopagomycota	Kickxellomycetes	Kickxellales	Kickxellaceae	Coemansia	Coemansia reversa	61392
BCRC_34780_metscf_86	34256	66.6219056516	528.048663008	Eukaryota	Zoopagomycota	Kickxellomycetes	Kickxellales	Kickxellaceae	Coemansia	Coemansia reversa	61392
BCRC_34780_metscf_87	34186	67.5715205055	541.401772655	Eukaryota	Zoopagomycota	Kickxellomycetes	Kickxellales	Kickxellaceae	Coemansia	Coemansia reversa	61392
BCRC_34780_metscf_88	34027	66.3091074735	475.8049784	Eukaryota	Zoopagomycota	Kickxellomycetes	Kickxellales	Kickxellaceae	Coemansia	Coemansia reversa	61392
BCRC_34780_metscf_89	34010	66.5921787709	506.652955013	Eukaryota	Zoopagomycota	Kickxellomycetes	Kickxellales	Kickxellaceae	Coemansia	Coemansia reversa	61392
BCRC_34780_metscf_90	33998	67.8716395082	490.049679393	Eukaryota	Zoopagomycota	Kickxellomycetes	Kickxellales	Kickxellaceae	Coemansia	Coemansia reversa	61392
BCRC_34780_metscf_91	33735	66.9897732325	482.658218467	Eukaryota	Zoopagomycota	Kickxellomycetes	Kickxellales	Kickxellaceae	Coemansia	Coemansia reversa	61392
BCRC_34780_metscf_92	33725	65.5270570793	493.334084507	Eukaryota	Zoopagomycota	Kickxellomycetes	Kickxellales	Kickxellaceae	Coemansia	Coemansia reversa	61392
BCRC_34780_metscf_93	33697	65.014689735	540.174822685	Eukaryota	Zoopagomycota	Kickxellomycetes	Kickxellales	Kickxellaceae	Coemansia	Coemansia reversa	61392
BCRC_34780_metscf_94	33349	66.1489100123	597.094725479	Eukaryota	Zoopagomycota	Kickxellomycetes	Kickxellales	Kickxellaceae	Coemansia	Coemansia reversa	61392
BCRC_34780_metscf_95	32796	65.8007074033	544.442310038	Eukaryota	Zoopagomycota	Kickxellomycetes	Kickxellales	Kickxellaceae	Coemansia	Coemansia reversa	61392
BCRC_34780_metscf_96	32551	65.1531442966	524.193941814	Eukaryota	Zoopagomycota	Kickxellomycetes	Kickxellales	Kickxellaceae	Coemansia	Coemansia reversa	61392
BCRC_34780_metscf_97	32533	67.9187286755	485.216641564	Eukaryota	Zoopagomycota	Kickxellomycetes	Kickxellales	Kickxellaceae	Coemansia	Coemansia reversa	61392
BCRC_34780_metscf_98	32211	67.3030952159	484.438607929	Eukaryota	Zoopagomycota	Kickxellomycetes	Kickxellales	Kickxellaceae	Coemansia	Coemansia reversa	61392
BCRC_34780_metscf_99	32053	67.4882226313	492.022525193	Eukaryota	Zoopagomycota	Kickxellomycetes	Kickxellales	Kickxellaceae	Coemansia	Coemansia reversa	61392
BCRC_34780_metscf_100	32008	67.8830292427	523.251593352	Eukaryota	Zoopagomycota	Kickxellomycetes	Kickxellales	Kickxellaceae	Coemansia	Coemansia reversa	61392
BCRC_34780_metscf_101	31948	67.8978339802	497.909978715	Eukaryota	Zoopagomycota	Kickxellomycetes	Kickxellales	Kickxellaceae	Coemansia	Coemansia reversa	61392
BCRC_34780_metscf_102	31851	65.2412797086	529.334651973	Eukaryota	Zoopagomycota	Kickxellomycetes	Kickxellales	Kickxellaceae	Coemansia	Coemansia reversa	61392
BCRC_34780_metscf_103	31605	67.954437589	532.910520487	Eukaryota	Zoopagomycota	Kickxellomycetes	Kickxellales	Kickxellaceae	Coemansia	Coemansia reversa	61392
BCRC_34780_metscf_104	31505	67.1734645294	503.674496112	Eukaryota	Zoopagomycota	Kickxellomycetes	Kickxellales	Kickxellaceae	Coemansia	Coemansia reversa	61392
BCRC_34780_metscf_105	31394	67.6212015035	560.418997261	Eukaryota	Zoopagomycota	Kickxellomycetes	Kickxellales	Kickxellaceae	Coemansia	Coemansia reversa	61392
BCRC_34780_metscf_106	31192	66.5555270582	515.341658117	Eukaryota	Zoopagomycota	Kickxellomycetes	Kickxellales	Kickxellaceae	Coemansia	Coemansia reversa	61392
BCRC_34780_metscf_107	30759	66.4748528886	554.715205306	Eukaryota	Zoopagomycota	Kickxellomycetes	Kickxellales	Kickxellaceae	Coemansia	Coemansia reversa	61392
BCRC_34780_metscf_108	30298	66.0307611063	486.428609149	Eukaryota	Zoopagomycota	Kickxellomycetes	Kickxellales	Kickxellaceae	Coemansia	Coemansia reversa	61392
BCRC_34780_metscf_109	30236	66.4307448075	563.541804471	Eukaryota	Zoopagomycota	Kickxellomycetes	Kickxellales	Kickxellaceae	Coemansia	Coemansia reversa	61392
BCRC_34780_metscf_110	30119	68.3057206415	476.409442545	Eukaryota	Zoopagomycota	Kickxellomycetes	Kickxellales	Kickxellaceae	Coemansia	Coemansia reversa	61392
BCRC_34780_metscf_111	29998	68.1578771918	509.756117074	Eukaryota	Zoopagomycota	Kickxellomycetes	Kickxellales	Kickxellaceae	Coemansia	Coemansia reversa	61392
BCRC_34780_metscf_112	29988	66.6233159931	511.655195411	Eukaryota	Zoopagomycota	Kickxellomycetes	Kickxellales	Kickxellaceae	Coemansia	Coemansia reversa	61392
BCRC_34780_metscf_113	29858	65.4230022105	460.648871324	Eukaryota	Zoopagomycota	Kickxellomycetes	Kickxellales	Kickxellaceae	Coemansia	Coemansia reversa	61392
BCRC_34780_metscf_114	29776	64.4344438474	517.32808302	Eukaryota	Zoopagomycota	Kickxellomycetes	Kickxellales	Kickxellaceae	Coemansia	Coemansia reversa	61392
BCRC_34780_metscf_115	29675	67.0328559393	516.302780118	Eukaryota	Zoopagomycota	Kickxellomycetes	Kickxellales	Kickxellaceae	Coemansia	Coemansia reversa	61392
BCRC_34780_metscf_116	29657	68.3211383485	518.46150993	Eukaryota	Zoopagomycota	Kickxellomycetes	Kickxellales	Kickxellaceae	Coemansia	Coemansia reversa	61392
BCRC_34780_metscf_117	29287	67.2755830232	509.050807526	Eukaryota	Zoopagomycota	Kickxellomycetes	Kickxellales	Kickxellaceae	Coemansia	Coemansia reversa	61392
BCRC_34780_metscf_118	29175	62.7626392459	480.531242502	Eukaryota	Zoopagomycota	Kickxellomycetes	Kickxellales	Kickxellaceae	Coemansia	Coemansia reversa	61392
BCRC_34780_metscf_119	28878	65.4754484383	483.348154304	Eukaryota	Zoopagomycota	Kickxellomycetes	Kickxellales	Kickxellaceae	Coemansia	Coemansia reversa	61392
BCRC_34780_metscf_120	28820	65.2394170715	520.74184594	Eukaryota	Zoopagomycota	Kickxellomycetes	Kickxellales	Kickxellaceae	Coemansia	Coemansia reversa	61392
BCRC_34780_metscf_121	28790	65.8179923585	530.922959361	Eukaryota	Zoopagomycota	Kickxellomycetes	Kickxellales	Kickxellaceae	Coemansia	Coemansia reversa	61392
BCRC_34780_metscf_122	28781	67.6626941385	496.625794795	Eukaryota	Zoopagomycota	Kickxellomycetes	Kickxellales	Kickxellaceae	Coemansia	Coemansia reversa	61392
BCRC_34780_metscf_123	28700	66.9965156794	482.417317073	Eukaryota	Zoopagomycota	Kickxellomycetes	Kickxellales	Kickxellaceae	Coemansia	Coemansia reversa	61392
BCRC_34780_metscf_124	28695	66.3913573793	514.988081547	Eukaryota	Zoopagomycota	Kickxellomycetes	Kickxellales	Kickxellaceae	Coemansia	Coemansia reversa	61392
BCRC_34780_metscf_125	28651	66.7166940072	723.024746082	Eukaryota	Zoopagomycota	Kickxellomycetes	Kickxellales	Kickxellaceae	Coemansia	Coemansia reversa	61392
BCRC_34780_metscf_126	28647	66.0976716585	507.790972877	Eukaryota	Zoopagomycota	Kickxellomycetes	Kickxellales	Kickxellaceae	Coemansia	Coemansia reversa	61392
BCRC_34780_metscf_127	28605	67.7643768572	492.089634679	Eukaryota	Zoopagomycota	Kickxellomycetes	Kickxellales	Kickxellaceae	Coemansia	Coemansia reversa	61392
BCRC_34780_metscf_128	28118	67.2167294971	472.106586528	Eukaryota	Zoopagomycota	Kickxellomycetes	Kickxellales	Kickxellaceae	Coemansia	Coemansia reversa	61392
BCRC_34780_metscf_129	28022	66.8046534865	483.298872315	Eukaryota	Zoopagomycota	Kickxellomycetes	Kickxellales	Kickxellaceae	Coemansia	Coemansia reversa	61392
BCRC_34780_metscf_130	27823	66.5816051468	483.650001797	Eukaryota	Zoopagomycota	Kickxellomycetes	Kickxellales	Kickxellaceae	Coemansia	Coemansia reversa	61392
BCRC_34780_metscf_131	27748	67.4102638028	501.3581159	Eukaryota	Zoopagomycota	Kickxellomycetes	Kickxellales	Kickxellaceae	Coemansia	Coemansia reversa	61392
BCRC_34780_metscf_132	27687	64.7596344855	503.478889009	Eukaryota	Zoopagomycota	Kickxellomycetes	Kickxellales	Kickxellaceae	Coemansia	Coemansia reversa	61392
BCRC_34780_metscf_133	27651	66.4243607826	544.91812231	Eukaryota	Zoopagomycota	Kickxellomycetes	Kickxellales	Kickxellaceae	Coemansia	Coemansia reversa	61392
BCRC_34780_metscf_134	27589	66.5917575845	522.809634275	Eukaryota	Zoopagomycota	Kickxellomycetes	Kickxellales	Kickxellaceae	Coemansia	Coemansia reversa	61392
BCRC_34780_metscf_135	27312	66.9339484476	515.450681019	Eukaryota	Zoopagomycota	Kickxellomycetes	Kickxellales	Kickxellaceae	Coemansia	Coemansia reversa	61392
BCRC_34780_metscf_136	27280	66.4589442815	510.382441349	Eukaryota	Zoopagomycota	Kickxellomycetes	Kickxellales	Kickxellaceae	Coemansia	Coemansia reversa	61392
BCRC_34780_metscf_137	26893	65.0875692559	501.293161789	Eukaryota	Zoopagomycota	Kickxellomycetes	Kickxellales	Kickxellaceae	Coemansia	Coemansia reversa	61392
BCRC_34780_metscf_138	26869	66.8130559381	510.790688154	Eukaryota	Zoopagomycota	Kickxellomycetes	Kickxellales	Kickxellaceae	Coemansia	Coemansia reversa	61392
BCRC_34780_metscf_139	26852	66.8925964546	484.910658424	Eukaryota	Zoopagomycota	Kickxellomycetes	Kickxellales	Kickxellaceae	Coemansia	Coemansia reversa	61392
BCRC_34780_metscf_140	26798	66.9714157773	540.922867378	Eukaryota	Zoopagomycota	Kickxellomycetes	Kickxellales	Kickxellaceae	Coemansia	Coemansia reversa	61392
BCRC_34780_metscf_141	26759	67.3156694944	551.196718861	Eukaryota	Zoopagomycota	Kickxellomycetes	Kickxellales	Kickxellaceae	Coemansia	Coemansia reversa	61392
BCRC_34780_metscf_142	26678	68.4309168603	471.08216508	Eukaryota	Zoopagomycota	Kickxellomycetes	Kickxellales	Kickxellaceae	Coemansia	Coemansia reversa	61392
BCRC_34780_metscf_143	26600	67.3421052632	521.201165414	Eukaryota	Zoopagomycota	Kickxellomycetes	Kickxellales	Kickxellaceae	Coemansia	Coemansia reversa	61392
BCRC_34780_metscf_144	26591	65.2664435335	493.224211199	Eukaryota	Zoopagomycota	Kickxellomycetes	Kickxellales	Kickxellaceae	Coemansia	Coemansia reversa	61392
BCRC_34780_metscf_145	26247	65.3293709757	532.602011658	Eukaryota	Zoopagomycota	Kickxellomycetes	Kickxellales	Kickxellaceae	Coemansia	Coemansia reversa	61392
BCRC_34780_metscf_146	26231	66.6272730738	500.880980519	Eukaryota	Zoopagomycota	Kickxellomycetes	Kickxellales	Kickxellaceae	Coemansia	Coemansia reversa	61392
BCRC_34780_metscf_147	26199	67.1208824764	518.850681324	Eukaryota	Zoopagomycota	Kickxellomycetes	Kickxellales	Kickxellaceae	Coemansia	Coemansia reversa	61392
BCRC_34780_metscf_148	25927	67.0497936514	487.821537393	Eukaryota	Zoopagomycota	Kickxellomycetes	Kickxellales	Kickxellaceae	Coemansia	Coemansia reversa	61392
BCRC_34780_metscf_149	25676	68.1258763047	488.738043309	Eukaryota	Zoopagomycota	Kickxellomycetes	Kickxellales	Kickxellaceae	Coemansia	Coemansia reversa	61392
BCRC_34780_metscf_150	25641	65.6643656644	502.808821809	Eukaryota	Zoopagomycota	Kickxellomycetes	Kickxellales	Kickxellaceae	Linderina	Linderina pennispora	61395
BCRC_34780_metscf_151	25625	66.2946341463	555.983609756	Eukaryota	Zoopagomycota	Kickxellomycetes	Kickxellales	Kickxellaceae	Coemansia	Coemansia reversa	61392
BCRC_34780_metscf_152	25514	65.7638943325	501.931175041	Eukaryota	Zoopagomycota	Kickxellomycetes	Kickxellales	Kickxellaceae	Coemansia	Coemansia reversa	61392
BCRC_34780_metscf_153	25466	66.1156051206	501.492185659	Eukaryota	Zoopagomycota	Kickxellomycetes	Kickxellales	Kickxellaceae	Coemansia	Coemansia reversa	61392
BCRC_34780_metscf_154	25369	66.6325042375	476.471599196	Eukaryota	Zoopagomycota	Kickxellomycetes	Kickxellales	Kickxellaceae	Coemansia	Coemansia reversa	61392
