contig	length	gc	cov	kingdom	phylum	class	order	family	genus	species	taxid
NRRL_A-13231_metscf_9	372607	42.9822842834	45.6453689813	Eukaryota	Mucoromycota	Umbelopsidomycetes	Umbelopsidales	Umbelopsidaceae	Umbelopsis	Umbelopsis vinacea	44442
NRRL_A-13231_metscf_10	308907	43.2366375641	44.8596859249	Eukaryota	Mucoromycota	Umbelopsidomycetes	Umbelopsidales	Umbelopsidaceae	Umbelopsis	Umbelopsis vinacea	44442
NRRL_A-13231_metscf_11	291224	43.0325110568	47.0831318847	Eukaryota	Mucoromycota	Umbelopsidomycetes	Umbelopsidales	Umbelopsidaceae	Umbelopsis	Umbelopsis vinacea	44442
NRRL_A-13231_metscf_12	280039	43.0936405286	45.1530751074	Eukaryota	Mucoromycota	Umbelopsidomycetes	Umbelopsidales	Umbelopsidaceae	Umbelopsis	Umbelopsis vinacea	44442
NRRL_A-13231_metscf_13	278172	42.9651438678	44.0080885208	Eukaryota	Mucoromycota	Umbelopsidomycetes	Umbelopsidales	Umbelopsidaceae	Umbelopsis	Umbelopsis vinacea	44442
NRRL_A-13231_metscf_14	268649	43.2903156163	45.1514206269	Eukaryota	Mucoromycota	Umbelopsidomycetes	Umbelopsidales	Umbelopsidaceae	Umbelopsis	Umbelopsis vinacea	44442
NRRL_A-13231_metscf_15	257996	43.7770353029	45.7359067582	Eukaryota	Mucoromycota	Umbelopsidomycetes	Umbelopsidales	Umbelopsidaceae	Umbelopsis	Umbelopsis vinacea	44442
NRRL_A-13231_metscf_16	254948	43.0511319955	44.5986514897	Eukaryota	Mucoromycota	Umbelopsidomycetes	Umbelopsidales	Umbelopsidaceae	Umbelopsis	Umbelopsis vinacea	44442
NRRL_A-13231_metscf_17	251681	43.135556518	43.4511623841	Eukaryota	Mucoromycota	Umbelopsidomycetes	Umbelopsidales	Umbelopsidaceae	Umbelopsis	Umbelopsis vinacea	44442
NRRL_A-13231_metscf_18	250268	43.0886090111	44.2019395208	Eukaryota	Mucoromycota	Umbelopsidomycetes	Umbelopsidales	Umbelopsidaceae	Umbelopsis	Umbelopsis vinacea	44442
NRRL_A-13231_metscf_19	249807	43.0368244285	46.0583690609	Eukaryota	Mucoromycota	Umbelopsidomycetes	Umbelopsidales	Umbelopsidaceae	Umbelopsis	Umbelopsis vinacea	44442
NRRL_A-13231_metscf_20	242125	43.0240578214	45.8143892617	Eukaryota	Mucoromycota	Umbelopsidomycetes	Umbelopsidales	Umbelopsidaceae	Umbelopsis	Umbelopsis vinacea	44442
NRRL_A-13231_metscf_21	241795	43.2862548853	43.303852437	Eukaryota	Mucoromycota	Umbelopsidomycetes	Umbelopsidales	Umbelopsidaceae	Umbelopsis	Umbelopsis vinacea	44442
NRRL_A-13231_metscf_22	235735	43.4127303964	44.7659999576	Eukaryota	Mucoromycota	Umbelopsidomycetes	Umbelopsidales	Umbelopsidaceae	Umbelopsis	Umbelopsis vinacea	44442
NRRL_A-13231_metscf_23	232679	43.0799513493	42.3540628935	Eukaryota	Mucoromycota	Umbelopsidomycetes	Umbelopsidales	Umbelopsidaceae	Umbelopsis	Umbelopsis vinacea	44442
NRRL_A-13231_metscf_24	231484	42.8038222944	45.8969950407	Eukaryota	Mucoromycota	Umbelopsidomycetes	Umbelopsidales	Umbelopsidaceae	Umbelopsis	Umbelopsis vinacea	44442
NRRL_A-13231_metscf_25	231002	43.066726695	48.1904096068	Eukaryota	Mucoromycota	Umbelopsidomycetes	Umbelopsidales	Umbelopsidaceae	Umbelopsis	Umbelopsis vinacea	44442
NRRL_A-13231_metscf_26	228513	42.9345376412	45.3755978872	Eukaryota	Mucoromycota	Umbelopsidomycetes	Umbelopsidales	Umbelopsidaceae	Umbelopsis	Umbelopsis vinacea	44442
NRRL_A-13231_metscf_27	220863	43.1348845212	46.2014053961	Eukaryota	Mucoromycota	Umbelopsidomycetes	Umbelopsidales	Umbelopsidaceae	Umbelopsis	Umbelopsis vinacea	44442
NRRL_A-13231_metscf_28	211411	43.56064727	43.386290212	Eukaryota	Mucoromycota	Umbelopsidomycetes	Umbelopsidales	Umbelopsidaceae	Umbelopsis	Umbelopsis vinacea	44442
NRRL_A-13231_metscf_29	210747	43.1484196691	46.196714544	Eukaryota	Mucoromycota	Umbelopsidomycetes	Umbelopsidales	Umbelopsidaceae	Umbelopsis	Umbelopsis vinacea	44442
NRRL_A-13231_metscf_30	210221	43.0328083303	44.8034497029	Eukaryota	Mucoromycota	Umbelopsidomycetes	Umbelopsidales	Umbelopsidaceae	Umbelopsis	Umbelopsis vinacea	44442
NRRL_A-13231_metscf_31	208025	43.5303449105	44.5247542363	Eukaryota	Mucoromycota	Umbelopsidomycetes	Umbelopsidales	Umbelopsidaceae	Umbelopsis	Umbelopsis vinacea	44442
NRRL_A-13231_metscf_32	200521	43.1869978705	45.9208362216	Eukaryota	Mucoromycota	Umbelopsidomycetes	Umbelopsidales	Umbelopsidaceae	Umbelopsis	Umbelopsis vinacea	44442
NRRL_A-13231_metscf_33	200029	43.0572566978	44.1423693564	Eukaryota	Mucoromycota	Umbelopsidomycetes	Umbelopsidales	Umbelopsidaceae	Umbelopsis	Umbelopsis vinacea	44442
NRRL_A-13231_metscf_34	198695	42.5853695362	42.9817811218	Eukaryota	Mucoromycota	Umbelopsidomycetes	Umbelopsidales	Umbelopsidaceae	Umbelopsis	Umbelopsis vinacea	44442
NRRL_A-13231_metscf_35	198689	42.9903014258	45.0183754511	Eukaryota	Mucoromycota	Umbelopsidomycetes	Umbelopsidales	Umbelopsidaceae	Umbelopsis	Umbelopsis vinacea	44442
NRRL_A-13231_metscf_36	198582	43.1398616189	45.8335951899	Eukaryota	Mucoromycota	Umbelopsidomycetes	Umbelopsidales	Umbelopsidaceae	Umbelopsis	Umbelopsis vinacea	44442
NRRL_A-13231_metscf_37	193585	42.9775034223	45.080502105	Eukaryota	Mucoromycota	Umbelopsidomycetes	Umbelopsidales	Umbelopsidaceae	Umbelopsis	Umbelopsis vinacea	44442
NRRL_A-13231_metscf_38	179653	43.5762275052	47.6223553183	Eukaryota	Mucoromycota	Umbelopsidomycetes	Umbelopsidales	Umbelopsidaceae	Umbelopsis	Umbelopsis vinacea	44442
NRRL_A-13231_metscf_39	176880	42.9025327906	45.532847128	Eukaryota	Mucoromycota	Umbelopsidomycetes	Umbelopsidales	Umbelopsidaceae	Umbelopsis	Umbelopsis vinacea	44442
NRRL_A-13231_metscf_40	173067	43.4640919413	43.5977222694	Eukaryota	Mucoromycota	Umbelopsidomycetes	Umbelopsidales	Umbelopsidaceae	Umbelopsis	Umbelopsis vinacea	44442
NRRL_A-13231_metscf_41	171364	43.1648420905	45.002701851	Eukaryota	Mucoromycota	Umbelopsidomycetes	Umbelopsidales	Umbelopsidaceae	Umbelopsis	Umbelopsis vinacea	44442
NRRL_A-13231_metscf_42	170401	43.2473987829	44.5153666939	Eukaryota	Mucoromycota	Umbelopsidomycetes	Umbelopsidales	Umbelopsidaceae	Umbelopsis	Umbelopsis vinacea	44442
NRRL_A-13231_metscf_43	169790	43.2357618234	45.1448907474	Eukaryota	Mucoromycota	Umbelopsidomycetes	Umbelopsidales	Umbelopsidaceae	Umbelopsis	Umbelopsis vinacea	44442
NRRL_A-13231_metscf_44	167793	43.3146793966	43.1876121173	Eukaryota	Mucoromycota	Umbelopsidomycetes	Umbelopsidales	Umbelopsidaceae	Umbelopsis	Umbelopsis vinacea	44442
NRRL_A-13231_metscf_45	164697	43.5533130537	43.1312652932	Eukaryota	Mucoromycota	Umbelopsidomycetes	Umbelopsidales	Umbelopsidaceae	Umbelopsis	Umbelopsis vinacea	44442
NRRL_A-13231_metscf_46	164253	42.7255514359	45.1216720547	Eukaryota	Mucoromycota	Umbelopsidomycetes	Umbelopsidales	Umbelopsidaceae	Umbelopsis	Umbelopsis vinacea	44442
NRRL_A-13231_metscf_47	162430	43.2303145971	43.0806008742	Eukaryota	Mucoromycota	Umbelopsidomycetes	Umbelopsidales	Umbelopsidaceae	Umbelopsis	Umbelopsis vinacea	44442
NRRL_A-13231_metscf_48	155072	43.2676434173	44.8350895068	Eukaryota	Mucoromycota	Umbelopsidomycetes	Umbelopsidales	Umbelopsidaceae	Umbelopsis	Umbelopsis vinacea	44442
NRRL_A-13231_metscf_49	154567	43.6005098113	43.8359740436	Eukaryota	Mucoromycota	Umbelopsidomycetes	Umbelopsidales	Umbelopsidaceae	Umbelopsis	Umbelopsis vinacea	44442
NRRL_A-13231_metscf_50	154175	42.9570293498	47.3327841738	Eukaryota	Mucoromycota	Umbelopsidomycetes	Umbelopsidales	Umbelopsidaceae	Umbelopsis	Umbelopsis vinacea	44442
NRRL_A-13231_metscf_51	151337	43.1863985674	46.4324322538	Eukaryota	Mucoromycota	Umbelopsidomycetes	Umbelopsidales	Umbelopsidaceae	Umbelopsis	Umbelopsis vinacea	44442
NRRL_A-13231_metscf_52	149173	43.6962452991	42.0220080041	Eukaryota	Mucoromycota	Umbelopsidomycetes	Umbelopsidales	Umbelopsidaceae	Umbelopsis	Umbelopsis vinacea	44442
NRRL_A-13231_metscf_53	147888	42.8587850265	43.2887590609	Eukaryota	Mucoromycota	Umbelopsidomycetes	Umbelopsidales	Umbelopsidaceae	Umbelopsis	Umbelopsis vinacea	44442
NRRL_A-13231_metscf_54	147522	42.450617535	44.8018397256	Eukaryota	Mucoromycota	Umbelopsidomycetes	Umbelopsidales	Umbelopsidaceae	Umbelopsis	Umbelopsis vinacea	44442
NRRL_A-13231_metscf_55	145968	43.1142442179	44.3853584347	Eukaryota	Mucoromycota	Umbelopsidomycetes	Umbelopsidales	Umbelopsidaceae	Umbelopsis	Umbelopsis vinacea	44442
NRRL_A-13231_metscf_56	145699	42.5486791261	43.8822160756	Eukaryota	Mucoromycota	Umbelopsidomycetes	Umbelopsidales	Umbelopsidaceae	Umbelopsis	Umbelopsis vinacea	44442
NRRL_A-13231_metscf_57	144045	43.0060050679	45.4501579368	Eukaryota	Mucoromycota	Umbelopsidomycetes	Umbelopsidales	Umbelopsidaceae	Umbelopsis	Umbelopsis vinacea	44442
NRRL_A-13231_metscf_58	143693	42.8997933093	43.8948174233	Eukaryota	Mucoromycota	Umbelopsidomycetes	Umbelopsidales	Umbelopsidaceae	Umbelopsis	Umbelopsis vinacea	44442
NRRL_A-13231_metscf_59	141515	42.8371550719	44.1516305692	Eukaryota	Mucoromycota	Umbelopsidomycetes	Umbelopsidales	Umbelopsidaceae	Umbelopsis	Umbelopsis vinacea	44442
NRRL_A-13231_metscf_60	138110	43.2155528202	43.3735717906	Eukaryota	Mucoromycota	Umbelopsidomycetes	Umbelopsidales	Umbelopsidaceae	Umbelopsis	Umbelopsis vinacea	44442
NRRL_A-13231_metscf_61	137772	42.9731730685	45.3507026101	Eukaryota	Mucoromycota	Umbelopsidomycetes	Umbelopsidales	Umbelopsidaceae	Umbelopsis	Umbelopsis vinacea	44442
NRRL_A-13231_metscf_62	137344	43.2002854147	43.64180452	Eukaryota	Mucoromycota	Umbelopsidomycetes	Umbelopsidales	Umbelopsidaceae	Umbelopsis	Umbelopsis vinacea	44442
NRRL_A-13231_metscf_63	136949	43.0371890266	42.9479222192	Eukaryota	Mucoromycota	Umbelopsidomycetes	Umbelopsidales	Umbelopsidaceae	Umbelopsis	Umbelopsis vinacea	44442
NRRL_A-13231_metscf_64	136017	43.2203327525	43.4066697545	Eukaryota	Mucoromycota	Umbelopsidomycetes	Umbelopsidales	Umbelopsidaceae	Umbelopsis	Umbelopsis vinacea	44442
NRRL_A-13231_metscf_65	133446	43.5516988145	43.6736957271	Eukaryota	Mucoromycota	Umbelopsidomycetes	Umbelopsidales	Umbelopsidaceae	Umbelopsis	Umbelopsis vinacea	44442
NRRL_A-13231_metscf_66	131428	43.3499710868	45.7110661351	Eukaryota	Mucoromycota	Umbelopsidomycetes	Umbelopsidales	Umbelopsidaceae	Umbelopsis	Umbelopsis vinacea	44442
NRRL_A-13231_metscf_67	130082	43.0074875848	44.9662597439	Eukaryota	Mucoromycota	Umbelopsidomycetes	Umbelopsidales	Umbelopsidaceae	Umbelopsis	Umbelopsis vinacea	44442
NRRL_A-13231_metscf_68	128775	43.0937682003	44.7618093574	Eukaryota	Mucoromycota	Umbelopsidomycetes	Umbelopsidales	Umbelopsidaceae	Umbelopsis	Umbelopsis vinacea	44442
NRRL_A-13231_metscf_69	128049	42.8773360198	43.6511023124	Eukaryota	Mucoromycota	Umbelopsidomycetes	Umbelopsidales	Umbelopsidaceae	Umbelopsis	Umbelopsis vinacea	44442
NRRL_A-13231_metscf_70	127228	42.7067941019	43.3649432515	Eukaryota	Mucoromycota	Umbelopsidomycetes	Umbelopsidales	Umbelopsidaceae	Umbelopsis	Umbelopsis vinacea	44442
NRRL_A-13231_metscf_71	126470	43.5802957223	45.4483909227	Eukaryota	Mucoromycota	Umbelopsidomycetes	Umbelopsidales	Umbelopsidaceae	Umbelopsis	Umbelopsis vinacea	44442
NRRL_A-13231_metscf_72	126144	43.3195395738	46.4370957002	Eukaryota	Mucoromycota	Umbelopsidomycetes	Umbelopsidales	Umbelopsidaceae	Umbelopsis	Umbelopsis vinacea	44442
NRRL_A-13231_metscf_73	122123	43.5741015206	44.4943949952	Eukaryota	Mucoromycota	Umbelopsidomycetes	Umbelopsidales	Umbelopsidaceae	Umbelopsis	Umbelopsis vinacea	44442
NRRL_A-13231_metscf_74	119164	43.0683763553	43.4103588332	Eukaryota	Mucoromycota	Umbelopsidomycetes	Umbelopsidales	Umbelopsidaceae	Umbelopsis	Umbelopsis vinacea	44442
NRRL_A-13231_metscf_75	117234	43.0506508351	57.2884913933	Eukaryota	Mucoromycota	Umbelopsidomycetes	Umbelopsidales	Umbelopsidaceae	Umbelopsis	Umbelopsis vinacea	44442
NRRL_A-13231_metscf_76	116891	43.2779255888	41.8080177259	Eukaryota	Mucoromycota	Umbelopsidomycetes	Umbelopsidales	Umbelopsidaceae	Umbelopsis	Umbelopsis vinacea	44442
NRRL_A-13231_metscf_77	114015	43.2934263036	43.1327369206	Eukaryota	Mucoromycota	Umbelopsidomycetes	Umbelopsidales	Umbelopsidaceae	Umbelopsis	Umbelopsis vinacea	44442
NRRL_A-13231_metscf_78	113634	43.940193956	45.564038932	Eukaryota	Mucoromycota	Umbelopsidomycetes	Umbelopsidales	Umbelopsidaceae	Umbelopsis	Umbelopsis vinacea	44442
NRRL_A-13231_metscf_79	113024	42.7457885051	41.8873867497	Eukaryota	Mucoromycota	Umbelopsidomycetes	Umbelopsidales	Umbelopsidaceae	Umbelopsis	Umbelopsis vinacea	44442
NRRL_A-13231_metscf_80	111559	43.1592251634	45.0407855933	Eukaryota	Mucoromycota	Umbelopsidomycetes	Umbelopsidales	Umbelopsidaceae	Umbelopsis	Umbelopsis vinacea	44442
NRRL_A-13231_metscf_81	109475	43.4117378397	44.0666270838	Eukaryota	Mucoromycota	Umbelopsidomycetes	Umbelopsidales	Umbelopsidaceae	Umbelopsis	Umbelopsis vinacea	44442
NRRL_A-13231_metscf_82	107270	43.5415307169	47.1758366738	Eukaryota	Mucoromycota	Umbelopsidomycetes	Umbelopsidales	Umbelopsidaceae	Umbelopsis	Umbelopsis vinacea	44442
NRRL_A-13231_metscf_83	107091	43.3033588257	44.8816333772	Eukaryota	Mucoromycota	Umbelopsidomycetes	Umbelopsidales	Umbelopsidaceae	Umbelopsis	Umbelopsis vinacea	44442
NRRL_A-13231_metscf_84	106877	42.8576775171	42.9282071914	Eukaryota	Mucoromycota	Umbelopsidomycetes	Umbelopsidales	Umbelopsidaceae	Umbelopsis	Umbelopsis vinacea	44442
NRRL_A-13231_metscf_85	106342	43.0469616896	44.0123751669	Eukaryota	Mucoromycota	Umbelopsidomycetes	Umbelopsidales	Umbelopsidaceae	Umbelopsis	Umbelopsis vinacea	44442
NRRL_A-13231_metscf_86	102027	42.9641173415	45.5855900889	Eukaryota	Mucoromycota	Umbelopsidomycetes	Umbelopsidales	Umbelopsidaceae	Umbelopsis	Umbelopsis vinacea	44442
NRRL_A-13231_metscf_87	101740	43.1580499312	43.9685865933	Eukaryota	Mucoromycota	Umbelopsidomycetes	Umbelopsidales	Umbelopsidaceae	Umbelopsis	Umbelopsis vinacea	44442
NRRL_A-13231_metscf_88	101666	43.4629079535	43.5766136171	Eukaryota	Mucoromycota	Umbelopsidomycetes	Umbelopsidales	Umbelopsidaceae	Umbelopsis	Umbelopsis vinacea	44442
NRRL_A-13231_metscf_89	100449	42.9392029786	45.1033161107	Eukaryota	Mucoromycota	Umbelopsidomycetes	Umbelopsidales	Umbelopsidaceae	Umbelopsis	Umbelopsis vinacea	44442
NRRL_A-13231_metscf_90	99147	43.5525028493	43.0229759852	Eukaryota	Mucoromycota	Umbelopsidomycetes	Umbelopsidales	Umbelopsidaceae	Umbelopsis	Umbelopsis vinacea	44442
NRRL_A-13231_metscf_91	98033	43.4792365836	44.7493701101	Eukaryota	Mucoromycota	Umbelopsidomycetes	Umbelopsidales	Umbelopsidaceae	Umbelopsis	Umbelopsis vinacea	44442
NRRL_A-13231_metscf_92	97355	43.3475424991	44.8662421036	Eukaryota	Mucoromycota	Umbelopsidomycetes	Umbelopsidales	Umbelopsidaceae	Umbelopsis	Umbelopsis vinacea	44442
NRRL_A-13231_metscf_93	95591	43.0866922618	45.8638051699	Eukaryota	Mucoromycota	Umbelopsidomycetes	Umbelopsidales	Umbelopsidaceae	Umbelopsis	Umbelopsis vinacea	44442
NRRL_A-13231_metscf_94	95065	43.109451428	44.4852679745	Eukaryota	Mucoromycota	Umbelopsidomycetes	Umbelopsidales	Umbelopsidaceae	Umbelopsis	Umbelopsis vinacea	44442
NRRL_A-13231_metscf_95	94856	43.1527789491	45.9713776672	Eukaryota	Mucoromycota	Umbelopsidomycetes	Umbelopsidales	Umbelopsidaceae	Umbelopsis	Umbelopsis vinacea	44442
NRRL_A-13231_metscf_96	94621	43.0496401433	45.831992898	Eukaryota	Mucoromycota	Umbelopsidomycetes	Umbelopsidales	Umbelopsidaceae	Umbelopsis	Umbelopsis vinacea	44442
NRRL_A-13231_metscf_97	94101	43.9283323238	43.7049871946	Eukaryota	Mucoromycota	Umbelopsidomycetes	Umbelopsidales	Umbelopsidaceae	Umbelopsis	Umbelopsis vinacea	44442
NRRL_A-13231_metscf_98	93450	42.9716425896	43.5940288925	Eukaryota	Mucoromycota	Umbelopsidomycetes	Umbelopsidales	Umbelopsidaceae	Umbelopsis	Umbelopsis vinacea	44442
NRRL_A-13231_metscf_99	90342	42.8217219012	44.2743685108	Eukaryota	Mucoromycota	Umbelopsidomycetes	Umbelopsidales	Umbelopsidaceae	Umbelopsis	Umbelopsis vinacea	44442
NRRL_A-13231_metscf_100	89606	43.3017878267	42.044260429	Eukaryota	Mucoromycota	Umbelopsidomycetes	Umbelopsidales	Umbelopsidaceae	Umbelopsis	Umbelopsis vinacea	44442
NRRL_A-13231_metscf_101	89200	43.581838565	44.493396861	Eukaryota	Mucoromycota	Umbelopsidomycetes	Umbelopsidales	Umbelopsidaceae	Umbelopsis	Umbelopsis vinacea	44442
NRRL_A-13231_metscf_102	87273	43.3410103927	43.8508015079	Eukaryota	Mucoromycota	Umbelopsidomycetes	Umbelopsidales	Umbelopsidaceae	Umbelopsis	Umbelopsis vinacea	44442
NRRL_A-13231_metscf_103	85012	42.5822236861	46.3636074907	Eukaryota	Mucoromycota	Umbelopsidomycetes	Umbelopsidales	Umbelopsidaceae	Umbelopsis	Umbelopsis vinacea	44442
NRRL_A-13231_metscf_104	84795	43.2230673978	50.0277256914	Eukaryota	Mucoromycota	Umbelopsidomycetes	Umbelopsidales	Umbelopsidaceae	Umbelopsis	Umbelopsis vinacea	44442
NRRL_A-13231_metscf_105	82705	43.0276283175	45.6434435645	Eukaryota	Mucoromycota	Umbelopsidomycetes	Umbelopsidales	Umbelopsidaceae	Umbelopsis	Umbelopsis vinacea	44442
NRRL_A-13231_metscf_106	82530	42.5578577487	43.507682055	Eukaryota	Mucoromycota	Umbelopsidomycetes	Umbelopsidales	Umbelopsidaceae	Umbelopsis	Umbelopsis vinacea	44442
NRRL_A-13231_metscf_107	82318	43.680604485	42.9777812872	Eukaryota	Mucoromycota	Umbelopsidomycetes	Umbelopsidales	Umbelopsidaceae	Umbelopsis	Umbelopsis isabellina	91625
NRRL_A-13231_metscf_108	81938	43.5024042569	44.5208084161	Eukaryota	Mucoromycota	Umbelopsidomycetes	Umbelopsidales	Umbelopsidaceae	Umbelopsis	Umbelopsis vinacea	44442
NRRL_A-13231_metscf_109	81291	43.0121415655	44.1402369266	Eukaryota	Mucoromycota	Umbelopsidomycetes	Umbelopsidales	Umbelopsidaceae	Umbelopsis	Umbelopsis vinacea	44442
NRRL_A-13231_metscf_110	80961	42.4772421289	45.0376354047	Eukaryota	Mucoromycota	Umbelopsidomycetes	Umbelopsidales	Umbelopsidaceae	Umbelopsis	Umbelopsis vinacea	44442
NRRL_A-13231_metscf_111	80643	42.9969123173	45.9348238533	Eukaryota	Mucoromycota	Umbelopsidomycetes	Umbelopsidales	Umbelopsidaceae	Umbelopsis	Umbelopsis vinacea	44442
NRRL_A-13231_metscf_112	80163	42.976186021	44.2753888951	Eukaryota	Mucoromycota	Umbelopsidomycetes	Umbelopsidales	Umbelopsidaceae	Umbelopsis	Umbelopsis vinacea	44442
NRRL_A-13231_metscf_113	74318	42.968056191	44.788422724	Eukaryota	Mucoromycota	Umbelopsidomycetes	Umbelopsidales	Umbelopsidaceae	Umbelopsis	Umbelopsis vinacea	44442
NRRL_A-13231_metscf_114	73090	43.4040224381	43.9841428376	Eukaryota	Mucoromycota	Umbelopsidomycetes	Umbelopsidales	Umbelopsidaceae	Umbelopsis	Umbelopsis vinacea	44442
NRRL_A-13231_metscf_115	72572	42.4323430524	45.3920933693	Eukaryota	Mucoromycota	Umbelopsidomycetes	Umbelopsidales	Umbelopsidaceae	Umbelopsis	Umbelopsis vinacea	44442
NRRL_A-13231_metscf_116	72266	43.0700467716	44.800860709	Eukaryota	Mucoromycota	Umbelopsidomycetes	Umbelopsidales	Umbelopsidaceae	Umbelopsis	Umbelopsis vinacea	44442
NRRL_A-13231_metscf_117	72227	44.0804685229	48.7043210988	Eukaryota	Mucoromycota	Umbelopsidomycetes	Umbelopsidales	Umbelopsidaceae	Umbelopsis	Umbelopsis vinacea	44442
NRRL_A-13231_metscf_118	71442	43.3274544386	44.5955040452	Eukaryota	Mucoromycota	Umbelopsidomycetes	Umbelopsidales	Umbelopsidaceae	Umbelopsis	Umbelopsis vinacea	44442
NRRL_A-13231_metscf_119	70385	42.9594373801	49.7463379982	Eukaryota	Mucoromycota	Umbelopsidomycetes	Umbelopsidales	Umbelopsidaceae	Umbelopsis	Umbelopsis vinacea	44442
NRRL_A-13231_metscf_120	69811	42.8227643208	46.7464582945	Eukaryota	Mucoromycota	Umbelopsidomycetes	Umbelopsidales	Umbelopsidaceae	Umbelopsis	Umbelopsis vinacea	44442
NRRL_A-13231_metscf_121	65894	43.6200564543	42.5618569217	Eukaryota	Mucoromycota	Umbelopsidomycetes	Umbelopsidales	Umbelopsidaceae	Umbelopsis	Umbelopsis vinacea	44442
NRRL_A-13231_metscf_122	64618	43.3547927822	43.5725184933	Eukaryota	Mucoromycota	Umbelopsidomycetes	Umbelopsidales	Umbelopsidaceae	Umbelopsis	Umbelopsis vinacea	44442
NRRL_A-13231_metscf_123	64535	42.5381575889	43.7861160611	Eukaryota	Mucoromycota	Umbelopsidomycetes	Umbelopsidales	Umbelopsidaceae	Umbelopsis	Umbelopsis vinacea	44442
NRRL_A-13231_metscf_124	63725	43.4680266771	43.435496273	Eukaryota	Mucoromycota	Umbelopsidomycetes	Umbelopsidales	Umbelopsidaceae	Umbelopsis	Umbelopsis vinacea	44442
NRRL_A-13231_metscf_125	62914	42.7869790508	43.0025908383	Eukaryota	Mucoromycota	Umbelopsidomycetes	Umbelopsidales	Umbelopsidaceae	Umbelopsis	Umbelopsis vinacea	44442
NRRL_A-13231_metscf_126	62847	43.4611039509	44.6979012522	Eukaryota	Mucoromycota	Umbelopsidomycetes	Umbelopsidales	Umbelopsidaceae	Umbelopsis	Umbelopsis vinacea	44442
NRRL_A-13231_metscf_127	62185	43.4879794163	45.8168851009	Eukaryota	Mucoromycota	Umbelopsidomycetes	Umbelopsidales	Umbelopsidaceae	Umbelopsis	Umbelopsis isabellina	91625
NRRL_A-13231_metscf_128	61016	43.668873738	44.9850203225	Eukaryota	Mucoromycota	Umbelopsidomycetes	Umbelopsidales	Umbelopsidaceae	Umbelopsis	Umbelopsis vinacea	44442
NRRL_A-13231_metscf_129	59660	43.4813945692	44.3055983909	Eukaryota	Mucoromycota	Umbelopsidomycetes	Umbelopsidales	Umbelopsidaceae	Umbelopsis	Umbelopsis vinacea	44442
NRRL_A-13231_metscf_130	58632	43.2971756038	43.214660936	Eukaryota	Mucoromycota	Umbelopsidomycetes	Umbelopsidales	Umbelopsidaceae	Umbelopsis	Umbelopsis vinacea	44442
NRRL_A-13231_metscf_131	58178	42.3923132456	47.4256935611	Eukaryota	Mucoromycota	Umbelopsidomycetes	Umbelopsidales	Umbelopsidaceae	Umbelopsis	Umbelopsis vinacea	44442
NRRL_A-13231_metscf_132	57581	43.4639898578	41.3166495893	Eukaryota	Mucoromycota	Umbelopsidomycetes	Umbelopsidales	Umbelopsidaceae	Umbelopsis	Umbelopsis vinacea	44442
