contig	length	gc	cov	kingdom	phylum	class	order	family	genus	species	taxid
AGB5_metscf_22	37070	39.6789857027	21.7147019153	Eukaryota	Zoopagomycota	Basidiobolomycetes	Basidiobolales	Basidiobolaceae	Basidiobolus	Basidiobolus meristosporus	423460
AGB5_metscf_23	36823	38.8262770551	23.3416886185	Eukaryota	Zoopagomycota	Basidiobolomycetes	Basidiobolales	Basidiobolaceae	Basidiobolus	Basidiobolus meristosporus	423460
AGB5_metscf_24	36223	39.5411754962	25.0912127654	Eukaryota	Zoopagomycota	Basidiobolomycetes	Basidiobolales	Basidiobolaceae	Basidiobolus	Basidiobolus meristosporus	423460
AGB5_metscf_25	36198	39.0214929002	23.8794961048	Eukaryota	Zoopagomycota	Basidiobolomycetes	Basidiobolales	Basidiobolaceae	Basidiobolus	Basidiobolus meristosporus	423460
AGB5_metscf_26	35925	38.4244954767	24.2088517745	Eukaryota	Zoopagomycota	Basidiobolomycetes	Basidiobolales	Basidiobolaceae	Basidiobolus	Basidiobolus meristosporus	423460
AGB5_metscf_27	35893	39.6985484635	12.139107904	Eukaryota	Zoopagomycota	Basidiobolomycetes	Basidiobolales	Basidiobolaceae	Basidiobolus	Basidiobolus meristosporus	423460
AGB5_metscf_28	34191	37.6444093475	24.0515340294	Eukaryota	Zoopagomycota	Basidiobolomycetes	Basidiobolales	Basidiobolaceae	Basidiobolus	Basidiobolus meristosporus	423460
AGB5_metscf_29	33917	38.4291063478	24.1118907922	Eukaryota	Zoopagomycota	Basidiobolomycetes	Basidiobolales	Basidiobolaceae	Basidiobolus	Basidiobolus meristosporus	423460
AGB5_metscf_30	32376	38.1548060292	11.9097788485	Eukaryota	Zoopagomycota	Basidiobolomycetes	Basidiobolales	Basidiobolaceae	Basidiobolus	Basidiobolus meristosporus	423460
AGB5_metscf_31	32233	38.2341079018	22.1027828623	Eukaryota	Zoopagomycota	Basidiobolomycetes	Basidiobolales	Basidiobolaceae	Basidiobolus	Basidiobolus meristosporus	423460
AGB5_metscf_32	31094	38.7824017495	23.3114427221	Eukaryota	Zoopagomycota	Basidiobolomycetes	Basidiobolales	Basidiobolaceae	Basidiobolus	Basidiobolus meristosporus	423460
AGB5_metscf_33	30550	38.8576104746	25.5058592471	Eukaryota	Zoopagomycota	Basidiobolomycetes	Basidiobolales	Basidiobolaceae	Basidiobolus	Basidiobolus meristosporus	423460
AGB5_metscf_34	30355	38.4549497612	23.2451984846	Eukaryota	Zoopagomycota	Basidiobolomycetes	Basidiobolales	Basidiobolaceae	Basidiobolus	Basidiobolus meristosporus	423460
AGB5_metscf_35	30336	39.7250791139	23.3357397152	Eukaryota	Zoopagomycota	Basidiobolomycetes	Basidiobolales	Basidiobolaceae	Basidiobolus	Basidiobolus meristosporus	423460
AGB5_metscf_36	29946	38.5761036532	23.5901956856	Eukaryota	Zoopagomycota	Basidiobolomycetes	Basidiobolales	Basidiobolaceae	Basidiobolus	Basidiobolus meristosporus	423460
AGB5_metscf_37	29760	37.5067204301	22.825	Eukaryota	Zoopagomycota	Basidiobolomycetes	Basidiobolales	Basidiobolaceae	Basidiobolus	Basidiobolus meristosporus	423460
AGB5_metscf_38	29678	39.4433587169	23.4932610014	Eukaryota	Zoopagomycota	Basidiobolomycetes	Basidiobolales	Basidiobolaceae	Basidiobolus	Basidiobolus meristosporus	423460
AGB5_metscf_39	29585	39.3273618388	21.4930877134	Eukaryota	Zoopagomycota	Basidiobolomycetes	Basidiobolales	Basidiobolaceae	Basidiobolus	Basidiobolus meristosporus	423460
AGB5_metscf_40	29505	37.8410438909	23.1443823081	Eukaryota	Zoopagomycota	Basidiobolomycetes	Basidiobolales	Basidiobolaceae	Basidiobolus	Basidiobolus meristosporus	423460
AGB5_metscf_41	29362	38.6928683332	19.9942102037	Eukaryota	Zoopagomycota	Basidiobolomycetes	Basidiobolales	Basidiobolaceae	Basidiobolus	Basidiobolus meristosporus	423460
AGB5_metscf_42	29287	38.6758630109	21.102058934	Eukaryota	Zoopagomycota	Basidiobolomycetes	Basidiobolales	Basidiobolaceae	Basidiobolus	Basidiobolus meristosporus	423460
AGB5_metscf_43	28890	38.9581169955	21.0244721357	Eukaryota	Zoopagomycota	Basidiobolomycetes	Basidiobolales	Basidiobolaceae	Basidiobolus	Basidiobolus meristosporus	423460
AGB5_metscf_44	28813	39.5793565405	22.000312359	Eukaryota	Zoopagomycota	Basidiobolomycetes	Basidiobolales	Basidiobolaceae	Basidiobolus	Basidiobolus meristosporus	423460
AGB5_metscf_45	28765	38.5955153833	24.5534851382	Eukaryota	Zoopagomycota	Basidiobolomycetes	Basidiobolales	Basidiobolaceae	Basidiobolus	Basidiobolus meristosporus	423460
AGB5_metscf_46	28335	38.2389271219	22.5925180872	Eukaryota	Zoopagomycota	Basidiobolomycetes	Basidiobolales	Basidiobolaceae	Basidiobolus	Basidiobolus meristosporus	423460
AGB5_metscf_47	28248	39.6806853583	12.5937057491	Eukaryota	Zoopagomycota	Basidiobolomycetes	Basidiobolales	Basidiobolaceae	Basidiobolus	Basidiobolus meristosporus	423460
AGB5_metscf_48	28199	39.7744600872	20.7252030214	Eukaryota	Zoopagomycota	Basidiobolomycetes	Basidiobolales	Basidiobolaceae	Basidiobolus	Basidiobolus meristosporus	423460
AGB5_metscf_49	27870	39.8851811984	11.8048080373	Eukaryota	Zoopagomycota	Basidiobolomycetes	Basidiobolales	Basidiobolaceae	Basidiobolus	Basidiobolus meristosporus	423460
AGB5_metscf_50	27788	38.5921980711	11.9207931481	Eukaryota	Zoopagomycota	Basidiobolomycetes	Basidiobolales	Basidiobolaceae	Basidiobolus	Basidiobolus meristosporus	423460
AGB5_metscf_51	27211	39.5097570835	20.2989967293	Eukaryota	Zoopagomycota	Basidiobolomycetes	Basidiobolales	Basidiobolaceae	Basidiobolus	Basidiobolus meristosporus	423460
AGB5_metscf_52	27149	38.5539062212	23.9898338797	Eukaryota	Zoopagomycota	Basidiobolomycetes	Basidiobolales	Basidiobolaceae	Basidiobolus	Basidiobolus meristosporus	423460
AGB5_metscf_53	27118	39.7780072277	21.8260564938	Eukaryota	Zoopagomycota	Basidiobolomycetes	Basidiobolales	Basidiobolaceae	Basidiobolus	Basidiobolus meristosporus	423460
AGB5_metscf_54	27039	38.6774658826	13.018121972	Eukaryota	Zoopagomycota	Basidiobolomycetes	Basidiobolales	Basidiobolaceae	Basidiobolus	Basidiobolus meristosporus	423460
AGB5_metscf_55	26981	38.997813276	22.8097179497	Eukaryota	Zoopagomycota	Basidiobolomycetes	Basidiobolales	Basidiobolaceae	Basidiobolus	Basidiobolus meristosporus	423460
AGB5_metscf_56	26768	38.9196054991	23.1494695158	Eukaryota	Zoopagomycota	Basidiobolomycetes	Basidiobolales	Basidiobolaceae	Basidiobolus	Basidiobolus meristosporus	423460
AGB5_metscf_57	26542	38.8214904679	23.6071509306	Eukaryota	Zoopagomycota	Basidiobolomycetes	Basidiobolales	Basidiobolaceae	Basidiobolus	Basidiobolus meristosporus	423460
AGB5_metscf_58	26460	39.6485260771	10.8964852608	Eukaryota	Zoopagomycota	Basidiobolomycetes	Basidiobolales	Basidiobolaceae	Basidiobolus	Basidiobolus meristosporus	423460
AGB5_metscf_59	26428	38.4138035417	23.3443317693	Eukaryota	Zoopagomycota	Basidiobolomycetes	Basidiobolales	Basidiobolaceae	Basidiobolus	Basidiobolus meristosporus	423460
AGB5_metscf_60	26392	38.011518642	13.6506138224	Eukaryota	Zoopagomycota	Basidiobolomycetes	Basidiobolales	Basidiobolaceae	Basidiobolus	Basidiobolus meristosporus	423460
AGB5_metscf_61	26144	39.955630355	12.1749541004	Eukaryota	Zoopagomycota	Basidiobolomycetes	Basidiobolales	Basidiobolaceae	Basidiobolus	Basidiobolus meristosporus	423460
AGB5_metscf_62	26086	38.7410871732	21.3216667944	Eukaryota	Zoopagomycota	Basidiobolomycetes	Basidiobolales	Basidiobolaceae	Basidiobolus	Basidiobolus meristosporus	423460
AGB5_metscf_63	26034	39.9823307982	23.7468694784	Eukaryota	Zoopagomycota	Basidiobolomycetes	Basidiobolales	Basidiobolaceae	Basidiobolus	Basidiobolus meristosporus	423460
AGB5_metscf_64	26012	39.920036906	21.3414577887	Eukaryota	Zoopagomycota	Basidiobolomycetes	Basidiobolales	Basidiobolaceae	Basidiobolus	Basidiobolus meristosporus	423460
AGB5_metscf_65	25928	39.1815797593	23.0192456032	Eukaryota	Zoopagomycota	Basidiobolomycetes	Basidiobolales	Basidiobolaceae	Basidiobolus	Basidiobolus meristosporus	423460
AGB5_metscf_66	25759	38.0760122676	11.7810474009	Eukaryota	Zoopagomycota	Basidiobolomycetes	Basidiobolales	Basidiobolaceae	Basidiobolus	Basidiobolus meristosporus	423460
AGB5_metscf_67	25742	38.8470204335	22.9939787118	Eukaryota	Zoopagomycota	Basidiobolomycetes	Basidiobolales	Basidiobolaceae	Basidiobolus	Basidiobolus meristosporus	423460
AGB5_metscf_68	25582	38.4879993746	23.3982487687	Eukaryota	Zoopagomycota	Basidiobolomycetes	Basidiobolales	Basidiobolaceae	Basidiobolus	Basidiobolus meristosporus	423460
AGB5_metscf_69	25502	39.436122657	19.3437377461	Eukaryota	Zoopagomycota	Basidiobolomycetes	Basidiobolales	Basidiobolaceae	Basidiobolus	Basidiobolus meristosporus	423460
AGB5_metscf_70	25351	38.377184332	25.0702536389	Eukaryota	Zoopagomycota	Basidiobolomycetes	Basidiobolales	Basidiobolaceae	Basidiobolus	Basidiobolus meristosporus	423460
AGB5_metscf_71	24813	39.5558779672	20.5735300044	Eukaryota	Zoopagomycota	Basidiobolomycetes	Basidiobolales	Basidiobolaceae	Basidiobolus	Basidiobolus meristosporus	423460
AGB5_metscf_72	24812	39.6259874254	20.5328470095	Eukaryota	Zoopagomycota	Basidiobolomycetes	Basidiobolales	Basidiobolaceae	Basidiobolus	Basidiobolus meristosporus	423460
AGB5_metscf_73	24760	38.162358643	12.561631664	Eukaryota	Zoopagomycota	Basidiobolomycetes	Basidiobolales	Basidiobolaceae	Basidiobolus	Basidiobolus meristosporus	423460
AGB5_metscf_74	24742	38.2345808746	26.0424783768	Eukaryota	Zoopagomycota	Basidiobolomycetes	Basidiobolales	Basidiobolaceae	Basidiobolus	Basidiobolus meristosporus	423460
AGB5_metscf_75	24620	39.5410235581	11.46226645	Eukaryota	Zoopagomycota	Basidiobolomycetes	Basidiobolales	Basidiobolaceae	Basidiobolus	Basidiobolus meristosporus	423460
AGB5_metscf_76	24564	38.3203061391	23.8345546328	Eukaryota	Zoopagomycota	Basidiobolomycetes	Basidiobolales	Basidiobolaceae	Basidiobolus	Basidiobolus meristosporus	423460
AGB5_metscf_77	24366	38.2418123615	22.9857588443	Eukaryota	Zoopagomycota	Basidiobolomycetes	Basidiobolales	Basidiobolaceae	Basidiobolus	Basidiobolus meristosporus	423460
AGB5_metscf_78	24213	37.5376863668	23.1244372858	Eukaryota	Zoopagomycota	Basidiobolomycetes	Basidiobolales	Basidiobolaceae	Basidiobolus	Basidiobolus meristosporus	423460
AGB5_metscf_79	24202	40.4222791505	22.8976944054	Eukaryota	Zoopagomycota	Basidiobolomycetes	Basidiobolales	Basidiobolaceae	Basidiobolus	Basidiobolus meristosporus	423460
AGB5_metscf_80	24055	38.1999584286	25.9098316358	Eukaryota	Zoopagomycota	Basidiobolomycetes	Basidiobolales	Basidiobolaceae	Basidiobolus	Basidiobolus meristosporus	423460
AGB5_metscf_81	24033	38.1475471227	22.6426580119	Eukaryota	Zoopagomycota	Basidiobolomycetes	Basidiobolales	Basidiobolaceae	Basidiobolus	Basidiobolus meristosporus	423460
AGB5_metscf_82	24005	38.5503020204	13.599875026	Eukaryota	Zoopagomycota	Basidiobolomycetes	Basidiobolales	Basidiobolaceae	Basidiobolus	Basidiobolus meristosporus	423460
AGB5_metscf_83	23960	38.5976627713	23.5060934891	Eukaryota	Zoopagomycota	Basidiobolomycetes	Basidiobolales	Basidiobolaceae	Basidiobolus	Basidiobolus meristosporus	423460
AGB5_metscf_84	23950	39.3653444676	22.7610020877	Eukaryota	Zoopagomycota	Basidiobolomycetes	Basidiobolales	Basidiobolaceae	Basidiobolus	Basidiobolus meristosporus	423460
AGB5_metscf_85	23920	38.2608695652	23.0313545151	Eukaryota	Zoopagomycota	Basidiobolomycetes	Basidiobolales	Basidiobolaceae	Basidiobolus	Basidiobolus meristosporus	423460
AGB5_metscf_86	23566	37.2782822711	23.6894678775	Eukaryota	Zoopagomycota	Basidiobolomycetes	Basidiobolales	Basidiobolaceae	Basidiobolus	Basidiobolus meristosporus	423460
AGB5_metscf_87	23524	39.1557558238	20.1960550927	Eukaryota	Zoopagomycota	Basidiobolomycetes	Basidiobolales	Basidiobolaceae	Basidiobolus	Basidiobolus meristosporus	423460
AGB5_metscf_88	23433	38.2708146631	12.2950113088	Eukaryota	Zoopagomycota	Basidiobolomycetes	Basidiobolales	Basidiobolaceae	Basidiobolus	Basidiobolus meristosporus	423460
AGB5_metscf_89	23244	38.3884013079	12.2879452762	Eukaryota	Zoopagomycota	Basidiobolomycetes	Basidiobolales	Basidiobolaceae	Basidiobolus	Basidiobolus meristosporus	423460
AGB5_metscf_90	23115	38.4685269306	26.6834955656	Eukaryota	Zoopagomycota	Basidiobolomycetes	Basidiobolales	Basidiobolaceae	Basidiobolus	Basidiobolus meristosporus	423460
AGB5_metscf_91	23100	38.6147186147	22.0343722944	Eukaryota	Zoopagomycota	Basidiobolomycetes	Basidiobolales	Basidiobolaceae	Basidiobolus	Basidiobolus meristosporus	423460
AGB5_metscf_92	23019	39.0807593727	23.1696424693	Eukaryota	Zoopagomycota	Basidiobolomycetes	Basidiobolales	Basidiobolaceae	Basidiobolus	Basidiobolus meristosporus	423460
AGB5_metscf_93	22989	39.3797033364	21.9767714994	Eukaryota	Zoopagomycota	Basidiobolomycetes	Basidiobolales	Basidiobolaceae	Basidiobolus	Basidiobolus meristosporus	423460
AGB5_metscf_94	22950	38.1307189542	22.4152505447	Eukaryota	Zoopagomycota	Basidiobolomycetes	Basidiobolales	Basidiobolaceae	Basidiobolus	Basidiobolus meristosporus	423460
AGB5_metscf_95	22901	39.7580891664	19.5996681368	Eukaryota	Zoopagomycota	Basidiobolomycetes	Basidiobolales	Basidiobolaceae	Basidiobolus	Basidiobolus meristosporus	423460
AGB5_metscf_96	22897	39.288989824	25.387081277	Eukaryota	Zoopagomycota	Basidiobolomycetes	Basidiobolales	Basidiobolaceae	Basidiobolus	Basidiobolus meristosporus	423460
AGB5_metscf_97	22891	38.5479009218	23.5403433664	Eukaryota	Zoopagomycota	Basidiobolomycetes	Basidiobolales	Basidiobolaceae	Basidiobolus	Basidiobolus meristosporus	423460
AGB5_metscf_98	22663	38.3841503773	25.0669814235	Eukaryota	Zoopagomycota	Basidiobolomycetes	Basidiobolales	Basidiobolaceae	Basidiobolus	Basidiobolus meristosporus	423460
AGB5_metscf_99	22620	38.7665782493	22.3683908046	Eukaryota	Zoopagomycota	Basidiobolomycetes	Basidiobolales	Basidiobolaceae	Basidiobolus	Basidiobolus meristosporus	423460
AGB5_metscf_100	22578	39.6447869608	11.5002657454	Eukaryota	Zoopagomycota	Basidiobolomycetes	Basidiobolales	Basidiobolaceae	Basidiobolus	Basidiobolus meristosporus	423460
AGB5_metscf_101	22552	38.4444838595	23.4512238382	Eukaryota	Zoopagomycota	Basidiobolomycetes	Basidiobolales	Basidiobolaceae	Basidiobolus	Basidiobolus meristosporus	423460
AGB5_metscf_102	22442	39.7469031281	22.6258800463	Eukaryota	Zoopagomycota	Basidiobolomycetes	Basidiobolales	Basidiobolaceae	Basidiobolus	Basidiobolus meristosporus	423460
AGB5_metscf_103	22439	38.0587370204	35.8815009582	Eukaryota	Zoopagomycota	Basidiobolomycetes	Basidiobolales	Basidiobolaceae	Basidiobolus	Basidiobolus meristosporus	423460
AGB5_metscf_104	22305	38.5339609953	23.0675184936	Eukaryota	Zoopagomycota	Basidiobolomycetes	Basidiobolales	Basidiobolaceae	Basidiobolus	Basidiobolus meristosporus	423460
AGB5_metscf_105	22234	39.1112710264	20.4801205361	Eukaryota	Zoopagomycota	Basidiobolomycetes	Basidiobolales	Basidiobolaceae	Basidiobolus	Basidiobolus meristosporus	423460
AGB5_metscf_106	22227	37.512934719	25.8894587664	Eukaryota	Zoopagomycota	Basidiobolomycetes	Basidiobolales	Basidiobolaceae	Basidiobolus	Basidiobolus meristosporus	423460
AGB5_metscf_107	22222	39.1773917739	20.6347763478	Eukaryota	Zoopagomycota	Basidiobolomycetes	Basidiobolales	Basidiobolaceae	Basidiobolus	Basidiobolus meristosporus	423460
AGB5_metscf_108	22183	39.7872244512	21.8244601722	Eukaryota	Zoopagomycota	Basidiobolomycetes	Basidiobolales	Basidiobolaceae	Basidiobolus	Basidiobolus meristosporus	423460
AGB5_metscf_109	22046	38.1656536333	24.1175723487	Eukaryota	Zoopagomycota	Basidiobolomycetes	Basidiobolales	Basidiobolaceae	Basidiobolus	Basidiobolus meristosporus	423460
AGB5_metscf_110	22043	39.5771900377	22.8844984802	Eukaryota	Zoopagomycota	Basidiobolomycetes	Basidiobolales	Basidiobolaceae	Basidiobolus	Basidiobolus meristosporus	423460
AGB5_metscf_111	22030	40.4266908761	22.9432137994	Eukaryota	Zoopagomycota	Basidiobolomycetes	Basidiobolales	Basidiobolaceae	Basidiobolus	Basidiobolus meristosporus	423460
AGB5_metscf_112	21967	38.730823508	20.4839532025	Eukaryota	Zoopagomycota	Basidiobolomycetes	Basidiobolales	Basidiobolaceae	Basidiobolus	Basidiobolus meristosporus	423460
AGB5_metscf_113	21925	39.8129988597	22.1521094641	Eukaryota	Zoopagomycota	Basidiobolomycetes	Basidiobolales	Basidiobolaceae	Basidiobolus	Basidiobolus meristosporus	423460
AGB5_metscf_114	21900	39.3744292237	22.20456621	Eukaryota	Zoopagomycota	Basidiobolomycetes	Basidiobolales	Basidiobolaceae	Basidiobolus	Basidiobolus meristosporus	423460
AGB5_metscf_115	21829	39.1039442943	21.682898896	Eukaryota	Zoopagomycota	Basidiobolomycetes	Basidiobolales	Basidiobolaceae	Basidiobolus	Basidiobolus meristosporus	423460
AGB5_metscf_116	21786	37.6985219866	21.5899201322	Eukaryota	Zoopagomycota	Basidiobolomycetes	Basidiobolales	Basidiobolaceae	Basidiobolus	Basidiobolus meristosporus	423460
AGB5_metscf_117	21737	40.5713759948	21.3959608042	Eukaryota	Zoopagomycota	Basidiobolomycetes	Basidiobolales	Basidiobolaceae	Basidiobolus	Basidiobolus meristosporus	423460
AGB5_metscf_118	21722	38.9006537151	22.3360187828	Eukaryota	Zoopagomycota	Basidiobolomycetes	Basidiobolales	Basidiobolaceae	Basidiobolus	Basidiobolus meristosporus	423460
AGB5_metscf_119	21676	38.95552685	13.2284093006	Eukaryota	Zoopagomycota	Basidiobolomycetes	Basidiobolales	Basidiobolaceae	Basidiobolus	Basidiobolus meristosporus	423460
AGB5_metscf_120	21634	38.5504298789	22.9584912638	Eukaryota	Zoopagomycota	Basidiobolomycetes	Basidiobolales	Basidiobolaceae	Basidiobolus	Basidiobolus meristosporus	423460
AGB5_metscf_121	21575	39.5689455388	23.4713325608	Eukaryota	Zoopagomycota	Basidiobolomycetes	Basidiobolales	Basidiobolaceae	Basidiobolus	Basidiobolus meristosporus	423460
AGB5_metscf_122	21561	38.1383052734	12.6285886554	Eukaryota	Zoopagomycota	Basidiobolomycetes	Basidiobolales	Basidiobolaceae	Basidiobolus	Basidiobolus meristosporus	423460
AGB5_metscf_123	21461	38.8658496808	11.0115092493	Eukaryota	Zoopagomycota	Basidiobolomycetes	Basidiobolales	Basidiobolaceae	Basidiobolus	Basidiobolus meristosporus	423460
AGB5_metscf_124	21431	37.6277355233	12.9055107088	Eukaryota	Zoopagomycota	Basidiobolomycetes	Basidiobolales	Basidiobolaceae	Basidiobolus	Basidiobolus meristosporus	423460
AGB5_metscf_125	21410	38.9023820645	23.785614199	Eukaryota	Zoopagomycota	Basidiobolomycetes	Basidiobolales	Basidiobolaceae	Basidiobolus	Basidiobolus meristosporus	423460
AGB5_metscf_126	21391	37.5531765696	22.9303445374	Eukaryota	Zoopagomycota	Basidiobolomycetes	Basidiobolales	Basidiobolaceae	Basidiobolus	Basidiobolus meristosporus	423460
AGB5_metscf_127	21375	37.5812865497	25.2857076023	Eukaryota	Zoopagomycota	Basidiobolomycetes	Basidiobolales	Basidiobolaceae	Basidiobolus	Basidiobolus meristosporus	423460
AGB5_metscf_128	21347	40.7364032417	21.7667119502	Eukaryota	Zoopagomycota	Basidiobolomycetes	Basidiobolales	Basidiobolaceae	Basidiobolus	Basidiobolus meristosporus	423460
AGB5_metscf_129	21341	37.8145354013	24.6938287803	Eukaryota	Zoopagomycota	Basidiobolomycetes	Basidiobolales	Basidiobolaceae	Basidiobolus	Basidiobolus meristosporus	423460
AGB5_metscf_130	21310	39.3758798686	22.0904739559	Eukaryota	Zoopagomycota	Basidiobolomycetes	Basidiobolales	Basidiobolaceae	Basidiobolus	Basidiobolus meristosporus	423460
AGB5_metscf_131	21302	37.3955497136	23.4276124308	Eukaryota	Zoopagomycota	Basidiobolomycetes	Basidiobolales	Basidiobolaceae	Basidiobolus	Basidiobolus meristosporus	423460
AGB5_metscf_132	21294	40.3775711468	21.4387620926	Eukaryota	Zoopagomycota	Basidiobolomycetes	Basidiobolales	Basidiobolaceae	Basidiobolus	Basidiobolus meristosporus	423460
AGB5_metscf_133	21267	39.2250905158	12.1009075093	Eukaryota	Zoopagomycota	Basidiobolomycetes	Basidiobolales	Basidiobolaceae	Basidiobolus	Basidiobolus meristosporus	423460
AGB5_metscf_134	21231	39.6260185578	12.8560124346	Eukaryota	Zoopagomycota	Basidiobolomycetes	Basidiobolales	Basidiobolaceae	Basidiobolus	Basidiobolus meristosporus	423460
AGB5_metscf_135	21228	38.5716977577	21.9311758055	Eukaryota	Zoopagomycota	Basidiobolomycetes	Basidiobolales	Basidiobolaceae	Basidiobolus	Basidiobolus meristosporus	423460
AGB5_metscf_136	21176	37.1741594258	25.1214110314	Eukaryota	Zoopagomycota	Basidiobolomycetes	Basidiobolales	Basidiobolaceae	Basidiobolus	Basidiobolus meristosporus	423460
AGB5_metscf_137	21173	38.6624474567	24.9737401407	Eukaryota	Zoopagomycota	Basidiobolomycetes	Basidiobolales	Basidiobolaceae	Basidiobolus	Basidiobolus meristosporus	423460
AGB5_metscf_138	21173	38.5396495537	22.9672224059	Eukaryota	Zoopagomycota	Basidiobolomycetes	Basidiobolales	Basidiobolaceae	Basidiobolus	Basidiobolus meristosporus	423460
AGB5_metscf_139	21165	39.3999527522	22.357902197	Eukaryota	Zoopagomycota	Basidiobolomycetes	Basidiobolales	Basidiobolaceae	Basidiobolus	Basidiobolus meristosporus	423460
AGB5_metscf_140	21132	38.3352261972	14.1086030664	Eukaryota	Zoopagomycota	Basidiobolomycetes	Basidiobolales	Basidiobolaceae	Basidiobolus	Basidiobolus meristosporus	423460
AGB5_metscf_141	21106	38.0318392874	23.8313749645	Eukaryota	Zoopagomycota	Basidiobolomycetes	Basidiobolales	Basidiobolaceae	Basidiobolus	Basidiobolus meristosporus	423460
AGB5_metscf_142	21093	39.3211017873	24.195609918	Eukaryota	Zoopagomycota	Basidiobolomycetes	Basidiobolales	Basidiobolaceae	Basidiobolus	Basidiobolus meristosporus	423460
AGB5_metscf_143	21017	38.2119236808	23.4949802541	Eukaryota	Zoopagomycota	Basidiobolomycetes	Basidiobolales	Basidiobolaceae	Basidiobolus	Basidiobolus meristosporus	423460
