contig	length	gc	cov	kingdom	phylum	class	order	family	genus	species	taxid
14UC_metscf_86	76471	48.7858142302	10.8194217416	Eukaryota	Mucoromycota	Mortierellomycetes	Mortierellales	Mortierellaceae	Mortierella	Mortierella sp. 14UC	1896178
14UC_metscf_87	76260	49.3705743509	10.8303566745	Eukaryota	Mucoromycota	Mortierellomycetes	Mortierellales	Mortierellaceae	Mortierella	Mortierella sp. 14UC	1896178
14UC_metscf_88	76233	47.8716566316	11.6598585914	Eukaryota	Mucoromycota	Mortierellomycetes	Mortierellales	Mortierellaceae	Mortierella	Mortierella sp. 14UC	1896178
14UC_metscf_89	75769	49.6852274677	11.3858966068	Eukaryota	Mucoromycota	Mortierellomycetes	Mortierellales	Mortierellaceae	Mortierella	Mortierella sp. 14UC	1896178
14UC_metscf_90	75024	50.6997760717	10.0282976114	Eukaryota	Mucoromycota	Mortierellomycetes	Mortierellales	Mortierellaceae	Mortierella	Mortierella sp. 14UC	1896178
14UC_metscf_91	74675	50.3274188149	10.0968731168	Eukaryota	Mucoromycota	Mortierellomycetes	Mortierellales	Mortierellaceae	Mortierella	Mortierella sp. 14UC	1896178
14UC_metscf_92	74606	48.052435461	11.5721389701	Eukaryota	Mucoromycota	Mortierellomycetes	Mortierellales	Mortierellaceae	Mortierella	Mortierella sp. 14UC	1896178
14UC_metscf_93	74051	49.7089843486	10.1246303223	Eukaryota	Mucoromycota	Mortierellomycetes	Mortierellales	Mortierellaceae	Mortierella	Mortierella sp. 14UC	1896178
14UC_metscf_94	73964	49.1117300308	11.1202882483	Eukaryota	Mucoromycota	Mortierellomycetes	Mortierellales	Mortierellaceae	Mortierella	Mortierella sp. 14UC	1896178
14UC_metscf_95	73951	50.2995226569	10.5784370732	Eukaryota	Mucoromycota	Mortierellomycetes	Mortierellales	Mortierellaceae	Mortierella	Mortierella sp. 14UC	1896178
14UC_metscf_96	73948	50.2515281008	10.5239086926	Eukaryota	Mucoromycota	Mortierellomycetes	Mortierellales	Mortierellaceae	Mortierella	Mortierella sp. 14UC	1896178
14UC_metscf_97	73802	49.9715454866	10.6930706485	Eukaryota	Mucoromycota	Mortierellomycetes	Mortierellales	Mortierellaceae	Mortierella	Mortierella sp. 14UC	1896178
14UC_metscf_98	73671	49.2839787705	10.5782465285	Eukaryota	Mucoromycota	Mortierellomycetes	Mortierellales	Mortierellaceae	Mortierella	Mortierella sp. 14UC	1896178
14UC_metscf_99	73571	49.0532954561	10.8540321594	Eukaryota	Mucoromycota	Mortierellomycetes	Mortierellales	Mortierellaceae	Mortierella	Mortierella sp. 14UC	1896178
14UC_metscf_100	73468	49.8284967605	11.0464692111	Eukaryota	Mucoromycota	Mortierellomycetes	Mortierellales	Mortierellaceae	Mortierella	Mortierella sp. 14UC	1896178
14UC_metscf_101	73319	50.0061375633	10.4867360439	Eukaryota	Mucoromycota	Mortierellomycetes	Mortierellales	Mortierellaceae	Mortierella	Mortierella sp. 14UC	1896178
14UC_metscf_102	73281	50.5397033337	10.6016429907	Eukaryota	Mucoromycota	Mortierellomycetes	Mortierellales	Mortierellaceae	Mortierella	Mortierella sp. 14UC	1896178
14UC_metscf_103	73240	48.3642818132	11.2847897324	Eukaryota	Mucoromycota	Mortierellomycetes	Mortierellales	Mortierellaceae	Mortierella	Mortierella sp. 14UC	1896178
14UC_metscf_104	72903	49.5260826029	11.0262952142	Eukaryota	Mucoromycota	Mortierellomycetes	Mortierellales	Mortierellaceae	Mortierella	Mortierella sp. 14UC	1896178
14UC_metscf_105	71816	50.4065946307	9.82079202406	Eukaryota	Mucoromycota	Mortierellomycetes	Mortierellales	Mortierellaceae	Mortierella	Mortierella sp. 14UC	1896178
14UC_metscf_106	71509	49.5350235635	10.6769777231	Eukaryota	Mucoromycota	Mortierellomycetes	Mortierellales	Mortierellaceae	Mortierella	Mortierella sp. 14UC	1896178
14UC_metscf_107	71468	49.1828510662	11.4860497006	Eukaryota	Mucoromycota	Mortierellomycetes	Mortierellales	Mortierellaceae	Mortierella	Mortierella sp. 14UC	1896178
14UC_metscf_108	71401	48.8018375093	10.6248371872	Eukaryota	Mucoromycota	Mortierellomycetes	Mortierellales	Mortierellaceae	Mortierella	Mortierella sp. 14UC	1896178
14UC_metscf_109	71313	49.9193695399	10.0108675838	Eukaryota	Mucoromycota	Mortierellomycetes	Mortierellales	Mortierellaceae	Mortierella	Mortierella sp. 14UC	1896178
14UC_metscf_110	71088	49.5484469953	10.0228449246	Eukaryota	Mucoromycota	Mortierellomycetes	Mortierellales	Mortierellaceae	Mortierella	Mortierella sp. 14UC	1896178
14UC_metscf_111	70625	48.8722123894	11.0137769912	Eukaryota	Mucoromycota	Mortierellomycetes	Mortierellales	Mortierellaceae	Mortierella	Mortierella sp. 14UC	1896178
14UC_metscf_112	69986	49.4598919784	10.5225187895	Eukaryota	Mucoromycota	Mortierellomycetes	Mortierellales	Mortierellaceae	Mortierella	Mortierella sp. 14UC	1896178
14UC_metscf_113	69968	48.6165104048	10.9264806769	Eukaryota	Mucoromycota	Mortierellomycetes	Mortierellales	Mortierellaceae	Mortierella	Mortierella sp. 14UC	1896178
14UC_metscf_114	69696	49.5207759412	10.7054493802	Eukaryota	Mucoromycota	Mortierellomycetes	Mortierellales	Mortierellaceae	Mortierella	Mortierella sp. 14UC	1896178
14UC_metscf_115	69629	49.5942782461	10.7197719341	Eukaryota	Mucoromycota	Mortierellomycetes	Mortierellales	Mortierellaceae	Mortierella	Mortierella sp. 14UC	1896178
14UC_metscf_116	69160	48.2995951417	10.9852515905	Eukaryota	Mucoromycota	Mortierellomycetes	Mortierellales	Mortierellaceae	Mortierella	Mortierella sp. 14UC	1896178
14UC_metscf_117	68704	49.2504075454	11.3182347462	Eukaryota	Mucoromycota	Mortierellomycetes	Mortierellales	Mortierellaceae	Mortierella	Mortierella sp. 14UC	1896178
14UC_metscf_118	68671	50.5351604025	9.92280584235	Eukaryota	Mucoromycota	Mortierellomycetes	Mortierellales	Mortierellaceae	Mortierella	Mortierella sp. 14UC	1896178
14UC_metscf_119	68595	49.2586923245	11.2342153218	Eukaryota	Mucoromycota	Mortierellomycetes	Mortierellales	Mortierellaceae	Mortierella	Mortierella sp. 14UC	1896178
14UC_metscf_120	68537	50.10870041	10.3821877234	Eukaryota	Mucoromycota	Mortierellomycetes	Mortierellales	Mortierellaceae	Mortierella	Mortierella sp. 14UC	1896178
14UC_metscf_121	68450	48.3783783784	10.859138057	Eukaryota	Mucoromycota	Mortierellomycetes	Mortierellales	Mortierellaceae	Mortierella	Mortierella sp. 14UC	1896178
14UC_metscf_122	68308	50.0541664227	10.3672922644	Eukaryota	Mucoromycota	Mortierellomycetes	Mortierellales	Mortierellaceae	Mortierella	Mortierella sp. 14UC	1896178
14UC_metscf_123	68285	49.4427765981	10.1689682946	Eukaryota	Mucoromycota	Mortierellomycetes	Mortierellales	Mortierellaceae	Mortierella	Mortierella sp. 14UC	1896178
14UC_metscf_124	68170	49.562857562	9.76081854188	Eukaryota	Mucoromycota	Mortierellomycetes	Mortierellales	Mortierellaceae	Mortierella	Mortierella sp. 14UC	1896178
14UC_metscf_125	67799	48.7396569271	10.9828758536	Eukaryota	Mucoromycota	Mortierellomycetes	Mortierellales	Mortierellaceae	Mortierella	Mortierella sp. 14UC	1896178
14UC_metscf_126	67305	49.003788723	10.2850159721	Eukaryota	Mucoromycota	Mortierellomycetes	Mortierellales	Mortierellaceae	Mortierella	Mortierella sp. 14UC	1896178
14UC_metscf_127	67134	50.0402180713	10.93294009	Eukaryota	Mucoromycota	Mortierellomycetes	Mortierellales	Mortierellaceae	Mortierella	Mortierella sp. 14UC	1896178
14UC_metscf_128	67116	49.1313546695	10.3173609869	Eukaryota	Mucoromycota	Mortierellomycetes	Mortierellales	Mortierellaceae	Mortierella	Mortierella sp. 14UC	1896178
14UC_metscf_129	66859	49.7390029764	10.1433464455	Eukaryota	Mucoromycota	Mortierellomycetes	Mortierellales	Mortierellaceae	Mortierella	Mortierella sp. 14UC	1896178
14UC_metscf_130	66653	50.2047919824	10.6055541386	Eukaryota	Mucoromycota	Mortierellomycetes	Mortierellales	Mortierellaceae	Mortierella	Mortierella sp. 14UC	1896178
14UC_metscf_131	66323	48.9573752695	10.3259955068	Eukaryota	Mucoromycota	Mortierellomycetes	Mortierellales	Mortierellaceae	Mortierella	Mortierella sp. 14UC	1896178
14UC_metscf_132	66281	50.6585597683	10.1942336416	Eukaryota	Mucoromycota	Mortierellomycetes	Mortierellales	Mortierellaceae	Mortierella	Mortierella sp. 14UC	1896178
14UC_metscf_133	66031	49.6145749724	10.4418985022	Eukaryota	Mucoromycota	Mortierellomycetes	Mortierellales	Mortierellaceae	Mortierella	Mortierella sp. 14UC	1896178
14UC_metscf_134	65811	47.5361261795	11.1233228488	Eukaryota	Mucoromycota	Mortierellomycetes	Mortierellales	Mortierellaceae	Mortierella	Mortierella sp. 14UC	1896178
14UC_metscf_135	65523	49.197991545	10.7815423592	Eukaryota	Mucoromycota	Mortierellomycetes	Mortierellales	Mortierellaceae	Mortierella	Mortierella sp. 14UC	1896178
14UC_metscf_136	65449	49.8571406744	10.6844413207	Eukaryota	Mucoromycota	Mortierellomycetes	Mortierellales	Mortierellaceae	Mortierella	Mortierella sp. 14UC	1896178
14UC_metscf_137	65414	50.5335249335	10.4389274467	Eukaryota	Mucoromycota	Mortierellomycetes	Mortierellales	Mortierellaceae	Mortierella	Mortierella sp. 14UC	1896178
14UC_metscf_138	65328	49.4183198628	10.9549350967	Eukaryota	Mucoromycota	Mortierellomycetes	Mortierellales	Mortierellaceae	Mortierella	Mortierella sp. 14UC	1896178
14UC_metscf_139	64954	48.7006188995	10.9991070604	Eukaryota	Mucoromycota	Mortierellomycetes	Mortierellales	Mortierellaceae	Mortierella	Mortierella sp. 14UC	1896178
14UC_metscf_140	64875	49.8435452794	10.9280924855	Eukaryota	Mucoromycota	Mortierellomycetes	Mortierellales	Mortierellaceae	Mortierella	Mortierella sp. 14UC	1896178
14UC_metscf_141	64564	49.0768849514	10.2319249117	Eukaryota	Mucoromycota	Mortierellomycetes	Mortierellales	Mortierellaceae	Mortierella	Mortierella sp. 14UC	1896178
14UC_metscf_142	64503	48.6473497357	11.28004899	Eukaryota	Mucoromycota	Mortierellomycetes	Mortierellales	Mortierellaceae	Mortierella	Mortierella sp. 14UC	1896178
14UC_metscf_143	63980	48.91216005	11.0321350422	Eukaryota	Mucoromycota	Mortierellomycetes	Mortierellales	Mortierellaceae	Mortierella	Mortierella sp. 14UC	1896178
14UC_metscf_144	63760	49.4683186951	10.7835476788	Eukaryota	Mucoromycota	Mortierellomycetes	Mortierellales	Mortierellaceae	Mortierella	Mortierella sp. 14UC	1896178
14UC_metscf_145	63747	51.1192683577	9.73376002008	Eukaryota	Mucoromycota	Mortierellomycetes	Mortierellales	Mortierellaceae	Mortierella	Mortierella sp. 14UC	1896178
14UC_metscf_146	63356	49.4128417198	10.1299008776	Eukaryota	Mucoromycota	Mortierellomycetes	Mortierellales	Mortierellaceae	Mortierella	Mortierella sp. 14UC	1896178
14UC_metscf_147	63311	48.7514018101	10.3660659285	Eukaryota	Mucoromycota	Mortierellomycetes	Mortierellales	Mortierellaceae	Mortierella	Mortierella sp. 14UC	1896178
14UC_metscf_148	63216	50.1740065806	10.6321026322	Eukaryota	Mucoromycota	Mortierellomycetes	Mortierellales	Mortierellaceae	Mortierella	Mortierella sp. 14UC	1896178
14UC_metscf_149	63008	48.6938166582	11.1699942864	Eukaryota	Mucoromycota	Mortierellomycetes	Mortierellales	Mortierellaceae	Mortierella	Mortierella sp. 14UC	1896178
14UC_metscf_150	62916	49.4627757645	11.1916364677	Eukaryota	Mucoromycota	Mortierellomycetes	Mortierellales	Mortierellaceae	Mortierella	Mortierella sp. 14UC	1896178
14UC_metscf_151	62537	48.2658266306	11.4641572189	Eukaryota	Mucoromycota	Mortierellomycetes	Mortierellales	Mortierellaceae	Mortierella	Mortierella sp. 14UC	1896178
14UC_metscf_152	62341	49.9751367479	10.6793602926	Eukaryota	Mucoromycota	Mortierellomycetes	Mortierellales	Mortierellaceae	Mortierella	Mortierella sp. 14UC	1896178
