contig	length	gc	cov	kingdom	phylum	class	order	family	genus	species	taxid
MES-2146_metscf_11	36037	29.9275744374	19.2876488054	Bacteria	Tenericutes	Mollicutes	Mycoplasmatales	Mycoplasmataceae	unclassified	Mycoplasmataceae bacterium RV_VA103A	1528105
MES-2146_metscf_12	35614	48.0344808221	7.83335205256	Eukaryota	Mucoromycota	Mortierellomycetes	Mortierellales	Mortierellaceae	Modicella	Modicella reniformis	1440133
MES-2146_metscf_13	33768	48.3357024402	7.16625207297	Eukaryota	Mucoromycota	Mortierellomycetes	Mortierellales	Mortierellaceae	Modicella	Modicella reniformis	1440133
MES-2146_metscf_14	33511	30.351227955	13.8908119722	Bacteria	Tenericutes	Mollicutes	Mycoplasmatales	unclassified	unclassified	endosymbiont GvMRE of Glomus versiforme	2039283
MES-2146_metscf_15	33220	49.0577965081	6.89274533414	Eukaryota	Mucoromycota	Mortierellomycetes	Mortierellales	Mortierellaceae	Modicella	Modicella reniformis	1440133
MES-2146_metscf_16	32864	29.1717380721	19.0527020448	Bacteria	Tenericutes	Mollicutes	Mycoplasmatales	Mycoplasmataceae	unclassified	Mycoplasmataceae bacterium RV_VA103A	1528105
MES-2146_metscf_17	32779	49.1534213978	7.03490039354	Eukaryota	Mucoromycota	Mortierellomycetes	Mortierellales	Mortierellaceae	Modicella	Modicella reniformis	1440133
MES-2146_metscf_18	32188	48.1359512862	6.97697899838	Eukaryota	Mucoromycota	Mortierellomycetes	Mortierellales	Mortierellaceae	Modicella	Modicella reniformis	1440133
MES-2146_metscf_19	31329	29.480672859	14.9982444381	Bacteria	Tenericutes	Mollicutes	Mycoplasmatales	unclassified	unclassified	endosymbiont GvMRE of Glomus versiforme	2039283
MES-2146_metscf_20	31042	47.4357322337	7.08414406288	Eukaryota	Mucoromycota	Mortierellomycetes	Mortierellales	Mortierellaceae	Modicella	Modicella reniformis	1440133
MES-2146_metscf_21	30848	48.3564574689	7.50444113071	Eukaryota	Mucoromycota	Mortierellomycetes	Mortierellales	Mortierellaceae	Modicella	Modicella reniformis	1440133
MES-2146_metscf_22	30301	30.2828289495	14.8574304478	Bacteria	Tenericutes	Mollicutes	Mycoplasmatales	Mycoplasmataceae	unclassified	Mycoplasmataceae bacterium RC_NB112A	1524337
MES-2146_metscf_23	30177	48.9047950426	6.58935613215	Eukaryota	Mucoromycota	Mortierellomycetes	Mortierellales	Mortierellaceae	Modicella	Modicella reniformis	1440133
MES-2146_metscf_24	29867	48.4949944755	6.71162152208	Eukaryota	Mucoromycota	Mortierellomycetes	Mortierellales	Mortierellaceae	Modicella	Modicella reniformis	1440133
MES-2146_metscf_25	29725	29.6383515559	17.3826408747	Bacteria	Tenericutes	Mollicutes	Mycoplasmatales	Mycoplasmataceae	unclassified	Mycoplasmataceae bacterium RV_VA103A	1528105
MES-2146_metscf_26	29507	48.1275629512	7.0077608703	Eukaryota	Mucoromycota	Mortierellomycetes	Mortierellales	Mortierellaceae	Modicella	Modicella reniformis	1440133
MES-2146_metscf_27	29195	48.3199177941	7.24891248501	Eukaryota	Mucoromycota	Mortierellomycetes	Mortierellales	Mortierellaceae	Modicella	Modicella reniformis	1440133
MES-2146_metscf_28	28768	46.5934371524	8.43715239155	Eukaryota	Mucoromycota	Mortierellomycetes	Mortierellales	Mortierellaceae	Modicella	Modicella reniformis	1440133
MES-2146_metscf_29	28460	47.5895994378	6.96936050597	Eukaryota	Mucoromycota	Mortierellomycetes	Mortierellales	Mortierellaceae	Modicella	Modicella reniformis	1440133
MES-2146_metscf_30	27794	47.2512052961	7.11538461538	Eukaryota	Mucoromycota	Mortierellomycetes	Mortierellales	Mortierellaceae	Modicella	Modicella reniformis	1440133
MES-2146_metscf_31	27412	47.5266306727	7.43407996498	Eukaryota	Mucoromycota	Mortierellomycetes	Mortierellales	Mortierellaceae	Modicella	Modicella reniformis	1440133
MES-2146_metscf_32	27309	47.2298509649	6.75755245523	Eukaryota	Mucoromycota	Mortierellomycetes	Mortierellales	Mortierellaceae	Modicella	Modicella reniformis	1440133
MES-2146_metscf_33	27278	29.4596378034	15.0809810103	Bacteria	Tenericutes	Mollicutes	Mycoplasmatales	Mycoplasmataceae	unclassified	Mycoplasmataceae bacterium RV_VA103A	1528105
MES-2146_metscf_34	27195	46.2658576944	7.54609303181	Eukaryota	Mucoromycota	Mortierellomycetes	Mortierellales	Mortierellaceae	Modicella	Modicella reniformis	1440133
MES-2146_metscf_35	26648	47.3731612128	7.10582407685	Eukaryota	Mucoromycota	Mortierellomycetes	Mortierellales	Mortierellaceae	Modicella	Modicella reniformis	1440133
MES-2146_metscf_36	26646	47.1890715304	7.59010733318	Eukaryota	Mucoromycota	Mortierellomycetes	Mortierellales	Mortierellaceae	Modicella	Modicella reniformis	1440133
MES-2146_metscf_37	26557	48.4467372068	7.58233234176	Eukaryota	Mucoromycota	Mortierellomycetes	Mortierellales	Mortierellaceae	Modicella	Modicella reniformis	1440133
MES-2146_metscf_38	26377	48.0911400083	7.28759904462	Eukaryota	Mucoromycota	Mortierellomycetes	Mortierellales	Mortierellaceae	Modicella	Modicella reniformis	1440133
MES-2146_metscf_39	25990	47.0219315121	6.97575990766	Eukaryota	Mucoromycota	Mortierellomycetes	Mortierellales	Mortierellaceae	Modicella	Modicella reniformis	1440133
MES-2146_metscf_40	25804	30.1387381801	9.5644473725	Bacteria	Tenericutes	Mollicutes	Mycoplasmatales	Mycoplasmataceae	unclassified	Mycoplasmataceae bacterium RV_VA103A	1528105
MES-2146_metscf_41	25669	48.1982157466	7.61509992598	Eukaryota	Mucoromycota	Mortierellomycetes	Mortierellales	Mortierellaceae	Modicella	Modicella reniformis	1440133
MES-2146_metscf_42	25459	48.0105267293	7.344004085	Eukaryota	Mucoromycota	Mortierellomycetes	Mortierellales	Mortierellaceae	Modicella	Modicella reniformis	1440133
MES-2146_metscf_43	24686	47.6302357612	7.54083286073	Eukaryota	Mucoromycota	Mortierellomycetes	Mortierellales	Mortierellaceae	Modicella	Modicella reniformis	1440133
MES-2146_metscf_44	24616	29.367078323	10.1545742606	Bacteria	Tenericutes	Mollicutes	Mycoplasmatales	unclassified	unclassified	endosymbiont DhMRE of Dentiscutata heterogama	1609546
MES-2146_metscf_45	24313	47.102373216	7.90256241517	Eukaryota	Mucoromycota	Mortierellomycetes	Mortierellales	Mortierellaceae	Modicella	Modicella reniformis	1440133
MES-2146_metscf_46	24294	48.2752943114	7.30316127439	Eukaryota	Mucoromycota	Mortierellomycetes	Mortierellales	Mortierellaceae	Modicella	Modicella reniformis	1440133
MES-2146_metscf_47	24245	47.6428129511	7.24281295112	Eukaryota	Mucoromycota	Mortierellomycetes	Mortierellales	Mortierellaceae	Modicella	Modicella reniformis	1440133
MES-2146_metscf_48	24049	47.4697492619	7.52958542975	Eukaryota	Mucoromycota	Mortierellomycetes	Mortierellales	Mortierellaceae	Modicella	Modicella reniformis	1440133
MES-2146_metscf_49	23937	47.9634039353	7.20959184526	Eukaryota	Mucoromycota	Mortierellomycetes	Mortierellales	Mortierellaceae	Modicella	Modicella reniformis	1440133
MES-2146_metscf_50	23923	46.5535258956	7.69184466831	Eukaryota	Mucoromycota	Mortierellomycetes	Mortierellales	Mortierellaceae	Modicella	Modicella reniformis	1440133
MES-2146_metscf_51	23906	29.3482807663	15.0346356563	Bacteria	Tenericutes	Mollicutes	Mycoplasmatales	Mycoplasmataceae	unclassified	Mycoplasmataceae bacterium RV_VA103A	1528105
MES-2146_metscf_52	23564	49.6477677814	6.9385078934	Eukaryota	Mucoromycota	Mortierellomycetes	Mortierellales	Mortierellaceae	Modicella	Modicella reniformis	1440133
MES-2146_metscf_53	23485	46.919310198	7.84786033638	Eukaryota	Mucoromycota	Mortierellomycetes	Mortierellales	Mortierellaceae	Modicella	Modicella reniformis	1440133
MES-2146_metscf_54	23351	47.1714273479	7.23943300073	Eukaryota	Mucoromycota	Mortierellomycetes	Mortierellales	Mortierellaceae	Modicella	Modicella reniformis	1440133
MES-2146_metscf_55	23208	47.4189934505	7.57083764219	Eukaryota	Mucoromycota	Mortierellomycetes	Mortierellales	Mortierellaceae	Modicella	Modicella reniformis	1440133
MES-2146_metscf_56	23190	47.5851660198	6.89391979301	Eukaryota	Mucoromycota	Mortierellomycetes	Mortierellales	Mortierellaceae	Modicella	Modicella reniformis	1440133
MES-2146_metscf_57	23121	47.8828770382	6.83326845725	Eukaryota	Mucoromycota	Mortierellomycetes	Mortierellales	Mortierellaceae	Modicella	Modicella reniformis	1440133
MES-2146_metscf_58	22997	48.0801843719	6.87293994869	Eukaryota	Mucoromycota	Mortierellomycetes	Mortierellales	Mortierellaceae	Modicella	Modicella reniformis	1440133
MES-2146_metscf_59	22970	46.7348715716	7.32024379626	Eukaryota	Mucoromycota	Mortierellomycetes	Mortierellales	Mortierellaceae	Modicella	Modicella reniformis	1440133
MES-2146_metscf_60	22936	48.1513777468	7.08484478549	Eukaryota	Mucoromycota	Mortierellomycetes	Mortierellales	Mortierellaceae	Mortierella	Mortierella sp. GBA43	1896190
MES-2146_metscf_61	22923	33.4293068098	20.7171399904	Bacteria	Tenericutes	Mollicutes	Mycoplasmatales	Mycoplasmataceae	unclassified	unclassified	2092
MES-2146_metscf_62	22866	47.4153765416	7.26344791393	Eukaryota	Mucoromycota	Mortierellomycetes	Mortierellales	Mortierellaceae	Modicella	Modicella reniformis	1440133
MES-2146_metscf_63	22849	48.0152304258	6.98932119568	Eukaryota	Mucoromycota	Mortierellomycetes	Mortierellales	Mortierellaceae	Modicella	Modicella reniformis	1440133
MES-2146_metscf_64	22779	47.8642609421	7.1246323368	Eukaryota	Mucoromycota	Mortierellomycetes	Mortierellales	Mortierellaceae	Modicella	Modicella reniformis	1440133
MES-2146_metscf_65	22713	48.10020693	6.91934134637	Eukaryota	Mucoromycota	Mortierellomycetes	Mortierellales	Mortierellaceae	Modicella	Modicella reniformis	1440133
MES-2146_metscf_66	22704	47.4013389711	6.91393587033	Eukaryota	Mucoromycota	Mortierellomycetes	Mortierellales	Mortierellaceae	Modicella	Modicella reniformis	1440133
MES-2146_metscf_67	22641	46.8088865333	7.69400644848	Eukaryota	Mucoromycota	Mortierellomycetes	Mortierellales	Mortierellaceae	Modicella	Modicella reniformis	1440133
MES-2146_metscf_68	22460	48.6865538736	16.0799643811	Eukaryota	Mucoromycota	Mortierellomycetes	Mortierellales	Mortierellaceae	Modicella	Modicella reniformis	1440133
MES-2146_metscf_69	22444	47.5004455534	7.71818748886	Eukaryota	Mucoromycota	Mortierellomycetes	Mortierellales	Mortierellaceae	Modicella	Modicella reniformis	1440133
MES-2146_metscf_70	22418	48.835756981	6.81720046391	Eukaryota	Mucoromycota	Mortierellomycetes	Mortierellales	Mortierellaceae	Modicella	Modicella reniformis	1440133
MES-2146_metscf_71	22375	48.5005586592	7.05711731844	Eukaryota	Mucoromycota	Mortierellomycetes	Mortierellales	Mortierellaceae	Modicella	Modicella reniformis	1440133
MES-2146_metscf_72	22174	30.8288987102	10.4736177505	Bacteria	Tenericutes	Mollicutes	Mycoplasmatales	Mycoplasmataceae	unclassified	Mycoplasmataceae bacterium RV_VA103A	1528105
MES-2146_metscf_73	22157	48.7881933475	7.58744414858	Eukaryota	Mucoromycota	Mortierellomycetes	Mortierellales	Mortierellaceae	Modicella	Modicella reniformis	1440133
MES-2146_metscf_74	22001	29.725921549	9.39648197809	Bacteria	Tenericutes	Mollicutes	Mycoplasmatales	unclassified	unclassified	endosymbiont GvMRE of Glomus versiforme	2039283
MES-2146_metscf_75	21792	48.3663729809	6.60669052863	Eukaryota	Mucoromycota	Mortierellomycetes	Mortierellales	Mortierellaceae	Modicella	Modicella reniformis	1440133
MES-2146_metscf_76	21690	49.7971415399	7.36233287229	Eukaryota	Mucoromycota	Mortierellomycetes	Mortierellales	Mortierellaceae	Mortierella	unclassified	4855
MES-2146_metscf_77	21649	49.0507644695	6.77592498499	Eukaryota	Mucoromycota	Mortierellomycetes	Mortierellales	Mortierellaceae	Modicella	Modicella reniformis	1440133
MES-2146_metscf_78	21318	48.6724833474	7.10273008725	Eukaryota	Mucoromycota	Mortierellomycetes	Mortierellales	Mortierellaceae	Modicella	Modicella reniformis	1440133
MES-2146_metscf_79	21278	29.3119654103	15.5763229627	Bacteria	Tenericutes	Mollicutes	Mycoplasmatales	Mycoplasmataceae	unclassified	Mycoplasmataceae bacterium RV_VA103A	1528105
MES-2146_metscf_80	21092	47.5962450218	7.50711170112	Eukaryota	Mucoromycota	Mortierellomycetes	Mortierellales	Mortierellaceae	Modicella	Modicella reniformis	1440133
MES-2146_metscf_81	21073	47.2357993641	7.34684193043	Eukaryota	Mucoromycota	Mortierellomycetes	Mortierellales	Mortierellaceae	Modicella	Modicella reniformis	1440133
MES-2146_metscf_82	21034	47.4374821717	7.21712465532	Eukaryota	Mucoromycota	Mortierellomycetes	Mortierellales	Mortierellaceae	Modicella	Modicella reniformis	1440133
MES-2146_metscf_83	21022	28.346494149	18.343592427	Bacteria	Tenericutes	Mollicutes	Mycoplasmatales	unclassified	unclassified	endosymbiont GvMRE of Glomus versiforme	2039283
MES-2146_metscf_84	20941	29.8839596963	9.92708084619	Bacteria	Tenericutes	Mollicutes	Mycoplasmatales	unclassified	unclassified	endosymbiont GvMRE of Glomus versiforme	2039283
MES-2146_metscf_85	20901	47.4714128511	7.3116118846	Eukaryota	Mucoromycota	Mortierellomycetes	Mortierellales	Mortierellaceae	Modicella	Modicella reniformis	1440133
MES-2146_metscf_86	20648	49.1766757071	7.2206509105	Eukaryota	Mucoromycota	Mortierellomycetes	Mortierellales	Mortierellaceae	Modicella	Modicella reniformis	1440133
MES-2146_metscf_87	20609	30.0596826629	9.9476442331	Bacteria	Tenericutes	Mollicutes	Mycoplasmatales	Mycoplasmataceae	unclassified	Mycoplasmataceae bacterium RV_VA103A	1528105
MES-2146_metscf_88	20582	48.4403848023	7.00252647945	Eukaryota	Mucoromycota	Mortierellomycetes	Mortierellales	Mortierellaceae	Modicella	Modicella reniformis	1440133
MES-2146_metscf_89	20552	47.5379525107	6.85509926041	Eukaryota	Mucoromycota	Mortierellomycetes	Mortierellales	Mortierellaceae	Modicella	Modicella reniformis	1440133
MES-2146_metscf_90	20338	48.4364244272	7.0276821713	Eukaryota	Mucoromycota	Mortierellomycetes	Mortierellales	Mortierellaceae	Modicella	Modicella reniformis	1440133
MES-2146_metscf_91	20330	48.1997048697	6.70501721594	Eukaryota	Mucoromycota	Mortierellomycetes	Mortierellales	Mortierellaceae	Modicella	Modicella reniformis	1440133
MES-2146_metscf_92	20233	47.6251668067	7.33376167647	Eukaryota	Mucoromycota	Mortierellomycetes	Mortierellales	Mortierellaceae	Modicella	Modicella reniformis	1440133
MES-2146_metscf_93	20188	47.6966514761	7.09619575986	Eukaryota	Mucoromycota	Mortierellomycetes	Mortierellales	Mortierellaceae	Modicella	Modicella reniformis	1440133
MES-2146_metscf_94	20160	29.1121031746	19.5906746032	Bacteria	Tenericutes	Mollicutes	Mycoplasmatales	Mycoplasmataceae	unclassified	Mycoplasmataceae bacterium RC_NB112A	1524337
MES-2146_metscf_95	20130	46.3636363636	6.93735717834	Eukaryota	Mucoromycota	Mortierellomycetes	Mortierellales	Mortierellaceae	Modicella	Modicella reniformis	1440133
MES-2146_metscf_96	20031	48.335080625	6.89171783735	Eukaryota	Mucoromycota	Mortierellomycetes	Mortierellales	Mortierellaceae	Modicella	Modicella reniformis	1440133
MES-2146_metscf_97	20003	49.0726391041	7.83747437884	Eukaryota	Mucoromycota	Mortierellomycetes	Mortierellales	Mortierellaceae	Modicella	Modicella reniformis	1440133
MES-2146_metscf_98	20003	49.2226166075	7.40138979153	Eukaryota	Mucoromycota	Mortierellomycetes	Mortierellales	Mortierellaceae	Modicella	Modicella reniformis	1440133
MES-2146_metscf_99	19974	48.5981776309	7.69189946931	Eukaryota	Mucoromycota	Mortierellomycetes	Mortierellales	Mortierellaceae	Modicella	Modicella reniformis	1440133
MES-2146_metscf_100	19858	47.5425521201	8.12690099708	Eukaryota	Mucoromycota	Mortierellomycetes	Mortierellales	Mortierellaceae	Modicella	Modicella reniformis	1440133
MES-2146_metscf_101	19765	49.29926638	6.65529977232	Eukaryota	Mucoromycota	Mortierellomycetes	Mortierellales	Mortierellaceae	Modicella	Modicella reniformis	1440133
MES-2146_metscf_102	19731	48.6645380366	6.99194161472	Eukaryota	Mucoromycota	Mortierellomycetes	Mortierellales	Mortierellaceae	Modicella	Modicella reniformis	1440133
MES-2146_metscf_103	19644	48.2030136428	6.67801873346	Eukaryota	Mucoromycota	Mortierellomycetes	Mortierellales	Mortierellaceae	Modicella	Modicella reniformis	1440133
MES-2146_metscf_104	19607	48.7121946244	7.83766001938	Eukaryota	Mucoromycota	Mortierellomycetes	Mortierellales	Mortierellaceae	Modicella	Modicella reniformis	1440133
MES-2146_metscf_105	19603	48.1201856859	7.2295056879	Eukaryota	Mucoromycota	Mortierellomycetes	Mortierellales	Mortierellaceae	Modicella	Modicella reniformis	1440133
MES-2146_metscf_106	19547	47.8590064972	7.16130352484	Eukaryota	Mucoromycota	Mortierellomycetes	Mortierellales	Mortierellaceae	Modicella	Modicella reniformis	1440133
MES-2146_metscf_107	19501	46.4899235937	7.56945797651	Eukaryota	Mucoromycota	Mortierellomycetes	Mortierellales	Mortierellaceae	Modicella	Modicella reniformis	1440133
MES-2146_metscf_108	19447	48.2902247133	6.73744022214	Eukaryota	Mucoromycota	Mortierellomycetes	Mortierellales	Mortierellaceae	Modicella	Modicella reniformis	1440133
MES-2146_metscf_109	19353	48.7831343978	7.01426135483	Eukaryota	Mucoromycota	Mortierellomycetes	Mortierellales	Mortierellaceae	Modicella	Modicella reniformis	1440133
MES-2146_metscf_110	19274	49.4967313479	6.66177233579	Eukaryota	Mucoromycota	Mortierellomycetes	Mortierellales	Mortierellaceae	Modicella	Modicella reniformis	1440133
MES-2146_metscf_111	19258	48.0891058262	7.28632256724	Eukaryota	Mucoromycota	Mortierellomycetes	Mortierellales	Mortierellaceae	Modicella	Modicella reniformis	1440133
MES-2146_metscf_112	19257	48.4966505686	6.59168094719	Eukaryota	Mucoromycota	Mortierellomycetes	Mortierellales	Mortierellaceae	Modicella	Modicella reniformis	1440133
MES-2146_metscf_113	19236	47.1459762944	7.19775421085	Eukaryota	Mucoromycota	Mortierellomycetes	Mortierellales	Mortierellaceae	Modicella	Modicella reniformis	1440133
MES-2146_metscf_114	19221	48.0151917174	7.14713074242	Eukaryota	Mucoromycota	Mortierellomycetes	Mortierellales	Mortierellaceae	Modicella	Modicella reniformis	1440133
MES-2146_metscf_115	19140	47.5078369906	7.34576802508	Eukaryota	Mucoromycota	Mortierellomycetes	Mortierellales	Mortierellaceae	Modicella	Modicella reniformis	1440133
MES-2146_metscf_116	19122	47.6153122058	6.94017362201	Eukaryota	Mucoromycota	Mortierellomycetes	Mortierellales	Mortierellaceae	Modicella	Modicella reniformis	1440133
MES-2146_metscf_117	19026	48.8016398612	8.06112687901	Eukaryota	Mucoromycota	Mortierellomycetes	Mortierellales	Mortierellaceae	Modicella	Modicella reniformis	1440133
MES-2146_metscf_118	19021	47.6473371537	6.89827033279	Eukaryota	Mucoromycota	Mortierellomycetes	Mortierellales	Mortierellaceae	Modicella	Modicella reniformis	1440133
MES-2146_metscf_119	18944	46.6849662162	8.3129222973	Eukaryota	Mucoromycota	Mortierellomycetes	Mortierellales	Mortierellaceae	Modicella	Modicella reniformis	1440133
MES-2146_metscf_120	18929	48.4600348671	6.71826298272	Eukaryota	Mucoromycota	Mortierellomycetes	Mortierellales	Mortierellaceae	Modicella	Modicella reniformis	1440133
MES-2146_metscf_121	18877	47.936642475	7.46050749589	Eukaryota	Mucoromycota	Mortierellomycetes	Mortierellales	Mortierellaceae	Modicella	Modicella reniformis	1440133
MES-2146_metscf_122	18733	46.6823253083	6.88389473122	Eukaryota	Mucoromycota	Mortierellomycetes	Mortierellales	Mortierellaceae	Modicella	Modicella reniformis	1440133
MES-2146_metscf_123	18730	47.7736252002	7.67730912974	Eukaryota	Mucoromycota	Mortierellomycetes	Mortierellales	Mortierellaceae	Modicella	Modicella reniformis	1440133
MES-2146_metscf_124	18648	46.7288717289	7.70297082797	Eukaryota	Mucoromycota	Mortierellomycetes	Mortierellales	Mortierellaceae	Modicella	Modicella reniformis	1440133
MES-2146_metscf_125	18633	46.73965545	7.51773734772	Eukaryota	Mucoromycota	Mortierellomycetes	Mortierellales	Mortierellaceae	Modicella	Modicella reniformis	1440133
MES-2146_metscf_126	18568	48.1904351573	7.38959500215	Eukaryota	Mucoromycota	Mortierellomycetes	Mortierellales	Mortierellaceae	Modicella	Modicella reniformis	1440133
MES-2146_metscf_127	18479	49.7429514584	6.70772227934	Eukaryota	Mucoromycota	Mortierellomycetes	Mortierellales	Mortierellaceae	Modicella	Modicella reniformis	1440133
MES-2146_metscf_128	18454	46.7866045302	8.81039341064	Eukaryota	Mucoromycota	Mortierellomycetes	Mortierellales	Mortierellaceae	Modicella	Modicella reniformis	1440133
MES-2146_metscf_129	18407	46.8734720487	7.2374096811	Eukaryota	Mucoromycota	Mortierellomycetes	Mortierellales	Mortierellaceae	Modicella	Modicella reniformis	1440133
MES-2146_metscf_130	18377	48.8654296131	6.75458453502	Eukaryota	Mucoromycota	Mortierellomycetes	Mortierellales	Mortierellaceae	Modicella	Modicella reniformis	1440133
MES-2146_metscf_131	18359	47.1866659404	7.75717631679	Eukaryota	Mucoromycota	Mortierellomycetes	Mortierellales	Mortierellaceae	Modicella	Modicella reniformis	1440133
MES-2146_metscf_132	18246	48.9477145676	7.04543461581	Eukaryota	Mucoromycota	Mortierellomycetes	Mortierellales	Mortierellaceae	Modicella	Modicella reniformis	1440133
MES-2146_metscf_133	18202	48.4946709153	7.12427205802	Eukaryota	Mucoromycota	Mortierellomycetes	Mortierellales	Mortierellaceae	Modicella	Modicella reniformis	1440133
MES-2146_metscf_134	18136	47.9102337891	7.05122408469	Eukaryota	Mucoromycota	Mortierellomycetes	Mortierellales	Mortierellaceae	Modicella	Modicella reniformis	1440133
MES-2146_metscf_135	18119	48.7830454219	6.91837297864	Eukaryota	Mucoromycota	Mortierellomycetes	Mortierellales	Mortierellaceae	Modicella	Modicella reniformis	1440133
MES-2146_metscf_136	18097	48.8091948942	6.90545394264	Eukaryota	Mucoromycota	Mortierellomycetes	Mortierellales	Mortierellaceae	Modicella	Modicella reniformis	1440133
MES-2146_metscf_137	18060	48.438538206	6.23682170543	Eukaryota	Mucoromycota	Mortierellomycetes	Mortierellales	Mortierellaceae	Modicella	Modicella reniformis	1440133
MES-2146_metscf_138	18042	47.6055869638	7.29226249861	Eukaryota	Mucoromycota	Mortierellomycetes	Mortierellales	Mortierellaceae	Modicella	Modicella reniformis	1440133
MES-2146_metscf_139	18005	46.9591780061	7.35773396279	Eukaryota	Mucoromycota	Mortierellomycetes	Mortierellales	Mortierellaceae	Modicella	Modicella reniformis	1440133
MES-2146_metscf_140	17920	46.2890625	71.934765625	Eukaryota	Mucoromycota	Mortierellomycetes	Mortierellales	Mortierellaceae	Modicella	Modicella reniformis	1440133
MES-2146_metscf_141	17884	29.6186535451	17.5718519347	Bacteria	Tenericutes	Mollicutes	Mycoplasmatales	Mycoplasmataceae	unclassified	Mycoplasmataceae bacterium RV_VA103A	1528105
MES-2146_metscf_142	17866	47.9290272025	6.74431881787	Eukaryota	Mucoromycota	Mortierellomycetes	Mortierellales	Mortierellaceae	Modicella	Modicella reniformis	1440133
MES-2146_metscf_143	17831	48.0679715103	6.94604901576	Eukaryota	Mucoromycota	Mortierellomycetes	Mortierellales	Mortierellaceae	Modicella	Modicella reniformis	1440133
MES-2146_metscf_144	17799	46.9127479072	7.35462666442	Eukaryota	Mucoromycota	Mortierellomycetes	Mortierellales	Mortierellaceae	Modicella	Modicella reniformis	1440133
MES-2146_metscf_145	17775	47.6624472574	7.35240506329	Eukaryota	Mucoromycota	Mortierellomycetes	Mortierellales	Mortierellaceae	Modicella	Modicella reniformis	1440133
MES-2146_metscf_146	17757	47.4911302585	7.33541701864	Eukaryota	Mucoromycota	Mortierellomycetes	Mortierellales	Mortierellaceae	Modicella	Modicella reniformis	1440133
MES-2146_metscf_147	17686	48.2924346941	7.1105394097	Eukaryota	Mucoromycota	Mortierellomycetes	Mortierellales	Mortierellaceae	Modicella	Modicella reniformis	1440133
MES-2146_metscf_148	17655	48.2299631832	6.76301331068	Eukaryota	Mucoromycota	Mortierellomycetes	Mortierellales	Mortierellaceae	Mortierella	Mortierella sp. GBA43	1896190
MES-2146_metscf_149	17541	49.1591129354	7.77316002508	Eukaryota	Mucoromycota	Mortierellomycetes	Mortierellales	Mortierellaceae	Modicella	Modicella reniformis	1440133
MES-2146_metscf_150	17515	47.9017984585	7.2975164145	Eukaryota	Mucoromycota	Mortierellomycetes	Mortierellales	Mortierellaceae	Modicella	Modicella reniformis	1440133
MES-2146_metscf_151	17485	48.7789533886	6.82796682871	Eukaryota	Mucoromycota	Mortierellomycetes	Mortierellales	Mortierellaceae	Modicella	Modicella reniformis	1440133
