contig	length	gc	cov	kingdom	phylum	class	order	family	genus	species	taxid
NRRL_5525_metscf_26	49411	41.367306875	13.0781607334	Eukaryota	Mucoromycota	Mortierellomycetes	Mortierellales	Mortierellaceae	Lobosporangium	Lobosporangium transversale	64571
NRRL_5525_metscf_27	49262	42.4952295887	13.0835735455	Eukaryota	Mucoromycota	Mortierellomycetes	Mortierellales	Mortierellaceae	Lobosporangium	Lobosporangium transversale	64571
NRRL_5525_metscf_28	48894	41.0970671248	13.0973943633	Eukaryota	Mucoromycota	Mortierellomycetes	Mortierellales	Mortierellaceae	Lobosporangium	Lobosporangium transversale	64571
NRRL_5525_metscf_29	48722	43.7707811666	12.8260539387	Eukaryota	Mucoromycota	Mortierellomycetes	Mortierellales	Mortierellaceae	Lobosporangium	Lobosporangium transversale	64571
NRRL_5525_metscf_30	48162	44.2817989286	12.565840289	Eukaryota	Mucoromycota	Mortierellomycetes	Mortierellales	Mortierellaceae	Lobosporangium	Lobosporangium transversale	64571
NRRL_5525_metscf_31	48153	42.404419247	12.834257471	Eukaryota	Mucoromycota	Mortierellomycetes	Mortierellales	Mortierellaceae	Lobosporangium	Lobosporangium transversale	64571
NRRL_5525_metscf_32	48069	41.7171149805	13.0436455928	Eukaryota	Mucoromycota	Mortierellomycetes	Mortierellales	Mortierellaceae	Lobosporangium	Lobosporangium transversale	64571
NRRL_5525_metscf_33	48001	42.0616237162	12.2126830691	Eukaryota	Mucoromycota	Mortierellomycetes	Mortierellales	Mortierellaceae	Lobosporangium	Lobosporangium transversale	64571
NRRL_5525_metscf_34	47572	42.7814680905	12.8947910536	Eukaryota	Mucoromycota	Mortierellomycetes	Mortierellales	Mortierellaceae	Lobosporangium	Lobosporangium transversale	64571
NRRL_5525_metscf_35	47240	42.3200677392	12.4800804403	Eukaryota	Mucoromycota	Mortierellomycetes	Mortierellales	Mortierellaceae	Lobosporangium	Lobosporangium transversale	64571
NRRL_5525_metscf_36	47199	43.0665903939	13.328990021	Eukaryota	Mucoromycota	Mortierellomycetes	Mortierellales	Mortierellaceae	Lobosporangium	Lobosporangium transversale	64571
NRRL_5525_metscf_37	46844	42.4643497566	13.0163094527	Eukaryota	Mucoromycota	Mortierellomycetes	Mortierellales	Mortierellaceae	Lobosporangium	Lobosporangium transversale	64571
NRRL_5525_metscf_38	46312	41.7408015201	12.922352738	Eukaryota	Mucoromycota	Mortierellomycetes	Mortierellales	Mortierellaceae	Lobosporangium	Lobosporangium transversale	64571
NRRL_5525_metscf_39	45901	42.8443824753	12.5497483715	Eukaryota	Mucoromycota	Mortierellomycetes	Mortierellales	Mortierellaceae	Lobosporangium	Lobosporangium transversale	64571
NRRL_5525_metscf_40	45637	42.6474132831	12.7064005084	Eukaryota	Mucoromycota	Mortierellomycetes	Mortierellales	Mortierellaceae	Lobosporangium	Lobosporangium transversale	64571
NRRL_5525_metscf_41	45333	41.1510378753	13.5871881411	Eukaryota	Mucoromycota	Mortierellomycetes	Mortierellales	Mortierellaceae	Lobosporangium	Lobosporangium transversale	64571
NRRL_5525_metscf_42	44906	40.998975638	11.8167728143	Eukaryota	Mucoromycota	Mortierellomycetes	Mortierellales	Mortierellaceae	Lobosporangium	Lobosporangium transversale	64571
NRRL_5525_metscf_43	44424	42.0673509815	11.7956735098	Eukaryota	Mucoromycota	Mortierellomycetes	Mortierellales	Mortierellaceae	Lobosporangium	Lobosporangium transversale	64571
NRRL_5525_metscf_44	44255	41.5727036493	13.3060671111	Eukaryota	Mucoromycota	Mortierellomycetes	Mortierellales	Mortierellaceae	Lobosporangium	Lobosporangium transversale	64571
NRRL_5525_metscf_45	43834	41.9126705297	13.3842451065	Eukaryota	Mucoromycota	Mortierellomycetes	Mortierellales	Mortierellaceae	Lobosporangium	Lobosporangium transversale	64571
NRRL_5525_metscf_46	43827	41.4219545029	12.2192940425	Eukaryota	Mucoromycota	Mortierellomycetes	Mortierellales	Mortierellaceae	Lobosporangium	Lobosporangium transversale	64571
NRRL_5525_metscf_47	43684	42.0588773922	13.0639364527	Eukaryota	Mucoromycota	Mortierellomycetes	Mortierellales	Mortierellaceae	Lobosporangium	Lobosporangium transversale	64571
NRRL_5525_metscf_48	43576	40.7908022765	12.8079676886	Eukaryota	Mucoromycota	Mortierellomycetes	Mortierellales	Mortierellaceae	Lobosporangium	Lobosporangium transversale	64571
NRRL_5525_metscf_49	43490	41.5704759715	12.721085307	Eukaryota	Mucoromycota	Mortierellomycetes	Mortierellales	Mortierellaceae	Lobosporangium	Lobosporangium transversale	64571
NRRL_5525_metscf_50	42990	41.8469411491	13.2577343568	Eukaryota	Mucoromycota	Mortierellomycetes	Mortierellales	Mortierellaceae	Lobosporangium	Lobosporangium transversale	64571
NRRL_5525_metscf_51	42364	41.6060806345	13.2113350958	Eukaryota	Mucoromycota	Mortierellomycetes	Mortierellales	Mortierellaceae	Lobosporangium	Lobosporangium transversale	64571
NRRL_5525_metscf_52	42210	41.3693437574	11.4266761431	Eukaryota	Mucoromycota	Mortierellomycetes	Mortierellales	Mortierellaceae	Lobosporangium	Lobosporangium transversale	64571
NRRL_5525_metscf_53	42117	42.0708977373	13.786048389	Eukaryota	Mucoromycota	Mortierellomycetes	Mortierellales	Mortierellaceae	Lobosporangium	Lobosporangium transversale	64571
NRRL_5525_metscf_54	41569	42.194904857	12.2633452813	Eukaryota	Mucoromycota	Mortierellomycetes	Mortierellales	Mortierellaceae	Lobosporangium	Lobosporangium transversale	64571
NRRL_5525_metscf_55	41548	42.7722152691	12.8538798498	Eukaryota	Mucoromycota	Mortierellomycetes	Mortierellales	Mortierellaceae	Lobosporangium	Lobosporangium transversale	64571
NRRL_5525_metscf_56	41326	40.9645259643	12.9049992741	Eukaryota	Mucoromycota	Mortierellomycetes	Mortierellales	Mortierellaceae	Lobosporangium	Lobosporangium transversale	64571
NRRL_5525_metscf_57	40919	41.6334710037	12.5702485398	Eukaryota	Mucoromycota	Mortierellomycetes	Mortierellales	Mortierellaceae	Lobosporangium	Lobosporangium transversale	64571
NRRL_5525_metscf_58	40558	42.2974505646	13.6326495389	Eukaryota	Mucoromycota	Mortierellomycetes	Mortierellales	Mortierellaceae	Lobosporangium	Lobosporangium transversale	64571
NRRL_5525_metscf_59	40542	41.6752996892	13.2391100587	Eukaryota	Mucoromycota	Mortierellomycetes	Mortierellales	Mortierellaceae	Lobosporangium	Lobosporangium transversale	64571
NRRL_5525_metscf_60	40222	41.812938193	10.695042514	Eukaryota	Mucoromycota	Mortierellomycetes	Mortierellales	Mortierellaceae	Lobosporangium	Lobosporangium transversale	64571
NRRL_5525_metscf_61	39696	41.2585650947	13.955990528	Eukaryota	Mucoromycota	Mortierellomycetes	Mortierellales	Mortierellaceae	Lobosporangium	Lobosporangium transversale	64571
NRRL_5525_metscf_62	39422	42.5168687535	13.5994622292	Eukaryota	Mucoromycota	Mortierellomycetes	Mortierellales	Mortierellaceae	Lobosporangium	Lobosporangium transversale	64571
NRRL_5525_metscf_63	39253	42.5088528265	12.0032099457	Eukaryota	Mucoromycota	Mortierellomycetes	Mortierellales	Mortierellaceae	Lobosporangium	Lobosporangium transversale	64571
NRRL_5525_metscf_64	38846	42.7946249292	12.9700870102	Eukaryota	Mucoromycota	Mortierellomycetes	Mortierellales	Mortierellaceae	Lobosporangium	Lobosporangium transversale	64571
NRRL_5525_metscf_65	38728	42.449907044	12.4495713696	Eukaryota	Mucoromycota	Mortierellomycetes	Mortierellales	Mortierellaceae	Lobosporangium	Lobosporangium transversale	64571
NRRL_5525_metscf_66	38400	43.0546875	11.9988541667	Eukaryota	Mucoromycota	Mortierellomycetes	Mortierellales	Mortierellaceae	Lobosporangium	Lobosporangium transversale	64571
NRRL_5525_metscf_67	38308	41.9807873029	11.468126762	Eukaryota	Mucoromycota	Mortierellomycetes	Mortierellales	Mortierellaceae	Lobosporangium	Lobosporangium transversale	64571
NRRL_5525_metscf_68	38225	40.6644865925	13.0400523218	Eukaryota	Mucoromycota	Mortierellomycetes	Mortierellales	Mortierellaceae	Lobosporangium	Lobosporangium transversale	64571
NRRL_5525_metscf_69	38076	41.5773715726	14.2769198445	Eukaryota	Mucoromycota	Mortierellomycetes	Mortierellales	Mortierellaceae	Lobosporangium	Lobosporangium transversale	64571
NRRL_5525_metscf_70	38047	41.8613819749	12.7089652272	Eukaryota	Mucoromycota	Mortierellomycetes	Mortierellales	Mortierellaceae	Lobosporangium	Lobosporangium transversale	64571
NRRL_5525_metscf_71	37810	41.8222692409	11.8848981751	Eukaryota	Mucoromycota	Mortierellomycetes	Mortierellales	Mortierellaceae	Lobosporangium	Lobosporangium transversale	64571
NRRL_5525_metscf_72	37714	42.4033515405	13.6940658641	Eukaryota	Mucoromycota	Mortierellomycetes	Mortierellales	Mortierellaceae	Lobosporangium	Lobosporangium transversale	64571
NRRL_5525_metscf_73	37694	41.9668912824	12.8482782406	Eukaryota	Mucoromycota	Mortierellomycetes	Mortierellales	Mortierellaceae	Lobosporangium	Lobosporangium transversale	64571
NRRL_5525_metscf_74	37447	41.1488236708	12.3763185302	Eukaryota	Mucoromycota	Mortierellomycetes	Mortierellales	Mortierellaceae	Lobosporangium	Lobosporangium transversale	64571
NRRL_5525_metscf_75	37022	41.4213170547	12.4966236292	Eukaryota	Mucoromycota	Mortierellomycetes	Mortierellales	Mortierellaceae	Lobosporangium	Lobosporangium transversale	64571
NRRL_5525_metscf_76	37011	41.8389127557	12.2548971927	Eukaryota	Mucoromycota	Mortierellomycetes	Mortierellales	Mortierellaceae	Lobosporangium	Lobosporangium transversale	64571
NRRL_5525_metscf_77	36749	42.4664616724	13.9047865248	Eukaryota	Mucoromycota	Mortierellomycetes	Mortierellales	Mortierellaceae	Lobosporangium	Lobosporangium transversale	64571
NRRL_5525_metscf_78	36648	41.538419559	13.4775976861	Eukaryota	Mucoromycota	Mortierellomycetes	Mortierellales	Mortierellaceae	Lobosporangium	Lobosporangium transversale	64571
NRRL_5525_metscf_79	36485	41.921337536	13.0564067425	Eukaryota	Mucoromycota	Mortierellomycetes	Mortierellales	Mortierellaceae	Lobosporangium	Lobosporangium transversale	64571
NRRL_5525_metscf_80	36450	40.7407407407	12.7922085048	Eukaryota	Mucoromycota	Mortierellomycetes	Mortierellales	Mortierellaceae	Lobosporangium	Lobosporangium transversale	64571
NRRL_5525_metscf_81	36428	42.6869441089	12.2221368178	Eukaryota	Mucoromycota	Mortierellomycetes	Mortierellales	Mortierellaceae	Lobosporangium	Lobosporangium transversale	64571
NRRL_5525_metscf_82	36292	41.714427422	12.390829935	Eukaryota	Mucoromycota	Mortierellomycetes	Mortierellales	Mortierellaceae	Lobosporangium	Lobosporangium transversale	64571
NRRL_5525_metscf_83	36251	41.4140299578	11.6742710546	Eukaryota	Mucoromycota	Mortierellomycetes	Mortierellales	Mortierellaceae	Lobosporangium	Lobosporangium transversale	64571
NRRL_5525_metscf_84	36229	43.0980706064	11.9642275525	Eukaryota	Mucoromycota	Mortierellomycetes	Mortierellales	Mortierellaceae	Lobosporangium	Lobosporangium transversale	64571
NRRL_5525_metscf_85	36207	42.3150219571	13.1437843511	Eukaryota	Mucoromycota	Mortierellomycetes	Mortierellales	Mortierellaceae	Lobosporangium	Lobosporangium transversale	64571
NRRL_5525_metscf_86	36142	41.5333960489	12.8409053179	Eukaryota	Mucoromycota	Mortierellomycetes	Mortierellales	Mortierellaceae	Lobosporangium	Lobosporangium transversale	64571
NRRL_5525_metscf_87	36138	42.561846256	12.79005479	Eukaryota	Mucoromycota	Mortierellomycetes	Mortierellales	Mortierellaceae	Lobosporangium	Lobosporangium transversale	64571
NRRL_5525_metscf_88	35941	42.2080632147	12.5715199911	Eukaryota	Mucoromycota	Mortierellomycetes	Mortierellales	Mortierellaceae	Lobosporangium	Lobosporangium transversale	64571
NRRL_5525_metscf_89	35865	43.0949393559	11.8300292765	Eukaryota	Mucoromycota	Mortierellomycetes	Mortierellales	Mortierellaceae	Lobosporangium	Lobosporangium transversale	64571
NRRL_5525_metscf_90	35812	43.4547079191	13.9353568636	Eukaryota	Mucoromycota	Mortierellomycetes	Mortierellales	Mortierellaceae	Lobosporangium	Lobosporangium transversale	64571
NRRL_5525_metscf_91	35798	42.2733113582	12.1766299793	Eukaryota	Mucoromycota	Mortierellomycetes	Mortierellales	Mortierellaceae	Lobosporangium	Lobosporangium transversale	64571
NRRL_5525_metscf_92	35644	41.7377398721	12.2687969925	Eukaryota	Mucoromycota	Mortierellomycetes	Mortierellales	Mortierellaceae	Lobosporangium	Lobosporangium transversale	64571
NRRL_5525_metscf_93	35601	42.6813853543	12.5430465436	Eukaryota	Mucoromycota	Mortierellomycetes	Mortierellales	Mortierellaceae	Lobosporangium	Lobosporangium transversale	64571
NRRL_5525_metscf_94	35451	41.8267467772	12.7542523483	Eukaryota	Mucoromycota	Mortierellomycetes	Mortierellales	Mortierellaceae	Lobosporangium	Lobosporangium transversale	64571
NRRL_5525_metscf_95	35231	41.2875024836	12.027901564	Eukaryota	Mucoromycota	Mortierellomycetes	Mortierellales	Mortierellaceae	Lobosporangium	Lobosporangium transversale	64571
NRRL_5525_metscf_96	35229	41.3210707088	11.8886144937	Eukaryota	Mucoromycota	Mortierellomycetes	Mortierellales	Mortierellaceae	Lobosporangium	Lobosporangium transversale	64571
NRRL_5525_metscf_97	35174	41.9230113152	12.6634161597	Eukaryota	Mucoromycota	Mortierellomycetes	Mortierellales	Mortierellaceae	Lobosporangium	Lobosporangium transversale	64571
NRRL_5525_metscf_98	34942	43.3346688799	12.1368267415	Eukaryota	Mucoromycota	Mortierellomycetes	Mortierellales	Mortierellaceae	Lobosporangium	Lobosporangium transversale	64571
NRRL_5525_metscf_99	34762	42.37385651	13.8418100224	Eukaryota	Mucoromycota	Mortierellomycetes	Mortierellales	Mortierellaceae	Lobosporangium	Lobosporangium transversale	64571
NRRL_5525_metscf_100	34697	42.5800501484	12.4372424129	Eukaryota	Mucoromycota	Mortierellomycetes	Mortierellales	Mortierellaceae	Lobosporangium	Lobosporangium transversale	64571
NRRL_5525_metscf_101	34606	42.142980986	12.409408773	Eukaryota	Mucoromycota	Mortierellomycetes	Mortierellales	Mortierellaceae	Lobosporangium	Lobosporangium transversale	64571
NRRL_5525_metscf_102	34539	41.5182836793	12.1801731376	Eukaryota	Mucoromycota	Mortierellomycetes	Mortierellales	Mortierellaceae	Lobosporangium	Lobosporangium transversale	64571
NRRL_5525_metscf_103	34447	42.1720323976	12.5050657532	Eukaryota	Mucoromycota	Mortierellomycetes	Mortierellales	Mortierellaceae	Lobosporangium	Lobosporangium transversale	64571
NRRL_5525_metscf_104	34150	41.8711566618	12.8020497804	Eukaryota	Mucoromycota	Mortierellomycetes	Mortierellales	Mortierellaceae	Lobosporangium	Lobosporangium transversale	64571
NRRL_5525_metscf_105	33813	43.5572117233	12.7092242629	Eukaryota	Mucoromycota	Mortierellomycetes	Mortierellales	Mortierellaceae	Lobosporangium	Lobosporangium transversale	64571
NRRL_5525_metscf_106	33742	41.4053701618	12.3015529607	Eukaryota	Mucoromycota	Mortierellomycetes	Mortierellales	Mortierellaceae	Lobosporangium	Lobosporangium transversale	64571
NRRL_5525_metscf_107	33531	40.6131639378	11.5503265635	Eukaryota	Mucoromycota	Mortierellomycetes	Mortierellales	Mortierellaceae	Lobosporangium	Lobosporangium transversale	64571
NRRL_5525_metscf_108	33336	42.4916006719	12.8039356851	Eukaryota	Mucoromycota	Mortierellomycetes	Mortierellales	Mortierellaceae	Lobosporangium	Lobosporangium transversale	64571
NRRL_5525_metscf_109	33327	42.7881297447	13.3143997359	Eukaryota	Mucoromycota	Mortierellomycetes	Mortierellales	Mortierellaceae	Lobosporangium	Lobosporangium transversale	64571
NRRL_5525_metscf_110	33260	40.6975345761	11.8894768491	Eukaryota	Mucoromycota	Mortierellomycetes	Mortierellales	Mortierellaceae	Lobosporangium	Lobosporangium transversale	64571
NRRL_5525_metscf_111	33217	42.8605834362	17.9104976368	Eukaryota	Mucoromycota	Mortierellomycetes	Mortierellales	Mortierellaceae	Lobosporangium	Lobosporangium transversale	64571
NRRL_5525_metscf_112	32915	43.7460124563	12.2267659122	Eukaryota	Mucoromycota	Mortierellomycetes	Mortierellales	Mortierellaceae	Lobosporangium	Lobosporangium transversale	64571
NRRL_5525_metscf_113	32627	43.4915867227	11.8982437858	Eukaryota	Mucoromycota	Mortierellomycetes	Mortierellales	Mortierellaceae	Lobosporangium	Lobosporangium transversale	64571
NRRL_5525_metscf_114	32580	43.8489871087	12.3697360344	Eukaryota	Mucoromycota	Mortierellomycetes	Mortierellales	Mortierellaceae	Lobosporangium	Lobosporangium transversale	64571
NRRL_5525_metscf_115	32573	42.492248181	12.5479691769	Eukaryota	Mucoromycota	Mortierellomycetes	Mortierellales	Mortierellaceae	Lobosporangium	Lobosporangium transversale	64571
NRRL_5525_metscf_116	32556	42.9536798132	13.5380575009	Eukaryota	Mucoromycota	Mortierellomycetes	Mortierellales	Mortierellaceae	Lobosporangium	Lobosporangium transversale	64571
NRRL_5525_metscf_117	32551	42.4318761328	18.6295351909	Eukaryota	Mucoromycota	Mortierellomycetes	Mortierellales	Mortierellaceae	Lobosporangium	Lobosporangium transversale	64571
NRRL_5525_metscf_118	32430	42.4915201973	14.4279679309	Eukaryota	Mucoromycota	Mortierellomycetes	Mortierellales	Mortierellaceae	Lobosporangium	Lobosporangium transversale	64571
NRRL_5525_metscf_119	32424	42.4962990377	15.1989575623	Eukaryota	Mucoromycota	Mortierellomycetes	Mortierellales	Mortierellaceae	Lobosporangium	Lobosporangium transversale	64571
NRRL_5525_metscf_120	32384	40.1247529644	12.4911067194	Eukaryota	Mucoromycota	Mortierellomycetes	Mortierellales	Mortierellaceae	Lobosporangium	Lobosporangium transversale	64571
NRRL_5525_metscf_121	32339	42.8522836204	11.1111660843	Eukaryota	Mucoromycota	Mortierellomycetes	Mortierellales	Mortierellaceae	Lobosporangium	Lobosporangium transversale	64571
NRRL_5525_metscf_122	32107	41.8787180366	12.2306662099	Eukaryota	Mucoromycota	Mortierellomycetes	Mortierellales	Mortierellaceae	Lobosporangium	Lobosporangium transversale	64571
NRRL_5525_metscf_123	31863	42.2559081066	13.6208454948	Eukaryota	Mucoromycota	Mortierellomycetes	Mortierellales	Mortierellaceae	Lobosporangium	Lobosporangium transversale	64571
NRRL_5525_metscf_124	31731	42.201632473	12.0885884466	Eukaryota	Mucoromycota	Mortierellomycetes	Mortierellales	Mortierellaceae	Lobosporangium	Lobosporangium transversale	64571
NRRL_5525_metscf_125	31716	41.1275066213	12.7617921554	Eukaryota	Mucoromycota	Mortierellomycetes	Mortierellales	Mortierellaceae	Lobosporangium	Lobosporangium transversale	64571
NRRL_5525_metscf_126	31687	42.7241455486	13.8152239089	Eukaryota	Mucoromycota	Mortierellomycetes	Mortierellales	Mortierellaceae	Lobosporangium	Lobosporangium transversale	64571
NRRL_5525_metscf_127	31466	41.3271467616	13.3073793936	Eukaryota	Mucoromycota	Mortierellomycetes	Mortierellales	Mortierellaceae	Lobosporangium	Lobosporangium transversale	64571
NRRL_5525_metscf_128	31459	42.2391048667	12.6646110811	Eukaryota	Mucoromycota	Mortierellomycetes	Mortierellales	Mortierellaceae	Lobosporangium	Lobosporangium transversale	64571
NRRL_5525_metscf_129	31455	43.1664282308	12.6436178668	Eukaryota	Mucoromycota	Mortierellomycetes	Mortierellales	Mortierellaceae	Lobosporangium	Lobosporangium transversale	64571
NRRL_5525_metscf_130	31020	41.7408123791	12.7501289491	Eukaryota	Mucoromycota	Mortierellomycetes	Mortierellales	Mortierellaceae	Lobosporangium	Lobosporangium transversale	64571
NRRL_5525_metscf_131	30997	42.0685872826	12.3077717198	Eukaryota	Mucoromycota	Mortierellomycetes	Mortierellales	Mortierellaceae	Lobosporangium	Lobosporangium transversale	64571
NRRL_5525_metscf_132	30981	42.4808753752	13.6768019108	Eukaryota	Mucoromycota	Mortierellomycetes	Mortierellales	Mortierellaceae	Lobosporangium	Lobosporangium transversale	64571
NRRL_5525_metscf_133	30951	42.7126748732	11.9256566831	Eukaryota	Mucoromycota	Mortierellomycetes	Mortierellales	Mortierellaceae	Lobosporangium	Lobosporangium transversale	64571
NRRL_5525_metscf_134	30819	42.9702456277	13.0743372595	Eukaryota	Mucoromycota	Mortierellomycetes	Mortierellales	Mortierellaceae	Lobosporangium	Lobosporangium transversale	64571
NRRL_5525_metscf_135	30785	41.7768393698	12.5965242813	Eukaryota	Mucoromycota	Mortierellomycetes	Mortierellales	Mortierellaceae	Lobosporangium	Lobosporangium transversale	64571
NRRL_5525_metscf_136	30448	41.799132948	12.8928993694	Eukaryota	Mucoromycota	Mortierellomycetes	Mortierellales	Mortierellaceae	Lobosporangium	Lobosporangium transversale	64571
NRRL_5525_metscf_137	30194	41.6407233225	12.5207988342	Eukaryota	Mucoromycota	Mortierellomycetes	Mortierellales	Mortierellaceae	Lobosporangium	Lobosporangium transversale	64571
NRRL_5525_metscf_138	30159	42.5445140754	12.9898869326	Eukaryota	Mucoromycota	Mortierellomycetes	Mortierellales	Mortierellaceae	Lobosporangium	Lobosporangium transversale	64571
NRRL_5525_metscf_139	30030	42.0945720946	13.2735597736	Eukaryota	Mucoromycota	Mortierellomycetes	Mortierellales	Mortierellaceae	Lobosporangium	Lobosporangium transversale	64571
NRRL_5525_metscf_140	29871	42.0809480767	12.7423253323	Eukaryota	Mucoromycota	Mortierellomycetes	Mortierellales	Mortierellaceae	Lobosporangium	Lobosporangium transversale	64571
NRRL_5525_metscf_141	29793	43.2450575639	12.5226395462	Eukaryota	Mucoromycota	Mortierellomycetes	Mortierellales	Mortierellaceae	Lobosporangium	Lobosporangium transversale	64571
NRRL_5525_metscf_142	29663	42.8581060581	13.4961399724	Eukaryota	Mucoromycota	Mortierellomycetes	Mortierellales	Mortierellaceae	Lobosporangium	Lobosporangium transversale	64571
NRRL_5525_metscf_143	29649	41.1953185605	12.5501703261	Eukaryota	Mucoromycota	Mortierellomycetes	Mortierellales	Mortierellaceae	Lobosporangium	Lobosporangium transversale	64571
NRRL_5525_metscf_144	29445	42.2788249278	11.6261844116	Eukaryota	Mucoromycota	Mortierellomycetes	Mortierellales	Mortierellaceae	Lobosporangium	Lobosporangium transversale	64571
NRRL_5525_metscf_145	29332	41.8825855721	12.0612300559	Eukaryota	Mucoromycota	Mortierellomycetes	Mortierellales	Mortierellaceae	Lobosporangium	Lobosporangium transversale	64571
NRRL_5525_metscf_146	29325	42.8542199488	12.7616709292	Eukaryota	Mucoromycota	Mortierellomycetes	Mortierellales	Mortierellaceae	Lobosporangium	Lobosporangium transversale	64571
NRRL_5525_metscf_147	29311	42.6017536079	12.9545563099	Eukaryota	Mucoromycota	Mortierellomycetes	Mortierellales	Mortierellaceae	Lobosporangium	Lobosporangium transversale	64571
