contig	length	gc	cov	kingdom	phylum	class	order	family	genus	species	taxid
CBS_142.35_metscf_100	74964	35.6357718371	21.9863401099	Eukaryota	Mucoromycota	Mucoromycetes	Mucorales	Mucoraceae	Mucor	Mucor plumbeus	97098
CBS_142.35_metscf_101	74917	36.4910500954	20.4475085762	Eukaryota	Mucoromycota	Mucoromycetes	Mucorales	Mucoraceae	Thamnidium	Thamnidium elegans	101142
CBS_142.35_metscf_102	74805	36.0831495221	20.6432190362	Eukaryota	Mucoromycota	Mucoromycetes	Mucorales	Mucoraceae	Thamnidium	Thamnidium elegans	101142
CBS_142.35_metscf_103	74499	36.7870709674	20.1153169841	Eukaryota	Mucoromycota	Mucoromycetes	Mucorales	Mucoraceae	Mucor	Mucor saturninus	64648
CBS_142.35_metscf_104	74440	36.3070929608	20.9569586244	Eukaryota	Mucoromycota	Mucoromycetes	Mucorales	Mucoraceae	Parasitella	Parasitella parasitica	35722
CBS_142.35_metscf_105	74417	36.1772175713	20.8773129796	Eukaryota	Mucoromycota	Mucoromycetes	Mucorales	Rhizopodaceae	Rhizopus	Rhizopus stolonifer	4846
CBS_142.35_metscf_106	74306	36.9875918499	20.4619277044	Eukaryota	Mucoromycota	Mucoromycetes	Mucorales	Mucoraceae	Mucor	Mucor saturninus	64648
CBS_142.35_metscf_107	72860	35.3815536646	22.1027312654	Eukaryota	Mucoromycota	Mucoromycetes	Mucorales	Mucoraceae	Mucor	Mucor saturninus	64648
CBS_142.35_metscf_108	72463	35.8127596153	21.1869091812	Eukaryota	Mucoromycota	Mucoromycetes	Mucorales	Mucoraceae	Mucor	Mucor saturninus	64648
CBS_142.35_metscf_109	72424	69.6164254943	9.62491715453	Bacteria	Proteobacteria	Betaproteobacteria	Burkholderiales	Alcaligenaceae	Achromobacter	unclassified	222
CBS_142.35_metscf_110	71642	65.8133497111	9.74401887161	Bacteria	Proteobacteria	Betaproteobacteria	Burkholderiales	Alcaligenaceae	Achromobacter	Achromobacter ruhlandii	72557
CBS_142.35_metscf_111	71528	36.3102561235	20.6491723521	Eukaryota	Mucoromycota	Mucoromycetes	Mucorales	Mucoraceae	Mucor	Mucor saturninus	64648
CBS_142.35_metscf_112	71416	35.5928643441	21.6650610507	Eukaryota	Mucoromycota	Mucoromycetes	Mucorales	Mucoraceae	Mucor	Mucor lusitanicus	29924
CBS_142.35_metscf_113	71317	36.6686764727	20.0223509121	Eukaryota	Mucoromycota	Mucoromycetes	Mucorales	Mucoraceae	Thamnidium	Thamnidium elegans	101142
CBS_142.35_metscf_114	70656	36.2233922101	20.6955672554	Eukaryota	Mucoromycota	Mucoromycetes	Mucorales	Mucoraceae	Mucor	Mucor saturninus	64648
CBS_142.35_metscf_115	70492	36.7332463258	20.0129376383	Eukaryota	Mucoromycota	Mucoromycetes	Mucorales	Mucoraceae	Mucor	Mucor ambiguus	91626
CBS_142.35_metscf_116	69989	65.8389175442	10.3111774707	Bacteria	Proteobacteria	Betaproteobacteria	Burkholderiales	Alcaligenaceae	Achromobacter	Achromobacter xylosoxidans	85698
CBS_142.35_metscf_117	69547	36.325075129	20.7047320517	Eukaryota	Mucoromycota	Mucoromycetes	Mucorales	Mucoraceae	Mucor	Mucor plumbeus	97098
CBS_142.35_metscf_118	69181	36.2050273919	21.0726210954	Eukaryota	Mucoromycota	Mucoromycetes	Mucorales	Rhizopodaceae	Rhizopus	Rhizopus microsporus	58291
CBS_142.35_metscf_119	68926	36.1605199779	20.5429446073	Eukaryota	Mucoromycota	Mucoromycetes	Mucorales	Mucoraceae	Parasitella	Parasitella parasitica	35722
CBS_142.35_metscf_120	68641	68.0074590988	10.4271645227	Bacteria	Proteobacteria	Betaproteobacteria	Burkholderiales	Alcaligenaceae	Achromobacter	unclassified	222
CBS_142.35_metscf_121	68403	36.0174261363	20.7092086604	Eukaryota	Mucoromycota	Mucoromycetes	Mucorales	Mucoraceae	Mucor	Mucor plumbeus	97098
CBS_142.35_metscf_122	68224	36.2233231707	20.3216023687	Eukaryota	Mucoromycota	Mucoromycetes	Mucorales	Choanephoraceae	Choanephora	Choanephora cucurbitarum	101091
CBS_142.35_metscf_123	67307	35.9457411562	20.5083572288	Eukaryota	Mucoromycota	Mucoromycetes	Mucorales	Mucoraceae	Mucor	Mucor saturninus	64648
CBS_142.35_metscf_124	67306	57.3247555939	13.7020919383	Bacteria	Proteobacteria	Gammaproteobacteria	Enterobacterales	Yersiniaceae	Serratia	unclassified	613
CBS_142.35_metscf_125	66529	35.6205564491	21.5208104736	Eukaryota	Mucoromycota	Mucoromycetes	Mucorales	Mucoraceae	Mucor	unclassified	4830
CBS_142.35_metscf_126	66463	36.1930698283	20.0690158434	Eukaryota	Mucoromycota	Mucoromycetes	Mucorales	Mucoraceae	Parasitella	Parasitella parasitica	35722
CBS_142.35_metscf_127	65981	36.1119110047	30.3110895561	Eukaryota	Mucoromycota	Mucoromycetes	Mucorales	Rhizopodaceae	Rhizopus	Rhizopus microsporus	58291
CBS_142.35_metscf_128	65586	66.4333851737	9.37096331534	Bacteria	Proteobacteria	Betaproteobacteria	Burkholderiales	Alcaligenaceae	Achromobacter	unclassified	222
CBS_142.35_metscf_129	65551	36.235907919	21.6869612973	Eukaryota	Mucoromycota	Mucoromycetes	Mucorales	Mucoraceae	Mucor	Mucor lusitanicus	29924
CBS_142.35_metscf_130	65381	36.4173077805	20.2868723329	Eukaryota	Mucoromycota	Mucoromycetes	Mucorales	Rhizopodaceae	Rhizopus	Rhizopus microsporus	58291
CBS_142.35_metscf_131	64842	36.4007896117	19.777567009	Eukaryota	Mucoromycota	Mucoromycetes	Mucorales	Mucoraceae	Mucor	unclassified	4830
CBS_142.35_metscf_132	64745	35.9888794502	21.7023708394	Eukaryota	Mucoromycota	Mucoromycetes	Mucorales	Rhizopodaceae	Rhizopus	Rhizopus microsporus	58291
CBS_142.35_metscf_133	64575	60.5745257453	12.0235385211	Bacteria	Proteobacteria	Gammaproteobacteria	Enterobacterales	Yersiniaceae	Serratia	unclassified	613
CBS_142.35_metscf_134	64441	36.3541844478	21.2458993498	Eukaryota	Mucoromycota	Mucoromycetes	Mucorales	Mucoraceae	Mucor	Mucor saturninus	64648
CBS_142.35_metscf_135	64430	36.5606084122	20.4026230017	Eukaryota	Mucoromycota	Mucoromycetes	Mucorales	Mucoraceae	Mucor	Mucor saturninus	64648
CBS_142.35_metscf_136	64270	36.0852652871	20.8982884705	Eukaryota	Mucoromycota	Mucoromycetes	Mucorales	Mucoraceae	Mucor	Mucor plumbeus	97098
CBS_142.35_metscf_137	64220	36.2924322641	20.2991279975	Eukaryota	Mucoromycota	Mucoromycetes	Mucorales	Rhizopodaceae	Rhizopus	Rhizopus oryzae	64495
CBS_142.35_metscf_138	63680	35.6485552764	21.3959327889	Eukaryota	Mucoromycota	Mucoromycetes	Mucorales	Mucoraceae	Mucor	Mucor plumbeus	97098
CBS_142.35_metscf_139	63225	36.0047449585	21.9660419138	Eukaryota	Mucoromycota	Mucoromycetes	Mucorales	Rhizopodaceae	Rhizopus	Rhizopus microsporus	58291
CBS_142.35_metscf_140	62521	36.0614833416	20.8853505222	Eukaryota	Mucoromycota	Mucoromycetes	Mucorales	Mucoraceae	Parasitella	Parasitella parasitica	35722
CBS_142.35_metscf_141	62377	65.5049136701	10.4803052407	Bacteria	Proteobacteria	Betaproteobacteria	Burkholderiales	Alcaligenaceae	Achromobacter	Achromobacter denitrificans	32002
CBS_142.35_metscf_142	62202	36.2367769525	20.6610559146	Eukaryota	Mucoromycota	Mucoromycetes	Mucorales	Mucoraceae	Mucor	Mucor plumbeus	97098
CBS_142.35_metscf_143	61753	35.6808576102	20.3774391528	Eukaryota	Mucoromycota	Mucoromycetes	Mucorales	Mucoraceae	Thamnidium	Thamnidium elegans	101142
CBS_142.35_metscf_144	61752	35.147039772	20.7014347713	Eukaryota	Mucoromycota	Mucoromycetes	Mucorales	Mucoraceae	Mucor	Mucor plumbeus	97098
CBS_142.35_metscf_145	61735	60.856888313	11.845598121	Bacteria	Proteobacteria	Gammaproteobacteria	Enterobacterales	Yersiniaceae	Serratia	unclassified	613
CBS_142.35_metscf_146	61216	35.056194459	23.455403816	Eukaryota	Mucoromycota	Mucoromycetes	Mucorales	Mucoraceae	Mucor	Mucor saturninus	64648
CBS_142.35_metscf_147	60627	36.1373645406	20.2417899616	Eukaryota	Mucoromycota	Mucoromycetes	Mucorales	Mucoraceae	Mucor	Mucor circinelloides	36080
CBS_142.35_metscf_148	60444	35.667725498	21.4298689696	Eukaryota	Mucoromycota	Mucoromycetes	Mucorales	Rhizopodaceae	Rhizopus	Rhizopus microsporus	58291
CBS_142.35_metscf_149	60295	36.2782983664	20.5853885065	Eukaryota	Mucoromycota	Mucoromycetes	Mucorales	Mucoraceae	Mucor	unclassified	4830
CBS_142.35_metscf_150	60232	36.1734626112	20.9864689866	Eukaryota	Mucoromycota	Mucoromycetes	Mucorales	Choanephoraceae	Choanephora	Choanephora cucurbitarum	101091
CBS_142.35_metscf_151	60125	36.2677754678	20.8858877339	Eukaryota	Mucoromycota	Mucoromycetes	Mucorales	Mucoraceae	Mucor	Mucor ambiguus	91626
CBS_142.35_metscf_152	60121	36.5579414847	20.3055338401	Eukaryota	Mucoromycota	Mucoromycetes	Mucorales	Mucoraceae	Mucor	Mucor saturninus	64648
CBS_142.35_metscf_153	60053	35.7967129036	20.8967911678	Eukaryota	Mucoromycota	Mucoromycetes	Mucorales	Choanephoraceae	Choanephora	Choanephora cucurbitarum	101091
CBS_142.35_metscf_154	60046	36.0440329081	21.1428571429	Eukaryota	Mucoromycota	Mucoromycetes	Mucorales	Mucoraceae	Mucor	Mucor plumbeus	97098
CBS_142.35_metscf_155	59997	36.01846759	21.7867560045	Eukaryota	Mucoromycota	Mucoromycetes	Mucorales	Mucoraceae	Mucor	Mucor plumbeus	97098
