contig	length	gc	cov	kingdom	phylum	class	order	family	genus	species	taxid
NRRL_2465_Plus-T_metscf_25	134074	40.4425914047	18.086429882	Eukaryota	Mucoromycota	Mucoromycetes	Mucorales	Mucoraceae	Mucor	Mucor ambiguus	91626
NRRL_2465_Plus-T_metscf_26	133862	40.1510510825	18.6225665237	Eukaryota	Mucoromycota	Mucoromycetes	Mucorales	Mucoraceae	Mucor	Mucor ambiguus	91626
NRRL_2465_Plus-T_metscf_27	133741	39.5764948669	18.5135149281	Eukaryota	Mucoromycota	Mucoromycetes	Mucorales	Mucoraceae	Mucor	Mucor ambiguus	91626
NRRL_2465_Plus-T_metscf_28	133370	40.2129414411	18.2772587538	Eukaryota	Mucoromycota	Mucoromycetes	Mucorales	Mucoraceae	Mucor	Mucor ambiguus	91626
NRRL_2465_Plus-T_metscf_29	129582	40.4438888117	18.0362241669	Eukaryota	Mucoromycota	Mucoromycetes	Mucorales	Mucoraceae	Mucor	Mucor ambiguus	91626
NRRL_2465_Plus-T_metscf_30	128720	40.3876631448	18.2353946551	Eukaryota	Mucoromycota	Mucoromycetes	Mucorales	Mucoraceae	Mucor	Mucor lusitanicus	29924
NRRL_2465_Plus-T_metscf_31	126800	39.8335962145	17.966214511	Eukaryota	Mucoromycota	Mucoromycetes	Mucorales	Mucoraceae	Mucor	Mucor lusitanicus	29924
NRRL_2465_Plus-T_metscf_32	126267	39.9716473821	17.8662754322	Eukaryota	Mucoromycota	Mucoromycetes	Mucorales	Mucoraceae	Mucor	Mucor lusitanicus	29924
NRRL_2465_Plus-T_metscf_33	121206	40.9542431893	18.0347425045	Eukaryota	Mucoromycota	Mucoromycetes	Mucorales	Mucoraceae	Mucor	Mucor ambiguus	91626
NRRL_2465_Plus-T_metscf_34	120532	40.2341286961	18.164562108	Eukaryota	Mucoromycota	Mucoromycetes	Mucorales	Mucoraceae	Mucor	Mucor lusitanicus	29924
NRRL_2465_Plus-T_metscf_35	120317	40.5919363016	17.6219486856	Eukaryota	Mucoromycota	Mucoromycetes	Mucorales	Mucoraceae	Mucor	Mucor ambiguus	91626
NRRL_2465_Plus-T_metscf_36	119723	40.1560268286	18.4069727621	Eukaryota	Mucoromycota	Mucoromycetes	Mucorales	Mucoraceae	Mucor	Mucor ambiguus	91626
NRRL_2465_Plus-T_metscf_37	119711	40.2644702659	18.4464251405	Eukaryota	Mucoromycota	Mucoromycetes	Mucorales	Mucoraceae	Mucor	Mucor ambiguus	91626
NRRL_2465_Plus-T_metscf_38	117644	40.9923158002	18.7704515317	Eukaryota	Mucoromycota	Mucoromycetes	Mucorales	Mucoraceae	Mucor	Mucor lusitanicus	29924
NRRL_2465_Plus-T_metscf_39	117357	39.9686426885	18.0891553124	Eukaryota	Mucoromycota	Mucoromycetes	Mucorales	Mucoraceae	Mucor	Mucor lusitanicus	29924
NRRL_2465_Plus-T_metscf_40	115451	40.536677898	19.5069683242	Eukaryota	Mucoromycota	Mucoromycetes	Mucorales	Mucoraceae	Mucor	Mucor ambiguus	91626
NRRL_2465_Plus-T_metscf_41	115425	40.9573316006	18.2124149881	Eukaryota	Mucoromycota	Mucoromycetes	Mucorales	Mucoraceae	Mucor	Mucor ambiguus	91626
NRRL_2465_Plus-T_metscf_42	114900	40.0774586597	18.2598694517	Eukaryota	Mucoromycota	Mucoromycetes	Mucorales	Mucoraceae	Mucor	Mucor ambiguus	91626
NRRL_2465_Plus-T_metscf_43	112328	39.7808204544	17.8400932982	Eukaryota	Mucoromycota	Mucoromycetes	Mucorales	Mucoraceae	Mucor	Mucor ambiguus	91626
NRRL_2465_Plus-T_metscf_44	111900	39.8981233244	18.5195978552	Eukaryota	Mucoromycota	Mucoromycetes	Mucorales	Mucoraceae	Mucor	Mucor ambiguus	91626
NRRL_2465_Plus-T_metscf_45	110840	40.7713821725	18.3267141826	Eukaryota	Mucoromycota	Mucoromycetes	Mucorales	Mucoraceae	Mucor	Mucor lusitanicus	29924
NRRL_2465_Plus-T_metscf_46	108506	40.5396936575	18.3023335115	Eukaryota	Mucoromycota	Mucoromycetes	Mucorales	Mucoraceae	Mucor	Mucor ambiguus	91626
NRRL_2465_Plus-T_metscf_47	107831	40.474446124	17.922128145	Eukaryota	Mucoromycota	Mucoromycetes	Mucorales	Mucoraceae	Mucor	Mucor ambiguus	91626
NRRL_2465_Plus-T_metscf_48	107421	40.0303478836	18.0992170991	Eukaryota	Mucoromycota	Mucoromycetes	Mucorales	Mucoraceae	Mucor	Mucor lusitanicus	29924
NRRL_2465_Plus-T_metscf_49	107167	39.6959885039	18.2984874075	Eukaryota	Mucoromycota	Mucoromycetes	Mucorales	Mucoraceae	Mucor	Mucor ambiguus	91626
NRRL_2465_Plus-T_metscf_50	106254	40.2478965498	18.0239990965	Eukaryota	Mucoromycota	Mucoromycetes	Mucorales	Mucoraceae	Mucor	Mucor ambiguus	91626
NRRL_2465_Plus-T_metscf_51	105905	39.9688399981	17.3918606298	Eukaryota	Mucoromycota	Mucoromycetes	Mucorales	Mucoraceae	Mucor	Mucor ambiguus	91626
NRRL_2465_Plus-T_metscf_52	105128	40.2547370824	17.9591735789	Eukaryota	Mucoromycota	Mucoromycetes	Mucorales	Mucoraceae	Mucor	Mucor ambiguus	91626
NRRL_2465_Plus-T_metscf_53	104741	39.9547455151	17.9015953638	Eukaryota	Mucoromycota	Mucoromycetes	Mucorales	Mucoraceae	Mucor	Mucor ambiguus	91626
NRRL_2465_Plus-T_metscf_54	104739	40.4309760452	17.727007132	Eukaryota	Mucoromycota	Mucoromycetes	Mucorales	Mucoraceae	Mucor	Mucor ambiguus	91626
NRRL_2465_Plus-T_metscf_55	104297	39.7844616815	17.8191414902	Eukaryota	Mucoromycota	Mucoromycetes	Mucorales	Mucoraceae	Mucor	Mucor ambiguus	91626
NRRL_2465_Plus-T_metscf_56	103870	39.9200924232	18.2749205738	Eukaryota	Mucoromycota	Mucoromycetes	Mucorales	Mucoraceae	Mucor	Mucor ambiguus	91626
NRRL_2465_Plus-T_metscf_57	103722	40.1746977498	18.2029656196	Eukaryota	Mucoromycota	Mucoromycetes	Mucorales	Mucoraceae	Mucor	Mucor lusitanicus	29924
NRRL_2465_Plus-T_metscf_58	101146	40.6847527337	17.7510133866	Eukaryota	Mucoromycota	Mucoromycetes	Mucorales	Mucoraceae	Mucor	Mucor ambiguus	91626
NRRL_2465_Plus-T_metscf_59	101111	39.9264175016	17.6577622613	Eukaryota	Mucoromycota	Mucoromycetes	Mucorales	Mucoraceae	Mucor	Mucor ambiguus	91626
NRRL_2465_Plus-T_metscf_60	100775	40.660878194	18.3320466386	Eukaryota	Mucoromycota	Mucoromycetes	Mucorales	Mucoraceae	Mucor	Mucor ambiguus	91626
NRRL_2465_Plus-T_metscf_61	99882	40.5328287379	18.4165214954	Eukaryota	Mucoromycota	Mucoromycetes	Mucorales	Mucoraceae	Mucor	Mucor lusitanicus	29924
NRRL_2465_Plus-T_metscf_62	99536	39.3485773991	17.6663820125	Eukaryota	Mucoromycota	Mucoromycetes	Mucorales	Mucoraceae	Mucor	Mucor lusitanicus	29924
NRRL_2465_Plus-T_metscf_63	98112	39.5415443575	18.0893876386	Eukaryota	Mucoromycota	Mucoromycetes	Mucorales	Mucoraceae	Mucor	Mucor lusitanicus	29924
NRRL_2465_Plus-T_metscf_64	97332	39.9991780709	18.9201084946	Eukaryota	Mucoromycota	Mucoromycetes	Mucorales	Mucoraceae	Mucor	Mucor ambiguus	91626
NRRL_2465_Plus-T_metscf_65	97313	39.6545168682	17.8556307996	Eukaryota	Mucoromycota	Mucoromycetes	Mucorales	Mucoraceae	Mucor	Mucor lusitanicus	29924
NRRL_2465_Plus-T_metscf_66	96708	39.7412830376	17.6209310502	Eukaryota	Mucoromycota	Mucoromycetes	Mucorales	Mucoraceae	Mucor	Mucor ambiguus	91626
NRRL_2465_Plus-T_metscf_67	96444	39.8552527892	17.7545103894	Eukaryota	Mucoromycota	Mucoromycetes	Mucorales	Mucoraceae	Mucor	Mucor ambiguus	91626
NRRL_2465_Plus-T_metscf_68	96091	40.3409268298	19.1084284688	Eukaryota	Mucoromycota	Mucoromycetes	Mucorales	Mucoraceae	Mucor	Mucor ambiguus	91626
NRRL_2465_Plus-T_metscf_69	93863	40.3364478016	18.8191513163	Eukaryota	Mucoromycota	Mucoromycetes	Mucorales	Mucoraceae	Mucor	Mucor ambiguus	91626
NRRL_2465_Plus-T_metscf_70	92242	40.7645107435	18.1687192385	Eukaryota	Mucoromycota	Mucoromycetes	Mucorales	Mucoraceae	Mucor	Mucor ambiguus	91626
NRRL_2465_Plus-T_metscf_71	91856	40.2009667305	18.5258230273	Eukaryota	Mucoromycota	Mucoromycetes	Mucorales	Mucoraceae	Mucor	Mucor lusitanicus	29924
NRRL_2465_Plus-T_metscf_72	91849	40.2062080153	17.8316149332	Eukaryota	Mucoromycota	Mucoromycetes	Mucorales	Mucoraceae	Mucor	Mucor ambiguus	91626
NRRL_2465_Plus-T_metscf_73	90918	40.0041795904	18.1396753118	Eukaryota	Mucoromycota	Mucoromycetes	Mucorales	Mucoraceae	Mucor	Mucor ambiguus	91626
NRRL_2465_Plus-T_metscf_74	90123	39.8777226679	17.7042708299	Eukaryota	Mucoromycota	Mucoromycetes	Mucorales	Mucoraceae	Mucor	Mucor ambiguus	91626
NRRL_2465_Plus-T_metscf_75	89548	40.5112341984	17.9150399786	Eukaryota	Mucoromycota	Mucoromycetes	Mucorales	Mucoraceae	Mucor	Mucor ambiguus	91626
NRRL_2465_Plus-T_metscf_76	88585	40.3081785855	17.8759157871	Eukaryota	Mucoromycota	Mucoromycetes	Mucorales	Mucoraceae	Mucor	Mucor ambiguus	91626
NRRL_2465_Plus-T_metscf_77	88545	40.6155062398	17.9695409114	Eukaryota	Mucoromycota	Mucoromycetes	Mucorales	Mucoraceae	Mucor	Mucor ambiguus	91626
NRRL_2465_Plus-T_metscf_78	88307	40.564168186	17.9899215238	Eukaryota	Mucoromycota	Mucoromycetes	Mucorales	Mucoraceae	Mucor	Mucor lusitanicus	29924
NRRL_2465_Plus-T_metscf_79	88080	38.6557674841	18.0382833787	Eukaryota	Mucoromycota	Mucoromycetes	Mucorales	Mucoraceae	Mucor	Mucor ambiguus	91626
NRRL_2465_Plus-T_metscf_80	86265	40.1947487393	17.4506462644	Eukaryota	Mucoromycota	Mucoromycetes	Mucorales	Mucoraceae	Mucor	Mucor ambiguus	91626
NRRL_2465_Plus-T_metscf_81	84720	39.6093012276	17.4505665722	Eukaryota	Mucoromycota	Mucoromycetes	Mucorales	Mucoraceae	Mucor	Mucor ambiguus	91626
NRRL_2465_Plus-T_metscf_82	84315	40.5799679772	18.1548834727	Eukaryota	Mucoromycota	Mucoromycetes	Mucorales	Mucoraceae	Mucor	Mucor lusitanicus	29924
NRRL_2465_Plus-T_metscf_83	82438	40.3381935515	18.0057376453	Eukaryota	Mucoromycota	Mucoromycetes	Mucorales	Mucoraceae	Mucor	Mucor ambiguus	91626
NRRL_2465_Plus-T_metscf_84	82282	40.7039206631	18.5818161931	Eukaryota	Mucoromycota	Mucoromycetes	Mucorales	Mucoraceae	Mucor	Mucor ambiguus	91626
NRRL_2465_Plus-T_metscf_85	81316	40.1962713365	18.0525726794	Eukaryota	Mucoromycota	Mucoromycetes	Mucorales	Mucoraceae	Mucor	Mucor ambiguus	91626
NRRL_2465_Plus-T_metscf_86	81187	40.7934767882	17.3951987387	Eukaryota	Mucoromycota	Mucoromycetes	Mucorales	Mucoraceae	Mucor	Mucor lusitanicus	29924
NRRL_2465_Plus-T_metscf_87	80434	39.454708208	18.4073650446	Eukaryota	Mucoromycota	Mucoromycetes	Mucorales	Mucoraceae	Mucor	Mucor lusitanicus	29924
NRRL_2465_Plus-T_metscf_88	80420	40.2337726934	17.7946406367	Eukaryota	Mucoromycota	Mucoromycetes	Mucorales	Mucoraceae	Mucor	Mucor ambiguus	91626
NRRL_2465_Plus-T_metscf_89	80021	40.2831756664	18.0154084553	Eukaryota	Mucoromycota	Mucoromycetes	Mucorales	Mucoraceae	Mucor	Mucor ambiguus	91626
NRRL_2465_Plus-T_metscf_90	79953	39.844658737	17.8605305617	Eukaryota	Mucoromycota	Mucoromycetes	Mucorales	Mucoraceae	Mucor	Mucor ambiguus	91626
NRRL_2465_Plus-T_metscf_91	79709	40.1071397207	18.8563524822	Eukaryota	Mucoromycota	Mucoromycetes	Mucorales	Mucoraceae	Mucor	Mucor lusitanicus	29924
NRRL_2465_Plus-T_metscf_92	79629	40.4726921097	17.4621180726	Eukaryota	Mucoromycota	Mucoromycetes	Mucorales	Mucoraceae	Mucor	Mucor ambiguus	91626
NRRL_2465_Plus-T_metscf_93	79438	40.3824366172	17.7602784562	Eukaryota	Mucoromycota	Mucoromycetes	Mucorales	Mucoraceae	Mucor	Mucor lusitanicus	29924
NRRL_2465_Plus-T_metscf_94	79253	40.1107844498	17.8570022586	Eukaryota	Mucoromycota	Mucoromycetes	Mucorales	Mucoraceae	Mucor	Mucor ambiguus	91626
NRRL_2465_Plus-T_metscf_95	78564	39.6695687592	18.151812535	Eukaryota	Mucoromycota	Mucoromycetes	Mucorales	Mucoraceae	Mucor	Mucor ambiguus	91626
NRRL_2465_Plus-T_metscf_96	78226	39.8703755785	18.5276378698	Eukaryota	Mucoromycota	Mucoromycetes	Mucorales	Mucoraceae	Mucor	Mucor ambiguus	91626
NRRL_2465_Plus-T_metscf_97	77629	40.5634492264	17.8964433395	Eukaryota	Mucoromycota	Mucoromycetes	Mucorales	Mucoraceae	Mucor	Mucor lusitanicus	29924
NRRL_2465_Plus-T_metscf_98	77396	40.8186469585	17.9303064758	Eukaryota	Mucoromycota	Mucoromycetes	Mucorales	Mucoraceae	Mucor	Mucor ambiguus	91626
NRRL_2465_Plus-T_metscf_99	76997	39.9041521098	18.2702053327	Eukaryota	Mucoromycota	Mucoromycetes	Mucorales	Mucoraceae	Mucor	Mucor ambiguus	91626
NRRL_2465_Plus-T_metscf_100	76778	39.7574826122	18.0185469796	Eukaryota	Mucoromycota	Mucoromycetes	Mucorales	Mucoraceae	Mucor	Mucor ambiguus	91626
NRRL_2465_Plus-T_metscf_101	76702	40.2427576856	19.3836014706	Eukaryota	Mucoromycota	Mucoromycetes	Mucorales	Mucoraceae	Mucor	Mucor ambiguus	91626
NRRL_2465_Plus-T_metscf_102	76520	40.3946680606	17.338891793	Eukaryota	Mucoromycota	Mucoromycetes	Mucorales	Mucoraceae	Mucor	Mucor ambiguus	91626
NRRL_2465_Plus-T_metscf_103	76033	39.5065300593	16.7517525285	Eukaryota	Mucoromycota	Mucoromycetes	Mucorales	Mucoraceae	Mucor	Mucor ambiguus	91626
NRRL_2465_Plus-T_metscf_104	75626	39.3198106471	18.3282865681	Eukaryota	Mucoromycota	Mucoromycetes	Mucorales	Mucoraceae	Mucor	Mucor ambiguus	91626
NRRL_2465_Plus-T_metscf_105	75234	40.0297737725	18.6436052848	Eukaryota	Mucoromycota	Mucoromycetes	Mucorales	Mucoraceae	Mucor	Mucor lusitanicus	29924
NRRL_2465_Plus-T_metscf_106	75128	40.8276541369	18.1599669897	Eukaryota	Mucoromycota	Mucoromycetes	Mucorales	Mucoraceae	Mucor	Mucor lusitanicus	29924
NRRL_2465_Plus-T_metscf_107	74198	39.5751907059	18.6662713281	Eukaryota	Mucoromycota	Mucoromycetes	Mucorales	Mucoraceae	Mucor	Mucor ambiguus	91626
NRRL_2465_Plus-T_metscf_108	72849	39.9717223298	17.875633159	Eukaryota	Mucoromycota	Mucoromycetes	Mucorales	Mucoraceae	Mucor	Mucor lusitanicus	29924
NRRL_2465_Plus-T_metscf_109	72084	39.3846068476	17.7107818656	Eukaryota	Mucoromycota	Mucoromycetes	Mucorales	Mucoraceae	Mucor	Mucor circinelloides	36080
NRRL_2465_Plus-T_metscf_110	71886	40.0926466906	17.6220960966	Eukaryota	Mucoromycota	Mucoromycetes	Mucorales	Mucoraceae	Mucor	Mucor circinelloides	36080
NRRL_2465_Plus-T_metscf_111	71581	40.2201701569	17.6408683869	Eukaryota	Mucoromycota	Mucoromycetes	Mucorales	Mucoraceae	Mucor	Mucor circinelloides	36080
NRRL_2465_Plus-T_metscf_112	71566	40.5108571109	18.5260878071	Eukaryota	Mucoromycota	Mucoromycetes	Mucorales	Mucoraceae	Mucor	Mucor ambiguus	91626
NRRL_2465_Plus-T_metscf_113	70981	40.4798467195	18.5163635339	Eukaryota	Mucoromycota	Mucoromycetes	Mucorales	Mucoraceae	Mucor	Mucor ambiguus	91626
NRRL_2465_Plus-T_metscf_114	70053	40.6520777126	18.6692789745	Eukaryota	Mucoromycota	Mucoromycetes	Mucorales	Mucoraceae	Mucor	Mucor ambiguus	91626
NRRL_2465_Plus-T_metscf_115	69992	40.3803291805	18.1887072808	Eukaryota	Mucoromycota	Mucoromycetes	Mucorales	Mucoraceae	Mucor	Mucor lusitanicus	29924
NRRL_2465_Plus-T_metscf_116	69950	40.5661186562	18.1156969264	Eukaryota	Mucoromycota	Mucoromycetes	Mucorales	Mucoraceae	Mucor	Mucor ambiguus	91626
NRRL_2465_Plus-T_metscf_117	69393	40.3109823757	18.2535846555	Eukaryota	Mucoromycota	Mucoromycetes	Mucorales	Mucoraceae	Mucor	Mucor lusitanicus	29924
NRRL_2465_Plus-T_metscf_118	69385	40.2565395979	17.3328240974	Eukaryota	Mucoromycota	Mucoromycetes	Mucorales	Mucoraceae	Mucor	Mucor ambiguus	91626
NRRL_2465_Plus-T_metscf_119	69193	39.5979362074	19.1222667033	Eukaryota	Mucoromycota	Mucoromycetes	Mucorales	Mucoraceae	Mucor	Mucor ambiguus	91626
NRRL_2465_Plus-T_metscf_120	68852	40.2326729797	17.9984314181	Eukaryota	Mucoromycota	Mucoromycetes	Mucorales	Mucoraceae	Mucor	Mucor ambiguus	91626
NRRL_2465_Plus-T_metscf_121	68525	40.2218168552	18.3887486319	Eukaryota	Mucoromycota	Mucoromycetes	Mucorales	Mucoraceae	Mucor	Mucor ambiguus	91626
NRRL_2465_Plus-T_metscf_122	68398	40.4003041025	17.9520600018	Eukaryota	Mucoromycota	Mucoromycetes	Mucorales	Mucoraceae	Mucor	Mucor ambiguus	91626
NRRL_2465_Plus-T_metscf_123	68360	39.4485078994	17.946357519	Eukaryota	Mucoromycota	Mucoromycetes	Mucorales	Mucoraceae	Mucor	Mucor ambiguus	91626
NRRL_2465_Plus-T_metscf_124	68092	40.6920049345	18.1415291077	Eukaryota	Mucoromycota	Mucoromycetes	Mucorales	Mucoraceae	Mucor	Mucor ambiguus	91626
NRRL_2465_Plus-T_metscf_125	67837	39.9708123885	18.5759541253	Eukaryota	Mucoromycota	Mucoromycetes	Mucorales	Mucoraceae	Parasitella	Parasitella parasitica	35722
NRRL_2465_Plus-T_metscf_126	67668	39.9213808595	18.1019979902	Eukaryota	Mucoromycota	Mucoromycetes	Mucorales	Mucoraceae	Mucor	Mucor ambiguus	91626
NRRL_2465_Plus-T_metscf_127	67399	39.613347379	17.5525007789	Eukaryota	Mucoromycota	Mucoromycetes	Mucorales	Mucoraceae	Mucor	Mucor lusitanicus	29924
NRRL_2465_Plus-T_metscf_128	66163	40.1523510119	17.365597086	Eukaryota	Mucoromycota	Mucoromycetes	Mucorales	Mucoraceae	Mucor	Mucor lusitanicus	29924
NRRL_2465_Plus-T_metscf_129	65401	40.5039678292	18.4368128928	Eukaryota	Mucoromycota	Mucoromycetes	Mucorales	Mucoraceae	Mucor	unclassified	4830
NRRL_2465_Plus-T_metscf_130	65398	38.9094467721	18.2985565308	Eukaryota	Mucoromycota	Mucoromycetes	Mucorales	Mucoraceae	Mucor	Mucor ambiguus	91626
NRRL_2465_Plus-T_metscf_131	65206	40.3873876637	17.8237738858	Eukaryota	Mucoromycota	Mucoromycetes	Mucorales	Mucoraceae	Mucor	Mucor ambiguus	91626
NRRL_2465_Plus-T_metscf_132	65197	39.6091844717	18.4253263187	Eukaryota	Mucoromycota	Mucoromycetes	Mucorales	Mucoraceae	Mucor	Mucor ambiguus	91626
NRRL_2465_Plus-T_metscf_133	64584	40.3428093645	20.2601263471	Eukaryota	Mucoromycota	Mucoromycetes	Mucorales	Mucoraceae	Mucor	Mucor lusitanicus	29924
NRRL_2465_Plus-T_metscf_134	64264	40.6993028756	17.0213805552	Eukaryota	Mucoromycota	Mucoromycetes	Mucorales	Mucoraceae	Mucor	Mucor ambiguus	91626
NRRL_2465_Plus-T_metscf_135	64164	39.9289321115	17.9608191509	Eukaryota	Mucoromycota	Mucoromycetes	Mucorales	Mucoraceae	Mucor	Mucor lusitanicus	29924
NRRL_2465_Plus-T_metscf_136	64125	40.3150097466	18.3422534113	Eukaryota	Mucoromycota	Mucoromycetes	Mucorales	Mucoraceae	Mucor	Mucor ambiguus	91626
NRRL_2465_Plus-T_metscf_137	63871	40.616242113	18.3780432434	Eukaryota	Mucoromycota	Mucoromycetes	Mucorales	Mucoraceae	Mucor	Mucor ambiguus	91626
NRRL_2465_Plus-T_metscf_138	63788	40.034175707	17.8533266445	Eukaryota	Mucoromycota	Mucoromycetes	Mucorales	Mucoraceae	Mucor	Mucor plumbeus	97098
NRRL_2465_Plus-T_metscf_139	63752	39.9752164638	17.7909085205	Eukaryota	Mucoromycota	Mucoromycetes	Mucorales	Mucoraceae	Mucor	Mucor ambiguus	91626
NRRL_2465_Plus-T_metscf_140	63302	40.287826609	18.3312059651	Eukaryota	Mucoromycota	Mucoromycetes	Mucorales	Mucoraceae	Mucor	Mucor ambiguus	91626
NRRL_2465_Plus-T_metscf_141	63142	40.359823889	17.5953564981	Eukaryota	Mucoromycota	Mucoromycetes	Mucorales	Mucoraceae	Mucor	Mucor ambiguus	91626
NRRL_2465_Plus-T_metscf_142	62540	40.1263191557	17.6293732012	Eukaryota	Mucoromycota	Mucoromycetes	Mucorales	Mucoraceae	Mucor	Mucor ambiguus	91626
NRRL_2465_Plus-T_metscf_143	62465	40.2113183383	17.5988953814	Eukaryota	Mucoromycota	Mucoromycetes	Mucorales	Mucoraceae	Mucor	Mucor lusitanicus	29924
NRRL_2465_Plus-T_metscf_144	62359	40.1016693661	19.2428198015	Eukaryota	Mucoromycota	Mucoromycetes	Mucorales	Mucoraceae	Mucor	Mucor ambiguus	91626
NRRL_2465_Plus-T_metscf_145	62320	39.9855584082	17.7750320924	Eukaryota	Mucoromycota	Mucoromycetes	Mucorales	Mucoraceae	Mucor	Mucor lusitanicus	29924
NRRL_2465_Plus-T_metscf_146	62229	40.498802809	18.1669960951	Eukaryota	Mucoromycota	Mucoromycetes	Mucorales	Mucoraceae	Mucor	Mucor lusitanicus	29924
NRRL_2465_Plus-T_metscf_147	61942	39.7646185141	17.4584611411	Eukaryota	Mucoromycota	Mucoromycetes	Mucorales	Mucoraceae	Mucor	Mucor lusitanicus	29924
