contig	length	gc	cov	kingdom	phylum	class	order	family	genus	species	taxid
RSA_2127_metscf_43	166072	48.3206079291	99.0102305024	Eukaryota	Mucoromycota	Mucoromycetes	Mucorales	Syncephalastraceae	Syncephalastrum	Syncephalastrum racemosum	13706
RSA_2127_metscf_44	162959	49.6928675311	94.2791499702	Eukaryota	Mucoromycota	Mucoromycetes	Mucorales	Syncephalastraceae	Syncephalastrum	Syncephalastrum racemosum	13706
RSA_2127_metscf_45	161630	48.3128132154	99.9447441688	Eukaryota	Mucoromycota	Mucoromycetes	Mucorales	Syncephalastraceae	Syncephalastrum	Syncephalastrum racemosum	13706
RSA_2127_metscf_46	159178	49.9038811896	94.1893540565	Eukaryota	Mucoromycota	Mucoromycetes	Mucorales	Syncephalastraceae	Syncephalastrum	Syncephalastrum racemosum	13706
RSA_2127_metscf_47	155093	49.056372628	97.4224175172	Eukaryota	Mucoromycota	Mucoromycetes	Mucorales	Syncephalastraceae	Syncephalastrum	Syncephalastrum racemosum	13706
RSA_2127_metscf_48	154590	48.3103693641	99.8677016625	Eukaryota	Mucoromycota	Mucoromycetes	Mucorales	Syncephalastraceae	Syncephalastrum	Syncephalastrum racemosum	13706
RSA_2127_metscf_49	154472	48.907245326	99.1129589829	Eukaryota	Mucoromycota	Mucoromycetes	Mucorales	Syncephalastraceae	Syncephalastrum	Syncephalastrum racemosum	13706
RSA_2127_metscf_50	153497	49.8830596038	94.508179313	Eukaryota	Mucoromycota	Mucoromycetes	Mucorales	Syncephalastraceae	Syncephalastrum	Syncephalastrum racemosum	13706
RSA_2127_metscf_51	151074	49.3427062234	97.6984126984	Eukaryota	Mucoromycota	Mucoromycetes	Mucorales	Syncephalastraceae	Syncephalastrum	Syncephalastrum racemosum	13706
RSA_2127_metscf_52	149931	47.0363033662	106.6522467	Eukaryota	Mucoromycota	Mucoromycetes	Mucorales	Syncephalastraceae	Syncephalastrum	Syncephalastrum racemosum	13706
RSA_2127_metscf_53	149911	48.9603831607	97.7889814623	Eukaryota	Mucoromycota	Mucoromycetes	Mucorales	Syncephalastraceae	Syncephalastrum	Syncephalastrum racemosum	13706
RSA_2127_metscf_54	149821	50.0797618491	93.5756335894	Eukaryota	Mucoromycota	Mucoromycetes	Mucorales	Syncephalastraceae	Syncephalastrum	Syncephalastrum racemosum	13706
RSA_2127_metscf_55	149043	48.421596452	99.2199566568	Eukaryota	Mucoromycota	Mucoromycetes	Mucorales	Syncephalastraceae	Syncephalastrum	Syncephalastrum racemosum	13706
RSA_2127_metscf_56	147873	48.5876393933	100.684945866	Eukaryota	Mucoromycota	Mucoromycetes	Mucorales	Syncephalastraceae	Syncephalastrum	Syncephalastrum racemosum	13706
RSA_2127_metscf_57	147098	48.8157554827	99.374478239	Eukaryota	Mucoromycota	Mucoromycetes	Mucorales	Syncephalastraceae	Syncephalastrum	Syncephalastrum racemosum	13706
RSA_2127_metscf_58	147056	48.3611685344	101.993342672	Eukaryota	Mucoromycota	Mucoromycetes	Mucorales	Syncephalastraceae	Syncephalastrum	Syncephalastrum racemosum	13706
RSA_2127_metscf_59	146596	48.1520641764	101.563316871	Eukaryota	Mucoromycota	Mucoromycetes	Mucorales	Syncephalastraceae	Syncephalastrum	Syncephalastrum racemosum	13706
RSA_2127_metscf_60	146167	49.2156232255	96.3186423748	Eukaryota	Mucoromycota	Mucoromycetes	Mucorales	Syncephalastraceae	Syncephalastrum	Syncephalastrum racemosum	13706
RSA_2127_metscf_61	145032	49.443571074	95.5013514259	Eukaryota	Mucoromycota	Mucoromycetes	Mucorales	Syncephalastraceae	Syncephalastrum	Syncephalastrum racemosum	13706
RSA_2127_metscf_62	143755	47.738861257	104.066849849	Eukaryota	Mucoromycota	Mucoromycetes	Mucorales	Syncephalastraceae	Syncephalastrum	Syncephalastrum racemosum	13706
RSA_2127_metscf_63	141719	48.8643018932	98.4841270401	Eukaryota	Mucoromycota	Mucoromycetes	Mucorales	Syncephalastraceae	Syncephalastrum	Syncephalastrum racemosum	13706
RSA_2127_metscf_64	141195	48.9068309784	98.7043521371	Eukaryota	Mucoromycota	Mucoromycetes	Mucorales	Syncephalastraceae	Syncephalastrum	Syncephalastrum racemosum	13706
RSA_2127_metscf_65	139854	49.237061507	96.0395054843	Eukaryota	Mucoromycota	Mucoromycetes	Mucorales	Syncephalastraceae	Syncephalastrum	Syncephalastrum racemosum	13706
RSA_2127_metscf_66	136554	48.2776044642	101.096789548	Eukaryota	Mucoromycota	Mucoromycetes	Mucorales	Syncephalastraceae	Syncephalastrum	Syncephalastrum racemosum	13706
RSA_2127_metscf_67	135752	49.3753314868	97.2430019447	Eukaryota	Mucoromycota	Mucoromycetes	Mucorales	Syncephalastraceae	Syncephalastrum	Syncephalastrum racemosum	13706
RSA_2127_metscf_68	134304	49.206278294	96.581062366	Eukaryota	Mucoromycota	Mucoromycetes	Mucorales	Syncephalastraceae	Syncephalastrum	Syncephalastrum racemosum	13706
RSA_2127_metscf_69	133766	49.5335137479	94.1150890361	Eukaryota	Mucoromycota	Mucoromycetes	Mucorales	Syncephalastraceae	Syncephalastrum	Syncephalastrum racemosum	13706
RSA_2127_metscf_70	132441	48.6367514591	100.61306544	Eukaryota	Mucoromycota	Mucoromycetes	Mucorales	Syncephalastraceae	Syncephalastrum	Syncephalastrum racemosum	13706
RSA_2127_metscf_71	129158	48.8394059989	97.1299029096	Eukaryota	Mucoromycota	Mucoromycetes	Mucorales	Syncephalastraceae	Syncephalastrum	Syncephalastrum racemosum	13706
RSA_2127_metscf_72	128377	48.8389664815	98.6705562523	Eukaryota	Mucoromycota	Mucoromycetes	Mucorales	Syncephalastraceae	Syncephalastrum	Syncephalastrum racemosum	13706
RSA_2127_metscf_73	126697	47.6475370372	105.184495292	Eukaryota	Mucoromycota	Mucoromycetes	Mucorales	Syncephalastraceae	Syncephalastrum	Syncephalastrum racemosum	13706
RSA_2127_metscf_74	126299	49.3463922913	94.731130096	Eukaryota	Mucoromycota	Mucoromycetes	Mucorales	Syncephalastraceae	Syncephalastrum	Syncephalastrum racemosum	13706
RSA_2127_metscf_75	122884	48.9892907132	97.414944175	Eukaryota	Mucoromycota	Mucoromycetes	Mucorales	Syncephalastraceae	Syncephalastrum	Syncephalastrum racemosum	13706
RSA_2127_metscf_76	122032	49.1092500328	97.1112003409	Eukaryota	Mucoromycota	Mucoromycetes	Mucorales	Syncephalastraceae	Syncephalastrum	Syncephalastrum racemosum	13706
RSA_2127_metscf_77	121883	49.4022956442	96.2596260348	Eukaryota	Mucoromycota	Mucoromycetes	Mucorales	Syncephalastraceae	Syncephalastrum	Syncephalastrum racemosum	13706
RSA_2127_metscf_78	120124	50.104891612	95.6480470181	Eukaryota	Mucoromycota	Mucoromycetes	Mucorales	Syncephalastraceae	Syncephalastrum	Syncephalastrum racemosum	13706
RSA_2127_metscf_79	119931	49.3917335801	96.2713643678	Eukaryota	Mucoromycota	Mucoromycetes	Mucorales	Syncephalastraceae	Syncephalastrum	Syncephalastrum racemosum	13706
RSA_2127_metscf_80	118540	47.9812721444	102.842491986	Eukaryota	Mucoromycota	Mucoromycetes	Mucorales	Syncephalastraceae	Syncephalastrum	Syncephalastrum racemosum	13706
RSA_2127_metscf_81	118145	49.5052689492	97.1778661814	Eukaryota	Mucoromycota	Mucoromycetes	Mucorales	Syncephalastraceae	Syncephalastrum	Syncephalastrum racemosum	13706
RSA_2127_metscf_82	117762	49.095633566	97.0263837231	Eukaryota	Mucoromycota	Mucoromycetes	Mucorales	Syncephalastraceae	Syncephalastrum	Syncephalastrum racemosum	13706
RSA_2127_metscf_83	115084	48.6366480136	98.39807445	Eukaryota	Mucoromycota	Mucoromycetes	Mucorales	Syncephalastraceae	Syncephalastrum	Syncephalastrum racemosum	13706
RSA_2127_metscf_84	115014	48.2141304537	101.409419723	Eukaryota	Mucoromycota	Mucoromycetes	Mucorales	Syncephalastraceae	Syncephalastrum	Syncephalastrum racemosum	13706
RSA_2127_metscf_85	106390	49.8890873202	95.69499953	Eukaryota	Mucoromycota	Mucoromycetes	Mucorales	Syncephalastraceae	Syncephalastrum	Syncephalastrum racemosum	13706
RSA_2127_metscf_86	106100	50.0122525919	91.3601508011	Eukaryota	Mucoromycota	Mucoromycetes	Mucorales	Syncephalastraceae	Syncephalastrum	Syncephalastrum racemosum	13706
RSA_2127_metscf_87	104609	47.1383915342	105.164603428	Eukaryota	Mucoromycota	Mucoromycetes	Mucorales	Syncephalastraceae	Syncephalastrum	Syncephalastrum racemosum	13706
RSA_2127_metscf_88	103625	49.1599517491	99.5343401689	Eukaryota	Mucoromycota	Mucoromycetes	Mucorales	Syncephalastraceae	Syncephalastrum	Syncephalastrum racemosum	13706
RSA_2127_metscf_89	103556	48.5582679903	101.838039322	Eukaryota	Mucoromycota	Mucoromycetes	Mucorales	Syncephalastraceae	Syncephalastrum	Syncephalastrum racemosum	13706
RSA_2127_metscf_90	99913	47.5423618548	104.220211584	Eukaryota	Mucoromycota	Mucoromycetes	Mucorales	Syncephalastraceae	Syncephalastrum	Syncephalastrum racemosum	13706
RSA_2127_metscf_91	98566	49.2553213076	97.9967432989	Eukaryota	Mucoromycota	Mucoromycetes	Mucorales	Syncephalastraceae	Syncephalastrum	Syncephalastrum racemosum	13706
RSA_2127_metscf_92	97693	49.6545300073	94.0465540008	Eukaryota	Mucoromycota	Mucoromycetes	Mucorales	Syncephalastraceae	Syncephalastrum	Syncephalastrum racemosum	13706
RSA_2127_metscf_93	97531	49.3730198604	107.523915473	Eukaryota	Mucoromycota	Mucoromycetes	Mucorales	Syncephalastraceae	Syncephalastrum	Syncephalastrum racemosum	13706
RSA_2127_metscf_94	97317	48.6759764481	100.492082576	Eukaryota	Mucoromycota	Mucoromycetes	Mucorales	Syncephalastraceae	Syncephalastrum	Syncephalastrum racemosum	13706
RSA_2127_metscf_95	97293	48.508114664	99.0496952504	Eukaryota	Mucoromycota	Mucoromycetes	Mucorales	Syncephalastraceae	Syncephalastrum	Syncephalastrum racemosum	13706
RSA_2127_metscf_96	95074	50.1788080863	93.5756673749	Eukaryota	Mucoromycota	Mucoromycetes	Mucorales	Syncephalastraceae	Syncephalastrum	Syncephalastrum racemosum	13706
RSA_2127_metscf_97	90957	48.666952516	103.233352023	Eukaryota	Mucoromycota	Mucoromycetes	Mucorales	Syncephalastraceae	Syncephalastrum	Syncephalastrum racemosum	13706
RSA_2127_metscf_98	90845	49.1100225659	98.9380153008	Eukaryota	Mucoromycota	Mucoromycetes	Mucorales	Syncephalastraceae	Syncephalastrum	Syncephalastrum racemosum	13706
RSA_2127_metscf_99	90665	46.8868913031	106.842839023	Eukaryota	Mucoromycota	Mucoromycetes	Mucorales	Syncephalastraceae	Syncephalastrum	Syncephalastrum racemosum	13706
RSA_2127_metscf_100	90504	48.9116503138	98.5200764607	Eukaryota	Mucoromycota	Mucoromycetes	Mucorales	Syncephalastraceae	Syncephalastrum	Syncephalastrum racemosum	13706
RSA_2127_metscf_101	90071	48.5417059875	100.742492034	Eukaryota	Mucoromycota	Mucoromycetes	Mucorales	Syncephalastraceae	Syncephalastrum	Syncephalastrum racemosum	13706
RSA_2127_metscf_102	88920	49.3960863698	98.7072874494	Eukaryota	Mucoromycota	Mucoromycetes	Mucorales	Syncephalastraceae	Syncephalastrum	Syncephalastrum racemosum	13706
RSA_2127_metscf_103	86806	29.9760385227	1705.17757989	Eukaryota	Mucoromycota	Mucoromycetes	Mucorales	Mucoraceae	Mucor	Mucor circinatus	2054153
RSA_2127_metscf_104	86562	47.3695154918	107.179501398	Eukaryota	Mucoromycota	Mucoromycetes	Mucorales	Syncephalastraceae	Syncephalastrum	Syncephalastrum racemosum	13706
RSA_2127_metscf_105	85905	48.8621151272	97.7874396135	Eukaryota	Mucoromycota	Mucoromycetes	Mucorales	Syncephalastraceae	Syncephalastrum	Syncephalastrum racemosum	13706
RSA_2127_metscf_106	85808	48.6469793026	100.31650895	Eukaryota	Mucoromycota	Mucoromycetes	Mucorales	Syncephalastraceae	Syncephalastrum	Syncephalastrum racemosum	13706
RSA_2127_metscf_107	85714	49.0036633455	97.9002963343	Eukaryota	Mucoromycota	Mucoromycetes	Mucorales	Syncephalastraceae	Syncephalastrum	Syncephalastrum racemosum	13706
RSA_2127_metscf_108	85202	48.1256308537	101.992453229	Eukaryota	Mucoromycota	Mucoromycetes	Mucorales	Syncephalastraceae	Syncephalastrum	Syncephalastrum racemosum	13706
RSA_2127_metscf_109	84721	48.7907366533	98.281016513	Eukaryota	Mucoromycota	Mucoromycetes	Mucorales	Syncephalastraceae	Syncephalastrum	Syncephalastrum racemosum	13706
RSA_2127_metscf_110	84008	49.0691362727	98.9409818113	Eukaryota	Mucoromycota	Mucoromycetes	Mucorales	Syncephalastraceae	Syncephalastrum	Syncephalastrum racemosum	13706
RSA_2127_metscf_111	83997	49.2219960237	98.2058764003	Eukaryota	Mucoromycota	Mucoromycetes	Mucorales	Syncephalastraceae	Syncephalastrum	Syncephalastrum racemosum	13706
RSA_2127_metscf_112	83578	47.6489028213	106.496015698	Eukaryota	Mucoromycota	Mucoromycetes	Mucorales	Syncephalastraceae	Syncephalastrum	Syncephalastrum racemosum	13706
RSA_2127_metscf_113	83082	49.3067090344	96.3060470379	Eukaryota	Mucoromycota	Mucoromycetes	Mucorales	Syncephalastraceae	Syncephalastrum	Syncephalastrum racemosum	13706
RSA_2127_metscf_114	82525	47.4110875492	101.543932142	Eukaryota	Mucoromycota	Mucoromycetes	Mucorales	Syncephalastraceae	Syncephalastrum	Syncephalastrum racemosum	13706
RSA_2127_metscf_115	82305	49.2606767511	96.69739384	Eukaryota	Mucoromycota	Mucoromycetes	Mucorales	Syncephalastraceae	Syncephalastrum	Syncephalastrum racemosum	13706
RSA_2127_metscf_116	81902	49.7411540622	96.4975946863	Eukaryota	Mucoromycota	Mucoromycetes	Mucorales	Syncephalastraceae	Syncephalastrum	Syncephalastrum racemosum	13706
RSA_2127_metscf_117	81664	49.7269298589	102.412127743	Eukaryota	Mucoromycota	Mucoromycetes	Mucorales	Syncephalastraceae	Syncephalastrum	Syncephalastrum racemosum	13706
RSA_2127_metscf_118	80608	51.3559448194	88.4566916435	Eukaryota	Mucoromycota	Mucoromycetes	Mucorales	Syncephalastraceae	Syncephalastrum	Syncephalastrum racemosum	13706
RSA_2127_metscf_119	80392	49.4414867151	95.3572867947	Eukaryota	Mucoromycota	Mucoromycetes	Mucorales	Syncephalastraceae	Syncephalastrum	Syncephalastrum racemosum	13706
RSA_2127_metscf_120	80072	48.8635228295	99.6136726946	Eukaryota	Mucoromycota	Mucoromycetes	Mucorales	Syncephalastraceae	Syncephalastrum	Syncephalastrum racemosum	13706
RSA_2127_metscf_121	79984	49.4111322264	95.5828165633	Eukaryota	Mucoromycota	Mucoromycetes	Mucorales	Syncephalastraceae	Syncephalastrum	Syncephalastrum racemosum	13706
RSA_2127_metscf_122	79911	48.7292112475	98.9389821176	Eukaryota	Mucoromycota	Mucoromycetes	Mucorales	Syncephalastraceae	Syncephalastrum	Syncephalastrum racemosum	13706
RSA_2127_metscf_123	79580	47.8926866047	110.200037698	Eukaryota	Mucoromycota	Mucoromycetes	Mucorales	Syncephalastraceae	Syncephalastrum	Syncephalastrum racemosum	13706
RSA_2127_metscf_124	78836	49.5268658988	116.967933431	Eukaryota	Mucoromycota	Mucoromycetes	Mucorales	Syncephalastraceae	Syncephalastrum	Syncephalastrum racemosum	13706
RSA_2127_metscf_125	78593	49.1723181454	96.3175346405	Eukaryota	Mucoromycota	Mucoromycetes	Mucorales	Syncephalastraceae	Syncephalastrum	Syncephalastrum racemosum	13706
RSA_2127_metscf_126	78578	49.3675074448	95.0948229784	Eukaryota	Mucoromycota	Mucoromycetes	Mucorales	Syncephalastraceae	Syncephalastrum	Syncephalastrum racemosum	13706
RSA_2127_metscf_127	76819	47.9321522019	104.283718872	Eukaryota	Mucoromycota	Mucoromycetes	Mucorales	Syncephalastraceae	Syncephalastrum	Syncephalastrum racemosum	13706
RSA_2127_metscf_128	74301	48.1258664083	100.925532631	Eukaryota	Mucoromycota	Mucoromycetes	Mucorales	Syncephalastraceae	Syncephalastrum	Syncephalastrum racemosum	13706
RSA_2127_metscf_129	72978	49.6985392858	96.4215928088	Eukaryota	Mucoromycota	Mucoromycetes	Mucorales	Syncephalastraceae	Syncephalastrum	Syncephalastrum racemosum	13706
RSA_2127_metscf_130	72432	48.2811464546	99.9452590015	Eukaryota	Mucoromycota	Mucoromycetes	Mucorales	Syncephalastraceae	Syncephalastrum	Syncephalastrum racemosum	13706
RSA_2127_metscf_131	71878	48.6769247892	97.5838225883	Eukaryota	Mucoromycota	Mucoromycetes	Mucorales	Syncephalastraceae	Syncephalastrum	Syncephalastrum racemosum	13706
RSA_2127_metscf_132	71815	49.5620692056	97.8352572582	Eukaryota	Mucoromycota	Mucoromycetes	Mucorales	Syncephalastraceae	Syncephalastrum	Syncephalastrum racemosum	13706
RSA_2127_metscf_133	70658	49.7254380254	94.4890882844	Eukaryota	Mucoromycota	Mucoromycetes	Mucorales	Syncephalastraceae	Syncephalastrum	Syncephalastrum racemosum	13706
RSA_2127_metscf_134	70399	49.2265515135	96.6622537252	Eukaryota	Mucoromycota	Mucoromycetes	Mucorales	Syncephalastraceae	Syncephalastrum	Syncephalastrum racemosum	13706
RSA_2127_metscf_135	70110	47.6722293539	102.409927257	Eukaryota	Mucoromycota	Mucoromycetes	Mucorales	Syncephalastraceae	Syncephalastrum	Syncephalastrum racemosum	13706
RSA_2127_metscf_136	69496	47.6329572925	105.702946932	Eukaryota	Mucoromycota	Mucoromycetes	Mucorales	Syncephalastraceae	Syncephalastrum	Syncephalastrum racemosum	13706
RSA_2127_metscf_137	69277	50.9750710914	93.1461957071	Eukaryota	Mucoromycota	Mucoromycetes	Mucorales	Syncephalastraceae	Syncephalastrum	Syncephalastrum racemosum	13706
RSA_2127_metscf_138	69159	49.0001301349	99.452681502	Eukaryota	Mucoromycota	Mucoromycetes	Mucorales	Syncephalastraceae	Syncephalastrum	Syncephalastrum racemosum	13706
RSA_2127_metscf_139	68410	49.6594065195	95.0178190323	Eukaryota	Mucoromycota	Mucoromycetes	Mucorales	Syncephalastraceae	Syncephalastrum	Syncephalastrum racemosum	13706
RSA_2127_metscf_140	68171	50.3249182204	96.1331504599	Eukaryota	Mucoromycota	Mucoromycetes	Mucorales	Syncephalastraceae	Syncephalastrum	Syncephalastrum racemosum	13706
RSA_2127_metscf_141	67487	48.2300294872	101.02459733	Eukaryota	Mucoromycota	Mucoromycetes	Mucorales	Syncephalastraceae	Syncephalastrum	Syncephalastrum racemosum	13706
RSA_2127_metscf_142	66833	49.4546107462	98.3627848518	Eukaryota	Mucoromycota	Mucoromycetes	Mucorales	Syncephalastraceae	Syncephalastrum	Syncephalastrum racemosum	13706
RSA_2127_metscf_143	66134	50.2600780234	92.2195996008	Eukaryota	Mucoromycota	Mucoromycetes	Mucorales	Syncephalastraceae	Syncephalastrum	Syncephalastrum racemosum	13706
RSA_2127_metscf_144	65319	47.1317687044	105.663834413	Eukaryota	Mucoromycota	Mucoromycetes	Mucorales	Syncephalastraceae	Syncephalastrum	Syncephalastrum racemosum	13706
RSA_2127_metscf_145	63486	48.9414989131	95.9452162682	Eukaryota	Mucoromycota	Mucoromycetes	Mucorales	Syncephalastraceae	Syncephalastrum	Syncephalastrum racemosum	13706
RSA_2127_metscf_146	63443	48.6215973393	103.040792522	Eukaryota	Mucoromycota	Mucoromycetes	Mucorales	Syncephalastraceae	Syncephalastrum	Syncephalastrum racemosum	13706
