contig	length	gc	cov	kingdom	phylum	class	order	family	genus	species	taxid
S155-1_metscf_18	35433	46.5470042051	26.1904721587	Eukaryota	Zoopagomycota	Kickxellomycetes	Kickxellales	Kickxellaceae	Coemansia	Coemansia reversa	61392
S155-1_metscf_19	35033	50.2726001199	39.9090000856	Eukaryota	Zoopagomycota	Kickxellomycetes	Kickxellales	Kickxellaceae	Coemansia	Coemansia reversa	61392
S155-1_metscf_20	34971	47.8739527037	32.2924994996	Eukaryota	Zoopagomycota	Kickxellomycetes	Kickxellales	Kickxellaceae	Coemansia	Coemansia reversa	61392
S155-1_metscf_21	34573	50.4989442629	38.1282214445	Eukaryota	Zoopagomycota	Kickxellomycetes	Kickxellales	Kickxellaceae	Coemansia	Coemansia reversa	61392
S155-1_metscf_22	33693	49.0131481317	29.7927759475	Eukaryota	Zoopagomycota	Kickxellomycetes	Kickxellales	Kickxellaceae	Coemansia	Coemansia reversa	61392
S155-1_metscf_23	33170	50.8019294543	57.0826047633	Eukaryota	Zoopagomycota	Kickxellomycetes	Kickxellales	Kickxellaceae	Linderina	Linderina pennispora	61395
S155-1_metscf_24	33155	54.6463580154	56.5719197708	Eukaryota	Zoopagomycota	Kickxellomycetes	Kickxellales	Kickxellaceae	Linderina	Linderina pennispora	61395
S155-1_metscf_25	32145	51.0934826567	25.3098460103	Eukaryota	Zoopagomycota	Kickxellomycetes	Kickxellales	Kickxellaceae	Coemansia	Coemansia reversa	61392
S155-1_metscf_26	32071	50.7249540083	24.9141280284	Eukaryota	Zoopagomycota	Kickxellomycetes	Kickxellales	Kickxellaceae	Coemansia	Coemansia reversa	61392
S155-1_metscf_27	32000	47.65625	45.09221875	Eukaryota	Zoopagomycota	Kickxellomycetes	Kickxellales	Kickxellaceae	Coemansia	Coemansia reversa	61392
S155-1_metscf_28	31135	48.8871045447	24.598683154	Eukaryota	Zoopagomycota	Kickxellomycetes	Kickxellales	Kickxellaceae	Coemansia	Coemansia reversa	61392
S155-1_metscf_29	30594	54.8865790678	64.6272144865	Eukaryota	Zoopagomycota	Kickxellomycetes	Kickxellales	Kickxellaceae	Coemansia	Coemansia reversa	61392
S155-1_metscf_30	30331	50.2851867726	23.4713988988	Eukaryota	Zoopagomycota	Kickxellomycetes	Kickxellales	Kickxellaceae	Coemansia	Coemansia reversa	61392
S155-1_metscf_31	29718	46.5542768692	24.3269735514	Eukaryota	Zoopagomycota	Kickxellomycetes	Kickxellales	Kickxellaceae	Coemansia	Coemansia reversa	61392
S155-1_metscf_32	29393	52.5601333651	43.8693226278	Eukaryota	Zoopagomycota	Kickxellomycetes	Kickxellales	Kickxellaceae	Coemansia	Coemansia reversa	61392
S155-1_metscf_33	29234	45.559964425	22.2465280153	Eukaryota	Zoopagomycota	Kickxellomycetes	Kickxellales	Kickxellaceae	Coemansia	Coemansia reversa	61392
S155-1_metscf_34	29062	54.5351317872	50.2017411052	Eukaryota	Zoopagomycota	Kickxellomycetes	Kickxellales	Kickxellaceae	Coemansia	Coemansia reversa	61392
S155-1_metscf_35	28640	47.7129888268	30.0	Eukaryota	Zoopagomycota	Kickxellomycetes	Kickxellales	Kickxellaceae	Coemansia	Coemansia reversa	61392
S155-1_metscf_36	28550	54.0945709282	42.2896672504	Eukaryota	Zoopagomycota	Kickxellomycetes	Kickxellales	Kickxellaceae	Coemansia	Coemansia reversa	61392
S155-1_metscf_37	28479	54.5805681379	42.8685698234	Eukaryota	Zoopagomycota	Kickxellomycetes	Kickxellales	Kickxellaceae	Coemansia	Coemansia reversa	61392
S155-1_metscf_38	28410	48.4406898979	22.4126011968	Eukaryota	Zoopagomycota	Kickxellomycetes	Kickxellales	Kickxellaceae	Coemansia	Coemansia reversa	61392
S155-1_metscf_39	28242	52.7476807592	44.0866085971	Eukaryota	Zoopagomycota	Kickxellomycetes	Kickxellales	Kickxellaceae	Linderina	Linderina pennispora	61395
S155-1_metscf_40	28171	52.731532427	45.9701821022	Eukaryota	Zoopagomycota	Kickxellomycetes	Kickxellales	Kickxellaceae	Coemansia	Coemansia reversa	61392
S155-1_metscf_41	27762	49.0922844175	30.6725019811	Eukaryota	Zoopagomycota	Kickxellomycetes	Kickxellales	Kickxellaceae	Coemansia	Coemansia reversa	61392
S155-1_metscf_42	27611	49.7446669806	47.9582050632	Eukaryota	Zoopagomycota	Kickxellomycetes	Kickxellales	Kickxellaceae	Coemansia	Coemansia reversa	61392
S155-1_metscf_43	27478	49.2066380377	34.9556372371	Eukaryota	Zoopagomycota	Kickxellomycetes	Kickxellales	Kickxellaceae	Coemansia	Coemansia reversa	61392
S155-1_metscf_44	27450	49.9817850638	37.5101275046	Eukaryota	Zoopagomycota	Kickxellomycetes	Kickxellales	Kickxellaceae	Coemansia	Coemansia reversa	61392
S155-1_metscf_45	27436	45.4038489576	22.5204840356	Eukaryota	Zoopagomycota	Kickxellomycetes	Kickxellales	Kickxellaceae	Coemansia	Coemansia reversa	61392
S155-1_metscf_46	27097	52.9246780086	47.4434808281	Eukaryota	Zoopagomycota	Kickxellomycetes	Kickxellales	Kickxellaceae	Coemansia	Coemansia reversa	61392
S155-1_metscf_47	26889	50.0650823757	53.7075012087	Eukaryota	Zoopagomycota	Kickxellomycetes	Kickxellales	Kickxellaceae	Linderina	Linderina pennispora	61395
S155-1_metscf_48	26839	53.0422146876	48.0460151272	Eukaryota	Zoopagomycota	Kickxellomycetes	Kickxellales	Kickxellaceae	Coemansia	Coemansia reversa	61392
S155-1_metscf_49	26323	52.3192645215	46.9458268434	Eukaryota	Zoopagomycota	Kickxellomycetes	Kickxellales	Kickxellaceae	Coemansia	Coemansia reversa	61392
S155-1_metscf_50	26074	47.606811383	24.4681675232	Eukaryota	Zoopagomycota	Kickxellomycetes	Kickxellales	Kickxellaceae	Coemansia	Coemansia reversa	61392
S155-1_metscf_51	25999	50.2480864649	54.7879533828	Eukaryota	Zoopagomycota	Kickxellomycetes	Kickxellales	Kickxellaceae	Coemansia	Coemansia reversa	61392
S155-1_metscf_52	25945	49.2040855656	21.7462324147	Eukaryota	Zoopagomycota	Kickxellomycetes	Kickxellales	Kickxellaceae	Coemansia	Coemansia reversa	61392
S155-1_metscf_53	25397	53.8803795724	53.8237587117	Eukaryota	Zoopagomycota	Kickxellomycetes	Kickxellales	Kickxellaceae	Coemansia	Coemansia reversa	61392
S155-1_metscf_54	25321	47.585008491	25.5342995932	Eukaryota	Zoopagomycota	Kickxellomycetes	Kickxellales	Kickxellaceae	Coemansia	Coemansia reversa	61392
S155-1_metscf_55	25320	49.6840442338	39.2939968404	Eukaryota	Zoopagomycota	Kickxellomycetes	Kickxellales	Kickxellaceae	Coemansia	Coemansia reversa	61392
S155-1_metscf_56	25287	51.3465417013	44.429469688	Eukaryota	Zoopagomycota	Kickxellomycetes	Kickxellales	Kickxellaceae	Coemansia	Coemansia reversa	61392
S155-1_metscf_57	25152	49.1173664122	35.5335162214	Eukaryota	Zoopagomycota	Kickxellomycetes	Kickxellales	Kickxellaceae	Coemansia	Coemansia reversa	61392
S155-1_metscf_58	25072	45.9596362476	21.5125638162	Eukaryota	Zoopagomycota	Kickxellomycetes	Kickxellales	Kickxellaceae	Coemansia	Coemansia reversa	61392
S155-1_metscf_59	25008	52.5231925784	35.78918746	Eukaryota	Zoopagomycota	Kickxellomycetes	Kickxellales	Kickxellaceae	Coemansia	Coemansia reversa	61392
S155-1_metscf_60	24751	47.0486040968	21.6931841138	Eukaryota	Zoopagomycota	Kickxellomycetes	Kickxellales	Kickxellaceae	Linderina	Linderina pennispora	61395
S155-1_metscf_61	24449	50.0184056608	37.1637694793	Eukaryota	Zoopagomycota	Kickxellomycetes	Kickxellales	Kickxellaceae	Coemansia	Coemansia reversa	61392
S155-1_metscf_62	24273	54.2660569357	29.1065793268	Eukaryota	Zoopagomycota	Kickxellomycetes	Kickxellales	Kickxellaceae	unclassified	unclassified	4862
S155-1_metscf_63	24021	53.4157612089	46.9058740269	Eukaryota	Zoopagomycota	Kickxellomycetes	Kickxellales	Kickxellaceae	Coemansia	Coemansia reversa	61392
S155-1_metscf_64	23749	47.6525327382	25.5257063455	Eukaryota	Zoopagomycota	Kickxellomycetes	Kickxellales	Kickxellaceae	Coemansia	Coemansia reversa	61392
S155-1_metscf_65	23730	48.0657395702	26.3181205225	Eukaryota	Zoopagomycota	Kickxellomycetes	Kickxellales	Kickxellaceae	Coemansia	Coemansia reversa	61392
S155-1_metscf_66	23594	50.5043655167	27.971348648	Eukaryota	Zoopagomycota	Kickxellomycetes	Kickxellales	Kickxellaceae	Linderina	Linderina pennispora	61395
S155-1_metscf_67	23592	47.6305527297	24.641276704	Eukaryota	Zoopagomycota	Kickxellomycetes	Kickxellales	Kickxellaceae	Coemansia	Coemansia reversa	61392
S155-1_metscf_68	23547	45.6703614048	21.2012145921	Eukaryota	Zoopagomycota	Kickxellomycetes	Kickxellales	Kickxellaceae	Coemansia	Coemansia reversa	61392
S155-1_metscf_69	23418	47.40797677	23.4976513793	Eukaryota	Zoopagomycota	Kickxellomycetes	Kickxellales	Kickxellaceae	Linderina	Linderina pennispora	61395
S155-1_metscf_70	23402	52.495513204	47.7296384924	Eukaryota	Zoopagomycota	Kickxellomycetes	Kickxellales	Kickxellaceae	Coemansia	Coemansia reversa	61392
S155-1_metscf_71	23360	49.0410958904	43.7492294521	Eukaryota	Zoopagomycota	Kickxellomycetes	Kickxellales	Kickxellaceae	Coemansia	Coemansia reversa	61392
S155-1_metscf_72	23169	47.4470197246	40.900384134	Eukaryota	Zoopagomycota	Kickxellomycetes	Kickxellales	Kickxellaceae	Coemansia	Coemansia reversa	61392
S155-1_metscf_73	22884	51.6124803356	46.0551914001	Eukaryota	Zoopagomycota	Kickxellomycetes	Kickxellales	Kickxellaceae	Coemansia	Coemansia reversa	61392
S155-1_metscf_74	22864	47.0171448565	22.9322078376	Eukaryota	Zoopagomycota	Kickxellomycetes	Kickxellales	Kickxellaceae	Coemansia	Coemansia reversa	61392
S155-1_metscf_75	22684	48.8979016047	24.243828249	Eukaryota	Zoopagomycota	Kickxellomycetes	Kickxellales	Kickxellaceae	Coemansia	Coemansia reversa	61392
S155-1_metscf_76	22668	47.9001235221	31.5705399682	Eukaryota	Zoopagomycota	Kickxellomycetes	Kickxellales	Kickxellaceae	Coemansia	Coemansia reversa	61392
S155-1_metscf_77	22648	52.8744259979	47.3158336277	Eukaryota	Zoopagomycota	Kickxellomycetes	Kickxellales	Kickxellaceae	Coemansia	Coemansia reversa	61392
S155-1_metscf_78	22597	50.8828605567	41.2562729566	Eukaryota	Zoopagomycota	Kickxellomycetes	Kickxellales	Kickxellaceae	Coemansia	Coemansia reversa	61392
S155-1_metscf_79	22534	45.5134463477	21.8973551078	Eukaryota	Zoopagomycota	Kickxellomycetes	Kickxellales	Kickxellaceae	Coemansia	Coemansia reversa	61392
S155-1_metscf_80	22512	49.4269722814	40.8826847903	Eukaryota	Zoopagomycota	Kickxellomycetes	Kickxellales	Kickxellaceae	Coemansia	Coemansia reversa	61392
S155-1_metscf_81	22415	51.9161275931	41.1485612313	Eukaryota	Zoopagomycota	Kickxellomycetes	Kickxellales	Kickxellaceae	Coemansia	Coemansia reversa	61392
S155-1_metscf_82	22304	48.9643113343	36.7426470588	Eukaryota	Zoopagomycota	Kickxellomycetes	Kickxellales	Kickxellaceae	Coemansia	Coemansia reversa	61392
S155-1_metscf_83	22217	48.5304046451	27.8484493856	Eukaryota	Zoopagomycota	Kickxellomycetes	Kickxellales	Kickxellaceae	Coemansia	Coemansia reversa	61392
S155-1_metscf_84	21984	45.3784570597	30.6524290393	Eukaryota	Zoopagomycota	Kickxellomycetes	Kickxellales	Kickxellaceae	Coemansia	Coemansia reversa	61392
S155-1_metscf_85	21977	52.3729353415	41.4956545479	Eukaryota	Zoopagomycota	Kickxellomycetes	Kickxellales	Kickxellaceae	Coemansia	Coemansia reversa	61392
S155-1_metscf_86	21952	52.9291180758	42.8034803207	Eukaryota	Zoopagomycota	Kickxellomycetes	Kickxellales	Kickxellaceae	Coemansia	Coemansia reversa	61392
S155-1_metscf_87	21749	51.4552393213	51.780127822	Eukaryota	Zoopagomycota	Kickxellomycetes	Kickxellales	Kickxellaceae	Coemansia	Coemansia reversa	61392
S155-1_metscf_88	21586	53.4513110349	43.5654590939	Eukaryota	Zoopagomycota	Kickxellomycetes	Kickxellales	Kickxellaceae	Coemansia	Coemansia reversa	61392
S155-1_metscf_89	21402	47.6637697411	23.3746378843	Eukaryota	Zoopagomycota	Kickxellomycetes	Kickxellales	Kickxellaceae	Coemansia	Coemansia reversa	61392
S155-1_metscf_90	21400	51.2196261682	47.2743925234	Eukaryota	Zoopagomycota	Kickxellomycetes	Kickxellales	Kickxellaceae	Coemansia	Coemansia reversa	61392
S155-1_metscf_91	21286	45.2926806352	22.2860095838	Eukaryota	Zoopagomycota	Kickxellomycetes	Kickxellales	Kickxellaceae	Linderina	Linderina pennispora	61395
S155-1_metscf_92	21281	50.7776890184	31.1214698557	Eukaryota	Zoopagomycota	Kickxellomycetes	Kickxellales	Kickxellaceae	Coemansia	Coemansia reversa	61392
S155-1_metscf_93	21166	45.8329396201	31.639657942	Eukaryota	Zoopagomycota	Kickxellomycetes	Kickxellales	Kickxellaceae	Coemansia	Coemansia reversa	61392
S155-1_metscf_94	21128	45.9674365771	26.4051495646	Eukaryota	Zoopagomycota	Kickxellomycetes	Kickxellales	Kickxellaceae	Coemansia	Coemansia reversa	61392
S155-1_metscf_95	21126	52.3998863959	57.4011644419	Eukaryota	Zoopagomycota	Kickxellomycetes	Kickxellales	Kickxellaceae	Coemansia	Coemansia reversa	61392
S155-1_metscf_96	21123	44.9652038063	24.2049424798	Eukaryota	Zoopagomycota	Kickxellomycetes	Kickxellales	Kickxellaceae	Coemansia	Coemansia reversa	61392
S155-1_metscf_97	21053	51.8785921246	46.6236640859	Eukaryota	Zoopagomycota	Kickxellomycetes	Kickxellales	Kickxellaceae	Coemansia	Coemansia reversa	61392
S155-1_metscf_98	21041	56.0096953567	47.2547407443	Eukaryota	Zoopagomycota	Kickxellomycetes	Kickxellales	Kickxellaceae	Coemansia	Coemansia reversa	61392
S155-1_metscf_99	20885	49.8779028011	21.1987072061	Eukaryota	Zoopagomycota	Kickxellomycetes	Kickxellales	Kickxellaceae	Coemansia	Coemansia reversa	61392
S155-1_metscf_100	20881	49.9832383507	42.1340931948	Eukaryota	Zoopagomycota	Kickxellomycetes	Kickxellales	Kickxellaceae	Coemansia	Coemansia reversa	61392
S155-1_metscf_101	20700	49.1787439614	25.0487439614	Eukaryota	Zoopagomycota	Kickxellomycetes	Kickxellales	Kickxellaceae	Coemansia	Coemansia reversa	61392
S155-1_metscf_102	20653	48.5837408609	29.8407011088	Eukaryota	Zoopagomycota	Kickxellomycetes	Kickxellales	Kickxellaceae	Coemansia	Coemansia reversa	61392
S155-1_metscf_103	20645	53.8774521676	49.1512714943	Eukaryota	Zoopagomycota	Kickxellomycetes	Kickxellales	Kickxellaceae	Linderina	Linderina pennispora	61395
S155-1_metscf_104	20628	49.1516385495	41.2079212721	Eukaryota	Zoopagomycota	Kickxellomycetes	Kickxellales	Kickxellaceae	Coemansia	Coemansia reversa	61392
S155-1_metscf_105	20572	52.8436710091	46.6468014777	Eukaryota	Zoopagomycota	Kickxellomycetes	Kickxellales	Kickxellaceae	Coemansia	Coemansia reversa	61392
S155-1_metscf_106	20543	44.6186048776	25.6536533126	Eukaryota	Zoopagomycota	Kickxellomycetes	Kickxellales	Kickxellaceae	Coemansia	Coemansia reversa	61392
S155-1_metscf_107	20497	52.4174269405	44.1788554423	Eukaryota	Zoopagomycota	Kickxellomycetes	Kickxellales	Kickxellaceae	Coemansia	Coemansia reversa	61392
S155-1_metscf_108	20212	53.364338017	34.6486245795	Eukaryota	Zoopagomycota	Kickxellomycetes	Kickxellales	Kickxellaceae	Coemansia	Coemansia reversa	61392
S155-1_metscf_109	20200	52.599009901	42.8561881188	Eukaryota	Zoopagomycota	Kickxellomycetes	Kickxellales	Kickxellaceae	Linderina	Linderina pennispora	61395
S155-1_metscf_110	20198	45.955045054	22.7247747302	Eukaryota	Zoopagomycota	Kickxellomycetes	Kickxellales	Kickxellaceae	Coemansia	Coemansia reversa	61392
S155-1_metscf_111	20145	49.6649292628	51.2607594937	Eukaryota	Zoopagomycota	Kickxellomycetes	Kickxellales	Kickxellaceae	Coemansia	Coemansia reversa	61392
S155-1_metscf_112	20126	47.7143992845	21.5039252708	Eukaryota	Zoopagomycota	Kickxellomycetes	Kickxellales	Kickxellaceae	Coemansia	Coemansia reversa	61392
S155-1_metscf_113	19997	47.2970945642	23.3963594539	Eukaryota	Zoopagomycota	Kickxellomycetes	Kickxellales	Kickxellaceae	Linderina	Linderina pennispora	61395
S155-1_metscf_114	19982	50.840756681	38.3464117706	Eukaryota	Zoopagomycota	Kickxellomycetes	Kickxellales	Kickxellaceae	Linderina	Linderina pennispora	61395
S155-1_metscf_115	19747	48.18959842	28.7864992151	Eukaryota	Zoopagomycota	Kickxellomycetes	Kickxellales	Kickxellaceae	Linderina	Linderina pennispora	61395
S155-1_metscf_116	19683	53.6960829142	47.5905603821	Eukaryota	Zoopagomycota	Kickxellomycetes	Kickxellales	Kickxellaceae	Coemansia	Coemansia reversa	61392
S155-1_metscf_117	19576	51.440539436	38.4256742951	Eukaryota	Zoopagomycota	Kickxellomycetes	Kickxellales	Kickxellaceae	Coemansia	Coemansia reversa	61392
S155-1_metscf_118	19569	46.4919004548	29.0344422301	Eukaryota	Zoopagomycota	Kickxellomycetes	Kickxellales	Kickxellaceae	Coemansia	Coemansia reversa	61392
S155-1_metscf_119	19559	49.0618129761	24.1418784191	Eukaryota	Zoopagomycota	Kickxellomycetes	Kickxellales	Kickxellaceae	Coemansia	Coemansia reversa	61392
S155-1_metscf_120	19525	44.4558258643	25.1364916773	Eukaryota	Zoopagomycota	Kickxellomycetes	Kickxellales	Kickxellaceae	unclassified	unclassified	4862
S155-1_metscf_121	19515	52.6210607225	42.5275941583	Eukaryota	Zoopagomycota	Kickxellomycetes	Kickxellales	Kickxellaceae	Coemansia	Coemansia reversa	61392
S155-1_metscf_122	19420	48.6199794027	22.0731204943	Eukaryota	Zoopagomycota	Kickxellomycetes	Kickxellales	Kickxellaceae	Coemansia	Coemansia reversa	61392
S155-1_metscf_123	19277	51.1023499507	42.9068838512	Eukaryota	Zoopagomycota	Kickxellomycetes	Kickxellales	Kickxellaceae	Coemansia	Coemansia reversa	61392
S155-1_metscf_124	19270	52.9372080955	46.3148417229	Eukaryota	Zoopagomycota	Kickxellomycetes	Kickxellales	Kickxellaceae	Coemansia	Coemansia reversa	61392
S155-1_metscf_125	19260	46.5939771547	25.1125129803	Eukaryota	Zoopagomycota	Kickxellomycetes	Kickxellales	Kickxellaceae	Coemansia	Coemansia reversa	61392
S155-1_metscf_126	19214	55.2669928177	48.3785260747	Eukaryota	Zoopagomycota	Kickxellomycetes	Kickxellales	Kickxellaceae	Coemansia	Coemansia reversa	61392
S155-1_metscf_127	19211	50.5491645411	24.6586851283	Eukaryota	Zoopagomycota	Kickxellomycetes	Kickxellales	Kickxellaceae	Coemansia	Coemansia reversa	61392
S155-1_metscf_128	19143	47.9600898501	23.0065820404	Eukaryota	Zoopagomycota	Kickxellomycetes	Kickxellales	Kickxellaceae	Coemansia	Coemansia reversa	61392
S155-1_metscf_129	19139	46.1518365641	33.4333037254	Eukaryota	Zoopagomycota	Kickxellomycetes	Kickxellales	Kickxellaceae	Linderina	Linderina pennispora	61395
S155-1_metscf_130	19137	52.8295971155	24.3701729634	Eukaryota	Zoopagomycota	Kickxellomycetes	Kickxellales	Kickxellaceae	Coemansia	Coemansia reversa	61392
S155-1_metscf_131	19073	45.1108897394	24.1352173229	Eukaryota	Zoopagomycota	Kickxellomycetes	Kickxellales	Kickxellaceae	Coemansia	Coemansia reversa	61392
S155-1_metscf_132	19062	44.4077221698	20.6125800021	Eukaryota	Zoopagomycota	Kickxellomycetes	Kickxellales	Kickxellaceae	Coemansia	Coemansia reversa	61392
S155-1_metscf_133	19034	53.7196595566	48.1016076495	Eukaryota	Zoopagomycota	Kickxellomycetes	Kickxellales	Kickxellaceae	Coemansia	Coemansia reversa	61392
S155-1_metscf_134	19031	44.1280016815	21.4570963165	Eukaryota	Zoopagomycota	Kickxellomycetes	Kickxellales	Kickxellaceae	Coemansia	Coemansia reversa	61392
S155-1_metscf_135	19030	50.3363110878	34.0575407252	Eukaryota	Zoopagomycota	Kickxellomycetes	Kickxellales	Kickxellaceae	Coemansia	Coemansia reversa	61392
S155-1_metscf_136	19002	47.5844647932	24.8530680981	Eukaryota	Zoopagomycota	Kickxellomycetes	Kickxellales	Kickxellaceae	Coemansia	Coemansia reversa	61392
S155-1_metscf_137	18995	44.9118188997	23.1138194262	Eukaryota	Zoopagomycota	Kickxellomycetes	Kickxellales	Kickxellaceae	Coemansia	Coemansia reversa	61392
S155-1_metscf_138	18976	45.8631956155	23.9740198145	Eukaryota	Zoopagomycota	Kickxellomycetes	Kickxellales	Kickxellaceae	unclassified	unclassified	4862
S155-1_metscf_139	18966	48.3180428135	44.7073710851	Eukaryota	Zoopagomycota	Kickxellomycetes	Kickxellales	Kickxellaceae	Coemansia	Coemansia reversa	61392
S155-1_metscf_140	18962	53.5175614387	43.6098512815	Eukaryota	Zoopagomycota	Kickxellomycetes	Kickxellales	Kickxellaceae	Coemansia	Coemansia reversa	61392
S155-1_metscf_141	18887	44.4114999735	22.5395245407	Eukaryota	Zoopagomycota	Kickxellomycetes	Kickxellales	Kickxellaceae	unclassified	unclassified	4862
S155-1_metscf_142	18876	47.1604153422	23.1644945963	Eukaryota	Zoopagomycota	Kickxellomycetes	Kickxellales	Kickxellaceae	Coemansia	Coemansia reversa	61392
S155-1_metscf_143	18870	53.6936936937	45.5113407525	Eukaryota	Zoopagomycota	Kickxellomycetes	Kickxellales	Kickxellaceae	Coemansia	Coemansia reversa	61392
S155-1_metscf_144	18839	46.3294230055	22.0131641807	Eukaryota	Zoopagomycota	Kickxellomycetes	Kickxellales	Kickxellaceae	Linderina	Linderina pennispora	61395
S155-1_metscf_145	18808	48.0221182476	24.1686516376	Eukaryota	Zoopagomycota	Kickxellomycetes	Kickxellales	Kickxellaceae	Coemansia	Coemansia reversa	61392
S155-1_metscf_146	18778	53.5680051124	42.0342421983	Eukaryota	Zoopagomycota	Kickxellomycetes	Kickxellales	Kickxellaceae	Coemansia	Coemansia reversa	61392
S155-1_metscf_147	18716	45.0683906818	23.0269822612	Eukaryota	Zoopagomycota	Kickxellomycetes	Kickxellales	Kickxellaceae	Coemansia	Coemansia reversa	61392
S155-1_metscf_148	18666	53.6858459231	44.9697310618	Eukaryota	Zoopagomycota	Kickxellomycetes	Kickxellales	Kickxellaceae	Coemansia	Coemansia reversa	61392
S155-1_metscf_149	18661	49.0970473179	43.1438293768	Eukaryota	Zoopagomycota	Kickxellomycetes	Kickxellales	Kickxellaceae	Coemansia	Coemansia reversa	61392
S155-1_metscf_150	18532	52.0505072307	45.5073386575	Eukaryota	Zoopagomycota	Kickxellomycetes	Kickxellales	Kickxellaceae	Coemansia	Coemansia reversa	61392
S155-1_metscf_151	18517	45.9685694227	23.2067289518	Eukaryota	Zoopagomycota	Kickxellomycetes	Kickxellales	Kickxellaceae	Linderina	Linderina pennispora	61395
S155-1_metscf_152	18511	45.210955648	22.8702933391	Eukaryota	Zoopagomycota	Kickxellomycetes	Kickxellales	Kickxellaceae	Coemansia	Coemansia reversa	61392
S155-1_metscf_153	18493	48.4723949603	25.0744065322	Eukaryota	Zoopagomycota	Kickxellomycetes	Kickxellales	Kickxellaceae	Linderina	Linderina pennispora	61395
S155-1_metscf_154	18410	52.2542096687	38.4532319392	Eukaryota	Zoopagomycota	Kickxellomycetes	Kickxellales	Kickxellaceae	Coemansia	Coemansia reversa	61392
S155-1_metscf_155	18294	52.5746146277	44.5092926643	Eukaryota	Zoopagomycota	Kickxellomycetes	Kickxellales	Kickxellaceae	Coemansia	Coemansia reversa	61392
S155-1_metscf_156	18242	51.6719657932	40.3814822936	Eukaryota	Zoopagomycota	Kickxellomycetes	Kickxellales	Kickxellaceae	Coemansia	Coemansia reversa	61392
S155-1_metscf_157	18241	53.8347678307	46.6163587523	Eukaryota	Zoopagomycota	Kickxellomycetes	Kickxellales	Kickxellaceae	Coemansia	Coemansia reversa	61392
S155-1_metscf_158	18235	52.9366602687	40.8395393474	Eukaryota	Zoopagomycota	Kickxellomycetes	Kickxellales	Kickxellaceae	Coemansia	Coemansia reversa	61392
