contig	length	gc	cov	kingdom	phylum	class	order	family	genus	species	taxid
NRRL_A-12553_metscf_17	79953	48.6260678148	14.3001388316	Eukaryota	Mucoromycota	Mortierellomycetes	Mortierellales	Mortierellaceae	Podila	Podila verticillata	78898
NRRL_A-12553_metscf_18	77437	50.3351111226	11.7084726939	Eukaryota	Mucoromycota	Mortierellomycetes	Mortierellales	Mortierellaceae	Podila	Podila verticillata	78898
NRRL_A-12553_metscf_19	76739	49.8038806865	13.7203117059	Eukaryota	Mucoromycota	Mortierellomycetes	Mortierellales	Mortierellaceae	Haplosporangium	Haplosporangium bisporale	1897645
NRRL_A-12553_metscf_20	75181	49.122783682	12.9148588074	Eukaryota	Mucoromycota	Mortierellomycetes	Mortierellales	Mortierellaceae	Podila	Podila verticillata	78898
NRRL_A-12553_metscf_21	73138	49.8919850146	14.7253821543	Eukaryota	Mucoromycota	Mortierellomycetes	Mortierellales	Mortierellaceae	Podila	Podila verticillata	78898
NRRL_A-12553_metscf_22	71275	48.9750964574	14.9799088039	Eukaryota	Mucoromycota	Mortierellomycetes	Mortierellales	Mortierellaceae	Podila	Podila verticillata	78898
NRRL_A-12553_metscf_23	68723	49.6267625104	12.4035621262	Eukaryota	Mucoromycota	Mortierellomycetes	Mortierellales	Mortierellaceae	Podila	Podila verticillata	78898
NRRL_A-12553_metscf_24	67328	49.3657913498	12.9088789211	Eukaryota	Mucoromycota	Mortierellomycetes	Mortierellales	Mortierellaceae	Podila	Podila verticillata	78898
NRRL_A-12553_metscf_25	66964	49.5355713518	12.0159040679	Eukaryota	Mucoromycota	Mortierellomycetes	Mortierellales	Mortierellaceae	Podila	Podila verticillata	78898
NRRL_A-12553_metscf_26	66277	48.9551428097	13.5654450262	Eukaryota	Mucoromycota	Mortierellomycetes	Mortierellales	Mortierellaceae	Podila	Podila verticillata	78898
NRRL_A-12553_metscf_27	66240	50.5963164251	11.9929649758	Eukaryota	Mucoromycota	Mortierellomycetes	Mortierellales	Mortierellaceae	Podila	Podila verticillata	78898
NRRL_A-12553_metscf_28	65683	48.9502611026	13.4933392202	Eukaryota	Mucoromycota	Mortierellomycetes	Mortierellales	Mortierellaceae	Podila	Podila verticillata	78898
NRRL_A-12553_metscf_29	64856	48.473541384	15.6759898853	Eukaryota	Mucoromycota	Mortierellomycetes	Mortierellales	Mortierellaceae	Podila	Podila verticillata	78898
NRRL_A-12553_metscf_30	64614	50.1779800043	14.2978920977	Eukaryota	Mucoromycota	Mortierellomycetes	Mortierellales	Mortierellaceae	Podila	Podila verticillata	78898
NRRL_A-12553_metscf_31	64477	48.7088419126	13.1822665447	Eukaryota	Mucoromycota	Mortierellomycetes	Mortierellales	Mortierellaceae	Podila	Podila verticillata	78898
NRRL_A-12553_metscf_32	63788	48.5875086223	15.2367373174	Eukaryota	Mucoromycota	Mortierellomycetes	Mortierellales	Mortierellaceae	Podila	Podila verticillata	78898
NRRL_A-12553_metscf_33	63439	49.0565740317	13.8602436987	Eukaryota	Mucoromycota	Mortierellomycetes	Mortierellales	Mortierellaceae	Podila	Podila verticillata	78898
NRRL_A-12553_metscf_34	63210	49.5839265939	14.5752570796	Eukaryota	Mucoromycota	Mortierellomycetes	Mortierellales	Mortierellaceae	Podila	Podila verticillata	78898
NRRL_A-12553_metscf_35	63206	48.6710122457	17.2257855267	Eukaryota	Mucoromycota	Mortierellomycetes	Mortierellales	Mortierellaceae	Podila	Podila verticillata	78898
NRRL_A-12553_metscf_36	63046	48.0220791168	14.9732258986	Eukaryota	Mucoromycota	Mortierellomycetes	Mortierellales	Mortierellaceae	Podila	Podila verticillata	78898
NRRL_A-12553_metscf_37	62646	48.6335919293	12.9835424448	Eukaryota	Mucoromycota	Mortierellomycetes	Mortierellales	Mortierellaceae	Podila	Podila verticillata	78898
NRRL_A-12553_metscf_38	62324	49.9935819267	10.9817566267	Eukaryota	Mucoromycota	Mortierellomycetes	Mortierellales	Mortierellaceae	Podila	Podila verticillata	78898
NRRL_A-12553_metscf_39	62163	49.6468960636	12.9225906086	Eukaryota	Mucoromycota	Mortierellomycetes	Mortierellales	Mortierellaceae	Podila	Podila verticillata	78898
NRRL_A-12553_metscf_40	61810	48.1782883029	12.9803429866	Eukaryota	Mucoromycota	Mortierellomycetes	Mortierellales	Mortierellaceae	Podila	Podila verticillata	78898
NRRL_A-12553_metscf_41	61679	49.7414030707	13.1747920686	Eukaryota	Mucoromycota	Mortierellomycetes	Mortierellales	Mortierellaceae	Podila	Podila verticillata	78898
NRRL_A-12553_metscf_42	61543	51.7248102952	11.0366572965	Eukaryota	Mucoromycota	Mortierellomycetes	Mortierellales	Mortierellaceae	Podila	Podila verticillata	78898
NRRL_A-12553_metscf_43	60441	49.3721149551	13.5293261197	Eukaryota	Mucoromycota	Mortierellomycetes	Mortierellales	Mortierellaceae	Podila	Podila verticillata	78898
NRRL_A-12553_metscf_44	59919	49.7421519051	10.2995043308	Eukaryota	Mucoromycota	Mortierellomycetes	Mortierellales	Mortierellaceae	Podila	Podila verticillata	78898
NRRL_A-12553_metscf_45	58628	49.2477996862	15.8229685475	Eukaryota	Mucoromycota	Mortierellomycetes	Mortierellales	Mortierellaceae	Podila	Podila verticillata	78898
NRRL_A-12553_metscf_46	58542	48.6010044071	15.4809538451	Eukaryota	Mucoromycota	Mortierellomycetes	Mortierellales	Mortierellaceae	Podila	Podila verticillata	78898
NRRL_A-12553_metscf_47	58198	48.958727104	13.4013368157	Eukaryota	Mucoromycota	Mortierellomycetes	Mortierellales	Mortierellaceae	Haplosporangium	Haplosporangium bisporale	1897645
NRRL_A-12553_metscf_48	57854	48.8177135548	13.3299512566	Eukaryota	Mucoromycota	Mortierellomycetes	Mortierellales	Mortierellaceae	Podila	Podila verticillata	78898
NRRL_A-12553_metscf_49	57677	48.0468817726	14.7892227404	Eukaryota	Mucoromycota	Mortierellomycetes	Mortierellales	Mortierellaceae	Podila	Podila verticillata	78898
NRRL_A-12553_metscf_50	57578	48.7859946507	14.8120983709	Eukaryota	Mucoromycota	Mortierellomycetes	Mortierellales	Mortierellaceae	Podila	Podila verticillata	78898
NRRL_A-12553_metscf_51	57215	49.7422004719	12.9123656384	Eukaryota	Mucoromycota	Mortierellomycetes	Mortierellales	Mortierellaceae	Podila	Podila verticillata	78898
NRRL_A-12553_metscf_52	57086	49.8020530428	13.568913569	Eukaryota	Mucoromycota	Mortierellomycetes	Mortierellales	Mortierellaceae	Podila	Podila verticillata	78898
NRRL_A-12553_metscf_53	57026	49.0109774489	16.2949707151	Eukaryota	Mucoromycota	Mortierellomycetes	Mortierellales	Mortierellaceae	Podila	Podila verticillata	78898
NRRL_A-12553_metscf_54	56840	48.5608726249	14.0525686137	Eukaryota	Mucoromycota	Mortierellomycetes	Mortierellales	Mortierellaceae	Podila	Podila verticillata	78898
NRRL_A-12553_metscf_55	56671	47.6840006352	16.1242081488	Eukaryota	Mucoromycota	Mortierellomycetes	Mortierellales	Mortierellaceae	Podila	Podila verticillata	78898
NRRL_A-12553_metscf_56	56489	48.5687478978	13.5617730886	Eukaryota	Mucoromycota	Mortierellomycetes	Mortierellales	Mortierellaceae	Podila	Podila verticillata	78898
NRRL_A-12553_metscf_57	56297	49.476881539	14.6713856866	Eukaryota	Mucoromycota	Mortierellomycetes	Mortierellales	Mortierellaceae	Podila	Podila verticillata	78898
NRRL_A-12553_metscf_58	56084	49.0050638328	14.9831324442	Eukaryota	Mucoromycota	Mortierellomycetes	Mortierellales	Mortierellaceae	Podila	Podila verticillata	78898
NRRL_A-12553_metscf_59	55645	49.3305777698	12.0637613442	Eukaryota	Mucoromycota	Mortierellomycetes	Mortierellales	Mortierellaceae	Podila	Podila verticillata	78898
NRRL_A-12553_metscf_60	55607	49.1197151438	15.1872965634	Eukaryota	Mucoromycota	Mortierellomycetes	Mortierellales	Mortierellaceae	Podila	Podila verticillata	78898
NRRL_A-12553_metscf_61	55417	47.2688886082	13.5794070412	Eukaryota	Mucoromycota	Mortierellomycetes	Mortierellales	Mortierellaceae	Podila	Podila verticillata	78898
NRRL_A-12553_metscf_62	55160	49.3237853517	11.4056562727	Eukaryota	Mucoromycota	Mortierellomycetes	Mortierellales	Mortierellaceae	Podila	Podila verticillata	78898
NRRL_A-12553_metscf_63	54087	48.3480318746	14.1409026199	Eukaryota	Mucoromycota	Mortierellomycetes	Mortierellales	Mortierellaceae	Podila	Podila verticillata	78898
NRRL_A-12553_metscf_64	54014	47.5321213019	13.489928537	Eukaryota	Mucoromycota	Mortierellomycetes	Mortierellales	Mortierellaceae	Podila	Podila verticillata	78898
NRRL_A-12553_metscf_65	53763	48.7751799565	14.3899521976	Eukaryota	Mucoromycota	Mortierellomycetes	Mortierellales	Mortierellaceae	Podila	Podila verticillata	78898
NRRL_A-12553_metscf_66	53472	49.2743865949	15.2523750748	Eukaryota	Mucoromycota	Mortierellomycetes	Mortierellales	Mortierellaceae	Podila	Podila verticillata	78898
NRRL_A-12553_metscf_67	52575	49.7403708987	14.6970993818	Eukaryota	Mucoromycota	Mortierellomycetes	Mortierellales	Mortierellaceae	Podila	Podila verticillata	78898
NRRL_A-12553_metscf_68	52030	49.4272535076	10.6567172785	Eukaryota	Mucoromycota	Mortierellomycetes	Mortierellales	Mortierellaceae	Podila	Podila verticillata	78898
NRRL_A-12553_metscf_69	51268	48.9506124678	12.5837754545	Eukaryota	Mucoromycota	Mortierellomycetes	Mortierellales	Mortierellaceae	Podila	Podila verticillata	78898
NRRL_A-12553_metscf_70	51064	49.1755444149	16.7119888767	Eukaryota	Mucoromycota	Mortierellomycetes	Mortierellales	Mortierellaceae	Podila	Podila verticillata	78898
NRRL_A-12553_metscf_71	50785	48.2819730235	15.1053263759	Eukaryota	Mucoromycota	Mortierellomycetes	Mortierellales	Mortierellaceae	Podila	Podila verticillata	78898
NRRL_A-12553_metscf_72	50312	49.1393703291	14.4276713309	Eukaryota	Mucoromycota	Mortierellomycetes	Mortierellales	Mortierellaceae	Podila	Podila verticillata	78898
NRRL_A-12553_metscf_73	50162	49.8504844304	13.8755631753	Eukaryota	Mucoromycota	Mortierellomycetes	Mortierellales	Mortierellaceae	Podila	Podila verticillata	78898
NRRL_A-12553_metscf_74	49997	49.0629437766	11.4043642619	Eukaryota	Mucoromycota	Mortierellomycetes	Mortierellales	Mortierellaceae	Podila	Podila verticillata	78898
NRRL_A-12553_metscf_75	49989	49.3408549881	13.7909740143	Eukaryota	Mucoromycota	Mortierellomycetes	Mortierellales	Mortierellaceae	Podila	Podila verticillata	78898
NRRL_A-12553_metscf_76	49864	49.4224290069	12.9238929889	Eukaryota	Mucoromycota	Mortierellomycetes	Mortierellales	Mortierellaceae	Podila	Podila verticillata	78898
NRRL_A-12553_metscf_77	49838	50.5919178137	12.4099081023	Eukaryota	Mucoromycota	Mortierellomycetes	Mortierellales	Mortierellaceae	Podila	Podila verticillata	78898
NRRL_A-12553_metscf_78	49766	49.3188120403	13.8607483021	Eukaryota	Mucoromycota	Mortierellomycetes	Mortierellales	Mortierellaceae	Podila	Podila verticillata	78898
NRRL_A-12553_metscf_79	49740	47.5975070366	13.105287495	Eukaryota	Mucoromycota	Mortierellomycetes	Mortierellales	Mortierellaceae	Podila	Podila verticillata	78898
NRRL_A-12553_metscf_80	49350	49.7649442756	12.5419655522	Eukaryota	Mucoromycota	Mortierellomycetes	Mortierellales	Mortierellaceae	Podila	Podila verticillata	78898
NRRL_A-12553_metscf_81	49314	49.0327290425	14.4928620676	Eukaryota	Mucoromycota	Mortierellomycetes	Mortierellales	Mortierellaceae	Podila	Podila verticillata	78898
NRRL_A-12553_metscf_82	49283	49.3882271777	13.2043909665	Eukaryota	Mucoromycota	Mortierellomycetes	Mortierellales	Mortierellaceae	Podila	Podila verticillata	78898
NRRL_A-12553_metscf_83	49265	48.4623972394	13.5059778748	Eukaryota	Mucoromycota	Mortierellomycetes	Mortierellales	Mortierellaceae	Podila	Podila verticillata	78898
NRRL_A-12553_metscf_84	49226	49.79076098	16.4879941494	Eukaryota	Mucoromycota	Mortierellomycetes	Mortierellales	Mortierellaceae	Podila	Podila verticillata	78898
NRRL_A-12553_metscf_85	49049	50.5453729944	11.5470855675	Eukaryota	Mucoromycota	Mortierellomycetes	Mortierellales	Mortierellaceae	Podila	Podila verticillata	78898
NRRL_A-12553_metscf_86	48810	49.3054701905	12.1059618931	Eukaryota	Mucoromycota	Mortierellomycetes	Mortierellales	Mortierellaceae	Podila	Podila verticillata	78898
NRRL_A-12553_metscf_87	48710	48.8462328064	14.7593717922	Eukaryota	Mucoromycota	Mortierellomycetes	Mortierellales	Mortierellaceae	Podila	Podila verticillata	78898
NRRL_A-12553_metscf_88	48655	49.6968451341	12.2255061145	Eukaryota	Mucoromycota	Mortierellomycetes	Mortierellales	Mortierellaceae	Podila	Podila verticillata	78898
NRRL_A-12553_metscf_89	48598	48.9711510762	14.6257664924	Eukaryota	Mucoromycota	Mortierellomycetes	Mortierellales	Mortierellaceae	Podila	Podila verticillata	78898
NRRL_A-12553_metscf_90	48535	48.9481817245	11.3074482332	Eukaryota	Mucoromycota	Mortierellomycetes	Mortierellales	Mortierellaceae	Podila	Podila verticillata	78898
NRRL_A-12553_metscf_91	48490	48.5130954836	15.090616622	Eukaryota	Mucoromycota	Mortierellomycetes	Mortierellales	Mortierellaceae	Podila	Podila verticillata	78898
NRRL_A-12553_metscf_92	48382	49.8367161341	12.9700508454	Eukaryota	Mucoromycota	Mortierellomycetes	Mortierellales	Mortierellaceae	Podila	Podila verticillata	78898
NRRL_A-12553_metscf_93	48308	49.2713422208	11.877991223	Eukaryota	Mucoromycota	Mortierellomycetes	Mortierellales	Mortierellaceae	Podila	Podila verticillata	78898
NRRL_A-12553_metscf_94	48280	50.3314001657	12.287945319	Eukaryota	Mucoromycota	Mortierellomycetes	Mortierellales	Mortierellaceae	Podila	Podila verticillata	78898
NRRL_A-12553_metscf_95	48223	48.0745702258	11.1910291769	Eukaryota	Mucoromycota	Mortierellomycetes	Mortierellales	Mortierellaceae	Podila	Podila verticillata	78898
NRRL_A-12553_metscf_96	48188	49.3027309704	13.8214285714	Eukaryota	Mucoromycota	Mortierellomycetes	Mortierellales	Mortierellaceae	Podila	Podila verticillata	78898
NRRL_A-12553_metscf_97	47957	49.9947869967	12.9630710845	Eukaryota	Mucoromycota	Mortierellomycetes	Mortierellales	Mortierellaceae	Podila	Podila verticillata	78898
NRRL_A-12553_metscf_98	47705	49.726443769	13.3832302694	Eukaryota	Mucoromycota	Mortierellomycetes	Mortierellales	Mortierellaceae	Podila	Podila verticillata	78898
NRRL_A-12553_metscf_99	47458	48.9000800708	13.9282734207	Eukaryota	Mucoromycota	Mortierellomycetes	Mortierellales	Mortierellaceae	Podila	Podila verticillata	78898
NRRL_A-12553_metscf_100	47188	48.5123336441	11.93799271	Eukaryota	Mucoromycota	Mortierellomycetes	Mortierellales	Mortierellaceae	Podila	Podila verticillata	78898
NRRL_A-12553_metscf_101	46833	48.5448295006	13.607328166	Eukaryota	Mucoromycota	Mortierellomycetes	Mortierellales	Mortierellaceae	Podila	Podila verticillata	78898
NRRL_A-12553_metscf_102	46829	49.9370048474	12.3123705396	Eukaryota	Mucoromycota	Mortierellomycetes	Mortierellales	Mortierellaceae	Podila	Podila verticillata	78898
NRRL_A-12553_metscf_103	46411	49.8524056797	13.5524983301	Eukaryota	Mucoromycota	Mortierellomycetes	Mortierellales	Mortierellaceae	Haplosporangium	Haplosporangium bisporale	1897645
NRRL_A-12553_metscf_104	46393	50.2468044748	13.9914426745	Eukaryota	Mucoromycota	Mortierellomycetes	Mortierellales	Mortierellaceae	Podila	Podila verticillata	78898
NRRL_A-12553_metscf_105	46385	49.8738816428	13.1147784844	Eukaryota	Mucoromycota	Mortierellomycetes	Mortierellales	Mortierellaceae	Podila	Podila verticillata	78898
NRRL_A-12553_metscf_106	46264	48.2081099775	12.4350034584	Eukaryota	Mucoromycota	Mortierellomycetes	Mortierellales	Mortierellaceae	Podila	Podila verticillata	78898
NRRL_A-12553_metscf_107	46210	49.5931616533	10.7927288466	Eukaryota	Mucoromycota	Mortierellomycetes	Mortierellales	Mortierellaceae	Podila	Podila verticillata	78898
NRRL_A-12553_metscf_108	45883	49.5390449622	12.373231916	Eukaryota	Mucoromycota	Mortierellomycetes	Mortierellales	Mortierellaceae	Podila	Podila verticillata	78898
NRRL_A-12553_metscf_109	45648	48.9966701717	14.0603969506	Eukaryota	Mucoromycota	Mortierellomycetes	Mortierellales	Mortierellaceae	Podila	Podila verticillata	78898
NRRL_A-12553_metscf_110	45628	50.4186026124	14.9372753572	Eukaryota	Mucoromycota	Mortierellomycetes	Mortierellales	Mortierellaceae	Podila	Podila verticillata	78898
NRRL_A-12553_metscf_111	45555	49.2898693887	11.9270332565	Eukaryota	Mucoromycota	Mortierellomycetes	Mortierellales	Mortierellaceae	Podila	Podila verticillata	78898
NRRL_A-12553_metscf_112	45542	48.7945193448	12.6681524746	Eukaryota	Mucoromycota	Mortierellomycetes	Mortierellales	Mortierellaceae	Podila	Podila verticillata	78898
NRRL_A-12553_metscf_113	45279	50.2396254334	12.6059762804	Eukaryota	Mucoromycota	Mortierellomycetes	Mortierellales	Mortierellaceae	Podila	Podila verticillata	78898
NRRL_A-12553_metscf_114	44933	48.1650457348	10.0891549641	Eukaryota	Mucoromycota	Mortierellomycetes	Mortierellales	Mortierellaceae	Podila	Podila verticillata	78898
NRRL_A-12553_metscf_115	44893	48.0720825073	13.5743434388	Eukaryota	Mucoromycota	Mortierellomycetes	Mortierellales	Mortierellaceae	unclassified	unclassified	4854
NRRL_A-12553_metscf_116	44714	49.0092588451	12.0676969182	Eukaryota	Mucoromycota	Mortierellomycetes	Mortierellales	Mortierellaceae	Podila	Podila verticillata	78898
NRRL_A-12553_metscf_117	44512	49.6382997843	12.2385873472	Eukaryota	Mucoromycota	Mortierellomycetes	Mortierellales	Mortierellaceae	Podila	Podila verticillata	78898
NRRL_A-12553_metscf_118	44499	49.3831322052	11.6760601362	Eukaryota	Mucoromycota	Mortierellomycetes	Mortierellales	Mortierellaceae	Podila	Podila verticillata	78898
NRRL_A-12553_metscf_119	44468	48.3853557614	14.0361833228	Eukaryota	Mucoromycota	Mortierellomycetes	Mortierellales	Mortierellaceae	Podila	Podila verticillata	78898
NRRL_A-12553_metscf_120	44150	48.6772366931	14.5927746319	Eukaryota	Mucoromycota	Mortierellomycetes	Mortierellales	Mortierellaceae	Podila	Podila verticillata	78898
NRRL_A-12553_metscf_121	43912	48.4150118419	15.6939333212	Eukaryota	Mucoromycota	Mortierellomycetes	Mortierellales	Mortierellaceae	Podila	Podila verticillata	78898
NRRL_A-12553_metscf_122	43831	48.7851064315	13.4005384317	Eukaryota	Mucoromycota	Mortierellomycetes	Mortierellales	Mortierellaceae	Podila	Podila verticillata	78898
NRRL_A-12553_metscf_123	43593	49.9598559402	13.1143302824	Eukaryota	Mucoromycota	Mortierellomycetes	Mortierellales	Mortierellaceae	Podila	Podila verticillata	78898
NRRL_A-12553_metscf_124	43489	47.9615534963	15.8400745016	Eukaryota	Mucoromycota	Mortierellomycetes	Mortierellales	Mortierellaceae	Podila	Podila verticillata	78898
NRRL_A-12553_metscf_125	43466	49.4432429945	13.1941747573	Eukaryota	Mucoromycota	Mortierellomycetes	Mortierellales	Mortierellaceae	Haplosporangium	Haplosporangium bisporale	1897645
NRRL_A-12553_metscf_126	43354	48.7198413065	13.2823268903	Eukaryota	Mucoromycota	Mortierellomycetes	Mortierellales	Mortierellaceae	Podila	Podila verticillata	78898
NRRL_A-12553_metscf_127	43170	50.0023164234	9.94148714385	Eukaryota	Mucoromycota	Mortierellomycetes	Mortierellales	Mortierellaceae	Podila	Podila verticillata	78898
NRRL_A-12553_metscf_128	43068	49.4845360825	12.5490851676	Eukaryota	Mucoromycota	Mortierellomycetes	Mortierellales	Mortierellaceae	Podila	Podila verticillata	78898
NRRL_A-12553_metscf_129	43003	47.9408413367	13.4950119759	Eukaryota	Mucoromycota	Mortierellomycetes	Mortierellales	Mortierellaceae	Podila	Podila verticillata	78898
NRRL_A-12553_metscf_130	42732	47.9429935411	12.0028550033	Eukaryota	Mucoromycota	Mortierellomycetes	Mortierellales	Mortierellaceae	Podila	Podila verticillata	78898
NRRL_A-12553_metscf_131	42720	49.5739700375	13.1604400749	Eukaryota	Mucoromycota	Mortierellomycetes	Mortierellales	Mortierellaceae	Podila	Podila verticillata	78898
NRRL_A-12553_metscf_132	42503	49.4412159142	14.4406041926	Eukaryota	Mucoromycota	Mortierellomycetes	Mortierellales	Mortierellaceae	Podila	Podila verticillata	78898
NRRL_A-12553_metscf_133	42490	49.5316545069	13.0982113438	Eukaryota	Mucoromycota	Mortierellomycetes	Mortierellales	Mortierellaceae	Podila	Podila verticillata	78898
NRRL_A-12553_metscf_134	42415	49.3103854768	12.4830602381	Eukaryota	Mucoromycota	Mortierellomycetes	Mortierellales	Mortierellaceae	Podila	Podila verticillata	78898
NRRL_A-12553_metscf_135	42375	49.5787610619	12.080660767	Eukaryota	Mucoromycota	Mortierellomycetes	Mortierellales	Mortierellaceae	Podila	Podila verticillata	78898
NRRL_A-12553_metscf_136	42364	48.9188934001	13.2039467472	Eukaryota	Mucoromycota	Mortierellomycetes	Mortierellales	Mortierellaceae	Podila	Podila verticillata	78898
NRRL_A-12553_metscf_137	42345	49.0872594167	12.8268980989	Eukaryota	Mucoromycota	Mortierellomycetes	Mortierellales	Mortierellaceae	Podila	Podila verticillata	78898
NRRL_A-12553_metscf_138	42270	49.1506978945	14.716229004	Eukaryota	Mucoromycota	Mortierellomycetes	Mortierellales	Mortierellaceae	Podila	Podila verticillata	78898
NRRL_A-12553_metscf_139	42172	49.5779189984	12.0248743242	Eukaryota	Mucoromycota	Mortierellomycetes	Mortierellales	Mortierellaceae	Podila	Podila verticillata	78898
NRRL_A-12553_metscf_140	42107	48.7116156459	11.10618187	Eukaryota	Mucoromycota	Mortierellomycetes	Mortierellales	Mortierellaceae	Podila	Podila verticillata	78898
NRRL_A-12553_metscf_141	42092	49.2730210016	12.5726741424	Eukaryota	Mucoromycota	Mortierellomycetes	Mortierellales	Mortierellaceae	Podila	Podila verticillata	78898
NRRL_A-12553_metscf_142	42046	50.3971840365	11.2232316986	Eukaryota	Mucoromycota	Mortierellomycetes	Mortierellales	Mortierellaceae	Podila	Podila verticillata	78898
NRRL_A-12553_metscf_143	41947	49.1787255346	12.4169070494	Eukaryota	Mucoromycota	Mortierellomycetes	Mortierellales	Mortierellaceae	Podila	Podila verticillata	78898
NRRL_A-12553_metscf_144	41917	50.5546675573	11.5878283274	Eukaryota	Mucoromycota	Mortierellomycetes	Mortierellales	Mortierellaceae	Podila	Podila verticillata	78898
NRRL_A-12553_metscf_145	41893	51.1947103335	9.79717375218	Eukaryota	Mucoromycota	Mortierellomycetes	Mortierellales	Mortierellaceae	Podila	Podila verticillata	78898
NRRL_A-12553_metscf_146	41854	49.8829263631	14.2505853682	Eukaryota	Mucoromycota	Mortierellomycetes	Mortierellales	Mortierellaceae	Podila	Podila verticillata	78898
NRRL_A-12553_metscf_147	41658	49.1598252437	14.210355754	Eukaryota	Mucoromycota	Mortierellomycetes	Mortierellales	Mortierellaceae	Podila	Podila verticillata	78898
NRRL_A-12553_metscf_148	40971	48.4122916209	11.8694686486	Eukaryota	Mucoromycota	Mortierellomycetes	Mortierellales	Mortierellaceae	Podila	Podila verticillata	78898
NRRL_A-12553_metscf_149	40697	49.3893898813	14.0496105364	Eukaryota	Mucoromycota	Mortierellomycetes	Mortierellales	Mortierellaceae	Podila	Podila verticillata	78898
NRRL_A-12553_metscf_150	40687	48.1800083565	13.5803327844	Eukaryota	Mucoromycota	Mortierellomycetes	Mortierellales	Mortierellaceae	Podila	Podila verticillata	78898
NRRL_A-12553_metscf_151	40601	49.6711903648	11.8200536933	Eukaryota	Mucoromycota	Mortierellomycetes	Mortierellales	Mortierellaceae	Podila	Podila verticillata	78898
NRRL_A-12553_metscf_152	40583	49.2767907745	15.3394031984	Eukaryota	Mucoromycota	Mortierellomycetes	Mortierellales	Mortierellaceae	Podila	Podila verticillata	78898
NRRL_A-12553_metscf_153	40382	48.2838888614	17.750606706	Eukaryota	Mucoromycota	Mortierellomycetes	Mortierellales	Mortierellaceae	Podila	Podila verticillata	78898
NRRL_A-12553_metscf_154	40026	49.5827711987	12.7158596912	Eukaryota	Mucoromycota	Mortierellomycetes	Mortierellales	Mortierellaceae	Podila	Podila verticillata	78898
NRRL_A-12553_metscf_155	40012	50.9547135859	11.3806608018	Eukaryota	Mucoromycota	Mortierellomycetes	Mortierellales	Mortierellaceae	Podila	Podila verticillata	78898
