contig	length	gc	cov	kingdom	phylum	class	order	family	genus	species	taxid
Cherry_401B_metscf_35	63382	56.5507557351	269.916711369	Eukaryota	Zoopagomycota	Kickxellomycetes	Kickxellales	Kickxellaceae	Coemansia	Coemansia reversa	61392
Cherry_401B_metscf_36	63041	57.8940689393	281.92623848	Eukaryota	Zoopagomycota	Kickxellomycetes	Kickxellales	Kickxellaceae	Coemansia	Coemansia reversa	61392
Cherry_401B_metscf_37	62631	57.3374207661	275.649534576	Eukaryota	Zoopagomycota	Kickxellomycetes	Kickxellales	Kickxellaceae	Coemansia	Coemansia reversa	61392
Cherry_401B_metscf_38	62492	58.7435191705	283.18367151	Eukaryota	Zoopagomycota	Kickxellomycetes	Kickxellales	Kickxellaceae	Coemansia	Coemansia reversa	61392
Cherry_401B_metscf_39	62182	59.0910552893	325.853944872	Eukaryota	Zoopagomycota	Kickxellomycetes	Kickxellales	Kickxellaceae	Coemansia	Coemansia reversa	61392
Cherry_401B_metscf_40	61867	59.1187547481	275.533353807	Eukaryota	Zoopagomycota	Kickxellomycetes	Kickxellales	Kickxellaceae	Coemansia	Coemansia reversa	61392
Cherry_401B_metscf_41	61685	53.5851503607	221.911307449	Eukaryota	Zoopagomycota	Kickxellomycetes	Kickxellales	Kickxellaceae	Coemansia	Coemansia reversa	61392
Cherry_401B_metscf_42	59471	56.6645928268	276.371323839	Eukaryota	Zoopagomycota	Kickxellomycetes	Kickxellales	Kickxellaceae	Coemansia	Coemansia reversa	61392
Cherry_401B_metscf_43	59168	56.6184424013	268.056398729	Eukaryota	Zoopagomycota	Kickxellomycetes	Kickxellales	Kickxellaceae	Coemansia	Coemansia reversa	61392
Cherry_401B_metscf_44	58362	58.4746924369	285.248963367	Eukaryota	Zoopagomycota	Kickxellomycetes	Kickxellales	Kickxellaceae	Coemansia	Coemansia reversa	61392
Cherry_401B_metscf_45	58202	60.3776502526	278.690491736	Eukaryota	Zoopagomycota	Kickxellomycetes	Kickxellales	Kickxellaceae	Coemansia	Coemansia reversa	61392
Cherry_401B_metscf_46	57832	57.2814358832	284.535897081	Eukaryota	Zoopagomycota	Kickxellomycetes	Kickxellales	Kickxellaceae	Coemansia	Coemansia reversa	61392
Cherry_401B_metscf_47	53633	59.5957712602	278.157123413	Eukaryota	Zoopagomycota	Kickxellomycetes	Kickxellales	Kickxellaceae	Coemansia	Coemansia reversa	61392
Cherry_401B_metscf_48	52822	60.4199007989	285.701866646	Eukaryota	Zoopagomycota	Kickxellomycetes	Kickxellales	Kickxellaceae	Coemansia	Coemansia reversa	61392
Cherry_401B_metscf_49	52313	57.108175788	275.407699807	Eukaryota	Zoopagomycota	Kickxellomycetes	Kickxellales	Kickxellaceae	Coemansia	Coemansia reversa	61392
Cherry_401B_metscf_50	52066	59.1614489302	284.123689164	Eukaryota	Zoopagomycota	Kickxellomycetes	Kickxellales	Kickxellaceae	Coemansia	Coemansia reversa	61392
Cherry_401B_metscf_51	51941	60.535992761	286.808725284	Eukaryota	Zoopagomycota	Kickxellomycetes	Kickxellales	Kickxellaceae	Coemansia	Coemansia reversa	61392
Cherry_401B_metscf_52	51929	55.5681796299	265.300102062	Eukaryota	Zoopagomycota	Kickxellomycetes	Kickxellales	Kickxellaceae	Coemansia	Coemansia reversa	61392
Cherry_401B_metscf_53	51866	54.7776963714	260.39368758	Eukaryota	Zoopagomycota	Kickxellomycetes	Kickxellales	Kickxellaceae	Coemansia	Coemansia reversa	61392
Cherry_401B_metscf_54	49066	55.9185586761	279.647291403	Eukaryota	Zoopagomycota	Kickxellomycetes	Kickxellales	Kickxellaceae	Coemansia	Coemansia reversa	61392
Cherry_401B_metscf_55	49062	58.5035261506	276.44040194	Eukaryota	Zoopagomycota	Kickxellomycetes	Kickxellales	Kickxellaceae	Coemansia	Coemansia reversa	61392
Cherry_401B_metscf_56	48790	54.919040787	271.915945891	Eukaryota	Zoopagomycota	Kickxellomycetes	Kickxellales	Kickxellaceae	Coemansia	Coemansia reversa	61392
Cherry_401B_metscf_57	48715	58.7396079236	288.376495946	Eukaryota	Zoopagomycota	Kickxellomycetes	Kickxellales	Kickxellaceae	Coemansia	Coemansia reversa	61392
Cherry_401B_metscf_58	48247	58.256471905	276.160300122	Eukaryota	Zoopagomycota	Kickxellomycetes	Kickxellales	Kickxellaceae	Coemansia	Coemansia reversa	61392
Cherry_401B_metscf_59	48149	56.9108392698	263.291283308	Eukaryota	Zoopagomycota	Kickxellomycetes	Kickxellales	Kickxellaceae	Coemansia	Coemansia reversa	61392
Cherry_401B_metscf_60	47753	57.6717693129	258.595564677	Eukaryota	Zoopagomycota	Kickxellomycetes	Kickxellales	Kickxellaceae	Coemansia	Coemansia reversa	61392
Cherry_401B_metscf_61	47604	56.5456684312	262.666057474	Eukaryota	Zoopagomycota	Kickxellomycetes	Kickxellales	Kickxellaceae	Coemansia	Coemansia reversa	61392
Cherry_401B_metscf_62	47063	55.8315449504	263.909100567	Eukaryota	Zoopagomycota	Kickxellomycetes	Kickxellales	Kickxellaceae	Coemansia	Coemansia reversa	61392
Cherry_401B_metscf_63	46824	46.2113446096	251.32961729	Eukaryota	Zoopagomycota	Kickxellomycetes	Kickxellales	Kickxellaceae	Coemansia	Coemansia reversa	61392
Cherry_401B_metscf_64	46577	61.3564634906	282.499237821	Eukaryota	Zoopagomycota	Kickxellomycetes	Kickxellales	Kickxellaceae	Coemansia	Coemansia reversa	61392
Cherry_401B_metscf_65	46173	58.1357070149	276.78942239	Eukaryota	Zoopagomycota	Kickxellomycetes	Kickxellales	Kickxellaceae	Coemansia	Coemansia reversa	61392
Cherry_401B_metscf_66	46119	58.7523580303	285.453262213	Eukaryota	Zoopagomycota	Kickxellomycetes	Kickxellales	Kickxellaceae	Coemansia	Coemansia reversa	61392
Cherry_401B_metscf_67	46002	58.5996261032	272.698665275	Eukaryota	Zoopagomycota	Kickxellomycetes	Kickxellales	Kickxellaceae	Coemansia	Coemansia reversa	61392
Cherry_401B_metscf_68	45753	56.8574738269	281.701265491	Eukaryota	Zoopagomycota	Kickxellomycetes	Kickxellales	Kickxellaceae	Coemansia	Coemansia reversa	61392
Cherry_401B_metscf_69	45298	58.8966400283	279.715219215	Eukaryota	Zoopagomycota	Kickxellomycetes	Kickxellales	Kickxellaceae	Coemansia	Coemansia reversa	61392
Cherry_401B_metscf_70	44721	56.7719863152	275.055902149	Eukaryota	Zoopagomycota	Kickxellomycetes	Kickxellales	Kickxellaceae	Coemansia	Coemansia reversa	61392
Cherry_401B_metscf_71	44147	55.9766235531	287.347045099	Eukaryota	Zoopagomycota	Kickxellomycetes	Kickxellales	Kickxellaceae	Coemansia	Coemansia reversa	61392
Cherry_401B_metscf_72	43742	57.0184262265	265.615038178	Eukaryota	Zoopagomycota	Kickxellomycetes	Kickxellales	Kickxellaceae	Coemansia	Coemansia reversa	61392
Cherry_401B_metscf_73	43741	56.2607164902	269.914313802	Eukaryota	Zoopagomycota	Kickxellomycetes	Kickxellales	Kickxellaceae	Coemansia	Coemansia reversa	61392
Cherry_401B_metscf_74	43698	59.5404824019	274.999908463	Eukaryota	Zoopagomycota	Kickxellomycetes	Kickxellales	Kickxellaceae	Coemansia	Coemansia reversa	61392
Cherry_401B_metscf_75	43674	58.3642441727	263.031689335	Eukaryota	Zoopagomycota	Kickxellomycetes	Kickxellales	Kickxellaceae	Coemansia	Coemansia reversa	61392
Cherry_401B_metscf_76	43591	61.8040421188	272.753114175	Eukaryota	Zoopagomycota	Kickxellomycetes	Kickxellales	Kickxellaceae	Coemansia	Coemansia reversa	61392
Cherry_401B_metscf_77	42850	59.3045507585	280.832298716	Eukaryota	Zoopagomycota	Kickxellomycetes	Kickxellales	Kickxellaceae	Coemansia	Coemansia reversa	61392
Cherry_401B_metscf_78	42648	61.4401613206	282.827776215	Eukaryota	Zoopagomycota	Kickxellomycetes	Kickxellales	Kickxellaceae	Coemansia	Coemansia reversa	61392
Cherry_401B_metscf_79	42306	56.5971729778	250.652271545	Eukaryota	Zoopagomycota	Kickxellomycetes	Kickxellales	Kickxellaceae	Coemansia	Coemansia reversa	61392
Cherry_401B_metscf_80	42155	58.4082552485	279.46582849	Eukaryota	Zoopagomycota	Kickxellomycetes	Kickxellales	Kickxellaceae	Coemansia	Coemansia reversa	61392
Cherry_401B_metscf_81	42070	55.5193724744	262.538055622	Eukaryota	Zoopagomycota	Kickxellomycetes	Kickxellales	Kickxellaceae	Coemansia	Coemansia reversa	61392
Cherry_401B_metscf_82	42034	58.0196983394	284.322500833	Eukaryota	Zoopagomycota	Kickxellomycetes	Kickxellales	Kickxellaceae	Coemansia	Coemansia reversa	61392
Cherry_401B_metscf_83	41914	60.8722622513	283.361716849	Eukaryota	Zoopagomycota	Kickxellomycetes	Kickxellales	Kickxellaceae	Coemansia	Coemansia reversa	61392
Cherry_401B_metscf_84	41307	62.9239596194	268.776648026	Eukaryota	Zoopagomycota	Kickxellomycetes	Kickxellales	Kickxellaceae	Coemansia	Coemansia reversa	61392
Cherry_401B_metscf_85	41045	59.1326592764	280.285564624	Eukaryota	Zoopagomycota	Kickxellomycetes	Kickxellales	Kickxellaceae	Coemansia	Coemansia reversa	61392
Cherry_401B_metscf_86	40697	60.0339091334	318.169766813	Eukaryota	Zoopagomycota	Kickxellomycetes	Kickxellales	Kickxellaceae	Coemansia	Coemansia reversa	61392
Cherry_401B_metscf_87	40005	57.9377577803	283.246169229	Eukaryota	Zoopagomycota	Kickxellomycetes	Kickxellales	Kickxellaceae	Coemansia	Coemansia reversa	61392
Cherry_401B_metscf_88	39908	57.3844843139	285.757141425	Eukaryota	Zoopagomycota	Kickxellomycetes	Kickxellales	Kickxellaceae	Coemansia	Coemansia reversa	61392
Cherry_401B_metscf_89	39720	58.8116817724	284.897935549	Eukaryota	Zoopagomycota	Kickxellomycetes	Kickxellales	Kickxellaceae	Coemansia	Coemansia reversa	61392
Cherry_401B_metscf_90	39720	56.7019133938	281.958434038	Eukaryota	Zoopagomycota	Kickxellomycetes	Kickxellales	Kickxellaceae	Coemansia	Coemansia reversa	61392
Cherry_401B_metscf_91	39523	57.5437087266	279.882979531	Eukaryota	Zoopagomycota	Kickxellomycetes	Kickxellales	Kickxellaceae	Coemansia	Coemansia reversa	61392
Cherry_401B_metscf_92	39022	58.4875198606	265.884372918	Eukaryota	Zoopagomycota	Kickxellomycetes	Kickxellales	Kickxellaceae	Coemansia	Coemansia reversa	61392
Cherry_401B_metscf_93	38590	60.7981342317	275.4641617	Eukaryota	Zoopagomycota	Kickxellomycetes	Kickxellales	Kickxellaceae	Coemansia	Coemansia reversa	61392
Cherry_401B_metscf_94	38282	59.9942531738	276.958675095	Eukaryota	Zoopagomycota	Kickxellomycetes	Kickxellales	Kickxellaceae	Coemansia	Coemansia reversa	61392
Cherry_401B_metscf_95	37970	58.8122201738	277.766052146	Eukaryota	Zoopagomycota	Kickxellomycetes	Kickxellales	Kickxellaceae	Coemansia	Coemansia reversa	61392
Cherry_401B_metscf_96	37792	59.5655165114	269.932551863	Eukaryota	Zoopagomycota	Kickxellomycetes	Kickxellales	Kickxellaceae	Coemansia	Coemansia reversa	61392
Cherry_401B_metscf_97	37709	58.5138826275	270.190644143	Eukaryota	Zoopagomycota	Kickxellomycetes	Kickxellales	Kickxellaceae	Coemansia	Coemansia reversa	61392
Cherry_401B_metscf_98	37650	60.5498007968	274.910278884	Eukaryota	Zoopagomycota	Kickxellomycetes	Kickxellales	Kickxellaceae	Coemansia	Coemansia reversa	61392
Cherry_401B_metscf_99	37487	56.0540987542	267.779256809	Eukaryota	Zoopagomycota	Kickxellomycetes	Kickxellales	Kickxellaceae	Coemansia	Coemansia reversa	61392
Cherry_401B_metscf_100	37375	61.1451505017	278.835719064	Eukaryota	Zoopagomycota	Kickxellomycetes	Kickxellales	Kickxellaceae	Coemansia	Coemansia reversa	61392
Cherry_401B_metscf_101	37101	49.001374626	169.04115792	Eukaryota	Zoopagomycota	Kickxellomycetes	Kickxellales	Kickxellaceae	Coemansia	Coemansia reversa	61392
Cherry_401B_metscf_102	36650	57.7980900409	282.860491132	Eukaryota	Zoopagomycota	Kickxellomycetes	Kickxellales	Kickxellaceae	Coemansia	Coemansia reversa	61392
Cherry_401B_metscf_103	36399	57.7351026127	269.649907965	Eukaryota	Zoopagomycota	Kickxellomycetes	Kickxellales	Kickxellaceae	Coemansia	Coemansia reversa	61392
Cherry_401B_metscf_104	36236	56.6480847776	258.23195165	Eukaryota	Zoopagomycota	Kickxellomycetes	Kickxellales	Kickxellaceae	Coemansia	Coemansia reversa	61392
Cherry_401B_metscf_105	35423	56.7512633035	276.928662169	Eukaryota	Zoopagomycota	Kickxellomycetes	Kickxellales	Kickxellaceae	Coemansia	Coemansia reversa	61392
Cherry_401B_metscf_106	35415	55.3183679232	276.812198221	Eukaryota	Zoopagomycota	Kickxellomycetes	Kickxellales	Kickxellaceae	Coemansia	Coemansia reversa	61392
Cherry_401B_metscf_107	35159	56.8872834836	276.984527433	Eukaryota	Zoopagomycota	Kickxellomycetes	Kickxellales	Kickxellaceae	Coemansia	Coemansia reversa	61392
Cherry_401B_metscf_108	35141	56.7769841496	259.937508893	Eukaryota	Zoopagomycota	Kickxellomycetes	Kickxellales	Kickxellaceae	Coemansia	Coemansia reversa	61392
Cherry_401B_metscf_109	34872	60.9285386557	279.175183528	Eukaryota	Zoopagomycota	Kickxellomycetes	Kickxellales	Kickxellaceae	Coemansia	Coemansia reversa	61392
Cherry_401B_metscf_110	34423	60.8401359556	271.293001772	Eukaryota	Zoopagomycota	Kickxellomycetes	Kickxellales	Kickxellaceae	Coemansia	Coemansia reversa	61392
Cherry_401B_metscf_111	34334	57.6687831304	282.659055164	Eukaryota	Zoopagomycota	Kickxellomycetes	Kickxellales	Kickxellaceae	Coemansia	Coemansia reversa	61392
Cherry_401B_metscf_112	34238	56.2007126584	268.625825107	Eukaryota	Zoopagomycota	Kickxellomycetes	Kickxellales	Kickxellaceae	Coemansia	Coemansia reversa	61392
Cherry_401B_metscf_113	33998	58.7946349785	270.396699806	Eukaryota	Zoopagomycota	Kickxellomycetes	Kickxellales	Kickxellaceae	Coemansia	Coemansia reversa	61392
Cherry_401B_metscf_114	33691	62.1026386869	293.419934107	Eukaryota	Zoopagomycota	Kickxellomycetes	Kickxellales	Kickxellaceae	Coemansia	Coemansia reversa	61392
Cherry_401B_metscf_115	33522	64.0236262753	264.148081857	Eukaryota	Zoopagomycota	Kickxellomycetes	Kickxellales	Kickxellaceae	Coemansia	Coemansia reversa	61392
Cherry_401B_metscf_116	33489	56.2871390606	286.374899221	Eukaryota	Zoopagomycota	Kickxellomycetes	Kickxellales	Kickxellaceae	Coemansia	Coemansia reversa	61392
Cherry_401B_metscf_117	33428	59.7642694747	289.545620438	Eukaryota	Zoopagomycota	Kickxellomycetes	Kickxellales	Kickxellaceae	Coemansia	Coemansia reversa	61392
Cherry_401B_metscf_118	33307	56.7838592488	348.654997448	Eukaryota	Zoopagomycota	Kickxellomycetes	Kickxellales	Kickxellaceae	Coemansia	Coemansia reversa	61392
Cherry_401B_metscf_119	33167	57.9521813851	283.592878464	Eukaryota	Zoopagomycota	Kickxellomycetes	Kickxellales	Kickxellaceae	Coemansia	Coemansia reversa	61392
Cherry_401B_metscf_120	33149	56.0378895291	279.995112975	Eukaryota	Zoopagomycota	Kickxellomycetes	Kickxellales	Kickxellaceae	Coemansia	Coemansia reversa	61392
Cherry_401B_metscf_121	33074	57.6555602588	281.06567092	Eukaryota	Zoopagomycota	Kickxellomycetes	Kickxellales	Kickxellaceae	Coemansia	Coemansia reversa	61392
Cherry_401B_metscf_122	32977	61.139582133	267.008581739	Eukaryota	Zoopagomycota	Kickxellomycetes	Kickxellales	Kickxellaceae	Coemansia	Coemansia reversa	61392
Cherry_401B_metscf_123	32754	58.5363619711	280.125206082	Eukaryota	Zoopagomycota	Kickxellomycetes	Kickxellales	Kickxellaceae	Coemansia	Coemansia reversa	61392
Cherry_401B_metscf_124	32026	58.7741210267	262.458002873	Eukaryota	Zoopagomycota	Kickxellomycetes	Kickxellales	Kickxellaceae	Coemansia	Coemansia reversa	61392
Cherry_401B_metscf_125	31864	58.1377102686	281.338814964	Eukaryota	Zoopagomycota	Kickxellomycetes	Kickxellales	Kickxellaceae	Coemansia	Coemansia reversa	61392
Cherry_401B_metscf_126	31849	53.7944676442	253.027190807	Eukaryota	Zoopagomycota	Kickxellomycetes	Kickxellales	Kickxellaceae	Coemansia	Coemansia reversa	61392
Cherry_401B_metscf_127	31713	60.4515498376	275.538265065	Eukaryota	Zoopagomycota	Kickxellomycetes	Kickxellales	Kickxellaceae	Coemansia	Coemansia reversa	61392
Cherry_401B_metscf_128	31470	49.6568160153	254.977407054	Eukaryota	Zoopagomycota	Kickxellomycetes	Kickxellales	Kickxellaceae	Coemansia	Coemansia reversa	61392
Cherry_401B_metscf_129	31447	54.9018984323	280.671828791	Eukaryota	Zoopagomycota	Kickxellomycetes	Kickxellales	Kickxellaceae	Coemansia	Coemansia reversa	61392
Cherry_401B_metscf_130	31400	61.3057324841	271.489394904	Eukaryota	Zoopagomycota	Kickxellomycetes	Kickxellales	Kickxellaceae	Coemansia	Coemansia reversa	61392
Cherry_401B_metscf_131	31310	62.4496965826	271.048450974	Eukaryota	Zoopagomycota	Kickxellomycetes	Kickxellales	Kickxellaceae	Coemansia	Coemansia reversa	61392
Cherry_401B_metscf_132	31278	56.5637189079	256.647004284	Eukaryota	Zoopagomycota	Kickxellomycetes	Kickxellales	Kickxellaceae	Coemansia	Coemansia reversa	61392
Cherry_401B_metscf_133	31230	54.2170989433	267.979731028	Eukaryota	Zoopagomycota	Kickxellomycetes	Kickxellales	Kickxellaceae	Coemansia	Coemansia reversa	61392
Cherry_401B_metscf_134	31210	61.643703941	279.633418776	Eukaryota	Zoopagomycota	Kickxellomycetes	Kickxellales	Kickxellaceae	Coemansia	Coemansia reversa	61392
Cherry_401B_metscf_135	31113	59.0396297368	268.720245557	Eukaryota	Zoopagomycota	Kickxellomycetes	Kickxellales	Kickxellaceae	Coemansia	Coemansia reversa	61392
Cherry_401B_metscf_136	31021	58.3830308501	275.277779569	Eukaryota	Zoopagomycota	Kickxellomycetes	Kickxellales	Kickxellaceae	Coemansia	Coemansia reversa	61392
Cherry_401B_metscf_137	30927	56.749765577	270.508972742	Eukaryota	Zoopagomycota	Kickxellomycetes	Kickxellales	Kickxellaceae	Coemansia	Coemansia reversa	61392
Cherry_401B_metscf_138	30759	61.8648200527	270.334828831	Eukaryota	Zoopagomycota	Kickxellomycetes	Kickxellales	Kickxellaceae	Coemansia	Coemansia reversa	61392
Cherry_401B_metscf_139	30732	58.6652349343	248.54666146	Eukaryota	Zoopagomycota	Kickxellomycetes	Kickxellales	Kickxellaceae	Coemansia	Coemansia reversa	61392
Cherry_401B_metscf_140	30705	60.752320469	289.477967758	Eukaryota	Zoopagomycota	Kickxellomycetes	Kickxellales	Kickxellaceae	Coemansia	Coemansia reversa	61392
Cherry_401B_metscf_141	30573	53.4327674746	271.918064959	Eukaryota	Zoopagomycota	Kickxellomycetes	Kickxellales	Kickxellaceae	Coemansia	Coemansia reversa	61392
Cherry_401B_metscf_142	30446	57.1208040465	288.578368259	Eukaryota	Zoopagomycota	Kickxellomycetes	Kickxellales	Kickxellaceae	Coemansia	Coemansia reversa	61392
Cherry_401B_metscf_143	29953	60.5682235502	231.872133008	Eukaryota	Zoopagomycota	Kickxellomycetes	Kickxellales	Kickxellaceae	Coemansia	Coemansia reversa	61392
Cherry_401B_metscf_144	29634	59.4351083215	287.093541203	Eukaryota	Zoopagomycota	Kickxellomycetes	Kickxellales	Kickxellaceae	Coemansia	Coemansia reversa	61392
Cherry_401B_metscf_145	29228	61.9303407691	259.297522923	Eukaryota	Zoopagomycota	Kickxellomycetes	Kickxellales	Kickxellaceae	Coemansia	Coemansia reversa	61392
Cherry_401B_metscf_146	29093	60.0178737153	286.409342454	Eukaryota	Zoopagomycota	Kickxellomycetes	Kickxellales	Kickxellaceae	Coemansia	Coemansia reversa	61392
Cherry_401B_metscf_147	29034	57.1674588414	267.562788455	Eukaryota	Zoopagomycota	Kickxellomycetes	Kickxellales	Kickxellaceae	Coemansia	Coemansia reversa	61392
Cherry_401B_metscf_148	28892	59.2205454797	265.457150768	Eukaryota	Zoopagomycota	Kickxellomycetes	Kickxellales	Kickxellaceae	Coemansia	Coemansia reversa	61392
Cherry_401B_metscf_149	28809	51.2860564407	128.190010066	Eukaryota	Zoopagomycota	Kickxellomycetes	Kickxellales	Kickxellaceae	Linderina	Linderina pennispora	61395
Cherry_401B_metscf_150	28641	58.0147341224	276.896162843	Eukaryota	Zoopagomycota	Kickxellomycetes	Kickxellales	Kickxellaceae	Coemansia	Coemansia reversa	61392
Cherry_401B_metscf_151	28626	58.4049465521	276.021588765	Eukaryota	Zoopagomycota	Kickxellomycetes	Kickxellales	Kickxellaceae	Coemansia	Coemansia reversa	61392
Cherry_401B_metscf_152	28486	53.1875307168	270.575686302	Eukaryota	Zoopagomycota	Kickxellomycetes	Kickxellales	Kickxellaceae	Coemansia	Coemansia reversa	61392
Cherry_401B_metscf_153	28457	53.9796886531	266.396000984	Eukaryota	Zoopagomycota	Kickxellomycetes	Kickxellales	Kickxellaceae	Coemansia	Coemansia reversa	61392
Cherry_401B_metscf_154	28210	56.4870613258	269.244204183	Eukaryota	Zoopagomycota	Kickxellomycetes	Kickxellales	Kickxellaceae	Coemansia	Coemansia reversa	61392
