contig	length	gc	cov	kingdom	phylum	class	order	family	genus	species	taxid
KOD_1015_metscf_23	45743	48.2347025774	8.41899306998	Eukaryota	Mucoromycota	Mortierellomycetes	Mortierellales	Mortierellaceae	Lunasporangiospora	Lunasporangiospora selenospora	979761
KOD_1015_metscf_24	45423	47.4693437245	9.78834511151	Eukaryota	Mucoromycota	Mortierellomycetes	Mortierellales	Mortierellaceae	Lunasporangiospora	Lunasporangiospora selenospora	979761
KOD_1015_metscf_25	44898	47.514365896	6.31569334937	Eukaryota	Mucoromycota	Mortierellomycetes	Mortierellales	Mortierellaceae	Lunasporangiospora	Lunasporangiospora selenospora	979761
KOD_1015_metscf_26	44858	46.9726693121	7.80326809042	Eukaryota	Mucoromycota	Mortierellomycetes	Mortierellales	Mortierellaceae	Lunasporangiospora	Lunasporangiospora selenospora	979761
KOD_1015_metscf_27	42919	46.6506675365	7.99804282486	Eukaryota	Mucoromycota	Mortierellomycetes	Mortierellales	Mortierellaceae	Lunasporangiospora	Lunasporangiospora selenospora	979761
KOD_1015_metscf_28	41121	47.7736436371	7.38055981129	Eukaryota	Mucoromycota	Mortierellomycetes	Mortierellales	Mortierellaceae	Lunasporangiospora	Lunasporangiospora selenospora	979761
KOD_1015_metscf_29	40313	48.2747500806	6.85600178602	Eukaryota	Mucoromycota	Mortierellomycetes	Mortierellales	Mortierellaceae	Lunasporangiospora	Lunasporangiospora selenospora	979761
KOD_1015_metscf_30	38930	46.4140765476	7.33596198305	Eukaryota	Mucoromycota	Mortierellomycetes	Mortierellales	Mortierellaceae	Lunasporangiospora	Lunasporangiospora selenospora	979761
KOD_1015_metscf_31	38867	46.9498546325	8.42648004734	Eukaryota	Mucoromycota	Mortierellomycetes	Mortierellales	Mortierellaceae	Lunasporangiospora	Lunasporangiospora selenospora	979761
KOD_1015_metscf_32	38023	47.2819083186	7.31194277148	Eukaryota	Mucoromycota	Mortierellomycetes	Mortierellales	Mortierellaceae	Lunasporangiospora	Lunasporangiospora selenospora	979761
KOD_1015_metscf_33	37780	46.4293276866	8.79380624669	Eukaryota	Mucoromycota	Mortierellomycetes	Mortierellales	Mortierellaceae	Lunasporangiospora	Lunasporangiospora selenospora	979761
KOD_1015_metscf_34	37573	45.3916376121	9.56780134671	Eukaryota	Mucoromycota	Mortierellomycetes	Mortierellales	Mortierellaceae	Lunasporangiospora	Lunasporangiospora selenospora	979761
KOD_1015_metscf_35	36966	47.2596439972	7.61310393334	Eukaryota	Mucoromycota	Mortierellomycetes	Mortierellales	Mortierellaceae	Lunasporangiospora	Lunasporangiospora selenospora	979761
KOD_1015_metscf_36	36678	47.1590599269	7.77065270734	Eukaryota	Mucoromycota	Mortierellomycetes	Mortierellales	Mortierellaceae	Lunasporangiospora	Lunasporangiospora selenospora	979761
KOD_1015_metscf_37	36449	47.5074761996	8.01958901479	Eukaryota	Mucoromycota	Mortierellomycetes	Mortierellales	Mortierellaceae	Lunasporangiospora	Lunasporangiospora selenospora	979761
KOD_1015_metscf_38	36183	47.8926567725	6.12248846143	Eukaryota	Mucoromycota	Mortierellomycetes	Mortierellales	Mortierellaceae	Lunasporangiospora	Lunasporangiospora selenospora	979761
KOD_1015_metscf_39	36173	47.8478423133	8.46520885744	Eukaryota	Mucoromycota	Mortierellomycetes	Mortierellales	Mortierellaceae	Lunasporangiospora	Lunasporangiospora selenospora	979761
KOD_1015_metscf_40	36086	46.9212436956	8.45834949842	Eukaryota	Mucoromycota	Mortierellomycetes	Mortierellales	Mortierellaceae	Lunasporangiospora	Lunasporangiospora selenospora	979761
KOD_1015_metscf_41	36064	46.9138198758	7.78369010648	Eukaryota	Mucoromycota	Mortierellomycetes	Mortierellales	Mortierellaceae	Lunasporangiospora	Lunasporangiospora selenospora	979761
KOD_1015_metscf_42	35911	47.7931553006	8.2816407229	Eukaryota	Mucoromycota	Mortierellomycetes	Mortierellales	Mortierellaceae	Lunasporangiospora	Lunasporangiospora selenospora	979761
KOD_1015_metscf_43	35677	48.1038203885	7.65742635311	Eukaryota	Mucoromycota	Mortierellomycetes	Mortierellales	Mortierellaceae	Lunasporangiospora	Lunasporangiospora selenospora	979761
KOD_1015_metscf_44	35284	48.3335222764	7.0760401315	Eukaryota	Mucoromycota	Mortierellomycetes	Mortierellales	Mortierellaceae	Lunasporangiospora	Lunasporangiospora selenospora	979761
KOD_1015_metscf_45	35182	47.9336024103	7.51247797169	Eukaryota	Mucoromycota	Mortierellomycetes	Mortierellales	Mortierellaceae	Lunasporangiospora	Lunasporangiospora selenospora	979761
KOD_1015_metscf_46	35128	43.1877704395	204.507259166	Eukaryota	Mucoromycota	Mortierellomycetes	Mortierellales	Mortierellaceae	Lunasporangiospora	Lunasporangiospora selenospora	979761
KOD_1015_metscf_47	34909	47.3173107222	8.20189635911	Eukaryota	Mucoromycota	Mortierellomycetes	Mortierellales	Mortierellaceae	Lunasporangiospora	Lunasporangiospora selenospora	979761
KOD_1015_metscf_48	34848	46.2580348944	7.68333907254	Eukaryota	Mucoromycota	Mortierellomycetes	Mortierellales	Mortierellaceae	Lunasporangiospora	Lunasporangiospora selenospora	979761
KOD_1015_metscf_49	34794	48.8216359142	7.12298097373	Eukaryota	Mucoromycota	Mortierellomycetes	Mortierellales	Mortierellaceae	Lunasporangiospora	Lunasporangiospora selenospora	979761
KOD_1015_metscf_50	34754	48.1325890545	8.29930367727	Eukaryota	Mucoromycota	Mortierellomycetes	Mortierellales	Mortierellaceae	Lunasporangiospora	Lunasporangiospora selenospora	979761
KOD_1015_metscf_51	34675	46.5638067772	8.77865897621	Eukaryota	Mucoromycota	Mortierellomycetes	Mortierellales	Mortierellaceae	Lunasporangiospora	Lunasporangiospora selenospora	979761
KOD_1015_metscf_52	34621	47.2689985847	9.03012622397	Eukaryota	Mucoromycota	Mortierellomycetes	Mortierellales	Mortierellaceae	Lunasporangiospora	Lunasporangiospora selenospora	979761
KOD_1015_metscf_53	34605	47.9612772721	6.83123826037	Eukaryota	Mucoromycota	Mortierellomycetes	Mortierellales	Mortierellaceae	Lunasporangiospora	Lunasporangiospora selenospora	979761
KOD_1015_metscf_54	34603	46.1520677398	8.53729445424	Eukaryota	Mucoromycota	Mortierellomycetes	Mortierellales	Mortierellaceae	Lunasporangiospora	Lunasporangiospora selenospora	979761
KOD_1015_metscf_55	34135	46.7057272594	7.70836384942	Eukaryota	Mucoromycota	Mortierellomycetes	Mortierellales	Mortierellaceae	Lunasporangiospora	Lunasporangiospora selenospora	979761
KOD_1015_metscf_56	33796	47.1180021304	8.62173038229	Eukaryota	Mucoromycota	Mortierellomycetes	Mortierellales	Mortierellaceae	Lunasporangiospora	Lunasporangiospora selenospora	979761
KOD_1015_metscf_57	33270	47.3940486925	8.10586113616	Eukaryota	Mucoromycota	Mortierellomycetes	Mortierellales	Mortierellaceae	Lunasporangiospora	Lunasporangiospora selenospora	979761
KOD_1015_metscf_58	33248	47.4554860443	7.73041987488	Eukaryota	Mucoromycota	Mortierellomycetes	Mortierellales	Mortierellaceae	Lunasporangiospora	Lunasporangiospora selenospora	979761
KOD_1015_metscf_59	33175	47.987942728	8.15177091183	Eukaryota	Mucoromycota	Mortierellomycetes	Mortierellales	Mortierellaceae	Lunasporangiospora	Lunasporangiospora selenospora	979761
KOD_1015_metscf_60	33037	47.0684384175	7.91052456337	Eukaryota	Mucoromycota	Mortierellomycetes	Mortierellales	Mortierellaceae	Lunasporangiospora	Lunasporangiospora selenospora	979761
KOD_1015_metscf_61	32821	48.9381798239	7.89927180768	Eukaryota	Mucoromycota	Mortierellomycetes	Mortierellales	Mortierellaceae	Lunasporangiospora	Lunasporangiospora selenospora	979761
KOD_1015_metscf_62	32761	47.8282103721	7.37138670981	Eukaryota	Mucoromycota	Mortierellomycetes	Mortierellales	Mortierellaceae	Lunasporangiospora	Lunasporangiospora selenospora	979761
KOD_1015_metscf_63	32759	46.7566165023	7.4350865411	Eukaryota	Mucoromycota	Mortierellomycetes	Mortierellales	Mortierellaceae	Lunasporangiospora	Lunasporangiospora selenospora	979761
KOD_1015_metscf_64	32311	46.5754696543	8.68762959983	Eukaryota	Mucoromycota	Mortierellomycetes	Mortierellales	Mortierellaceae	Lunasporangiospora	Lunasporangiospora selenospora	979761
KOD_1015_metscf_65	32216	46.9363049416	7.95613980631	Eukaryota	Mucoromycota	Mortierellomycetes	Mortierellales	Mortierellaceae	Lunasporangiospora	Lunasporangiospora selenospora	979761
KOD_1015_metscf_66	31502	48.3810551711	7.72487461114	Eukaryota	Mucoromycota	Mortierellomycetes	Mortierellales	Mortierellaceae	Lunasporangiospora	Lunasporangiospora selenospora	979761
KOD_1015_metscf_67	31488	47.4371189024	6.96490726626	Eukaryota	Mucoromycota	Mortierellomycetes	Mortierellales	Mortierellaceae	Lunasporangiospora	Lunasporangiospora selenospora	979761
KOD_1015_metscf_68	31359	47.6067476641	7.99432379859	Eukaryota	Mucoromycota	Mortierellomycetes	Mortierellales	Mortierellaceae	Lunasporangiospora	Lunasporangiospora selenospora	979761
KOD_1015_metscf_69	31344	46.3469882593	8.42754594181	Eukaryota	Mucoromycota	Mortierellomycetes	Mortierellales	Mortierellaceae	Lunasporangiospora	Lunasporangiospora selenospora	979761
KOD_1015_metscf_70	31273	47.3091804432	7.24826527676	Eukaryota	Mucoromycota	Mortierellomycetes	Mortierellales	Mortierellaceae	Lunasporangiospora	Lunasporangiospora selenospora	979761
KOD_1015_metscf_71	31135	46.5232053959	8.88212622451	Eukaryota	Mucoromycota	Mortierellomycetes	Mortierellales	Mortierellaceae	Lunasporangiospora	Lunasporangiospora selenospora	979761
KOD_1015_metscf_72	31001	47.3597625883	8.23025063708	Eukaryota	Mucoromycota	Mortierellomycetes	Mortierellales	Mortierellaceae	Lunasporangiospora	Lunasporangiospora selenospora	979761
KOD_1015_metscf_73	30919	47.7602768524	7.76305831366	Eukaryota	Mucoromycota	Mortierellomycetes	Mortierellales	Mortierellaceae	Lunasporangiospora	Lunasporangiospora selenospora	979761
KOD_1015_metscf_74	30906	49.2816928752	7.13660777842	Eukaryota	Mucoromycota	Mortierellomycetes	Mortierellales	Mortierellaceae	Lunasporangiospora	Lunasporangiospora selenospora	979761
KOD_1015_metscf_75	30750	48.2796747967	7.31408130081	Eukaryota	Mucoromycota	Mortierellomycetes	Mortierellales	Mortierellaceae	Lunasporangiospora	Lunasporangiospora selenospora	979761
KOD_1015_metscf_76	30655	46.8569564508	8.24945359648	Eukaryota	Mucoromycota	Mortierellomycetes	Mortierellales	Mortierellaceae	Lunasporangiospora	Lunasporangiospora selenospora	979761
KOD_1015_metscf_77	30600	46.8562091503	7.79990196078	Eukaryota	Mucoromycota	Mortierellomycetes	Mortierellales	Mortierellaceae	Lunasporangiospora	Lunasporangiospora selenospora	979761
KOD_1015_metscf_78	30420	46.4036817883	7.97840236686	Eukaryota	Mucoromycota	Mortierellomycetes	Mortierellales	Mortierellaceae	Lunasporangiospora	Lunasporangiospora selenospora	979761
KOD_1015_metscf_79	30420	47.8040762656	7.30266272189	Eukaryota	Mucoromycota	Mortierellomycetes	Mortierellales	Mortierellaceae	Lunasporangiospora	Lunasporangiospora selenospora	979761
KOD_1015_metscf_80	30412	46.8992502959	7.00897671972	Eukaryota	Mucoromycota	Mortierellomycetes	Mortierellales	Mortierellaceae	Lunasporangiospora	Lunasporangiospora selenospora	979761
KOD_1015_metscf_81	30050	46.8718801997	8.64086522463	Eukaryota	Mucoromycota	Mortierellomycetes	Mortierellales	Mortierellaceae	Lunasporangiospora	Lunasporangiospora selenospora	979761
KOD_1015_metscf_82	30047	49.3626651579	7.51639098745	Eukaryota	Mucoromycota	Mortierellomycetes	Mortierellales	Mortierellaceae	Lunasporangiospora	Lunasporangiospora selenospora	979761
KOD_1015_metscf_83	30013	46.0333855329	8.65108453004	Eukaryota	Mucoromycota	Mortierellomycetes	Mortierellales	Mortierellaceae	Lunasporangiospora	Lunasporangiospora selenospora	979761
KOD_1015_metscf_84	29944	48.9146406626	7.61661768635	Eukaryota	Mucoromycota	Mortierellomycetes	Mortierellales	Mortierellaceae	Lunasporangiospora	Lunasporangiospora selenospora	979761
KOD_1015_metscf_85	29812	47.7358110828	7.47594928217	Eukaryota	Mucoromycota	Mortierellomycetes	Mortierellales	Mortierellaceae	Lunasporangiospora	Lunasporangiospora selenospora	979761
KOD_1015_metscf_86	29504	48.8137201735	7.86598427332	Eukaryota	Mucoromycota	Mortierellomycetes	Mortierellales	Mortierellaceae	Lunasporangiospora	Lunasporangiospora selenospora	979761
KOD_1015_metscf_87	29452	48.3226945539	8.09961972022	Eukaryota	Mucoromycota	Mortierellomycetes	Mortierellales	Mortierellaceae	Lunasporangiospora	Lunasporangiospora selenospora	979761
KOD_1015_metscf_88	29398	45.6255527587	8.16069120348	Eukaryota	Mucoromycota	Mortierellomycetes	Mortierellales	Mortierellaceae	Lunasporangiospora	Lunasporangiospora selenospora	979761
KOD_1015_metscf_89	29313	48.2959778938	8.19544229523	Eukaryota	Mucoromycota	Mortierellomycetes	Mortierellales	Mortierellaceae	Lunasporangiospora	Lunasporangiospora selenospora	979761
KOD_1015_metscf_90	29227	44.8489410477	8.44229650665	Eukaryota	Mucoromycota	Mortierellomycetes	Mortierellales	Mortierellaceae	Lunasporangiospora	Lunasporangiospora selenospora	979761
KOD_1015_metscf_91	29124	48.4754841368	8.31221672847	Eukaryota	Mucoromycota	Mortierellomycetes	Mortierellales	Mortierellaceae	Lunasporangiospora	Lunasporangiospora selenospora	979761
KOD_1015_metscf_92	29025	47.2661498708	8.08930232558	Eukaryota	Mucoromycota	Mortierellomycetes	Mortierellales	Mortierellaceae	Lunasporangiospora	Lunasporangiospora selenospora	979761
KOD_1015_metscf_93	28983	47.9936514509	7.11451540558	Eukaryota	Mucoromycota	Mortierellomycetes	Mortierellales	Mortierellaceae	Lunasporangiospora	Lunasporangiospora selenospora	979761
KOD_1015_metscf_94	28974	47.3355422103	6.31255608477	Eukaryota	Mucoromycota	Mortierellomycetes	Mortierellales	Mortierellaceae	Lunasporangiospora	Lunasporangiospora selenospora	979761
KOD_1015_metscf_95	28818	47.8520369214	8.82708723714	Eukaryota	Mucoromycota	Mortierellomycetes	Mortierellales	Mortierellaceae	Lunasporangiospora	Lunasporangiospora selenospora	979761
KOD_1015_metscf_96	28755	46.2597809077	8.56584941749	Eukaryota	Mucoromycota	Mortierellomycetes	Mortierellales	Mortierellaceae	Lunasporangiospora	Lunasporangiospora selenospora	979761
KOD_1015_metscf_97	28728	48.6633249791	6.78724589251	Eukaryota	Mucoromycota	Mortierellomycetes	Mortierellales	Mortierellaceae	Lunasporangiospora	Lunasporangiospora selenospora	979761
KOD_1015_metscf_98	28596	47.5695901525	7.21751293887	Eukaryota	Mucoromycota	Mortierellomycetes	Mortierellales	Mortierellaceae	Lunasporangiospora	Lunasporangiospora selenospora	979761
KOD_1015_metscf_99	28430	48.8779458319	8.74368624692	Eukaryota	Mucoromycota	Mortierellomycetes	Mortierellales	Mortierellaceae	Lunasporangiospora	Lunasporangiospora selenospora	979761
KOD_1015_metscf_100	28382	46.3392290889	8.45246987527	Eukaryota	Mucoromycota	Mortierellomycetes	Mortierellales	Mortierellaceae	Lunasporangiospora	Lunasporangiospora selenospora	979761
KOD_1015_metscf_101	28331	48.2616215453	7.69425717412	Eukaryota	Mucoromycota	Mortierellomycetes	Mortierellales	Mortierellaceae	Lunasporangiospora	Lunasporangiospora selenospora	979761
KOD_1015_metscf_102	28287	45.8231696539	7.85693074557	Eukaryota	Mucoromycota	Mortierellomycetes	Mortierellales	Mortierellaceae	Lunasporangiospora	Lunasporangiospora selenospora	979761
KOD_1015_metscf_103	28258	47.2149479793	7.43753981173	Eukaryota	Mucoromycota	Mortierellomycetes	Mortierellales	Mortierellaceae	Lunasporangiospora	Lunasporangiospora selenospora	979761
KOD_1015_metscf_104	28136	47.4623258459	7.81792010236	Eukaryota	Mucoromycota	Mortierellomycetes	Mortierellales	Mortierellaceae	Lunasporangiospora	Lunasporangiospora selenospora	979761
KOD_1015_metscf_105	28123	46.4744159585	7.49713757423	Eukaryota	Mucoromycota	Mortierellomycetes	Mortierellales	Mortierellaceae	Lunasporangiospora	Lunasporangiospora selenospora	979761
KOD_1015_metscf_106	28051	46.7149121243	7.34611956793	Eukaryota	Mucoromycota	Mortierellomycetes	Mortierellales	Mortierellaceae	Lunasporangiospora	Lunasporangiospora selenospora	979761
KOD_1015_metscf_107	27954	48.2578521857	7.06249552837	Eukaryota	Mucoromycota	Mortierellomycetes	Mortierellales	Mortierellaceae	Lunasporangiospora	Lunasporangiospora selenospora	979761
KOD_1015_metscf_108	27916	47.6608396618	8.17498925347	Eukaryota	Mucoromycota	Mortierellomycetes	Mortierellales	Mortierellaceae	Lunasporangiospora	Lunasporangiospora selenospora	979761
KOD_1015_metscf_109	27803	47.5344387296	9.06783440636	Eukaryota	Mucoromycota	Mortierellomycetes	Mortierellales	Mortierellaceae	Lunasporangiospora	Lunasporangiospora selenospora	979761
KOD_1015_metscf_110	27802	49.7194446443	6.57891518596	Eukaryota	Mucoromycota	Mortierellomycetes	Mortierellales	Mortierellaceae	Lunasporangiospora	Lunasporangiospora selenospora	979761
KOD_1015_metscf_111	27799	47.2714845858	7.25410986007	Eukaryota	Mucoromycota	Mortierellomycetes	Mortierellales	Mortierellaceae	Lunasporangiospora	Lunasporangiospora selenospora	979761
KOD_1015_metscf_112	27676	46.8890013008	8.0677843619	Eukaryota	Mucoromycota	Mortierellomycetes	Mortierellales	Mortierellaceae	Lunasporangiospora	Lunasporangiospora selenospora	979761
KOD_1015_metscf_113	27673	46.1569038413	8.5437791349	Eukaryota	Mucoromycota	Mortierellomycetes	Mortierellales	Mortierellaceae	Lunasporangiospora	Lunasporangiospora selenospora	979761
KOD_1015_metscf_114	27616	47.1755504056	9.77494930475	Eukaryota	Mucoromycota	Mortierellomycetes	Mortierellales	Mortierellaceae	Lunasporangiospora	Lunasporangiospora selenospora	979761
KOD_1015_metscf_115	27577	48.9828480255	5.77060593973	Eukaryota	Mucoromycota	Mortierellomycetes	Mortierellales	Mortierellaceae	Lunasporangiospora	Lunasporangiospora selenospora	979761
KOD_1015_metscf_116	27509	47.4608310008	8.02490094151	Eukaryota	Mucoromycota	Mortierellomycetes	Mortierellales	Mortierellaceae	Lunasporangiospora	Lunasporangiospora selenospora	979761
KOD_1015_metscf_117	27507	46.9371432726	8.51899516487	Eukaryota	Mucoromycota	Mortierellomycetes	Mortierellales	Mortierellaceae	Lunasporangiospora	Lunasporangiospora selenospora	979761
KOD_1015_metscf_118	27435	48.7333697831	6.92334609076	Eukaryota	Mucoromycota	Mortierellomycetes	Mortierellales	Mortierellaceae	Lunasporangiospora	Lunasporangiospora selenospora	979761
KOD_1015_metscf_119	27319	49.2404553607	7.0731725173	Eukaryota	Mucoromycota	Mortierellomycetes	Mortierellales	Mortierellaceae	Lunasporangiospora	Lunasporangiospora selenospora	979761
KOD_1015_metscf_120	27306	46.572181938	7.01618691863	Eukaryota	Mucoromycota	Mortierellomycetes	Mortierellales	Mortierellaceae	Lunasporangiospora	Lunasporangiospora selenospora	979761
KOD_1015_metscf_121	27249	47.3375169731	7.30074498147	Eukaryota	Mucoromycota	Mortierellomycetes	Mortierellales	Mortierellaceae	Lunasporangiospora	Lunasporangiospora selenospora	979761
KOD_1015_metscf_122	27168	48.0050058893	7.31658568905	Eukaryota	Mucoromycota	Mortierellomycetes	Mortierellales	Mortierellaceae	Lunasporangiospora	Lunasporangiospora selenospora	979761
KOD_1015_metscf_123	27157	45.6641013367	6.67750487904	Eukaryota	Mucoromycota	Mortierellomycetes	Mortierellales	Mortierellaceae	Lunasporangiospora	Lunasporangiospora selenospora	979761
KOD_1015_metscf_124	27072	47.2148345154	7.81283244681	Eukaryota	Mucoromycota	Mortierellomycetes	Mortierellales	Mortierellaceae	Lunasporangiospora	Lunasporangiospora selenospora	979761
KOD_1015_metscf_125	27070	46.9966752863	8.11588474326	Eukaryota	Mucoromycota	Mortierellomycetes	Mortierellales	Mortierellaceae	Lunasporangiospora	Lunasporangiospora selenospora	979761
KOD_1015_metscf_126	27001	47.3315803118	6.8568941891	Eukaryota	Mucoromycota	Mortierellomycetes	Mortierellales	Mortierellaceae	Lunasporangiospora	Lunasporangiospora selenospora	979761
KOD_1015_metscf_127	26964	48.0863373387	6.97437323839	Eukaryota	Mucoromycota	Mortierellomycetes	Mortierellales	Mortierellaceae	Lunasporangiospora	Lunasporangiospora selenospora	979761
KOD_1015_metscf_128	26960	47.1661721068	7.58538575668	Eukaryota	Mucoromycota	Mortierellomycetes	Mortierellales	Mortierellaceae	Lunasporangiospora	Lunasporangiospora selenospora	979761
KOD_1015_metscf_129	26941	46.30488846	9.03481682194	Eukaryota	Mucoromycota	Mortierellomycetes	Mortierellales	Mortierellaceae	Lunasporangiospora	Lunasporangiospora selenospora	979761
KOD_1015_metscf_130	26887	48.0120504333	8.15591177893	Eukaryota	Mucoromycota	Mortierellomycetes	Mortierellales	Mortierellaceae	Lunasporangiospora	Lunasporangiospora selenospora	979761
KOD_1015_metscf_131	26870	47.9233345739	8.20517305545	Eukaryota	Mucoromycota	Mortierellomycetes	Mortierellales	Mortierellaceae	Lunasporangiospora	Lunasporangiospora selenospora	979761
KOD_1015_metscf_132	26859	46.3196693846	7.12383186269	Eukaryota	Mucoromycota	Mortierellomycetes	Mortierellales	Mortierellaceae	Lunasporangiospora	Lunasporangiospora selenospora	979761
KOD_1015_metscf_133	26803	48.0095511696	7.49632503824	Eukaryota	Mucoromycota	Mortierellomycetes	Mortierellales	Mortierellaceae	Lunasporangiospora	Lunasporangiospora selenospora	979761
KOD_1015_metscf_134	26798	46.869169341	8.14228673782	Eukaryota	Mucoromycota	Mortierellomycetes	Mortierellales	Mortierellaceae	Lunasporangiospora	Lunasporangiospora selenospora	979761
KOD_1015_metscf_135	26707	47.2872280675	8.35604897592	Eukaryota	Mucoromycota	Mortierellomycetes	Mortierellales	Mortierellaceae	Lunasporangiospora	Lunasporangiospora selenospora	979761
KOD_1015_metscf_136	26666	46.0961524038	8.22661816545	Eukaryota	Mucoromycota	Mortierellomycetes	Mortierellales	Mortierellaceae	Lunasporangiospora	Lunasporangiospora selenospora	979761
KOD_1015_metscf_137	26643	48.0951844762	6.75982434411	Eukaryota	Mucoromycota	Mortierellomycetes	Mortierellales	Mortierellaceae	Lunasporangiospora	Lunasporangiospora selenospora	979761
KOD_1015_metscf_138	26467	47.3533078928	8.04292137379	Eukaryota	Mucoromycota	Mortierellomycetes	Mortierellales	Mortierellaceae	Lunasporangiospora	Lunasporangiospora selenospora	979761
KOD_1015_metscf_139	26335	48.7526105943	7.04454148472	Eukaryota	Mucoromycota	Mortierellomycetes	Mortierellales	Mortierellaceae	Lunasporangiospora	Lunasporangiospora selenospora	979761
KOD_1015_metscf_140	26292	47.1626350221	7.86474973376	Eukaryota	Mucoromycota	Mortierellomycetes	Mortierellales	Mortierellaceae	Lunasporangiospora	Lunasporangiospora selenospora	979761
KOD_1015_metscf_141	26224	45.9312080537	8.96018913972	Eukaryota	Mucoromycota	Mortierellomycetes	Mortierellales	Mortierellaceae	Lunasporangiospora	Lunasporangiospora selenospora	979761
KOD_1015_metscf_142	26170	47.0233091326	7.94054260604	Eukaryota	Mucoromycota	Mortierellomycetes	Mortierellales	Mortierellaceae	Lunasporangiospora	Lunasporangiospora selenospora	979761
