contig	length	gc	cov	kingdom	phylum	class	order	family	genus	species	taxid
MVC-580_metscf_5	68298	39.4989604381	58.752276787	Eukaryota	Mucoromycota	Endogonomycetes	Endogonales	Endogonaceae	Endogone	Endogone sp. FLAS-F59071	2340872
MVC-580_metscf_6	63916	39.0168345954	60.2021246636	Eukaryota	Mucoromycota	Endogonomycetes	Endogonales	Endogonaceae	Jimgerdemannia	Jimgerdemannia flammicorona	994334
MVC-580_metscf_7	60415	38.7006538111	63.934155425	Eukaryota	Mucoromycota	Endogonomycetes	Endogonales	Endogonaceae	Endogone	Endogone sp. FLAS-F59071	2340872
MVC-580_metscf_8	60177	38.8271266431	58.3088887781	Eukaryota	Mucoromycota	Endogonomycetes	Endogonales	Endogonaceae	Jimgerdemannia	Jimgerdemannia flammicorona	994334
MVC-580_metscf_9	58390	39.2601472855	59.139732831	Eukaryota	Mucoromycota	Endogonomycetes	Endogonales	Endogonaceae	Jimgerdemannia	Jimgerdemannia flammicorona	994334
MVC-580_metscf_10	58275	32.1647361647	207.186872587	Bacteria	Tenericutes	Mollicutes	Mycoplasmatales	unclassified	unclassified	endosymbiont GvMRE of Glomus versiforme	2039283
MVC-580_metscf_11	55963	39.2670157068	57.4479745546	Eukaryota	Mucoromycota	Endogonomycetes	Endogonales	Endogonaceae	Endogone	Endogone sp. FLAS-F59071	2340872
MVC-580_metscf_12	55404	38.1903833658	57.7765323803	Eukaryota	Mucoromycota	Endogonomycetes	Endogonales	Endogonaceae	Endogone	Endogone sp. FLAS-F59071	2340872
MVC-580_metscf_13	53017	29.0642624064	58.0343474735	Bacteria	Tenericutes	Mollicutes	Mycoplasmatales	unclassified	unclassified	endosymbiont GvMRE of Glomus versiforme	2039283
MVC-580_metscf_14	51576	40.1078020785	60.3597991314	Eukaryota	Mucoromycota	Glomeromycetes	Diversisporales	Gigasporaceae	Gigaspora	Gigaspora rosea	44941
MVC-580_metscf_15	51459	29.5264190909	48.0985639052	Bacteria	Tenericutes	Mollicutes	Mycoplasmatales	unclassified	unclassified	endosymbiont DhMRE of Dentiscutata heterogama	1609546
MVC-580_metscf_16	49495	31.7991716335	211.985554096	Bacteria	Tenericutes	Mollicutes	Mycoplasmatales	unclassified	unclassified	endosymbiont GvMRE of Glomus versiforme	2039283
MVC-580_metscf_17	49028	34.2029044628	88.1953169617	Eukaryota	Basidiomycota	Agaricomycetes	Agaricales	Agaricaceae	Macrolepiota	Macrolepiota fuliginosa	201230
MVC-580_metscf_18	47545	38.319486802	61.4199390052	Eukaryota	Mucoromycota	Endogonomycetes	Endogonales	Endogonaceae	Endogone	Endogone sp. FLAS-F59071	2340872
MVC-580_metscf_19	46217	40.0739987451	59.4254495099	Eukaryota	Mucoromycota	Endogonomycetes	Endogonales	Endogonaceae	Jimgerdemannia	Jimgerdemannia flammicorona	994334
MVC-580_metscf_20	45956	39.5965706328	57.7299373314	Eukaryota	Mucoromycota	Endogonomycetes	Endogonales	Endogonaceae	Endogone	Endogone sp. FLAS-F59071	2340872
MVC-580_metscf_21	45856	39.8072226099	58.537508723	Eukaryota	Mucoromycota	Endogonomycetes	Endogonales	Endogonaceae	Jimgerdemannia	Jimgerdemannia flammicorona	994334
MVC-580_metscf_22	45051	38.3187942554	59.4016780982	Eukaryota	Mucoromycota	Endogonomycetes	Endogonales	Endogonaceae	Endogone	Endogone sp. FLAS-F59071	2340872
MVC-580_metscf_23	44599	40.3058364537	65.2820691047	Eukaryota	Mucoromycota	Endogonomycetes	Endogonales	Endogonaceae	Jimgerdemannia	Jimgerdemannia flammicorona	994334
MVC-580_metscf_24	44479	38.7666089615	65.1678544931	Eukaryota	Mucoromycota	Endogonomycetes	Endogonales	Endogonaceae	Jimgerdemannia	Jimgerdemannia flammicorona	994334
MVC-580_metscf_25	44284	30.2682684491	375.556069912	Bacteria	Tenericutes	Mollicutes	Mycoplasmatales	unclassified	unclassified	endosymbiont GvMRE of Glomus versiforme	2039283
MVC-580_metscf_26	43763	31.643168887	210.015378288	Bacteria	Tenericutes	Mollicutes	Mycoplasmatales	unclassified	unclassified	endosymbiont GvMRE of Glomus versiforme	2039283
MVC-580_metscf_27	43670	41.5891916648	57.4281657889	Eukaryota	Mucoromycota	Endogonomycetes	Endogonales	Endogonaceae	Endogone	Endogone sp. FLAS-F59071	2340872
MVC-580_metscf_28	43652	39.8217721983	60.4566801063	Eukaryota	Mucoromycota	Endogonomycetes	Endogonales	Endogonaceae	Jimgerdemannia	Jimgerdemannia flammicorona	994334
MVC-580_metscf_29	42792	40.0916059076	58.8291269396	Eukaryota	Mucoromycota	Endogonomycetes	Endogonales	Endogonaceae	Jimgerdemannia	Jimgerdemannia flammicorona	994334
MVC-580_metscf_30	42608	38.4974652647	63.7507510327	Eukaryota	Mucoromycota	Endogonomycetes	Endogonales	unclassified	Bifiguratus	Bifiguratus adelaidae	1938954
MVC-580_metscf_31	42369	39.2645566334	55.8083504449	Eukaryota	Mucoromycota	Endogonomycetes	Endogonales	Endogonaceae	Jimgerdemannia	Jimgerdemannia flammicorona	994334
MVC-580_metscf_32	42076	39.3098203251	63.0533320658	Eukaryota	Mucoromycota	Endogonomycetes	Endogonales	Endogonaceae	Jimgerdemannia	Jimgerdemannia flammicorona	994334
MVC-580_metscf_33	41738	39.3071062341	59.5415209162	Eukaryota	Mucoromycota	Endogonomycetes	Endogonales	Endogonaceae	Jimgerdemannia	Jimgerdemannia flammicorona	994334
MVC-580_metscf_34	41573	39.1744641955	65.4792293075	Eukaryota	Mucoromycota	Mortierellomycetes	Mortierellales	Mortierellaceae	Podila	Podila epigama	979699
MVC-580_metscf_35	40948	39.0373156198	58.1759060272	Eukaryota	Mucoromycota	Endogonomycetes	Endogonales	Endogonaceae	Endogone	Endogone sp. FLAS-F59071	2340872
MVC-580_metscf_36	40772	38.156087511	56.9449867556	Eukaryota	Mucoromycota	Endogonomycetes	Endogonales	Endogonaceae	Endogone	Endogone sp. FLAS-F59071	2340872
MVC-580_metscf_37	40249	39.5960148078	58.337623295	Eukaryota	Mucoromycota	Endogonomycetes	Endogonales	Endogonaceae	Endogone	Endogone sp. FLAS-F59071	2340872
MVC-580_metscf_38	39368	38.2239382239	58.9742684414	Eukaryota	Mucoromycota	Endogonomycetes	Endogonales	Endogonaceae	Endogone	Endogone sp. FLAS-F59071	2340872
MVC-580_metscf_39	39038	29.7658691531	58.8879040934	Bacteria	Tenericutes	Mollicutes	Mycoplasmatales	unclassified	unclassified	endosymbiont GvMRE of Glomus versiforme	2039283
MVC-580_metscf_40	38692	39.3828181536	58.1280884937	Eukaryota	Mucoromycota	Endogonomycetes	Endogonales	Endogonaceae	Jimgerdemannia	Jimgerdemannia flammicorona	994334
MVC-580_metscf_41	38659	39.03360149	57.4512532657	Eukaryota	Mucoromycota	Endogonomycetes	Endogonales	Endogonaceae	Endogone	Endogone sp. FLAS-F59071	2340872
MVC-580_metscf_42	38594	29.0174638545	127.739389542	Bacteria	Tenericutes	Mollicutes	Mycoplasmatales	Mycoplasmataceae	unclassified	Mycoplasmataceae bacterium RV_VA103A	1528105
MVC-580_metscf_43	38134	38.7580636702	56.6414485761	Eukaryota	Mucoromycota	Endogonomycetes	Endogonales	Endogonaceae	Jimgerdemannia	Jimgerdemannia flammicorona	994334
MVC-580_metscf_44	37923	38.3593070168	57.9977849854	Eukaryota	Mucoromycota	Endogonomycetes	Endogonales	Endogonaceae	Endogone	Endogone sp. FLAS-F59071	2340872
MVC-580_metscf_45	37922	38.6978534887	61.7532830547	Eukaryota	Mucoromycota	Endogonomycetes	Endogonales	Endogonaceae	Jimgerdemannia	Jimgerdemannia flammicorona	994334
MVC-580_metscf_46	37863	38.7898476085	57.5096796345	Eukaryota	Mucoromycota	Endogonomycetes	Endogonales	Endogonaceae	Jimgerdemannia	Jimgerdemannia flammicorona	994334
MVC-580_metscf_47	37860	39.1362916006	59.5666402536	Eukaryota	Mucoromycota	Endogonomycetes	Endogonales	Endogonaceae	Endogone	Endogone sp. FLAS-F59071	2340872
MVC-580_metscf_48	37815	39.1114637049	57.3295517652	Eukaryota	Mucoromycota	Endogonomycetes	Endogonales	Endogonaceae	Endogone	Endogone sp. FLAS-F59071	2340872
MVC-580_metscf_49	37726	39.1798759476	60.3519853682	Eukaryota	Mucoromycota	Endogonomycetes	Endogonales	Endogonaceae	Endogone	Endogone sp. FLAS-F59071	2340872
MVC-580_metscf_50	37712	38.2689859992	78.7611370386	Eukaryota	Mucoromycota	Endogonomycetes	Endogonales	unclassified	Bifiguratus	Bifiguratus adelaidae	1938954
MVC-580_metscf_51	37687	40.2738344787	57.7904582482	Eukaryota	Mucoromycota	Endogonomycetes	Endogonales	Endogonaceae	Jimgerdemannia	Jimgerdemannia flammicorona	994334
MVC-580_metscf_52	37598	39.0366508857	69.1374541199	Eukaryota	Mucoromycota	Endogonomycetes	Endogonales	Endogonaceae	Endogone	Endogone sp. FLAS-F59071	2340872
MVC-580_metscf_53	37363	32.2511575623	232.356448893	Bacteria	Tenericutes	Mollicutes	Mycoplasmatales	Mycoplasmataceae	unclassified	Mycoplasmataceae bacterium RV_VA103A	1528105
MVC-580_metscf_54	37128	33.6107519931	250.531027796	Bacteria	Tenericutes	Mollicutes	Mycoplasmatales	Mycoplasmataceae	unclassified	Mycoplasmataceae bacterium RV_VA103A	1528105
MVC-580_metscf_55	37125	38.5589225589	62.6490774411	Eukaryota	Mucoromycota	Endogonomycetes	Endogonales	Endogonaceae	Jimgerdemannia	Jimgerdemannia flammicorona	994334
MVC-580_metscf_56	36913	40.2243112183	60.0242462005	Eukaryota	Mucoromycota	Endogonomycetes	Endogonales	Endogonaceae	Jimgerdemannia	Jimgerdemannia flammicorona	994334
MVC-580_metscf_57	36530	29.1185327128	50.5475225842	Bacteria	Tenericutes	Mollicutes	Mycoplasmatales	Mycoplasmataceae	unclassified	Mycoplasmataceae bacterium RV_VA103A	1528105
MVC-580_metscf_58	36216	37.1548486857	61.0540645019	Eukaryota	Mucoromycota	Endogonomycetes	Endogonales	Endogonaceae	Jimgerdemannia	Jimgerdemannia flammicorona	994334
MVC-580_metscf_59	36103	30.8284630086	66.0333213306	Bacteria	Tenericutes	Mollicutes	Mycoplasmatales	unclassified	unclassified	endosymbiont DhMRE of Dentiscutata heterogama	1609546
MVC-580_metscf_60	35185	33.1647008668	240.184908342	Bacteria	Tenericutes	Mollicutes	Mycoplasmatales	Mycoplasmataceae	unclassified	Mycoplasmataceae bacterium RV_VA103A	1528105
MVC-580_metscf_61	34953	38.0224873401	67.6520756444	Eukaryota	Mucoromycota	Endogonomycetes	Endogonales	Endogonaceae	Endogone	Endogone sp. FLAS-F59071	2340872
MVC-580_metscf_62	34925	37.4774516822	88.1298783107	Eukaryota	Mucoromycota	Endogonomycetes	Endogonales	Endogonaceae	Jimgerdemannia	Jimgerdemannia flammicorona	994334
MVC-580_metscf_63	34802	38.4288259295	65.1741853916	Eukaryota	Mucoromycota	Glomeromycetes	Diversisporales	Gigasporaceae	Gigaspora	Gigaspora rosea	44941
MVC-580_metscf_64	34652	38.4018238486	59.5836603948	Eukaryota	Mucoromycota	Endogonomycetes	Endogonales	Endogonaceae	Jimgerdemannia	Jimgerdemannia flammicorona	994334
MVC-580_metscf_65	34285	38.7341402946	58.9934373633	Eukaryota	Mucoromycota	Glomeromycetes	Glomerales	Glomeraceae	Glomus	Glomus cerebriforme	658196
MVC-580_metscf_66	34251	38.5798954775	61.3586172666	Eukaryota	Mucoromycota	Endogonomycetes	Endogonales	Endogonaceae	unclassified	unclassified	4870
MVC-580_metscf_67	33823	38.6600833752	61.0630635958	Eukaryota	Mucoromycota	Endogonomycetes	Endogonales	Endogonaceae	unclassified	unclassified	4870
MVC-580_metscf_68	33805	39.6124833604	59.096819997	Eukaryota	Mucoromycota	Endogonomycetes	Endogonales	Endogonaceae	Jimgerdemannia	Jimgerdemannia flammicorona	994334
MVC-580_metscf_69	33709	39.5384022071	64.3458423566	Eukaryota	Mucoromycota	Mucoromycetes	Mucorales	Syncephalastraceae	Syncephalastrum	Syncephalastrum racemosum	13706
MVC-580_metscf_70	33672	39.4392967451	57.4643917795	Eukaryota	Mucoromycota	Endogonomycetes	Endogonales	Endogonaceae	Jimgerdemannia	Jimgerdemannia flammicorona	994334
MVC-580_metscf_71	33651	39.6243796618	59.3780273989	Eukaryota	Mucoromycota	Endogonomycetes	Endogonales	Endogonaceae	unclassified	unclassified	4870
MVC-580_metscf_72	33619	39.6145037033	58.8739998215	Eukaryota	Mucoromycota	Endogonomycetes	Endogonales	Endogonaceae	Jimgerdemannia	Jimgerdemannia flammicorona	994334
MVC-580_metscf_73	33616	39.1807472632	66.0313838648	Eukaryota	Mucoromycota	Endogonomycetes	Endogonales	unclassified	Bifiguratus	Bifiguratus adelaidae	1938954
MVC-580_metscf_74	33397	39.2400515016	60.5316645208	Eukaryota	Mucoromycota	Endogonomycetes	Endogonales	Endogonaceae	Jimgerdemannia	Jimgerdemannia flammicorona	994334
MVC-580_metscf_75	33352	37.7668505637	58.9825797553	Eukaryota	Mucoromycota	Mortierellomycetes	Mortierellales	Mortierellaceae	unclassified	unclassified	4854
MVC-580_metscf_76	33270	38.5151788398	58.7927562369	Eukaryota	Mucoromycota	Endogonomycetes	Endogonales	Endogonaceae	Endogone	Endogone sp. FLAS-F59071	2340872
MVC-580_metscf_77	33019	39.262242951	62.0205942033	Eukaryota	Mucoromycota	Endogonomycetes	Endogonales	Endogonaceae	Jimgerdemannia	Jimgerdemannia flammicorona	994334
MVC-580_metscf_78	32861	38.096832111	60.9877362223	Eukaryota	Mucoromycota	Endogonomycetes	Endogonales	Endogonaceae	Jimgerdemannia	Jimgerdemannia flammicorona	994334
MVC-580_metscf_79	32810	29.9725693386	163.846235904	Bacteria	Tenericutes	Mollicutes	Mycoplasmatales	unclassified	unclassified	endosymbiont GvMRE of Glomus versiforme	2039283
MVC-580_metscf_80	32276	38.3597719668	57.5414859338	Eukaryota	Mucoromycota	Endogonomycetes	Endogonales	Endogonaceae	Endogone	Endogone sp. FLAS-F59071	2340872
MVC-580_metscf_81	32109	38.961038961	60.8465539257	Eukaryota	Mucoromycota	Endogonomycetes	Endogonales	Endogonaceae	Jimgerdemannia	Jimgerdemannia flammicorona	994334
MVC-580_metscf_82	32024	40.5789407944	62.0242630527	Eukaryota	Mucoromycota	Endogonomycetes	Endogonales	Endogonaceae	Endogone	Endogone sp. FLAS-F59071	2340872
MVC-580_metscf_83	31848	38.2064807837	59.914154735	Eukaryota	Mucoromycota	Endogonomycetes	Endogonales	Endogonaceae	Endogone	Endogone sp. FLAS-F59071	2340872
MVC-580_metscf_84	31812	39.2870614862	58.1617942915	Eukaryota	Mucoromycota	Endogonomycetes	Endogonales	Endogonaceae	Jimgerdemannia	Jimgerdemannia flammicorona	994334
MVC-580_metscf_85	31788	39.4236818925	57.2970303259	Eukaryota	Mucoromycota	Endogonomycetes	Endogonales	unclassified	Bifiguratus	Bifiguratus adelaidae	1938954
MVC-580_metscf_86	31750	39.4173228346	60.6383937008	Eukaryota	Mucoromycota	Endogonomycetes	Endogonales	Endogonaceae	Jimgerdemannia	Jimgerdemannia flammicorona	994334
MVC-580_metscf_87	31732	37.8230177739	66.4265725451	Eukaryota	Mucoromycota	Endogonomycetes	Endogonales	Endogonaceae	Jimgerdemannia	Jimgerdemannia flammicorona	994334
MVC-580_metscf_88	31714	40.256668979	61.5875007883	Eukaryota	Mucoromycota	Endogonomycetes	Endogonales	Endogonaceae	Jimgerdemannia	Jimgerdemannia flammicorona	994334
MVC-580_metscf_89	31535	40.3868717298	58.2809259553	Eukaryota	Mucoromycota	Endogonomycetes	Endogonales	Endogonaceae	Jimgerdemannia	Jimgerdemannia flammicorona	994334
MVC-580_metscf_90	31263	32.0282762371	287.281482903	Bacteria	Tenericutes	Mollicutes	Mycoplasmatales	Mycoplasmataceae	unclassified	Mycoplasmataceae bacterium RV_VA103A	1528105
MVC-580_metscf_91	31263	38.7742699037	56.8360042222	Eukaryota	Mucoromycota	Mortierellomycetes	Mortierellales	Mortierellaceae	unclassified	unclassified	4854
MVC-580_metscf_92	31219	39.93721772	58.6037669368	Eukaryota	Mucoromycota	Endogonomycetes	Endogonales	Endogonaceae	Endogone	Endogone sp. FLAS-F59071	2340872
MVC-580_metscf_93	31137	29.6174968687	359.195105501	Bacteria	Tenericutes	Mollicutes	Mycoplasmatales	Mycoplasmataceae	unclassified	Mycoplasmataceae bacterium RV_VA103A	1528105
MVC-580_metscf_94	31000	39.7677419355	58.3987419355	Eukaryota	Mucoromycota	Endogonomycetes	Endogonales	Endogonaceae	Jimgerdemannia	Jimgerdemannia flammicorona	994334
MVC-580_metscf_95	30997	40.4716585476	58.6265445043	Eukaryota	Mucoromycota	Endogonomycetes	Endogonales	Endogonaceae	Endogone	Endogone sp. FLAS-F59071	2340872
MVC-580_metscf_96	30913	38.5727687381	64.8423964028	Eukaryota	Mucoromycota	Glomeromycetes	Glomerales	Glomeraceae	Rhizophagus	Rhizophagus irregularis	588596
MVC-580_metscf_97	30872	38.4879502462	62.2284918373	Eukaryota	Mucoromycota	Endogonomycetes	Endogonales	Endogonaceae	Jimgerdemannia	Jimgerdemannia flammicorona	994334
MVC-580_metscf_98	30732	29.8158271509	55.7481777951	Bacteria	Tenericutes	Mollicutes	Mycoplasmatales	unclassified	unclassified	endosymbiont GvMRE of Glomus versiforme	2039283
MVC-580_metscf_99	30359	37.5012352186	57.4864784743	Eukaryota	Mucoromycota	Endogonomycetes	Endogonales	Endogonaceae	Jimgerdemannia	Jimgerdemannia flammicorona	994334
MVC-580_metscf_100	30318	39.2506101986	61.285012204	Eukaryota	Mucoromycota	Endogonomycetes	Endogonales	Endogonaceae	Endogone	Endogone sp. FLAS-F59071	2340872
MVC-580_metscf_101	30303	40.5999405999	60.6411576412	Eukaryota	Mucoromycota	Endogonomycetes	Endogonales	Endogonaceae	Endogone	Endogone sp. FLAS-F59071	2340872
MVC-580_metscf_102	30268	37.9939209726	60.3352385357	Eukaryota	Mucoromycota	Endogonomycetes	Endogonales	Endogonaceae	Endogone	Endogone sp. FLAS-F59071	2340872
MVC-580_metscf_103	30208	33.881753178	141.458057468	Bacteria	Tenericutes	Mollicutes	Mycoplasmatales	unclassified	unclassified	endosymbiont DhMRE of Dentiscutata heterogama	1609546
MVC-580_metscf_104	30206	39.2173740316	59.6010064226	Eukaryota	Mucoromycota	Endogonomycetes	Endogonales	Endogonaceae	Jimgerdemannia	Jimgerdemannia flammicorona	994334
MVC-580_metscf_105	30178	38.9025117635	57.2353370005	Eukaryota	Mucoromycota	Endogonomycetes	Endogonales	Endogonaceae	Jimgerdemannia	Jimgerdemannia flammicorona	994334
MVC-580_metscf_106	30128	38.4592405736	58.3731080722	Eukaryota	Mucoromycota	Endogonomycetes	Endogonales	unclassified	Bifiguratus	Bifiguratus adelaidae	1938954
MVC-580_metscf_107	30073	37.9509859342	56.6088185415	Eukaryota	Mucoromycota	Endogonomycetes	Endogonales	Endogonaceae	Jimgerdemannia	Jimgerdemannia flammicorona	994334
MVC-580_metscf_108	30014	40.4977677084	58.1422336243	Eukaryota	Zoopagomycota	Basidiobolomycetes	Basidiobolales	Basidiobolaceae	Basidiobolus	Basidiobolus meristosporus	423460
MVC-580_metscf_109	29867	39.7796899588	56.6465664446	Eukaryota	Mucoromycota	Endogonomycetes	Endogonales	Endogonaceae	Jimgerdemannia	Jimgerdemannia flammicorona	994334
MVC-580_metscf_110	29752	39.3250873891	57.6499394999	Eukaryota	Mucoromycota	Endogonomycetes	Endogonales	Endogonaceae	unclassified	unclassified	4870
MVC-580_metscf_111	29711	37.0839083168	63.3528995995	Eukaryota	Mucoromycota	Endogonomycetes	Endogonales	Endogonaceae	Jimgerdemannia	Jimgerdemannia flammicorona	994334
MVC-580_metscf_112	29533	39.058002912	62.5974333796	Eukaryota	Mucoromycota	Endogonomycetes	Endogonales	Endogonaceae	Jimgerdemannia	Jimgerdemannia flammicorona	994334
MVC-580_metscf_113	29451	29.3742147975	56.9603409052	Bacteria	Tenericutes	Mollicutes	Mycoplasmatales	Mycoplasmataceae	unclassified	Mycoplasmataceae bacterium CE_OT135	1525752
MVC-580_metscf_114	29388	39.5603647747	57.1018102627	Eukaryota	Mucoromycota	Endogonomycetes	Endogonales	Endogonaceae	Endogone	Endogone sp. FLAS-F59071	2340872
MVC-580_metscf_115	29294	38.7724448693	59.8283948932	Eukaryota	Mucoromycota	Endogonomycetes	Endogonales	Endogonaceae	Endogone	Endogone sp. FLAS-F59071	2340872
MVC-580_metscf_116	29193	38.5914431542	58.7956016853	Eukaryota	Mucoromycota	Umbelopsidomycetes	Umbelopsidales	Umbelopsidaceae	Umbelopsis	Umbelopsis isabellina	91625
MVC-580_metscf_117	29033	38.377019254	56.5055626356	Eukaryota	Mucoromycota	Mucoromycetes	Mucorales	Cunninghamellaceae	Absidia	Absidia glauca	4829
MVC-580_metscf_118	29032	38.9191237255	59.4630752273	Eukaryota	Mucoromycota	Endogonomycetes	Endogonales	Endogonaceae	Jimgerdemannia	Jimgerdemannia flammicorona	994334
MVC-580_metscf_119	28985	39.5169915474	57.8575815077	Eukaryota	Mucoromycota	Endogonomycetes	Endogonales	unclassified	Bifiguratus	Bifiguratus adelaidae	1938954
MVC-580_metscf_120	28966	33.1906372989	272.583442657	Bacteria	Tenericutes	Mollicutes	Mycoplasmatales	Mycoplasmataceae	unclassified	Mycoplasmataceae bacterium RC_NB112A	1524337
MVC-580_metscf_121	28724	38.7063083136	56.88814232	Eukaryota	Mucoromycota	Mucoromycetes	Mucorales	unclassified	unclassified	unclassified	4827
MVC-580_metscf_122	28722	38.7995264954	57.9759417868	Eukaryota	Mucoromycota	Endogonomycetes	Endogonales	unclassified	Bifiguratus	Bifiguratus adelaidae	1938954
MVC-580_metscf_123	28625	39.4689956332	60.7013799127	Eukaryota	Mucoromycota	Endogonomycetes	Endogonales	Endogonaceae	Endogone	Endogone sp. FLAS-F59071	2340872
MVC-580_metscf_124	28606	37.4536810459	61.8272040831	Eukaryota	Mucoromycota	Endogonomycetes	Endogonales	Endogonaceae	Jimgerdemannia	Jimgerdemannia flammicorona	994334
MVC-580_metscf_125	28596	37.9598545251	56.7762973842	Eukaryota	Mucoromycota	Glomeromycetes	Glomerales	Glomeraceae	Glomus	Glomus cerebriforme	658196
MVC-580_metscf_126	28524	40.3660075726	58.2251437386	Eukaryota	Mucoromycota	Endogonomycetes	Endogonales	Endogonaceae	Endogone	Endogone sp. FLAS-F59071	2340872
MVC-580_metscf_127	28510	29.6422307962	654.934268678	Bacteria	Tenericutes	Mollicutes	Mycoplasmatales	Mycoplasmataceae	unclassified	Mycoplasmataceae bacterium RV_VA103A	1528105
MVC-580_metscf_128	28483	37.3626373626	60.6668188042	Eukaryota	Mucoromycota	Endogonomycetes	Endogonales	Endogonaceae	Endogone	Endogone sp. FLAS-F59071	2340872
MVC-580_metscf_129	28449	39.7799571162	58.8445288059	Eukaryota	Mucoromycota	Glomeromycetes	Diversisporales	Gigasporaceae	Gigaspora	unclassified	4873
MVC-580_metscf_130	28429	39.4948819867	62.5250976116	Eukaryota	Mucoromycota	Endogonomycetes	Endogonales	Endogonaceae	unclassified	unclassified	4870
MVC-580_metscf_131	28411	36.6196191616	57.202738376	Eukaryota	Mucoromycota	Endogonomycetes	Endogonales	Endogonaceae	Jimgerdemannia	Jimgerdemannia flammicorona	994334
MVC-580_metscf_132	28408	37.1303858068	60.9558575049	Eukaryota	Mucoromycota	Endogonomycetes	Endogonales	Endogonaceae	Jimgerdemannia	Jimgerdemannia flammicorona	994334
MVC-580_metscf_133	28253	28.4819311224	47.4746398613	Bacteria	Tenericutes	Mollicutes	Mycoplasmatales	unclassified	unclassified	endosymbiont GvMRE of Glomus versiforme	2039283
MVC-580_metscf_134	28229	38.7155053314	56.7418966311	Eukaryota	Mucoromycota	Endogonomycetes	Endogonales	Endogonaceae	unclassified	unclassified	4870
MVC-580_metscf_135	28076	39.2790995868	58.0445220117	Eukaryota	Mucoromycota	Endogonomycetes	Endogonales	Endogonaceae	Jimgerdemannia	Jimgerdemannia flammicorona	994334
MVC-580_metscf_136	28034	39.4271242063	59.5898908468	Eukaryota	Mucoromycota	Endogonomycetes	Endogonales	Endogonaceae	Endogone	Endogone sp. FLAS-F59071	2340872
MVC-580_metscf_137	28005	38.4074272451	117.708052134	Eukaryota	Mucoromycota	Endogonomycetes	Endogonales	Endogonaceae	Jimgerdemannia	Jimgerdemannia flammicorona	994334
MVC-580_metscf_138	28001	39.7878647191	57.6979393593	Eukaryota	Mucoromycota	Endogonomycetes	Endogonales	Endogonaceae	Endogone	Endogone sp. FLAS-F59071	2340872
MVC-580_metscf_139	27884	38.516712093	57.9105221632	Eukaryota	Mucoromycota	Endogonomycetes	Endogonales	Endogonaceae	Endogone	Endogone sp. FLAS-F59071	2340872
MVC-580_metscf_140	27775	38.2646264626	59.7315571557	Eukaryota	Mucoromycota	Endogonomycetes	Endogonales	Endogonaceae	Jimgerdemannia	Jimgerdemannia flammicorona	994334
MVC-580_metscf_141	27704	38.0991914525	55.5148354028	Eukaryota	Mucoromycota	unclassified	unclassified	unclassified	unclassified	unclassified	1913637
MVC-580_metscf_142	27690	38.1473456121	55.2336222463	Eukaryota	Mucoromycota	Endogonomycetes	Endogonales	Endogonaceae	Jimgerdemannia	Jimgerdemannia flammicorona	994334
MVC-580_metscf_143	27660	38.4743311641	61.4818510484	Eukaryota	Mucoromycota	Endogonomycetes	Endogonales	Endogonaceae	Jimgerdemannia	Jimgerdemannia flammicorona	994334
MVC-580_metscf_144	27569	37.1431680511	61.7788820777	Eukaryota	Mucoromycota	Endogonomycetes	Endogonales	Endogonaceae	Endogone	Endogone sp. FLAS-F59071	2340872
