contig	length	gc	cov	kingdom	phylum	class	order	family	genus	species	taxid
NBRC_4735_metscf_9	86818	38.7834320072	5.79271579626	Eukaryota	Mucoromycota	Mucoromycetes	Mucorales	Rhizopodaceae	Rhizopus	Rhizopus delemar	936053
NBRC_4735_metscf_10	84434	34.1059288912	12.9043987019	Eukaryota	Mucoromycota	Mucoromycetes	Mucorales	Rhizopodaceae	Rhizopus	Rhizopus delemar	936053
NBRC_4735_metscf_11	83122	35.6439931667	12.4959697794	Eukaryota	Mucoromycota	Mucoromycetes	Mucorales	Rhizopodaceae	Rhizopus	Rhizopus delemar	936053
NBRC_4735_metscf_12	82919	35.0896658184	12.6538549669	Eukaryota	Mucoromycota	Mucoromycetes	Mucorales	Rhizopodaceae	Rhizopus	Rhizopus delemar	936053
NBRC_4735_metscf_13	82296	34.9859045397	12.220569651	Eukaryota	Mucoromycota	Mucoromycetes	Mucorales	Rhizopodaceae	Rhizopus	Rhizopus delemar	936053
NBRC_4735_metscf_14	81070	35.7049463427	12.5363513013	Eukaryota	Mucoromycota	Mucoromycetes	Mucorales	Rhizopodaceae	Rhizopus	Rhizopus delemar	936053
NBRC_4735_metscf_15	79493	35.511302882	12.3690891022	Eukaryota	Mucoromycota	Mucoromycetes	Mucorales	Rhizopodaceae	Rhizopus	Rhizopus delemar	936053
NBRC_4735_metscf_16	78725	35.5566846618	13.0339409336	Eukaryota	Mucoromycota	Mucoromycetes	Mucorales	Rhizopodaceae	Rhizopus	Rhizopus delemar	936053
NBRC_4735_metscf_17	76958	35.0853712415	12.8576106448	Eukaryota	Mucoromycota	Mucoromycetes	Mucorales	Rhizopodaceae	Rhizopus	Rhizopus delemar	936053
NBRC_4735_metscf_18	76465	34.4131301903	13.3625318773	Eukaryota	Mucoromycota	Mucoromycetes	Mucorales	Rhizopodaceae	Rhizopus	Rhizopus delemar	936053
NBRC_4735_metscf_19	75797	37.960605301	11.7659669908	Eukaryota	Mucoromycota	Mucoromycetes	Mucorales	Rhizopodaceae	Rhizopus	Rhizopus delemar	936053
NBRC_4735_metscf_20	75501	34.9545039139	13.367054741	Eukaryota	Mucoromycota	Mucoromycetes	Mucorales	Rhizopodaceae	Rhizopus	Rhizopus delemar	936053
NBRC_4735_metscf_21	74407	35.6915343986	12.4576316744	Eukaryota	Mucoromycota	Mucoromycetes	Mucorales	Rhizopodaceae	Rhizopus	Rhizopus delemar	936053
NBRC_4735_metscf_22	71899	34.438587463	12.2830498338	Eukaryota	Mucoromycota	Mucoromycetes	Mucorales	Rhizopodaceae	Rhizopus	Rhizopus delemar	936053
NBRC_4735_metscf_23	70742	34.7982810777	12.8079924232	Eukaryota	Mucoromycota	Mucoromycetes	Mucorales	Rhizopodaceae	Rhizopus	Rhizopus delemar	936053
NBRC_4735_metscf_24	69763	34.6143371128	12.6430199389	Eukaryota	Mucoromycota	Mucoromycetes	Mucorales	Rhizopodaceae	Rhizopus	Rhizopus delemar	936053
NBRC_4735_metscf_25	68910	34.3593092439	13.1642722392	Eukaryota	Mucoromycota	Mucoromycetes	Mucorales	Rhizopodaceae	Rhizopus	Rhizopus delemar	936053
NBRC_4735_metscf_26	68713	34.2962758139	13.4503660152	Eukaryota	Mucoromycota	Mucoromycetes	Mucorales	Rhizopodaceae	Rhizopus	Rhizopus delemar	936053
NBRC_4735_metscf_27	68386	35.5599099231	13.2631240312	Eukaryota	Mucoromycota	Mucoromycetes	Mucorales	Rhizopodaceae	Rhizopus	Rhizopus delemar	936053
NBRC_4735_metscf_28	68204	34.2032725353	13.0446454753	Eukaryota	Mucoromycota	Mucoromycetes	Mucorales	Rhizopodaceae	Rhizopus	Rhizopus delemar	936053
NBRC_4735_metscf_29	67862	35.9066929946	12.2194158734	Eukaryota	Mucoromycota	Mucoromycetes	Mucorales	Rhizopodaceae	Rhizopus	Rhizopus delemar	936053
NBRC_4735_metscf_30	67669	33.496874492	13.1385124651	Eukaryota	Mucoromycota	Mucoromycetes	Mucorales	Rhizopodaceae	Rhizopus	Rhizopus delemar	936053
NBRC_4735_metscf_31	67374	33.6702585567	13.1154005996	Eukaryota	Mucoromycota	Mucoromycetes	Mucorales	Rhizopodaceae	Rhizopus	Rhizopus delemar	936053
NBRC_4735_metscf_32	67183	33.9669261569	13.0529449414	Eukaryota	Mucoromycota	Mucoromycetes	Mucorales	Rhizopodaceae	Rhizopus	Rhizopus delemar	936053
NBRC_4735_metscf_33	66230	34.9509285822	13.4113090744	Eukaryota	Mucoromycota	Mucoromycetes	Mucorales	Rhizopodaceae	Rhizopus	Rhizopus delemar	936053
NBRC_4735_metscf_34	65796	34.5112164873	12.9314699982	Eukaryota	Mucoromycota	Mucoromycetes	Mucorales	Rhizopodaceae	Rhizopus	Rhizopus delemar	936053
NBRC_4735_metscf_35	65554	34.069621991	13.5345974311	Eukaryota	Mucoromycota	Mucoromycetes	Mucorales	Rhizopodaceae	Rhizopus	Rhizopus microsporus	58291
NBRC_4735_metscf_36	65339	34.1771376972	12.7999051103	Eukaryota	Mucoromycota	Mucoromycetes	Mucorales	Rhizopodaceae	Rhizopus	Rhizopus delemar	936053
NBRC_4735_metscf_37	64848	35.1375524303	12.7731464347	Eukaryota	Mucoromycota	Mucoromycetes	Mucorales	Rhizopodaceae	Rhizopus	Rhizopus microsporus	58291
NBRC_4735_metscf_38	64669	37.4058667986	11.9568881535	Eukaryota	Mucoromycota	Mucoromycetes	Mucorales	Rhizopodaceae	Rhizopus	Rhizopus delemar	936053
NBRC_4735_metscf_39	64488	35.6888103213	12.4727701278	Eukaryota	Mucoromycota	Mucoromycetes	Mucorales	Rhizopodaceae	Rhizopus	Rhizopus delemar	936053
NBRC_4735_metscf_40	63766	34.3333437882	14.304566697	Eukaryota	Mucoromycota	Mucoromycetes	Mucorales	Rhizopodaceae	Rhizopus	Rhizopus delemar	936053
NBRC_4735_metscf_41	63732	36.1388313563	12.3998462311	Eukaryota	Mucoromycota	Mucoromycetes	Mucorales	Rhizopodaceae	Rhizopus	Rhizopus delemar	936053
NBRC_4735_metscf_42	63488	34.1214087702	13.222624748	Eukaryota	Mucoromycota	Mucoromycetes	Mucorales	Rhizopodaceae	Rhizopus	Rhizopus delemar	936053
NBRC_4735_metscf_43	63166	34.1338694867	13.3633442042	Eukaryota	Mucoromycota	Mucoromycetes	Mucorales	Rhizopodaceae	Rhizopus	Rhizopus delemar	936053
NBRC_4735_metscf_44	62765	36.9728351788	12.5719270294	Eukaryota	Mucoromycota	Mucoromycetes	Mucorales	Rhizopodaceae	Rhizopus	Rhizopus oryzae	64495
NBRC_4735_metscf_45	62759	34.6340763875	12.8057967782	Eukaryota	Mucoromycota	Mucoromycetes	Mucorales	Rhizopodaceae	Rhizopus	Rhizopus delemar	936053
NBRC_4735_metscf_46	62536	36.6173084303	12.6923851861	Eukaryota	Mucoromycota	Mucoromycetes	Mucorales	Rhizopodaceae	Rhizopus	Rhizopus microsporus	58291
NBRC_4735_metscf_47	61976	35.1265005809	13.0013876339	Eukaryota	Mucoromycota	Mucoromycetes	Mucorales	Rhizopodaceae	Rhizopus	Rhizopus delemar	936053
NBRC_4735_metscf_48	61756	34.9553079863	13.0749724723	Eukaryota	Mucoromycota	Mucoromycetes	Mucorales	Rhizopodaceae	Rhizopus	Rhizopus delemar	936053
NBRC_4735_metscf_49	61587	41.6207965967	10.2099631416	Eukaryota	Mucoromycota	Mucoromycetes	Mucorales	Rhizopodaceae	Rhizopus	Rhizopus delemar	936053
NBRC_4735_metscf_50	60789	35.4735231703	12.1605882643	Eukaryota	Mucoromycota	Mucoromycetes	Mucorales	Rhizopodaceae	Rhizopus	Rhizopus delemar	936053
NBRC_4735_metscf_51	60093	34.8193633202	12.715224735	Eukaryota	Mucoromycota	Mucoromycetes	Mucorales	Rhizopodaceae	Rhizopus	Rhizopus delemar	936053
NBRC_4735_metscf_52	59825	33.7083159214	12.7339406603	Eukaryota	Mucoromycota	Mucoromycetes	Mucorales	Rhizopodaceae	Rhizopus	Rhizopus delemar	936053
NBRC_4735_metscf_53	59099	35.4591448248	12.6333948121	Eukaryota	Mucoromycota	Mucoromycetes	Mucorales	Rhizopodaceae	Rhizopus	Rhizopus delemar	936053
NBRC_4735_metscf_54	58899	34.825718603	12.8229171972	Eukaryota	Mucoromycota	Mucoromycetes	Mucorales	Rhizopodaceae	Rhizopus	Rhizopus delemar	936053
NBRC_4735_metscf_55	58635	35.4907478468	12.5502686109	Eukaryota	Mucoromycota	Mucoromycetes	Mucorales	Rhizopodaceae	Rhizopus	Rhizopus delemar	936053
NBRC_4735_metscf_56	58329	34.6997205507	12.7529702206	Eukaryota	Mucoromycota	Mucoromycetes	Mucorales	Rhizopodaceae	Rhizopus	Rhizopus delemar	936053
NBRC_4735_metscf_57	58135	34.5643760213	12.4014449127	Eukaryota	Mucoromycota	Mucoromycetes	Mucorales	Rhizopodaceae	Rhizopus	Rhizopus delemar	936053
NBRC_4735_metscf_58	57869	34.5850109731	12.4527985623	Eukaryota	Mucoromycota	Mucoromycetes	Mucorales	Rhizopodaceae	Rhizopus	Rhizopus delemar	936053
NBRC_4735_metscf_59	57596	34.1950829919	13.1997708174	Eukaryota	Mucoromycota	Mucoromycetes	Mucorales	Rhizopodaceae	Rhizopus	Rhizopus delemar	936053
NBRC_4735_metscf_60	57324	35.8261810062	12.3457365152	Eukaryota	Mucoromycota	Mucoromycetes	Mucorales	Rhizopodaceae	Rhizopus	Rhizopus delemar	936053
NBRC_4735_metscf_61	55952	35.1658564484	12.719098513	Eukaryota	Mucoromycota	Mucoromycetes	Mucorales	Rhizopodaceae	Rhizopus	Rhizopus delemar	936053
NBRC_4735_metscf_62	55942	39.7590361446	11.2184941547	Eukaryota	Mucoromycota	Mucoromycetes	Mucorales	Rhizopodaceae	Rhizopus	Rhizopus delemar	936053
NBRC_4735_metscf_63	54395	34.9333578454	12.5946134755	Eukaryota	Mucoromycota	Mucoromycetes	Mucorales	Rhizopodaceae	Rhizopus	Rhizopus delemar	936053
NBRC_4735_metscf_64	54349	39.0071574454	11.5818874312	Eukaryota	Mucoromycota	Mucoromycetes	Mucorales	Rhizopodaceae	Rhizopus	Rhizopus delemar	936053
NBRC_4735_metscf_65	52731	34.2739564962	12.6721093854	Eukaryota	Mucoromycota	Mucoromycetes	Mucorales	Rhizopodaceae	Rhizopus	Rhizopus delemar	936053
NBRC_4735_metscf_66	52689	36.5009774336	12.164911082	Eukaryota	Mucoromycota	Mucoromycetes	Mucorales	Rhizopodaceae	Rhizopus	Rhizopus delemar	936053
NBRC_4735_metscf_67	52683	34.6696277737	12.7146897481	Eukaryota	Mucoromycota	Mucoromycetes	Mucorales	Rhizopodaceae	Rhizopus	Rhizopus delemar	936053
NBRC_4735_metscf_68	52494	35.0306701718	12.2008801006	Eukaryota	Mucoromycota	Mucoromycetes	Mucorales	Rhizopodaceae	Rhizopus	Rhizopus delemar	936053
NBRC_4735_metscf_69	51628	33.7956147827	12.8499457659	Eukaryota	Mucoromycota	Mucoromycetes	Mucorales	Rhizopodaceae	Rhizopus	Rhizopus delemar	936053
NBRC_4735_metscf_70	51469	36.1246575609	12.086828965	Eukaryota	Mucoromycota	Mucoromycetes	Mucorales	Rhizopodaceae	Rhizopus	Rhizopus delemar	936053
NBRC_4735_metscf_71	51136	34.9284261577	13.0418687422	Eukaryota	Mucoromycota	Mucoromycetes	Mucorales	Rhizopodaceae	Rhizopus	Rhizopus delemar	936053
NBRC_4735_metscf_72	50949	34.8485740643	12.2341753518	Eukaryota	Mucoromycota	Mucoromycetes	Mucorales	Rhizopodaceae	Rhizopus	Rhizopus delemar	936053
NBRC_4735_metscf_73	50596	33.6528579334	13.2983239782	Eukaryota	Mucoromycota	Mucoromycetes	Mucorales	Rhizopodaceae	Rhizopus	Rhizopus delemar	936053
NBRC_4735_metscf_74	49853	35.2416103344	12.259262231	Eukaryota	Mucoromycota	Mucoromycetes	Mucorales	Rhizopodaceae	Rhizopus	Rhizopus delemar	936053
NBRC_4735_metscf_75	49823	34.3636473115	12.6021516167	Eukaryota	Mucoromycota	Mucoromycetes	Mucorales	Rhizopodaceae	Rhizopus	Rhizopus delemar	936053
NBRC_4735_metscf_76	49526	33.4167911804	13.6275895489	Eukaryota	Mucoromycota	Mucoromycetes	Mucorales	Rhizopodaceae	Rhizopus	Rhizopus delemar	936053
NBRC_4735_metscf_77	49258	33.7285314061	13.0893052905	Eukaryota	Mucoromycota	Mucoromycetes	Mucorales	Rhizopodaceae	Rhizopus	Rhizopus delemar	936053
NBRC_4735_metscf_78	49030	33.7426065674	13.2110748521	Eukaryota	Mucoromycota	Mucoromycetes	Mucorales	Rhizopodaceae	Rhizopus	Rhizopus delemar	936053
NBRC_4735_metscf_79	49030	33.2694268815	12.5416479706	Eukaryota	Mucoromycota	Mucoromycetes	Mucorales	Rhizopodaceae	Rhizopus	Rhizopus delemar	936053
NBRC_4735_metscf_80	48744	35.4135893648	12.4224109634	Eukaryota	Mucoromycota	Mucoromycetes	Mucorales	Rhizopodaceae	Rhizopus	Rhizopus delemar	936053
NBRC_4735_metscf_81	48716	35.089087774	12.6602758847	Eukaryota	Mucoromycota	Mucoromycetes	Mucorales	Rhizopodaceae	Rhizopus	Rhizopus delemar	936053
NBRC_4735_metscf_82	48692	36.2852213916	12.5290602152	Eukaryota	Mucoromycota	Mucoromycetes	Mucorales	Rhizopodaceae	Rhizopus	Rhizopus delemar	936053
NBRC_4735_metscf_83	48621	36.0440961724	12.6593241603	Eukaryota	Mucoromycota	Mucoromycetes	Mucorales	Rhizopodaceae	Rhizopus	Rhizopus delemar	936053
NBRC_4735_metscf_84	48385	36.3087733802	12.4961248321	Eukaryota	Mucoromycota	Mucoromycetes	Mucorales	Rhizopodaceae	Rhizopus	Rhizopus delemar	936053
NBRC_4735_metscf_85	47960	34.7226855713	12.5331317765	Eukaryota	Mucoromycota	Mucoromycetes	Mucorales	Rhizopodaceae	Rhizopus	Rhizopus delemar	936053
NBRC_4735_metscf_86	47779	34.4565604136	12.7426275142	Eukaryota	Mucoromycota	Mucoromycetes	Mucorales	Rhizopodaceae	Rhizopus	Rhizopus delemar	936053
NBRC_4735_metscf_87	47385	33.6604410678	13.4388730611	Eukaryota	Mucoromycota	Mucoromycetes	Mucorales	Rhizopodaceae	Rhizopus	Rhizopus delemar	936053
NBRC_4735_metscf_88	47288	37.5930468618	12.5203434275	Eukaryota	Mucoromycota	Mucoromycetes	Mucorales	Rhizopodaceae	Rhizopus	Rhizopus delemar	936053
NBRC_4735_metscf_89	47287	38.3170850339	12.8324275171	Eukaryota	Mucoromycota	Mucoromycetes	Mucorales	Rhizopodaceae	Rhizopus	Rhizopus delemar	936053
NBRC_4735_metscf_90	47280	35.0697969543	12.9324238579	Eukaryota	Mucoromycota	Mucoromycetes	Mucorales	Rhizopodaceae	Rhizopus	Rhizopus delemar	936053
NBRC_4735_metscf_91	47196	33.6024239342	13.3760911942	Eukaryota	Mucoromycota	Mucoromycetes	Mucorales	Rhizopodaceae	Rhizopus	Rhizopus delemar	936053
NBRC_4735_metscf_92	47089	36.464991824	13.0642612924	Eukaryota	Mucoromycota	Mucoromycetes	Mucorales	Rhizopodaceae	Rhizopus	Rhizopus delemar	936053
NBRC_4735_metscf_93	46923	35.9141572363	12.2921381838	Eukaryota	Mucoromycota	Mucoromycetes	Mucorales	Rhizopodaceae	Rhizopus	Rhizopus delemar	936053
NBRC_4735_metscf_94	46732	35.1129846786	13.0426046392	Eukaryota	Mucoromycota	Mucoromycetes	Mucorales	Rhizopodaceae	Rhizopus	Rhizopus delemar	936053
NBRC_4735_metscf_95	46498	34.8810701536	12.7536668244	Eukaryota	Mucoromycota	Mucoromycetes	Mucorales	Rhizopodaceae	Rhizopus	Rhizopus delemar	936053
NBRC_4735_metscf_96	46303	35.4555860311	12.3361769216	Eukaryota	Mucoromycota	Mucoromycetes	Mucorales	Rhizopodaceae	Rhizopus	unclassified	4842
NBRC_4735_metscf_97	46299	33.4910041254	13.294930776	Eukaryota	Mucoromycota	Mucoromycetes	Mucorales	Rhizopodaceae	Rhizopus	Rhizopus delemar	936053
NBRC_4735_metscf_98	46170	34.8927875244	11.9467836257	Eukaryota	Mucoromycota	Mucoromycetes	Mucorales	Rhizopodaceae	Rhizopus	Rhizopus delemar	936053
NBRC_4735_metscf_99	46156	36.0538174885	12.4471141347	Eukaryota	Mucoromycota	Mucoromycetes	Mucorales	Rhizopodaceae	Rhizopus	Rhizopus delemar	936053
NBRC_4735_metscf_100	46154	34.7987173376	12.8637387875	Eukaryota	Mucoromycota	Mucoromycetes	Mucorales	Rhizopodaceae	Rhizopus	Rhizopus delemar	936053
NBRC_4735_metscf_101	46131	34.0616938718	12.652706423	Eukaryota	Mucoromycota	Mucoromycetes	Mucorales	Rhizopodaceae	Rhizopus	Rhizopus delemar	936053
NBRC_4735_metscf_102	45503	34.0944553106	12.8864250709	Eukaryota	Mucoromycota	Mucoromycetes	Mucorales	Rhizopodaceae	Rhizopus	Rhizopus delemar	936053
NBRC_4735_metscf_103	45337	38.3483688819	12.1757725478	Eukaryota	Mucoromycota	Mucoromycetes	Mucorales	Rhizopodaceae	Rhizopus	Rhizopus delemar	936053
NBRC_4735_metscf_104	45149	34.4326563158	13.1106115307	Eukaryota	Mucoromycota	Mucoromycetes	Mucorales	Rhizopodaceae	Rhizopus	Rhizopus delemar	936053
NBRC_4735_metscf_105	44993	36.0722779099	12.1687595848	Eukaryota	Mucoromycota	Mucoromycetes	Mucorales	Rhizopodaceae	Rhizopus	Rhizopus delemar	936053
NBRC_4735_metscf_106	44891	34.1226526475	13.363057183	Eukaryota	Mucoromycota	Mucoromycetes	Mucorales	Rhizopodaceae	Rhizopus	Rhizopus delemar	936053
NBRC_4735_metscf_107	44772	33.6370946127	12.8461538462	Eukaryota	Mucoromycota	Mucoromycetes	Mucorales	Rhizopodaceae	Rhizopus	Rhizopus delemar	936053
NBRC_4735_metscf_108	44659	35.8068922278	12.7647282743	Eukaryota	Mucoromycota	Mucoromycetes	Mucorales	Rhizopodaceae	Rhizopus	Rhizopus delemar	936053
NBRC_4735_metscf_109	44603	34.3698854337	13.0564311818	Eukaryota	Mucoromycota	Mucoromycetes	Mucorales	Rhizopodaceae	Rhizopus	Rhizopus delemar	936053
NBRC_4735_metscf_110	44080	34.3194192377	12.5913793103	Eukaryota	Mucoromycota	Mucoromycetes	Mucorales	Rhizopodaceae	Rhizopus	Rhizopus delemar	936053
NBRC_4735_metscf_111	43789	36.5205873621	11.9424969741	Eukaryota	Mucoromycota	Mucoromycetes	Mucorales	Rhizopodaceae	Rhizopus	Rhizopus delemar	936053
NBRC_4735_metscf_112	43620	33.1705639615	13.2552269601	Eukaryota	Mucoromycota	Mucoromycetes	Mucorales	Rhizopodaceae	Rhizopus	Rhizopus oryzae	64495
NBRC_4735_metscf_113	43584	35.8158957416	12.4416758443	Eukaryota	Mucoromycota	Mucoromycetes	Mucorales	Rhizopodaceae	Rhizopus	Rhizopus delemar	936053
NBRC_4735_metscf_114	43010	33.9130434783	12.89200186	Eukaryota	Mucoromycota	Mucoromycetes	Mucorales	Rhizopodaceae	Rhizopus	unclassified	4842
NBRC_4735_metscf_115	42888	35.1496922216	12.5971600448	Eukaryota	Mucoromycota	Mucoromycetes	Mucorales	Rhizopodaceae	Rhizopus	Rhizopus delemar	936053
NBRC_4735_metscf_116	42878	35.2115303885	12.6484444237	Eukaryota	Mucoromycota	Mucoromycetes	Mucorales	Rhizopodaceae	Rhizopus	Rhizopus delemar	936053
NBRC_4735_metscf_117	42587	33.796698523	13.4414727499	Eukaryota	Mucoromycota	Mucoromycetes	Mucorales	Rhizopodaceae	Rhizopus	Rhizopus delemar	936053
NBRC_4735_metscf_118	42552	35.5588456477	13.0679169017	Eukaryota	Mucoromycota	Mucoromycetes	Mucorales	Rhizopodaceae	Rhizopus	Rhizopus delemar	936053
NBRC_4735_metscf_119	42129	33.5825678274	12.8073536044	Eukaryota	Mucoromycota	Mucoromycetes	Mucorales	Rhizopodaceae	Rhizopus	Rhizopus delemar	936053
NBRC_4735_metscf_120	42062	35.4952213399	12.0510674718	Eukaryota	Mucoromycota	Mucoromycetes	Mucorales	Rhizopodaceae	Rhizopus	Rhizopus delemar	936053
NBRC_4735_metscf_121	42016	34.0275133283	13.4873381569	Eukaryota	Mucoromycota	Mucoromycetes	Mucorales	Rhizopodaceae	Rhizopus	Rhizopus delemar	936053
NBRC_4735_metscf_122	41959	34.9031197121	14.6754689101	Eukaryota	Mucoromycota	Mucoromycetes	Mucorales	Rhizopodaceae	Rhizopus	Rhizopus delemar	936053
NBRC_4735_metscf_123	41949	34.36315526	12.768266228	Eukaryota	Mucoromycota	Mucoromycetes	Mucorales	Rhizopodaceae	Rhizopus	Rhizopus delemar	936053
NBRC_4735_metscf_124	41945	34.2663011086	12.4683275718	Eukaryota	Mucoromycota	Mucoromycetes	Mucorales	Rhizopodaceae	Rhizopus	Rhizopus delemar	936053
NBRC_4735_metscf_125	41922	34.4258384619	12.954797004	Eukaryota	Mucoromycota	Mucoromycetes	Mucorales	Rhizopodaceae	Rhizopus	Rhizopus delemar	936053
NBRC_4735_metscf_126	41808	35.6989092997	12.4211394948	Eukaryota	Mucoromycota	Mucoromycetes	Mucorales	Rhizopodaceae	Rhizopus	Rhizopus delemar	936053
NBRC_4735_metscf_127	41785	33.6580112481	13.0266602848	Eukaryota	Mucoromycota	Mucoromycetes	Mucorales	Rhizopodaceae	Rhizopus	Rhizopus delemar	936053
NBRC_4735_metscf_128	41451	35.217485706	13.1483920774	Eukaryota	Mucoromycota	Mucoromycetes	Mucorales	Rhizopodaceae	Rhizopus	unclassified	4842
NBRC_4735_metscf_129	41395	35.5912549825	13.9565164875	Eukaryota	Mucoromycota	Mucoromycetes	Mucorales	Rhizopodaceae	Rhizopus	Rhizopus delemar	936053
NBRC_4735_metscf_130	41309	35.7282916556	12.5749836597	Eukaryota	Mucoromycota	Mucoromycetes	Mucorales	Rhizopodaceae	Rhizopus	Rhizopus delemar	936053
NBRC_4735_metscf_131	41180	34.0116561438	12.8908450704	Eukaryota	Mucoromycota	Mucoromycetes	Mucorales	Rhizopodaceae	Rhizopus	Rhizopus delemar	936053
NBRC_4735_metscf_132	41091	34.5915163905	13.1943978	Eukaryota	Mucoromycota	Mucoromycetes	Mucorales	Rhizopodaceae	Rhizopus	Rhizopus delemar	936053
NBRC_4735_metscf_133	41029	36.0062394891	12.5750566672	Eukaryota	Mucoromycota	Mucoromycetes	Mucorales	Rhizopodaceae	Rhizopus	Rhizopus delemar	936053
NBRC_4735_metscf_134	41026	36.732803588	13.0247891581	Eukaryota	Mucoromycota	Mucoromycetes	Mucorales	Rhizopodaceae	Rhizopus	Rhizopus delemar	936053
NBRC_4735_metscf_135	40949	33.3756624093	13.8409484969	Eukaryota	Mucoromycota	Mucoromycetes	Mucorales	Rhizopodaceae	Rhizopus	Rhizopus delemar	936053
NBRC_4735_metscf_136	40920	38.6119257087	11.9351906158	Eukaryota	Mucoromycota	Mucoromycetes	Mucorales	Rhizopodaceae	Rhizopus	Rhizopus delemar	936053
NBRC_4735_metscf_137	40882	35.0912381977	12.5588523066	Eukaryota	Mucoromycota	Mucoromycetes	Mucorales	Rhizopodaceae	Rhizopus	Rhizopus delemar	936053
NBRC_4735_metscf_138	40651	36.0630734791	12.4047132912	Eukaryota	Mucoromycota	Mucoromycetes	Mucorales	Rhizopodaceae	Rhizopus	Rhizopus delemar	936053
NBRC_4735_metscf_139	40592	35.0487780844	13.3491081987	Eukaryota	Mucoromycota	Mucoromycetes	Mucorales	Rhizopodaceae	Rhizopus	Rhizopus delemar	936053
NBRC_4735_metscf_140	40580	35.3745687531	12.3174223756	Eukaryota	Mucoromycota	Mucoromycetes	Mucorales	Rhizopodaceae	Rhizopus	Rhizopus delemar	936053
NBRC_4735_metscf_141	40561	36.1110426272	12.8732772861	Eukaryota	Mucoromycota	Mucoromycetes	Mucorales	Rhizopodaceae	Rhizopus	Rhizopus delemar	936053
NBRC_4735_metscf_142	40543	35.8088942604	12.6463014577	Eukaryota	Mucoromycota	Mucoromycetes	Mucorales	Rhizopodaceae	Rhizopus	Rhizopus delemar	936053
NBRC_4735_metscf_143	40355	35.2273572048	12.6636600173	Eukaryota	Mucoromycota	Mucoromycetes	Mucorales	Rhizopodaceae	Rhizopus	Rhizopus delemar	936053
NBRC_4735_metscf_144	40183	35.7763233208	12.2067789861	Eukaryota	Mucoromycota	Mucoromycetes	Mucorales	Rhizopodaceae	Rhizopus	Rhizopus delemar	936053
NBRC_4735_metscf_145	39992	36.049709942	12.0641378276	Eukaryota	Mucoromycota	Mucoromycetes	Mucorales	Rhizopodaceae	Rhizopus	Rhizopus delemar	936053
NBRC_4735_metscf_146	39624	34.1510195841	12.6269180295	Eukaryota	Mucoromycota	Mucoromycetes	Mucorales	Rhizopodaceae	Rhizopus	Rhizopus delemar	936053
NBRC_4735_metscf_147	39277	33.518344069	13.7564732541	Eukaryota	Mucoromycota	Mucoromycetes	Mucorales	Rhizopodaceae	Rhizopus	Rhizopus delemar	936053
NBRC_4735_metscf_148	39116	37.2405153901	11.3935729625	Eukaryota	Mucoromycota	Mucoromycetes	Mucorales	Rhizopodaceae	Rhizopus	Rhizopus delemar	936053
NBRC_4735_metscf_149	39079	37.6263466312	11.863302541	Eukaryota	Mucoromycota	Mucoromycetes	Mucorales	Rhizopodaceae	Rhizopus	unclassified	4842
