contig	length	gc	cov	kingdom	phylum	class	order	family	genus	species	taxid
NRRL_3116_metscf_23	49152	41.5466308594	12.5899658203	Eukaryota	Mucoromycota	Mortierellomycetes	Mortierellales	Mortierellaceae	Lobosporangium	Lobosporangium transversale	64571
NRRL_3116_metscf_24	48923	42.4565132964	11.8706130041	Eukaryota	Mucoromycota	Mortierellomycetes	Mortierellales	Mortierellaceae	Lobosporangium	Lobosporangium transversale	64571
NRRL_3116_metscf_25	48610	43.8798601111	12.281505863	Eukaryota	Mucoromycota	Mortierellomycetes	Mortierellales	Mortierellaceae	Lobosporangium	Lobosporangium transversale	64571
NRRL_3116_metscf_26	48079	42.1597786976	11.7809438632	Eukaryota	Mucoromycota	Mortierellomycetes	Mortierellales	Mortierellaceae	Lobosporangium	Lobosporangium transversale	64571
NRRL_3116_metscf_27	47967	41.4013801155	11.3672941814	Eukaryota	Mucoromycota	Mortierellomycetes	Mortierellales	Mortierellaceae	Lobosporangium	Lobosporangium transversale	64571
NRRL_3116_metscf_28	47698	41.9786993165	11.2626315569	Eukaryota	Mucoromycota	Mortierellomycetes	Mortierellales	Mortierellaceae	Lobosporangium	Lobosporangium transversale	64571
NRRL_3116_metscf_29	46651	42.5499989282	11.9135495488	Eukaryota	Mucoromycota	Mortierellomycetes	Mortierellales	Mortierellaceae	Lobosporangium	Lobosporangium transversale	64571
NRRL_3116_metscf_30	45862	41.738258253	11.9423487855	Eukaryota	Mucoromycota	Mortierellomycetes	Mortierellales	Mortierellaceae	Lobosporangium	Lobosporangium transversale	64571
NRRL_3116_metscf_31	44976	42.6649768766	11.5507604055	Eukaryota	Mucoromycota	Mortierellomycetes	Mortierellales	Mortierellaceae	Lobosporangium	Lobosporangium transversale	64571
NRRL_3116_metscf_32	44855	41.0010032326	11.0337309107	Eukaryota	Mucoromycota	Mortierellomycetes	Mortierellales	Mortierellaceae	Lobosporangium	Lobosporangium transversale	64571
NRRL_3116_metscf_33	44118	42.7875243665	12.2664898681	Eukaryota	Mucoromycota	Mortierellomycetes	Mortierellales	Mortierellaceae	Lobosporangium	Lobosporangium transversale	64571
NRRL_3116_metscf_34	43685	40.8401052993	12.332036168	Eukaryota	Mucoromycota	Mortierellomycetes	Mortierellales	Mortierellaceae	Lobosporangium	Lobosporangium transversale	64571
NRRL_3116_metscf_35	43637	40.7566972982	11.8316337053	Eukaryota	Mucoromycota	Mortierellomycetes	Mortierellales	Mortierellaceae	Lobosporangium	Lobosporangium transversale	64571
NRRL_3116_metscf_36	43494	42.6219708466	11.9042396652	Eukaryota	Mucoromycota	Mortierellomycetes	Mortierellales	Mortierellaceae	Lobosporangium	Lobosporangium transversale	64571
NRRL_3116_metscf_37	43421	44.3794477327	12.2392160475	Eukaryota	Mucoromycota	Mortierellomycetes	Mortierellales	Mortierellaceae	Lobosporangium	Lobosporangium transversale	64571
NRRL_3116_metscf_38	43295	41.4112484121	12.9714285714	Eukaryota	Mucoromycota	Mortierellomycetes	Mortierellales	Mortierellaceae	Lobosporangium	Lobosporangium transversale	64571
NRRL_3116_metscf_39	43243	42.1316744907	12.3202599265	Eukaryota	Mucoromycota	Mortierellomycetes	Mortierellales	Mortierellaceae	Lobosporangium	Lobosporangium transversale	64571
NRRL_3116_metscf_40	42427	43.0810568742	13.0480825889	Eukaryota	Mucoromycota	Mortierellomycetes	Mortierellales	Mortierellaceae	Lobosporangium	Lobosporangium transversale	64571
NRRL_3116_metscf_41	41890	42.4158510384	11.3758176176	Eukaryota	Mucoromycota	Mortierellomycetes	Mortierellales	Mortierellaceae	Lobosporangium	Lobosporangium transversale	64571
NRRL_3116_metscf_42	41803	43.3677008827	12.2280697558	Eukaryota	Mucoromycota	Mortierellomycetes	Mortierellales	Mortierellaceae	Lobosporangium	Lobosporangium transversale	64571
NRRL_3116_metscf_43	41600	41.5793269231	11.4280769231	Eukaryota	Mucoromycota	Mortierellomycetes	Mortierellales	Mortierellaceae	Lobosporangium	Lobosporangium transversale	64571
NRRL_3116_metscf_44	41579	42.1462757642	11.851415378	Eukaryota	Mucoromycota	Mortierellomycetes	Mortierellales	Mortierellaceae	Lobosporangium	Lobosporangium transversale	64571
NRRL_3116_metscf_45	41500	42.8120481928	13.1766746988	Eukaryota	Mucoromycota	Mortierellomycetes	Mortierellales	Mortierellaceae	Lobosporangium	Lobosporangium transversale	64571
NRRL_3116_metscf_46	41159	41.6652493987	10.9191671323	Eukaryota	Mucoromycota	Mortierellomycetes	Mortierellales	Mortierellaceae	Lobosporangium	Lobosporangium transversale	64571
NRRL_3116_metscf_47	41128	42.9099397004	12.2812682358	Eukaryota	Mucoromycota	Mortierellomycetes	Mortierellales	Mortierellaceae	Lobosporangium	Lobosporangium transversale	64571
NRRL_3116_metscf_48	40909	43.0785401745	11.574445721	Eukaryota	Mucoromycota	Mortierellomycetes	Mortierellales	Mortierellaceae	Lobosporangium	Lobosporangium transversale	64571
NRRL_3116_metscf_49	40332	42.1055241496	12.0617127839	Eukaryota	Mucoromycota	Mortierellomycetes	Mortierellales	Mortierellaceae	Lobosporangium	Lobosporangium transversale	64571
NRRL_3116_metscf_50	39949	42.3314726276	12.9214498486	Eukaryota	Mucoromycota	Mortierellomycetes	Mortierellales	Mortierellaceae	Lobosporangium	Lobosporangium transversale	64571
NRRL_3116_metscf_51	39861	41.7425553799	11.1075989062	Eukaryota	Mucoromycota	Mortierellomycetes	Mortierellales	Mortierellaceae	Lobosporangium	Lobosporangium transversale	64571
NRRL_3116_metscf_52	39772	41.1948104194	13.1613949512	Eukaryota	Mucoromycota	Mortierellomycetes	Mortierellales	Mortierellaceae	Lobosporangium	Lobosporangium transversale	64571
NRRL_3116_metscf_53	39607	41.3411770647	11.6576867725	Eukaryota	Mucoromycota	Mortierellomycetes	Mortierellales	Mortierellaceae	Lobosporangium	Lobosporangium transversale	64571
NRRL_3116_metscf_54	39522	42.6724356055	11.4081524214	Eukaryota	Mucoromycota	Mortierellomycetes	Mortierellales	Mortierellaceae	Lobosporangium	Lobosporangium transversale	64571
NRRL_3116_metscf_55	39361	43.779375524	11.5390615076	Eukaryota	Mucoromycota	Mortierellomycetes	Mortierellales	Mortierellaceae	Lobosporangium	Lobosporangium transversale	64571
NRRL_3116_metscf_56	39261	43.2795904333	11.8580525203	Eukaryota	Mucoromycota	Mortierellomycetes	Mortierellales	Mortierellaceae	Lobosporangium	Lobosporangium transversale	64571
NRRL_3116_metscf_57	39037	42.6544047955	11.7907882266	Eukaryota	Mucoromycota	Mortierellomycetes	Mortierellales	Mortierellaceae	Lobosporangium	Lobosporangium transversale	64571
NRRL_3116_metscf_58	38678	42.1635038006	11.918687626	Eukaryota	Mucoromycota	Mortierellomycetes	Mortierellales	Mortierellaceae	Lobosporangium	Lobosporangium transversale	64571
NRRL_3116_metscf_59	38677	41.9861933449	11.8732321535	Eukaryota	Mucoromycota	Mortierellomycetes	Mortierellales	Mortierellaceae	Lobosporangium	Lobosporangium transversale	64571
NRRL_3116_metscf_60	38581	41.7174256759	11.6437106348	Eukaryota	Mucoromycota	Mortierellomycetes	Mortierellales	Mortierellaceae	Lobosporangium	Lobosporangium transversale	64571
NRRL_3116_metscf_61	38556	41.8974997406	11.5415499533	Eukaryota	Mucoromycota	Mortierellomycetes	Mortierellales	Mortierellaceae	Lobosporangium	Lobosporangium transversale	64571
NRRL_3116_metscf_62	38392	42.3161075224	11.7016826422	Eukaryota	Mucoromycota	Mortierellomycetes	Mortierellales	Mortierellaceae	Lobosporangium	Lobosporangium transversale	64571
NRRL_3116_metscf_63	38270	41.8787562059	11.2573817612	Eukaryota	Mucoromycota	Mortierellomycetes	Mortierellales	Mortierellaceae	Lobosporangium	Lobosporangium transversale	64571
NRRL_3116_metscf_64	37910	41.682933263	12.7124241625	Eukaryota	Mucoromycota	Mortierellomycetes	Mortierellales	Mortierellaceae	Lobosporangium	Lobosporangium transversale	64571
NRRL_3116_metscf_65	37833	42.4629291888	12.0027489229	Eukaryota	Mucoromycota	Mortierellomycetes	Mortierellales	Mortierellaceae	Lobosporangium	Lobosporangium transversale	64571
NRRL_3116_metscf_66	37794	41.5012965021	11.6401016034	Eukaryota	Mucoromycota	Mortierellomycetes	Mortierellales	Mortierellaceae	Lobosporangium	Lobosporangium transversale	64571
NRRL_3116_metscf_67	37751	42.756483272	12.427220471	Eukaryota	Mucoromycota	Mortierellomycetes	Mortierellales	Mortierellaceae	Lobosporangium	Lobosporangium transversale	64571
NRRL_3116_metscf_68	37434	41.4836779398	11.518192018	Eukaryota	Mucoromycota	Mortierellomycetes	Mortierellales	Mortierellaceae	Lobosporangium	Lobosporangium transversale	64571
NRRL_3116_metscf_69	37296	40.9427284427	11.3936347061	Eukaryota	Mucoromycota	Mortierellomycetes	Mortierellales	Mortierellaceae	Lobosporangium	Lobosporangium transversale	64571
NRRL_3116_metscf_70	36987	41.1550004055	12.1140671047	Eukaryota	Mucoromycota	Mortierellomycetes	Mortierellales	Mortierellaceae	Lobosporangium	Lobosporangium transversale	64571
NRRL_3116_metscf_71	36678	42.3223730847	13.2806859698	Eukaryota	Mucoromycota	Mortierellomycetes	Mortierellales	Mortierellaceae	Lobosporangium	Lobosporangium transversale	64571
NRRL_3116_metscf_72	36631	42.1664710218	11.0706778412	Eukaryota	Mucoromycota	Mortierellomycetes	Mortierellales	Mortierellaceae	Lobosporangium	Lobosporangium transversale	64571
NRRL_3116_metscf_73	36583	42.697427767	13.3050597272	Eukaryota	Mucoromycota	Mortierellomycetes	Mortierellales	Mortierellaceae	Lobosporangium	Lobosporangium transversale	64571
NRRL_3116_metscf_74	36454	41.1943819608	11.2347890492	Eukaryota	Mucoromycota	Mortierellomycetes	Mortierellales	Mortierellaceae	Lobosporangium	Lobosporangium transversale	64571
NRRL_3116_metscf_75	36370	41.5534781413	11.3310145724	Eukaryota	Mucoromycota	Mortierellomycetes	Mortierellales	Mortierellaceae	Lobosporangium	Lobosporangium transversale	64571
NRRL_3116_metscf_76	36363	41.8942331491	13.2804224074	Eukaryota	Mucoromycota	Mortierellomycetes	Mortierellales	Mortierellaceae	Lobosporangium	Lobosporangium transversale	64571
NRRL_3116_metscf_77	36203	42.6290638897	11.7920890534	Eukaryota	Mucoromycota	Mortierellomycetes	Mortierellales	Mortierellaceae	Lobosporangium	Lobosporangium transversale	64571
NRRL_3116_metscf_78	36191	42.4884639828	11.5170346219	Eukaryota	Mucoromycota	Mortierellomycetes	Mortierellales	Mortierellaceae	Lobosporangium	Lobosporangium transversale	64571
NRRL_3116_metscf_79	35829	40.9221580284	11.2036897485	Eukaryota	Mucoromycota	Mortierellomycetes	Mortierellales	Mortierellaceae	Lobosporangium	Lobosporangium transversale	64571
NRRL_3116_metscf_80	35779	40.9681656838	5.24114704156	Eukaryota	Mucoromycota	Mortierellomycetes	Mortierellales	Mortierellaceae	Lobosporangium	Lobosporangium transversale	64571
NRRL_3116_metscf_81	35656	43.5326452771	13.4400381422	Eukaryota	Mucoromycota	Mortierellomycetes	Mortierellales	Mortierellaceae	Lobosporangium	Lobosporangium transversale	64571
NRRL_3116_metscf_82	35483	41.8566637545	16.1579629682	Eukaryota	Mucoromycota	Mortierellomycetes	Mortierellales	Mortierellaceae	Lobosporangium	Lobosporangium transversale	64571
NRRL_3116_metscf_83	35404	41.3851542199	11.4092192973	Eukaryota	Mucoromycota	Mortierellomycetes	Mortierellales	Mortierellaceae	Lobosporangium	Lobosporangium transversale	64571
NRRL_3116_metscf_84	35262	42.3487039873	10.9380636379	Eukaryota	Mucoromycota	Mortierellomycetes	Mortierellales	Mortierellaceae	Lobosporangium	Lobosporangium transversale	64571
NRRL_3116_metscf_85	35112	40.8920027341	11.422562087	Eukaryota	Mucoromycota	Mortierellomycetes	Mortierellales	Mortierellaceae	Lobosporangium	Lobosporangium transversale	64571
NRRL_3116_metscf_86	34974	40.8303311031	11.8294161377	Eukaryota	Mucoromycota	Mortierellomycetes	Mortierellales	Mortierellaceae	Lobosporangium	Lobosporangium transversale	64571
NRRL_3116_metscf_87	34957	43.5992791143	12.9577194839	Eukaryota	Mucoromycota	Mortierellomycetes	Mortierellales	Mortierellaceae	Lobosporangium	Lobosporangium transversale	64571
NRRL_3116_metscf_88	34926	42.7017121915	12.0034358358	Eukaryota	Mucoromycota	Mortierellomycetes	Mortierellales	Mortierellaceae	Lobosporangium	Lobosporangium transversale	64571
NRRL_3116_metscf_89	34574	43.9897032452	11.3181581535	Eukaryota	Mucoromycota	Mortierellomycetes	Mortierellales	Mortierellaceae	Lobosporangium	Lobosporangium transversale	64571
NRRL_3116_metscf_90	34562	41.965164053	12.5296568486	Eukaryota	Mucoromycota	Mortierellomycetes	Mortierellales	Mortierellaceae	Lobosporangium	Lobosporangium transversale	64571
NRRL_3116_metscf_91	34549	41.8072881994	11.7751599178	Eukaryota	Mucoromycota	Mortierellomycetes	Mortierellales	Mortierellaceae	Lobosporangium	Lobosporangium transversale	64571
NRRL_3116_metscf_92	34523	42.5600324421	12.474640095	Eukaryota	Mucoromycota	Mortierellomycetes	Mortierellales	Mortierellaceae	Lobosporangium	Lobosporangium transversale	64571
NRRL_3116_metscf_93	34506	42.4534863502	13.8899032052	Eukaryota	Mucoromycota	Mortierellomycetes	Mortierellales	Mortierellaceae	Lobosporangium	Lobosporangium transversale	64571
NRRL_3116_metscf_94	34459	42.0673844279	11.9189181346	Eukaryota	Mucoromycota	Mortierellomycetes	Mortierellales	Mortierellaceae	Lobosporangium	Lobosporangium transversale	64571
NRRL_3116_metscf_95	34090	42.8366089762	12.0029920798	Eukaryota	Mucoromycota	Mortierellomycetes	Mortierellales	Mortierellaceae	Lobosporangium	Lobosporangium transversale	64571
NRRL_3116_metscf_96	34056	42.0219638243	11.2275076345	Eukaryota	Mucoromycota	Mortierellomycetes	Mortierellales	Mortierellaceae	Lobosporangium	Lobosporangium transversale	64571
NRRL_3116_metscf_97	33899	42.7859228886	12.4402489749	Eukaryota	Mucoromycota	Mortierellomycetes	Mortierellales	Mortierellaceae	Lobosporangium	Lobosporangium transversale	64571
NRRL_3116_metscf_98	33805	41.6654341074	12.5263422571	Eukaryota	Mucoromycota	Mortierellomycetes	Mortierellales	Mortierellaceae	Lobosporangium	Lobosporangium transversale	64571
NRRL_3116_metscf_99	33578	41.9381738043	12.8455536363	Eukaryota	Mucoromycota	Mortierellomycetes	Mortierellales	Mortierellaceae	Lobosporangium	Lobosporangium transversale	64571
NRRL_3116_metscf_100	33371	43.5947379461	12.3196487969	Eukaryota	Mucoromycota	Mortierellomycetes	Mortierellales	Mortierellaceae	Lobosporangium	Lobosporangium transversale	64571
NRRL_3116_metscf_101	33168	42.8455137482	12.877502412	Eukaryota	Mucoromycota	Mortierellomycetes	Mortierellales	Mortierellaceae	Lobosporangium	Lobosporangium transversale	64571
NRRL_3116_metscf_102	33159	40.905938056	11.7445942278	Eukaryota	Mucoromycota	Mortierellomycetes	Mortierellales	Mortierellaceae	Lobosporangium	Lobosporangium transversale	64571
NRRL_3116_metscf_103	32679	42.6267633649	13.0553872518	Eukaryota	Mucoromycota	Mortierellomycetes	Mortierellales	Mortierellaceae	Lobosporangium	Lobosporangium transversale	64571
NRRL_3116_metscf_104	32586	41.8891548518	11.7700853127	Eukaryota	Mucoromycota	Mortierellomycetes	Mortierellales	Mortierellaceae	Lobosporangium	Lobosporangium transversale	64571
NRRL_3116_metscf_105	32583	43.8480189056	12.3779885216	Eukaryota	Mucoromycota	Mortierellomycetes	Mortierellales	Mortierellaceae	Lobosporangium	Lobosporangium transversale	64571
NRRL_3116_metscf_106	32514	42.6185643108	12.8802977179	Eukaryota	Mucoromycota	Mortierellomycetes	Mortierellales	Mortierellaceae	Lobosporangium	Lobosporangium transversale	64571
NRRL_3116_metscf_107	32413	41.2365408941	12.143460957	Eukaryota	Mucoromycota	Mortierellomycetes	Mortierellales	Mortierellaceae	Lobosporangium	Lobosporangium transversale	64571
NRRL_3116_metscf_108	32367	41.4249080854	10.713906139	Eukaryota	Mucoromycota	Mortierellomycetes	Mortierellales	Mortierellaceae	Lobosporangium	Lobosporangium transversale	64571
NRRL_3116_metscf_109	32077	41.59990024	10.2122081242	Eukaryota	Mucoromycota	Mortierellomycetes	Mortierellales	Mortierellaceae	Lobosporangium	Lobosporangium transversale	64571
NRRL_3116_metscf_110	32048	42.6797304044	13.8301298053	Eukaryota	Mucoromycota	Mortierellomycetes	Mortierellales	Mortierellaceae	Lobosporangium	Lobosporangium transversale	64571
NRRL_3116_metscf_111	31912	42.4918525946	12.3342629732	Eukaryota	Mucoromycota	Mortierellomycetes	Mortierellales	Mortierellaceae	Lobosporangium	Lobosporangium transversale	64571
NRRL_3116_metscf_112	31859	41.6146143947	11.8352741768	Eukaryota	Mucoromycota	Mortierellomycetes	Mortierellales	Mortierellaceae	Lobosporangium	Lobosporangium transversale	64571
NRRL_3116_metscf_113	31856	41.6248116524	10.8563535912	Eukaryota	Mucoromycota	Mortierellomycetes	Mortierellales	Mortierellaceae	Lobosporangium	Lobosporangium transversale	64571
NRRL_3116_metscf_114	31771	41.3805042334	11.8738157439	Eukaryota	Mucoromycota	Mortierellomycetes	Mortierellales	Mortierellaceae	Lobosporangium	Lobosporangium transversale	64571
NRRL_3116_metscf_115	31654	42.7055032539	11.0942061035	Eukaryota	Mucoromycota	Mortierellomycetes	Mortierellales	Mortierellaceae	Lobosporangium	Lobosporangium transversale	64571
NRRL_3116_metscf_116	31621	41.6242370577	12.4469814364	Eukaryota	Mucoromycota	Mortierellomycetes	Mortierellales	Mortierellaceae	Lobosporangium	Lobosporangium transversale	64571
NRRL_3116_metscf_117	31560	45.0506970849	11.2763624842	Eukaryota	Mucoromycota	Mortierellomycetes	Mortierellales	Mortierellaceae	Lobosporangium	Lobosporangium transversale	64571
NRRL_3116_metscf_118	31395	42.6373626374	13.7290014333	Eukaryota	Mucoromycota	Mortierellomycetes	Mortierellales	Mortierellaceae	Lobosporangium	Lobosporangium transversale	64571
NRRL_3116_metscf_119	31377	42.1965133697	12.5488096376	Eukaryota	Mucoromycota	Mortierellomycetes	Mortierellales	Mortierellaceae	Lobosporangium	Lobosporangium transversale	64571
NRRL_3116_metscf_120	31372	41.2788473798	11.4970674487	Eukaryota	Mucoromycota	Mortierellomycetes	Mortierellales	Mortierellaceae	Lobosporangium	Lobosporangium transversale	64571
NRRL_3116_metscf_121	31365	42.8471225889	12.1708911207	Eukaryota	Mucoromycota	Mortierellomycetes	Mortierellales	Mortierellaceae	Lobosporangium	Lobosporangium transversale	64571
NRRL_3116_metscf_122	31302	43.7384192703	11.4469043512	Eukaryota	Mucoromycota	Mortierellomycetes	Mortierellales	Mortierellaceae	Lobosporangium	Lobosporangium transversale	64571
NRRL_3116_metscf_123	31233	41.5618096244	11.1897672334	Eukaryota	Mucoromycota	Mortierellomycetes	Mortierellales	Mortierellaceae	Lobosporangium	Lobosporangium transversale	64571
NRRL_3116_metscf_124	31181	42.3110227382	11.8173567236	Eukaryota	Mucoromycota	Mortierellomycetes	Mortierellales	Mortierellaceae	Lobosporangium	Lobosporangium transversale	64571
NRRL_3116_metscf_125	31174	42.628472445	10.3510617823	Eukaryota	Mucoromycota	Mortierellomycetes	Mortierellales	Mortierellaceae	Lobosporangium	Lobosporangium transversale	64571
NRRL_3116_metscf_126	30950	41.4830371567	10.6267851373	Eukaryota	Mucoromycota	Mortierellomycetes	Mortierellales	Mortierellaceae	Lobosporangium	Lobosporangium transversale	64571
NRRL_3116_metscf_127	30833	42.9118152629	12.3048681607	Eukaryota	Mucoromycota	Mortierellomycetes	Mortierellales	Mortierellaceae	Lobosporangium	Lobosporangium transversale	64571
NRRL_3116_metscf_128	30739	40.2517973909	11.5067178503	Eukaryota	Mucoromycota	Mortierellomycetes	Mortierellales	Mortierellaceae	Lobosporangium	Lobosporangium transversale	64571
NRRL_3116_metscf_129	30711	40.3959493341	11.707824558	Eukaryota	Mucoromycota	Mortierellomycetes	Mortierellales	Mortierellaceae	Lobosporangium	Lobosporangium transversale	64571
NRRL_3116_metscf_130	30700	43.2214983713	12.4824104235	Eukaryota	Mucoromycota	Mortierellomycetes	Mortierellales	Mortierellaceae	Lobosporangium	Lobosporangium transversale	64571
NRRL_3116_metscf_131	30429	43.6425778041	13.0225771468	Eukaryota	Mucoromycota	Mortierellomycetes	Mortierellales	Mortierellaceae	Lobosporangium	Lobosporangium transversale	64571
NRRL_3116_metscf_132	30400	42.1940789474	12.0230263158	Eukaryota	Mucoromycota	Mortierellomycetes	Mortierellales	Mortierellaceae	Lobosporangium	Lobosporangium transversale	64571
NRRL_3116_metscf_133	30389	41.4327552733	10.2243904044	Eukaryota	Mucoromycota	Mortierellomycetes	Mortierellales	Mortierellaceae	Lobosporangium	Lobosporangium transversale	64571
NRRL_3116_metscf_134	30365	40.8167297876	12.5513255393	Eukaryota	Mucoromycota	Mortierellomycetes	Mortierellales	Mortierellaceae	Lobosporangium	Lobosporangium transversale	64571
NRRL_3116_metscf_135	30363	42.8218555479	11.9207588183	Eukaryota	Mucoromycota	Mortierellomycetes	Mortierellales	Mortierellaceae	Lobosporangium	Lobosporangium transversale	64571
NRRL_3116_metscf_136	30340	43.1542518128	11.6962096243	Eukaryota	Mucoromycota	Mortierellomycetes	Mortierellales	Mortierellaceae	Lobosporangium	Lobosporangium transversale	64571
NRRL_3116_metscf_137	30296	41.6688671772	10.7731713758	Eukaryota	Mucoromycota	Mortierellomycetes	Mortierellales	Mortierellaceae	Lobosporangium	Lobosporangium transversale	64571
NRRL_3116_metscf_138	30264	42.5356859635	13.1000198255	Eukaryota	Mucoromycota	Mortierellomycetes	Mortierellales	Mortierellaceae	Lobosporangium	Lobosporangium transversale	64571
NRRL_3116_metscf_139	30258	40.3628792385	12.0379403794	Eukaryota	Mucoromycota	Mortierellomycetes	Mortierellales	Mortierellaceae	Lobosporangium	Lobosporangium transversale	64571
NRRL_3116_metscf_140	30171	43.0247588744	12.5541082496	Eukaryota	Mucoromycota	Mortierellomycetes	Mortierellales	Mortierellaceae	Lobosporangium	Lobosporangium transversale	64571
NRRL_3116_metscf_141	30072	40.5493482309	13.1344107475	Eukaryota	Mucoromycota	Mortierellomycetes	Mortierellales	Mortierellaceae	Lobosporangium	Lobosporangium transversale	64571
NRRL_3116_metscf_142	30007	40.8737961142	11.4979504782	Eukaryota	Mucoromycota	Mortierellomycetes	Mortierellales	Mortierellaceae	Lobosporangium	Lobosporangium transversale	64571
NRRL_3116_metscf_143	29959	41.0627858073	10.6493207383	Eukaryota	Mucoromycota	Mortierellomycetes	Mortierellales	Mortierellaceae	Lobosporangium	Lobosporangium transversale	64571
NRRL_3116_metscf_144	29956	40.9433836293	12.8192348778	Eukaryota	Mucoromycota	Mortierellomycetes	Mortierellales	Mortierellaceae	Lobosporangium	Lobosporangium transversale	64571
NRRL_3116_metscf_145	29954	41.4135007011	9.92725512452	Eukaryota	Mucoromycota	Mortierellomycetes	Mortierellales	Mortierellaceae	Lobosporangium	Lobosporangium transversale	64571
NRRL_3116_metscf_146	29940	42.4549098196	12.4349365397	Eukaryota	Mucoromycota	Mortierellomycetes	Mortierellales	Mortierellaceae	Lobosporangium	Lobosporangium transversale	64571
NRRL_3116_metscf_147	29783	41.1375616963	11.5278850351	Eukaryota	Mucoromycota	Mortierellomycetes	Mortierellales	Mortierellaceae	Lobosporangium	Lobosporangium transversale	64571
NRRL_3116_metscf_148	29593	41.23948231	11.9245091745	Eukaryota	Mucoromycota	Mortierellomycetes	Mortierellales	Mortierellaceae	Lobosporangium	Lobosporangium transversale	64571
