contig	length	gc	cov	kingdom	phylum	class	order	family	genus	species	taxid
RSA_2065_metscf_15	136709	34.5434462983	24.1262170011	Eukaryota	Mucoromycota	Mucoromycetes	Mucorales	Mucoraceae	Thamnidium	Thamnidium elegans	101142
RSA_2065_metscf_16	131124	34.6915896403	25.3203761325	Eukaryota	Mucoromycota	Mucoromycetes	Mucorales	Mucoraceae	Thamnidium	Thamnidium elegans	101142
RSA_2065_metscf_17	128731	34.4478020057	24.5542798549	Eukaryota	Mucoromycota	Mucoromycetes	Mucorales	Mucoraceae	Thamnidium	Thamnidium elegans	101142
RSA_2065_metscf_18	126047	36.1666679889	26.7405412267	Eukaryota	Mucoromycota	Mucoromycetes	Mucorales	Mucoraceae	Thamnidium	Thamnidium elegans	101142
RSA_2065_metscf_19	124752	34.6439335642	25.0686161344	Eukaryota	Mucoromycota	Mucoromycetes	Mucorales	Mucoraceae	Thamnidium	Thamnidium elegans	101142
RSA_2065_metscf_20	124390	34.6973229359	25.3057802074	Eukaryota	Mucoromycota	Mucoromycetes	Mucorales	Mucoraceae	Thamnidium	Thamnidium elegans	101142
RSA_2065_metscf_21	124288	34.5495944902	24.7807752961	Eukaryota	Mucoromycota	Mucoromycetes	Mucorales	Mucoraceae	Thamnidium	Thamnidium elegans	101142
RSA_2065_metscf_22	122513	34.0927085289	24.1795156432	Eukaryota	Mucoromycota	Mucoromycetes	Mucorales	Mucoraceae	Thamnidium	Thamnidium elegans	101142
RSA_2065_metscf_23	122223	34.7545061077	25.1631116893	Eukaryota	Mucoromycota	Mucoromycetes	Mucorales	Mucoraceae	Thamnidium	Thamnidium elegans	101142
RSA_2065_metscf_24	122113	34.7735294359	24.543832352	Eukaryota	Mucoromycota	Mucoromycetes	Mucorales	Mucoraceae	Thamnidium	Thamnidium elegans	101142
RSA_2065_metscf_25	121538	34.5817768928	23.6257713637	Eukaryota	Mucoromycota	Mucoromycetes	Mucorales	Mucoraceae	Thamnidium	Thamnidium elegans	101142
RSA_2065_metscf_26	120357	34.2223551601	24.4249358159	Eukaryota	Mucoromycota	Mucoromycetes	Mucorales	Mucoraceae	Thamnidium	Thamnidium elegans	101142
RSA_2065_metscf_27	117952	32.920170917	23.0355822708	Eukaryota	Mucoromycota	Mucoromycetes	Mucorales	Mucoraceae	Thamnidium	Thamnidium elegans	101142
RSA_2065_metscf_28	116836	34.8214591393	24.1901554315	Eukaryota	Mucoromycota	Mucoromycetes	Mucorales	Mucoraceae	Thamnidium	Thamnidium elegans	101142
RSA_2065_metscf_29	114652	34.1389596344	24.3165666539	Eukaryota	Mucoromycota	Mucoromycetes	Mucorales	Mucoraceae	Thamnidium	Thamnidium elegans	101142
RSA_2065_metscf_30	113672	34.2837286227	24.1205925822	Eukaryota	Mucoromycota	Mucoromycetes	Mucorales	Mucoraceae	Thamnidium	Thamnidium elegans	101142
RSA_2065_metscf_31	113375	34.9503858875	24.4379801544	Eukaryota	Mucoromycota	Mucoromycetes	Mucorales	Mucoraceae	Thamnidium	Thamnidium elegans	101142
RSA_2065_metscf_32	112265	33.9482474502	22.4762036254	Eukaryota	Mucoromycota	Mucoromycetes	Mucorales	Mucoraceae	Thamnidium	Thamnidium elegans	101142
RSA_2065_metscf_33	111192	34.0285272322	23.7803079358	Eukaryota	Mucoromycota	Mucoromycetes	Mucorales	Mucoraceae	Thamnidium	Thamnidium elegans	101142
RSA_2065_metscf_34	110310	34.364064908	24.9069621974	Eukaryota	Mucoromycota	Mucoromycetes	Mucorales	Mucoraceae	Thamnidium	Thamnidium elegans	101142
RSA_2065_metscf_35	109995	33.8369925906	22.4586299377	Eukaryota	Mucoromycota	Mucoromycetes	Mucorales	Mucoraceae	Thamnidium	Thamnidium elegans	101142
RSA_2065_metscf_36	109952	34.8124636205	24.6073377474	Eukaryota	Mucoromycota	Mucoromycetes	Mucorales	Mucoraceae	Thamnidium	Thamnidium elegans	101142
RSA_2065_metscf_37	108098	34.0959129679	24.1350626284	Eukaryota	Mucoromycota	Mucoromycetes	Mucorales	Mucoraceae	Thamnidium	Thamnidium elegans	101142
RSA_2065_metscf_38	105768	33.7909386582	23.7260229937	Eukaryota	Mucoromycota	Mucoromycetes	Mucorales	Mucoraceae	Thamnidium	Thamnidium elegans	101142
RSA_2065_metscf_39	105724	34.5446634634	23.3742196663	Eukaryota	Mucoromycota	Mucoromycetes	Mucorales	Mucoraceae	Thamnidium	Thamnidium elegans	101142
RSA_2065_metscf_40	105143	34.4283499615	24.3407644827	Eukaryota	Mucoromycota	Mucoromycetes	Mucorales	Mucoraceae	Thamnidium	Thamnidium elegans	101142
RSA_2065_metscf_41	104606	34.7513526949	25.3001548668	Eukaryota	Mucoromycota	Mucoromycetes	Mucorales	Mucoraceae	Thamnidium	Thamnidium elegans	101142
RSA_2065_metscf_42	104118	34.6798824411	24.4109087766	Eukaryota	Mucoromycota	Mucoromycetes	Mucorales	Mucoraceae	Thamnidium	Thamnidium elegans	101142
RSA_2065_metscf_43	103455	33.3275337103	23.4898071625	Eukaryota	Mucoromycota	Mucoromycetes	Mucorales	Mucoraceae	Thamnidium	Thamnidium elegans	101142
RSA_2065_metscf_44	103399	34.8098144083	24.7316898616	Eukaryota	Mucoromycota	Mucoromycetes	Mucorales	Mucoraceae	Thamnidium	Thamnidium elegans	101142
RSA_2065_metscf_45	101793	33.7262876622	23.8548917902	Eukaryota	Mucoromycota	Mucoromycetes	Mucorales	Mucoraceae	Thamnidium	Thamnidium elegans	101142
RSA_2065_metscf_46	101110	34.4881811888	25.2179804174	Eukaryota	Mucoromycota	Mucoromycetes	Mucorales	Mucoraceae	Thamnidium	Thamnidium elegans	101142
RSA_2065_metscf_47	100408	34.0192016572	24.3409588877	Eukaryota	Mucoromycota	Mucoromycetes	Mucorales	Mucoraceae	Thamnidium	Thamnidium elegans	101142
RSA_2065_metscf_48	98967	34.1487566563	24.6096072428	Eukaryota	Mucoromycota	Mucoromycetes	Mucorales	Mucoraceae	Thamnidium	Thamnidium elegans	101142
RSA_2065_metscf_49	98521	35.1092660448	25.1332913795	Eukaryota	Mucoromycota	Mucoromycetes	Mucorales	Mucoraceae	Thamnidium	Thamnidium elegans	101142
RSA_2065_metscf_50	97688	33.5332896569	23.5064491033	Eukaryota	Mucoromycota	Mucoromycetes	Mucorales	Mucoraceae	Thamnidium	Thamnidium elegans	101142
RSA_2065_metscf_51	96841	34.5772968061	24.7308268192	Eukaryota	Mucoromycota	Mucoromycetes	Mucorales	Mucoraceae	Thamnidium	Thamnidium elegans	101142
RSA_2065_metscf_52	96381	33.7348647555	22.5384671253	Eukaryota	Mucoromycota	Mucoromycetes	Mucorales	Mucoraceae	Thamnidium	Thamnidium elegans	101142
RSA_2065_metscf_53	95810	34.3586264482	25.0023066486	Eukaryota	Mucoromycota	Mucoromycetes	Mucorales	Mucoraceae	Thamnidium	Thamnidium elegans	101142
RSA_2065_metscf_54	95804	34.7417644357	24.7000751534	Eukaryota	Mucoromycota	Mucoromycetes	Mucorales	Mucoraceae	Thamnidium	Thamnidium elegans	101142
RSA_2065_metscf_55	93268	32.9394862118	22.5846592615	Eukaryota	Mucoromycota	Mucoromycetes	Mucorales	Mucoraceae	Thamnidium	Thamnidium elegans	101142
RSA_2065_metscf_56	92789	34.1419780362	23.9276099538	Eukaryota	Mucoromycota	Mucoromycetes	Mucorales	Mucoraceae	Thamnidium	Thamnidium elegans	101142
RSA_2065_metscf_57	91862	33.7255883826	24.3175197579	Eukaryota	Mucoromycota	Mucoromycetes	Mucorales	Mucoraceae	Thamnidium	Thamnidium elegans	101142
RSA_2065_metscf_58	91708	34.4092118463	25.6006237188	Eukaryota	Mucoromycota	Mucoromycetes	Mucorales	Mucoraceae	Thamnidium	Thamnidium elegans	101142
RSA_2065_metscf_59	90811	34.8096596227	24.6597879112	Eukaryota	Mucoromycota	Mucoromycetes	Mucorales	Mucoraceae	Thamnidium	Thamnidium elegans	101142
RSA_2065_metscf_60	90614	33.6934690004	24.0533913082	Eukaryota	Mucoromycota	Mucoromycetes	Mucorales	Mucoraceae	Thamnidium	Thamnidium elegans	101142
RSA_2065_metscf_61	87713	33.467102938	23.0320705027	Eukaryota	Mucoromycota	Mucoromycetes	Mucorales	Mucoraceae	Thamnidium	Thamnidium elegans	101142
RSA_2065_metscf_62	87601	35.1925206333	25.5486695357	Eukaryota	Mucoromycota	Mucoromycetes	Mucorales	Mucoraceae	Thamnidium	Thamnidium elegans	101142
RSA_2065_metscf_63	87160	34.0270766407	23.9654887563	Eukaryota	Mucoromycota	Mucoromycetes	Mucorales	Mucoraceae	Thamnidium	Thamnidium elegans	101142
RSA_2065_metscf_64	86975	33.3590112101	23.6734004024	Eukaryota	Mucoromycota	Mucoromycetes	Mucorales	Mucoraceae	Thamnidium	Thamnidium elegans	101142
RSA_2065_metscf_65	86674	34.1186514987	25.0654636915	Eukaryota	Mucoromycota	Mucoromycetes	Mucorales	Mucoraceae	Thamnidium	Thamnidium elegans	101142
RSA_2065_metscf_66	86624	35.0630310307	23.8493373661	Eukaryota	Mucoromycota	Mucoromycetes	Mucorales	Mucoraceae	Thamnidium	Thamnidium elegans	101142
RSA_2065_metscf_67	85475	35.236033928	24.7295115531	Eukaryota	Mucoromycota	Mucoromycetes	Mucorales	Mucoraceae	Thamnidium	Thamnidium elegans	101142
RSA_2065_metscf_68	85332	34.8614822107	25.176768387	Eukaryota	Mucoromycota	Mucoromycetes	Mucorales	Mucoraceae	Thamnidium	Thamnidium elegans	101142
RSA_2065_metscf_69	85098	34.4649697995	24.6914146043	Eukaryota	Mucoromycota	Mucoromycetes	Mucorales	Mucoraceae	Thamnidium	Thamnidium elegans	101142
RSA_2065_metscf_70	84574	33.1957812094	23.2959538392	Eukaryota	Mucoromycota	Mucoromycetes	Mucorales	Mucoraceae	Thamnidium	Thamnidium elegans	101142
RSA_2065_metscf_71	83525	34.5297815025	24.1844597426	Eukaryota	Mucoromycota	Mucoromycetes	Mucorales	Mucoraceae	Thamnidium	Thamnidium elegans	101142
RSA_2065_metscf_72	83112	34.32476658	24.3411661373	Eukaryota	Mucoromycota	Mucoromycetes	Mucorales	Mucoraceae	Thamnidium	Thamnidium elegans	101142
RSA_2065_metscf_73	82067	34.0002680736	24.1173553316	Eukaryota	Mucoromycota	Mucoromycetes	Mucorales	Mucoraceae	Thamnidium	Thamnidium elegans	101142
RSA_2065_metscf_74	81515	34.2574986199	24.1590627492	Eukaryota	Mucoromycota	Mucoromycetes	Mucorales	Mucoraceae	Thamnidium	Thamnidium elegans	101142
RSA_2065_metscf_75	81499	33.2703468754	22.2224444472	Eukaryota	Mucoromycota	Mucoromycetes	Mucorales	Mucoraceae	Thamnidium	Thamnidium elegans	101142
RSA_2065_metscf_76	81337	34.3361569765	23.8957915832	Eukaryota	Mucoromycota	Mucoromycetes	Mucorales	Mucoraceae	Thamnidium	Thamnidium elegans	101142
RSA_2065_metscf_77	80700	33.9330855019	24.6540892193	Eukaryota	Mucoromycota	Mucoromycetes	Mucorales	Mucoraceae	Thamnidium	Thamnidium elegans	101142
RSA_2065_metscf_78	80198	33.8474774932	22.7898326642	Eukaryota	Mucoromycota	Mucoromycetes	Mucorales	Mucoraceae	Thamnidium	Thamnidium elegans	101142
RSA_2065_metscf_79	79956	33.9399169543	22.9787383061	Eukaryota	Mucoromycota	Mucoromycetes	Mucorales	Mucoraceae	Thamnidium	Thamnidium elegans	101142
RSA_2065_metscf_80	79940	34.459594696	25.031761321	Eukaryota	Mucoromycota	Mucoromycetes	Mucorales	Mucoraceae	Thamnidium	Thamnidium elegans	101142
RSA_2065_metscf_81	78828	33.6771198051	23.4000228345	Eukaryota	Mucoromycota	Mucoromycetes	Mucorales	Mucoraceae	Thamnidium	Thamnidium elegans	101142
RSA_2065_metscf_82	78626	33.8971841376	24.1897336759	Eukaryota	Mucoromycota	Mucoromycetes	Mucorales	Mucoraceae	Thamnidium	Thamnidium elegans	101142
RSA_2065_metscf_83	78329	33.7384621277	23.5953478278	Eukaryota	Mucoromycota	Mucoromycetes	Mucorales	Mucoraceae	Thamnidium	Thamnidium elegans	101142
RSA_2065_metscf_84	78303	33.9795410138	24.2442052029	Eukaryota	Mucoromycota	Mucoromycetes	Mucorales	Mucoraceae	Thamnidium	Thamnidium elegans	101142
RSA_2065_metscf_85	77892	34.1626867971	23.8792944076	Eukaryota	Mucoromycota	Mucoromycetes	Mucorales	Mucoraceae	Thamnidium	Thamnidium elegans	101142
RSA_2065_metscf_86	77638	34.7729204771	26.4295061697	Eukaryota	Mucoromycota	Mucoromycetes	Mucorales	Mucoraceae	Thamnidium	Thamnidium elegans	101142
RSA_2065_metscf_87	76993	33.8394399491	22.9518397776	Eukaryota	Mucoromycota	Mucoromycetes	Mucorales	Mucoraceae	Thamnidium	Thamnidium elegans	101142
RSA_2065_metscf_88	76949	33.6872473976	21.6003716747	Eukaryota	Mucoromycota	Mucoromycetes	Mucorales	Mucoraceae	Thamnidium	Thamnidium elegans	101142
RSA_2065_metscf_89	76327	33.7796585743	23.3640389377	Eukaryota	Mucoromycota	Mucoromycetes	Mucorales	Mucoraceae	Thamnidium	Thamnidium elegans	101142
RSA_2065_metscf_90	76199	34.7458628066	25.5148361527	Eukaryota	Mucoromycota	Mucoromycetes	Mucorales	Mucoraceae	Thamnidium	Thamnidium elegans	101142
RSA_2065_metscf_91	75951	34.3129122724	23.6251003937	Eukaryota	Mucoromycota	Mucoromycetes	Mucorales	Mucoraceae	Thamnidium	Thamnidium elegans	101142
RSA_2065_metscf_92	75763	35.0157728707	24.4371131027	Eukaryota	Mucoromycota	Mucoromycetes	Mucorales	Mucoraceae	Thamnidium	Thamnidium elegans	101142
RSA_2065_metscf_93	75500	34.3854304636	24.5012582781	Eukaryota	Mucoromycota	Mucoromycetes	Mucorales	Mucoraceae	Thamnidium	Thamnidium elegans	101142
RSA_2065_metscf_94	75483	33.5519255991	24.4944689533	Eukaryota	Mucoromycota	Mucoromycetes	Mucorales	Mucoraceae	Thamnidium	Thamnidium elegans	101142
RSA_2065_metscf_95	75295	34.1377249485	24.3882993559	Eukaryota	Mucoromycota	Mucoromycetes	Mucorales	Mucoraceae	Thamnidium	Thamnidium elegans	101142
RSA_2065_metscf_96	75249	33.213730415	23.1870722535	Eukaryota	Mucoromycota	Mucoromycetes	Mucorales	Mucoraceae	Thamnidium	Thamnidium elegans	101142
RSA_2065_metscf_97	74829	34.8942255008	23.5637787489	Eukaryota	Mucoromycota	Mucoromycetes	Mucorales	Mucoraceae	Thamnidium	Thamnidium elegans	101142
RSA_2065_metscf_98	74807	35.4605852393	23.8063951235	Eukaryota	Mucoromycota	Mucoromycetes	Mucorales	Mucoraceae	Thamnidium	Thamnidium elegans	101142
RSA_2065_metscf_99	74760	34.1238630284	23.976364366	Eukaryota	Mucoromycota	Mucoromycetes	Mucorales	Mucoraceae	Thamnidium	Thamnidium elegans	101142
RSA_2065_metscf_100	74657	33.4971938331	24.4356992646	Eukaryota	Mucoromycota	Mucoromycetes	Mucorales	Mucoraceae	Thamnidium	Thamnidium elegans	101142
RSA_2065_metscf_101	74550	32.9242119383	24.6551576123	Eukaryota	Mucoromycota	Mucoromycetes	Mucorales	Mucoraceae	Thamnidium	Thamnidium elegans	101142
RSA_2065_metscf_102	73767	33.7983108978	23.418479808	Eukaryota	Mucoromycota	Mucoromycetes	Mucorales	Mucoraceae	Thamnidium	Thamnidium elegans	101142
RSA_2065_metscf_103	73644	33.8438976699	22.69586117	Eukaryota	Mucoromycota	Mucoromycetes	Mucorales	Mucoraceae	Thamnidium	Thamnidium elegans	101142
RSA_2065_metscf_104	73280	33.9519650655	23.5833515284	Eukaryota	Mucoromycota	Mucoromycetes	Mucorales	Mucoraceae	Thamnidium	Thamnidium elegans	101142
RSA_2065_metscf_105	73223	34.5410595032	22.7254004889	Eukaryota	Mucoromycota	Mucoromycetes	Mucorales	Mucoraceae	Mucor	Mucor saturninus	64648
RSA_2065_metscf_106	72919	34.017197164	23.8284534895	Eukaryota	Mucoromycota	Mucoromycetes	Mucorales	Mucoraceae	Thamnidium	Thamnidium elegans	101142
RSA_2065_metscf_107	72459	34.0164782843	23.9442167295	Eukaryota	Mucoromycota	Mucoromycetes	Mucorales	Mucoraceae	Thamnidium	Thamnidium elegans	101142
RSA_2065_metscf_108	71897	34.4284184319	22.5386177448	Eukaryota	Mucoromycota	Mucoromycetes	Mucorales	Mucoraceae	Thamnidium	Thamnidium elegans	101142
RSA_2065_metscf_109	71567	33.9527994746	24.2625791217	Eukaryota	Mucoromycota	Mucoromycetes	Mucorales	Mucoraceae	Thamnidium	Thamnidium elegans	101142
RSA_2065_metscf_110	71455	34.141767546	23.4790287594	Eukaryota	Mucoromycota	Mucoromycetes	Mucorales	Mucoraceae	Thamnidium	Thamnidium elegans	101142
RSA_2065_metscf_111	70894	33.1085846475	24.064913815	Eukaryota	Mucoromycota	Mucoromycetes	Mucorales	Mucoraceae	Thamnidium	Thamnidium elegans	101142
RSA_2065_metscf_112	69900	33.2603719599	24.4962804006	Eukaryota	Mucoromycota	Mucoromycetes	Mucorales	Mucoraceae	Thamnidium	Thamnidium elegans	101142
RSA_2065_metscf_113	69519	33.9231001597	24.4758555215	Eukaryota	Mucoromycota	Mucoromycetes	Mucorales	Mucoraceae	Thamnidium	Thamnidium elegans	101142
RSA_2065_metscf_114	69434	35.4941383184	26.0008353256	Eukaryota	Mucoromycota	Mucoromycetes	Mucorales	Mucoraceae	Thamnidium	Thamnidium elegans	101142
RSA_2065_metscf_115	69411	34.2020717177	24.8069470257	Eukaryota	Mucoromycota	Mucoromycetes	Mucorales	Mucoraceae	Thamnidium	Thamnidium elegans	101142
RSA_2065_metscf_116	69402	33.7843289819	23.0899829976	Eukaryota	Mucoromycota	Mucoromycetes	Mucorales	Mucoraceae	Thamnidium	Thamnidium elegans	101142
RSA_2065_metscf_117	69256	33.9797273882	24.3177630819	Eukaryota	Mucoromycota	Mucoromycetes	Mucorales	Mucoraceae	Thamnidium	Thamnidium elegans	101142
RSA_2065_metscf_118	69127	33.7162035095	24.0963010112	Eukaryota	Mucoromycota	Mucoromycetes	Mucorales	Mucoraceae	Thamnidium	Thamnidium elegans	101142
RSA_2065_metscf_119	68449	34.5629592836	24.6361524639	Eukaryota	Mucoromycota	Mucoromycetes	Mucorales	Mucoraceae	Thamnidium	Thamnidium elegans	101142
RSA_2065_metscf_120	67979	34.4429897468	23.542858824	Eukaryota	Mucoromycota	Mucoromycetes	Mucorales	Mucoraceae	Thamnidium	Thamnidium elegans	101142
RSA_2065_metscf_121	67839	33.8183051047	23.0074883179	Eukaryota	Mucoromycota	Mucoromycetes	Mucorales	Mucoraceae	Thamnidium	Thamnidium elegans	101142
RSA_2065_metscf_122	67771	33.7961665019	22.0886809992	Eukaryota	Mucoromycota	Mucoromycetes	Mucorales	Mucoraceae	Thamnidium	Thamnidium elegans	101142
RSA_2065_metscf_123	67466	34.3802804376	25.4378798209	Eukaryota	Mucoromycota	Mucoromycetes	Mucorales	Mucoraceae	Thamnidium	Thamnidium elegans	101142
RSA_2065_metscf_124	66867	33.6862727504	26.3876202013	Eukaryota	Mucoromycota	Mucoromycetes	Mucorales	Mucoraceae	Thamnidium	Thamnidium elegans	101142
RSA_2065_metscf_125	66092	33.5638201295	23.9513708164	Eukaryota	Mucoromycota	Mucoromycetes	Mucorales	Mucoraceae	Thamnidium	Thamnidium elegans	101142
RSA_2065_metscf_126	65829	33.5991736165	22.0263257835	Eukaryota	Mucoromycota	Mucoromycetes	Mucorales	Mucoraceae	Thamnidium	Thamnidium elegans	101142
RSA_2065_metscf_127	65588	33.3368908947	22.6503476246	Eukaryota	Mucoromycota	Mucoromycetes	Mucorales	Mucoraceae	Thamnidium	Thamnidium elegans	101142
RSA_2065_metscf_128	65573	33.6296951489	22.3267045888	Eukaryota	Mucoromycota	Mucoromycetes	Mucorales	Mucoraceae	Thamnidium	Thamnidium elegans	101142
RSA_2065_metscf_129	65463	34.4820738432	24.3857904465	Eukaryota	Mucoromycota	Mucoromycetes	Mucorales	Mucoraceae	Thamnidium	Thamnidium elegans	101142
RSA_2065_metscf_130	65268	32.6622540908	22.4123153766	Eukaryota	Mucoromycota	Mucoromycetes	Mucorales	Mucoraceae	Thamnidium	Thamnidium elegans	101142
RSA_2065_metscf_131	65117	33.9880522751	22.3240167698	Eukaryota	Mucoromycota	Mucoromycetes	Mucorales	Mucoraceae	Thamnidium	Thamnidium elegans	101142
RSA_2065_metscf_132	64907	34.4369636557	23.9659975041	Eukaryota	Mucoromycota	Mucoromycetes	Mucorales	Mucoraceae	Thamnidium	Thamnidium elegans	101142
RSA_2065_metscf_133	64797	34.3380094757	25.2924981095	Eukaryota	Mucoromycota	Mucoromycetes	Mucorales	Mucoraceae	Thamnidium	Thamnidium elegans	101142
RSA_2065_metscf_134	64583	33.5490763823	21.9061982255	Eukaryota	Mucoromycota	Mucoromycetes	Mucorales	Mucoraceae	Thamnidium	Thamnidium elegans	101142
RSA_2065_metscf_135	64537	33.5931326216	23.4140415576	Eukaryota	Mucoromycota	Mucoromycetes	Mucorales	Mucoraceae	Thamnidium	Thamnidium elegans	101142
RSA_2065_metscf_136	64221	33.2803911493	22.6034941841	Eukaryota	Mucoromycota	Mucoromycetes	Mucorales	Mucoraceae	Thamnidium	Thamnidium elegans	101142
RSA_2065_metscf_137	64081	33.6730075998	22.8935409872	Eukaryota	Mucoromycota	Mucoromycetes	Mucorales	Mucoraceae	Thamnidium	Thamnidium elegans	101142
RSA_2065_metscf_138	63817	35.0361189025	25.8641114437	Eukaryota	Mucoromycota	Mucoromycetes	Mucorales	Mucoraceae	Thamnidium	Thamnidium elegans	101142
RSA_2065_metscf_139	63730	33.375176526	24.0390867723	Eukaryota	Mucoromycota	Mucoromycetes	Mucorales	Mucoraceae	Thamnidium	Thamnidium elegans	101142
RSA_2065_metscf_140	63640	34.1059082338	23.280955374	Eukaryota	Mucoromycota	Mucoromycetes	Mucorales	Mucoraceae	Thamnidium	Thamnidium elegans	101142
RSA_2065_metscf_141	63060	33.9105613701	22.9977006026	Eukaryota	Mucoromycota	Mucoromycetes	Mucorales	Mucoraceae	Thamnidium	Thamnidium elegans	101142
RSA_2065_metscf_142	63055	33.7403853778	23.6795971771	Eukaryota	Mucoromycota	Mucoromycetes	Mucorales	Mucoraceae	Thamnidium	Thamnidium elegans	101142
RSA_2065_metscf_143	62869	33.9404157852	24.0621928136	Eukaryota	Mucoromycota	Mucoromycetes	Mucorales	Mucoraceae	Thamnidium	Thamnidium elegans	101142
RSA_2065_metscf_144	62434	33.4577313643	23.1211359195	Eukaryota	Mucoromycota	Mucoromycetes	Mucorales	Mucoraceae	Thamnidium	Thamnidium elegans	101142
RSA_2065_metscf_145	62334	33.1680944589	22.361054962	Eukaryota	Mucoromycota	Mucoromycetes	Mucorales	Mucoraceae	Thamnidium	Thamnidium elegans	101142
RSA_2065_metscf_146	62322	34.6153846154	23.2627803986	Eukaryota	Mucoromycota	Mucoromycetes	Mucorales	Mucoraceae	Thamnidium	Thamnidium elegans	101142
RSA_2065_metscf_147	61948	34.3126493188	25.05443275	Eukaryota	Mucoromycota	Mucoromycetes	Mucorales	Mucoraceae	Thamnidium	Thamnidium elegans	101142
RSA_2065_metscf_148	61533	34.8934717956	24.6504314758	Eukaryota	Mucoromycota	Mucoromycetes	Mucorales	Mucoraceae	Thamnidium	Thamnidium elegans	101142
RSA_2065_metscf_149	61404	35.4211452023	26.0082730767	Eukaryota	Mucoromycota	Mucoromycetes	Mucorales	Mucoraceae	Thamnidium	Thamnidium elegans	101142
RSA_2065_metscf_150	61185	33.5784914603	23.2052627278	Eukaryota	Mucoromycota	Mucoromycetes	Mucorales	Mucoraceae	Thamnidium	Thamnidium elegans	101142
RSA_2065_metscf_151	61139	34.3348762656	25.9868169254	Eukaryota	Mucoromycota	Mucoromycetes	Mucorales	Mucoraceae	Thamnidium	Thamnidium elegans	101142
RSA_2065_metscf_152	61077	34.4515938897	24.2790412103	Eukaryota	Mucoromycota	Mucoromycetes	Mucorales	Mucoraceae	Thamnidium	Thamnidium elegans	101142
RSA_2065_metscf_153	60995	34.8569554882	24.6879908189	Eukaryota	Mucoromycota	Mucoromycetes	Mucorales	Mucoraceae	Thamnidium	Thamnidium elegans	101142
RSA_2065_metscf_154	60711	32.9511950058	22.3734249148	Eukaryota	Mucoromycota	Mucoromycetes	Mucorales	Mucoraceae	Thamnidium	Thamnidium elegans	101142
RSA_2065_metscf_155	60670	34.1651557607	22.3995220043	Eukaryota	Mucoromycota	Mucoromycetes	Mucorales	Mucoraceae	Thamnidium	Thamnidium elegans	101142
RSA_2065_metscf_156	60657	34.4758230707	24.4174291508	Eukaryota	Mucoromycota	Mucoromycetes	Mucorales	Mucoraceae	Thamnidium	Thamnidium elegans	101142
