contig	length	gc	cov	kingdom	phylum	class	order	family	genus	species	taxid
ARSEF_8332_metscf_39	65774	39.3605375984	6.51695198711	Eukaryota	Zoopagomycota	Basidiobolomycetes	Basidiobolales	Basidiobolaceae	Basidiobolus	Basidiobolus meristosporus	423460
ARSEF_8332_metscf_40	65515	41.9491719454	12.8857971457	Eukaryota	Zoopagomycota	Basidiobolomycetes	Basidiobolales	Basidiobolaceae	Basidiobolus	Basidiobolus meristosporus	423460
ARSEF_8332_metscf_41	64379	41.0304602432	12.6959256901	Eukaryota	Zoopagomycota	Basidiobolomycetes	Basidiobolales	Basidiobolaceae	Basidiobolus	Basidiobolus meristosporus	423460
ARSEF_8332_metscf_42	64107	40.2810925484	12.3796465285	Eukaryota	Zoopagomycota	Basidiobolomycetes	Basidiobolales	Basidiobolaceae	Basidiobolus	Basidiobolus meristosporus	423460
ARSEF_8332_metscf_43	64056	40.3599975022	15.9373204696	Eukaryota	Zoopagomycota	Basidiobolomycetes	Basidiobolales	Basidiobolaceae	Basidiobolus	Basidiobolus meristosporus	423460
ARSEF_8332_metscf_44	63980	41.5708033761	13.3230697093	Eukaryota	Zoopagomycota	Basidiobolomycetes	Basidiobolales	Basidiobolaceae	Basidiobolus	Basidiobolus meristosporus	423460
ARSEF_8332_metscf_45	62250	40.5895582329	12.6689317269	Eukaryota	Zoopagomycota	Basidiobolomycetes	Basidiobolales	Basidiobolaceae	Basidiobolus	Basidiobolus meristosporus	423460
ARSEF_8332_metscf_46	61712	40.6436349494	12.4585007778	Eukaryota	Zoopagomycota	Basidiobolomycetes	Basidiobolales	Basidiobolaceae	Basidiobolus	Basidiobolus meristosporus	423460
ARSEF_8332_metscf_47	61315	42.0729022262	13.3878170105	Eukaryota	Zoopagomycota	Basidiobolomycetes	Basidiobolales	Basidiobolaceae	Basidiobolus	Basidiobolus meristosporus	423460
ARSEF_8332_metscf_48	60975	39.737597376	6.53559655597	Eukaryota	Zoopagomycota	Basidiobolomycetes	Basidiobolales	Basidiobolaceae	Basidiobolus	Basidiobolus meristosporus	423460
ARSEF_8332_metscf_49	60791	41.1129936997	12.9093286835	Eukaryota	Zoopagomycota	Basidiobolomycetes	Basidiobolales	Basidiobolaceae	Basidiobolus	Basidiobolus meristosporus	423460
ARSEF_8332_metscf_50	59686	40.522065476	13.8848138592	Eukaryota	Zoopagomycota	Basidiobolomycetes	Basidiobolales	Basidiobolaceae	Basidiobolus	Basidiobolus meristosporus	423460
ARSEF_8332_metscf_51	59348	42.13115859	13.0837938936	Eukaryota	Zoopagomycota	Basidiobolomycetes	Basidiobolales	Basidiobolaceae	Basidiobolus	Basidiobolus meristosporus	423460
ARSEF_8332_metscf_52	59347	40.9473098893	13.3662021669	Eukaryota	Zoopagomycota	Basidiobolomycetes	Basidiobolales	Basidiobolaceae	Basidiobolus	Basidiobolus meristosporus	423460
ARSEF_8332_metscf_53	58483	40.2920506814	9.45343091155	Eukaryota	Zoopagomycota	Basidiobolomycetes	Basidiobolales	Basidiobolaceae	Basidiobolus	Basidiobolus meristosporus	423460
ARSEF_8332_metscf_54	57865	40.3387194332	12.5961289208	Eukaryota	Zoopagomycota	Basidiobolomycetes	Basidiobolales	Basidiobolaceae	Basidiobolus	Basidiobolus meristosporus	423460
ARSEF_8332_metscf_55	57802	40.4674578734	6.65902563925	Eukaryota	Zoopagomycota	Basidiobolomycetes	Basidiobolales	Basidiobolaceae	Basidiobolus	Basidiobolus meristosporus	423460
ARSEF_8332_metscf_56	57697	41.4700937657	13.0634695045	Eukaryota	Zoopagomycota	Basidiobolomycetes	Basidiobolales	Basidiobolaceae	Basidiobolus	Basidiobolus meristosporus	423460
ARSEF_8332_metscf_57	57614	40.3842815982	12.16504669	Eukaryota	Zoopagomycota	Basidiobolomycetes	Basidiobolales	Basidiobolaceae	Basidiobolus	Basidiobolus meristosporus	423460
ARSEF_8332_metscf_58	57420	42.793451759	16.6096307907	Eukaryota	Zoopagomycota	Basidiobolomycetes	Basidiobolales	Basidiobolaceae	Basidiobolus	Basidiobolus meristosporus	423460
ARSEF_8332_metscf_59	57386	38.9485240303	6.55138884048	Eukaryota	Zoopagomycota	Basidiobolomycetes	Basidiobolales	Basidiobolaceae	Basidiobolus	Basidiobolus meristosporus	423460
ARSEF_8332_metscf_60	56915	40.9716243521	12.7751559343	Eukaryota	Zoopagomycota	Basidiobolomycetes	Basidiobolales	Basidiobolaceae	Basidiobolus	Basidiobolus meristosporus	423460
ARSEF_8332_metscf_61	56883	40.6131884746	12.5578643883	Eukaryota	Zoopagomycota	Basidiobolomycetes	Basidiobolales	Basidiobolaceae	Basidiobolus	Basidiobolus meristosporus	423460
ARSEF_8332_metscf_62	56836	39.994017876	9.65490182279	Eukaryota	Zoopagomycota	Basidiobolomycetes	Basidiobolales	Basidiobolaceae	Basidiobolus	Basidiobolus meristosporus	423460
ARSEF_8332_metscf_63	56729	40.2369158631	9.58386363236	Eukaryota	Zoopagomycota	Basidiobolomycetes	Basidiobolales	Basidiobolaceae	Basidiobolus	Basidiobolus meristosporus	423460
ARSEF_8332_metscf_64	55936	40.5356121281	12.1475793764	Eukaryota	Zoopagomycota	Basidiobolomycetes	Basidiobolales	Basidiobolaceae	Basidiobolus	Basidiobolus meristosporus	423460
ARSEF_8332_metscf_65	55349	40.4000072269	12.9366926232	Eukaryota	Zoopagomycota	Basidiobolomycetes	Basidiobolales	Basidiobolaceae	Basidiobolus	Basidiobolus meristosporus	423460
ARSEF_8332_metscf_66	55337	41.4713482841	13.7611001681	Eukaryota	Zoopagomycota	Basidiobolomycetes	Basidiobolales	Basidiobolaceae	Basidiobolus	Basidiobolus meristosporus	423460
ARSEF_8332_metscf_67	54982	40.7278745771	12.5290458696	Eukaryota	Zoopagomycota	Basidiobolomycetes	Basidiobolales	Basidiobolaceae	Basidiobolus	Basidiobolus meristosporus	423460
ARSEF_8332_metscf_68	54973	40.541720481	12.5463045495	Eukaryota	Zoopagomycota	Basidiobolomycetes	Basidiobolales	Basidiobolaceae	Basidiobolus	Basidiobolus meristosporus	423460
ARSEF_8332_metscf_69	54915	40.9086770463	12.8025493945	Eukaryota	Zoopagomycota	Basidiobolomycetes	Basidiobolales	Basidiobolaceae	Basidiobolus	Basidiobolus meristosporus	423460
ARSEF_8332_metscf_70	54623	41.2500228841	9.65417498124	Eukaryota	Zoopagomycota	Basidiobolomycetes	Basidiobolales	Basidiobolaceae	Basidiobolus	Basidiobolus meristosporus	423460
ARSEF_8332_metscf_71	54538	41.0521104551	13.1146540027	Eukaryota	Zoopagomycota	Basidiobolomycetes	Basidiobolales	Basidiobolaceae	Basidiobolus	Basidiobolus meristosporus	423460
ARSEF_8332_metscf_72	54005	41.8535320804	16.0884177391	Eukaryota	Zoopagomycota	Basidiobolomycetes	Basidiobolales	Basidiobolaceae	Basidiobolus	Basidiobolus meristosporus	423460
ARSEF_8332_metscf_73	53793	40.7785399587	12.6325358318	Eukaryota	Zoopagomycota	Basidiobolomycetes	Basidiobolales	Basidiobolaceae	Basidiobolus	Basidiobolus meristosporus	423460
ARSEF_8332_metscf_74	53290	40.9720397823	19.9301745168	Eukaryota	Zoopagomycota	Basidiobolomycetes	Basidiobolales	Basidiobolaceae	Basidiobolus	Basidiobolus meristosporus	423460
ARSEF_8332_metscf_75	53278	41.7264161568	12.9906152633	Eukaryota	Zoopagomycota	Basidiobolomycetes	Basidiobolales	Basidiobolaceae	Basidiobolus	Basidiobolus meristosporus	423460
ARSEF_8332_metscf_76	53172	40.7432483262	6.18413826826	Eukaryota	Zoopagomycota	Basidiobolomycetes	Basidiobolales	Basidiobolaceae	Basidiobolus	Basidiobolus meristosporus	423460
ARSEF_8332_metscf_77	53093	41.3764526397	13.5567777296	Eukaryota	Zoopagomycota	Basidiobolomycetes	Basidiobolales	Basidiobolaceae	Basidiobolus	Basidiobolus meristosporus	423460
ARSEF_8332_metscf_78	52940	41.7170381564	12.7191726483	Eukaryota	Zoopagomycota	Basidiobolomycetes	Basidiobolales	Basidiobolaceae	Basidiobolus	Basidiobolus meristosporus	423460
ARSEF_8332_metscf_79	52708	40.5289519618	9.443082644	Eukaryota	Zoopagomycota	Basidiobolomycetes	Basidiobolales	Basidiobolaceae	Basidiobolus	Basidiobolus meristosporus	423460
ARSEF_8332_metscf_80	52319	41.5757181903	13.139949158	Eukaryota	Zoopagomycota	Basidiobolomycetes	Basidiobolales	Basidiobolaceae	Basidiobolus	Basidiobolus meristosporus	423460
ARSEF_8332_metscf_81	51990	41.0136564724	6.17399499904	Eukaryota	Zoopagomycota	Basidiobolomycetes	Basidiobolales	Basidiobolaceae	Basidiobolus	Basidiobolus meristosporus	423460
ARSEF_8332_metscf_82	51786	42.430386591	13.3555980381	Eukaryota	Zoopagomycota	Basidiobolomycetes	Basidiobolales	Basidiobolaceae	Basidiobolus	Basidiobolus meristosporus	423460
ARSEF_8332_metscf_83	51613	42.2994206886	11.6536143995	Eukaryota	Zoopagomycota	Basidiobolomycetes	Basidiobolales	Basidiobolaceae	Basidiobolus	Basidiobolus meristosporus	423460
ARSEF_8332_metscf_84	51542	40.3399169609	6.54780567304	Eukaryota	Zoopagomycota	Basidiobolomycetes	Basidiobolales	Basidiobolaceae	Basidiobolus	Basidiobolus meristosporus	423460
ARSEF_8332_metscf_85	51539	39.5797357341	12.0413861348	Eukaryota	Zoopagomycota	Basidiobolomycetes	Basidiobolales	Basidiobolaceae	Basidiobolus	Basidiobolus meristosporus	423460
ARSEF_8332_metscf_86	51509	41.6257353084	13.0263060824	Eukaryota	Zoopagomycota	Basidiobolomycetes	Basidiobolales	Basidiobolaceae	Basidiobolus	Basidiobolus meristosporus	423460
ARSEF_8332_metscf_87	51288	40.4773046327	12.7415769771	Eukaryota	Zoopagomycota	Basidiobolomycetes	Basidiobolales	Basidiobolaceae	Basidiobolus	Basidiobolus meristosporus	423460
ARSEF_8332_metscf_88	51032	38.9285154413	6.2383798401	Eukaryota	Zoopagomycota	Basidiobolomycetes	Basidiobolales	Basidiobolaceae	Basidiobolus	Basidiobolus meristosporus	423460
ARSEF_8332_metscf_89	50665	41.1408270009	14.1307214053	Eukaryota	Zoopagomycota	Basidiobolomycetes	Basidiobolales	Basidiobolaceae	Basidiobolus	Basidiobolus meristosporus	423460
ARSEF_8332_metscf_90	50517	41.5384919928	13.0768652137	Eukaryota	Zoopagomycota	Basidiobolomycetes	Basidiobolales	Basidiobolaceae	Basidiobolus	Basidiobolus meristosporus	423460
ARSEF_8332_metscf_91	50450	40.2438057483	6.37938553023	Eukaryota	Zoopagomycota	Basidiobolomycetes	Basidiobolales	Basidiobolaceae	Basidiobolus	Basidiobolus meristosporus	423460
ARSEF_8332_metscf_92	50373	41.5976812975	13.2412006432	Eukaryota	Zoopagomycota	Basidiobolomycetes	Basidiobolales	Basidiobolaceae	Basidiobolus	Basidiobolus meristosporus	423460
ARSEF_8332_metscf_93	50340	39.6126340882	6.61297179182	Eukaryota	Zoopagomycota	Basidiobolomycetes	Basidiobolales	Basidiobolaceae	Basidiobolus	Basidiobolus meristosporus	423460
ARSEF_8332_metscf_94	50213	41.9811602573	12.7421982355	Eukaryota	Zoopagomycota	Basidiobolomycetes	Basidiobolales	Basidiobolaceae	Basidiobolus	Basidiobolus meristosporus	423460
ARSEF_8332_metscf_95	50012	38.5607454211	5.94845237143	Eukaryota	Zoopagomycota	Basidiobolomycetes	Basidiobolales	Basidiobolaceae	Basidiobolus	Basidiobolus meristosporus	423460
ARSEF_8332_metscf_96	49826	40.5731947176	12.614578734	Eukaryota	Zoopagomycota	Basidiobolomycetes	Basidiobolales	Basidiobolaceae	Basidiobolus	Basidiobolus meristosporus	423460
ARSEF_8332_metscf_97	49818	39.6904733229	6.4423300815	Eukaryota	Zoopagomycota	Basidiobolomycetes	Basidiobolales	Basidiobolaceae	Basidiobolus	Basidiobolus meristosporus	423460
ARSEF_8332_metscf_98	49453	40.2402280954	13.1535599458	Eukaryota	Zoopagomycota	Basidiobolomycetes	Basidiobolales	Basidiobolaceae	Basidiobolus	Basidiobolus meristosporus	423460
ARSEF_8332_metscf_99	48518	41.0569273259	16.2397872954	Eukaryota	Zoopagomycota	Basidiobolomycetes	Basidiobolales	Basidiobolaceae	Basidiobolus	Basidiobolus meristosporus	423460
ARSEF_8332_metscf_100	48434	40.4942808771	9.14853202296	Eukaryota	Zoopagomycota	Basidiobolomycetes	Basidiobolales	Basidiobolaceae	Basidiobolus	Basidiobolus meristosporus	423460
ARSEF_8332_metscf_101	48311	39.721802488	6.96646726418	Eukaryota	Zoopagomycota	Basidiobolomycetes	Basidiobolales	Basidiobolaceae	Basidiobolus	Basidiobolus meristosporus	423460
ARSEF_8332_metscf_102	48279	41.7158598977	7.93726050664	Eukaryota	Zoopagomycota	Basidiobolomycetes	Basidiobolales	Basidiobolaceae	Basidiobolus	Basidiobolus meristosporus	423460
ARSEF_8332_metscf_103	48222	40.2658537597	9.11934386794	Eukaryota	Zoopagomycota	Basidiobolomycetes	Basidiobolales	Basidiobolaceae	Basidiobolus	Basidiobolus meristosporus	423460
ARSEF_8332_metscf_104	48077	41.3066539094	13.334359465	Eukaryota	Zoopagomycota	Basidiobolomycetes	Basidiobolales	Basidiobolaceae	Basidiobolus	Basidiobolus meristosporus	423460
ARSEF_8332_metscf_105	48050	40.0062434964	6.60004162331	Eukaryota	Zoopagomycota	Basidiobolomycetes	Basidiobolales	Basidiobolaceae	Basidiobolus	Basidiobolus meristosporus	423460
ARSEF_8332_metscf_106	47939	41.0313106239	12.1900123073	Eukaryota	Zoopagomycota	Basidiobolomycetes	Basidiobolales	Basidiobolaceae	Basidiobolus	Basidiobolus meristosporus	423460
ARSEF_8332_metscf_107	47467	41.3887542925	9.22495628542	Eukaryota	Zoopagomycota	Basidiobolomycetes	Basidiobolales	Basidiobolaceae	Basidiobolus	Basidiobolus meristosporus	423460
ARSEF_8332_metscf_108	47104	40.4997452446	12.6785835598	Eukaryota	Zoopagomycota	Basidiobolomycetes	Basidiobolales	Basidiobolaceae	Basidiobolus	Basidiobolus meristosporus	423460
ARSEF_8332_metscf_109	47086	41.7958628892	13.85146328	Eukaryota	Zoopagomycota	Basidiobolomycetes	Basidiobolales	Basidiobolaceae	Basidiobolus	Basidiobolus meristosporus	423460
ARSEF_8332_metscf_110	46795	41.9916657763	9.6933219361	Eukaryota	Zoopagomycota	Basidiobolomycetes	Basidiobolales	Basidiobolaceae	Basidiobolus	Basidiobolus meristosporus	423460
ARSEF_8332_metscf_111	46741	40.536145996	13.5506942513	Eukaryota	Zoopagomycota	Basidiobolomycetes	Basidiobolales	Basidiobolaceae	Basidiobolus	Basidiobolus meristosporus	423460
ARSEF_8332_metscf_112	46604	40.7904900867	15.080121878	Eukaryota	Zoopagomycota	Basidiobolomycetes	Basidiobolales	Basidiobolaceae	Basidiobolus	Basidiobolus meristosporus	423460
ARSEF_8332_metscf_113	46474	41.5006240048	12.7272238241	Eukaryota	Zoopagomycota	Basidiobolomycetes	Basidiobolales	Basidiobolaceae	Basidiobolus	Basidiobolus meristosporus	423460
ARSEF_8332_metscf_114	46422	41.6979018569	12.9718667873	Eukaryota	Zoopagomycota	Basidiobolomycetes	Basidiobolales	Basidiobolaceae	Basidiobolus	Basidiobolus meristosporus	423460
ARSEF_8332_metscf_115	46197	41.1779985713	12.3553477499	Eukaryota	Zoopagomycota	Basidiobolomycetes	Basidiobolales	Basidiobolaceae	Basidiobolus	Basidiobolus meristosporus	423460
ARSEF_8332_metscf_116	46185	40.6300746996	9.39291977915	Eukaryota	Zoopagomycota	Basidiobolomycetes	Basidiobolales	Basidiobolaceae	Basidiobolus	Basidiobolus meristosporus	423460
ARSEF_8332_metscf_117	46066	42.473841879	12.8964094994	Eukaryota	Zoopagomycota	Basidiobolomycetes	Basidiobolales	Basidiobolaceae	Basidiobolus	Basidiobolus meristosporus	423460
ARSEF_8332_metscf_118	45679	40.1891459971	6.89570699884	Eukaryota	Zoopagomycota	Basidiobolomycetes	Basidiobolales	Basidiobolaceae	Basidiobolus	Basidiobolus meristosporus	423460
ARSEF_8332_metscf_119	45671	38.569332837	6.55807843051	Eukaryota	Zoopagomycota	Basidiobolomycetes	Basidiobolales	Basidiobolaceae	Basidiobolus	Basidiobolus meristosporus	423460
ARSEF_8332_metscf_120	45578	41.5880468647	13.3827285094	Eukaryota	Zoopagomycota	Basidiobolomycetes	Basidiobolales	Basidiobolaceae	Basidiobolus	Basidiobolus meristosporus	423460
ARSEF_8332_metscf_121	45035	41.4188964139	15.8097701787	Eukaryota	Zoopagomycota	Basidiobolomycetes	Basidiobolales	Basidiobolaceae	Basidiobolus	Basidiobolus meristosporus	423460
ARSEF_8332_metscf_122	44952	40.7034169781	12.4608693718	Eukaryota	Zoopagomycota	Basidiobolomycetes	Basidiobolales	Basidiobolaceae	Basidiobolus	Basidiobolus meristosporus	423460
ARSEF_8332_metscf_123	44830	39.268347089	6.62351104171	Eukaryota	Zoopagomycota	Basidiobolomycetes	Basidiobolales	Basidiobolaceae	Basidiobolus	Basidiobolus meristosporus	423460
ARSEF_8332_metscf_124	44769	43.4519421921	17.0943286649	Eukaryota	Zoopagomycota	Basidiobolomycetes	Basidiobolales	Basidiobolaceae	Basidiobolus	Basidiobolus meristosporus	423460
ARSEF_8332_metscf_125	44433	41.5862084487	12.9720928139	Eukaryota	Zoopagomycota	Basidiobolomycetes	Basidiobolales	Basidiobolaceae	Basidiobolus	Basidiobolus meristosporus	423460
ARSEF_8332_metscf_126	44281	41.1553487952	19.1126442492	Eukaryota	Zoopagomycota	Basidiobolomycetes	Basidiobolales	Basidiobolaceae	Basidiobolus	Basidiobolus meristosporus	423460
ARSEF_8332_metscf_127	44168	41.1338525629	12.9258286542	Eukaryota	Zoopagomycota	Basidiobolomycetes	Basidiobolales	Basidiobolaceae	Basidiobolus	Basidiobolus meristosporus	423460
ARSEF_8332_metscf_128	44163	39.3451531825	6.33672984172	Eukaryota	Zoopagomycota	Basidiobolomycetes	Basidiobolales	Basidiobolaceae	Basidiobolus	Basidiobolus meristosporus	423460
ARSEF_8332_metscf_129	44157	40.8451661118	12.3692732749	Eukaryota	Zoopagomycota	Basidiobolomycetes	Basidiobolales	Basidiobolaceae	Basidiobolus	Basidiobolus meristosporus	423460
ARSEF_8332_metscf_130	44014	41.4936156677	15.9560367156	Eukaryota	Zoopagomycota	Basidiobolomycetes	Basidiobolales	Basidiobolaceae	Basidiobolus	Basidiobolus meristosporus	423460
ARSEF_8332_metscf_131	43811	42.6513889206	12.6752413777	Eukaryota	Zoopagomycota	Basidiobolomycetes	Basidiobolales	Basidiobolaceae	Basidiobolus	Basidiobolus meristosporus	423460
ARSEF_8332_metscf_132	43612	40.8671925158	9.21776116665	Eukaryota	Zoopagomycota	Basidiobolomycetes	Basidiobolales	Basidiobolaceae	Basidiobolus	Basidiobolus meristosporus	423460
ARSEF_8332_metscf_133	43505	40.5516607287	6.85626939432	Eukaryota	Zoopagomycota	Basidiobolomycetes	Basidiobolales	Basidiobolaceae	Basidiobolus	Basidiobolus meristosporus	423460
ARSEF_8332_metscf_134	43458	40.7703990059	13.4615720926	Eukaryota	Zoopagomycota	Basidiobolomycetes	Basidiobolales	Basidiobolaceae	Basidiobolus	Basidiobolus meristosporus	423460
ARSEF_8332_metscf_135	43442	42.951521569	7.17885916855	Eukaryota	Zoopagomycota	Basidiobolomycetes	Basidiobolales	Basidiobolaceae	Basidiobolus	Basidiobolus meristosporus	423460
ARSEF_8332_metscf_136	43125	39.7727536232	6.51422608696	Eukaryota	Zoopagomycota	Basidiobolomycetes	Basidiobolales	Basidiobolaceae	Basidiobolus	Basidiobolus meristosporus	423460
ARSEF_8332_metscf_137	42931	41.9440497543	12.6158253942	Eukaryota	Zoopagomycota	Basidiobolomycetes	Basidiobolales	Basidiobolaceae	Basidiobolus	Basidiobolus meristosporus	423460
ARSEF_8332_metscf_138	42871	40.0760420797	6.38660166546	Eukaryota	Zoopagomycota	Basidiobolomycetes	Basidiobolales	Basidiobolaceae	Basidiobolus	Basidiobolus meristosporus	423460
