contig	length	gc	cov	kingdom	phylum	class	order	family	genus	species	taxid
AD072_metscf_56	72960	51.2637061404	9.50497532895	Eukaryota	Mucoromycota	Mortierellomycetes	Mortierellales	Mortierellaceae	Mortierella	Mortierella alpina	64518
AD072_metscf_57	72456	50.0593463619	9.39091310588	Eukaryota	Mucoromycota	Mortierellomycetes	Mortierellales	Mortierellaceae	Mortierella	Mortierella alpina	64518
AD072_metscf_58	71940	50.6032805115	9.45236308034	Eukaryota	Mucoromycota	Mortierellomycetes	Mortierellales	Mortierellaceae	Mortierella	Mortierella alpina	64518
AD072_metscf_59	71460	50.3470472992	9.99136579905	Eukaryota	Mucoromycota	Mortierellomycetes	Mortierellales	Mortierellaceae	Mortierella	Mortierella alpina	64518
AD072_metscf_60	70768	51.7437259778	9.16086366719	Eukaryota	Mucoromycota	Mortierellomycetes	Mortierellales	Mortierellaceae	Mortierella	Mortierella alpina	64518
AD072_metscf_61	70321	51.0217431493	9.30649450378	Eukaryota	Mucoromycota	Mortierellomycetes	Mortierellales	Mortierellaceae	Mortierella	Mortierella alpina	64518
AD072_metscf_62	70185	49.7684690461	9.71033696659	Eukaryota	Mucoromycota	Mortierellomycetes	Mortierellales	Mortierellaceae	Mortierella	Mortierella alpina	64518
AD072_metscf_63	69838	50.5297975314	10.0570176695	Eukaryota	Mucoromycota	Mortierellomycetes	Mortierellales	Mortierellaceae	Mortierella	Mortierella alpina	64518
AD072_metscf_64	69808	51.6416456567	9.28814749026	Eukaryota	Mucoromycota	Mortierellomycetes	Mortierellales	Mortierellaceae	Mortierella	Mortierella alpina	64518
AD072_metscf_65	69792	51.9543787254	8.35098578634	Eukaryota	Mucoromycota	Mortierellomycetes	Mortierellales	Mortierellaceae	Mortierella	Mortierella alpina	64518
AD072_metscf_66	69517	48.8945150107	10.3944934333	Eukaryota	Mucoromycota	Mortierellomycetes	Mortierellales	Mortierellaceae	Mortierella	Mortierella alpina	64518
AD072_metscf_67	69419	50.2628963252	9.12565724081	Eukaryota	Mucoromycota	Mortierellomycetes	Mortierellales	Mortierellaceae	Mortierella	Mortierella alpina	64518
AD072_metscf_68	69346	50.5018313962	9.67329045655	Eukaryota	Mucoromycota	Mortierellomycetes	Mortierellales	Mortierellaceae	Mortierella	Mortierella alpina	64518
AD072_metscf_69	69235	50.0021665343	9.73418068896	Eukaryota	Mucoromycota	Mortierellomycetes	Mortierellales	Mortierellaceae	Mortierella	Mortierella alpina	64518
AD072_metscf_70	69029	49.9587130047	9.72798389083	Eukaryota	Mucoromycota	Mortierellomycetes	Mortierellales	Mortierellaceae	Mortierella	Mortierella alpina	64518
AD072_metscf_71	69004	49.9507274941	10.2872587096	Eukaryota	Mucoromycota	Mortierellomycetes	Mortierellales	Mortierellaceae	Mortierella	Mortierella alpina	64518
AD072_metscf_72	68898	50.911492351	9.71768411275	Eukaryota	Mucoromycota	Mortierellomycetes	Mortierellales	Mortierellaceae	Mortierella	Mortierella alpina	64518
AD072_metscf_73	68719	50.2510222791	9.6677192625	Eukaryota	Mucoromycota	Mortierellomycetes	Mortierellales	Mortierellaceae	Mortierella	Mortierella alpina	64518
AD072_metscf_74	68503	50.9787892501	9.29579726435	Eukaryota	Mucoromycota	Mortierellomycetes	Mortierellales	Mortierellaceae	Mortierella	Mortierella alpina	64518
AD072_metscf_75	68365	49.3132450815	10.0078841512	Eukaryota	Mucoromycota	Mortierellomycetes	Mortierellales	Mortierellaceae	Mortierella	Mortierella alpina	64518
AD072_metscf_76	68280	50.1347393087	9.95566783831	Eukaryota	Mucoromycota	Mortierellomycetes	Mortierellales	Mortierellaceae	Mortierella	Mortierella alpina	64518
AD072_metscf_77	67927	50.1037878899	10.6502421717	Eukaryota	Mucoromycota	Mortierellomycetes	Mortierellales	Mortierellaceae	Mortierella	Mortierella alpina	64518
AD072_metscf_78	67827	50.3162457428	10.3709879546	Eukaryota	Mucoromycota	Mortierellomycetes	Mortierellales	Mortierellaceae	Mortierella	Mortierella alpina	64518
AD072_metscf_79	67777	49.2261386606	10.8419375304	Eukaryota	Mucoromycota	Mortierellomycetes	Mortierellales	Mortierellaceae	Mortierella	Mortierella alpina	64518
AD072_metscf_80	67562	50.6867765904	10.3246647524	Eukaryota	Mucoromycota	Mortierellomycetes	Mortierellales	Mortierellaceae	Mortierella	Mortierella alpina	64518
AD072_metscf_81	67403	49.9176594514	10.8726762904	Eukaryota	Mucoromycota	Mortierellomycetes	Mortierellales	Mortierellaceae	Mortierella	Mortierella alpina	64518
AD072_metscf_82	67029	50.1857405004	10.0331349118	Eukaryota	Mucoromycota	Mortierellomycetes	Mortierellales	Mortierellaceae	Mortierella	Mortierella alpina	64518
AD072_metscf_83	66736	49.9925077919	9.50888575881	Eukaryota	Mucoromycota	Mortierellomycetes	Mortierellales	Mortierellaceae	Mortierella	Mortierella alpina	64518
AD072_metscf_84	66291	50.0535517642	9.8365992367	Eukaryota	Mucoromycota	Mortierellomycetes	Mortierellales	Mortierellaceae	Mortierella	Mortierella alpina	64518
AD072_metscf_85	66234	50.560135278	10.4723102938	Eukaryota	Mucoromycota	Mortierellomycetes	Mortierellales	Mortierellaceae	Mortierella	Mortierella alpina	64518
AD072_metscf_86	66210	51.2490560338	9.03112822836	Eukaryota	Mucoromycota	Mortierellomycetes	Mortierellales	Mortierellaceae	Mortierella	Mortierella alpina	64518
AD072_metscf_87	66182	50.0060439394	9.90361427578	Eukaryota	Mucoromycota	Mortierellomycetes	Mortierellales	Mortierellaceae	Mortierella	Mortierella alpina	64518
AD072_metscf_88	65800	50.8252279635	9.62338905775	Eukaryota	Mucoromycota	Mortierellomycetes	Mortierellales	Mortierellaceae	Mortierella	Mortierella alpina	64518
AD072_metscf_89	65330	50.8372876167	9.22631256697	Eukaryota	Mucoromycota	Mortierellomycetes	Mortierellales	Mortierellaceae	Mortierella	Mortierella alpina	64518
AD072_metscf_90	64916	51.2708731284	10.3590948302	Eukaryota	Mucoromycota	Mortierellomycetes	Mortierellales	Mortierellaceae	Mortierella	Mortierella alpina	64518
AD072_metscf_91	64621	51.435291933	9.08190835796	Eukaryota	Mucoromycota	Mortierellomycetes	Mortierellales	Mortierellaceae	Mortierella	Mortierella alpina	64518
AD072_metscf_92	63863	49.2820569031	10.4070588604	Eukaryota	Mucoromycota	Mortierellomycetes	Mortierellales	Mortierellaceae	Mortierella	Mortierella alpina	64518
AD072_metscf_93	63593	50.5228562892	9.28350604626	Eukaryota	Mucoromycota	Mortierellomycetes	Mortierellales	Mortierellaceae	Mortierella	Mortierella alpina	64518
AD072_metscf_94	63429	50.6550631415	9.21926878872	Eukaryota	Mucoromycota	Mortierellomycetes	Mortierellales	Mortierellaceae	Mortierella	Mortierella alpina	64518
AD072_metscf_95	63336	50.2605153467	9.99480548187	Eukaryota	Mucoromycota	Mortierellomycetes	Mortierellales	Mortierellaceae	Mortierella	Mortierella alpina	64518
AD072_metscf_96	63162	48.5370950888	10.7944808587	Eukaryota	Mucoromycota	Mortierellomycetes	Mortierellales	Mortierellaceae	Mortierella	Mortierella alpina	64518
AD072_metscf_97	63025	50.1626338754	10.2427290758	Eukaryota	Mucoromycota	Mortierellomycetes	Mortierellales	Mortierellaceae	Mortierella	Mortierella alpina	64518
AD072_metscf_98	62776	52.5726392252	9.2620109596	Eukaryota	Mucoromycota	Mortierellomycetes	Mortierellales	Mortierellaceae	Mortierella	Mortierella alpina	64518
AD072_metscf_99	62605	49.8107179938	9.60480792269	Eukaryota	Mucoromycota	Mortierellomycetes	Mortierellales	Mortierellaceae	Mortierella	Mortierella alpina	64518
AD072_metscf_100	62481	51.1259422865	9.19450713017	Eukaryota	Mucoromycota	Mortierellomycetes	Mortierellales	Mortierellaceae	Mortierella	Mortierella alpina	64518
AD072_metscf_101	62389	51.0538716761	9.18272451875	Eukaryota	Mucoromycota	Mortierellomycetes	Mortierellales	Mortierellaceae	Mortierella	Mortierella alpina	64518
AD072_metscf_102	62283	50.4616026845	10.0454859271	Eukaryota	Mucoromycota	Mortierellomycetes	Mortierellales	Mortierellaceae	Mortierella	Mortierella alpina	64518
AD072_metscf_103	61976	50.6841357945	9.193155415	Eukaryota	Mucoromycota	Mortierellomycetes	Mortierellales	Mortierellaceae	Mortierella	Mortierella alpina	64518
AD072_metscf_104	61956	50.0936148234	9.94102266124	Eukaryota	Mucoromycota	Mortierellomycetes	Mortierellales	Mortierellaceae	Mortierella	Mortierella alpina	64518
AD072_metscf_105	61921	50.8841911468	9.52216533971	Eukaryota	Mucoromycota	Mortierellomycetes	Mortierellales	Mortierellaceae	Mortierella	Mortierella alpina	64518
AD072_metscf_106	61840	23.0142302717	320.515329884	Eukaryota	Mucoromycota	Mortierellomycetes	Mortierellales	Mortierellaceae	Podila	Podila verticillata	78898
AD072_metscf_107	61823	49.1208773434	10.6921048801	Eukaryota	Mucoromycota	Mortierellomycetes	Mortierellales	Mortierellaceae	Mortierella	Mortierella alpina	64518
AD072_metscf_108	61518	50.3478656653	9.56024253064	Eukaryota	Mucoromycota	Mortierellomycetes	Mortierellales	Mortierellaceae	Mortierella	Mortierella alpina	64518
AD072_metscf_109	60639	49.8408614918	10.5536865713	Eukaryota	Mucoromycota	Mortierellomycetes	Mortierellales	Mortierellaceae	Mortierella	Mortierella alpina	64518
AD072_metscf_110	60338	49.4547383075	10.3185886175	Eukaryota	Mucoromycota	Mortierellomycetes	Mortierellales	Mortierellaceae	Mortierella	Mortierella alpina	64518
AD072_metscf_111	60320	50.1210212202	10.0984250663	Eukaryota	Mucoromycota	Mortierellomycetes	Mortierellales	Mortierellaceae	Mortierella	Mortierella alpina	64518
AD072_metscf_112	60308	50.2255090535	9.91702593354	Eukaryota	Mucoromycota	Mortierellomycetes	Mortierellales	Mortierellaceae	Mortierella	Mortierella alpina	64518
AD072_metscf_113	60264	50.9557945042	9.24162020443	Eukaryota	Mucoromycota	Mortierellomycetes	Mortierellales	Mortierellaceae	Mortierella	Mortierella alpina	64518
AD072_metscf_114	60071	50.4552945681	9.118742821	Eukaryota	Mucoromycota	Mortierellomycetes	Mortierellales	Mortierellaceae	Mortierella	Mortierella alpina	64518
AD072_metscf_115	59817	49.586238026	10.6900212314	Eukaryota	Mucoromycota	Mortierellomycetes	Mortierellales	Mortierellaceae	Mortierella	Mortierella alpina	64518
AD072_metscf_116	59142	50.6645023841	10.0824118224	Eukaryota	Mucoromycota	Mortierellomycetes	Mortierellales	Mortierellaceae	Mortierella	Mortierella alpina	64518
AD072_metscf_117	59122	50.0964108115	9.63030682318	Eukaryota	Mucoromycota	Mortierellomycetes	Mortierellales	Mortierellaceae	Mortierella	Mortierella alpina	64518
AD072_metscf_118	58794	49.632615573	9.7431370548	Eukaryota	Mucoromycota	Mortierellomycetes	Mortierellales	Mortierellaceae	Mortierella	Mortierella alpina	64518
AD072_metscf_119	58650	52.1824381927	8.53923273657	Eukaryota	Mucoromycota	Mortierellomycetes	Mortierellales	Mortierellaceae	Mortierella	Mortierella alpina	64518
AD072_metscf_120	58270	49.8850180196	10.0156169556	Eukaryota	Mucoromycota	Mortierellomycetes	Mortierellales	Mortierellaceae	Mortierella	Mortierella alpina	64518
AD072_metscf_121	58179	50.4305677306	10.2330394128	Eukaryota	Mucoromycota	Mortierellomycetes	Mortierellales	Mortierellaceae	Mortierella	Mortierella alpina	64518
AD072_metscf_122	57727	49.6838567741	10.1177092175	Eukaryota	Mucoromycota	Mortierellomycetes	Mortierellales	Mortierellaceae	Mortierella	Mortierella alpina	64518
AD072_metscf_123	57539	50.2407063036	10.2502824171	Eukaryota	Mucoromycota	Mortierellomycetes	Mortierellales	Mortierellaceae	Mortierella	Mortierella alpina	64518
AD072_metscf_124	57484	50.4488205414	9.76054206388	Eukaryota	Mucoromycota	Mortierellomycetes	Mortierellales	Mortierellaceae	Mortierella	Mortierella alpina	64518
AD072_metscf_125	57306	50.6439116323	9.02959550483	Eukaryota	Mucoromycota	Mortierellomycetes	Mortierellales	Mortierellaceae	Mortierella	Mortierella alpina	64518
AD072_metscf_126	56784	49.980628346	10.0840377571	Eukaryota	Mucoromycota	Mortierellomycetes	Mortierellales	Mortierellaceae	Mortierella	Mortierella alpina	64518
AD072_metscf_127	56583	49.8153155541	9.42675361858	Eukaryota	Mucoromycota	Mortierellomycetes	Mortierellales	Mortierellaceae	Mortierella	Mortierella alpina	64518
AD072_metscf_128	56559	53.0278116657	8.37831291218	Eukaryota	Mucoromycota	Mortierellomycetes	Mortierellales	Mortierellaceae	Mortierella	Mortierella alpina	64518
AD072_metscf_129	56501	50.5017610308	9.38121449178	Eukaryota	Mucoromycota	Mortierellomycetes	Mortierellales	Mortierellaceae	Mortierella	Mortierella alpina	64518
AD072_metscf_130	56368	49.6717996026	9.82846650582	Eukaryota	Mucoromycota	Mortierellomycetes	Mortierellales	Mortierellaceae	Mortierella	Mortierella alpina	64518
AD072_metscf_131	56192	50.7438781321	9.35446326879	Eukaryota	Mucoromycota	Mortierellomycetes	Mortierellales	Mortierellaceae	Mortierella	Mortierella alpina	64518
AD072_metscf_132	56014	49.8714607063	10.1935409005	Eukaryota	Mucoromycota	Mortierellomycetes	Mortierellales	Mortierellaceae	Mortierella	Mortierella alpina	64518
AD072_metscf_133	55820	51.1071300609	8.59604084558	Eukaryota	Mucoromycota	Mortierellomycetes	Mortierellales	Mortierellaceae	Mortierella	Mortierella alpina	64518
AD072_metscf_134	55551	51.480621411	9.19367788159	Eukaryota	Mucoromycota	Mortierellomycetes	Mortierellales	Mortierellaceae	Mortierella	Mortierella alpina	64518
AD072_metscf_135	55273	50.0805094712	9.75049300744	Eukaryota	Mucoromycota	Mortierellomycetes	Mortierellales	Mortierellaceae	Mortierella	Mortierella alpina	64518
AD072_metscf_136	55262	49.4770366617	9.69494408454	Eukaryota	Mucoromycota	Mortierellomycetes	Mortierellales	Mortierellaceae	Mortierella	Mortierella alpina	64518
AD072_metscf_137	55223	49.7437661844	10.3687775021	Eukaryota	Mucoromycota	Mortierellomycetes	Mortierellales	Mortierellaceae	Mortierella	Mortierella alpina	64518
AD072_metscf_138	54716	50.2083485635	10.6759266028	Eukaryota	Mucoromycota	Mortierellomycetes	Mortierellales	Mortierellaceae	Mortierella	Mortierella alpina	64518
AD072_metscf_139	54072	50.0850717562	10.4737757065	Eukaryota	Mucoromycota	Mortierellomycetes	Mortierellales	Mortierellaceae	Mortierella	Mortierella alpina	64518
AD072_metscf_140	54051	50.2580895821	10.0660672328	Eukaryota	Mucoromycota	Mortierellomycetes	Mortierellales	Mortierellaceae	Mortierella	Mortierella alpina	64518
AD072_metscf_141	54006	50.3166314854	9.73808465726	Eukaryota	Mucoromycota	Mortierellomycetes	Mortierellales	Mortierellaceae	Mortierella	Mortierella alpina	64518
AD072_metscf_142	54002	49.7388985593	9.93389133736	Eukaryota	Mucoromycota	Mortierellomycetes	Mortierellales	Mortierellaceae	Mortierella	Mortierella alpina	64518
AD072_metscf_143	53800	49.6059479554	10.8117286245	Eukaryota	Mucoromycota	Mortierellomycetes	Mortierellales	Mortierellaceae	Mortierella	Mortierella alpina	64518
AD072_metscf_144	53721	50.3881163791	9.66716926342	Eukaryota	Mucoromycota	Mortierellomycetes	Mortierellales	Mortierellaceae	Mortierella	Mortierella alpina	64518
AD072_metscf_145	53544	49.7011803377	11.0655909159	Eukaryota	Mucoromycota	Mortierellomycetes	Mortierellales	Mortierellaceae	Mortierella	Mortierella alpina	64518
AD072_metscf_146	53249	51.2178632463	9.32522676482	Eukaryota	Mucoromycota	Mortierellomycetes	Mortierellales	Mortierellaceae	Mortierella	Mortierella alpina	64518
AD072_metscf_147	53016	49.8415572657	10.3633242795	Eukaryota	Mucoromycota	Mortierellomycetes	Mortierellales	Mortierellaceae	Mortierella	Mortierella alpina	64518
AD072_metscf_148	52989	49.6933325785	10.298288324	Eukaryota	Mucoromycota	Mortierellomycetes	Mortierellales	Mortierellaceae	Mortierella	Mortierella alpina	64518
AD072_metscf_149	52889	50.7175405094	9.40965039989	Eukaryota	Mucoromycota	Mortierellomycetes	Mortierellales	Mortierellaceae	Mortierella	Mortierella alpina	64518
AD072_metscf_150	52801	50.3418495862	10.59324634	Eukaryota	Mucoromycota	Mortierellomycetes	Mortierellales	Mortierellaceae	Mortierella	Mortierella alpina	64518
AD072_metscf_151	52606	49.8422233205	10.7095198266	Eukaryota	Mucoromycota	Mortierellomycetes	Mortierellales	Mortierellaceae	Mortierella	Mortierella alpina	64518
AD072_metscf_152	52143	50.7604088756	9.10020520492	Eukaryota	Mucoromycota	Mortierellomycetes	Mortierellales	Mortierellaceae	Mortierella	Mortierella alpina	64518
AD072_metscf_153	51872	50.0732572486	10.5935186613	Eukaryota	Mucoromycota	Mortierellomycetes	Mortierellales	Mortierellaceae	Mortierella	Mortierella alpina	64518
AD072_metscf_154	51839	50.1996566292	10.2322189857	Eukaryota	Mucoromycota	Mortierellomycetes	Mortierellales	Mortierellaceae	Mortierella	Mortierella alpina	64518
AD072_metscf_155	51640	51.0476374903	9.20367931836	Eukaryota	Mucoromycota	Mortierellomycetes	Mortierellales	Mortierellaceae	Mortierella	Mortierella alpina	64518
AD072_metscf_156	51154	49.8260155609	10.6355123744	Eukaryota	Mucoromycota	Mortierellomycetes	Mortierellales	Mortierellaceae	Mortierella	Mortierella alpina	64518
AD072_metscf_157	50965	51.1252820563	9.5479250466	Eukaryota	Mucoromycota	Mortierellomycetes	Mortierellales	Mortierellaceae	Mortierella	Mortierella alpina	64518
AD072_metscf_158	50958	50.4670512971	9.48369245261	Eukaryota	Mucoromycota	Mortierellomycetes	Mortierellales	Mortierellaceae	Mortierella	Mortierella alpina	64518
AD072_metscf_159	50800	49.3503937008	10.8613779528	Eukaryota	Mucoromycota	Mortierellomycetes	Mortierellales	Mortierellaceae	Mortierella	Mortierella alpina	64518
AD072_metscf_160	50514	50.0554301778	10.7647582848	Eukaryota	Mucoromycota	Mortierellomycetes	Mortierellales	Mortierellaceae	Mortierella	Mortierella alpina	64518
AD072_metscf_161	50379	49.999007523	10.5035629925	Eukaryota	Mucoromycota	Mortierellomycetes	Mortierellales	Mortierellaceae	Mortierella	Mortierella alpina	64518
