contig	length	gc	cov	kingdom	phylum	class	order	family	genus	species	taxid
RSA_581-_metscf_102	78020	39.81030505	23.9848372212	Eukaryota	Mucoromycota	Mucoromycetes	Mucorales	Rhizopodaceae	Rhizopus	Rhizopus oryzae	64495
RSA_581-_metscf_103	77629	40.5621610481	25.1404887349	Eukaryota	Mucoromycota	Mucoromycetes	Mucorales	Mucoraceae	Mucor	Mucor lusitanicus	29924
RSA_581-_metscf_104	77570	39.8169395385	26.0468351167	Eukaryota	Mucoromycota	Mucoromycetes	Mucorales	Mucoraceae	Mucor	Mucor lusitanicus	29924
RSA_581-_metscf_105	77510	39.7122951877	23.218694362	Eukaryota	Mucoromycota	Mucoromycetes	Mucorales	Mucoraceae	Mucor	Mucor ambiguus	91626
RSA_581-_metscf_106	77208	40.1435084447	24.0328204331	Eukaryota	Mucoromycota	Mucoromycetes	Mucorales	Mucoraceae	Mucor	Mucor lusitanicus	29924
RSA_581-_metscf_107	77091	40.8387490109	24.0951991802	Eukaryota	Mucoromycota	Mucoromycetes	Mucorales	Mucoraceae	Mucor	Mucor ambiguus	91626
RSA_581-_metscf_108	76221	40.1201768541	24.3756051482	Eukaryota	Mucoromycota	Mucoromycetes	Mucorales	Mucoraceae	Mucor	Mucor ambiguus	91626
RSA_581-_metscf_109	76144	39.279523009	23.9998424039	Eukaryota	Mucoromycota	Mucoromycetes	Mucorales	Mucoraceae	Mucor	Mucor ambiguus	91626
RSA_581-_metscf_110	76040	39.9776433456	23.6152814308	Eukaryota	Mucoromycota	Mucoromycetes	Mucorales	Mucoraceae	Mucor	Mucor lusitanicus	29924
RSA_581-_metscf_111	76003	39.5076510138	24.4336407773	Eukaryota	Mucoromycota	Mucoromycetes	Mucorales	Mucoraceae	Mucor	Mucor ambiguus	91626
RSA_581-_metscf_112	74085	40.1849227239	23.9206587028	Eukaryota	Mucoromycota	Mucoromycetes	Mucorales	Mucoraceae	Mucor	Mucor ambiguus	91626
RSA_581-_metscf_113	73937	40.0868306802	24.6195139105	Eukaryota	Mucoromycota	Mucoromycetes	Mucorales	Mucoraceae	Mucor	Mucor circinelloides	36080
RSA_581-_metscf_114	73368	40.456329735	23.7144940574	Eukaryota	Mucoromycota	Mucoromycetes	Mucorales	Mucoraceae	Mucor	Mucor ambiguus	91626
RSA_581-_metscf_115	73043	40.1968703367	25.7970510521	Eukaryota	Mucoromycota	Mucoromycetes	Mucorales	Mucoraceae	Mucor	Mucor circinelloides	36080
RSA_581-_metscf_116	71602	40.5030585738	24.410630988	Eukaryota	Mucoromycota	Mucoromycetes	Mucorales	Mucoraceae	Mucor	Mucor ambiguus	91626
RSA_581-_metscf_117	71458	40.4643286966	24.1790282404	Eukaryota	Mucoromycota	Mucoromycetes	Mucorales	Mucoraceae	Mucor	Mucor ambiguus	91626
RSA_581-_metscf_118	71407	40.8587393393	22.8409259596	Eukaryota	Mucoromycota	Mucoromycetes	Mucorales	Mucoraceae	Mucor	Mucor ambiguus	91626
RSA_581-_metscf_119	71391	40.4882968441	22.8959112493	Eukaryota	Mucoromycota	Mucoromycetes	Mucorales	Mucoraceae	Mucor	Mucor lusitanicus	29924
RSA_581-_metscf_120	70635	39.7961350605	23.9578112834	Eukaryota	Mucoromycota	Mucoromycetes	Mucorales	Mucoraceae	Mucor	Mucor ambiguus	91626
RSA_581-_metscf_121	70264	41.1007059091	24.1661448252	Eukaryota	Mucoromycota	Mucoromycetes	Mucorales	Mucoraceae	Mucor	Mucor ambiguus	91626
RSA_581-_metscf_122	70079	40.2089070906	23.580130995	Eukaryota	Mucoromycota	Mucoromycetes	Mucorales	Mucoraceae	Mucor	Mucor plumbeus	97098
RSA_581-_metscf_123	69443	39.0737727345	23.8090232277	Eukaryota	Mucoromycota	Mucoromycetes	Mucorales	Mucoraceae	Mucor	Mucor ambiguus	91626
RSA_581-_metscf_124	69265	40.4937558652	24.2475997979	Eukaryota	Mucoromycota	Mucoromycetes	Mucorales	Rhizopodaceae	Rhizopus	Rhizopus oryzae	64495
RSA_581-_metscf_125	69041	39.3997769441	23.634695326	Eukaryota	Mucoromycota	Mucoromycetes	Mucorales	Mucoraceae	Mucor	Mucor ambiguus	91626
RSA_581-_metscf_126	68934	40.3675979923	23.8829024864	Eukaryota	Mucoromycota	Mucoromycetes	Mucorales	Mucoraceae	Mucor	Mucor lusitanicus	29924
RSA_581-_metscf_127	68490	40.0408818806	23.9633961162	Eukaryota	Mucoromycota	Mucoromycetes	Mucorales	Mucoraceae	Mucor	Mucor ambiguus	91626
RSA_581-_metscf_128	68395	40.2529424666	23.2052927846	Eukaryota	Mucoromycota	Mucoromycetes	Mucorales	Mucoraceae	Mucor	Mucor ambiguus	91626
RSA_581-_metscf_129	68052	40.6997590078	23.5829659672	Eukaryota	Mucoromycota	Mucoromycetes	Mucorales	Mucoraceae	Mucor	Mucor ambiguus	91626
RSA_581-_metscf_130	67873	39.8877314985	23.7683909655	Eukaryota	Mucoromycota	Mucoromycetes	Mucorales	Mucoraceae	Mucor	Mucor ambiguus	91626
RSA_581-_metscf_131	67858	39.6445518583	23.7694892275	Eukaryota	Mucoromycota	Mucoromycetes	Mucorales	Mucoraceae	Mucor	Mucor lusitanicus	29924
RSA_581-_metscf_132	67831	39.9876162816	24.282982707	Eukaryota	Mucoromycota	Mucoromycetes	Mucorales	Mucoraceae	Mucor	Mucor ambiguus	91626
RSA_581-_metscf_133	67741	39.5122599312	24.6619772368	Eukaryota	Mucoromycota	Mucoromycetes	Mucorales	Mucoraceae	Mucor	Mucor lusitanicus	29924
RSA_581-_metscf_134	67498	40.6100921509	23.7724969629	Eukaryota	Mucoromycota	Mucoromycetes	Mucorales	Mucoraceae	Mucor	Mucor lusitanicus	29924
RSA_581-_metscf_135	67378	39.6538929621	24.0169788358	Eukaryota	Mucoromycota	Mucoromycetes	Mucorales	Mucoraceae	Mucor	Mucor lusitanicus	29924
RSA_581-_metscf_136	67324	39.9367239023	23.4078931733	Eukaryota	Mucoromycota	Mucoromycetes	Mucorales	Mucoraceae	Mucor	Mucor lusitanicus	29924
RSA_581-_metscf_137	66841	39.4862434733	23.8478777996	Eukaryota	Mucoromycota	Mucoromycetes	Mucorales	Mucoraceae	Mucor	Mucor ambiguus	91626
RSA_581-_metscf_138	66186	40.2124316321	23.838561025	Eukaryota	Mucoromycota	Mucoromycetes	Mucorales	Mucoraceae	Mucor	Mucor lusitanicus	29924
RSA_581-_metscf_139	65536	40.5227661133	25.4521331787	Eukaryota	Mucoromycota	Mucoromycetes	Mucorales	Mucoraceae	Mucor	unclassified	4830
RSA_581-_metscf_140	65086	40.1945118766	23.7432934886	Eukaryota	Mucoromycota	Mucoromycetes	Mucorales	Mucoraceae	Mucor	Mucor ambiguus	91626
RSA_581-_metscf_141	64466	40.6881146651	23.1892935811	Eukaryota	Mucoromycota	Mucoromycetes	Mucorales	Mucoraceae	Mucor	Mucor ambiguus	91626
RSA_581-_metscf_142	64407	40.2394149704	24.2306581583	Eukaryota	Mucoromycota	Mucoromycetes	Mucorales	Mucoraceae	Mucor	Mucor ambiguus	91626
RSA_581-_metscf_143	64015	39.950011716	24.7656018121	Eukaryota	Mucoromycota	Mucoromycetes	Mucorales	Mucoraceae	Mucor	Mucor plumbeus	97098
RSA_581-_metscf_144	63983	40.0262569745	23.8198115124	Eukaryota	Mucoromycota	Mucoromycetes	Mucorales	Mucoraceae	Mucor	Mucor lusitanicus	29924
RSA_581-_metscf_145	63815	39.9153803965	23.9379299538	Eukaryota	Mucoromycota	Mucoromycetes	Mucorales	Mucoraceae	Mucor	Mucor ambiguus	91626
RSA_581-_metscf_146	63637	40.1684554583	27.2943727706	Eukaryota	Mucoromycota	Mucoromycetes	Mucorales	Mucoraceae	Mucor	Mucor ambiguus	91626
RSA_581-_metscf_147	63392	40.5824078748	25.9788301363	Eukaryota	Mucoromycota	Mucoromycetes	Mucorales	Mucoraceae	Mucor	Mucor ambiguus	91626
RSA_581-_metscf_148	62520	40.0415866923	23.4091490723	Eukaryota	Mucoromycota	Mucoromycetes	Mucorales	Mucoraceae	Mucor	Mucor lusitanicus	29924
RSA_581-_metscf_149	62212	40.2269658587	23.3309490131	Eukaryota	Mucoromycota	Mucoromycetes	Mucorales	Mucoraceae	Mucor	Mucor lusitanicus	29924
RSA_581-_metscf_150	62105	40.8228000966	26.4049110378	Eukaryota	Mucoromycota	Mucoromycetes	Mucorales	Mucoraceae	Mucor	Mucor lusitanicus	29924
RSA_581-_metscf_151	61884	40.512895094	23.5142201538	Eukaryota	Mucoromycota	Mucoromycetes	Mucorales	Mucoraceae	Mucor	Mucor lusitanicus	29924
RSA_581-_metscf_152	61671	40.7176792982	25.8104619675	Eukaryota	Mucoromycota	Mucoromycetes	Mucorales	Mucoraceae	Mucor	Mucor ambiguus	91626
RSA_581-_metscf_153	61594	39.8723901679	23.7186089554	Eukaryota	Mucoromycota	Mucoromycetes	Mucorales	Mucoraceae	Mucor	Mucor lusitanicus	29924
RSA_581-_metscf_154	61141	40.0533193765	24.3052288971	Eukaryota	Mucoromycota	Mucoromycetes	Mucorales	Mucoraceae	Mucor	Mucor ambiguus	91626
RSA_581-_metscf_155	60922	40.7291290503	26.3717376317	Eukaryota	Mucoromycota	Mucoromycetes	Mucorales	Mucoraceae	Mucor	Mucor ambiguus	91626
RSA_581-_metscf_156	60752	39.1904793258	24.1159468001	Eukaryota	Mucoromycota	Mucoromycetes	Mucorales	Mucoraceae	Mucor	unclassified	4830
RSA_581-_metscf_157	60595	40.1485271062	25.4935225679	Eukaryota	Mucoromycota	Mucoromycetes	Mucorales	Mucoraceae	Mucor	Mucor ambiguus	91626
RSA_581-_metscf_158	60510	39.7421913733	24.6069575277	Eukaryota	Mucoromycota	Mucoromycetes	Mucorales	Mucoraceae	Mucor	Mucor ambiguus	91626
