contig	length	gc	cov	kingdom	phylum	class	order	family	genus	species	taxid
BCRC_34381_metscf_18	72652	64.36436712	341.389486869	Eukaryota	Zoopagomycota	Kickxellomycetes	Kickxellales	Kickxellaceae	Coemansia	Coemansia reversa	61392
BCRC_34381_metscf_19	72490	64.3440474548	336.547523796	Eukaryota	Zoopagomycota	Kickxellomycetes	Kickxellales	Kickxellaceae	Coemansia	Coemansia reversa	61392
BCRC_34381_metscf_20	72365	64.4938851655	354.690389	Eukaryota	Zoopagomycota	Kickxellomycetes	Kickxellales	Kickxellaceae	Coemansia	Coemansia reversa	61392
BCRC_34381_metscf_21	71436	64.3163111036	357.032196652	Eukaryota	Zoopagomycota	Kickxellomycetes	Kickxellales	Kickxellaceae	Coemansia	Coemansia reversa	61392
BCRC_34381_metscf_22	70667	64.1063013854	350.396167943	Eukaryota	Zoopagomycota	Kickxellomycetes	Kickxellales	Kickxellaceae	Coemansia	Coemansia reversa	61392
BCRC_34381_metscf_23	70212	65.5272602974	327.314661311	Eukaryota	Zoopagomycota	Kickxellomycetes	Kickxellales	Kickxellaceae	Coemansia	Coemansia reversa	61392
BCRC_34381_metscf_24	68176	66.0085660643	328.169766487	Eukaryota	Zoopagomycota	Kickxellomycetes	Kickxellales	Kickxellaceae	Coemansia	Coemansia reversa	61392
BCRC_34381_metscf_25	65306	64.5377147582	344.697041619	Eukaryota	Zoopagomycota	Kickxellomycetes	Kickxellales	Kickxellaceae	Coemansia	Coemansia reversa	61392
BCRC_34381_metscf_26	64912	65.2991742667	336.895905226	Eukaryota	Zoopagomycota	Kickxellomycetes	Kickxellales	Kickxellaceae	Coemansia	Coemansia reversa	61392
BCRC_34381_metscf_27	64395	59.8555788493	368.774749592	Eukaryota	Zoopagomycota	Kickxellomycetes	Kickxellales	Kickxellaceae	Coemansia	Coemansia reversa	61392
BCRC_34381_metscf_28	63893	65.7724633371	340.681717872	Eukaryota	Zoopagomycota	Kickxellomycetes	Kickxellales	Kickxellaceae	Coemansia	Coemansia reversa	61392
BCRC_34381_metscf_29	62588	65.0540039624	340.061625232	Eukaryota	Zoopagomycota	Kickxellomycetes	Kickxellales	Kickxellaceae	Coemansia	Coemansia reversa	61392
BCRC_34381_metscf_30	62041	65.1907609484	333.086539546	Eukaryota	Zoopagomycota	Kickxellomycetes	Kickxellales	Kickxellaceae	Coemansia	Coemansia reversa	61392
BCRC_34381_metscf_31	61324	63.1025373426	334.724936403	Eukaryota	Zoopagomycota	Kickxellomycetes	Kickxellales	Kickxellaceae	Coemansia	Coemansia reversa	61392
BCRC_34381_metscf_32	60684	65.1506163074	339.817365368	Eukaryota	Zoopagomycota	Kickxellomycetes	Kickxellales	Kickxellaceae	Coemansia	Coemansia reversa	61392
BCRC_34381_metscf_33	59911	65.2868421492	340.606499641	Eukaryota	Zoopagomycota	Kickxellomycetes	Kickxellales	Kickxellaceae	Coemansia	Coemansia reversa	61392
BCRC_34381_metscf_34	59645	65.2846005533	337.793846928	Eukaryota	Zoopagomycota	Kickxellomycetes	Kickxellales	Kickxellaceae	Coemansia	Coemansia reversa	61392
BCRC_34381_metscf_35	59605	63.5030618237	345.086939015	Eukaryota	Zoopagomycota	Kickxellomycetes	Kickxellales	Kickxellaceae	Coemansia	Coemansia reversa	61392
BCRC_34381_metscf_36	59592	20.5665189958	2264.60618875	Eukaryota	unclassified	unclassified	unclassified	unclassified	unclassified	unclassified	2759
BCRC_34381_metscf_37	59474	65.1646097454	338.371944043	Eukaryota	Zoopagomycota	Kickxellomycetes	Kickxellales	Kickxellaceae	Coemansia	Coemansia reversa	61392
BCRC_34381_metscf_38	59266	65.2600141734	333.67806162	Eukaryota	Zoopagomycota	Kickxellomycetes	Kickxellales	Kickxellaceae	Coemansia	Coemansia reversa	61392
BCRC_34381_metscf_39	58451	66.8748182238	324.744777677	Eukaryota	Zoopagomycota	Kickxellomycetes	Kickxellales	Kickxellaceae	Coemansia	Coemansia reversa	61392
BCRC_34381_metscf_40	58374	65.1454414637	334.525816288	Eukaryota	Zoopagomycota	Kickxellomycetes	Kickxellales	Kickxellaceae	Coemansia	Coemansia reversa	61392
BCRC_34381_metscf_41	57868	65.67187392	334.829767747	Eukaryota	Zoopagomycota	Kickxellomycetes	Kickxellales	Kickxellaceae	Coemansia	Coemansia reversa	61392
BCRC_34381_metscf_42	56565	65.8905683727	329.322266419	Eukaryota	Zoopagomycota	Kickxellomycetes	Kickxellales	Kickxellaceae	Coemansia	Coemansia reversa	61392
BCRC_34381_metscf_43	56549	66.0665971105	330.249889476	Eukaryota	Zoopagomycota	Kickxellomycetes	Kickxellales	Kickxellaceae	Coemansia	Coemansia reversa	61392
BCRC_34381_metscf_44	55837	64.004154951	364.484839802	Eukaryota	Zoopagomycota	Kickxellomycetes	Kickxellales	Kickxellaceae	Coemansia	Coemansia reversa	61392
BCRC_34381_metscf_45	54966	64.0650583997	330.599625223	Eukaryota	Zoopagomycota	Kickxellomycetes	Kickxellales	Kickxellaceae	Coemansia	Coemansia reversa	61392
BCRC_34381_metscf_46	53388	63.7727579231	333.876582753	Eukaryota	Zoopagomycota	Kickxellomycetes	Kickxellales	Kickxellaceae	Coemansia	Coemansia reversa	61392
BCRC_34381_metscf_47	52761	67.0343625026	324.184909308	Eukaryota	Zoopagomycota	Kickxellomycetes	Kickxellales	Kickxellaceae	Coemansia	Coemansia reversa	61392
BCRC_34381_metscf_48	51864	65.7951565633	333.603405059	Eukaryota	Zoopagomycota	Kickxellomycetes	Kickxellales	Kickxellaceae	Coemansia	Coemansia reversa	61392
BCRC_34381_metscf_49	51808	18.8831840642	2085.82512353	Eukaryota	Zoopagomycota	Kickxellomycetes	Kickxellales	Kickxellaceae	Coemansia	Coemansia reversa	61392
BCRC_34381_metscf_50	49215	65.2138575638	342.196809916	Eukaryota	Zoopagomycota	Kickxellomycetes	Kickxellales	Kickxellaceae	Coemansia	Coemansia reversa	61392
BCRC_34381_metscf_51	48290	65.8065852143	331.131269414	Eukaryota	Zoopagomycota	Kickxellomycetes	Kickxellales	Kickxellaceae	Coemansia	Coemansia reversa	61392
BCRC_34381_metscf_52	48062	66.6784569931	319.252423952	Eukaryota	Zoopagomycota	Kickxellomycetes	Kickxellales	Kickxellaceae	Coemansia	Coemansia reversa	61392
BCRC_34381_metscf_53	47016	65.6180874596	337.881359537	Eukaryota	Zoopagomycota	Kickxellomycetes	Kickxellales	Kickxellaceae	Coemansia	Coemansia reversa	61392
BCRC_34381_metscf_54	46804	64.3427912144	348.318327493	Eukaryota	Zoopagomycota	Kickxellomycetes	Kickxellales	Kickxellaceae	Coemansia	Coemansia reversa	61392
BCRC_34381_metscf_55	46792	63.8186014703	349.001880663	Eukaryota	Zoopagomycota	Kickxellomycetes	Kickxellales	Kickxellaceae	Coemansia	Coemansia reversa	61392
BCRC_34381_metscf_56	46579	65.8043324245	325.609008351	Eukaryota	Zoopagomycota	Kickxellomycetes	Kickxellales	Kickxellaceae	Coemansia	Coemansia reversa	61392
BCRC_34381_metscf_57	46362	66.9707950477	329.091950304	Eukaryota	Zoopagomycota	Kickxellomycetes	Kickxellales	Kickxellaceae	Coemansia	Coemansia reversa	61392
BCRC_34381_metscf_58	45845	64.4999454684	348.925706184	Eukaryota	Zoopagomycota	Kickxellomycetes	Kickxellales	Kickxellaceae	Coemansia	Coemansia reversa	61392
BCRC_34381_metscf_59	45758	63.1692818742	359.010970759	Eukaryota	Zoopagomycota	Kickxellomycetes	Kickxellales	Kickxellaceae	Coemansia	Coemansia reversa	61392
BCRC_34381_metscf_60	45458	65.0160587795	334.97947556	Eukaryota	Zoopagomycota	Kickxellomycetes	Kickxellales	Kickxellaceae	Coemansia	Coemansia reversa	61392
BCRC_34381_metscf_61	44241	66.9311272349	324.593182794	Eukaryota	Zoopagomycota	Kickxellomycetes	Kickxellales	Kickxellaceae	Coemansia	Coemansia reversa	61392
BCRC_34381_metscf_62	44224	65.0212554269	328.541357634	Eukaryota	Zoopagomycota	Kickxellomycetes	Kickxellales	Kickxellaceae	Coemansia	Coemansia reversa	61392
BCRC_34381_metscf_63	44011	65.8721683216	325.071891118	Eukaryota	Zoopagomycota	Kickxellomycetes	Kickxellales	Kickxellaceae	Coemansia	Coemansia reversa	61392
BCRC_34381_metscf_64	43849	63.235193505	349.387260827	Eukaryota	Zoopagomycota	Kickxellomycetes	Kickxellales	Kickxellaceae	Coemansia	Coemansia reversa	61392
BCRC_34381_metscf_65	43543	66.4171049308	343.902900581	Eukaryota	Zoopagomycota	Kickxellomycetes	Kickxellales	Kickxellaceae	Coemansia	Coemansia reversa	61392
BCRC_34381_metscf_66	42824	64.9308798804	333.32432748	Eukaryota	Zoopagomycota	Kickxellomycetes	Kickxellales	Kickxellaceae	Coemansia	Coemansia reversa	61392
BCRC_34381_metscf_67	42542	64.5103662263	337.873160641	Eukaryota	Zoopagomycota	Kickxellomycetes	Kickxellales	Kickxellaceae	Coemansia	Coemansia reversa	61392
BCRC_34381_metscf_68	42491	63.4157821656	345.129509779	Eukaryota	Zoopagomycota	Kickxellomycetes	Kickxellales	Kickxellaceae	Coemansia	Coemansia reversa	61392
BCRC_34381_metscf_69	42382	65.8958992025	326.84056911	Eukaryota	Zoopagomycota	Kickxellomycetes	Kickxellales	Kickxellaceae	Coemansia	Coemansia reversa	61392
BCRC_34381_metscf_70	41875	65.6429850746	335.971032836	Eukaryota	Zoopagomycota	Kickxellomycetes	Kickxellales	Kickxellaceae	Coemansia	Coemansia reversa	61392
BCRC_34381_metscf_71	41712	66.4580935942	339.344289413	Eukaryota	Zoopagomycota	Kickxellomycetes	Kickxellales	Kickxellaceae	Coemansia	Coemansia reversa	61392
BCRC_34381_metscf_72	41382	65.5067420618	345.098593591	Eukaryota	Zoopagomycota	Kickxellomycetes	Kickxellales	Kickxellaceae	Coemansia	Coemansia reversa	61392
BCRC_34381_metscf_73	41332	64.107713152	348.044904674	Eukaryota	Zoopagomycota	Kickxellomycetes	Kickxellales	Kickxellaceae	Coemansia	Coemansia reversa	61392
BCRC_34381_metscf_74	41306	64.8114075437	347.545271873	Eukaryota	Zoopagomycota	Kickxellomycetes	Kickxellales	Kickxellaceae	Coemansia	Coemansia reversa	61392
BCRC_34381_metscf_75	41242	65.1059599437	341.954051695	Eukaryota	Zoopagomycota	Kickxellomycetes	Kickxellales	Kickxellaceae	Coemansia	Coemansia reversa	61392
BCRC_34381_metscf_76	40861	61.9392574827	336.659969164	Eukaryota	Zoopagomycota	Kickxellomycetes	Kickxellales	Kickxellaceae	Coemansia	Coemansia reversa	61392
BCRC_34381_metscf_77	40830	63.1055596375	345.28185158	Eukaryota	Zoopagomycota	Kickxellomycetes	Kickxellales	Kickxellaceae	Coemansia	Coemansia reversa	61392
BCRC_34381_metscf_78	40813	65.618797932	328.36258055	Eukaryota	Zoopagomycota	Kickxellomycetes	Kickxellales	Kickxellaceae	Coemansia	Coemansia reversa	61392
BCRC_34381_metscf_79	40768	66.2750196232	339.995731947	Eukaryota	Zoopagomycota	Kickxellomycetes	Kickxellales	Kickxellaceae	Coemansia	Coemansia reversa	61392
BCRC_34381_metscf_80	40093	62.3450477639	360.850697129	Eukaryota	Zoopagomycota	Kickxellomycetes	Kickxellales	Kickxellaceae	Coemansia	Coemansia reversa	61392
BCRC_34381_metscf_81	39614	67.5619730398	303.194956329	Eukaryota	Zoopagomycota	Kickxellomycetes	Kickxellales	Kickxellaceae	Coemansia	Coemansia reversa	61392
BCRC_34381_metscf_82	39265	64.9611613396	341.969412963	Eukaryota	Zoopagomycota	Kickxellomycetes	Kickxellales	Kickxellaceae	Coemansia	Coemansia reversa	61392
BCRC_34381_metscf_83	39025	61.9167200512	354.386367713	Eukaryota	Zoopagomycota	Kickxellomycetes	Kickxellales	Kickxellaceae	Coemansia	Coemansia reversa	61392
BCRC_34381_metscf_84	38942	66.1393867803	326.653767141	Eukaryota	Zoopagomycota	Kickxellomycetes	Kickxellales	Kickxellaceae	Coemansia	Coemansia reversa	61392
BCRC_34381_metscf_85	38722	66.2000929704	337.555033314	Eukaryota	Zoopagomycota	Kickxellomycetes	Kickxellales	Kickxellaceae	Linderina	Linderina pennispora	61395
BCRC_34381_metscf_86	38428	63.9455605288	342.502289997	Eukaryota	Zoopagomycota	Kickxellomycetes	Kickxellales	Kickxellaceae	Coemansia	Coemansia reversa	61392
BCRC_34381_metscf_87	38059	64.6811529467	335.475997793	Eukaryota	Zoopagomycota	Kickxellomycetes	Kickxellales	Kickxellaceae	Coemansia	Coemansia reversa	61392
BCRC_34381_metscf_88	37094	62.856526662	353.586779533	Eukaryota	Zoopagomycota	Kickxellomycetes	Kickxellales	Kickxellaceae	Coemansia	Coemansia reversa	61392
BCRC_34381_metscf_89	37038	64.5472217722	341.564555322	Eukaryota	Zoopagomycota	Kickxellomycetes	Kickxellales	Kickxellaceae	Coemansia	Coemansia reversa	61392
BCRC_34381_metscf_90	36966	66.1391548991	332.095601363	Eukaryota	Zoopagomycota	Kickxellomycetes	Kickxellales	Kickxellaceae	Coemansia	Coemansia reversa	61392
BCRC_34381_metscf_91	36880	67.2939262473	315.287527115	Eukaryota	Zoopagomycota	Kickxellomycetes	Kickxellales	Kickxellaceae	Coemansia	Coemansia reversa	61392
BCRC_34381_metscf_92	36745	64.819703361	462.084283576	Eukaryota	Zoopagomycota	Kickxellomycetes	Kickxellales	Kickxellaceae	Coemansia	Coemansia reversa	61392
BCRC_34381_metscf_93	36501	63.59277828	350.090052327	Eukaryota	Zoopagomycota	Kickxellomycetes	Kickxellales	Kickxellaceae	Coemansia	Coemansia reversa	61392
BCRC_34381_metscf_94	36156	65.7290629494	332.506250691	Eukaryota	Zoopagomycota	Kickxellomycetes	Kickxellales	Kickxellaceae	Coemansia	Coemansia reversa	61392
BCRC_34381_metscf_95	36017	58.6750701058	359.130993697	Eukaryota	Zoopagomycota	Kickxellomycetes	Kickxellales	Kickxellaceae	Linderina	Linderina pennispora	61395
BCRC_34381_metscf_96	35752	66.1585365854	333.534795256	Eukaryota	Zoopagomycota	Kickxellomycetes	Kickxellales	Kickxellaceae	Coemansia	Coemansia reversa	61392
BCRC_34381_metscf_97	35622	66.6666666667	324.974622424	Eukaryota	Zoopagomycota	Kickxellomycetes	Kickxellales	Kickxellaceae	Coemansia	Coemansia reversa	61392
BCRC_34381_metscf_98	35113	64.5943097998	349.836926494	Eukaryota	Zoopagomycota	Kickxellomycetes	Kickxellales	Kickxellaceae	Coemansia	Coemansia reversa	61392
BCRC_34381_metscf_99	34876	65.7070764996	333.699908246	Eukaryota	Zoopagomycota	Kickxellomycetes	Kickxellales	Kickxellaceae	Coemansia	Coemansia reversa	61392
BCRC_34381_metscf_100	34754	65.3075904932	329.66504575	Eukaryota	Zoopagomycota	Kickxellomycetes	Kickxellales	Kickxellaceae	Coemansia	Coemansia reversa	61392
BCRC_34381_metscf_101	34550	59.1201157742	367.985875543	Eukaryota	Zoopagomycota	Kickxellomycetes	Kickxellales	Kickxellaceae	Coemansia	Coemansia reversa	61392
BCRC_34381_metscf_102	34471	66.5922079429	321.080067303	Eukaryota	Zoopagomycota	Kickxellomycetes	Kickxellales	Kickxellaceae	Coemansia	Coemansia reversa	61392
BCRC_34381_metscf_103	34333	63.5161506422	336.299624268	Eukaryota	Zoopagomycota	Kickxellomycetes	Kickxellales	Kickxellaceae	Coemansia	Coemansia reversa	61392
BCRC_34381_metscf_104	34257	65.4756692063	336.711358263	Eukaryota	Zoopagomycota	Kickxellomycetes	Kickxellales	Kickxellaceae	Coemansia	Coemansia reversa	61392
BCRC_34381_metscf_105	34063	64.404192232	334.746675278	Eukaryota	Zoopagomycota	Kickxellomycetes	Kickxellales	Kickxellaceae	Coemansia	Coemansia reversa	61392
BCRC_34381_metscf_106	33994	60.5724539625	354.106518797	Eukaryota	Zoopagomycota	Kickxellomycetes	Kickxellales	Kickxellaceae	Coemansia	Coemansia reversa	61392
BCRC_34381_metscf_107	33334	65.2456950861	344.852312954	Eukaryota	Zoopagomycota	Kickxellomycetes	Kickxellales	Kickxellaceae	Coemansia	Coemansia reversa	61392
BCRC_34381_metscf_108	33275	64.2374154771	339.900375657	Eukaryota	Zoopagomycota	Kickxellomycetes	Kickxellales	Kickxellaceae	Coemansia	Coemansia reversa	61392
BCRC_34381_metscf_109	32872	65.9923339012	335.105469701	Eukaryota	Zoopagomycota	Kickxellomycetes	Kickxellales	Kickxellaceae	Coemansia	Coemansia reversa	61392
BCRC_34381_metscf_110	32650	66.1531393568	325.445267994	Eukaryota	Zoopagomycota	Kickxellomycetes	Kickxellales	Kickxellaceae	Coemansia	Coemansia reversa	61392
BCRC_34381_metscf_111	32377	63.3845013435	343.550699571	Eukaryota	Zoopagomycota	Kickxellomycetes	Kickxellales	Kickxellaceae	Coemansia	Coemansia reversa	61392
BCRC_34381_metscf_112	32008	66.2834291427	333.707635591	Eukaryota	Zoopagomycota	Kickxellomycetes	Kickxellales	Kickxellaceae	Coemansia	Coemansia reversa	61392
BCRC_34381_metscf_113	31764	57.7572094195	378.044326911	Eukaryota	Zoopagomycota	Kickxellomycetes	Kickxellales	Kickxellaceae	Coemansia	Coemansia reversa	61392
BCRC_34381_metscf_114	31740	64.8487712665	343.489823566	Eukaryota	Zoopagomycota	Kickxellomycetes	Kickxellales	Kickxellaceae	Coemansia	Coemansia reversa	61392
BCRC_34381_metscf_115	31605	63.3349153615	355.285176396	Eukaryota	Zoopagomycota	Kickxellomycetes	Kickxellales	Kickxellaceae	Coemansia	Coemansia reversa	61392
BCRC_34381_metscf_116	31502	63.5642181449	342.553615643	Eukaryota	Zoopagomycota	Kickxellomycetes	Kickxellales	Kickxellaceae	Coemansia	Coemansia reversa	61392
BCRC_34381_metscf_117	31502	64.4149577805	335.314900641	Eukaryota	Zoopagomycota	Kickxellomycetes	Kickxellales	Kickxellaceae	Coemansia	Coemansia reversa	61392
BCRC_34381_metscf_118	31486	63.6886235152	356.598583497	Eukaryota	Zoopagomycota	Kickxellomycetes	Kickxellales	Kickxellaceae	Coemansia	Coemansia reversa	61392
BCRC_34381_metscf_119	31384	59.807545246	397.82838389	Eukaryota	Zoopagomycota	Kickxellomycetes	Kickxellales	Kickxellaceae	Coemansia	Coemansia reversa	61392
BCRC_34381_metscf_120	31366	64.8791685264	330.365076835	Eukaryota	Zoopagomycota	Kickxellomycetes	Kickxellales	Kickxellaceae	Coemansia	Coemansia reversa	61392
BCRC_34381_metscf_121	31348	66.5305601633	326.834630598	Eukaryota	Zoopagomycota	Kickxellomycetes	Kickxellales	Kickxellaceae	Coemansia	Coemansia reversa	61392
BCRC_34381_metscf_122	31157	66.6270821966	335.828770421	Eukaryota	Zoopagomycota	Kickxellomycetes	Kickxellales	Kickxellaceae	Coemansia	Coemansia reversa	61392
BCRC_34381_metscf_123	30965	66.4944291943	327.830647505	Eukaryota	Zoopagomycota	Kickxellomycetes	Kickxellales	Kickxellaceae	Coemansia	Coemansia reversa	61392
BCRC_34381_metscf_124	30874	65.482282827	352.152555548	Eukaryota	Zoopagomycota	Kickxellomycetes	Kickxellales	Kickxellaceae	Coemansia	Coemansia reversa	61392
BCRC_34381_metscf_125	30515	66.4820580043	317.848074717	Eukaryota	Zoopagomycota	Kickxellomycetes	Kickxellales	Kickxellaceae	Coemansia	Coemansia reversa	61392
BCRC_34381_metscf_126	30385	61.0860622017	392.981010367	Eukaryota	Zoopagomycota	Kickxellomycetes	Kickxellales	Kickxellaceae	Coemansia	Coemansia reversa	61392
BCRC_34381_metscf_127	30214	64.7679883498	332.704110677	Eukaryota	Zoopagomycota	Kickxellomycetes	Kickxellales	Kickxellaceae	Coemansia	Coemansia reversa	61392
BCRC_34381_metscf_128	29990	65.0583527843	334.915605202	Eukaryota	Zoopagomycota	Kickxellomycetes	Kickxellales	Kickxellaceae	Coemansia	Coemansia reversa	61392
BCRC_34381_metscf_129	29925	61.2096908939	357.218446115	Eukaryota	Zoopagomycota	Kickxellomycetes	Kickxellales	Kickxellaceae	Coemansia	Coemansia reversa	61392
BCRC_34381_metscf_130	29770	66.4057776285	326.606415855	Eukaryota	Zoopagomycota	Kickxellomycetes	Kickxellales	Kickxellaceae	Coemansia	Coemansia reversa	61392
BCRC_34381_metscf_131	29767	60.855981456	360.378069674	Eukaryota	Zoopagomycota	Kickxellomycetes	Kickxellales	Kickxellaceae	Coemansia	Coemansia reversa	61392
BCRC_34381_metscf_132	29741	65.0919605931	340.091624357	Eukaryota	Zoopagomycota	Kickxellomycetes	Kickxellales	Kickxellaceae	Coemansia	Coemansia reversa	61392
BCRC_34381_metscf_133	29291	64.2927861801	339.82697757	Eukaryota	Zoopagomycota	Kickxellomycetes	Kickxellales	Kickxellaceae	Coemansia	Coemansia reversa	61392
BCRC_34381_metscf_134	29262	65.7200464767	329.623436539	Eukaryota	Zoopagomycota	Kickxellomycetes	Kickxellales	Kickxellaceae	Coemansia	Coemansia reversa	61392
BCRC_34381_metscf_135	29120	65.1270604396	342.778399725	Eukaryota	Zoopagomycota	Kickxellomycetes	Kickxellales	Kickxellaceae	Coemansia	Coemansia reversa	61392
BCRC_34381_metscf_136	29099	64.1465342452	351.429568026	Eukaryota	Zoopagomycota	Kickxellomycetes	Kickxellales	Kickxellaceae	Coemansia	Coemansia reversa	61392
BCRC_34381_metscf_137	29097	64.2781042719	344.06354607	Eukaryota	Zoopagomycota	Kickxellomycetes	Kickxellales	Kickxellaceae	Coemansia	Coemansia reversa	61392
BCRC_34381_metscf_138	29070	64.527003784	341.235638115	Eukaryota	Zoopagomycota	Kickxellomycetes	Kickxellales	Kickxellaceae	Coemansia	Coemansia reversa	61392
BCRC_34381_metscf_139	28985	67.7488356046	308.301259272	Eukaryota	Zoopagomycota	Kickxellomycetes	Kickxellales	Kickxellaceae	Coemansia	Coemansia reversa	61392
BCRC_34381_metscf_140	28866	64.6539181043	334.081410656	Eukaryota	Zoopagomycota	Kickxellomycetes	Kickxellales	Kickxellaceae	Coemansia	Coemansia reversa	61392
BCRC_34381_metscf_141	28804	66.1852520483	328.565789474	Eukaryota	Zoopagomycota	Kickxellomycetes	Kickxellales	Kickxellaceae	Coemansia	Coemansia reversa	61392
BCRC_34381_metscf_142	28769	60.7841774132	336.951614585	Eukaryota	Zoopagomycota	Kickxellomycetes	Kickxellales	Kickxellaceae	Coemansia	Coemansia reversa	61392
BCRC_34381_metscf_143	28523	58.5211934229	406.000736248	Eukaryota	Zoopagomycota	Kickxellomycetes	Kickxellales	Kickxellaceae	Coemansia	Coemansia reversa	61392
BCRC_34381_metscf_144	28469	65.8470617163	352.006990059	Eukaryota	Zoopagomycota	Kickxellomycetes	Kickxellales	Kickxellaceae	Coemansia	Coemansia reversa	61392
BCRC_34381_metscf_145	28157	64.9181375857	338.434989523	Eukaryota	Zoopagomycota	Kickxellomycetes	Kickxellales	Kickxellaceae	Coemansia	Coemansia reversa	61392
BCRC_34381_metscf_146	27965	63.0931521545	358.541033435	Eukaryota	Zoopagomycota	Kickxellomycetes	Kickxellales	Kickxellaceae	Coemansia	Coemansia reversa	61392
BCRC_34381_metscf_147	27949	65.6409889441	327.626605603	Eukaryota	Zoopagomycota	Kickxellomycetes	Kickxellales	Kickxellaceae	Coemansia	Coemansia reversa	61392
BCRC_34381_metscf_148	27887	62.8429017105	365.255674687	Eukaryota	Zoopagomycota	Kickxellomycetes	Kickxellales	Kickxellaceae	Coemansia	Coemansia reversa	61392
BCRC_34381_metscf_149	27866	65.0577765018	332.148352831	Eukaryota	Zoopagomycota	Kickxellomycetes	Kickxellales	Kickxellaceae	Coemansia	Coemansia reversa	61392
BCRC_34381_metscf_150	27860	64.1062455133	350.640882986	Eukaryota	Zoopagomycota	Kickxellomycetes	Kickxellales	Kickxellaceae	Coemansia	Coemansia reversa	61392
BCRC_34381_metscf_151	27821	64.6849502175	347.247259265	Eukaryota	Zoopagomycota	Kickxellomycetes	Kickxellales	Kickxellaceae	Coemansia	Coemansia reversa	61392
BCRC_34381_metscf_152	27788	64.9237080754	323.663847704	Eukaryota	Zoopagomycota	Kickxellomycetes	Kickxellales	Kickxellaceae	Coemansia	Coemansia reversa	61392
BCRC_34381_metscf_153	27746	65.7356015281	333.915231024	Eukaryota	Zoopagomycota	Kickxellomycetes	Kickxellales	Kickxellaceae	Coemansia	Coemansia reversa	61392
BCRC_34381_metscf_154	27692	65.9323992489	337.796439405	Eukaryota	Zoopagomycota	Kickxellomycetes	Kickxellales	Kickxellaceae	Coemansia	Coemansia reversa	61392
BCRC_34381_metscf_155	27657	65.4698629642	341.760422316	Eukaryota	Zoopagomycota	Kickxellomycetes	Kickxellales	Kickxellaceae	Coemansia	Coemansia reversa	61392
