contig	length	gc	cov	kingdom	phylum	class	order	family	genus	species	taxid
NRRL_2592_metscf_14	165871	47.24454546	28.4663865293	Eukaryota	Mucoromycota	Mortierellomycetes	Mortierellales	Mortierellaceae	Linnemannia	Linnemannia zychae	979765
NRRL_2592_metscf_15	158810	48.2438133619	28.7651596247	Eukaryota	Mucoromycota	Mortierellomycetes	Mortierellales	Mortierellaceae	Linnemannia	Linnemannia zychae	979765
NRRL_2592_metscf_16	158375	46.8123125493	29.110718232	Eukaryota	Mucoromycota	Mortierellomycetes	Mortierellales	Mortierellaceae	Linnemannia	Linnemannia zychae	979765
NRRL_2592_metscf_17	156760	47.8521306456	29.6083822404	Eukaryota	Mucoromycota	Mortierellomycetes	Mortierellales	Mortierellaceae	Linnemannia	Linnemannia zychae	979765
NRRL_2592_metscf_18	156741	47.7966837011	28.6601973957	Eukaryota	Mucoromycota	Mortierellomycetes	Mortierellales	Mortierellaceae	Linnemannia	Linnemannia zychae	979765
NRRL_2592_metscf_19	155074	47.7378541857	27.8843777809	Eukaryota	Mucoromycota	Mortierellomycetes	Mortierellales	Mortierellaceae	Linnemannia	Linnemannia zychae	979765
NRRL_2592_metscf_20	155019	47.1780878473	29.0111663732	Eukaryota	Mucoromycota	Mortierellomycetes	Mortierellales	Mortierellaceae	Linnemannia	Linnemannia zychae	979765
NRRL_2592_metscf_21	154481	46.7688583062	29.0362115729	Eukaryota	Mucoromycota	Mortierellomycetes	Mortierellales	Mortierellaceae	Linnemannia	Linnemannia zychae	979765
NRRL_2592_metscf_22	154270	47.3300058339	28.6682375057	Eukaryota	Mucoromycota	Mortierellomycetes	Mortierellales	Mortierellaceae	Linnemannia	Linnemannia zychae	979765
NRRL_2592_metscf_23	150589	48.3076453127	29.4464934358	Eukaryota	Mucoromycota	Mortierellomycetes	Mortierellales	Mortierellaceae	Linnemannia	Linnemannia zychae	979765
NRRL_2592_metscf_24	150130	47.6846732832	29.0778924932	Eukaryota	Mucoromycota	Mortierellomycetes	Mortierellales	Mortierellaceae	Linnemannia	Linnemannia zychae	979765
NRRL_2592_metscf_25	149749	47.1602481486	28.4869748713	Eukaryota	Mucoromycota	Mortierellomycetes	Mortierellales	Mortierellaceae	Linnemannia	Linnemannia zychae	979765
NRRL_2592_metscf_26	149633	46.9809467163	29.4403908229	Eukaryota	Mucoromycota	Mortierellomycetes	Mortierellales	Mortierellaceae	Linnemannia	Linnemannia zychae	979765
NRRL_2592_metscf_27	148708	47.3162170159	28.6589356322	Eukaryota	Mucoromycota	Mortierellomycetes	Mortierellales	Mortierellaceae	Linnemannia	Linnemannia zychae	979765
NRRL_2592_metscf_28	147311	46.5335243125	28.7824670255	Eukaryota	Mucoromycota	Mortierellomycetes	Mortierellales	Mortierellaceae	Linnemannia	Linnemannia zychae	979765
NRRL_2592_metscf_29	146186	46.7390858222	30.1752356587	Eukaryota	Mucoromycota	Mortierellomycetes	Mortierellales	Mortierellaceae	Linnemannia	Linnemannia zychae	979765
NRRL_2592_metscf_30	145587	47.5392720504	30.1332399184	Eukaryota	Mucoromycota	Mortierellomycetes	Mortierellales	Mortierellaceae	Linnemannia	Linnemannia zychae	979765
NRRL_2592_metscf_31	143518	47.9215150713	29.5262197076	Eukaryota	Mucoromycota	Mortierellomycetes	Mortierellales	Mortierellaceae	Linnemannia	Linnemannia zychae	979765
NRRL_2592_metscf_32	142542	47.1727631154	28.282260667	Eukaryota	Mucoromycota	Mortierellomycetes	Mortierellales	Mortierellaceae	Linnemannia	Linnemannia zychae	979765
NRRL_2592_metscf_33	142001	46.9088245857	29.2040337744	Eukaryota	Mucoromycota	Mortierellomycetes	Mortierellales	Mortierellaceae	Linnemannia	Linnemannia zychae	979765
NRRL_2592_metscf_34	140828	47.8676115545	29.0254636862	Eukaryota	Mucoromycota	Mortierellomycetes	Mortierellales	Mortierellaceae	Linnemannia	Linnemannia zychae	979765
NRRL_2592_metscf_35	140495	47.7063240685	28.2122637816	Eukaryota	Mucoromycota	Mortierellomycetes	Mortierellales	Mortierellaceae	Linnemannia	Linnemannia zychae	979765
NRRL_2592_metscf_36	139754	47.7818166206	27.9332684574	Eukaryota	Mucoromycota	Mortierellomycetes	Mortierellales	Mortierellaceae	Linnemannia	Linnemannia zychae	979765
NRRL_2592_metscf_37	137699	47.4738378637	29.1836977756	Eukaryota	Mucoromycota	Mortierellomycetes	Mortierellales	Mortierellaceae	Linnemannia	Linnemannia zychae	979765
NRRL_2592_metscf_38	134675	47.2775199554	28.2199517357	Eukaryota	Mucoromycota	Mortierellomycetes	Mortierellales	Mortierellaceae	Linnemannia	Linnemannia zychae	979765
NRRL_2592_metscf_39	133006	47.6534893163	29.2351397681	Eukaryota	Mucoromycota	Mortierellomycetes	Mortierellales	Mortierellaceae	Linnemannia	Linnemannia zychae	979765
NRRL_2592_metscf_40	131555	47.2501995363	29.4794420585	Eukaryota	Mucoromycota	Mortierellomycetes	Mortierellales	Mortierellaceae	Linnemannia	Linnemannia zychae	979765
NRRL_2592_metscf_41	131286	46.9973950002	28.6877961093	Eukaryota	Mucoromycota	Mortierellomycetes	Mortierellales	Mortierellaceae	Linnemannia	Linnemannia zychae	979765
NRRL_2592_metscf_42	130987	47.4550909632	28.7428065381	Eukaryota	Mucoromycota	Mortierellomycetes	Mortierellales	Mortierellaceae	Linnemannia	Linnemannia zychae	979765
NRRL_2592_metscf_43	130709	47.2125102327	27.9851425686	Eukaryota	Mucoromycota	Mortierellomycetes	Mortierellales	Mortierellaceae	Linnemannia	Linnemannia zychae	979765
NRRL_2592_metscf_44	130327	47.4352973674	28.9767124234	Eukaryota	Mucoromycota	Mortierellomycetes	Mortierellales	Mortierellaceae	Linnemannia	Linnemannia zychae	979765
NRRL_2592_metscf_45	126193	46.6499726609	27.2798966662	Eukaryota	Mucoromycota	Mortierellomycetes	Mortierellales	Mortierellaceae	Linnemannia	Linnemannia zychae	979765
NRRL_2592_metscf_46	124637	48.1935540811	29.519211791	Eukaryota	Mucoromycota	Mortierellomycetes	Mortierellales	Mortierellaceae	Linnemannia	Linnemannia zychae	979765
NRRL_2592_metscf_47	122584	48.1359720681	28.5848071526	Eukaryota	Mucoromycota	Mortierellomycetes	Mortierellales	Mortierellaceae	Linnemannia	Linnemannia zychae	979765
NRRL_2592_metscf_48	120492	46.8064269827	27.8958188095	Eukaryota	Mucoromycota	Mortierellomycetes	Mortierellales	Mortierellaceae	Linnemannia	Linnemannia zychae	979765
NRRL_2592_metscf_49	119541	47.9224701149	29.770329845	Eukaryota	Mucoromycota	Mortierellomycetes	Mortierellales	Mortierellaceae	Linnemannia	Linnemannia zychae	979765
NRRL_2592_metscf_50	119111	46.731200309	29.1588938049	Eukaryota	Mucoromycota	Mortierellomycetes	Mortierellales	Mortierellaceae	Linnemannia	Linnemannia zychae	979765
NRRL_2592_metscf_51	117379	47.330442413	28.3015530887	Eukaryota	Mucoromycota	Mortierellomycetes	Mortierellales	Mortierellaceae	Linnemannia	Linnemannia zychae	979765
NRRL_2592_metscf_52	116808	47.861447846	29.9954540785	Eukaryota	Mucoromycota	Mortierellomycetes	Mortierellales	Mortierellaceae	Linnemannia	Linnemannia zychae	979765
NRRL_2592_metscf_53	116252	47.337680212	29.5358617486	Eukaryota	Mucoromycota	Mortierellomycetes	Mortierellales	Mortierellaceae	Linnemannia	Linnemannia zychae	979765
NRRL_2592_metscf_54	115754	47.5784854087	27.8171121516	Eukaryota	Mucoromycota	Mortierellomycetes	Mortierellales	Mortierellaceae	Linnemannia	Linnemannia zychae	979765
NRRL_2592_metscf_55	115349	47.3103364572	27.6836296804	Eukaryota	Mucoromycota	Mortierellomycetes	Mortierellales	Mortierellaceae	Linnemannia	Linnemannia zychae	979765
NRRL_2592_metscf_56	115009	46.8458990166	27.023641628	Eukaryota	Mucoromycota	Mortierellomycetes	Mortierellales	Mortierellaceae	Linnemannia	Linnemannia zychae	979765
NRRL_2592_metscf_57	114886	47.0675278102	28.7970858068	Eukaryota	Mucoromycota	Mortierellomycetes	Mortierellales	Mortierellaceae	Linnemannia	Linnemannia zychae	979765
NRRL_2592_metscf_58	114836	47.2726322756	28.035868543	Eukaryota	Mucoromycota	Mortierellomycetes	Mortierellales	Mortierellaceae	Linnemannia	Linnemannia zychae	979765
NRRL_2592_metscf_59	113972	47.1457901941	28.0773084617	Eukaryota	Mucoromycota	Mortierellomycetes	Mortierellales	Mortierellaceae	Linnemannia	Linnemannia zychae	979765
NRRL_2592_metscf_60	113459	48.0772790171	29.7977859844	Eukaryota	Mucoromycota	Mortierellomycetes	Mortierellales	Mortierellaceae	Linnemannia	Linnemannia zychae	979765
NRRL_2592_metscf_61	113093	48.3451672517	29.1918863236	Eukaryota	Mucoromycota	Mortierellomycetes	Mortierellales	Mortierellaceae	Linnemannia	Linnemannia zychae	979765
NRRL_2592_metscf_62	112529	47.4624319064	30.2243954892	Eukaryota	Mucoromycota	Mortierellomycetes	Mortierellales	Mortierellaceae	Linnemannia	Linnemannia zychae	979765
NRRL_2592_metscf_63	112128	48.2020547945	28.667451484	Eukaryota	Mucoromycota	Mortierellomycetes	Mortierellales	Mortierellaceae	Linnemannia	Linnemannia zychae	979765
NRRL_2592_metscf_64	110993	47.8336471669	30.2176533655	Eukaryota	Mucoromycota	Mortierellomycetes	Mortierellales	Mortierellaceae	Linnemannia	Linnemannia zychae	979765
NRRL_2592_metscf_65	109369	47.6076401905	28.2096572155	Eukaryota	Mucoromycota	Mortierellomycetes	Mortierellales	Mortierellaceae	Linnemannia	Linnemannia zychae	979765
NRRL_2592_metscf_66	109148	46.9555099498	28.152618463	Eukaryota	Mucoromycota	Mortierellomycetes	Mortierellales	Mortierellaceae	Linnemannia	Linnemannia zychae	979765
NRRL_2592_metscf_67	108624	47.3956031816	28.7141423626	Eukaryota	Mucoromycota	Mortierellomycetes	Mortierellales	Mortierellaceae	Linnemannia	Linnemannia zychae	979765
NRRL_2592_metscf_68	107508	47.0178963426	28.8708003125	Eukaryota	Mucoromycota	Mortierellomycetes	Mortierellales	Mortierellaceae	Linnemannia	Linnemannia zychae	979765
NRRL_2592_metscf_69	107272	48.0544783354	26.9299257961	Eukaryota	Mucoromycota	Mortierellomycetes	Mortierellales	Mortierellaceae	Linnemannia	Linnemannia zychae	979765
NRRL_2592_metscf_70	106636	48.3607787239	28.8662084099	Eukaryota	Mucoromycota	Mortierellomycetes	Mortierellales	Mortierellaceae	Linnemannia	Linnemannia zychae	979765
NRRL_2592_metscf_71	106418	46.3201713996	28.8641301284	Eukaryota	Mucoromycota	Mortierellomycetes	Mortierellales	Mortierellaceae	Linnemannia	Linnemannia zychae	979765
NRRL_2592_metscf_72	106315	47.1316371161	28.9661101444	Eukaryota	Mucoromycota	Mortierellomycetes	Mortierellales	Mortierellaceae	Linnemannia	Linnemannia zychae	979765
NRRL_2592_metscf_73	104188	47.5438630169	28.7620743272	Eukaryota	Mucoromycota	Mortierellomycetes	Mortierellales	Mortierellaceae	Linnemannia	Linnemannia zychae	979765
NRRL_2592_metscf_74	103554	46.8441586032	28.4758097225	Eukaryota	Mucoromycota	Mortierellomycetes	Mortierellales	Mortierellaceae	Linnemannia	Linnemannia zychae	979765
NRRL_2592_metscf_75	103372	46.9179274852	28.5361800101	Eukaryota	Mucoromycota	Mortierellomycetes	Mortierellales	Mortierellaceae	Linnemannia	Linnemannia zychae	979765
NRRL_2592_metscf_76	102666	47.4792044104	29.5993902558	Eukaryota	Mucoromycota	Mortierellomycetes	Mortierellales	Mortierellaceae	Linnemannia	Linnemannia zychae	979765
NRRL_2592_metscf_77	101904	47.5182524729	28.8689452818	Eukaryota	Mucoromycota	Mortierellomycetes	Mortierellales	Mortierellaceae	Linnemannia	Linnemannia zychae	979765
NRRL_2592_metscf_78	101725	47.1309904153	28.2217252396	Eukaryota	Mucoromycota	Mortierellomycetes	Mortierellales	Mortierellaceae	Linnemannia	Linnemannia zychae	979765
NRRL_2592_metscf_79	100969	46.6697699294	28.3826620052	Eukaryota	Mucoromycota	Mortierellomycetes	Mortierellales	Mortierellaceae	Linnemannia	Linnemannia zychae	979765
NRRL_2592_metscf_80	100968	47.7071943586	28.1285258696	Eukaryota	Mucoromycota	Mortierellomycetes	Mortierellales	Mortierellaceae	Linnemannia	Linnemannia zychae	979765
NRRL_2592_metscf_81	100749	47.2888068368	29.6841755253	Eukaryota	Mucoromycota	Mortierellomycetes	Mortierellales	Mortierellaceae	Linnemannia	Linnemannia zychae	979765
NRRL_2592_metscf_82	100235	47.2938594303	28.7130443458	Eukaryota	Mucoromycota	Mortierellomycetes	Mortierellales	Mortierellaceae	Linnemannia	Linnemannia zychae	979765
NRRL_2592_metscf_83	99437	47.5145066726	29.1439806108	Eukaryota	Mucoromycota	Mortierellomycetes	Mortierellales	Mortierellaceae	Linnemannia	Linnemannia zychae	979765
NRRL_2592_metscf_84	99072	47.6350532946	28.5789829619	Eukaryota	Mucoromycota	Mortierellomycetes	Mortierellales	Mortierellaceae	Linnemannia	Linnemannia zychae	979765
NRRL_2592_metscf_85	97462	46.8551845848	28.2445671133	Eukaryota	Mucoromycota	Mortierellomycetes	Mortierellales	Mortierellaceae	Linnemannia	Linnemannia zychae	979765
NRRL_2592_metscf_86	97441	27.4319844829	565.960427336	Eukaryota	Mucoromycota	Mortierellomycetes	Mortierellales	Mortierellaceae	Podila	Podila verticillata	78898
NRRL_2592_metscf_87	97138	47.9688690317	28.8677860364	Eukaryota	Mucoromycota	Mortierellomycetes	Mortierellales	Mortierellaceae	Linnemannia	Linnemannia zychae	979765
NRRL_2592_metscf_88	97064	47.4388032638	28.636033957	Eukaryota	Mucoromycota	Mortierellomycetes	Mortierellales	Mortierellaceae	Linnemannia	Linnemannia zychae	979765
NRRL_2592_metscf_89	96820	47.1235281967	27.9602045032	Eukaryota	Mucoromycota	Mortierellomycetes	Mortierellales	Mortierellaceae	Linnemannia	Linnemannia zychae	979765
NRRL_2592_metscf_90	95906	47.5194461243	28.9651742331	Eukaryota	Mucoromycota	Mortierellomycetes	Mortierellales	Mortierellaceae	Linnemannia	Linnemannia zychae	979765
NRRL_2592_metscf_91	95706	47.1015401333	28.0083693812	Eukaryota	Mucoromycota	Mortierellomycetes	Mortierellales	Mortierellaceae	Linnemannia	Linnemannia zychae	979765
NRRL_2592_metscf_92	95678	47.4236501599	29.0313969774	Eukaryota	Mucoromycota	Mortierellomycetes	Mortierellales	Mortierellaceae	Linnemannia	Linnemannia zychae	979765
NRRL_2592_metscf_93	95389	47.7235320634	28.1864785248	Eukaryota	Mucoromycota	Mortierellomycetes	Mortierellales	Mortierellaceae	Linnemannia	Linnemannia zychae	979765
NRRL_2592_metscf_94	94603	47.1560098517	28.2096550849	Eukaryota	Mucoromycota	Mortierellomycetes	Mortierellales	Mortierellaceae	Linnemannia	Linnemannia zychae	979765
NRRL_2592_metscf_95	94387	47.1410257769	28.0221322852	Eukaryota	Mucoromycota	Mortierellomycetes	Mortierellales	Mortierellaceae	Linnemannia	Linnemannia zychae	979765
NRRL_2592_metscf_96	94227	47.0608212084	28.1694524924	Eukaryota	Mucoromycota	Mortierellomycetes	Mortierellales	Mortierellaceae	Linnemannia	Linnemannia zychae	979765
NRRL_2592_metscf_97	93976	47.0258363838	27.5909913169	Eukaryota	Mucoromycota	Mortierellomycetes	Mortierellales	Mortierellaceae	Linnemannia	Linnemannia zychae	979765
NRRL_2592_metscf_98	93047	47.9768289144	29.3618171462	Eukaryota	Mucoromycota	Mortierellomycetes	Mortierellales	Mortierellaceae	Linnemannia	Linnemannia zychae	979765
NRRL_2592_metscf_99	93003	47.7414707052	28.5247142565	Eukaryota	Mucoromycota	Mortierellomycetes	Mortierellales	Mortierellaceae	Linnemannia	Linnemannia zychae	979765
NRRL_2592_metscf_100	92083	47.7221637001	28.1065886211	Eukaryota	Mucoromycota	Mortierellomycetes	Mortierellales	Mortierellaceae	Linnemannia	Linnemannia zychae	979765
NRRL_2592_metscf_101	91633	47.9423351849	28.7902611505	Eukaryota	Mucoromycota	Mortierellomycetes	Mortierellales	Mortierellaceae	Linnemannia	Linnemannia zychae	979765
NRRL_2592_metscf_102	91537	48.1914417121	29.1381299365	Eukaryota	Mucoromycota	Mortierellomycetes	Mortierellales	Mortierellaceae	Linnemannia	Linnemannia zychae	979765
NRRL_2592_metscf_103	90890	48.4695786115	29.5451644845	Eukaryota	Mucoromycota	Mortierellomycetes	Mortierellales	Mortierellaceae	Linnemannia	Linnemannia zychae	979765
NRRL_2592_metscf_104	89716	47.668197423	28.9938806902	Eukaryota	Mucoromycota	Mortierellomycetes	Mortierellales	Mortierellaceae	Linnemannia	Linnemannia zychae	979765
NRRL_2592_metscf_105	89578	47.6757686039	28.5641340508	Eukaryota	Mucoromycota	Mortierellomycetes	Mortierellales	Mortierellaceae	Linnemannia	Linnemannia zychae	979765
NRRL_2592_metscf_106	89370	47.2462795121	28.3032225579	Eukaryota	Mucoromycota	Mortierellomycetes	Mortierellales	Mortierellaceae	Linnemannia	Linnemannia zychae	979765
NRRL_2592_metscf_107	89306	48.0505229212	28.1736277518	Eukaryota	Mucoromycota	Mortierellomycetes	Mortierellales	Mortierellaceae	Linnemannia	Linnemannia zychae	979765
NRRL_2592_metscf_108	89014	47.7284472106	28.7174152381	Eukaryota	Mucoromycota	Mortierellomycetes	Mortierellales	Mortierellaceae	Linnemannia	Linnemannia zychae	979765
NRRL_2592_metscf_109	88529	47.6194241435	29.4166770211	Eukaryota	Mucoromycota	Mortierellomycetes	Mortierellales	Mortierellaceae	Linnemannia	Linnemannia zychae	979765
NRRL_2592_metscf_110	88501	46.7237658332	27.6145919255	Eukaryota	Mucoromycota	Mortierellomycetes	Mortierellales	Mortierellaceae	Linnemannia	Linnemannia zychae	979765
NRRL_2592_metscf_111	88131	47.4180481329	29.5012311219	Eukaryota	Mucoromycota	Mortierellomycetes	Mortierellales	Mortierellaceae	Linnemannia	Linnemannia zychae	979765
NRRL_2592_metscf_112	87990	46.6075690419	27.0388339584	Eukaryota	Mucoromycota	Mortierellomycetes	Mortierellales	Mortierellaceae	Linnemannia	Linnemannia zychae	979765
NRRL_2592_metscf_113	87835	47.1896168953	28.8263903911	Eukaryota	Mucoromycota	Mortierellomycetes	Mortierellales	Mortierellaceae	Linnemannia	Linnemannia zychae	979765
NRRL_2592_metscf_114	86914	47.3134362703	29.2326897853	Eukaryota	Mucoromycota	Mortierellomycetes	Mortierellales	Mortierellaceae	Linnemannia	Linnemannia zychae	979765
NRRL_2592_metscf_115	86177	47.9605927336	28.7226290077	Eukaryota	Mucoromycota	Mortierellomycetes	Mortierellales	Mortierellaceae	Linnemannia	Linnemannia zychae	979765
NRRL_2592_metscf_116	86154	47.3361654711	28.3846832416	Eukaryota	Mucoromycota	Mortierellomycetes	Mortierellales	Mortierellaceae	Linnemannia	Linnemannia zychae	979765
NRRL_2592_metscf_117	86153	46.5439392708	27.6802200736	Eukaryota	Mucoromycota	Mortierellomycetes	Mortierellales	Mortierellaceae	Linnemannia	Linnemannia zychae	979765
NRRL_2592_metscf_118	86056	47.995491308	29.1696802082	Eukaryota	Mucoromycota	Mortierellomycetes	Mortierellales	Mortierellaceae	Linnemannia	Linnemannia zychae	979765
NRRL_2592_metscf_119	86021	47.3965659548	28.9161716325	Eukaryota	Mucoromycota	Mortierellomycetes	Mortierellales	Mortierellaceae	Linnemannia	Linnemannia zychae	979765
NRRL_2592_metscf_120	86017	47.7103363289	28.4162549264	Eukaryota	Mucoromycota	Mortierellomycetes	Mortierellales	Mortierellaceae	Linnemannia	Linnemannia zychae	979765
NRRL_2592_metscf_121	85840	47.9962721342	29.4391425909	Eukaryota	Mucoromycota	Mortierellomycetes	Mortierellales	Mortierellaceae	Linnemannia	Linnemannia zychae	979765
NRRL_2592_metscf_122	85469	47.3926218863	29.9089377435	Eukaryota	Mucoromycota	Mortierellomycetes	Mortierellales	Mortierellaceae	Linnemannia	Linnemannia zychae	979765
NRRL_2592_metscf_123	85444	46.0699405459	28.2829104443	Eukaryota	Mucoromycota	Mortierellomycetes	Mortierellales	Mortierellaceae	Linnemannia	Linnemannia zychae	979765
NRRL_2592_metscf_124	85424	47.40471062	28.2033737591	Eukaryota	Mucoromycota	Mortierellomycetes	Mortierellales	Mortierellaceae	Linnemannia	Linnemannia zychae	979765
NRRL_2592_metscf_125	85212	47.1154297517	29.2605149509	Eukaryota	Mucoromycota	Mortierellomycetes	Mortierellales	Mortierellaceae	Linnemannia	Linnemannia zychae	979765
NRRL_2592_metscf_126	85178	47.0731879124	29.062938787	Eukaryota	Mucoromycota	Mortierellomycetes	Mortierellales	Mortierellaceae	Linnemannia	Linnemannia zychae	979765
NRRL_2592_metscf_127	84783	46.8195274996	28.6119623038	Eukaryota	Mucoromycota	Mortierellomycetes	Mortierellales	Mortierellaceae	Linnemannia	Linnemannia zychae	979765
NRRL_2592_metscf_128	84446	47.7962248064	28.2251616418	Eukaryota	Mucoromycota	Mortierellomycetes	Mortierellales	Mortierellaceae	Linnemannia	Linnemannia zychae	979765
NRRL_2592_metscf_129	84115	47.4956904238	28.7129049516	Eukaryota	Mucoromycota	Mortierellomycetes	Mortierellales	Mortierellaceae	Linnemannia	Linnemannia zychae	979765
NRRL_2592_metscf_130	83580	47.447954056	28.1632806892	Eukaryota	Mucoromycota	Mortierellomycetes	Mortierellales	Mortierellaceae	Linnemannia	Linnemannia zychae	979765
NRRL_2592_metscf_131	83277	46.8508711889	30.0658765325	Eukaryota	Mucoromycota	Mortierellomycetes	Mortierellales	Mortierellaceae	Linnemannia	Linnemannia zychae	979765
NRRL_2592_metscf_132	82674	46.8454411302	27.5248203788	Eukaryota	Mucoromycota	Mortierellomycetes	Mortierellales	Mortierellaceae	Linnemannia	Linnemannia zychae	979765
NRRL_2592_metscf_133	82661	48.1182177811	29.4535875443	Eukaryota	Mucoromycota	Mortierellomycetes	Mortierellales	Mortierellaceae	Linnemannia	Linnemannia zychae	979765
NRRL_2592_metscf_134	82632	47.1863200697	28.8731847226	Eukaryota	Mucoromycota	Mortierellomycetes	Mortierellales	Mortierellaceae	Linnemannia	Linnemannia zychae	979765
NRRL_2592_metscf_135	82211	47.0995365584	29.3577745071	Eukaryota	Mucoromycota	Mortierellomycetes	Mortierellales	Mortierellaceae	Linnemannia	Linnemannia zychae	979765
NRRL_2592_metscf_136	81645	47.8816828955	28.8518586564	Eukaryota	Mucoromycota	Mortierellomycetes	Mortierellales	Mortierellaceae	Linnemannia	Linnemannia zychae	979765
NRRL_2592_metscf_137	81582	47.6918928195	29.5544728004	Eukaryota	Mucoromycota	Mortierellomycetes	Mortierellales	Mortierellaceae	Linnemannia	Linnemannia zychae	979765
NRRL_2592_metscf_138	81536	47.9996565934	29.0407059458	Eukaryota	Mucoromycota	Mortierellomycetes	Mortierellales	Mortierellaceae	Linnemannia	Linnemannia zychae	979765
NRRL_2592_metscf_139	81310	48.5253966302	28.8977739515	Eukaryota	Mucoromycota	Mortierellomycetes	Mortierellales	Mortierellaceae	Linnemannia	Linnemannia zychae	979765
NRRL_2592_metscf_140	81303	47.721486292	29.5956852761	Eukaryota	Mucoromycota	Mortierellomycetes	Mortierellales	Mortierellaceae	Linnemannia	Linnemannia zychae	979765
NRRL_2592_metscf_141	81189	46.6319328973	27.1371614381	Eukaryota	Mucoromycota	Mortierellomycetes	Mortierellales	Mortierellaceae	Linnemannia	Linnemannia zychae	979765
NRRL_2592_metscf_142	80908	46.9990606615	29.2257255154	Eukaryota	Mucoromycota	Mortierellomycetes	Mortierellales	Mortierellaceae	Linnemannia	Linnemannia zychae	979765
NRRL_2592_metscf_143	79898	48.0988260032	30.5854589602	Eukaryota	Mucoromycota	Mortierellomycetes	Mortierellales	Mortierellaceae	Linnemannia	Linnemannia zychae	979765
NRRL_2592_metscf_144	79831	46.9416642658	27.2692563039	Eukaryota	Mucoromycota	Mortierellomycetes	Mortierellales	Mortierellaceae	Linnemannia	Linnemannia zychae	979765
NRRL_2592_metscf_145	79740	46.0684725357	31.975645849	Eukaryota	Mucoromycota	Mortierellomycetes	Mortierellales	Mortierellaceae	Linnemannia	Linnemannia zychae	979765
NRRL_2592_metscf_146	79530	48.2748648309	29.6993210109	Eukaryota	Mucoromycota	Mortierellomycetes	Mortierellales	Mortierellaceae	Linnemannia	Linnemannia zychae	979765
NRRL_2592_metscf_147	78997	47.4701570946	28.8800967125	Eukaryota	Mucoromycota	Mortierellomycetes	Mortierellales	Mortierellaceae	Linnemannia	Linnemannia zychae	979765
