contig	length	gc	cov	kingdom	phylum	class	order	family	genus	species	taxid
NRRL_6456_metscf_18	78571	49.0079036795	9.3096307798	Eukaryota	Mucoromycota	Mortierellomycetes	Mortierellales	Mortierellaceae	Gamsiella	Gamsiella multidivaricata	101098
NRRL_6456_metscf_19	77634	48.4207950125	9.31580235464	Eukaryota	Mucoromycota	Mortierellomycetes	Mortierellales	Mortierellaceae	Gamsiella	Gamsiella multidivaricata	101098
NRRL_6456_metscf_20	77406	49.5413792212	9.36785262124	Eukaryota	Mucoromycota	Mortierellomycetes	Mortierellales	Mortierellaceae	Gamsiella	Gamsiella multidivaricata	101098
NRRL_6456_metscf_21	77050	48.4931862427	8.98484101233	Eukaryota	Mucoromycota	Mortierellomycetes	Mortierellales	Mortierellaceae	Gamsiella	Gamsiella multidivaricata	101098
NRRL_6456_metscf_22	76152	49.4366530098	9.1280859334	Eukaryota	Mucoromycota	Mortierellomycetes	Mortierellales	Mortierellaceae	Gamsiella	Gamsiella multidivaricata	101098
NRRL_6456_metscf_23	75762	48.4279718064	10.3087167709	Eukaryota	Mucoromycota	Mortierellomycetes	Mortierellales	Mortierellaceae	Gamsiella	Gamsiella multidivaricata	101098
NRRL_6456_metscf_24	75402	48.676427681	9.60652237341	Eukaryota	Mucoromycota	Mortierellomycetes	Mortierellales	Mortierellaceae	Gamsiella	Gamsiella multidivaricata	101098
NRRL_6456_metscf_25	75317	48.5640692008	9.40751755912	Eukaryota	Mucoromycota	Mortierellomycetes	Mortierellales	Mortierellaceae	Gamsiella	Gamsiella multidivaricata	101098
NRRL_6456_metscf_26	75255	49.7734369809	8.63246295927	Eukaryota	Mucoromycota	Mortierellomycetes	Mortierellales	Mortierellaceae	Gamsiella	Gamsiella multidivaricata	101098
NRRL_6456_metscf_27	74958	48.3297313162	10.1057525548	Eukaryota	Mucoromycota	Mortierellomycetes	Mortierellales	Mortierellaceae	Gamsiella	Gamsiella multidivaricata	101098
NRRL_6456_metscf_28	74219	48.784004096	9.30923348469	Eukaryota	Mucoromycota	Mortierellomycetes	Mortierellales	Mortierellaceae	Gamsiella	Gamsiella multidivaricata	101098
NRRL_6456_metscf_29	73760	48.8923535792	9.72554229935	Eukaryota	Mucoromycota	Mortierellomycetes	Mortierellales	Mortierellaceae	Gamsiella	Gamsiella multidivaricata	101098
NRRL_6456_metscf_30	73204	49.5710616906	8.97199606579	Eukaryota	Mucoromycota	Mortierellomycetes	Mortierellales	Mortierellaceae	Gamsiella	Gamsiella multidivaricata	101098
NRRL_6456_metscf_31	71315	48.8971464629	9.31369277151	Eukaryota	Mucoromycota	Mortierellomycetes	Mortierellales	Mortierellaceae	Gamsiella	Gamsiella multidivaricata	101098
NRRL_6456_metscf_32	70366	49.5566040417	9.49167211437	Eukaryota	Mucoromycota	Mortierellomycetes	Mortierellales	Mortierellaceae	Gamsiella	Gamsiella multidivaricata	101098
NRRL_6456_metscf_33	70202	49.2777983533	9.32496225179	Eukaryota	Mucoromycota	Mortierellomycetes	Mortierellales	Mortierellaceae	Gamsiella	Gamsiella multidivaricata	101098
NRRL_6456_metscf_34	69902	49.0901547881	9.93558124231	Eukaryota	Mucoromycota	Mortierellomycetes	Mortierellales	Mortierellaceae	Gamsiella	Gamsiella multidivaricata	101098
NRRL_6456_metscf_35	69066	48.5636926997	9.85293776967	Eukaryota	Mucoromycota	Mortierellomycetes	Mortierellales	Mortierellaceae	Gamsiella	Gamsiella multidivaricata	101098
NRRL_6456_metscf_36	68321	48.7961241785	9.58886725897	Eukaryota	Mucoromycota	Mortierellomycetes	Mortierellales	Mortierellaceae	Gamsiella	Gamsiella multidivaricata	101098
NRRL_6456_metscf_37	67743	49.2405119348	9.66703570849	Eukaryota	Mucoromycota	Mortierellomycetes	Mortierellales	Mortierellaceae	Gamsiella	Gamsiella multidivaricata	101098
NRRL_6456_metscf_38	67573	48.7472807186	9.98511239696	Eukaryota	Mucoromycota	Mortierellomycetes	Mortierellales	Mortierellaceae	Gamsiella	Gamsiella multidivaricata	101098
NRRL_6456_metscf_39	66745	49.6142033111	8.486103828	Eukaryota	Mucoromycota	Mortierellomycetes	Mortierellales	Mortierellaceae	Gamsiella	Gamsiella multidivaricata	101098
NRRL_6456_metscf_40	64910	49.3467878601	9.18414728085	Eukaryota	Mucoromycota	Mortierellomycetes	Mortierellales	Mortierellaceae	Gamsiella	Gamsiella multidivaricata	101098
NRRL_6456_metscf_41	64340	49.4000621697	8.60161641281	Eukaryota	Mucoromycota	Mortierellomycetes	Mortierellales	Mortierellaceae	Gamsiella	Gamsiella multidivaricata	101098
NRRL_6456_metscf_42	64037	48.5172634571	9.1538485563	Eukaryota	Mucoromycota	Mortierellomycetes	Mortierellales	Mortierellaceae	Gamsiella	Gamsiella multidivaricata	101098
NRRL_6456_metscf_43	62979	49.303736166	8.72554343511	Eukaryota	Mucoromycota	Mortierellomycetes	Mortierellales	Mortierellaceae	Gamsiella	Gamsiella multidivaricata	101098
NRRL_6456_metscf_44	62794	48.6145173106	9.05933687932	Eukaryota	Mucoromycota	Mortierellomycetes	Mortierellales	Mortierellaceae	Gamsiella	Gamsiella multidivaricata	101098
NRRL_6456_metscf_45	62328	48.4405082788	10.0604864587	Eukaryota	Mucoromycota	Mortierellomycetes	Mortierellales	Mortierellaceae	Gamsiella	Gamsiella multidivaricata	101098
NRRL_6456_metscf_46	62315	49.2850838482	9.44668217925	Eukaryota	Mucoromycota	Mortierellomycetes	Mortierellales	Mortierellaceae	Gamsiella	Gamsiella multidivaricata	101098
NRRL_6456_metscf_47	62296	48.6451778605	9.95123282394	Eukaryota	Mucoromycota	Mortierellomycetes	Mortierellales	Mortierellaceae	Gamsiella	Gamsiella multidivaricata	101098
NRRL_6456_metscf_48	62033	48.4161655893	9.67456031467	Eukaryota	Mucoromycota	Mortierellomycetes	Mortierellales	Mortierellaceae	Gamsiella	Gamsiella multidivaricata	101098
NRRL_6456_metscf_49	61957	48.5530287135	9.66949658634	Eukaryota	Mucoromycota	Mortierellomycetes	Mortierellales	Mortierellaceae	Gamsiella	Gamsiella multidivaricata	101098
NRRL_6456_metscf_50	61800	48.355987055	9.04590614887	Eukaryota	Mucoromycota	Mortierellomycetes	Mortierellales	Mortierellaceae	Gamsiella	Gamsiella multidivaricata	101098
NRRL_6456_metscf_51	61646	48.8709729747	9.55022223664	Eukaryota	Mucoromycota	Mortierellomycetes	Mortierellales	Mortierellaceae	Gamsiella	Gamsiella multidivaricata	101098
NRRL_6456_metscf_52	61381	48.0881706065	10.5256023851	Eukaryota	Mucoromycota	Mortierellomycetes	Mortierellales	Mortierellaceae	Gamsiella	Gamsiella multidivaricata	101098
NRRL_6456_metscf_53	61337	48.5547059687	9.84089538125	Eukaryota	Mucoromycota	Mortierellomycetes	Mortierellales	Mortierellaceae	Gamsiella	Gamsiella multidivaricata	101098
NRRL_6456_metscf_54	61296	48.4436178543	9.90627447142	Eukaryota	Mucoromycota	Mortierellomycetes	Mortierellales	Mortierellaceae	Gamsiella	Gamsiella multidivaricata	101098
NRRL_6456_metscf_55	61154	49.1660398339	9.20799947673	Eukaryota	Mucoromycota	Mortierellomycetes	Mortierellales	Mortierellaceae	Gamsiella	Gamsiella multidivaricata	101098
NRRL_6456_metscf_56	60874	48.6513125472	9.54727798403	Eukaryota	Mucoromycota	Mortierellomycetes	Mortierellales	Mortierellaceae	Gamsiella	Gamsiella multidivaricata	101098
NRRL_6456_metscf_57	60814	48.63353833	8.84224027362	Eukaryota	Mucoromycota	Mortierellomycetes	Mortierellales	Mortierellaceae	Gamsiella	Gamsiella multidivaricata	101098
NRRL_6456_metscf_58	60666	48.1538258662	8.93788942736	Eukaryota	Mucoromycota	Mortierellomycetes	Mortierellales	Mortierellaceae	Gamsiella	Gamsiella multidivaricata	101098
NRRL_6456_metscf_59	60563	48.8350973367	9.64397404356	Eukaryota	Mucoromycota	Mortierellomycetes	Mortierellales	Mortierellaceae	Gamsiella	Gamsiella multidivaricata	101098
NRRL_6456_metscf_60	60268	48.7505807394	9.37099289839	Eukaryota	Mucoromycota	Mortierellomycetes	Mortierellales	Mortierellaceae	Gamsiella	Gamsiella multidivaricata	101098
NRRL_6456_metscf_61	60159	48.6676972689	9.55885237454	Eukaryota	Mucoromycota	Mortierellomycetes	Mortierellales	Mortierellaceae	Gamsiella	Gamsiella multidivaricata	101098
NRRL_6456_metscf_62	59990	48.7931321887	9.27687947991	Eukaryota	Mucoromycota	Mortierellomycetes	Mortierellales	Mortierellaceae	Gamsiella	Gamsiella multidivaricata	101098
NRRL_6456_metscf_63	59915	49.0261203371	8.82331636485	Eukaryota	Mucoromycota	Mortierellomycetes	Mortierellales	Mortierellaceae	Gamsiella	Gamsiella multidivaricata	101098
NRRL_6456_metscf_64	59851	48.4870762393	9.4370520125	Eukaryota	Mucoromycota	Mortierellomycetes	Mortierellales	Mortierellaceae	Gamsiella	Gamsiella multidivaricata	101098
NRRL_6456_metscf_65	59014	48.7172535331	9.86325278747	Eukaryota	Mucoromycota	Mortierellomycetes	Mortierellales	Mortierellaceae	Gamsiella	Gamsiella multidivaricata	101098
NRRL_6456_metscf_66	58765	48.0745341615	10.8230579427	Eukaryota	Mucoromycota	Mortierellomycetes	Mortierellales	Mortierellaceae	Gamsiella	Gamsiella multidivaricata	101098
NRRL_6456_metscf_67	58671	48.1617835046	10.2840585639	Eukaryota	Mucoromycota	Mortierellomycetes	Mortierellales	Mortierellaceae	Gamsiella	Gamsiella multidivaricata	101098
NRRL_6456_metscf_68	58581	49.8147863642	8.08920981206	Eukaryota	Mucoromycota	Mortierellomycetes	Mortierellales	Mortierellaceae	Gamsiella	Gamsiella multidivaricata	101098
NRRL_6456_metscf_69	58305	49.2702169625	9.13758682789	Eukaryota	Mucoromycota	Mortierellomycetes	Mortierellales	Mortierellaceae	Gamsiella	Gamsiella multidivaricata	101098
NRRL_6456_metscf_70	58066	49.7588950505	9.74551372576	Eukaryota	Mucoromycota	Mortierellomycetes	Mortierellales	Mortierellaceae	Gamsiella	Gamsiella multidivaricata	101098
NRRL_6456_metscf_71	57924	48.3996270976	9.62550928803	Eukaryota	Mucoromycota	Mortierellomycetes	Mortierellales	Mortierellaceae	Gamsiella	Gamsiella multidivaricata	101098
NRRL_6456_metscf_72	57828	48.3018606903	9.91654561804	Eukaryota	Mucoromycota	Mortierellomycetes	Mortierellales	Mortierellaceae	Gamsiella	Gamsiella multidivaricata	101098
NRRL_6456_metscf_73	57642	49.344228167	8.95048749176	Eukaryota	Mucoromycota	Mortierellomycetes	Mortierellales	Mortierellaceae	Gamsiella	Gamsiella multidivaricata	101098
NRRL_6456_metscf_74	57595	49.7317475475	9.03976039587	Eukaryota	Mucoromycota	Mortierellomycetes	Mortierellales	Mortierellaceae	Gamsiella	Gamsiella multidivaricata	101098
NRRL_6456_metscf_75	57468	48.0632699937	10.6024744205	Eukaryota	Mucoromycota	Mortierellomycetes	Mortierellales	Mortierellaceae	Gamsiella	Gamsiella multidivaricata	101098
NRRL_6456_metscf_76	56800	49.8485915493	8.90329225352	Eukaryota	Mucoromycota	Mortierellomycetes	Mortierellales	Mortierellaceae	Gamsiella	Gamsiella multidivaricata	101098
NRRL_6456_metscf_77	56365	48.8157544576	9.20549986694	Eukaryota	Mucoromycota	Mortierellomycetes	Mortierellales	Mortierellaceae	Gamsiella	Gamsiella multidivaricata	101098
NRRL_6456_metscf_78	55916	48.3045997568	9.15766506903	Eukaryota	Mucoromycota	Mortierellomycetes	Mortierellales	Mortierellaceae	Gamsiella	Gamsiella multidivaricata	101098
NRRL_6456_metscf_79	55595	48.7345984351	8.60235632701	Eukaryota	Mucoromycota	Mortierellomycetes	Mortierellales	Mortierellaceae	Gamsiella	Gamsiella multidivaricata	101098
NRRL_6456_metscf_80	54950	48.4804367607	9.56041856233	Eukaryota	Mucoromycota	Mortierellomycetes	Mortierellales	Mortierellaceae	Gamsiella	Gamsiella multidivaricata	101098
NRRL_6456_metscf_81	54898	48.6192575322	9.60448468068	Eukaryota	Mucoromycota	Mortierellomycetes	Mortierellales	Mortierellaceae	Gamsiella	Gamsiella multidivaricata	101098
NRRL_6456_metscf_82	54872	48.8901443359	9.08042353113	Eukaryota	Mucoromycota	Mortierellomycetes	Mortierellales	Mortierellaceae	Gamsiella	Gamsiella multidivaricata	101098
NRRL_6456_metscf_83	54735	48.5429798118	10.0535854572	Eukaryota	Mucoromycota	Mortierellomycetes	Mortierellales	Mortierellaceae	Gamsiella	Gamsiella multidivaricata	101098
NRRL_6456_metscf_84	54724	48.9730282874	9.6359001535	Eukaryota	Mucoromycota	Mortierellomycetes	Mortierellales	Mortierellaceae	Gamsiella	Gamsiella multidivaricata	101098
NRRL_6456_metscf_85	54713	49.4306654726	9.27916582896	Eukaryota	Mucoromycota	Mortierellomycetes	Mortierellales	Mortierellaceae	Gamsiella	Gamsiella multidivaricata	101098
NRRL_6456_metscf_86	54638	49.6980123723	9.69568798272	Eukaryota	Mucoromycota	Mortierellomycetes	Mortierellales	Mortierellaceae	Gamsiella	Gamsiella multidivaricata	101098
NRRL_6456_metscf_87	54633	49.2101843208	9.32103307525	Eukaryota	Mucoromycota	Mortierellomycetes	Mortierellales	Mortierellaceae	Gamsiella	Gamsiella multidivaricata	101098
NRRL_6456_metscf_88	54437	49.2477542848	9.18645406617	Eukaryota	Mucoromycota	Mortierellomycetes	Mortierellales	Mortierellaceae	Gamsiella	Gamsiella multidivaricata	101098
NRRL_6456_metscf_89	54426	49.3642744277	8.91243155845	Eukaryota	Mucoromycota	Mortierellomycetes	Mortierellales	Mortierellaceae	Gamsiella	Gamsiella multidivaricata	101098
NRRL_6456_metscf_90	54166	48.8442934682	8.90580807148	Eukaryota	Mucoromycota	Mortierellomycetes	Mortierellales	Mortierellaceae	Gamsiella	Gamsiella multidivaricata	101098
NRRL_6456_metscf_91	53780	47.9509111194	10.1060803273	Eukaryota	Mucoromycota	Mortierellomycetes	Mortierellales	Mortierellaceae	Gamsiella	Gamsiella multidivaricata	101098
NRRL_6456_metscf_92	53679	48.4602917342	9.64615585238	Eukaryota	Mucoromycota	Mortierellomycetes	Mortierellales	Mortierellaceae	Gamsiella	Gamsiella multidivaricata	101098
NRRL_6456_metscf_93	53525	48.1083605792	8.94492293321	Eukaryota	Mucoromycota	Mortierellomycetes	Mortierellales	Mortierellaceae	Gamsiella	Gamsiella multidivaricata	101098
NRRL_6456_metscf_94	53122	48.6295696698	8.72297729754	Eukaryota	Mucoromycota	Mortierellomycetes	Mortierellales	Mortierellaceae	Gamsiella	Gamsiella multidivaricata	101098
NRRL_6456_metscf_95	52943	48.2745594318	9.54386793344	Eukaryota	Mucoromycota	Mortierellomycetes	Mortierellales	Mortierellaceae	Gamsiella	Gamsiella multidivaricata	101098
NRRL_6456_metscf_96	52938	48.9119347161	9.02884506404	Eukaryota	Mucoromycota	Mortierellomycetes	Mortierellales	Mortierellaceae	Gamsiella	Gamsiella multidivaricata	101098
NRRL_6456_metscf_97	52912	48.4634865437	9.67362791049	Eukaryota	Mucoromycota	Mortierellomycetes	Mortierellales	Mortierellaceae	Gamsiella	Gamsiella multidivaricata	101098
NRRL_6456_metscf_98	52862	49.0938670501	9.89548257728	Eukaryota	Mucoromycota	Mortierellomycetes	Mortierellales	Mortierellaceae	Gamsiella	Gamsiella multidivaricata	101098
NRRL_6456_metscf_99	52675	48.9473184623	8.89585192216	Eukaryota	Mucoromycota	Mortierellomycetes	Mortierellales	Mortierellaceae	Gamsiella	Gamsiella multidivaricata	101098
NRRL_6456_metscf_100	52534	49.6592682834	8.49706856512	Eukaryota	Mucoromycota	Mortierellomycetes	Mortierellales	Mortierellaceae	Gamsiella	Gamsiella multidivaricata	101098
NRRL_6456_metscf_101	52509	49.5210344893	8.64417528424	Eukaryota	Mucoromycota	Mortierellomycetes	Mortierellales	Mortierellaceae	Gamsiella	Gamsiella multidivaricata	101098
NRRL_6456_metscf_102	52412	48.4640921926	9.78230176296	Eukaryota	Mucoromycota	Mortierellomycetes	Mortierellales	Mortierellaceae	Gamsiella	Gamsiella multidivaricata	101098
NRRL_6456_metscf_103	52088	48.8826601137	9.71838043311	Eukaryota	Mucoromycota	Mortierellomycetes	Mortierellales	Mortierellaceae	Gamsiella	Gamsiella multidivaricata	101098
NRRL_6456_metscf_104	51494	48.4367110731	9.16856332777	Eukaryota	Mucoromycota	Mortierellomycetes	Mortierellales	Mortierellaceae	Gamsiella	Gamsiella multidivaricata	101098
NRRL_6456_metscf_105	51280	49.0113104524	8.92880265211	Eukaryota	Mucoromycota	Mortierellomycetes	Mortierellales	Mortierellaceae	Gamsiella	Gamsiella multidivaricata	101098
NRRL_6456_metscf_106	51128	48.460726021	9.73020654045	Eukaryota	Mucoromycota	Mortierellomycetes	Mortierellales	Mortierellaceae	Gamsiella	Gamsiella multidivaricata	101098
NRRL_6456_metscf_107	50047	48.7921353927	9.86476711891	Eukaryota	Mucoromycota	Mortierellomycetes	Mortierellales	Mortierellaceae	Gamsiella	Gamsiella multidivaricata	101098
NRRL_6456_metscf_108	49409	49.4019308223	9.57111052642	Eukaryota	Mucoromycota	Mortierellomycetes	Mortierellales	Mortierellaceae	Gamsiella	Gamsiella multidivaricata	101098
NRRL_6456_metscf_109	49066	48.9626217748	9.68613703991	Eukaryota	Mucoromycota	Mortierellomycetes	Mortierellales	Mortierellaceae	Gamsiella	Gamsiella multidivaricata	101098
NRRL_6456_metscf_110	49041	48.7755143655	10.1614363492	Eukaryota	Mucoromycota	Mortierellomycetes	Mortierellales	Mortierellaceae	Gamsiella	Gamsiella multidivaricata	101098
NRRL_6456_metscf_111	49008	49.0552562847	9.67570600718	Eukaryota	Mucoromycota	Mortierellomycetes	Mortierellales	Mortierellaceae	Gamsiella	Gamsiella multidivaricata	101098
NRRL_6456_metscf_112	49005	49.0460157127	9.44575043363	Eukaryota	Mucoromycota	Mortierellomycetes	Mortierellales	Mortierellaceae	Gamsiella	Gamsiella multidivaricata	101098
NRRL_6456_metscf_113	48898	50.4458260052	8.12413595648	Eukaryota	Mucoromycota	Mortierellomycetes	Mortierellales	Mortierellaceae	Gamsiella	Gamsiella multidivaricata	101098
NRRL_6456_metscf_114	48717	49.023954677	9.60434755835	Eukaryota	Mucoromycota	Mortierellomycetes	Mortierellales	Mortierellaceae	Gamsiella	Gamsiella multidivaricata	101098
NRRL_6456_metscf_115	48623	49.6657960225	8.62453982683	Eukaryota	Mucoromycota	Mortierellomycetes	Mortierellales	Mortierellaceae	Gamsiella	Gamsiella multidivaricata	101098
NRRL_6456_metscf_116	48147	49.0788626498	9.11082725819	Eukaryota	Mucoromycota	Mortierellomycetes	Mortierellales	Mortierellaceae	Gamsiella	Gamsiella multidivaricata	101098
NRRL_6456_metscf_117	48146	48.1078386574	9.81886345698	Eukaryota	Mucoromycota	Mortierellomycetes	Mortierellales	Mortierellaceae	Gamsiella	Gamsiella multidivaricata	101098
NRRL_6456_metscf_118	48111	48.4899503232	9.21546008189	Eukaryota	Mucoromycota	Mortierellomycetes	Mortierellales	Mortierellaceae	Gamsiella	Gamsiella multidivaricata	101098
NRRL_6456_metscf_119	48030	47.6410576723	10.4843847595	Eukaryota	Mucoromycota	Mortierellomycetes	Mortierellales	Mortierellaceae	Gamsiella	Gamsiella multidivaricata	101098
NRRL_6456_metscf_120	48007	48.5075093216	9.35571895765	Eukaryota	Mucoromycota	Mortierellomycetes	Mortierellales	Mortierellaceae	Gamsiella	Gamsiella multidivaricata	101098
NRRL_6456_metscf_121	47901	49.097096094	9.82994091981	Eukaryota	Mucoromycota	Mortierellomycetes	Mortierellales	Mortierellaceae	Gamsiella	Gamsiella multidivaricata	101098
NRRL_6456_metscf_122	47858	48.5164444816	9.29771407079	Eukaryota	Mucoromycota	Mortierellomycetes	Mortierellales	Mortierellaceae	Gamsiella	Gamsiella multidivaricata	101098
NRRL_6456_metscf_123	47806	49.5042463289	9.02482951931	Eukaryota	Mucoromycota	Mortierellomycetes	Mortierellales	Mortierellaceae	Gamsiella	Gamsiella multidivaricata	101098
NRRL_6456_metscf_124	47557	49.2608869357	9.18462056059	Eukaryota	Mucoromycota	Mortierellomycetes	Mortierellales	Mortierellaceae	Gamsiella	Gamsiella multidivaricata	101098
NRRL_6456_metscf_125	47524	47.8852790169	9.83381028533	Eukaryota	Mucoromycota	Mortierellomycetes	Mortierellales	Mortierellaceae	Gamsiella	Gamsiella multidivaricata	101098
NRRL_6456_metscf_126	47378	48.7441428511	10.0918780869	Eukaryota	Mucoromycota	Mortierellomycetes	Mortierellales	Mortierellaceae	Gamsiella	Gamsiella multidivaricata	101098
NRRL_6456_metscf_127	47334	48.7281869269	9.09944226138	Eukaryota	Mucoromycota	Mortierellomycetes	Mortierellales	Mortierellaceae	Gamsiella	Gamsiella multidivaricata	101098
NRRL_6456_metscf_128	46968	48.7502129109	9.4067024357	Eukaryota	Mucoromycota	Mortierellomycetes	Mortierellales	Mortierellaceae	Gamsiella	Gamsiella multidivaricata	101098
NRRL_6456_metscf_129	46968	50.153295861	8.65806506558	Eukaryota	Mucoromycota	Mortierellomycetes	Mortierellales	Mortierellaceae	Gamsiella	Gamsiella multidivaricata	101098
NRRL_6456_metscf_130	46762	49.4675163594	8.63812497327	Eukaryota	Mucoromycota	Mortierellomycetes	Mortierellales	Mortierellaceae	Gamsiella	Gamsiella multidivaricata	101098
NRRL_6456_metscf_131	46732	48.4336215013	9.75650517846	Eukaryota	Mucoromycota	Mortierellomycetes	Mortierellales	Mortierellaceae	Gamsiella	Gamsiella multidivaricata	101098
NRRL_6456_metscf_132	46554	48.6445847833	10.431026335	Eukaryota	Mucoromycota	Mortierellomycetes	Mortierellales	Mortierellaceae	Gamsiella	Gamsiella multidivaricata	101098
NRRL_6456_metscf_133	46231	49.2894378231	9.63260582726	Eukaryota	Mucoromycota	Mortierellomycetes	Mortierellales	Mortierellaceae	Gamsiella	Gamsiella multidivaricata	101098
NRRL_6456_metscf_134	46135	48.8067627615	8.23650157148	Eukaryota	Mucoromycota	Mortierellomycetes	Mortierellales	Mortierellaceae	Gamsiella	Gamsiella multidivaricata	101098
NRRL_6456_metscf_135	46115	48.7086631248	9.02903610539	Eukaryota	Mucoromycota	Mortierellomycetes	Mortierellales	Mortierellaceae	Gamsiella	Gamsiella multidivaricata	101098
NRRL_6456_metscf_136	45429	48.3347641374	9.39252459882	Eukaryota	Mucoromycota	Mortierellomycetes	Mortierellales	Mortierellaceae	Gamsiella	Gamsiella multidivaricata	101098
NRRL_6456_metscf_137	45418	48.3222510899	9.91580430666	Eukaryota	Mucoromycota	Mortierellomycetes	Mortierellales	Mortierellaceae	Gamsiella	Gamsiella multidivaricata	101098
NRRL_6456_metscf_138	44940	48.8851802403	9.24174454829	Eukaryota	Mucoromycota	Mortierellomycetes	Mortierellales	Mortierellaceae	Gamsiella	Gamsiella multidivaricata	101098
NRRL_6456_metscf_139	44700	48.5302013423	9.68013422819	Eukaryota	Mucoromycota	Mortierellomycetes	Mortierellales	Mortierellaceae	Gamsiella	Gamsiella multidivaricata	101098
NRRL_6456_metscf_140	44443	49.373354634	9.8296244628	Eukaryota	Mucoromycota	Mortierellomycetes	Mortierellales	Mortierellaceae	Gamsiella	Gamsiella multidivaricata	101098
NRRL_6456_metscf_141	44331	48.9003180619	9.60844555728	Eukaryota	Mucoromycota	Mortierellomycetes	Mortierellales	Mortierellaceae	Gamsiella	Gamsiella multidivaricata	101098
NRRL_6456_metscf_142	44296	48.1420444284	9.79061314791	Eukaryota	Mucoromycota	Mortierellomycetes	Mortierellales	Mortierellaceae	Gamsiella	Gamsiella multidivaricata	101098
NRRL_6456_metscf_143	44292	50.3657545381	8.83288178452	Eukaryota	Mucoromycota	Mortierellomycetes	Mortierellales	Mortierellaceae	Gamsiella	Gamsiella multidivaricata	101098
NRRL_6456_metscf_144	44271	48.103724786	9.21375166588	Eukaryota	Mucoromycota	Mortierellomycetes	Mortierellales	Mortierellaceae	Gamsiella	Gamsiella multidivaricata	101098
