contig	length	gc	cov	kingdom	phylum	class	order	family	genus	species	taxid
GBA31_metscf_14	123151	50.5306493654	11.0682739076	Eukaryota	Mucoromycota	Mortierellomycetes	Mortierellales	Mortierellaceae	Mortierella	Mortierella alpina	64518
GBA31_metscf_15	122365	50.3763331018	11.285882401	Eukaryota	Mucoromycota	Mortierellomycetes	Mortierellales	Mortierellaceae	Mortierella	Mortierella alpina	64518
GBA31_metscf_16	122057	50.8106868103	10.6799036516	Eukaryota	Mucoromycota	Mortierellomycetes	Mortierellales	Mortierellaceae	Mortierella	Mortierella alpina	64518
GBA31_metscf_17	118579	50.5713490584	11.1951019995	Eukaryota	Mucoromycota	Mortierellomycetes	Mortierellales	Mortierellaceae	Mortierella	Mortierella alpina	64518
GBA31_metscf_18	114867	50.2842417753	11.1459775218	Eukaryota	Mucoromycota	Mortierellomycetes	Mortierellales	Mortierellaceae	Mortierella	Mortierella alpina	64518
GBA31_metscf_19	114132	51.4746083482	10.4487698454	Eukaryota	Mucoromycota	Mortierellomycetes	Mortierellales	Mortierellaceae	Mortierella	Mortierella alpina	64518
GBA31_metscf_20	113519	51.040794933	11.4148997084	Eukaryota	Mucoromycota	Mortierellomycetes	Mortierellales	Mortierellaceae	Mortierella	Mortierella alpina	64518
GBA31_metscf_21	111621	50.0416588276	11.8057175621	Eukaryota	Mucoromycota	Mortierellomycetes	Mortierellales	Mortierellaceae	Mortierella	Mortierella alpina	64518
GBA31_metscf_22	110997	51.2266097282	10.8201122553	Eukaryota	Mucoromycota	Mortierellomycetes	Mortierellales	Mortierellaceae	Mortierella	Mortierella alpina	64518
GBA31_metscf_23	109071	51.0273124845	10.8827919429	Eukaryota	Mucoromycota	Mortierellomycetes	Mortierellales	Mortierellaceae	Mortierella	Mortierella alpina	64518
GBA31_metscf_24	108454	51.738064064	10.187249894	Eukaryota	Mucoromycota	Mortierellomycetes	Mortierellales	Mortierellaceae	Mortierella	Mortierella alpina	64518
GBA31_metscf_25	106918	51.1476084476	10.8296545016	Eukaryota	Mucoromycota	Mortierellomycetes	Mortierellales	Mortierellaceae	Mortierella	Mortierella alpina	64518
GBA31_metscf_26	106825	51.1097589516	10.7042639831	Eukaryota	Mucoromycota	Mortierellomycetes	Mortierellales	Mortierellaceae	Mortierella	Mortierella alpina	64518
GBA31_metscf_27	106394	52.2736244525	10.0420136474	Eukaryota	Mucoromycota	Mortierellomycetes	Mortierellales	Mortierellaceae	Mortierella	Mortierella alpina	64518
GBA31_metscf_28	106202	51.0837837329	10.7058247491	Eukaryota	Mucoromycota	Mortierellomycetes	Mortierellales	Mortierellaceae	Mortierella	Mortierella alpina	64518
GBA31_metscf_29	104396	50.7940917277	11.0255182191	Eukaryota	Mucoromycota	Mortierellomycetes	Mortierellales	Mortierellaceae	Mortierella	Mortierella alpina	64518
GBA31_metscf_30	103272	51.67034627	10.7652025718	Eukaryota	Mucoromycota	Mortierellomycetes	Mortierellales	Mortierellaceae	Mortierella	Mortierella alpina	64518
GBA31_metscf_31	101267	50.9474952354	10.911224782	Eukaryota	Mucoromycota	Mortierellomycetes	Mortierellales	Mortierellaceae	Mortierella	Mortierella alpina	64518
GBA31_metscf_32	99026	50.9765112193	10.9457314241	Eukaryota	Mucoromycota	Mortierellomycetes	Mortierellales	Mortierellaceae	Mortierella	Mortierella alpina	64518
GBA31_metscf_33	98077	50.0066274458	11.6812504461	Eukaryota	Mucoromycota	Mortierellomycetes	Mortierellales	Mortierellaceae	Mortierella	Mortierella alpina	64518
GBA31_metscf_34	96099	50.7674377465	10.7908823193	Eukaryota	Mucoromycota	Mortierellomycetes	Mortierellales	Mortierellaceae	Mortierella	Mortierella alpina	64518
GBA31_metscf_35	95794	50.7265590747	10.544146815	Eukaryota	Mucoromycota	Mortierellomycetes	Mortierellales	Mortierellaceae	Mortierella	Mortierella alpina	64518
GBA31_metscf_36	95792	49.9519792885	11.2674022883	Eukaryota	Mucoromycota	Mortierellomycetes	Mortierellales	Mortierellaceae	Mortierella	Mortierella alpina	64518
GBA31_metscf_37	94958	50.5128583163	10.6658312096	Eukaryota	Mucoromycota	Mortierellomycetes	Mortierellales	Mortierellaceae	Mortierella	Mortierella alpina	64518
GBA31_metscf_38	93980	51.8216641839	10.664109385	Eukaryota	Mucoromycota	Mortierellomycetes	Mortierellales	Mortierellaceae	Mortierella	Mortierella alpina	64518
GBA31_metscf_39	93929	50.4774883156	10.5924581333	Eukaryota	Mucoromycota	Mortierellomycetes	Mortierellales	Mortierellaceae	Mortierella	Mortierella alpina	64518
GBA31_metscf_40	93917	50.4232460577	11.3889391697	Eukaryota	Mucoromycota	Mortierellomycetes	Mortierellales	Mortierellaceae	Mortierella	Mortierella alpina	64518
GBA31_metscf_41	93872	52.9721322652	10.3076955855	Eukaryota	Mucoromycota	Mortierellomycetes	Mortierellales	Mortierellaceae	Mortierella	Mortierella alpina	64518
GBA31_metscf_42	93065	50.9923171977	11.2144522645	Eukaryota	Mucoromycota	Mortierellomycetes	Mortierellales	Mortierellaceae	Mortierella	Mortierella alpina	64518
GBA31_metscf_43	92802	50.717656947	10.7650697183	Eukaryota	Mucoromycota	Mortierellomycetes	Mortierellales	Mortierellaceae	Mortierella	Mortierella alpina	64518
GBA31_metscf_44	92756	51.3508560093	10.5536245634	Eukaryota	Mucoromycota	Mortierellomycetes	Mortierellales	Mortierellaceae	Mortierella	Mortierella alpina	64518
GBA31_metscf_45	91788	51.4479016865	10.4838976773	Eukaryota	Mucoromycota	Mortierellomycetes	Mortierellales	Mortierellaceae	Mortierella	Mortierella alpina	64518
GBA31_metscf_46	91623	51.0876090065	10.8285146743	Eukaryota	Mucoromycota	Mortierellomycetes	Mortierellales	Mortierellaceae	Mortierella	Mortierella alpina	64518
GBA31_metscf_47	91182	51.625320787	10.6443925336	Eukaryota	Mucoromycota	Mortierellomycetes	Mortierellales	Mortierellaceae	Mortierella	Mortierella alpina	64518
GBA31_metscf_48	89624	51.392484156	10.296884763	Eukaryota	Mucoromycota	Mortierellomycetes	Mortierellales	Mortierellaceae	Mortierella	Mortierella alpina	64518
GBA31_metscf_49	88866	50.1474129588	11.3674521189	Eukaryota	Mucoromycota	Mortierellomycetes	Mortierellales	Mortierellaceae	Mortierella	Mortierella alpina	64518
GBA31_metscf_50	88439	50.6111557118	11.2600662604	Eukaryota	Mucoromycota	Mortierellomycetes	Mortierellales	Mortierellaceae	Mortierella	Mortierella alpina	64518
GBA31_metscf_51	86740	51.3361770809	10.1799054646	Eukaryota	Mucoromycota	Mortierellomycetes	Mortierellales	Mortierellaceae	Mortierella	Mortierella alpina	64518
GBA31_metscf_52	86689	51.3352328438	10.885856337	Eukaryota	Mucoromycota	Mortierellomycetes	Mortierellales	Mortierellaceae	Mortierella	Mortierella alpina	64518
GBA31_metscf_53	86589	51.9927473467	10.158057028	Eukaryota	Mucoromycota	Mortierellomycetes	Mortierellales	Mortierellaceae	Mortierella	Mortierella alpina	64518
GBA31_metscf_54	86170	50.5732853661	11.5896947894	Eukaryota	Mucoromycota	Mortierellomycetes	Mortierellales	Mortierellaceae	Mortierella	Mortierella alpina	64518
GBA31_metscf_55	85717	51.1648797788	10.5486426263	Eukaryota	Mucoromycota	Mortierellomycetes	Mortierellales	Mortierellaceae	Mortierella	Mortierella alpina	64518
GBA31_metscf_56	85500	50.1625730994	11.4821052632	Eukaryota	Mucoromycota	Mortierellomycetes	Mortierellales	Mortierellaceae	Mortierella	Mortierella alpina	64518
GBA31_metscf_57	84409	50.273075146	11.1040647324	Eukaryota	Mucoromycota	Mortierellomycetes	Mortierellales	Mortierellaceae	Mortierella	Mortierella alpina	64518
GBA31_metscf_58	84367	51.0566927827	10.6009221615	Eukaryota	Mucoromycota	Mortierellomycetes	Mortierellales	Mortierellaceae	Mortierella	Mortierella alpina	64518
GBA31_metscf_59	84195	51.8534354772	10.1217649504	Eukaryota	Mucoromycota	Mortierellomycetes	Mortierellales	Mortierellaceae	Mortierella	Mortierella alpina	64518
GBA31_metscf_60	83878	52.223467417	10.743210377	Eukaryota	Mucoromycota	Mortierellomycetes	Mortierellales	Mortierellaceae	Mortierella	Mortierella alpina	64518
GBA31_metscf_61	83804	51.9426280368	10.6168201995	Eukaryota	Mucoromycota	Mortierellomycetes	Mortierellales	Mortierellaceae	Mortierella	Mortierella alpina	64518
GBA31_metscf_62	82801	50.4619509426	11.2045627468	Eukaryota	Mucoromycota	Mortierellomycetes	Mortierellales	Mortierellaceae	Mortierella	Mortierella alpina	64518
GBA31_metscf_63	81669	50.854057231	10.6835151649	Eukaryota	Mucoromycota	Mortierellomycetes	Mortierellales	Mortierellaceae	Mortierella	Mortierella alpina	64518
GBA31_metscf_64	81541	51.4526434554	10.4404042138	Eukaryota	Mucoromycota	Mortierellomycetes	Mortierellales	Mortierellaceae	Mortierella	Mortierella alpina	64518
GBA31_metscf_65	81380	50.7372818874	10.7246497911	Eukaryota	Mucoromycota	Mortierellomycetes	Mortierellales	Mortierellaceae	Mortierella	Mortierella alpina	64518
GBA31_metscf_66	81123	50.7081838689	11.1854960985	Eukaryota	Mucoromycota	Mortierellomycetes	Mortierellales	Mortierellaceae	Mortierella	Mortierella alpina	64518
GBA31_metscf_67	80971	51.2726778723	10.6278297168	Eukaryota	Mucoromycota	Mortierellomycetes	Mortierellales	Mortierellaceae	Mortierella	Mortierella alpina	64518
GBA31_metscf_68	80701	51.0638034225	11.0460589088	Eukaryota	Mucoromycota	Mortierellomycetes	Mortierellales	Mortierellaceae	Mortierella	Mortierella alpina	64518
GBA31_metscf_69	80265	52.0488382234	10.5639319753	Eukaryota	Mucoromycota	Mortierellomycetes	Mortierellales	Mortierellaceae	Mortierella	Mortierella alpina	64518
GBA31_metscf_70	79772	50.7747079176	10.9814345886	Eukaryota	Mucoromycota	Mortierellomycetes	Mortierellales	Mortierellaceae	Mortierella	Mortierella alpina	64518
GBA31_metscf_71	79243	51.2991683808	10.4586272605	Eukaryota	Mucoromycota	Mortierellomycetes	Mortierellales	Mortierellaceae	Mortierella	Mortierella alpina	64518
GBA31_metscf_72	78332	51.3289587908	10.6658709084	Eukaryota	Mucoromycota	Mortierellomycetes	Mortierellales	Mortierellaceae	Mortierella	Mortierella alpina	64518
GBA31_metscf_73	78322	50.3740966778	11.5486581037	Eukaryota	Mucoromycota	Mortierellomycetes	Mortierellales	Mortierellaceae	Mortierella	Mortierella alpina	64518
GBA31_metscf_74	78295	50.5626157481	11.6220065138	Eukaryota	Mucoromycota	Mortierellomycetes	Mortierellales	Mortierellaceae	Mortierella	Mortierella alpina	64518
GBA31_metscf_75	77593	51.6502777312	10.5343652134	Eukaryota	Mucoromycota	Mortierellomycetes	Mortierellales	Mortierellaceae	Mortierella	Mortierella alpina	64518
GBA31_metscf_76	75583	50.6185253298	10.4872788855	Eukaryota	Mucoromycota	Mortierellomycetes	Mortierellales	Mortierellaceae	Mortierella	Mortierella alpina	64518
GBA31_metscf_77	75247	50.9495395165	10.9407816923	Eukaryota	Mucoromycota	Mortierellomycetes	Mortierellales	Mortierellaceae	Mortierella	Mortierella alpina	64518
GBA31_metscf_78	74898	52.4326417261	10.259659804	Eukaryota	Mucoromycota	Mortierellomycetes	Mortierellales	Mortierellaceae	Mortierella	Mortierella alpina	64518
GBA31_metscf_79	74890	50.559487248	11.4935638937	Eukaryota	Mucoromycota	Mortierellomycetes	Mortierellales	Mortierellaceae	Mortierella	Mortierella alpina	64518
GBA31_metscf_80	74807	51.4363629072	10.6070955927	Eukaryota	Mucoromycota	Mortierellomycetes	Mortierellales	Mortierellaceae	Mortierella	Mortierella alpina	64518
GBA31_metscf_81	74669	50.9327833505	10.8427058083	Eukaryota	Mucoromycota	Mortierellomycetes	Mortierellales	Mortierellaceae	Mortierella	Mortierella alpina	64518
GBA31_metscf_82	74064	50.356448477	10.856286455	Eukaryota	Mucoromycota	Mortierellomycetes	Mortierellales	Mortierellaceae	Mortierella	Mortierella alpina	64518
GBA31_metscf_83	73992	50.8730673586	10.6919531841	Eukaryota	Mucoromycota	Mortierellomycetes	Mortierellales	Mortierellaceae	Mortierella	Mortierella alpina	64518
GBA31_metscf_84	73836	50.6568611517	11.2572864185	Eukaryota	Mucoromycota	Mortierellomycetes	Mortierellales	Mortierellaceae	Mortierella	Mortierella alpina	64518
GBA31_metscf_85	73581	50.1773555673	11.165273644	Eukaryota	Mucoromycota	Mortierellomycetes	Mortierellales	Mortierellaceae	Mortierella	Mortierella alpina	64518
GBA31_metscf_86	73443	51.258799341	10.7196737606	Eukaryota	Mucoromycota	Mortierellomycetes	Mortierellales	Mortierellaceae	Mortierella	Mortierella alpina	64518
GBA31_metscf_87	72918	49.9547436847	11.4813626265	Eukaryota	Mucoromycota	Mortierellomycetes	Mortierellales	Mortierellaceae	Mortierella	Mortierella alpina	64518
GBA31_metscf_88	72896	51.2058274802	11.3381255487	Eukaryota	Mucoromycota	Mortierellomycetes	Mortierellales	Mortierellaceae	Mortierella	Mortierella alpina	64518
GBA31_metscf_89	72302	50.626538685	11.2053055241	Eukaryota	Mucoromycota	Mortierellomycetes	Mortierellales	Mortierellaceae	Mortierella	Mortierella alpina	64518
GBA31_metscf_90	71462	51.0467101397	11.4299627774	Eukaryota	Mucoromycota	Mortierellomycetes	Mortierellales	Mortierellaceae	Mortierella	Mortierella alpina	64518
GBA31_metscf_91	71093	50.9768894265	11.0446457457	Eukaryota	Mucoromycota	Mortierellomycetes	Mortierellales	Mortierellaceae	Mortierella	Mortierella alpina	64518
GBA31_metscf_92	70851	50.6273729376	10.7238006521	Eukaryota	Mucoromycota	Mortierellomycetes	Mortierellales	Mortierellaceae	Mortierella	Mortierella alpina	64518
GBA31_metscf_93	70285	50.0263214057	11.5525645586	Eukaryota	Mucoromycota	Mortierellomycetes	Mortierellales	Mortierellaceae	Mortierella	Mortierella alpina	64518
GBA31_metscf_94	69681	51.1775089336	11.1866075401	Eukaryota	Mucoromycota	Mortierellomycetes	Mortierellales	Mortierellaceae	Mortierella	Mortierella alpina	64518
GBA31_metscf_95	69206	50.4118140046	11.1712279282	Eukaryota	Mucoromycota	Mortierellomycetes	Mortierellales	Mortierellaceae	Mortierella	Mortierella alpina	64518
GBA31_metscf_96	69180	51.8589187626	10.5779126915	Eukaryota	Mucoromycota	Mortierellomycetes	Mortierellales	Mortierellaceae	Mortierella	Mortierella alpina	64518
GBA31_metscf_97	69074	51.3652025364	11.1677910647	Eukaryota	Mucoromycota	Mortierellomycetes	Mortierellales	Mortierellaceae	Mortierella	Mortierella alpina	64518
GBA31_metscf_98	68747	51.2764193347	10.2312537274	Eukaryota	Mucoromycota	Mortierellomycetes	Mortierellales	Mortierellaceae	Mortierella	Mortierella alpina	64518
GBA31_metscf_99	68723	52.5195349446	10.3479621088	Eukaryota	Mucoromycota	Mortierellomycetes	Mortierellales	Mortierellaceae	Mortierella	Mortierella alpina	64518
GBA31_metscf_100	68375	50.4979890311	10.83711883	Eukaryota	Mucoromycota	Mortierellomycetes	Mortierellales	Mortierellaceae	Mortierella	Mortierella alpina	64518
GBA31_metscf_101	67525	51.1617919289	11.1580895964	Eukaryota	Mucoromycota	Mortierellomycetes	Mortierellales	Mortierellaceae	Mortierella	Mortierella alpina	64518
GBA31_metscf_102	67414	50.5191799923	10.9947785326	Eukaryota	Mucoromycota	Mortierellomycetes	Mortierellales	Mortierellaceae	Mortierella	Mortierella alpina	64518
GBA31_metscf_103	67354	51.5396264513	10.649434332	Eukaryota	Mucoromycota	Mortierellomycetes	Mortierellales	Mortierellaceae	Mortierella	Mortierella alpina	64518
GBA31_metscf_104	67322	50.7902320193	11.1880811622	Eukaryota	Mucoromycota	Mortierellomycetes	Mortierellales	Mortierellaceae	Mortierella	Mortierella alpina	64518
GBA31_metscf_105	67214	50.9060612372	11.3954384503	Eukaryota	Mucoromycota	Mortierellomycetes	Mortierellales	Mortierellaceae	Mortierella	Mortierella alpina	64518
GBA31_metscf_106	67137	50.0335135618	11.426188242	Eukaryota	Mucoromycota	Mortierellomycetes	Mortierellales	Mortierellaceae	Mortierella	Mortierella alpina	64518
GBA31_metscf_107	67028	51.7022736767	10.8440353285	Eukaryota	Mucoromycota	Mortierellomycetes	Mortierellales	Mortierellaceae	Mortierella	Mortierella alpina	64518
GBA31_metscf_108	66707	52.2808700736	10.5682312201	Eukaryota	Mucoromycota	Mortierellomycetes	Mortierellales	Mortierellaceae	Mortierella	Mortierella alpina	64518
GBA31_metscf_109	66482	51.0107999158	10.8529075539	Eukaryota	Mucoromycota	Mortierellomycetes	Mortierellales	Mortierellaceae	Mortierella	Mortierella alpina	64518
GBA31_metscf_110	66447	51.6501873674	10.2976056105	Eukaryota	Mucoromycota	Mortierellomycetes	Mortierellales	Mortierellaceae	Mortierella	Mortierella alpina	64518
GBA31_metscf_111	66325	51.1692423671	10.8133735394	Eukaryota	Mucoromycota	Mortierellomycetes	Mortierellales	Mortierellaceae	Mortierella	Mortierella alpina	64518
GBA31_metscf_112	66210	51.6719528772	10.4454463072	Eukaryota	Mucoromycota	Mortierellomycetes	Mortierellales	Mortierellaceae	Mortierella	Mortierella alpina	64518
GBA31_metscf_113	65919	50.4786176975	11.3164641454	Eukaryota	Mucoromycota	Mortierellomycetes	Mortierellales	Mortierellaceae	Mortierella	Mortierella alpina	64518
GBA31_metscf_114	65724	51.9125433632	9.61388533869	Eukaryota	Mucoromycota	Mortierellomycetes	Mortierellales	Mortierellaceae	Mortierella	Mortierella alpina	64518
GBA31_metscf_115	65491	51.9017880319	10.6953627216	Eukaryota	Mucoromycota	Mortierellomycetes	Mortierellales	Mortierellaceae	Mortierella	Mortierella alpina	64518
GBA31_metscf_116	64996	51.3770078159	10.0189396271	Eukaryota	Mucoromycota	Mortierellomycetes	Mortierellales	Mortierellaceae	Mortierella	Mortierella alpina	64518
GBA31_metscf_117	64654	50.4237943515	10.9580381724	Eukaryota	Mucoromycota	Mortierellomycetes	Mortierellales	Mortierellaceae	Mortierella	Mortierella alpina	64518
GBA31_metscf_118	64551	50.7800034082	10.9646635993	Eukaryota	Mucoromycota	Mortierellomycetes	Mortierellales	Mortierellaceae	Mortierella	Mortierella alpina	64518
GBA31_metscf_119	64505	50.6472366483	11.4373614448	Eukaryota	Mucoromycota	Mortierellomycetes	Mortierellales	Mortierellaceae	Mortierella	Mortierella alpina	64518
GBA31_metscf_120	64505	52.0641810712	10.1227811798	Eukaryota	Mucoromycota	Mortierellomycetes	Mortierellales	Mortierellaceae	Mortierella	Mortierella alpina	64518
GBA31_metscf_121	64495	51.6474145283	10.3329095279	Eukaryota	Mucoromycota	Mortierellomycetes	Mortierellales	Mortierellaceae	Mortierella	Mortierella alpina	64518
GBA31_metscf_122	64360	51.0379117464	10.8739589807	Eukaryota	Mucoromycota	Mortierellomycetes	Mortierellales	Mortierellaceae	Mortierella	Mortierella alpina	64518
GBA31_metscf_123	64201	51.3948380866	10.4956309092	Eukaryota	Mucoromycota	Mortierellomycetes	Mortierellales	Mortierellaceae	Mortierella	Mortierella alpina	64518
GBA31_metscf_124	64185	50.4681779232	11.576957233	Eukaryota	Mucoromycota	Mortierellomycetes	Mortierellales	Mortierellaceae	Mortierella	Mortierella alpina	64518
GBA31_metscf_125	64062	50.1108301333	12.4321126409	Eukaryota	Mucoromycota	Mortierellomycetes	Mortierellales	Mortierellaceae	Mortierella	Mortierella alpina	64518
GBA31_metscf_126	63912	50.0923144323	11.5324508699	Eukaryota	Mucoromycota	Mortierellomycetes	Mortierellales	Mortierellaceae	Mortierella	Mortierella alpina	64518
GBA31_metscf_127	63591	51.3972102971	10.3360852951	Eukaryota	Mucoromycota	Mortierellomycetes	Mortierellales	Mortierellaceae	Mortierella	Mortierella alpina	64518
GBA31_metscf_128	63523	51.9307967193	10.3246540623	Eukaryota	Mucoromycota	Mortierellomycetes	Mortierellales	Mortierellaceae	Mortierella	Mortierella alpina	64518
GBA31_metscf_129	63042	50.0777259605	11.3051457758	Eukaryota	Mucoromycota	Mortierellomycetes	Mortierellales	Mortierellaceae	Mortierella	Mortierella alpina	64518
GBA31_metscf_130	62170	50.733472736	10.828325559	Eukaryota	Mucoromycota	Mortierellomycetes	Mortierellales	Mortierellaceae	Mortierella	Mortierella alpina	64518
GBA31_metscf_131	61841	51.5580278456	10.7506832037	Eukaryota	Mucoromycota	Mortierellomycetes	Mortierellales	Mortierellaceae	Mortierella	Mortierella alpina	64518
GBA31_metscf_132	61136	50.3516749542	11.7666677571	Eukaryota	Mucoromycota	Mortierellomycetes	Mortierellales	Mortierellaceae	Mortierella	Mortierella alpina	64518
GBA31_metscf_133	60962	50.5216364293	10.6214691119	Eukaryota	Mucoromycota	Mortierellomycetes	Mortierellales	Mortierellaceae	Mortierella	Mortierella alpina	64518
GBA31_metscf_134	60467	52.2698331321	9.78533745679	Eukaryota	Mucoromycota	Mortierellomycetes	Mortierellales	Mortierellaceae	Mortierella	Mortierella alpina	64518
GBA31_metscf_135	60314	50.6781178499	11.4852438903	Eukaryota	Mucoromycota	Mortierellomycetes	Mortierellales	Mortierellaceae	Mortierella	Mortierella alpina	64518
GBA31_metscf_136	60276	51.4433605415	10.6358583848	Eukaryota	Mucoromycota	Mortierellomycetes	Mortierellales	Mortierellaceae	Mortierella	Mortierella alpina	64518
GBA31_metscf_137	60213	50.4492385365	11.2876787405	Eukaryota	Mucoromycota	Mortierellomycetes	Mortierellales	Mortierellaceae	Mortierella	Mortierella alpina	64518
GBA31_metscf_138	60152	50.3457906637	11.3980250033	Eukaryota	Mucoromycota	Mortierellomycetes	Mortierellales	Mortierellaceae	Mortierella	Mortierella alpina	64518
GBA31_metscf_139	59440	52.3553162853	9.35800807537	Eukaryota	Mucoromycota	Mortierellomycetes	Mortierellales	Mortierellaceae	Mortierella	Mortierella alpina	64518
GBA31_metscf_140	59346	51.3311764904	10.5329761062	Eukaryota	Mucoromycota	Mortierellomycetes	Mortierellales	Mortierellaceae	Mortierella	Mortierella alpina	64518
GBA31_metscf_141	59337	49.9705074406	11.9914555842	Eukaryota	Mucoromycota	Mortierellomycetes	Mortierellales	Mortierellaceae	Mortierella	Mortierella alpina	64518
GBA31_metscf_142	59265	52.5082257656	10.3229393403	Eukaryota	Mucoromycota	Mortierellomycetes	Mortierellales	Mortierellaceae	Mortierella	Mortierella alpina	64518
GBA31_metscf_143	59241	51.0913050084	11.0890261812	Eukaryota	Mucoromycota	Mortierellomycetes	Mortierellales	Mortierellaceae	Mortierella	Mortierella alpina	64518
GBA31_metscf_144	59031	51.7965136962	10.5368535176	Eukaryota	Mucoromycota	Mortierellomycetes	Mortierellales	Mortierellaceae	Mortierella	Mortierella alpina	64518
GBA31_metscf_145	59005	50.6431658334	10.8850266927	Eukaryota	Mucoromycota	Mortierellomycetes	Mortierellales	Mortierellaceae	Mortierella	Mortierella alpina	64518
GBA31_metscf_146	58720	50.9008855586	10.7868188011	Eukaryota	Mucoromycota	Mortierellomycetes	Mortierellales	Mortierellaceae	Mortierella	Mortierella alpina	64518
GBA31_metscf_147	58590	50.496671787	11.4419013484	Eukaryota	Mucoromycota	Mortierellomycetes	Mortierellales	Mortierellaceae	Mortierella	Mortierella alpina	64518
GBA31_metscf_148	58469	51.0595358224	10.6218337923	Eukaryota	Mucoromycota	Mortierellomycetes	Mortierellales	Mortierellaceae	Mortierella	Mortierella alpina	64518
GBA31_metscf_149	58127	52.3268016584	10.2810397922	Eukaryota	Mucoromycota	Mortierellomycetes	Mortierellales	Mortierellaceae	Mortierella	Mortierella alpina	64518
GBA31_metscf_150	58046	51.4626330841	10.4212693381	Eukaryota	Mucoromycota	Mortierellomycetes	Mortierellales	Mortierellaceae	Mortierella	Mortierella alpina	64518
GBA31_metscf_151	58028	50.9374784587	10.7959778038	Eukaryota	Mucoromycota	Mortierellomycetes	Mortierellales	Mortierellaceae	Mortierella	Mortierella alpina	64518
GBA31_metscf_152	57675	49.8014737755	12.2332379714	Eukaryota	Mucoromycota	Mortierellomycetes	Mortierellales	Mortierellaceae	Mortierella	Mortierella alpina	64518
GBA31_metscf_153	57632	51.9260133259	10.3487819267	Eukaryota	Mucoromycota	Mortierellomycetes	Mortierellales	Mortierellaceae	Mortierella	Mortierella alpina	64518
GBA31_metscf_154	57413	50.6766760141	10.6967411562	Eukaryota	Mucoromycota	Mortierellomycetes	Mortierellales	Mortierellaceae	Mortierella	Mortierella alpina	64518
GBA31_metscf_155	56837	50.7398349667	11.3362950191	Eukaryota	Mucoromycota	Mortierellomycetes	Mortierellales	Mortierellaceae	Mortierella	Mortierella alpina	64518
GBA31_metscf_156	56676	50.4940362764	11.2735549439	Eukaryota	Mucoromycota	Mortierellomycetes	Mortierellales	Mortierellaceae	Mortierella	Mortierella alpina	64518
GBA31_metscf_157	56525	51.6974789916	10.4074480318	Eukaryota	Mucoromycota	Mortierellomycetes	Mortierellales	Mortierellaceae	Mortierella	Mortierella alpina	64518
GBA31_metscf_158	55942	51.3138607844	10.7722105037	Eukaryota	Mucoromycota	Mortierellomycetes	Mortierellales	Mortierellaceae	Mortierella	Mortierella alpina	64518
GBA31_metscf_159	55910	50.3147916294	10.8203362547	Eukaryota	Mucoromycota	Mortierellomycetes	Mortierellales	Mortierellaceae	Mortierella	Mortierella alpina	64518
GBA31_metscf_160	55767	51.0409381893	10.8783868596	Eukaryota	Mucoromycota	Mortierellomycetes	Mortierellales	Mortierellaceae	Mortierella	Mortierella alpina	64518
