contig	length	gc	cov	kingdom	phylum	class	order	family	genus	species	taxid
NRRL_66262_metscf_40	95179	51.0017966148	28.9020056945	Eukaryota	Mucoromycota	Mortierellomycetes	Mortierellales	Mortierellaceae	Mortierella	Mortierella alpina	64518
NRRL_66262_metscf_41	94277	50.8077261686	29.5950974257	Eukaryota	Mucoromycota	Mortierellomycetes	Mortierellales	Mortierellaceae	Mortierella	Mortierella alpina	64518
NRRL_66262_metscf_42	94053	49.8708175178	27.9529839559	Eukaryota	Mucoromycota	Mortierellomycetes	Mortierellales	Mortierellaceae	Mortierella	Mortierella alpina	64518
NRRL_66262_metscf_43	93149	49.8867405984	29.2400669894	Eukaryota	Mucoromycota	Mortierellomycetes	Mortierellales	Mortierellaceae	Mortierella	Mortierella alpina	64518
NRRL_66262_metscf_44	92453	49.7139086887	29.8561863866	Eukaryota	Mucoromycota	Mortierellomycetes	Mortierellales	Mortierellaceae	Mortierella	Mortierella alpina	64518
NRRL_66262_metscf_45	91202	51.6414113726	29.9897809259	Eukaryota	Mucoromycota	Mortierellomycetes	Mortierellales	Mortierellaceae	Mortierella	Mortierella alpina	64518
NRRL_66262_metscf_46	91077	50.6384707445	29.7560855101	Eukaryota	Mucoromycota	Mortierellomycetes	Mortierellales	Mortierellaceae	Mortierella	Mortierella alpina	64518
NRRL_66262_metscf_47	90836	50.6153947774	29.6314897177	Eukaryota	Mucoromycota	Mortierellomycetes	Mortierellales	Mortierellaceae	Mortierella	Mortierella alpina	64518
NRRL_66262_metscf_48	90764	49.7763430435	30.336961791	Eukaryota	Mucoromycota	Mortierellomycetes	Mortierellales	Mortierellaceae	Mortierella	Mortierella alpina	64518
NRRL_66262_metscf_49	90755	51.0616494959	29.7165886177	Eukaryota	Mucoromycota	Mortierellomycetes	Mortierellales	Mortierellaceae	Mortierella	Mortierella alpina	64518
NRRL_66262_metscf_50	89545	51.5461499805	30.2445474343	Eukaryota	Mucoromycota	Mortierellomycetes	Mortierellales	Mortierellaceae	Mortierella	Mortierella alpina	64518
NRRL_66262_metscf_51	88368	51.4880952381	32.3826158791	Eukaryota	Mucoromycota	Mortierellomycetes	Mortierellales	Mortierellaceae	Mortierella	Mortierella alpina	64518
NRRL_66262_metscf_52	87816	49.6982326683	27.5971576934	Eukaryota	Mucoromycota	Mortierellomycetes	Mortierellales	Mortierellaceae	Mortierella	Mortierella alpina	64518
NRRL_66262_metscf_53	87371	52.5117029678	28.981595724	Eukaryota	Mucoromycota	Mortierellomycetes	Mortierellales	Mortierellaceae	Mortierella	Mortierella alpina	64518
NRRL_66262_metscf_54	87141	50.6156688585	28.0597078298	Eukaryota	Mucoromycota	Mortierellomycetes	Mortierellales	Mortierellaceae	Mortierella	Mortierella alpina	64518
NRRL_66262_metscf_55	86644	50.720188357	29.5157079544	Eukaryota	Mucoromycota	Mortierellomycetes	Mortierellales	Mortierellaceae	Mortierella	Mortierella alpina	64518
NRRL_66262_metscf_56	86375	51.2578871201	29.1262865412	Eukaryota	Mucoromycota	Mortierellomycetes	Mortierellales	Mortierellaceae	Mortierella	Mortierella alpina	64518
NRRL_66262_metscf_57	86332	50.4251030904	28.6238590557	Eukaryota	Mucoromycota	Mortierellomycetes	Mortierellales	Mortierellaceae	Mortierella	Mortierella alpina	64518
NRRL_66262_metscf_58	85948	50.4270023735	30.2311630288	Eukaryota	Mucoromycota	Mortierellomycetes	Mortierellales	Mortierellaceae	Mortierella	Mortierella alpina	64518
NRRL_66262_metscf_59	85601	52.2949498254	30.4021331527	Eukaryota	Mucoromycota	Mortierellomycetes	Mortierellales	Mortierellaceae	Mortierella	Mortierella alpina	64518
NRRL_66262_metscf_60	85555	51.5855297762	29.0858979604	Eukaryota	Mucoromycota	Mortierellomycetes	Mortierellales	Mortierellaceae	Mortierella	Mortierella alpina	64518
NRRL_66262_metscf_61	85510	51.7623669746	29.12344755	Eukaryota	Mucoromycota	Mortierellomycetes	Mortierellales	Mortierellaceae	Mortierella	Mortierella alpina	64518
NRRL_66262_metscf_62	84701	51.6392958761	28.2327599438	Eukaryota	Mucoromycota	Mortierellomycetes	Mortierellales	Mortierellaceae	Mortierella	Mortierella alpina	64518
NRRL_66262_metscf_63	84501	51.1201050875	29.7407959669	Eukaryota	Mucoromycota	Mortierellomycetes	Mortierellales	Mortierellaceae	Mortierella	Mortierella alpina	64518
NRRL_66262_metscf_64	84031	50.9216836644	32.3588913615	Eukaryota	Mucoromycota	Mortierellomycetes	Mortierellales	Mortierellaceae	Mortierella	Mortierella alpina	64518
NRRL_66262_metscf_65	82536	49.7128525734	29.5122128526	Eukaryota	Mucoromycota	Mortierellomycetes	Mortierellales	Mortierellaceae	Mortierella	Mortierella alpina	64518
NRRL_66262_metscf_66	82342	49.9125598115	28.661436448	Eukaryota	Mucoromycota	Mortierellomycetes	Mortierellales	Mortierellaceae	Mortierella	Mortierella alpina	64518
NRRL_66262_metscf_67	82030	51.1276362306	29.1578203096	Eukaryota	Mucoromycota	Mortierellomycetes	Mortierellales	Mortierellaceae	Mortierella	Mortierella alpina	64518
NRRL_66262_metscf_68	81341	50.6017875364	29.1456215193	Eukaryota	Mucoromycota	Mortierellomycetes	Mortierellales	Mortierellaceae	Mortierella	Mortierella alpina	64518
NRRL_66262_metscf_69	81330	50.2803393582	29.2072543957	Eukaryota	Mucoromycota	Mortierellomycetes	Mortierellales	Mortierellaceae	Mortierella	Mortierella alpina	64518
NRRL_66262_metscf_70	81189	51.0500190913	29.5492246487	Eukaryota	Mucoromycota	Mortierellomycetes	Mortierellales	Mortierellaceae	Mortierella	Mortierella alpina	64518
NRRL_66262_metscf_71	80936	51.284965899	29.7787016902	Eukaryota	Mucoromycota	Mortierellomycetes	Mortierellales	Mortierellaceae	Mortierella	Mortierella alpina	64518
NRRL_66262_metscf_72	80587	51.0119498182	29.9500167521	Eukaryota	Mucoromycota	Mortierellomycetes	Mortierellales	Mortierellaceae	Mortierella	Mortierella alpina	64518
NRRL_66262_metscf_73	80554	50.5673213	29.0073615215	Eukaryota	Mucoromycota	Mortierellomycetes	Mortierellales	Mortierellaceae	Mortierella	Mortierella alpina	64518
NRRL_66262_metscf_74	80440	50.4587270015	27.5460840378	Eukaryota	Mucoromycota	Mortierellomycetes	Mortierellales	Mortierellaceae	Mortierella	Mortierella alpina	64518
NRRL_66262_metscf_75	80397	50.7606005199	48.2683184696	Eukaryota	Mucoromycota	Mortierellomycetes	Mortierellales	Mortierellaceae	Mortierella	Mortierella alpina	64518
NRRL_66262_metscf_76	80358	50.7964359491	30.1586774186	Eukaryota	Mucoromycota	Mortierellomycetes	Mortierellales	Mortierellaceae	Mortierella	Mortierella alpina	64518
NRRL_66262_metscf_77	79826	51.2777791697	29.2723047629	Eukaryota	Mucoromycota	Mortierellomycetes	Mortierellales	Mortierellaceae	Mortierella	Mortierella alpina	64518
NRRL_66262_metscf_78	79786	51.0264958765	29.4507557717	Eukaryota	Mucoromycota	Mortierellomycetes	Mortierellales	Mortierellaceae	Mortierella	Mortierella alpina	64518
NRRL_66262_metscf_79	78569	50.2475531062	28.4926370451	Eukaryota	Mucoromycota	Mortierellomycetes	Mortierellales	Mortierellaceae	Mortierella	Mortierella alpina	64518
NRRL_66262_metscf_80	78326	51.2077726425	29.5109414498	Eukaryota	Mucoromycota	Mortierellomycetes	Mortierellales	Mortierellaceae	Mortierella	Mortierella alpina	64518
NRRL_66262_metscf_81	78295	48.7412989335	30.2347020883	Eukaryota	Mucoromycota	Mortierellomycetes	Mortierellales	Mortierellaceae	Mortierella	Mortierella alpina	64518
NRRL_66262_metscf_82	78126	50.126718378	29.8173975373	Eukaryota	Mucoromycota	Mortierellomycetes	Mortierellales	Mortierellaceae	Mortierella	Mortierella alpina	64518
NRRL_66262_metscf_83	77472	49.5495146634	28.1665763114	Eukaryota	Mucoromycota	Mortierellomycetes	Mortierellales	Mortierellaceae	Mortierella	Mortierella alpina	64518
NRRL_66262_metscf_84	77224	50.1281984875	29.5173650679	Eukaryota	Mucoromycota	Mortierellomycetes	Mortierellales	Mortierellaceae	Mortierella	Mortierella alpina	64518
NRRL_66262_metscf_85	77009	49.6084873197	28.6263813321	Eukaryota	Mucoromycota	Mortierellomycetes	Mortierellales	Mortierellaceae	Mortierella	Mortierella alpina	64518
NRRL_66262_metscf_86	76737	51.3767804319	29.2651784667	Eukaryota	Mucoromycota	Mortierellomycetes	Mortierellales	Mortierellaceae	Mortierella	Mortierella alpina	64518
NRRL_66262_metscf_87	75669	51.4213218095	30.785803962	Eukaryota	Mucoromycota	Mortierellomycetes	Mortierellales	Mortierellaceae	Mortierella	Mortierella alpina	64518
NRRL_66262_metscf_88	75052	52.0225976656	30.2694931514	Eukaryota	Mucoromycota	Mortierellomycetes	Mortierellales	Mortierellaceae	Mortierella	Mortierella alpina	64518
NRRL_66262_metscf_89	74546	50.6371904596	29.3906983607	Eukaryota	Mucoromycota	Mortierellomycetes	Mortierellales	Mortierellaceae	Mortierella	Mortierella alpina	64518
NRRL_66262_metscf_90	74322	49.9058152364	29.4305858292	Eukaryota	Mucoromycota	Mortierellomycetes	Mortierellales	Mortierellaceae	Mortierella	Mortierella alpina	64518
NRRL_66262_metscf_91	74157	49.5651118573	29.4181129226	Eukaryota	Mucoromycota	Mortierellomycetes	Mortierellales	Mortierellaceae	Mortierella	Mortierella alpina	64518
NRRL_66262_metscf_92	74030	50.248547886	27.4114007835	Eukaryota	Mucoromycota	Mortierellomycetes	Mortierellales	Mortierellaceae	Mortierella	Mortierella alpina	64518
NRRL_66262_metscf_93	73962	52.9068981369	28.9749871556	Eukaryota	Mucoromycota	Mortierellomycetes	Mortierellales	Mortierellaceae	Mortierella	Mortierella alpina	64518
NRRL_66262_metscf_94	73250	52.4122866894	29.6790853242	Eukaryota	Mucoromycota	Mortierellomycetes	Mortierellales	Mortierellaceae	Mortierella	Mortierella alpina	64518
NRRL_66262_metscf_95	72843	50.047362135	29.6389083371	Eukaryota	Mucoromycota	Mortierellomycetes	Mortierellales	Mortierellaceae	Mortierella	Mortierella alpina	64518
NRRL_66262_metscf_96	72842	51.9096125861	29.350704264	Eukaryota	Mucoromycota	Mortierellomycetes	Mortierellales	Mortierellaceae	Mortierella	Mortierella alpina	64518
NRRL_66262_metscf_97	72712	50.5061062823	28.8923698977	Eukaryota	Mucoromycota	Mortierellomycetes	Mortierellales	Mortierellaceae	Mortierella	Mortierella alpina	64518
NRRL_66262_metscf_98	72441	50.2187987466	28.7200618434	Eukaryota	Mucoromycota	Mortierellomycetes	Mortierellales	Mortierellaceae	Mortierella	Mortierella alpina	64518
NRRL_66262_metscf_99	72361	50.7635328423	29.1554013903	Eukaryota	Mucoromycota	Mortierellomycetes	Mortierellales	Mortierellaceae	Mortierella	Mortierella alpina	64518
NRRL_66262_metscf_100	72360	49.1293532338	28.4525981205	Eukaryota	Mucoromycota	Mortierellomycetes	Mortierellales	Mortierellaceae	Mortierella	Mortierella alpina	64518
NRRL_66262_metscf_101	72289	50.573392909	29.9947294886	Eukaryota	Mucoromycota	Mortierellomycetes	Mortierellales	Mortierellaceae	Mortierella	Mortierella alpina	64518
NRRL_66262_metscf_102	71958	49.674810306	28.9270824648	Eukaryota	Mucoromycota	Mortierellomycetes	Mortierellales	Mortierellaceae	Mortierella	Mortierella alpina	64518
NRRL_66262_metscf_103	71582	49.7890531139	29.0096532648	Eukaryota	Mucoromycota	Mortierellomycetes	Mortierellales	Mortierellaceae	Mortierella	Mortierella alpina	64518
NRRL_66262_metscf_104	71372	50.6515160007	28.7287731884	Eukaryota	Mucoromycota	Mortierellomycetes	Mortierellales	Mortierellaceae	Mortierella	Mortierella alpina	64518
NRRL_66262_metscf_105	71362	49.5361677083	33.2017880665	Eukaryota	Mucoromycota	Mortierellomycetes	Mortierellales	Mortierellaceae	Mortierella	Mortierella alpina	64518
NRRL_66262_metscf_106	71127	50.4379490208	30.0251240738	Eukaryota	Mucoromycota	Mortierellomycetes	Mortierellales	Mortierellaceae	Mortierella	Mortierella alpina	64518
NRRL_66262_metscf_107	70709	51.3385849043	28.8242090823	Eukaryota	Mucoromycota	Mortierellomycetes	Mortierellales	Mortierellaceae	Mortierella	Mortierella alpina	64518
NRRL_66262_metscf_108	70668	50.9056432897	29.844540669	Eukaryota	Mucoromycota	Mortierellomycetes	Mortierellales	Mortierellaceae	Mortierella	Mortierella alpina	64518
NRRL_66262_metscf_109	70605	48.7614191629	28.1190850506	Eukaryota	Mucoromycota	Mortierellomycetes	Mortierellales	Mortierellaceae	Mortierella	Mortierella alpina	64518
NRRL_66262_metscf_110	69499	51.9964316033	30.9577835652	Eukaryota	Mucoromycota	Mortierellomycetes	Mortierellales	Mortierellaceae	Mortierella	Mortierella alpina	64518
NRRL_66262_metscf_111	69389	50.7904711121	29.7524967934	Eukaryota	Mucoromycota	Mortierellomycetes	Mortierellales	Mortierellaceae	Mortierella	Mortierella alpina	64518
NRRL_66262_metscf_112	67965	50.0301625837	29.2284999632	Eukaryota	Mucoromycota	Mortierellomycetes	Mortierellales	Mortierellaceae	Mortierella	Mortierella alpina	64518
NRRL_66262_metscf_113	67961	50.4068509881	29.706949574	Eukaryota	Mucoromycota	Mortierellomycetes	Mortierellales	Mortierellaceae	Mortierella	Mortierella alpina	64518
NRRL_66262_metscf_114	67940	51.296732411	30.2285104504	Eukaryota	Mucoromycota	Mortierellomycetes	Mortierellales	Mortierellaceae	Mortierella	Mortierella alpina	64518
NRRL_66262_metscf_115	67725	50.2975267626	28.483839055	Eukaryota	Mucoromycota	Mortierellomycetes	Mortierellales	Mortierellaceae	Mortierella	Mortierella alpina	64518
NRRL_66262_metscf_116	67684	52.1703800012	30.3015335973	Eukaryota	Mucoromycota	Mortierellomycetes	Mortierellales	Mortierellaceae	Mortierella	Mortierella alpina	64518
NRRL_66262_metscf_117	67619	52.3314453038	29.2418107337	Eukaryota	Mucoromycota	Mortierellomycetes	Mortierellales	Mortierellaceae	Mortierella	Mortierella alpina	64518
NRRL_66262_metscf_118	67500	50.9437037037	29.8649925926	Eukaryota	Mucoromycota	Mortierellomycetes	Mortierellales	Mortierellaceae	Mortierella	Mortierella alpina	64518
NRRL_66262_metscf_119	67453	51.0192282033	30.3284805717	Eukaryota	Mucoromycota	Mortierellomycetes	Mortierellales	Mortierellaceae	Mortierella	Mortierella alpina	64518
NRRL_66262_metscf_120	66920	50.8054393305	28.7773460849	Eukaryota	Mucoromycota	Mortierellomycetes	Mortierellales	Mortierellaceae	Mortierella	Mortierella alpina	64518
NRRL_66262_metscf_121	66603	50.988694203	29.5753945017	Eukaryota	Mucoromycota	Mortierellomycetes	Mortierellales	Mortierellaceae	Mortierella	Mortierella alpina	64518
NRRL_66262_metscf_122	66462	52.046282086	29.422105865	Eukaryota	Mucoromycota	Mortierellomycetes	Mortierellales	Mortierellaceae	Mortierella	Mortierella alpina	64518
NRRL_66262_metscf_123	65981	50.1053333535	30.3519043361	Eukaryota	Mucoromycota	Mortierellomycetes	Mortierellales	Mortierellaceae	Mortierella	Mortierella alpina	64518
NRRL_66262_metscf_124	65618	51.0728763449	28.4171721174	Eukaryota	Mucoromycota	Mortierellomycetes	Mortierellales	Mortierellaceae	Mortierella	Mortierella alpina	64518
NRRL_66262_metscf_125	65398	50.4893115997	28.0997584024	Eukaryota	Mucoromycota	Mortierellomycetes	Mortierellales	Mortierellaceae	Mortierella	Mortierella alpina	64518
NRRL_66262_metscf_126	65270	52.1801746591	28.8858127777	Eukaryota	Mucoromycota	Mortierellomycetes	Mortierellales	Mortierellaceae	Mortierella	Mortierella alpina	64518
NRRL_66262_metscf_127	65268	50.6082613225	28.0979346694	Eukaryota	Mucoromycota	Mortierellomycetes	Mortierellales	Mortierellaceae	Mortierella	Mortierella alpina	64518
NRRL_66262_metscf_128	64921	50.7570739822	29.3332511822	Eukaryota	Mucoromycota	Mortierellomycetes	Mortierellales	Mortierellaceae	Mortierella	Mortierella alpina	64518
NRRL_66262_metscf_129	64654	50.1701364185	28.0533764346	Eukaryota	Mucoromycota	Mortierellomycetes	Mortierellales	Mortierellaceae	Mortierella	Mortierella alpina	64518
NRRL_66262_metscf_130	64617	49.7067335221	28.9770184317	Eukaryota	Mucoromycota	Mortierellomycetes	Mortierellales	Mortierellaceae	Mortierella	Mortierella alpina	64518
NRRL_66262_metscf_131	64513	50.7556616496	29.2562429278	Eukaryota	Mucoromycota	Mortierellomycetes	Mortierellales	Mortierellaceae	Mortierella	Mortierella alpina	64518
NRRL_66262_metscf_132	64351	51.8406862364	29.2050006993	Eukaryota	Mucoromycota	Mortierellomycetes	Mortierellales	Mortierellaceae	Mortierella	Mortierella alpina	64518
NRRL_66262_metscf_133	64279	50.5795049705	27.6853249117	Eukaryota	Mucoromycota	Mortierellomycetes	Mortierellales	Mortierellaceae	Mortierella	Mortierella alpina	64518
NRRL_66262_metscf_134	64057	50.2006025883	27.9051625896	Eukaryota	Mucoromycota	Mortierellomycetes	Mortierellales	Mortierellaceae	Mortierella	Mortierella alpina	64518
NRRL_66262_metscf_135	64009	51.8848911872	28.4101923167	Eukaryota	Mucoromycota	Mortierellomycetes	Mortierellales	Mortierellaceae	Mortierella	Mortierella alpina	64518
NRRL_66262_metscf_136	63848	51.2404460594	29.0173223907	Eukaryota	Mucoromycota	Mortierellomycetes	Mortierellales	Mortierellaceae	Mortierella	Mortierella alpina	64518
NRRL_66262_metscf_137	63243	50.8593836472	29.2542732002	Eukaryota	Mucoromycota	Mortierellomycetes	Mortierellales	Mortierellaceae	Mortierella	Mortierella alpina	64518
NRRL_66262_metscf_138	63187	50.0245303623	30.0019307769	Eukaryota	Mucoromycota	Mortierellomycetes	Mortierellales	Mortierellaceae	Mortierella	Mortierella alpina	64518
NRRL_66262_metscf_139	63177	50.6624246166	30.0713075961	Eukaryota	Mucoromycota	Mortierellomycetes	Mortierellales	Mortierellaceae	Mortierella	Mortierella alpina	64518
NRRL_66262_metscf_140	62994	49.8063307617	29.1872083056	Eukaryota	Mucoromycota	Mortierellomycetes	Mortierellales	Mortierellaceae	Mortierella	Mortierella alpina	64518
NRRL_66262_metscf_141	62527	50.4661986022	30.1205559198	Eukaryota	Mucoromycota	Mortierellomycetes	Mortierellales	Mortierellaceae	Mortierella	Mortierella alpina	64518
NRRL_66262_metscf_142	62108	51.331551491	28.8732691441	Eukaryota	Mucoromycota	Mortierellomycetes	Mortierellales	Mortierellaceae	Mortierella	Mortierella alpina	64518
NRRL_66262_metscf_143	62082	50.6314229567	28.9219097323	Eukaryota	Mucoromycota	Mortierellomycetes	Mortierellales	Mortierellaceae	Mortierella	Mortierella alpina	64518
NRRL_66262_metscf_144	61885	22.9829522501	364.279566939	Eukaryota	Mucoromycota	Mortierellomycetes	Mortierellales	Mortierellaceae	Podila	Podila verticillata	78898
NRRL_66262_metscf_145	61610	50.4869339393	29.3665638695	Eukaryota	Mucoromycota	Mortierellomycetes	Mortierellales	Mortierellaceae	Mortierella	Mortierella alpina	64518
NRRL_66262_metscf_146	61586	50.8053778456	29.0739940896	Eukaryota	Mucoromycota	Mortierellomycetes	Mortierellales	Mortierellaceae	Mortierella	Mortierella alpina	64518
NRRL_66262_metscf_147	61434	50.139987629	28.0767001986	Eukaryota	Mucoromycota	Mortierellomycetes	Mortierellales	Mortierellaceae	Mortierella	Mortierella alpina	64518
NRRL_66262_metscf_148	61320	50.0228310502	28.8528864971	Eukaryota	Mucoromycota	Mortierellomycetes	Mortierellales	Mortierellaceae	Mortierella	Mortierella alpina	64518
NRRL_66262_metscf_149	61212	51.9930732536	29.9826177874	Eukaryota	Mucoromycota	Mortierellomycetes	Mortierellales	Mortierellaceae	Mortierella	Mortierella alpina	64518
NRRL_66262_metscf_150	61169	49.013389135	28.2192777387	Eukaryota	Mucoromycota	Mortierellomycetes	Mortierellales	Mortierellaceae	Mortierella	Mortierella alpina	64518
NRRL_66262_metscf_151	61029	50.2253027249	29.714398073	Eukaryota	Mucoromycota	Mortierellomycetes	Mortierellales	Mortierellaceae	Mortierella	Mortierella alpina	64518
NRRL_66262_metscf_152	60796	51.0823080466	29.1082965985	Eukaryota	Mucoromycota	Mortierellomycetes	Mortierellales	Mortierellaceae	Mortierella	Mortierella alpina	64518
NRRL_66262_metscf_153	60629	50.8766431906	30.0767124643	Eukaryota	Mucoromycota	Mortierellomycetes	Mortierellales	Mortierellaceae	Mortierella	Mortierella alpina	64518
