contig	length	gc	cov	kingdom	phylum	class	order	family	genus	species	taxid
RSA_138-_metscf_27	38632	41.3853799959	21.0500621247	Eukaryota	Mucoromycota	Mucoromycetes	Mucorales	Cunninghamellaceae	Absidia	Absidia glauca	4829
RSA_138-_metscf_28	37724	41.9149612978	22.20003181	Eukaryota	Mucoromycota	Mucoromycetes	Mucorales	Cunninghamellaceae	Absidia	Absidia glauca	4829
RSA_138-_metscf_29	37700	42.4907161804	22.1763395225	Eukaryota	Mucoromycota	Mucoromycetes	Mucorales	Cunninghamellaceae	Absidia	Absidia glauca	4829
RSA_138-_metscf_30	37378	40.8475573867	22.7914013591	Eukaryota	Mucoromycota	Mucoromycetes	Mucorales	Cunninghamellaceae	Absidia	Absidia glauca	4829
RSA_138-_metscf_31	37172	41.364467879	22.6002636393	Eukaryota	Mucoromycota	Mucoromycetes	Mucorales	Cunninghamellaceae	Absidia	Absidia glauca	4829
RSA_138-_metscf_32	36973	42.22540773	21.2565115084	Eukaryota	Mucoromycota	Mucoromycetes	Mucorales	Cunninghamellaceae	Absidia	Absidia glauca	4829
RSA_138-_metscf_33	35932	40.9217410665	21.6935322275	Eukaryota	Mucoromycota	Mucoromycetes	Mucorales	Cunninghamellaceae	Absidia	Absidia glauca	4829
RSA_138-_metscf_34	35843	42.0361018888	21.3835337444	Eukaryota	Mucoromycota	Mucoromycetes	Mucorales	Cunninghamellaceae	Absidia	Absidia glauca	4829
RSA_138-_metscf_35	35796	41.5968264611	20.9682646106	Eukaryota	Mucoromycota	Mucoromycetes	Mucorales	Cunninghamellaceae	Absidia	Absidia glauca	4829
RSA_138-_metscf_36	35663	41.4491209377	22.0747553487	Eukaryota	Mucoromycota	Mucoromycetes	Mucorales	Cunninghamellaceae	Absidia	Absidia glauca	4829
RSA_138-_metscf_37	35239	41.5420414881	21.5021992679	Eukaryota	Mucoromycota	Mucoromycetes	Mucorales	Cunninghamellaceae	Absidia	Absidia glauca	4829
RSA_138-_metscf_38	34905	40.868070477	23.2726829967	Eukaryota	Mucoromycota	Mucoromycetes	Mucorales	Cunninghamellaceae	Absidia	Absidia glauca	4829
RSA_138-_metscf_39	34090	41.1616309768	22.3851569375	Eukaryota	Mucoromycota	Mucoromycetes	Mucorales	Cunninghamellaceae	Absidia	Absidia glauca	4829
RSA_138-_metscf_40	34071	40.0457867395	22.3310733468	Eukaryota	Mucoromycota	Mucoromycetes	Mucorales	Cunninghamellaceae	Absidia	Absidia glauca	4829
RSA_138-_metscf_41	34069	29.1643429511	657.486453961	Eukaryota	Mucoromycota	Mucoromycetes	Mucorales	Cunninghamellaceae	Absidia	Absidia glauca	4829
RSA_138-_metscf_42	33913	41.9780025359	21.230295167	Eukaryota	Mucoromycota	Mucoromycetes	Mucorales	Cunninghamellaceae	Absidia	Absidia glauca	4829
RSA_138-_metscf_43	33233	40.6553726717	22.657960461	Eukaryota	Mucoromycota	Mucoromycetes	Mucorales	Cunninghamellaceae	Absidia	Absidia glauca	4829
RSA_138-_metscf_44	32321	41.2734754494	21.8038427029	Eukaryota	Mucoromycota	Mucoromycetes	Mucorales	Cunninghamellaceae	Absidia	Absidia glauca	4829
RSA_138-_metscf_45	32305	41.6220399319	21.5763194552	Eukaryota	Mucoromycota	Mucoromycetes	Mucorales	Cunninghamellaceae	Absidia	Absidia glauca	4829
RSA_138-_metscf_46	31868	41.7974143341	21.2817559935	Eukaryota	Mucoromycota	Mucoromycetes	Mucorales	Cunninghamellaceae	Absidia	Absidia glauca	4829
RSA_138-_metscf_47	31405	40.4394204744	22.7870402802	Eukaryota	Mucoromycota	Mucoromycetes	Mucorales	Cunninghamellaceae	Absidia	Absidia glauca	4829
RSA_138-_metscf_48	31393	41.2480489281	22.5866594464	Eukaryota	Mucoromycota	Mucoromycetes	Mucorales	Cunninghamellaceae	Absidia	Absidia glauca	4829
RSA_138-_metscf_49	31255	41.6605343145	22.4326987682	Eukaryota	Mucoromycota	Mucoromycetes	Mucorales	Cunninghamellaceae	Absidia	Absidia glauca	4829
RSA_138-_metscf_50	31013	41.5632154258	22.21607068	Eukaryota	Mucoromycota	Mucoromycetes	Mucorales	Cunninghamellaceae	Absidia	Absidia glauca	4829
RSA_138-_metscf_51	30889	40.7523713943	22.4391854706	Eukaryota	Mucoromycota	Mucoromycetes	Mucorales	Cunninghamellaceae	Absidia	Absidia glauca	4829
RSA_138-_metscf_52	30703	40.2338533694	22.7339022245	Eukaryota	Mucoromycota	Mucoromycetes	Mucorales	Cunninghamellaceae	Absidia	Absidia glauca	4829
RSA_138-_metscf_53	30465	40.190382406	20.844181848	Eukaryota	Mucoromycota	Mucoromycetes	Mucorales	Cunninghamellaceae	Absidia	Absidia glauca	4829
RSA_138-_metscf_54	30291	41.0683041167	22.8037370836	Eukaryota	Mucoromycota	Mucoromycetes	Mucorales	Cunninghamellaceae	Absidia	Absidia glauca	4829
RSA_138-_metscf_55	29934	41.9389323178	22.1055989844	Eukaryota	Mucoromycota	Mucoromycetes	Mucorales	Cunninghamellaceae	Absidia	Absidia glauca	4829
RSA_138-_metscf_56	29644	41.4147888274	23.796653623	Eukaryota	Mucoromycota	Mucoromycetes	Mucorales	Cunninghamellaceae	Absidia	Absidia glauca	4829
RSA_138-_metscf_57	29268	41.5334153342	23.0674115074	Eukaryota	Mucoromycota	Mucoromycetes	Mucorales	Cunninghamellaceae	Absidia	Absidia glauca	4829
RSA_138-_metscf_58	29259	41.3684678219	21.8313339485	Eukaryota	Mucoromycota	Mucoromycetes	Mucorales	Cunninghamellaceae	Absidia	Absidia glauca	4829
RSA_138-_metscf_59	29045	41.6181786882	22.1418488552	Eukaryota	Mucoromycota	Mucoromycetes	Mucorales	Cunninghamellaceae	Absidia	Absidia glauca	4829
RSA_138-_metscf_60	28992	41.7942880795	22.2862513797	Eukaryota	Mucoromycota	Mucoromycetes	Mucorales	Cunninghamellaceae	Absidia	Absidia glauca	4829
RSA_138-_metscf_61	28819	41.0319580832	22.2909885839	Eukaryota	Mucoromycota	Mucoromycetes	Mucorales	Cunninghamellaceae	Absidia	Absidia glauca	4829
RSA_138-_metscf_62	28629	40.7279332146	21.3942156555	Eukaryota	Mucoromycota	Mucoromycetes	Mucorales	Cunninghamellaceae	Absidia	Absidia glauca	4829
RSA_138-_metscf_63	28608	40.9920302013	21.6641848434	Eukaryota	Mucoromycota	Mucoromycetes	Mucorales	Cunninghamellaceae	Absidia	Absidia glauca	4829
RSA_138-_metscf_64	28380	41.1310782241	21.1873502467	Eukaryota	Mucoromycota	Mucoromycetes	Mucorales	Cunninghamellaceae	Absidia	Absidia glauca	4829
RSA_138-_metscf_65	28324	40.8699336252	23.9952690298	Eukaryota	Mucoromycota	Mucoromycetes	Mucorales	Cunninghamellaceae	Absidia	Absidia glauca	4829
RSA_138-_metscf_66	28270	42.8298549699	23.2466572338	Eukaryota	Mucoromycota	Mucoromycetes	Mucorales	Cunninghamellaceae	Absidia	Absidia glauca	4829
RSA_138-_metscf_67	28248	40.5798640612	21.8816553384	Eukaryota	Mucoromycota	Mucoromycetes	Mucorales	Cunninghamellaceae	Absidia	Absidia glauca	4829
RSA_138-_metscf_68	28191	41.6835160157	21.2485545032	Eukaryota	Mucoromycota	Mucoromycetes	Mucorales	Cunninghamellaceae	Absidia	Absidia glauca	4829
RSA_138-_metscf_69	28181	41.4605585323	22.1807955715	Eukaryota	Mucoromycota	Mucoromycetes	Mucorales	Cunninghamellaceae	Absidia	Absidia glauca	4829
RSA_138-_metscf_70	27979	41.3667393402	24.1954322885	Eukaryota	Mucoromycota	Mucoromycetes	Mucorales	Cunninghamellaceae	Absidia	Absidia glauca	4829
RSA_138-_metscf_71	27873	41.8433609586	21.7135220464	Eukaryota	Mucoromycota	Mucoromycetes	Mucorales	Cunninghamellaceae	Absidia	Absidia glauca	4829
RSA_138-_metscf_72	27724	41.2999567162	22.5477564565	Eukaryota	Mucoromycota	Mucoromycetes	Mucorales	Cunninghamellaceae	Absidia	Absidia glauca	4829
RSA_138-_metscf_73	27648	40.7696759259	28.4377893519	Eukaryota	Mucoromycota	Mucoromycetes	Mucorales	Cunninghamellaceae	Absidia	Absidia glauca	4829
RSA_138-_metscf_74	27626	41.2835734453	22.4894664447	Eukaryota	Mucoromycota	Mucoromycetes	Mucorales	Cunninghamellaceae	Absidia	Absidia glauca	4829
RSA_138-_metscf_75	27619	42.1811072088	21.1625692458	Eukaryota	Mucoromycota	Mucoromycetes	Mucorales	Cunninghamellaceae	Absidia	Absidia glauca	4829
RSA_138-_metscf_76	27545	41.7135596297	22.2388455255	Eukaryota	Mucoromycota	Mucoromycetes	Mucorales	Cunninghamellaceae	Absidia	Absidia glauca	4829
RSA_138-_metscf_77	27495	40.9747226769	21.6275686488	Eukaryota	Mucoromycota	Mucoromycetes	Mucorales	Cunninghamellaceae	Absidia	Absidia glauca	4829
RSA_138-_metscf_78	27494	41.9655197498	22.3726267549	Eukaryota	Mucoromycota	Mucoromycetes	Mucorales	Cunninghamellaceae	Absidia	Absidia glauca	4829
RSA_138-_metscf_79	27430	41.7973022238	21.1558148013	Eukaryota	Mucoromycota	Mucoromycetes	Mucorales	Cunninghamellaceae	Absidia	Absidia glauca	4829
RSA_138-_metscf_80	27419	41.0810022247	22.3708377403	Eukaryota	Mucoromycota	Mucoromycetes	Mucorales	Cunninghamellaceae	Absidia	Absidia glauca	4829
RSA_138-_metscf_81	27392	41.4902161215	22.8167348131	Eukaryota	Mucoromycota	Mucoromycetes	Mucorales	Cunninghamellaceae	Absidia	Absidia glauca	4829
RSA_138-_metscf_82	27385	41.5702026657	22.7306919847	Eukaryota	Mucoromycota	Mucoromycetes	Mucorales	Cunninghamellaceae	Absidia	Absidia glauca	4829
RSA_138-_metscf_83	27382	41.5236286612	21.7111606165	Eukaryota	Mucoromycota	Mucoromycetes	Mucorales	Cunninghamellaceae	Absidia	Absidia glauca	4829
RSA_138-_metscf_84	27355	42.0361908243	32.8149150064	Eukaryota	Mucoromycota	Mucoromycetes	Mucorales	Cunninghamellaceae	Absidia	Absidia glauca	4829
RSA_138-_metscf_85	27343	41.4950810079	23.1390849578	Eukaryota	Mucoromycota	Mucoromycetes	Mucorales	Cunninghamellaceae	Absidia	Absidia glauca	4829
RSA_138-_metscf_86	27297	40.7334139283	23.2316738103	Eukaryota	Mucoromycota	Mucoromycetes	Mucorales	Cunninghamellaceae	Absidia	Absidia glauca	4829
RSA_138-_metscf_87	27288	41.3258575198	22.8874596892	Eukaryota	Mucoromycota	Mucoromycetes	Mucorales	Cunninghamellaceae	Absidia	Absidia glauca	4829
RSA_138-_metscf_88	27065	42.8191391096	21.7297616848	Eukaryota	Mucoromycota	Mucoromycetes	Mucorales	Cunninghamellaceae	Absidia	Absidia glauca	4829
RSA_138-_metscf_89	26906	42.03895042	22.3659406824	Eukaryota	Mucoromycota	Mucoromycetes	Mucorales	Cunninghamellaceae	Absidia	Absidia glauca	4829
RSA_138-_metscf_90	26840	42.4515648286	21.9892697466	Eukaryota	Mucoromycota	Mucoromycetes	Mucorales	Cunninghamellaceae	Absidia	Absidia glauca	4829
RSA_138-_metscf_91	26822	41.82014764	22.3210424279	Eukaryota	Mucoromycota	Mucoromycetes	Mucorales	Cunninghamellaceae	Absidia	Absidia glauca	4829
RSA_138-_metscf_92	26789	41.4386501922	22.3365933779	Eukaryota	Mucoromycota	Mucoromycetes	Mucorales	Cunninghamellaceae	Absidia	Absidia glauca	4829
RSA_138-_metscf_93	26768	41.8933054393	22.7974073521	Eukaryota	Mucoromycota	Mucoromycetes	Mucorales	Cunninghamellaceae	Absidia	Absidia glauca	4829
RSA_138-_metscf_94	26755	41.0054195477	21.6011212857	Eukaryota	Mucoromycota	Mucoromycetes	Mucorales	Cunninghamellaceae	Absidia	Absidia glauca	4829
RSA_138-_metscf_95	26720	42.619760479	22.1743637725	Eukaryota	Mucoromycota	Mucoromycetes	Mucorales	Cunninghamellaceae	Absidia	Absidia glauca	4829
RSA_138-_metscf_96	26549	40.694564767	22.0235790425	Eukaryota	Mucoromycota	Mucoromycetes	Mucorales	Cunninghamellaceae	Absidia	Absidia glauca	4829
RSA_138-_metscf_97	26501	41.0324138712	21.7183125165	Eukaryota	Mucoromycota	Mucoromycetes	Mucorales	Cunninghamellaceae	Absidia	Absidia glauca	4829
RSA_138-_metscf_98	26443	42.4422342397	21.702303067	Eukaryota	Mucoromycota	Mucoromycetes	Mucorales	Cunninghamellaceae	Absidia	Absidia glauca	4829
RSA_138-_metscf_99	26437	41.8504368877	22.6056284752	Eukaryota	Mucoromycota	Mucoromycetes	Mucorales	Cunninghamellaceae	Absidia	Absidia glauca	4829
RSA_138-_metscf_100	26412	41.7916098743	21.4771694684	Eukaryota	Mucoromycota	Mucoromycetes	Mucorales	Cunninghamellaceae	Absidia	Absidia glauca	4829
RSA_138-_metscf_101	26241	42.2278114401	22.9664646927	Eukaryota	Mucoromycota	Mucoromycetes	Mucorales	Cunninghamellaceae	Absidia	Absidia glauca	4829
RSA_138-_metscf_102	26236	41.6641256289	21.942331148	Eukaryota	Mucoromycota	Mucoromycetes	Mucorales	Cunninghamellaceae	Absidia	Absidia glauca	4829
RSA_138-_metscf_103	26199	41.5855567006	21.2928356044	Eukaryota	Mucoromycota	Mucoromycetes	Mucorales	Cunninghamellaceae	Absidia	Absidia glauca	4829
RSA_138-_metscf_104	26195	40.606986066	22.4562702806	Eukaryota	Mucoromycota	Mucoromycetes	Mucorales	Cunninghamellaceae	Absidia	Absidia glauca	4829
RSA_138-_metscf_105	26178	42.8986171594	22.2844755138	Eukaryota	Mucoromycota	Mucoromycetes	Mucorales	Cunninghamellaceae	Absidia	Absidia glauca	4829
RSA_138-_metscf_106	26109	41.7557164196	22.1440882454	Eukaryota	Mucoromycota	Mucoromycetes	Mucorales	Cunninghamellaceae	Absidia	Absidia glauca	4829
RSA_138-_metscf_107	26009	41.5856049829	21.463647199	Eukaryota	Mucoromycota	Mucoromycetes	Mucorales	Cunninghamellaceae	Absidia	Absidia glauca	4829
RSA_138-_metscf_108	25952	40.8215166461	22.0897811344	Eukaryota	Mucoromycota	Mucoromycetes	Mucorales	Cunninghamellaceae	Absidia	Absidia glauca	4829
RSA_138-_metscf_109	25952	41.5305178792	10.7490366831	Eukaryota	Mucoromycota	Mucoromycetes	Mucorales	Cunninghamellaceae	Absidia	Absidia glauca	4829
RSA_138-_metscf_110	25934	41.5053597594	21.7420760392	Eukaryota	Mucoromycota	Mucoromycetes	Mucorales	Cunninghamellaceae	Absidia	Absidia glauca	4829
RSA_138-_metscf_111	25785	42.0903626139	21.650572038	Eukaryota	Mucoromycota	Mucoromycetes	Mucorales	Cunninghamellaceae	Absidia	Absidia glauca	4829
RSA_138-_metscf_112	25783	40.9998836443	21.7146957297	Eukaryota	Mucoromycota	Mucoromycetes	Mucorales	Cunninghamellaceae	Absidia	Absidia glauca	4829
RSA_138-_metscf_113	25775	41.3540252182	22.6962560621	Eukaryota	Mucoromycota	Mucoromycetes	Mucorales	Cunninghamellaceae	Absidia	Absidia glauca	4829
RSA_138-_metscf_114	25774	40.2149452937	22.4436253589	Eukaryota	Mucoromycota	Mucoromycetes	Mucorales	Cunninghamellaceae	Absidia	Absidia glauca	4829
RSA_138-_metscf_115	25764	41.9267194535	22.6615044248	Eukaryota	Mucoromycota	Mucoromycetes	Mucorales	Cunninghamellaceae	Absidia	Absidia glauca	4829
RSA_138-_metscf_116	25664	41.3965087282	21.8388793641	Eukaryota	Mucoromycota	Mucoromycetes	Mucorales	Cunninghamellaceae	Absidia	Absidia glauca	4829
RSA_138-_metscf_117	25626	41.504721767	21.2465074534	Eukaryota	Mucoromycota	Mucoromycetes	Mucorales	Cunninghamellaceae	Absidia	Absidia glauca	4829
RSA_138-_metscf_118	25498	42.3915601224	20.9239940387	Eukaryota	Mucoromycota	Mucoromycetes	Mucorales	Cunninghamellaceae	Absidia	Absidia glauca	4829
RSA_138-_metscf_119	25419	42.5154412054	21.0841496518	Eukaryota	Mucoromycota	Mucoromycetes	Mucorales	Cunninghamellaceae	Absidia	Absidia glauca	4829
RSA_138-_metscf_120	25392	42.2574039067	20.9000866415	Eukaryota	Mucoromycota	Mucoromycetes	Mucorales	Cunninghamellaceae	Absidia	Absidia glauca	4829
RSA_138-_metscf_121	25347	42.7387856551	22.8606541208	Eukaryota	Mucoromycota	Mucoromycetes	Mucorales	Cunninghamellaceae	Absidia	Absidia glauca	4829
RSA_138-_metscf_122	25304	41.8431868479	22.1787859627	Eukaryota	Mucoromycota	Mucoromycetes	Mucorales	Cunninghamellaceae	Absidia	Absidia glauca	4829
RSA_138-_metscf_123	25299	43.0056523973	24.0145855567	Eukaryota	Mucoromycota	Mucoromycetes	Mucorales	Cunninghamellaceae	Absidia	Absidia glauca	4829
RSA_138-_metscf_124	25209	41.7033599111	21.8498155421	Eukaryota	Mucoromycota	Mucoromycetes	Mucorales	Cunninghamellaceae	Absidia	Absidia glauca	4829
RSA_138-_metscf_125	25193	41.7735085143	22.5916325964	Eukaryota	Mucoromycota	Mucoromycetes	Mucorales	Cunninghamellaceae	Absidia	Absidia glauca	4829
RSA_138-_metscf_126	25148	40.9813901702	20.8048353746	Eukaryota	Mucoromycota	Mucoromycetes	Mucorales	Cunninghamellaceae	Absidia	Absidia glauca	4829
RSA_138-_metscf_127	25005	39.7040591882	20.975244951	Eukaryota	Mucoromycota	Mucoromycetes	Mucorales	Cunninghamellaceae	Absidia	Absidia glauca	4829
RSA_138-_metscf_128	24980	40.9447558046	22.6538030424	Eukaryota	Mucoromycota	Mucoromycetes	Mucorales	Cunninghamellaceae	Absidia	Absidia glauca	4829
RSA_138-_metscf_129	24940	41.9206094627	21.1239374499	Eukaryota	Mucoromycota	Mucoromycetes	Mucorales	Cunninghamellaceae	Absidia	Absidia glauca	4829
RSA_138-_metscf_130	24858	40.5825086491	23.2029125432	Eukaryota	Mucoromycota	Mucoromycetes	Mucorales	Cunninghamellaceae	Absidia	Absidia glauca	4829
RSA_138-_metscf_131	24845	41.5536325216	22.7259408332	Eukaryota	Mucoromycota	Mucoromycetes	Mucorales	Cunninghamellaceae	Absidia	Absidia glauca	4829
RSA_138-_metscf_132	24736	42.0520698577	21.6652652005	Eukaryota	Mucoromycota	Mucoromycetes	Mucorales	Cunninghamellaceae	Absidia	Absidia glauca	4829
RSA_138-_metscf_133	24723	42.4382154269	23.1026169963	Eukaryota	Mucoromycota	Mucoromycetes	Mucorales	Cunninghamellaceae	Absidia	Absidia glauca	4829
RSA_138-_metscf_134	24604	41.7980816127	24.1915542188	Eukaryota	Mucoromycota	Mucoromycetes	Mucorales	Cunninghamellaceae	Absidia	Absidia glauca	4829
RSA_138-_metscf_135	24500	42.1959183673	22.4884897959	Eukaryota	Mucoromycota	Mucoromycetes	Mucorales	Cunninghamellaceae	Absidia	Absidia glauca	4829
RSA_138-_metscf_136	24490	41.1106574112	20.9771335239	Eukaryota	Mucoromycota	Mucoromycetes	Mucorales	Cunninghamellaceae	Absidia	Absidia glauca	4829
RSA_138-_metscf_137	24428	41.4196823318	22.1724660226	Eukaryota	Mucoromycota	Mucoromycetes	Mucorales	Cunninghamellaceae	Absidia	Absidia glauca	4829
RSA_138-_metscf_138	24394	41.4077232106	21.2494465852	Eukaryota	Mucoromycota	Mucoromycetes	Mucorales	Cunninghamellaceae	Absidia	Absidia glauca	4829
RSA_138-_metscf_139	24376	40.6342303905	22.2918034132	Eukaryota	Mucoromycota	Mucoromycetes	Mucorales	Cunninghamellaceae	Absidia	Absidia glauca	4829
RSA_138-_metscf_140	24333	41.301935643	21.3144700612	Eukaryota	Mucoromycota	Mucoromycetes	Mucorales	Cunninghamellaceae	Absidia	Absidia glauca	4829
RSA_138-_metscf_141	24319	41.5971051441	23.1287470702	Eukaryota	Mucoromycota	Mucoromycetes	Mucorales	Cunninghamellaceae	Absidia	Absidia glauca	4829
RSA_138-_metscf_142	24294	39.9646003128	21.7971515601	Eukaryota	Mucoromycota	Mucoromycetes	Mucorales	Cunninghamellaceae	Absidia	Absidia glauca	4829
RSA_138-_metscf_143	24281	42.181129278	22.1115275318	Eukaryota	Mucoromycota	Mucoromycetes	Mucorales	Cunninghamellaceae	Absidia	Absidia glauca	4829
RSA_138-_metscf_144	24155	41.2378389567	22.0830883875	Eukaryota	Mucoromycota	Mucoromycetes	Mucorales	Cunninghamellaceae	Absidia	Absidia glauca	4829
RSA_138-_metscf_145	24141	41.0132140342	21.5370531461	Eukaryota	Mucoromycota	Mucoromycetes	Mucorales	Cunninghamellaceae	Absidia	Absidia glauca	4829
RSA_138-_metscf_146	23987	42.0978029766	22.1773043732	Eukaryota	Mucoromycota	Mucoromycetes	Mucorales	Cunninghamellaceae	Absidia	Absidia glauca	4829
RSA_138-_metscf_147	23920	42.2658862876	22.7893812709	Eukaryota	Mucoromycota	Mucoromycetes	Mucorales	Cunninghamellaceae	Absidia	Absidia glauca	4829
RSA_138-_metscf_148	23883	40.1666457313	23.0356739103	Eukaryota	Mucoromycota	Mucoromycetes	Mucorales	Cunninghamellaceae	Absidia	Absidia glauca	4829
RSA_138-_metscf_149	23820	40.3526448363	21.5098656591	Eukaryota	Mucoromycota	Mucoromycetes	Mucorales	Cunninghamellaceae	Absidia	Absidia glauca	4829
RSA_138-_metscf_150	23736	41.9110212336	21.8449612403	Eukaryota	Mucoromycota	Mucoromycetes	Mucorales	Cunninghamellaceae	Absidia	Absidia glauca	4829
RSA_138-_metscf_151	23662	40.4784041924	21.6575521934	Eukaryota	Mucoromycota	Mucoromycetes	Mucorales	Cunninghamellaceae	Absidia	Absidia glauca	4829
RSA_138-_metscf_152	23639	42.4806463894	22.6632683278	Eukaryota	Mucoromycota	Mucoromycetes	Mucorales	Cunninghamellaceae	Absidia	Absidia glauca	4829
RSA_138-_metscf_153	23601	41.5829837719	22.8422100758	Eukaryota	Mucoromycota	Mucoromycetes	Mucorales	Cunninghamellaceae	Absidia	Absidia glauca	4829
RSA_138-_metscf_154	23599	41.8958430442	21.6315098097	Eukaryota	Mucoromycota	Mucoromycetes	Mucorales	Cunninghamellaceae	Absidia	Absidia glauca	4829
RSA_138-_metscf_155	23586	41.1006529297	22.2494700246	Eukaryota	Mucoromycota	Mucoromycetes	Mucorales	Cunninghamellaceae	Absidia	Absidia glauca	4829
RSA_138-_metscf_156	23576	40.8805564981	22.9045215473	Eukaryota	Mucoromycota	Mucoromycetes	Mucorales	Cunninghamellaceae	Absidia	Absidia glauca	4829
RSA_138-_metscf_157	23561	41.2121726582	21.6746318068	Eukaryota	Mucoromycota	Mucoromycetes	Mucorales	Cunninghamellaceae	Absidia	Absidia glauca	4829
RSA_138-_metscf_158	23555	41.5198471662	20.9805561452	Eukaryota	Mucoromycota	Mucoromycetes	Mucorales	Cunninghamellaceae	Absidia	Absidia glauca	4829
