contig	length	gc	cov	kingdom	phylum	class	order	family	genus	species	taxid
RSA_505_Plus_metscf_61	68462	34.0320177617	9.47759340948	Eukaryota	Mucoromycota	Mucoromycetes	Mucorales	Mucoraceae	Mucor	Mucor circinatus	2054153
RSA_505_Plus_metscf_62	68410	32.8665399795	12.2064902792	Eukaryota	Mucoromycota	Mucoromycetes	Mucorales	Mucoraceae	Mucor	Mucor circinatus	2054153
RSA_505_Plus_metscf_63	67789	32.8076826624	10.3750313473	Eukaryota	Mucoromycota	Mucoromycetes	Mucorales	Mucoraceae	Mucor	Mucor circinatus	2054153
RSA_505_Plus_metscf_64	67719	34.1927671702	8.89166998922	Eukaryota	Mucoromycota	Mucoromycetes	Mucorales	Mucoraceae	Mucor	Mucor circinatus	2054153
RSA_505_Plus_metscf_65	67592	32.9476861167	12.2390963428	Eukaryota	Mucoromycota	Mucoromycetes	Mucorales	Mucoraceae	Mucor	Mucor circinatus	2054153
RSA_505_Plus_metscf_66	66632	33.0171689278	9.67763236883	Eukaryota	Mucoromycota	Mucoromycetes	Mucorales	Mucoraceae	Mucor	Mucor circinatus	2054153
RSA_505_Plus_metscf_67	66040	33.5417928528	11.0487129013	Eukaryota	Mucoromycota	Mucoromycetes	Mucorales	Mucoraceae	Mucor	Mucor circinatus	2054153
RSA_505_Plus_metscf_68	65888	33.9500364254	9.11950582807	Eukaryota	Mucoromycota	Mucoromycetes	Mucorales	Mucoraceae	Mucor	Mucor circinatus	2054153
RSA_505_Plus_metscf_69	65554	34.0345364127	9.97493669341	Eukaryota	Mucoromycota	Mucoromycetes	Mucorales	Mucoraceae	Mucor	Mucor circinatus	2054153
RSA_505_Plus_metscf_70	65519	33.7047268731	10.9901707902	Eukaryota	Mucoromycota	Mucoromycetes	Mucorales	Mucoraceae	Mucor	Mucor circinatus	2054153
RSA_505_Plus_metscf_71	65260	31.8433956482	8.88464603126	Eukaryota	Mucoromycota	Mucoromycetes	Mucorales	Mucoraceae	Mucor	Mucor circinatus	2054153
RSA_505_Plus_metscf_72	64116	33.7216919334	11.1823257845	Eukaryota	Mucoromycota	Mucoromycetes	Mucorales	Mucoraceae	Mucor	Mucor circinatus	2054153
RSA_505_Plus_metscf_73	63774	33.1373286919	12.3574183837	Eukaryota	Mucoromycota	Mucoromycetes	Mucorales	Mucoraceae	Mucor	Mucor circinatus	2054153
RSA_505_Plus_metscf_74	63727	31.1265240793	9.05856230483	Eukaryota	Mucoromycota	Mucoromycetes	Mucorales	Mucoraceae	Mucor	Mucor circinatus	2054153
RSA_505_Plus_metscf_75	63593	33.4140550061	11.9748242731	Eukaryota	Mucoromycota	Mucoromycetes	Mucorales	Mucoraceae	Mucor	Mucor circinatus	2054153
RSA_505_Plus_metscf_76	63377	31.833314925	9.35913659529	Eukaryota	Mucoromycota	Mucoromycetes	Mucorales	Mucoraceae	Mucor	Mucor circinatus	2054153
RSA_505_Plus_metscf_77	63103	33.5800199674	10.737540212	Eukaryota	Mucoromycota	Mucoromycetes	Mucorales	Mucoraceae	Mucor	Mucor circinatus	2054153
RSA_505_Plus_metscf_78	63048	34.2564395381	9.66803070676	Eukaryota	Mucoromycota	Mucoromycetes	Mucorales	Mucoraceae	Mucor	Mucor circinatus	2054153
RSA_505_Plus_metscf_79	63036	32.7876134272	11.6781997589	Eukaryota	Mucoromycota	Mucoromycetes	Mucorales	Mucoraceae	Mucor	Mucor circinatus	2054153
RSA_505_Plus_metscf_80	62598	31.3476468897	9.16243330458	Eukaryota	Mucoromycota	Mucoromycetes	Mucorales	Mucoraceae	Mucor	Mucor circinatus	2054153
RSA_505_Plus_metscf_81	62567	32.8847475506	12.0763981012	Eukaryota	Mucoromycota	Mucoromycetes	Mucorales	Mucoraceae	Mucor	Mucor circinatus	2054153
RSA_505_Plus_metscf_82	62146	32.0117143501	10.5531973096	Eukaryota	Mucoromycota	Mucoromycetes	Mucorales	Mucoraceae	Mucor	Mucor circinatus	2054153
RSA_505_Plus_metscf_83	62056	33.1200850844	9.84531713291	Eukaryota	Mucoromycota	Mucoromycetes	Mucorales	Mucoraceae	Mucor	Mucor circinatus	2054153
RSA_505_Plus_metscf_84	61706	32.7277736363	9.60227530548	Eukaryota	Mucoromycota	Mucoromycetes	Mucorales	Mucoraceae	Mucor	Mucor circinatus	2054153
RSA_505_Plus_metscf_85	61064	32.883532032	9.73527774139	Eukaryota	Mucoromycota	Mucoromycetes	Mucorales	Mucoraceae	Mucor	Mucor circinatus	2054153
RSA_505_Plus_metscf_86	60986	32.8501623323	12.9107991998	Eukaryota	Mucoromycota	Mucoromycetes	Mucorales	Mucoraceae	Mucor	Mucor circinatus	2054153
RSA_505_Plus_metscf_87	60964	31.639984253	9.66965750279	Eukaryota	Mucoromycota	Mucoromycetes	Mucorales	Mucoraceae	Mucor	Mucor circinatus	2054153
RSA_505_Plus_metscf_88	60884	31.8458051376	12.2244596281	Eukaryota	Mucoromycota	Mucoromycetes	Mucorales	Mucoraceae	Mucor	Mucor circinatus	2054153
RSA_505_Plus_metscf_89	60494	32.6974575991	11.19894535	Eukaryota	Mucoromycota	Mucoromycetes	Mucorales	Mucoraceae	Mucor	Mucor circinatus	2054153
RSA_505_Plus_metscf_90	60073	32.4039085779	9.58320709803	Eukaryota	Mucoromycota	Mucoromycetes	Mucorales	Mucoraceae	Mucor	Mucor circinatus	2054153
RSA_505_Plus_metscf_91	59608	33.6179707422	12.0232519125	Eukaryota	Mucoromycota	Mucoromycetes	Mucorales	Mucoraceae	Mucor	Mucor circinatus	2054153
RSA_505_Plus_metscf_92	59592	32.730903477	9.82339911398	Eukaryota	Mucoromycota	Mucoromycetes	Mucorales	Mucoraceae	Mucor	Mucor circinatus	2054153
RSA_505_Plus_metscf_93	58890	33.2314484632	10.9699439633	Eukaryota	Mucoromycota	Mucoromycetes	Mucorales	Mucoraceae	Mucor	Mucor circinatus	2054153
RSA_505_Plus_metscf_94	58692	33.5923124105	11.3420568391	Eukaryota	Mucoromycota	Mucoromycetes	Mucorales	Mucoraceae	Mucor	Mucor circinatus	2054153
RSA_505_Plus_metscf_95	58679	33.5861210995	10.692343087	Eukaryota	Mucoromycota	Mucoromycetes	Mucorales	Mucoraceae	Mucor	Mucor circinatus	2054153
RSA_505_Plus_metscf_96	58354	32.5804572094	12.7900401001	Eukaryota	Mucoromycota	Mucoromycetes	Mucorales	Mucoraceae	Mucor	Mucor circinatus	2054153
RSA_505_Plus_metscf_97	58286	33.649589953	11.3455889922	Eukaryota	Mucoromycota	Mucoromycetes	Mucorales	Mucoraceae	Mucor	Mucor circinatus	2054153
RSA_505_Plus_metscf_98	57783	33.6863783466	10.7547721648	Eukaryota	Mucoromycota	Mucoromycetes	Mucorales	Mucoraceae	Mucor	Mucor circinatus	2054153
RSA_505_Plus_metscf_99	57667	32.8159952833	8.97398858966	Eukaryota	Mucoromycota	Mucoromycetes	Mucorales	Mucoraceae	Mucor	Mucor circinatus	2054153
RSA_505_Plus_metscf_100	57530	33.2018077525	11.8174865288	Eukaryota	Mucoromycota	Mucoromycetes	Mucorales	Mucoraceae	Mucor	Mucor circinatus	2054153
RSA_505_Plus_metscf_101	57486	34.0900393139	9.6752078767	Eukaryota	Mucoromycota	Mucoromycetes	Mucorales	Mucoraceae	Mucor	Mucor circinatus	2054153
RSA_505_Plus_metscf_102	57201	33.2599080436	10.5931714481	Eukaryota	Mucoromycota	Mucoromycetes	Mucorales	Mucoraceae	Mucor	Mucor circinatus	2054153
RSA_505_Plus_metscf_103	57177	33.5169736083	12.6268779404	Eukaryota	Mucoromycota	Mucoromycetes	Mucorales	Mucoraceae	Mucor	Mucor circinatus	2054153
RSA_505_Plus_metscf_104	57030	31.7394353849	9.57206733298	Eukaryota	Mucoromycota	Mucoromycetes	Mucorales	Mucoraceae	Mucor	Mucor circinatus	2054153
RSA_505_Plus_metscf_105	56943	32.6572186221	11.8046291906	Eukaryota	Mucoromycota	Mucoromycetes	Mucorales	Mucoraceae	Mucor	Mucor circinatus	2054153
RSA_505_Plus_metscf_106	56871	31.226811556	11.5095918834	Eukaryota	Mucoromycota	Mucoromycetes	Mucorales	Mucoraceae	Mucor	Mucor circinatus	2054153
RSA_505_Plus_metscf_107	56786	31.4813510372	10.7329623499	Eukaryota	Mucoromycota	Mucoromycetes	Mucorales	Mucoraceae	Mucor	Mucor circinatus	2054153
RSA_505_Plus_metscf_108	56610	33.695460166	10.703833245	Eukaryota	Mucoromycota	Mucoromycetes	Mucorales	Mucoraceae	Mucor	Mucor circinatus	2054153
RSA_505_Plus_metscf_109	56497	33.2070729419	7.32837141795	Eukaryota	Mucoromycota	Mucoromycetes	Mucorales	Mucoraceae	Mucor	Mucor circinatus	2054153
RSA_505_Plus_metscf_110	55805	34.3678881821	11.7100080638	Eukaryota	Mucoromycota	Mucoromycetes	Mucorales	Mucoraceae	Mucor	Mucor circinatus	2054153
RSA_505_Plus_metscf_111	55769	33.3070343739	11.2542631211	Eukaryota	Mucoromycota	Mucoromycetes	Mucorales	Mucoraceae	Mucor	Mucor circinatus	2054153
RSA_505_Plus_metscf_112	55745	33.0469100368	13.1314377971	Eukaryota	Mucoromycota	Mucoromycetes	Mucorales	Mucoraceae	Mucor	Mucor circinatus	2054153
RSA_505_Plus_metscf_113	55717	32.6471274476	9.12604770537	Eukaryota	Mucoromycota	Mucoromycetes	Mucorales	Mucoraceae	Mucor	Mucor circinatus	2054153
RSA_505_Plus_metscf_114	55655	33.0751954002	10.117365915	Eukaryota	Mucoromycota	Mucoromycetes	Mucorales	Mucoraceae	Mucor	Mucor circinatus	2054153
RSA_505_Plus_metscf_115	55548	30.9210052567	11.8147728091	Eukaryota	Mucoromycota	Mucoromycetes	Mucorales	Mucoraceae	Mucor	Mucor circinatus	2054153
RSA_505_Plus_metscf_116	55528	32.3638524708	10.6899402103	Eukaryota	Mucoromycota	Mucoromycetes	Mucorales	Mucoraceae	Mucor	Mucor circinatus	2054153
RSA_505_Plus_metscf_117	55482	33.8650373094	14.9026711366	Eukaryota	Mucoromycota	Mucoromycetes	Mucorales	Mucoraceae	Mucor	Mucor circinatus	2054153
RSA_505_Plus_metscf_118	55481	33.4240550819	9.88120257385	Eukaryota	Mucoromycota	Mucoromycetes	Mucorales	Mucoraceae	Mucor	Mucor circinatus	2054153
RSA_505_Plus_metscf_119	55305	32.2665220143	11.7884820541	Eukaryota	Mucoromycota	Mucoromycetes	Mucorales	Mucoraceae	Mucor	Mucor circinatus	2054153
RSA_505_Plus_metscf_120	55191	32.1719120871	9.90909749778	Eukaryota	Mucoromycota	Mucoromycetes	Mucorales	Mucoraceae	Mucor	Mucor circinatus	2054153
RSA_505_Plus_metscf_121	55175	33.6583597644	9.40599909379	Eukaryota	Mucoromycota	Mucoromycetes	Mucorales	Mucoraceae	Mucor	Mucor circinatus	2054153
RSA_505_Plus_metscf_122	55101	33.1790711602	9.64666702964	Eukaryota	Mucoromycota	Mucoromycetes	Mucorales	Mucoraceae	Mucor	Mucor circinatus	2054153
RSA_505_Plus_metscf_123	54775	30.8480146052	9.81710634414	Eukaryota	Mucoromycota	Mucoromycetes	Mucorales	Mucoraceae	Mucor	Mucor circinatus	2054153
RSA_505_Plus_metscf_124	54562	32.9606685972	10.5326784209	Eukaryota	Mucoromycota	Mucoromycetes	Mucorales	Mucoraceae	Mucor	Mucor circinatus	2054153
RSA_505_Plus_metscf_125	54553	34.0549557311	10.6790643961	Eukaryota	Mucoromycota	Mucoromycetes	Mucorales	Mucoraceae	Mucor	Mucor circinatus	2054153
RSA_505_Plus_metscf_126	54418	32.7189532875	11.5350803043	Eukaryota	Mucoromycota	Mucoromycetes	Mucorales	Mucoraceae	Mucor	Mucor circinatus	2054153
RSA_505_Plus_metscf_127	54376	32.0619390908	12.0510703251	Eukaryota	Mucoromycota	Mucoromycetes	Mucorales	Mucoraceae	Mucor	Mucor circinatus	2054153
RSA_505_Plus_metscf_128	54167	33.6607159341	10.9465172522	Eukaryota	Mucoromycota	Mucoromycetes	Mucorales	Mucoraceae	Mucor	Mucor circinatus	2054153
RSA_505_Plus_metscf_129	54095	32.6314816526	9.38624641834	Eukaryota	Mucoromycota	Mucoromycetes	Mucorales	Mucoraceae	Mucor	Mucor circinatus	2054153
RSA_505_Plus_metscf_130	53837	32.5593922395	13.0958077159	Eukaryota	Mucoromycota	Mucoromycetes	Mucorales	Mucoraceae	Mucor	Mucor circinatus	2054153
RSA_505_Plus_metscf_131	53822	31.2195756382	11.2093010293	Eukaryota	Mucoromycota	Mucoromycetes	Mucorales	Mucoraceae	Mucor	Mucor circinatus	2054153
RSA_505_Plus_metscf_132	53812	31.3870512153	11.2841002007	Eukaryota	Mucoromycota	Mucoromycetes	Mucorales	Mucoraceae	Mucor	Mucor circinatus	2054153
RSA_505_Plus_metscf_133	53797	31.6950759336	12.6088443594	Eukaryota	Mucoromycota	Mucoromycetes	Mucorales	Mucoraceae	Mucor	Mucor circinatus	2054153
RSA_505_Plus_metscf_134	53579	32.397021221	10.8397693126	Eukaryota	Mucoromycota	Mucoromycetes	Mucorales	Mucoraceae	Mucor	Mucor circinatus	2054153
RSA_505_Plus_metscf_135	53371	31.6164209027	10.3156770531	Eukaryota	Mucoromycota	Mucoromycetes	Mucorales	Mucoraceae	Mucor	Mucor circinatus	2054153
RSA_505_Plus_metscf_136	53358	33.1253045466	12.0679560703	Eukaryota	Mucoromycota	Mucoromycetes	Mucorales	Mucoraceae	Mucor	Mucor circinatus	2054153
RSA_505_Plus_metscf_137	53342	32.1341532001	9.2949083274	Eukaryota	Mucoromycota	Mucoromycetes	Mucorales	Mucoraceae	Mucor	Mucor circinatus	2054153
RSA_505_Plus_metscf_138	52563	32.9109830109	12.0212506896	Eukaryota	Mucoromycota	Mucoromycetes	Mucorales	Mucoraceae	Mucor	Mucor circinatus	2054153
RSA_505_Plus_metscf_139	52184	34.2480453779	11.5161927027	Eukaryota	Mucoromycota	Mucoromycetes	Mucorales	Mucoraceae	Mucor	Mucor circinatus	2054153
RSA_505_Plus_metscf_140	52072	31.75795053	11.1807881395	Eukaryota	Mucoromycota	Mucoromycetes	Mucorales	Mucoraceae	Mucor	Mucor circinatus	2054153
RSA_505_Plus_metscf_141	51691	32.7155597686	11.622816351	Eukaryota	Mucoromycota	Mucoromycetes	Mucorales	Mucoraceae	Mucor	Mucor circinatus	2054153
RSA_505_Plus_metscf_142	51551	33.2835444511	9.55659444046	Eukaryota	Mucoromycota	Mucoromycetes	Mucorales	Mucoraceae	Mucor	Mucor circinatus	2054153
RSA_505_Plus_metscf_143	51504	31.7179248214	11.8199168997	Eukaryota	Mucoromycota	Mucoromycetes	Mucorales	Mucoraceae	Mucor	Mucor circinatus	2054153
RSA_505_Plus_metscf_144	51419	33.7248876874	11.34183862	Eukaryota	Mucoromycota	Mucoromycetes	Mucorales	Mucoraceae	Mucor	Mucor circinatus	2054153
RSA_505_Plus_metscf_145	51343	31.9459322595	10.4842919191	Eukaryota	Mucoromycota	Mucoromycetes	Mucorales	Mucoraceae	Mucor	Mucor circinatus	2054153
RSA_505_Plus_metscf_146	51252	32.7031140248	11.0212869742	Eukaryota	Mucoromycota	Mucoromycetes	Mucorales	Mucoraceae	Mucor	Mucor circinatus	2054153
RSA_505_Plus_metscf_147	51177	33.3196553139	9.74256013444	Eukaryota	Mucoromycota	Mucoromycetes	Mucorales	Mucoraceae	Mucor	Mucor circinatus	2054153
RSA_505_Plus_metscf_148	51133	31.7348874504	10.4256546653	Eukaryota	Mucoromycota	Mucoromycetes	Mucorales	Mucoraceae	Mucor	Mucor circinatus	2054153
RSA_505_Plus_metscf_149	50787	33.831492311	10.1970386122	Eukaryota	Mucoromycota	Mucoromycetes	Mucorales	Mucoraceae	Mucor	Mucor circinatus	2054153
RSA_505_Plus_metscf_150	50668	31.4991710744	8.57412962817	Eukaryota	Mucoromycota	Mucoromycetes	Mucorales	Mucoraceae	Mucor	Mucor circinatus	2054153
RSA_505_Plus_metscf_151	50601	32.9795853837	10.2202723266	Eukaryota	Mucoromycota	Mucoromycetes	Mucorales	Mucoraceae	Mucor	Mucor circinatus	2054153
RSA_505_Plus_metscf_152	50594	33.071115152	12.6778076452	Eukaryota	Mucoromycota	Mucoromycetes	Mucorales	Mucoraceae	Mucor	Mucor circinatus	2054153
RSA_505_Plus_metscf_153	50553	32.8842996459	12.3316321484	Eukaryota	Mucoromycota	Mucoromycetes	Mucorales	Mucoraceae	Mucor	Mucor circinatus	2054153
RSA_505_Plus_metscf_154	50527	32.3391454074	11.4116413007	Eukaryota	Mucoromycota	Mucoromycetes	Mucorales	Mucoraceae	Mucor	Mucor circinatus	2054153
RSA_505_Plus_metscf_155	50261	31.6149698573	9.24900021886	Eukaryota	Mucoromycota	Mucoromycetes	Mucorales	Mucoraceae	Mucor	Mucor circinatus	2054153
