contig	length	gc	cov	kingdom	phylum	class	order	family	genus	species	taxid
AD058_metscf_22	84246	48.5886570282	8.97832538043	Eukaryota	Mucoromycota	Mortierellomycetes	Mortierellales	Mortierellaceae	Podila	Podila epicladia	979697
AD058_metscf_23	84022	48.6146485444	8.5943205351	Eukaryota	Mucoromycota	Mortierellomycetes	Mortierellales	Mortierellaceae	Podila	Podila epicladia	979697
AD058_metscf_24	83450	49.3181545836	8.86104254044	Eukaryota	Mucoromycota	Mortierellomycetes	Mortierellales	Mortierellaceae	Podila	Podila epicladia	979697
AD058_metscf_25	83237	47.6290591924	8.86485577327	Eukaryota	Mucoromycota	Mortierellomycetes	Mortierellales	Mortierellaceae	Podila	Podila epicladia	979697
AD058_metscf_26	81865	47.4696146094	9.45264765162	Eukaryota	Mucoromycota	Mortierellomycetes	Mortierellales	Mortierellaceae	Podila	Podila epicladia	979697
AD058_metscf_27	81252	48.9046423473	8.38843351548	Eukaryota	Mucoromycota	Mortierellomycetes	Mortierellales	Mortierellaceae	Podila	Podila epicladia	979697
AD058_metscf_28	80997	48.8215612924	8.45343654703	Eukaryota	Mucoromycota	Mortierellomycetes	Mortierellales	Mortierellaceae	Podila	Podila epicladia	979697
AD058_metscf_29	80037	47.9815585292	9.1853517748	Eukaryota	Mucoromycota	Mortierellomycetes	Mortierellales	Mortierellaceae	Podila	Podila epicladia	979697
AD058_metscf_30	79689	49.4183638896	8.25538029088	Eukaryota	Mucoromycota	Mortierellomycetes	Mortierellales	Mortierellaceae	Podila	Podila epicladia	979697
AD058_metscf_31	79536	48.676071213	8.78297877691	Eukaryota	Mucoromycota	Mortierellomycetes	Mortierellales	Mortierellaceae	Podila	Podila epicladia	979697
AD058_metscf_32	78419	48.2332087887	8.45012050651	Eukaryota	Mucoromycota	Mortierellomycetes	Mortierellales	Mortierellaceae	Podila	Podila epicladia	979697
AD058_metscf_33	78181	48.484926005	9.04249114235	Eukaryota	Mucoromycota	Mortierellomycetes	Mortierellales	Mortierellaceae	Podila	Podila epicladia	979697
AD058_metscf_34	78047	49.5509116302	8.28678872987	Eukaryota	Mucoromycota	Mortierellomycetes	Mortierellales	Mortierellaceae	Podila	Podila epicladia	979697
AD058_metscf_35	77569	46.9272518661	20.9126584074	Bacteria	Proteobacteria	Betaproteobacteria	Burkholderiales	Burkholderiaceae	Candidatus Glomeribacter	Glomeribacter sp. 1016415	1286373
AD058_metscf_36	77344	47.7283305751	9.2368768101	Eukaryota	Mucoromycota	Mortierellomycetes	Mortierellales	Mortierellaceae	Podila	Podila epicladia	979697
AD058_metscf_37	76277	48.6254047747	8.54345346566	Eukaryota	Mucoromycota	Mortierellomycetes	Mortierellales	Mortierellaceae	Podila	Podila epicladia	979697
AD058_metscf_38	76117	49.2084554042	8.37391121563	Eukaryota	Mucoromycota	Mortierellomycetes	Mortierellales	Mortierellaceae	Podila	Podila epicladia	979697
AD058_metscf_39	75496	48.1601674261	8.80065169016	Eukaryota	Mucoromycota	Mortierellomycetes	Mortierellales	Mortierellaceae	Podila	Podila epicladia	979697
AD058_metscf_40	74373	48.381805225	8.70680219972	Eukaryota	Mucoromycota	Mortierellomycetes	Mortierellales	Mortierellaceae	Podila	Podila epicladia	979697
AD058_metscf_41	73987	49.1721518645	8.14472812791	Eukaryota	Mucoromycota	Mortierellomycetes	Mortierellales	Mortierellaceae	Podila	Podila epicladia	979697
AD058_metscf_42	73169	49.0590277303	7.97242001394	Eukaryota	Mucoromycota	Mortierellomycetes	Mortierellales	Mortierellaceae	Podila	Podila epicladia	979697
AD058_metscf_43	73106	48.5021749241	8.98493967663	Eukaryota	Mucoromycota	Mortierellomycetes	Mortierellales	Mortierellaceae	Podila	Podila epicladia	979697
AD058_metscf_44	72442	48.4925871732	8.74194528036	Eukaryota	Mucoromycota	Mortierellomycetes	Mortierellales	Mortierellaceae	Podila	Podila epicladia	979697
AD058_metscf_45	72301	47.7932532053	8.75835742244	Eukaryota	Mucoromycota	Mortierellomycetes	Mortierellales	Mortierellaceae	Podila	Podila epicladia	979697
AD058_metscf_46	71830	49.6101907281	8.38307114019	Eukaryota	Mucoromycota	Mortierellomycetes	Mortierellales	Mortierellaceae	Podila	Podila epicladia	979697
AD058_metscf_47	71020	48.2863981977	9.2308645452	Eukaryota	Mucoromycota	Mortierellomycetes	Mortierellales	Mortierellaceae	Podila	Podila epicladia	979697
AD058_metscf_48	70758	49.6056982956	8.29274428333	Eukaryota	Mucoromycota	Mortierellomycetes	Mortierellales	Mortierellaceae	Podila	Podila epicladia	979697
AD058_metscf_49	68907	49.3099394837	7.83897136721	Eukaryota	Mucoromycota	Mortierellomycetes	Mortierellales	Mortierellaceae	Podila	Podila epicladia	979697
AD058_metscf_50	68779	49.1937946175	8.06938164265	Eukaryota	Mucoromycota	Mortierellomycetes	Mortierellales	Mortierellaceae	Podila	Podila epicladia	979697
AD058_metscf_51	67224	47.8861716054	9.68959002737	Eukaryota	Mucoromycota	Mortierellomycetes	Mortierellales	Mortierellaceae	Podila	Podila epicladia	979697
AD058_metscf_52	67202	48.1994583495	8.21584179042	Eukaryota	Mucoromycota	Mortierellomycetes	Mortierellales	Mortierellaceae	Podila	Podila epicladia	979697
AD058_metscf_53	67165	49.0478671927	9.03814486712	Eukaryota	Mucoromycota	Mortierellomycetes	Mortierellales	Mortierellaceae	Podila	Podila epicladia	979697
AD058_metscf_54	66391	49.4811043666	8.81758069618	Eukaryota	Mucoromycota	Mortierellomycetes	Mortierellales	Mortierellaceae	Podila	Podila epicladia	979697
AD058_metscf_55	66332	45.5752879455	22.4713109811	Bacteria	Proteobacteria	Betaproteobacteria	Burkholderiales	Burkholderiaceae	Mycoavidus	Mycoavidus cysteinexigens	1553431
AD058_metscf_56	65960	47.8001819284	8.88797756216	Eukaryota	Mucoromycota	Mortierellomycetes	Mortierellales	Mortierellaceae	Podila	Podila epicladia	979697
AD058_metscf_57	65864	47.3794485607	9.75095651646	Eukaryota	Mucoromycota	Mortierellomycetes	Mortierellales	Mortierellaceae	Podila	Podila epicladia	979697
AD058_metscf_58	65559	48.5760917647	8.93971842157	Eukaryota	Mucoromycota	Mortierellomycetes	Mortierellales	Mortierellaceae	Podila	Podila epicladia	979697
AD058_metscf_59	64785	48.9032955159	8.95687273289	Eukaryota	Mucoromycota	Mortierellomycetes	Mortierellales	Mortierellaceae	Podila	Podila epicladia	979697
AD058_metscf_60	63980	27.6023757424	93.080947171	Eukaryota	Mucoromycota	Mortierellomycetes	Mortierellales	Mortierellaceae	Podila	Podila verticillata	78898
AD058_metscf_61	63622	48.0509886517	9.38172330326	Eukaryota	Mucoromycota	Mortierellomycetes	Mortierellales	Mortierellaceae	Podila	Podila epicladia	979697
AD058_metscf_62	62914	49.0749276791	8.12585434085	Eukaryota	Mucoromycota	Mortierellomycetes	Mortierellales	Mortierellaceae	Podila	Podila epicladia	979697
AD058_metscf_63	62585	48.7864504274	8.77775824878	Eukaryota	Mucoromycota	Mortierellomycetes	Mortierellales	Mortierellaceae	Podila	Podila epicladia	979697
AD058_metscf_64	62424	49.0548506984	8.32969691144	Eukaryota	Mucoromycota	Mortierellomycetes	Mortierellales	Mortierellaceae	Podila	Podila epicladia	979697
AD058_metscf_65	62300	47.9614767255	8.51178170144	Eukaryota	Mucoromycota	Mortierellomycetes	Mortierellales	Mortierellaceae	Podila	Podila epicladia	979697
AD058_metscf_66	62165	48.6189978284	8.77702887477	Eukaryota	Mucoromycota	Mortierellomycetes	Mortierellales	Mortierellaceae	Podila	Podila epicladia	979697
AD058_metscf_67	61893	47.8373967977	8.81073788635	Eukaryota	Mucoromycota	Mortierellomycetes	Mortierellales	Mortierellaceae	Podila	Podila epicladia	979697
AD058_metscf_68	61447	49.6248799779	8.21387537227	Eukaryota	Mucoromycota	Mortierellomycetes	Mortierellales	Mortierellaceae	Podila	Podila epicladia	979697
AD058_metscf_69	61355	46.2130225735	16.6003259718	Bacteria	Proteobacteria	Betaproteobacteria	Burkholderiales	Burkholderiaceae	Mycoavidus	Mycoavidus cysteinexigens	1553431
AD058_metscf_70	60376	49.1817940904	8.7915065589	Eukaryota	Mucoromycota	Mortierellomycetes	Mortierellales	Mortierellaceae	Podila	Podila epicladia	979697
AD058_metscf_71	60307	45.520420515	22.4352728539	Bacteria	Proteobacteria	Betaproteobacteria	Burkholderiales	Burkholderiaceae	Candidatus Glomeribacter	Glomeribacter sp. 1016415	1286373
AD058_metscf_72	59955	49.0217663247	8.51782169961	Eukaryota	Mucoromycota	Mortierellomycetes	Mortierellales	Mortierellaceae	Podila	Podila epicladia	979697
AD058_metscf_73	59838	47.456465791	21.7990574551	Bacteria	Proteobacteria	Betaproteobacteria	Burkholderiales	Burkholderiaceae	Candidatus Glomeribacter	Glomeribacter sp. 1016415	1286373
AD058_metscf_74	59717	48.8219435002	9.10211497564	Eukaryota	Mucoromycota	Mortierellomycetes	Mortierellales	Mortierellaceae	Podila	Podila epicladia	979697
AD058_metscf_75	59681	45.5421323369	23.6768150668	Eukaryota	Mucoromycota	Mortierellomycetes	Mortierellales	Mortierellaceae	Podila	unclassified	2779937
AD058_metscf_76	59528	48.6308963849	8.69629418089	Eukaryota	Mucoromycota	Mortierellomycetes	Mortierellales	Mortierellaceae	Podila	Podila epicladia	979697
AD058_metscf_77	59254	49.2152428528	8.35204374388	Eukaryota	Mucoromycota	Mortierellomycetes	Mortierellales	Mortierellaceae	Podila	Podila epicladia	979697
AD058_metscf_78	59034	49.7865636752	8.23664329031	Eukaryota	Mucoromycota	Mortierellomycetes	Mortierellales	Mortierellaceae	Podila	Podila epicladia	979697
AD058_metscf_79	58893	49.9142512693	8.46115837196	Eukaryota	Mucoromycota	Mortierellomycetes	Mortierellales	Mortierellaceae	Podila	Podila epicladia	979697
AD058_metscf_80	58740	50.1242764726	8.05667347634	Eukaryota	Mucoromycota	Mortierellomycetes	Mortierellales	Mortierellaceae	Podila	Podila epicladia	979697
AD058_metscf_81	58361	49.2177995579	8.84338856428	Eukaryota	Mucoromycota	Mortierellomycetes	Mortierellales	Mortierellaceae	Podila	Podila epicladia	979697
AD058_metscf_82	57869	49.49281999	8.5657433168	Eukaryota	Mucoromycota	Mortierellomycetes	Mortierellales	Mortierellaceae	Podila	Podila epicladia	979697
AD058_metscf_83	57502	48.8696045355	9.34357065841	Eukaryota	Mucoromycota	Mortierellomycetes	Mortierellales	Mortierellaceae	Podila	Podila epicladia	979697
AD058_metscf_84	57331	47.2920409552	10.4761472851	Eukaryota	Mucoromycota	Mortierellomycetes	Mortierellales	Mortierellaceae	Podila	Podila epicladia	979697
AD058_metscf_85	57188	48.2496327901	8.33718612296	Eukaryota	Mucoromycota	Mortierellomycetes	Mortierellales	Mortierellaceae	Podila	Podila epicladia	979697
AD058_metscf_86	56907	48.4808547279	8.76707610663	Eukaryota	Mucoromycota	Mortierellomycetes	Mortierellales	Mortierellaceae	Podila	Podila epicladia	979697
AD058_metscf_87	56902	48.7698147693	8.71798882289	Eukaryota	Mucoromycota	Mortierellomycetes	Mortierellales	Mortierellaceae	Podila	Podila epicladia	979697
AD058_metscf_88	56511	48.2560917344	8.90667303711	Eukaryota	Mucoromycota	Mortierellomycetes	Mortierellales	Mortierellaceae	Podila	Podila epicladia	979697
AD058_metscf_89	56312	48.1442676517	8.84422503196	Eukaryota	Mucoromycota	Mortierellomycetes	Mortierellales	Mortierellaceae	Podila	Podila epicladia	979697
AD058_metscf_90	55974	48.19559081	8.51520348733	Eukaryota	Mucoromycota	Mortierellomycetes	Mortierellales	Mortierellaceae	Podila	Podila epicladia	979697
AD058_metscf_91	55895	45.2580731729	21.3985329636	Bacteria	Proteobacteria	Betaproteobacteria	Burkholderiales	Burkholderiaceae	Mycoavidus	Mycoavidus cysteinexigens	1553431
AD058_metscf_92	55810	48.7779967748	8.45581437018	Eukaryota	Mucoromycota	Mortierellomycetes	Mortierellales	Mortierellaceae	Podila	Podila epicladia	979697
AD058_metscf_93	55523	47.7729949751	9.42276173838	Eukaryota	Mucoromycota	Mortierellomycetes	Mortierellales	Mortierellaceae	Podila	Podila epicladia	979697
AD058_metscf_94	55106	45.1783834791	22.2633832976	Bacteria	Proteobacteria	Betaproteobacteria	Burkholderiales	Burkholderiaceae	unclassified	unclassified	119060
AD058_metscf_95	54891	49.7658996921	8.61959155417	Eukaryota	Mucoromycota	Mortierellomycetes	Mortierellales	Mortierellaceae	Podila	Podila epicladia	979697
AD058_metscf_96	54888	44.5798717388	21.0803454307	Bacteria	Proteobacteria	Betaproteobacteria	Burkholderiales	Burkholderiaceae	Mycoavidus	unclassified	1810868
AD058_metscf_97	54729	48.6871676808	9.53459774525	Eukaryota	Mucoromycota	Mortierellomycetes	Mortierellales	Mortierellaceae	Podila	Podila epicladia	979697
AD058_metscf_98	54615	47.4997711251	9.65117641674	Eukaryota	Mucoromycota	Mortierellomycetes	Mortierellales	Mortierellaceae	Podila	Podila epicladia	979697
AD058_metscf_99	54614	49.9871827736	7.31023180869	Eukaryota	Mucoromycota	Mortierellomycetes	Mortierellales	Mortierellaceae	Podila	Podila epicladia	979697
AD058_metscf_100	54578	48.8346952985	8.61814284144	Eukaryota	Mucoromycota	Mortierellomycetes	Mortierellales	Mortierellaceae	Podila	Podila epicladia	979697
AD058_metscf_101	54356	48.6128486276	8.725844433	Eukaryota	Mucoromycota	Mortierellomycetes	Mortierellales	Mortierellaceae	Podila	Podila epicladia	979697
AD058_metscf_102	54144	50.0443262411	7.622303487	Eukaryota	Mucoromycota	Mortierellomycetes	Mortierellales	Mortierellaceae	Podila	Podila epicladia	979697
AD058_metscf_103	54143	44.2070073694	22.4049092219	Bacteria	Proteobacteria	Betaproteobacteria	Burkholderiales	Burkholderiaceae	Candidatus Glomeribacter	Glomeribacter sp. 1016415	1286373
AD058_metscf_104	53884	48.6322470492	8.15839581323	Eukaryota	Mucoromycota	Mortierellomycetes	Mortierellales	Mortierellaceae	Podila	Podila epicladia	979697
AD058_metscf_105	53882	47.8749860807	8.79115474556	Eukaryota	Mucoromycota	Mortierellomycetes	Mortierellales	Mortierellaceae	Podila	Podila epicladia	979697
AD058_metscf_106	53791	48.422598576	8.71333494451	Eukaryota	Mucoromycota	Mortierellomycetes	Mortierellales	Mortierellaceae	Podila	Podila epicladia	979697
AD058_metscf_107	53550	48.6834733894	9.29934640523	Eukaryota	Mucoromycota	Mortierellomycetes	Mortierellales	Mortierellaceae	Podila	Podila epicladia	979697
AD058_metscf_108	53187	48.2843551996	9.20775753474	Eukaryota	Mucoromycota	Mortierellomycetes	Mortierellales	Mortierellaceae	Podila	Podila epicladia	979697
AD058_metscf_109	53155	48.7291882231	8.83536826263	Eukaryota	Mucoromycota	Mortierellomycetes	Mortierellales	Mortierellaceae	Podila	Podila epicladia	979697
AD058_metscf_110	53142	49.3602047345	7.87821308946	Eukaryota	Mucoromycota	Mortierellomycetes	Mortierellales	Mortierellaceae	Podila	Podila epicladia	979697
AD058_metscf_111	52423	48.4100490243	9.22242145623	Eukaryota	Mucoromycota	Mortierellomycetes	Mortierellales	Mortierellaceae	Podila	Podila epicladia	979697
AD058_metscf_112	52331	49.4487015345	8.60499512717	Eukaryota	Mucoromycota	Mortierellomycetes	Mortierellales	Mortierellaceae	Podila	Podila epicladia	979697
AD058_metscf_113	52211	47.8653923503	9.34506138553	Eukaryota	Mucoromycota	Mortierellomycetes	Mortierellales	Mortierellaceae	Podila	Podila epicladia	979697
AD058_metscf_114	52175	49.5793004312	8.1736272161	Eukaryota	Mucoromycota	Mortierellomycetes	Mortierellales	Mortierellaceae	Podila	Podila epicladia	979697
AD058_metscf_115	52170	48.4473835538	8.24606095457	Eukaryota	Mucoromycota	Mortierellomycetes	Mortierellales	Mortierellaceae	Podila	Podila epicladia	979697
AD058_metscf_116	52039	49.8587597763	7.49843386691	Eukaryota	Mucoromycota	Mortierellomycetes	Mortierellales	Mortierellaceae	Podila	Podila epicladia	979697
AD058_metscf_117	51773	48.7512796245	8.78764993336	Eukaryota	Mucoromycota	Mortierellomycetes	Mortierellales	Mortierellaceae	Podila	Podila epicladia	979697
AD058_metscf_118	51742	48.0731320784	9.39480499401	Eukaryota	Mucoromycota	Mortierellomycetes	Mortierellales	Mortierellaceae	Podila	Podila epicladia	979697
AD058_metscf_119	51726	48.807176275	8.8567064919	Eukaryota	Mucoromycota	Mortierellomycetes	Mortierellales	Mortierellaceae	Podila	Podila epicladia	979697
AD058_metscf_120	51237	48.5723207838	8.53412572945	Eukaryota	Mucoromycota	Mortierellomycetes	Mortierellales	Mortierellaceae	Podila	Podila epicladia	979697
AD058_metscf_121	51112	48.123728283	24.4275316951	Bacteria	Proteobacteria	Betaproteobacteria	Burkholderiales	Oxalobacteraceae	Herbaspirillum	unclassified	963
AD058_metscf_122	50945	49.2727451173	8.54690352341	Eukaryota	Mucoromycota	Mortierellomycetes	Mortierellales	Mortierellaceae	Podila	Podila epicladia	979697
AD058_metscf_123	50841	49.0548966385	7.59745087626	Eukaryota	Mucoromycota	Mortierellomycetes	Mortierellales	Mortierellaceae	Podila	Podila epicladia	979697
AD058_metscf_124	50840	48.6880409127	8.19506294256	Eukaryota	Mucoromycota	Mortierellomycetes	Mortierellales	Mortierellaceae	Podila	Podila verticillata	78898
AD058_metscf_125	50743	48.1504838106	8.76268647892	Eukaryota	Mucoromycota	Mortierellomycetes	Mortierellales	Mortierellaceae	Podila	Podila epicladia	979697
AD058_metscf_126	50535	48.4436529138	9.20284951024	Eukaryota	Mucoromycota	Mortierellomycetes	Mortierellales	Mortierellaceae	Podila	Podila epicladia	979697
AD058_metscf_127	50516	48.1293055666	21.3095652862	Bacteria	Proteobacteria	Betaproteobacteria	Burkholderiales	Burkholderiaceae	unclassified	unclassified	119060
AD058_metscf_128	50087	49.5917104239	8.7024377583	Eukaryota	Mucoromycota	Mortierellomycetes	Mortierellales	Mortierellaceae	Podila	Podila epicladia	979697
AD058_metscf_129	49997	48.336900214	9.17585055103	Eukaryota	Mucoromycota	Mortierellomycetes	Mortierellales	Mortierellaceae	Podila	Podila epicladia	979697
AD058_metscf_130	49759	47.2095500312	9.33983801925	Eukaryota	Mucoromycota	Mortierellomycetes	Mortierellales	Mortierellaceae	Podila	Podila epicladia	979697
AD058_metscf_131	49634	48.341862433	9.06793730104	Eukaryota	Mucoromycota	Mortierellomycetes	Mortierellales	Mortierellaceae	Podila	Podila epicladia	979697
AD058_metscf_132	49520	48.9761712439	8.386046042	Eukaryota	Mucoromycota	Mortierellomycetes	Mortierellales	Mortierellaceae	Podila	Podila epicladia	979697
AD058_metscf_133	49477	48.8489601229	8.82842532894	Eukaryota	Mucoromycota	Mortierellomycetes	Mortierellales	Mortierellaceae	Podila	Podila epicladia	979697
AD058_metscf_134	49391	48.5635034723	8.54872345164	Eukaryota	Mucoromycota	Mortierellomycetes	Mortierellales	Mortierellaceae	Podila	Podila epicladia	979697
AD058_metscf_135	49356	47.8442337304	8.70897155361	Eukaryota	Mucoromycota	Mortierellomycetes	Mortierellales	Mortierellaceae	Podila	Podila epicladia	979697
AD058_metscf_136	49234	49.2728602185	8.57403420401	Eukaryota	Mucoromycota	Mortierellomycetes	Mortierellales	Mortierellaceae	Podila	Podila epicladia	979697
AD058_metscf_137	48887	49.1603084665	8.31990099617	Eukaryota	Mucoromycota	Mortierellomycetes	Mortierellales	Mortierellaceae	Podila	Podila epicladia	979697
AD058_metscf_138	48866	50.169852249	7.90068759465	Eukaryota	Mucoromycota	Mortierellomycetes	Mortierellales	Mortierellaceae	Podila	Podila epicladia	979697
AD058_metscf_139	48727	48.2217251216	8.98731709319	Eukaryota	Mucoromycota	Mortierellomycetes	Mortierellales	Mortierellaceae	Podila	Podila epicladia	979697
AD058_metscf_140	48234	48.5549612307	8.06294315213	Eukaryota	Mucoromycota	Mortierellomycetes	Mortierellales	Mortierellaceae	Podila	Podila epicladia	979697
AD058_metscf_141	48093	46.3622564614	9.52841369846	Eukaryota	Mucoromycota	Mortierellomycetes	Mortierellales	Mortierellaceae	Podila	Podila epicladia	979697
AD058_metscf_142	47997	48.7176281851	8.50711502802	Eukaryota	Mucoromycota	Mortierellomycetes	Mortierellales	Mortierellaceae	Podila	Podila epicladia	979697
AD058_metscf_143	47854	49.1745726585	8.93590922389	Eukaryota	Mucoromycota	Mortierellomycetes	Mortierellales	Mortierellaceae	Podila	Podila epicladia	979697
AD058_metscf_144	47757	48.5457629248	8.99583307159	Eukaryota	Mucoromycota	Mortierellomycetes	Mortierellales	Mortierellaceae	Podila	Podila epicladia	979697
AD058_metscf_145	47660	48.8082249266	8.84318086446	Eukaryota	Mucoromycota	Mortierellomycetes	Mortierellales	Mortierellaceae	Podila	Podila epicladia	979697
AD058_metscf_146	47637	48.4728257447	8.87360665029	Eukaryota	Mucoromycota	Mortierellomycetes	Mortierellales	Mortierellaceae	Podila	Podila epicladia	979697
AD058_metscf_147	47477	48.5413989932	8.42273100659	Eukaryota	Mucoromycota	Mortierellomycetes	Mortierellales	Mortierellaceae	Podila	Podila epicladia	979697
AD058_metscf_148	47215	48.8086413216	8.59286243778	Eukaryota	Mucoromycota	Mortierellomycetes	Mortierellales	Mortierellaceae	Podila	Podila minutissima	64525
AD058_metscf_149	47189	45.4004111128	23.2311767573	Bacteria	Proteobacteria	Betaproteobacteria	Burkholderiales	Burkholderiaceae	Candidatus Glomeribacter	Candidatus Glomeribacter gigasporarum	132144
AD058_metscf_150	47108	48.5713679205	8.24136027851	Eukaryota	Mucoromycota	Mortierellomycetes	Mortierellales	Mortierellaceae	Podila	Podila epicladia	979697
AD058_metscf_151	47080	48.7999150382	8.77022090059	Eukaryota	Mucoromycota	Mortierellomycetes	Mortierellales	Mortierellaceae	Podila	Podila epicladia	979697
AD058_metscf_152	46911	48.6346485899	8.20323591482	Eukaryota	Mucoromycota	Mortierellomycetes	Mortierellales	Mortierellaceae	Podila	Podila epicladia	979697
AD058_metscf_153	46674	43.5510134122	25.9666195312	Bacteria	Proteobacteria	Betaproteobacteria	Burkholderiales	Burkholderiaceae	Candidatus Glomeribacter	Candidatus Glomeribacter gigasporarum	132144
AD058_metscf_154	46595	48.7498658654	8.09923811568	Eukaryota	Mucoromycota	Mortierellomycetes	Mortierellales	Mortierellaceae	Podila	Podila epicladia	979697
AD058_metscf_155	45998	48.5912430975	8.21616157224	Eukaryota	Mucoromycota	Mortierellomycetes	Mortierellales	Mortierellaceae	Podila	Podila epicladia	979697
AD058_metscf_156	45848	46.8133833537	9.73863636364	Eukaryota	Mucoromycota	Mortierellomycetes	Mortierellales	Mortierellaceae	Podila	Podila epicladia	979697
AD058_metscf_157	45775	48.4543965046	8.23346805025	Eukaryota	Mucoromycota	Mortierellomycetes	Mortierellales	Mortierellaceae	Podila	Podila epicladia	979697
AD058_metscf_158	45728	48.3248775367	9.66145468859	Eukaryota	Mucoromycota	Mortierellomycetes	Mortierellales	Mortierellaceae	Podila	Podila epicladia	979697
AD058_metscf_159	45550	48.1427003293	9.73664105379	Eukaryota	Mucoromycota	Mortierellomycetes	Mortierellales	Mortierellaceae	Podila	Podila epicladia	979697
AD058_metscf_160	45542	48.0303895305	9.33070572219	Eukaryota	Mucoromycota	Mortierellomycetes	Mortierellales	Mortierellaceae	Podila	Podila epicladia	979697
AD058_metscf_161	45480	46.9371152155	8.41987686895	Eukaryota	Mucoromycota	Mortierellomycetes	Mortierellales	Mortierellaceae	Podila	Podila epicladia	979697
