contig	length	gc	cov	kingdom	phylum	class	order	family	genus	species	taxid
RSA_2017_Plus_metscf_63	140621	26.5045761302	30.7803244181	Eukaryota	Mucoromycota	Mucoromycetes	Mucorales	Cunninghamellaceae	Absidia	Absidia repens	90262
RSA_2017_Plus_metscf_64	140100	25.7994289793	30.0056459672	Eukaryota	Mucoromycota	Mucoromycetes	Mucorales	Cunninghamellaceae	Absidia	Absidia glauca	4829
RSA_2017_Plus_metscf_65	136998	26.6106074541	31.2736317319	Eukaryota	Mucoromycota	Mucoromycetes	Mucorales	Cunninghamellaceae	Absidia	Absidia glauca	4829
RSA_2017_Plus_metscf_66	136941	26.5501201247	30.4890938433	Eukaryota	Mucoromycota	Mucoromycetes	Mucorales	Cunninghamellaceae	Absidia	Absidia glauca	4829
RSA_2017_Plus_metscf_67	134183	26.5406198997	31.5582599882	Eukaryota	Mucoromycota	Mucoromycetes	Mucorales	Cunninghamellaceae	Absidia	Absidia repens	90262
RSA_2017_Plus_metscf_68	129890	26.6725690969	31.0290091616	Eukaryota	Mucoromycota	Mucoromycetes	Mucorales	Cunninghamellaceae	Absidia	Absidia repens	90262
RSA_2017_Plus_metscf_69	129559	26.4775121759	29.6738397178	Eukaryota	Mucoromycota	Mucoromycetes	Mucorales	Cunninghamellaceae	Absidia	Absidia glauca	4829
RSA_2017_Plus_metscf_70	129488	25.7699555171	30.6140260101	Eukaryota	Mucoromycota	Mucoromycetes	Mucorales	Cunninghamellaceae	Absidia	Absidia repens	90262
RSA_2017_Plus_metscf_71	129229	25.4408840121	29.5992617756	Eukaryota	Mucoromycota	Mucoromycetes	Mucorales	Cunninghamellaceae	Absidia	Absidia repens	90262
RSA_2017_Plus_metscf_72	128842	26.1638285652	30.7912093882	Eukaryota	Mucoromycota	Mucoromycetes	Mucorales	Cunninghamellaceae	Absidia	Absidia repens	90262
RSA_2017_Plus_metscf_73	126491	25.7227786957	33.4380153529	Eukaryota	Mucoromycota	Mucoromycetes	Mucorales	Cunninghamellaceae	Absidia	Absidia repens	90262
RSA_2017_Plus_metscf_74	125532	26.8027275914	31.486847975	Eukaryota	Mucoromycota	Mucoromycetes	Mucorales	Cunninghamellaceae	Absidia	Absidia glauca	4829
RSA_2017_Plus_metscf_75	124492	26.6113485204	29.953137551	Eukaryota	Mucoromycota	Mucoromycetes	Mucorales	Cunninghamellaceae	Absidia	Absidia glauca	4829
RSA_2017_Plus_metscf_76	124438	27.4168662306	32.3655233932	Eukaryota	Mucoromycota	Mucoromycetes	Mucorales	Cunninghamellaceae	Absidia	Absidia glauca	4829
RSA_2017_Plus_metscf_77	124372	26.2575177693	31.0840462484	Eukaryota	Mucoromycota	Mucoromycetes	Mucorales	Cunninghamellaceae	Absidia	Absidia repens	90262
RSA_2017_Plus_metscf_78	123860	26.1658323914	30.5631842403	Eukaryota	Mucoromycota	Mucoromycetes	Mucorales	Cunninghamellaceae	Absidia	Absidia repens	90262
RSA_2017_Plus_metscf_79	122464	26.2762934413	31.6410047034	Eukaryota	Mucoromycota	Mucoromycetes	Mucorales	Cunninghamellaceae	Absidia	Absidia glauca	4829
RSA_2017_Plus_metscf_80	122454	25.9779182387	30.4826873765	Eukaryota	Mucoromycota	Mucoromycetes	Mucorales	Cunninghamellaceae	Absidia	Absidia glauca	4829
RSA_2017_Plus_metscf_81	122137	27.2276214415	31.4383110769	Eukaryota	Mucoromycota	Mucoromycetes	Mucorales	Cunninghamellaceae	Absidia	Absidia glauca	4829
RSA_2017_Plus_metscf_82	122000	26.8909836066	32.277557377	Eukaryota	Mucoromycota	Mucoromycetes	Mucorales	Cunninghamellaceae	Absidia	Absidia glauca	4829
RSA_2017_Plus_metscf_83	120804	26.2565809079	31.2034866395	Eukaryota	Mucoromycota	Mucoromycetes	Mucorales	Cunninghamellaceae	Absidia	Absidia repens	90262
RSA_2017_Plus_metscf_84	119820	25.9547654816	30.6825237857	Eukaryota	Mucoromycota	Mucoromycetes	Mucorales	Cunninghamellaceae	Absidia	Absidia repens	90262
RSA_2017_Plus_metscf_85	119775	27.3988728867	31.9286161553	Eukaryota	Mucoromycota	Mucoromycetes	Mucorales	Cunninghamellaceae	Absidia	Absidia glauca	4829
RSA_2017_Plus_metscf_86	119032	27.235533302	30.8979182069	Eukaryota	Mucoromycota	Mucoromycetes	Mucorales	Cunninghamellaceae	Absidia	Absidia glauca	4829
RSA_2017_Plus_metscf_87	118686	27.0267765364	30.5769256694	Eukaryota	Mucoromycota	Mucoromycetes	Mucorales	Cunninghamellaceae	Absidia	Absidia repens	90262
RSA_2017_Plus_metscf_88	118312	25.6094056393	32.6405859084	Eukaryota	Mucoromycota	Mucoromycetes	Mucorales	Cunninghamellaceae	Absidia	Absidia repens	90262
RSA_2017_Plus_metscf_89	117930	26.4962265751	30.9720596964	Eukaryota	Mucoromycota	Mucoromycetes	Mucorales	Cunninghamellaceae	Absidia	Absidia repens	90262
RSA_2017_Plus_metscf_90	116923	25.7810695928	30.6472464785	Eukaryota	Mucoromycota	Mucoromycetes	Mucorales	Cunninghamellaceae	Absidia	Absidia repens	90262
RSA_2017_Plus_metscf_91	116033	26.4554049279	31.5016503926	Eukaryota	Mucoromycota	Mucoromycetes	Mucorales	Cunninghamellaceae	Absidia	Absidia glauca	4829
RSA_2017_Plus_metscf_92	113539	26.7634909591	32.7041809422	Eukaryota	Mucoromycota	Mucoromycetes	Mucorales	Cunninghamellaceae	Absidia	Absidia glauca	4829
RSA_2017_Plus_metscf_93	113360	26.1679604799	31.3272759351	Eukaryota	Mucoromycota	Mucoromycetes	Mucorales	Cunninghamellaceae	Absidia	Absidia glauca	4829
RSA_2017_Plus_metscf_94	111478	25.9315739428	30.1685982885	Eukaryota	Mucoromycota	Mucoromycetes	Mucorales	Cunninghamellaceae	Absidia	Absidia repens	90262
RSA_2017_Plus_metscf_95	111297	27.0627240626	32.3084629415	Eukaryota	Mucoromycota	Mucoromycetes	Mucorales	Cunninghamellaceae	Absidia	Absidia repens	90262
RSA_2017_Plus_metscf_96	110792	27.0172936674	30.0732724384	Eukaryota	Mucoromycota	Mucoromycetes	Mucorales	Cunninghamellaceae	Absidia	Absidia glauca	4829
RSA_2017_Plus_metscf_97	110758	25.5358529406	31.0935733762	Eukaryota	Mucoromycota	Mucoromycetes	Mucorales	Cunninghamellaceae	Absidia	Absidia repens	90262
RSA_2017_Plus_metscf_98	110753	26.556391249	29.6909248508	Eukaryota	Mucoromycota	Mucoromycetes	Mucorales	Cunninghamellaceae	Absidia	Absidia repens	90262
RSA_2017_Plus_metscf_99	107414	26.4611689351	30.6282421286	Eukaryota	Mucoromycota	Mucoromycetes	Mucorales	Cunninghamellaceae	Absidia	Absidia glauca	4829
RSA_2017_Plus_metscf_100	107161	26.923974207	31.2115041853	Eukaryota	Mucoromycota	Mucoromycetes	Mucorales	Cunninghamellaceae	Absidia	Absidia repens	90262
RSA_2017_Plus_metscf_101	106914	26.5166395421	30.9901509625	Eukaryota	Mucoromycota	Mucoromycetes	Mucorales	Cunninghamellaceae	Absidia	Absidia repens	90262
RSA_2017_Plus_metscf_102	105695	26.6852736648	30.9842565874	Eukaryota	Mucoromycota	Mucoromycetes	Mucorales	Cunninghamellaceae	Absidia	Absidia glauca	4829
RSA_2017_Plus_metscf_103	104656	26.1724124752	31.6627809203	Eukaryota	Mucoromycota	Mucoromycetes	Mucorales	Cunninghamellaceae	Absidia	Absidia glauca	4829
RSA_2017_Plus_metscf_104	104466	26.2956368579	30.1142285528	Eukaryota	Mucoromycota	Mucoromycetes	Mucorales	Cunninghamellaceae	Absidia	Absidia repens	90262
RSA_2017_Plus_metscf_105	103652	25.4891367267	29.0452668545	Eukaryota	Mucoromycota	Mucoromycetes	Mucorales	Cunninghamellaceae	Absidia	Absidia repens	90262
RSA_2017_Plus_metscf_106	102706	26.3149183105	31.8406616945	Eukaryota	Mucoromycota	Mucoromycetes	Mucorales	Cunninghamellaceae	Absidia	Absidia repens	90262
RSA_2017_Plus_metscf_107	102143	26.1799633847	40.469195148	Eukaryota	Mucoromycota	Mucoromycetes	Mucorales	Cunninghamellaceae	Absidia	Absidia repens	90262
RSA_2017_Plus_metscf_108	102039	26.000842815	38.7836023481	Eukaryota	Mucoromycota	Mucoromycetes	Mucorales	Cunninghamellaceae	Absidia	Absidia glauca	4829
RSA_2017_Plus_metscf_109	101115	26.0139445186	31.1267072146	Eukaryota	Mucoromycota	Mucoromycetes	Mucorales	Cunninghamellaceae	Absidia	Absidia glauca	4829
RSA_2017_Plus_metscf_110	99566	26.7320169536	36.8306148685	Eukaryota	Mucoromycota	Mucoromycetes	Mucorales	Cunninghamellaceae	Absidia	Absidia repens	90262
RSA_2017_Plus_metscf_111	98799	26.1399406877	32.6456947945	Eukaryota	Mucoromycota	Mucoromycetes	Mucorales	Cunninghamellaceae	Absidia	Absidia repens	90262
RSA_2017_Plus_metscf_112	98753	26.0488288963	34.538383644	Eukaryota	Mucoromycota	Mucoromycetes	Mucorales	Cunninghamellaceae	Absidia	Absidia repens	90262
RSA_2017_Plus_metscf_113	98421	26.6365917843	31.307505512	Eukaryota	Mucoromycota	Mucoromycetes	Mucorales	Cunninghamellaceae	Absidia	Absidia glauca	4829
RSA_2017_Plus_metscf_114	97123	26.8865253339	31.0560526343	Eukaryota	Mucoromycota	Mucoromycetes	Mucorales	Cunninghamellaceae	Absidia	Absidia repens	90262
RSA_2017_Plus_metscf_115	96801	26.4666687328	31.6482577659	Eukaryota	Mucoromycota	Mucoromycetes	Mucorales	Cunninghamellaceae	Absidia	Absidia glauca	4829
RSA_2017_Plus_metscf_116	95052	25.6670033245	30.7505681101	Eukaryota	Mucoromycota	Mucoromycetes	Mucorales	Cunninghamellaceae	Absidia	Absidia repens	90262
RSA_2017_Plus_metscf_117	94946	26.8594780191	32.3836496535	Eukaryota	Mucoromycota	Mucoromycetes	Mucorales	Cunninghamellaceae	Absidia	Absidia repens	90262
RSA_2017_Plus_metscf_118	94387	26.2356044794	30.3779122125	Eukaryota	Mucoromycota	Mucoromycetes	Mucorales	Cunninghamellaceae	Absidia	Absidia glauca	4829
RSA_2017_Plus_metscf_119	93779	26.1807014364	31.6417534843	Eukaryota	Mucoromycota	Mucoromycetes	Mucorales	Cunninghamellaceae	Absidia	Absidia repens	90262
RSA_2017_Plus_metscf_120	93708	26.4811969095	30.9053656038	Eukaryota	Mucoromycota	Mucoromycetes	Mucorales	Cunninghamellaceae	Absidia	Absidia repens	90262
RSA_2017_Plus_metscf_121	93235	25.9323215531	30.9255322572	Eukaryota	Mucoromycota	Mucoromycetes	Mucorales	Cunninghamellaceae	Hesseltinella	Hesseltinella vesiculosa	101127
RSA_2017_Plus_metscf_122	92511	26.7395228676	30.0899028224	Eukaryota	Mucoromycota	Mucoromycetes	Mucorales	Cunninghamellaceae	Absidia	Absidia glauca	4829
RSA_2017_Plus_metscf_123	91793	27.0173106882	36.4489558027	Eukaryota	Mucoromycota	Mucoromycetes	Mucorales	Cunninghamellaceae	Absidia	Absidia glauca	4829
RSA_2017_Plus_metscf_124	90908	26.2705152462	30.458166498	Eukaryota	Mucoromycota	Mucoromycetes	Mucorales	Cunninghamellaceae	Absidia	Absidia glauca	4829
RSA_2017_Plus_metscf_125	88974	25.7648301751	29.822049138	Eukaryota	Mucoromycota	Mucoromycetes	Mucorales	Cunninghamellaceae	Absidia	Absidia glauca	4829
RSA_2017_Plus_metscf_126	88627	26.3452446771	31.3248445733	Eukaryota	Mucoromycota	Mucoromycetes	Mucorales	Cunninghamellaceae	Absidia	Absidia repens	90262
RSA_2017_Plus_metscf_127	85500	25.4035087719	30.1680818713	Eukaryota	Mucoromycota	Mucoromycetes	Mucorales	Cunninghamellaceae	Absidia	Absidia repens	90262
RSA_2017_Plus_metscf_128	85387	26.9724899575	31.7375127361	Eukaryota	Mucoromycota	Mucoromycetes	Mucorales	Cunninghamellaceae	Absidia	Absidia repens	90262
RSA_2017_Plus_metscf_129	84693	26.5240338635	30.7515615222	Eukaryota	Mucoromycota	Mucoromycetes	Mucorales	Cunninghamellaceae	Absidia	Absidia repens	90262
RSA_2017_Plus_metscf_130	83989	26.128421579	31.5045660741	Eukaryota	Mucoromycota	Mucoromycetes	Mucorales	Cunninghamellaceae	Absidia	Absidia repens	90262
RSA_2017_Plus_metscf_131	83786	26.7944525338	31.8144200702	Eukaryota	Mucoromycota	Mucoromycetes	Mucorales	Cunninghamellaceae	Absidia	Absidia repens	90262
RSA_2017_Plus_metscf_132	83195	26.5316425266	30.7793857804	Eukaryota	Mucoromycota	Mucoromycetes	Mucorales	Cunninghamellaceae	Absidia	Absidia glauca	4829
RSA_2017_Plus_metscf_133	82769	26.3637352149	31.0881126992	Eukaryota	Mucoromycota	Mucoromycetes	Mucorales	Cunninghamellaceae	Absidia	Absidia repens	90262
RSA_2017_Plus_metscf_134	82317	26.4817716875	31.327502217	Eukaryota	Mucoromycota	Mucoromycetes	Mucorales	Lichtheimiaceae	Lichtheimia	Lichtheimia corymbifera	42458
RSA_2017_Plus_metscf_135	81842	26.6085872779	30.3114049021	Eukaryota	Mucoromycota	Mucoromycetes	Mucorales	Cunninghamellaceae	Absidia	Absidia glauca	4829
RSA_2017_Plus_metscf_136	80678	25.9389176727	30.0433823347	Eukaryota	Mucoromycota	Mucoromycetes	Mucorales	Cunninghamellaceae	Absidia	Absidia glauca	4829
RSA_2017_Plus_metscf_137	80281	25.7171684458	31.3314358316	Eukaryota	Mucoromycota	Mucoromycetes	Mucorales	Cunninghamellaceae	Absidia	Absidia glauca	4829
RSA_2017_Plus_metscf_138	79922	25.661269738	31.7289357123	Eukaryota	Mucoromycota	Mucoromycetes	Mucorales	Cunninghamellaceae	Absidia	Absidia repens	90262
RSA_2017_Plus_metscf_139	77438	26.577390945	32.3895632635	Eukaryota	Mucoromycota	Mucoromycetes	Mucorales	Cunninghamellaceae	Absidia	Absidia glauca	4829
RSA_2017_Plus_metscf_140	77415	26.2106826842	31.0448879416	Eukaryota	Mucoromycota	Mucoromycetes	Mucorales	Cunninghamellaceae	Absidia	Absidia glauca	4829
RSA_2017_Plus_metscf_141	76513	26.8098231673	31.8763216708	Eukaryota	Mucoromycota	Mucoromycetes	Mucorales	Cunninghamellaceae	Absidia	Absidia glauca	4829
RSA_2017_Plus_metscf_142	75287	25.7056331106	30.9642700599	Eukaryota	Mucoromycota	Mucoromycetes	Mucorales	Cunninghamellaceae	Absidia	Absidia glauca	4829
RSA_2017_Plus_metscf_143	73531	25.9060804287	30.9005589479	Eukaryota	Mucoromycota	Mucoromycetes	Mucorales	Cunninghamellaceae	Absidia	Absidia repens	90262
RSA_2017_Plus_metscf_144	72472	26.8379512087	31.4292968319	Eukaryota	Mucoromycota	Mucoromycetes	Mucorales	Cunninghamellaceae	Absidia	Absidia glauca	4829
RSA_2017_Plus_metscf_145	71885	25.8746609167	30.5286081936	Eukaryota	Mucoromycota	Mucoromycetes	Mucorales	Cunninghamellaceae	Absidia	Absidia glauca	4829
RSA_2017_Plus_metscf_146	71356	26.2991199058	29.9172319076	Eukaryota	Mucoromycota	Mucoromycetes	Mucorales	Cunninghamellaceae	Absidia	Absidia repens	90262
RSA_2017_Plus_metscf_147	69550	26.7390366643	30.6168080518	Eukaryota	Mucoromycota	Mucoromycetes	Mucorales	Cunninghamellaceae	Absidia	Absidia glauca	4829
RSA_2017_Plus_metscf_148	69426	25.280154409	29.0221242762	Eukaryota	Mucoromycota	Mucoromycetes	Mucorales	Mucoraceae	Apophysomyces	Apophysomyces ossiformis	679940
RSA_2017_Plus_metscf_149	69386	26.1623382238	29.6688669184	Eukaryota	Mucoromycota	Mucoromycetes	Mucorales	Cunninghamellaceae	Absidia	Absidia repens	90262
RSA_2017_Plus_metscf_150	68941	26.9070654618	31.744143543	Eukaryota	Mucoromycota	Mucoromycetes	Mucorales	Cunninghamellaceae	Absidia	Absidia repens	90262
RSA_2017_Plus_metscf_151	68905	26.5292794427	30.571366374	Eukaryota	Mucoromycota	Mucoromycetes	Mucorales	Cunninghamellaceae	Absidia	Absidia repens	90262
RSA_2017_Plus_metscf_152	67189	26.7528910982	31.8508089122	Eukaryota	Mucoromycota	Mucoromycetes	Mucorales	Cunninghamellaceae	Absidia	Absidia glauca	4829
RSA_2017_Plus_metscf_153	66562	26.4355037409	32.2355548211	Eukaryota	Mucoromycota	Mucoromycetes	Mucorales	Cunninghamellaceae	Absidia	Absidia repens	90262
