contig	length	gc	cov	kingdom	phylum	class	order	family	genus	species	taxid
CBS_190.32-T_metscf_15	95817	36.6166755377	28.7040399929	Eukaryota	Mucoromycota	Mucoromycetes	Mucorales	Rhizopodaceae	Rhizopus	Rhizopus stolonifer	4846
CBS_190.32-T_metscf_16	93825	37.5049293898	28.1820836664	Eukaryota	Mucoromycota	Mucoromycetes	Mucorales	Rhizopodaceae	Rhizopus	Rhizopus stolonifer	4846
CBS_190.32-T_metscf_17	92644	36.2829756919	29.0190838047	Eukaryota	Mucoromycota	Mucoromycetes	Mucorales	Rhizopodaceae	Rhizopus	Rhizopus stolonifer	4846
CBS_190.32-T_metscf_18	91583	36.4576395183	27.3238919887	Eukaryota	Mucoromycota	Mucoromycetes	Mucorales	Rhizopodaceae	Rhizopus	Rhizopus stolonifer	4846
CBS_190.32-T_metscf_19	90779	37.5912931405	28.477775697	Eukaryota	Mucoromycota	Mucoromycetes	Mucorales	Rhizopodaceae	Rhizopus	Rhizopus stolonifer	4846
CBS_190.32-T_metscf_20	89854	36.4012731765	28.6609722439	Eukaryota	Mucoromycota	Mucoromycetes	Mucorales	Rhizopodaceae	Rhizopus	Rhizopus stolonifer	4846
CBS_190.32-T_metscf_21	87683	37.076742356	28.594881562	Eukaryota	Mucoromycota	Mucoromycetes	Mucorales	Rhizopodaceae	Rhizopus	Rhizopus stolonifer	4846
CBS_190.32-T_metscf_22	87497	36.4126770061	28.3487776724	Eukaryota	Mucoromycota	Mucoromycetes	Mucorales	Rhizopodaceae	Rhizopus	Rhizopus stolonifer	4846
CBS_190.32-T_metscf_23	87239	37.9807196323	29.8712273181	Eukaryota	Mucoromycota	Mucoromycetes	Mucorales	Rhizopodaceae	Rhizopus	Rhizopus stolonifer	4846
CBS_190.32-T_metscf_24	86928	37.3113381189	28.7216662065	Eukaryota	Mucoromycota	Mucoromycetes	Mucorales	Rhizopodaceae	Rhizopus	Rhizopus stolonifer	4846
CBS_190.32-T_metscf_25	83925	37.1498361632	29.7066428359	Eukaryota	Mucoromycota	Mucoromycetes	Mucorales	Rhizopodaceae	Rhizopus	Rhizopus stolonifer	4846
CBS_190.32-T_metscf_26	83106	37.7096719852	28.3551007147	Eukaryota	Mucoromycota	Mucoromycetes	Mucorales	Rhizopodaceae	Rhizopus	Rhizopus stolonifer	4846
CBS_190.32-T_metscf_27	82182	36.947263391	27.5603538488	Eukaryota	Mucoromycota	Mucoromycetes	Mucorales	Rhizopodaceae	Rhizopus	Rhizopus stolonifer	4846
CBS_190.32-T_metscf_28	79706	36.5405364715	30.1020374878	Eukaryota	Mucoromycota	Mucoromycetes	Mucorales	Rhizopodaceae	Rhizopus	Rhizopus stolonifer	4846
CBS_190.32-T_metscf_29	77757	37.0873361884	27.7787723292	Eukaryota	Mucoromycota	Mucoromycetes	Mucorales	Rhizopodaceae	Rhizopus	Rhizopus stolonifer	4846
CBS_190.32-T_metscf_30	77190	36.8558103381	28.219160513	Eukaryota	Mucoromycota	Mucoromycetes	Mucorales	Rhizopodaceae	Rhizopus	Rhizopus stolonifer	4846
CBS_190.32-T_metscf_31	76823	36.7754448538	28.9975528162	Eukaryota	Mucoromycota	Mucoromycetes	Mucorales	Rhizopodaceae	Rhizopus	Rhizopus stolonifer	4846
CBS_190.32-T_metscf_32	76018	36.750506459	28.4392906943	Eukaryota	Mucoromycota	Mucoromycetes	Mucorales	Rhizopodaceae	Rhizopus	Rhizopus stolonifer	4846
CBS_190.32-T_metscf_33	75280	37.00717322	29.3440488842	Eukaryota	Mucoromycota	Mucoromycetes	Mucorales	Rhizopodaceae	Rhizopus	Rhizopus stolonifer	4846
CBS_190.32-T_metscf_34	73781	37.2128325721	28.1850883019	Eukaryota	Mucoromycota	Mucoromycetes	Mucorales	Rhizopodaceae	Rhizopus	Rhizopus stolonifer	4846
CBS_190.32-T_metscf_35	72398	36.9416282218	27.7130721843	Eukaryota	Mucoromycota	Mucoromycetes	Mucorales	Rhizopodaceae	Rhizopus	Rhizopus stolonifer	4846
CBS_190.32-T_metscf_36	72348	36.9326035274	28.4999447117	Eukaryota	Mucoromycota	Mucoromycetes	Mucorales	Rhizopodaceae	Rhizopus	Rhizopus stolonifer	4846
CBS_190.32-T_metscf_37	71860	37.5201781241	29.2162677428	Eukaryota	Mucoromycota	Mucoromycetes	Mucorales	Rhizopodaceae	Rhizopus	Rhizopus stolonifer	4846
CBS_190.32-T_metscf_38	70673	36.3377810479	28.0286672421	Eukaryota	Mucoromycota	Mucoromycetes	Mucorales	Rhizopodaceae	Rhizopus	Rhizopus stolonifer	4846
CBS_190.32-T_metscf_39	70043	37.2771012093	29.2877660865	Eukaryota	Mucoromycota	Mucoromycetes	Mucorales	Rhizopodaceae	Rhizopus	Rhizopus stolonifer	4846
CBS_190.32-T_metscf_40	69794	37.3928991031	27.768619079	Eukaryota	Mucoromycota	Mucoromycetes	Mucorales	Rhizopodaceae	Rhizopus	Rhizopus stolonifer	4846
CBS_190.32-T_metscf_41	69643	37.22700056	27.4162801717	Eukaryota	Mucoromycota	Mucoromycetes	Mucorales	Rhizopodaceae	Rhizopus	Rhizopus stolonifer	4846
CBS_190.32-T_metscf_42	69617	36.6778229455	28.3328640993	Eukaryota	Mucoromycota	Mucoromycetes	Mucorales	Rhizopodaceae	Rhizopus	Rhizopus stolonifer	4846
CBS_190.32-T_metscf_43	69495	36.7839412907	27.6334700338	Eukaryota	Mucoromycota	Mucoromycetes	Mucorales	Rhizopodaceae	Rhizopus	Rhizopus stolonifer	4846
CBS_190.32-T_metscf_44	69147	37.1686407219	28.7477837072	Eukaryota	Mucoromycota	Mucoromycetes	Mucorales	Rhizopodaceae	Rhizopus	Rhizopus stolonifer	4846
CBS_190.32-T_metscf_45	68479	37.2099475752	27.5752858541	Eukaryota	Mucoromycota	Mucoromycetes	Mucorales	Rhizopodaceae	Rhizopus	Rhizopus stolonifer	4846
CBS_190.32-T_metscf_46	67785	36.6659290403	30.2404071697	Eukaryota	Mucoromycota	Mucoromycetes	Mucorales	Rhizopodaceae	Rhizopus	Rhizopus stolonifer	4846
CBS_190.32-T_metscf_47	67646	36.5328326878	27.6324838128	Eukaryota	Mucoromycota	Mucoromycetes	Mucorales	Rhizopodaceae	Rhizopus	Rhizopus stolonifer	4846
CBS_190.32-T_metscf_48	66930	37.0536381294	28.5552069326	Eukaryota	Mucoromycota	Mucoromycetes	Mucorales	Rhizopodaceae	Rhizopus	Rhizopus stolonifer	4846
CBS_190.32-T_metscf_49	66878	36.4409820868	29.2921439038	Eukaryota	Mucoromycota	Mucoromycetes	Mucorales	Rhizopodaceae	Rhizopus	Rhizopus stolonifer	4846
CBS_190.32-T_metscf_50	66718	36.6347912108	28.7306424053	Eukaryota	Mucoromycota	Mucoromycetes	Mucorales	Rhizopodaceae	Rhizopus	Rhizopus stolonifer	4846
CBS_190.32-T_metscf_51	66485	37.0880649771	28.412378732	Eukaryota	Mucoromycota	Mucoromycetes	Mucorales	Rhizopodaceae	Rhizopus	Rhizopus stolonifer	4846
CBS_190.32-T_metscf_52	66329	37.6562287989	28.9776719082	Eukaryota	Mucoromycota	Mucoromycetes	Mucorales	Rhizopodaceae	Rhizopus	Rhizopus stolonifer	4846
CBS_190.32-T_metscf_53	65934	36.7488700822	28.6915703582	Eukaryota	Mucoromycota	Mucoromycetes	Mucorales	Rhizopodaceae	Rhizopus	Rhizopus stolonifer	4846
CBS_190.32-T_metscf_54	65455	36.4907188145	28.7405240241	Eukaryota	Mucoromycota	Mucoromycetes	Mucorales	Rhizopodaceae	Rhizopus	Rhizopus stolonifer	4846
CBS_190.32-T_metscf_55	65310	37.0035216659	28.0198591334	Eukaryota	Mucoromycota	Mucoromycetes	Mucorales	Rhizopodaceae	Rhizopus	Rhizopus stolonifer	4846
CBS_190.32-T_metscf_56	65271	36.0405080357	28.0524275712	Eukaryota	Mucoromycota	Mucoromycetes	Mucorales	Rhizopodaceae	Rhizopus	Rhizopus stolonifer	4846
CBS_190.32-T_metscf_57	65090	36.7306805961	29.0725610693	Eukaryota	Mucoromycota	Mucoromycetes	Mucorales	Rhizopodaceae	Rhizopus	Rhizopus stolonifer	4846
CBS_190.32-T_metscf_58	64355	37.24341543	26.8402299744	Eukaryota	Mucoromycota	Mucoromycetes	Mucorales	Rhizopodaceae	Rhizopus	Rhizopus stolonifer	4846
CBS_190.32-T_metscf_59	64173	38.0642949527	27.7781933212	Eukaryota	Mucoromycota	Mucoromycetes	Mucorales	Rhizopodaceae	Rhizopus	Rhizopus stolonifer	4846
CBS_190.32-T_metscf_60	63994	36.9456511548	29.3870519111	Eukaryota	Mucoromycota	Mucoromycetes	Mucorales	Rhizopodaceae	Rhizopus	Rhizopus stolonifer	4846
CBS_190.32-T_metscf_61	63952	37.8330622967	28.6077526895	Eukaryota	Mucoromycota	Mucoromycetes	Mucorales	Rhizopodaceae	Rhizopus	Rhizopus stolonifer	4846
CBS_190.32-T_metscf_62	63818	37.149393588	27.514682378	Eukaryota	Mucoromycota	Mucoromycetes	Mucorales	Rhizopodaceae	Rhizopus	Rhizopus stolonifer	4846
CBS_190.32-T_metscf_63	63792	37.529784299	27.8565337346	Eukaryota	Mucoromycota	Mucoromycetes	Mucorales	Rhizopodaceae	Rhizopus	Rhizopus stolonifer	4846
CBS_190.32-T_metscf_64	63632	37.4748554187	22.4548497611	Eukaryota	Mucoromycota	Mucoromycetes	Mucorales	Rhizopodaceae	Rhizopus	Rhizopus stolonifer	4846
CBS_190.32-T_metscf_65	63610	36.8589844364	27.6192108159	Eukaryota	Mucoromycota	Mucoromycetes	Mucorales	Rhizopodaceae	Rhizopus	Rhizopus stolonifer	4846
CBS_190.32-T_metscf_66	62976	37.0188643293	28.0722973831	Eukaryota	Mucoromycota	Mucoromycetes	Mucorales	Rhizopodaceae	Rhizopus	Rhizopus stolonifer	4846
CBS_190.32-T_metscf_67	62522	36.7406672851	28.9276254758	Eukaryota	Mucoromycota	Mucoromycetes	Mucorales	Rhizopodaceae	Rhizopus	Rhizopus stolonifer	4846
CBS_190.32-T_metscf_68	61982	37.9900616308	26.6232293246	Eukaryota	Mucoromycota	Mucoromycetes	Mucorales	Rhizopodaceae	Rhizopus	Rhizopus stolonifer	4846
CBS_190.32-T_metscf_69	61831	36.4606750659	29.4473484175	Eukaryota	Mucoromycota	Mucoromycetes	Mucorales	Rhizopodaceae	Rhizopus	Rhizopus stolonifer	4846
CBS_190.32-T_metscf_70	61413	37.1126634426	28.7880904694	Eukaryota	Mucoromycota	Mucoromycetes	Mucorales	Choanephoraceae	Choanephora	Choanephora cucurbitarum	101091
CBS_190.32-T_metscf_71	61147	36.2814201841	31.7651560992	Eukaryota	Mucoromycota	Mucoromycetes	Mucorales	Rhizopodaceae	Rhizopus	Rhizopus stolonifer	4846
CBS_190.32-T_metscf_72	60975	37.2234522345	27.2208446084	Eukaryota	Mucoromycota	Mucoromycetes	Mucorales	Rhizopodaceae	Rhizopus	Rhizopus stolonifer	4846
CBS_190.32-T_metscf_73	60073	36.2608825928	36.6398714897	Eukaryota	Mucoromycota	Mucoromycetes	Mucorales	Rhizopodaceae	Rhizopus	Rhizopus stolonifer	4846
CBS_190.32-T_metscf_74	60026	36.5258388032	33.1185652884	Eukaryota	Mucoromycota	Mucoromycetes	Mucorales	Rhizopodaceae	Rhizopus	Rhizopus stolonifer	4846
CBS_190.32-T_metscf_75	59432	37.5773993808	28.850299502	Eukaryota	Mucoromycota	Mucoromycetes	Mucorales	Rhizopodaceae	Rhizopus	Rhizopus stolonifer	4846
CBS_190.32-T_metscf_76	58651	36.9371366217	27.3103953897	Eukaryota	Mucoromycota	Mucoromycetes	Mucorales	Rhizopodaceae	Rhizopus	Rhizopus stolonifer	4846
CBS_190.32-T_metscf_77	58634	37.6368659822	28.1926015622	Eukaryota	Mucoromycota	Mucoromycetes	Mucorales	Rhizopodaceae	Rhizopus	Rhizopus stolonifer	4846
CBS_190.32-T_metscf_78	58490	37.8799794837	27.1651906309	Eukaryota	Mucoromycota	Mucoromycetes	Mucorales	Rhizopodaceae	Rhizopus	Rhizopus stolonifer	4846
CBS_190.32-T_metscf_79	58327	37.5006429269	28.8619164366	Eukaryota	Mucoromycota	Mucoromycetes	Mucorales	Rhizopodaceae	Rhizopus	Rhizopus stolonifer	4846
CBS_190.32-T_metscf_80	58157	37.027356982	29.3064291487	Eukaryota	Mucoromycota	Mucoromycetes	Mucorales	Rhizopodaceae	Rhizopus	Rhizopus stolonifer	4846
CBS_190.32-T_metscf_81	57975	37.6869340233	30.5064769297	Eukaryota	Mucoromycota	Mucoromycetes	Mucorales	Rhizopodaceae	Rhizopus	Rhizopus stolonifer	4846
CBS_190.32-T_metscf_82	57874	36.9336835194	28.5878805681	Eukaryota	Mucoromycota	Mucoromycetes	Mucorales	Rhizopodaceae	Rhizopus	Rhizopus stolonifer	4846
CBS_190.32-T_metscf_83	57750	38.0432900433	28.5265108225	Eukaryota	Mucoromycota	Mucoromycetes	Mucorales	Rhizopodaceae	Rhizopus	Rhizopus stolonifer	4846
CBS_190.32-T_metscf_84	57728	37.0825249446	27.4953228936	Eukaryota	Mucoromycota	Mucoromycetes	Mucorales	Rhizopodaceae	Rhizopus	Rhizopus stolonifer	4846
CBS_190.32-T_metscf_85	57524	37.1549266393	28.7887490439	Eukaryota	Mucoromycota	Mucoromycetes	Mucorales	Rhizopodaceae	Rhizopus	Rhizopus stolonifer	4846
CBS_190.32-T_metscf_86	57523	37.0078055734	27.6462980025	Eukaryota	Mucoromycota	Mucoromycetes	Mucorales	Rhizopodaceae	Rhizopus	Rhizopus stolonifer	4846
CBS_190.32-T_metscf_87	57521	37.0386467551	28.8159280958	Eukaryota	Mucoromycota	Mucoromycetes	Mucorales	Rhizopodaceae	Rhizopus	Rhizopus stolonifer	4846
CBS_190.32-T_metscf_88	57449	35.4749429929	28.2636773486	Eukaryota	Mucoromycota	Mucoromycetes	Mucorales	Rhizopodaceae	Rhizopus	Rhizopus stolonifer	4846
CBS_190.32-T_metscf_89	56425	36.4909171467	31.0589632255	Eukaryota	Mucoromycota	Mucoromycetes	Mucorales	Rhizopodaceae	Rhizopus	Rhizopus stolonifer	4846
CBS_190.32-T_metscf_90	56070	36.9431068307	28.1852862493	Eukaryota	Mucoromycota	Mucoromycetes	Mucorales	Rhizopodaceae	Rhizopus	Rhizopus stolonifer	4846
CBS_190.32-T_metscf_91	55467	37.1283826419	29.2813384535	Eukaryota	Mucoromycota	Mucoromycetes	Mucorales	Rhizopodaceae	Rhizopus	Rhizopus stolonifer	4846
CBS_190.32-T_metscf_92	55224	37.1740547588	27.2446037955	Eukaryota	Mucoromycota	Mucoromycetes	Mucorales	Rhizopodaceae	Rhizopus	Rhizopus stolonifer	4846
CBS_190.32-T_metscf_93	55171	36.8400065252	27.2576172264	Eukaryota	Mucoromycota	Mucoromycetes	Mucorales	Rhizopodaceae	Rhizopus	Rhizopus stolonifer	4846
CBS_190.32-T_metscf_94	54740	37.0953598831	28.9552064304	Eukaryota	Mucoromycota	Mucoromycetes	Mucorales	Rhizopodaceae	Rhizopus	Rhizopus stolonifer	4846
CBS_190.32-T_metscf_95	54639	36.8491370633	30.852925566	Eukaryota	Mucoromycota	Mucoromycetes	Mucorales	Rhizopodaceae	Rhizopus	Rhizopus stolonifer	4846
CBS_190.32-T_metscf_96	54621	37.3061642958	28.3582871057	Eukaryota	Mucoromycota	Mucoromycetes	Mucorales	Rhizopodaceae	Rhizopus	Rhizopus stolonifer	4846
CBS_190.32-T_metscf_97	54592	36.1554806565	30.0051289566	Eukaryota	Mucoromycota	Mucoromycetes	Mucorales	Rhizopodaceae	Rhizopus	Rhizopus stolonifer	4846
CBS_190.32-T_metscf_98	54235	36.9705909468	29.3139485572	Eukaryota	Mucoromycota	Mucoromycetes	Mucorales	Rhizopodaceae	Rhizopus	Rhizopus stolonifer	4846
CBS_190.32-T_metscf_99	54164	36.467026069	28.5282475445	Eukaryota	Mucoromycota	Mucoromycetes	Mucorales	Rhizopodaceae	Rhizopus	Rhizopus stolonifer	4846
CBS_190.32-T_metscf_100	54020	37.3991114402	27.9139022584	Eukaryota	Mucoromycota	Mucoromycetes	Mucorales	Rhizopodaceae	Rhizopus	Rhizopus stolonifer	4846
CBS_190.32-T_metscf_101	53814	37.4400713569	27.2596350392	Eukaryota	Mucoromycota	Mucoromycetes	Mucorales	Rhizopodaceae	Rhizopus	Rhizopus stolonifer	4846
CBS_190.32-T_metscf_102	53422	36.4475309797	24.5084422148	Eukaryota	Mucoromycota	Mucoromycetes	Mucorales	Choanephoraceae	Choanephora	Choanephora cucurbitarum	101091
CBS_190.32-T_metscf_103	53146	36.0346968728	28.9415007715	Eukaryota	Mucoromycota	Mucoromycetes	Mucorales	Rhizopodaceae	Rhizopus	Rhizopus stolonifer	4846
CBS_190.32-T_metscf_104	53053	35.9621510565	27.9293348161	Eukaryota	Mucoromycota	Mucoromycetes	Mucorales	Rhizopodaceae	Rhizopus	Rhizopus stolonifer	4846
CBS_190.32-T_metscf_105	52946	36.7034336872	30.3672043214	Eukaryota	Mucoromycota	Mucoromycetes	Mucorales	Rhizopodaceae	Rhizopus	Rhizopus stolonifer	4846
CBS_190.32-T_metscf_106	52729	37.4803239204	43.655237156	Eukaryota	Mucoromycota	Mucoromycetes	Mucorales	Rhizopodaceae	Rhizopus	Rhizopus stolonifer	4846
CBS_190.32-T_metscf_107	52537	37.3070407522	25.8750214135	Eukaryota	Mucoromycota	Mucoromycetes	Mucorales	Rhizopodaceae	Rhizopus	Rhizopus stolonifer	4846
CBS_190.32-T_metscf_108	52425	37.4954697186	28.4008965188	Eukaryota	Mucoromycota	Mucoromycetes	Mucorales	Rhizopodaceae	Rhizopus	Rhizopus stolonifer	4846
CBS_190.32-T_metscf_109	52383	37.762251112	28.6564916099	Eukaryota	Mucoromycota	Mucoromycetes	Mucorales	Rhizopodaceae	Rhizopus	Rhizopus stolonifer	4846
CBS_190.32-T_metscf_110	52080	37.5384024578	29.6950268817	Eukaryota	Mucoromycota	Mucoromycetes	Mucorales	Rhizopodaceae	Rhizopus	Rhizopus stolonifer	4846
CBS_190.32-T_metscf_111	51955	37.1821768838	29.6711192378	Eukaryota	Mucoromycota	Mucoromycetes	Mucorales	Rhizopodaceae	Rhizopus	Rhizopus stolonifer	4846
CBS_190.32-T_metscf_112	51843	37.9569083579	27.3364774415	Eukaryota	Mucoromycota	Mucoromycetes	Mucorales	Rhizopodaceae	Rhizopus	Rhizopus stolonifer	4846
CBS_190.32-T_metscf_113	51594	38.1110206613	26.91318758	Eukaryota	Mucoromycota	Mucoromycetes	Mucorales	Choanephoraceae	Choanephora	Choanephora cucurbitarum	101091
CBS_190.32-T_metscf_114	51527	37.8849923341	31.9887437654	Eukaryota	Mucoromycota	Mucoromycetes	Mucorales	Rhizopodaceae	Rhizopus	Rhizopus stolonifer	4846
CBS_190.32-T_metscf_115	51048	37.7252781696	29.2294311236	Eukaryota	Mucoromycota	Mucoromycetes	Mucorales	Rhizopodaceae	Rhizopus	Rhizopus stolonifer	4846
CBS_190.32-T_metscf_116	50897	37.4462149046	27.7294536024	Eukaryota	Mucoromycota	Mucoromycetes	Mucorales	Rhizopodaceae	Rhizopus	Rhizopus stolonifer	4846
CBS_190.32-T_metscf_117	50871	36.7164003067	28.6464193745	Eukaryota	Mucoromycota	Mucoromycetes	Mucorales	Rhizopodaceae	Rhizopus	Rhizopus stolonifer	4846
CBS_190.32-T_metscf_118	49974	38.0617921319	28.5055829031	Eukaryota	Mucoromycota	Mucoromycetes	Mucorales	Rhizopodaceae	Rhizopus	Rhizopus stolonifer	4846
CBS_190.32-T_metscf_119	49959	36.4258692128	27.6267139054	Eukaryota	Mucoromycota	Mucoromycetes	Mucorales	Rhizopodaceae	Rhizopus	Rhizopus stolonifer	4846
CBS_190.32-T_metscf_120	49899	36.5698711397	27.993426722	Eukaryota	Mucoromycota	Mucoromycetes	Mucorales	Rhizopodaceae	Rhizopus	Rhizopus stolonifer	4846
CBS_190.32-T_metscf_121	49813	36.1692730813	27.326220063	Eukaryota	Mucoromycota	Mucoromycetes	Mucorales	Rhizopodaceae	Rhizopus	Rhizopus stolonifer	4846
CBS_190.32-T_metscf_122	49757	36.8571256306	27.2750366783	Eukaryota	Mucoromycota	Mucoromycetes	Mucorales	Rhizopodaceae	Rhizopus	Rhizopus stolonifer	4846
CBS_190.32-T_metscf_123	49441	37.7217289294	28.2798082563	Eukaryota	Mucoromycota	Mucoromycetes	Mucorales	Rhizopodaceae	Rhizopus	Rhizopus stolonifer	4846
CBS_190.32-T_metscf_124	48973	36.7917015498	27.525330284	Eukaryota	Mucoromycota	Mucoromycetes	Mucorales	Rhizopodaceae	Rhizopus	Rhizopus stolonifer	4846
CBS_190.32-T_metscf_125	48941	35.7369077052	29.2257616314	Eukaryota	Mucoromycota	Mucoromycetes	Mucorales	Rhizopodaceae	Rhizopus	Rhizopus stolonifer	4846
CBS_190.32-T_metscf_126	48935	37.0348421375	28.6532747522	Eukaryota	Mucoromycota	Mucoromycetes	Mucorales	Rhizopodaceae	Rhizopus	Rhizopus stolonifer	4846
CBS_190.32-T_metscf_127	48914	38.353027763	29.1888620845	Eukaryota	Mucoromycota	Mucoromycetes	Mucorales	Rhizopodaceae	Rhizopus	Rhizopus stolonifer	4846
CBS_190.32-T_metscf_128	48325	37.2002069322	27.912757372	Eukaryota	Mucoromycota	Mucoromycetes	Mucorales	Rhizopodaceae	Rhizopus	Rhizopus stolonifer	4846
CBS_190.32-T_metscf_129	47838	36.9392533133	28.3628705213	Eukaryota	Mucoromycota	Mucoromycetes	Mucorales	Rhizopodaceae	Rhizopus	Rhizopus stolonifer	4846
CBS_190.32-T_metscf_130	47644	37.6290823608	28.0392914113	Eukaryota	Mucoromycota	Mucoromycetes	Mucorales	Rhizopodaceae	Rhizopus	Rhizopus stolonifer	4846
CBS_190.32-T_metscf_131	47406	38.170273805	26.7558747838	Eukaryota	Mucoromycota	Mucoromycetes	Mucorales	Rhizopodaceae	Rhizopus	Rhizopus stolonifer	4846
CBS_190.32-T_metscf_132	47293	36.6100691434	28.9596980526	Eukaryota	Mucoromycota	Mucoromycetes	Mucorales	Rhizopodaceae	Rhizopus	Rhizopus stolonifer	4846
CBS_190.32-T_metscf_133	47201	36.204741425	29.9038791551	Eukaryota	Mucoromycota	Mucoromycetes	Mucorales	Rhizopodaceae	Rhizopus	Rhizopus stolonifer	4846
CBS_190.32-T_metscf_134	46359	36.8860415453	32.0584783969	Eukaryota	Mucoromycota	Mucoromycetes	Mucorales	Rhizopodaceae	Rhizopus	Rhizopus stolonifer	4846
CBS_190.32-T_metscf_135	46014	37.3560220802	30.4128960751	Eukaryota	Mucoromycota	Mucoromycetes	Mucorales	Rhizopodaceae	Rhizopus	Rhizopus stolonifer	4846
CBS_190.32-T_metscf_136	45948	36.5870114042	28.5727343954	Eukaryota	Mucoromycota	Mucoromycetes	Mucorales	Rhizopodaceae	Rhizopus	Rhizopus stolonifer	4846
CBS_190.32-T_metscf_137	45924	36.1640972041	29.8094460413	Eukaryota	Mucoromycota	Mucoromycetes	Mucorales	Rhizopodaceae	Rhizopus	Rhizopus stolonifer	4846
CBS_190.32-T_metscf_138	45545	37.5518717752	28.1226918432	Eukaryota	Mucoromycota	Mucoromycetes	Mucorales	Rhizopodaceae	Rhizopus	Rhizopus stolonifer	4846
CBS_190.32-T_metscf_139	45250	36.0950276243	27.6739005525	Eukaryota	Mucoromycota	Mucoromycetes	Mucorales	Rhizopodaceae	Rhizopus	Rhizopus stolonifer	4846
CBS_190.32-T_metscf_140	45182	39.0066840777	27.9982957815	Eukaryota	Mucoromycota	Mucoromycetes	Mucorales	Rhizopodaceae	Rhizopus	Rhizopus stolonifer	4846
CBS_190.32-T_metscf_141	45152	37.7236888731	29.4264484408	Eukaryota	Mucoromycota	Mucoromycetes	Mucorales	Rhizopodaceae	Rhizopus	Rhizopus stolonifer	4846
CBS_190.32-T_metscf_142	44937	37.1542381556	27.8747802479	Eukaryota	Mucoromycota	Mucoromycetes	Mucorales	Rhizopodaceae	Rhizopus	Rhizopus stolonifer	4846
CBS_190.32-T_metscf_143	44786	38.0453713214	28.2749519939	Eukaryota	Mucoromycota	Mucoromycetes	Mucorales	Rhizopodaceae	Rhizopus	Rhizopus stolonifer	4846
CBS_190.32-T_metscf_144	44739	36.5810590313	27.5189432039	Eukaryota	Mucoromycota	Mucoromycetes	Mucorales	Rhizopodaceae	Rhizopus	Rhizopus stolonifer	4846
