contig	length	gc	cov	kingdom	phylum	class	order	family	genus	species	taxid
RSA_2140_metscf_24	56071	52.6493196126	51.4651959123	Eukaryota	Zoopagomycota	Kickxellomycetes	Kickxellales	Kickxellaceae	Coemansia	Coemansia reversa	61392
RSA_2140_metscf_25	55204	51.8567495109	50.3799000072	Eukaryota	Zoopagomycota	Kickxellomycetes	Kickxellales	Kickxellaceae	Coemansia	Coemansia reversa	61392
RSA_2140_metscf_26	54776	50.1223163429	50.1037498174	Eukaryota	Zoopagomycota	Kickxellomycetes	Kickxellales	Kickxellaceae	Linderina	Linderina pennispora	61395
RSA_2140_metscf_27	53880	48.0734966592	50.160857461	Eukaryota	Zoopagomycota	Kickxellomycetes	Kickxellales	Kickxellaceae	Coemansia	Coemansia reversa	61392
RSA_2140_metscf_28	52505	48.3611084659	50.6743738692	Eukaryota	Zoopagomycota	Kickxellomycetes	Kickxellales	Kickxellaceae	Coemansia	Coemansia reversa	61392
RSA_2140_metscf_29	50212	48.1398868796	49.8160997371	Eukaryota	Zoopagomycota	Kickxellomycetes	Kickxellales	Kickxellaceae	Coemansia	Coemansia reversa	61392
RSA_2140_metscf_30	49063	51.7375619102	49.020320812	Eukaryota	Zoopagomycota	Kickxellomycetes	Kickxellales	Kickxellaceae	Coemansia	Coemansia reversa	61392
RSA_2140_metscf_31	48210	48.8135241651	50.5901057872	Eukaryota	Zoopagomycota	Kickxellomycetes	Kickxellales	Kickxellaceae	Coemansia	Coemansia reversa	61392
RSA_2140_metscf_32	47390	49.5843004853	49.7870858831	Eukaryota	Zoopagomycota	Kickxellomycetes	Kickxellales	Kickxellaceae	Coemansia	Coemansia reversa	61392
RSA_2140_metscf_33	47269	49.8127736995	49.9688167721	Eukaryota	Zoopagomycota	Kickxellomycetes	Kickxellales	Kickxellaceae	Coemansia	Coemansia reversa	61392
RSA_2140_metscf_34	46981	47.1850322471	52.1299461484	Eukaryota	Zoopagomycota	Kickxellomycetes	Kickxellales	Kickxellaceae	Coemansia	Coemansia reversa	61392
RSA_2140_metscf_35	46130	50.6785172339	52.3566442662	Eukaryota	Zoopagomycota	Kickxellomycetes	Kickxellales	Kickxellaceae	Coemansia	Coemansia reversa	61392
RSA_2140_metscf_36	46086	53.16148071	51.5121728942	Eukaryota	Zoopagomycota	Kickxellomycetes	Kickxellales	Kickxellaceae	Linderina	Linderina pennispora	61395
RSA_2140_metscf_37	45915	51.2338015899	49.0145921812	Eukaryota	Zoopagomycota	Kickxellomycetes	Kickxellales	Kickxellaceae	Linderina	Linderina pennispora	61395
RSA_2140_metscf_38	45648	49.9671398528	51.828338591	Eukaryota	Zoopagomycota	Kickxellomycetes	Kickxellales	Kickxellaceae	Coemansia	Coemansia reversa	61392
RSA_2140_metscf_39	45026	48.6607737752	52.7933416248	Eukaryota	Zoopagomycota	Kickxellomycetes	Kickxellales	Kickxellaceae	Coemansia	Coemansia reversa	61392
RSA_2140_metscf_40	44519	50.5716660302	50.192097756	Eukaryota	Zoopagomycota	Kickxellomycetes	Kickxellales	Kickxellaceae	Coemansia	Coemansia reversa	61392
RSA_2140_metscf_41	44517	46.2654716176	49.6803917605	Eukaryota	Zoopagomycota	Kickxellomycetes	Kickxellales	Kickxellaceae	Coemansia	Coemansia reversa	61392
RSA_2140_metscf_42	43441	50.433921871	51.1486153634	Eukaryota	Zoopagomycota	Kickxellomycetes	Kickxellales	Kickxellaceae	Coemansia	Coemansia reversa	61392
RSA_2140_metscf_43	43401	47.197069192	48.5294348056	Eukaryota	Zoopagomycota	Kickxellomycetes	Kickxellales	Kickxellaceae	Coemansia	Coemansia reversa	61392
RSA_2140_metscf_44	42959	47.7431970018	49.5295979888	Eukaryota	Zoopagomycota	Kickxellomycetes	Kickxellales	Kickxellaceae	Coemansia	Coemansia reversa	61392
RSA_2140_metscf_45	42839	49.2611872359	50.6427554331	Eukaryota	Zoopagomycota	Kickxellomycetes	Kickxellales	Kickxellaceae	Coemansia	Coemansia reversa	61392
RSA_2140_metscf_46	42729	53.471880924	51.2732102319	Eukaryota	Zoopagomycota	Kickxellomycetes	Kickxellales	Kickxellaceae	Coemansia	Coemansia reversa	61392
RSA_2140_metscf_47	42160	49.4568311195	51.3073766603	Eukaryota	Zoopagomycota	Kickxellomycetes	Kickxellales	Kickxellaceae	Coemansia	Coemansia reversa	61392
RSA_2140_metscf_48	42157	51.3769955168	52.0252152667	Eukaryota	Zoopagomycota	Kickxellomycetes	Kickxellales	Kickxellaceae	Coemansia	Coemansia reversa	61392
RSA_2140_metscf_49	41731	48.8150295943	50.3348350147	Eukaryota	Zoopagomycota	Kickxellomycetes	Kickxellales	Kickxellaceae	Coemansia	Coemansia reversa	61392
RSA_2140_metscf_50	41066	47.3676520723	49.6146447183	Eukaryota	Zoopagomycota	Kickxellomycetes	Kickxellales	Kickxellaceae	Coemansia	Coemansia reversa	61392
RSA_2140_metscf_51	41056	43.7938425565	51.0682969602	Eukaryota	Zoopagomycota	Kickxellomycetes	Kickxellales	Kickxellaceae	Coemansia	Coemansia reversa	61392
RSA_2140_metscf_52	40758	49.3694489425	48.9756121498	Eukaryota	Zoopagomycota	Kickxellomycetes	Kickxellales	Kickxellaceae	Coemansia	Coemansia reversa	61392
RSA_2140_metscf_53	40731	50.8040558788	50.3401094989	Eukaryota	Zoopagomycota	Kickxellomycetes	Kickxellales	Kickxellaceae	Coemansia	Coemansia reversa	61392
RSA_2140_metscf_54	40240	49.2992047714	51.4081510934	Eukaryota	Zoopagomycota	Kickxellomycetes	Kickxellales	Kickxellaceae	Coemansia	Coemansia reversa	61392
RSA_2140_metscf_55	40014	51.7044034588	51.6921327535	Eukaryota	Zoopagomycota	Kickxellomycetes	Kickxellales	Kickxellaceae	Coemansia	Coemansia reversa	61392
RSA_2140_metscf_56	39708	51.5085121386	49.2358970485	Eukaryota	Zoopagomycota	Kickxellomycetes	Kickxellales	Kickxellaceae	Coemansia	Coemansia reversa	61392
RSA_2140_metscf_57	39488	49.1060575365	49.5502177877	Eukaryota	Zoopagomycota	Kickxellomycetes	Kickxellales	Kickxellaceae	Coemansia	Coemansia reversa	61392
RSA_2140_metscf_58	38922	49.4553208982	49.9677817173	Eukaryota	Zoopagomycota	Kickxellomycetes	Kickxellales	Kickxellaceae	Coemansia	Coemansia reversa	61392
RSA_2140_metscf_59	38649	50.4903102279	51.9910993816	Eukaryota	Zoopagomycota	Kickxellomycetes	Kickxellales	Kickxellaceae	Coemansia	Coemansia reversa	61392
RSA_2140_metscf_60	38618	52.2424776011	50.5533430007	Eukaryota	Zoopagomycota	Kickxellomycetes	Kickxellales	Kickxellaceae	Coemansia	Coemansia reversa	61392
RSA_2140_metscf_61	38534	51.0120932164	49.9087040017	Eukaryota	Zoopagomycota	Kickxellomycetes	Kickxellales	Kickxellaceae	Coemansia	Coemansia reversa	61392
RSA_2140_metscf_62	38438	53.2051615589	53.0888183568	Eukaryota	Zoopagomycota	Kickxellomycetes	Kickxellales	Kickxellaceae	Coemansia	Coemansia reversa	61392
RSA_2140_metscf_63	38311	52.6872177704	51.2192059722	Eukaryota	Zoopagomycota	Kickxellomycetes	Kickxellales	Kickxellaceae	Coemansia	Coemansia reversa	61392
RSA_2140_metscf_64	37774	47.5432837401	49.6704611638	Eukaryota	Zoopagomycota	Kickxellomycetes	Kickxellales	Kickxellaceae	Coemansia	Coemansia reversa	61392
RSA_2140_metscf_65	37680	44.6072186837	52.727388535	Eukaryota	Zoopagomycota	Kickxellomycetes	Kickxellales	Kickxellaceae	Coemansia	Coemansia reversa	61392
RSA_2140_metscf_66	37674	51.2714338801	49.6514041514	Eukaryota	Zoopagomycota	Kickxellomycetes	Kickxellales	Kickxellaceae	Coemansia	Coemansia reversa	61392
RSA_2140_metscf_67	37568	51.9750851789	51.2702566014	Eukaryota	Zoopagomycota	Kickxellomycetes	Kickxellales	Kickxellaceae	Coemansia	Coemansia reversa	61392
RSA_2140_metscf_68	37108	49.7143473106	48.8174517624	Eukaryota	Zoopagomycota	Kickxellomycetes	Kickxellales	Kickxellaceae	Coemansia	Coemansia reversa	61392
RSA_2140_metscf_69	36857	48.9676316575	52.2937298207	Eukaryota	Zoopagomycota	Kickxellomycetes	Kickxellales	Kickxellaceae	Linderina	Linderina pennispora	61395
RSA_2140_metscf_70	36853	50.2374297886	48.4561365425	Eukaryota	Zoopagomycota	Kickxellomycetes	Kickxellales	Kickxellaceae	Linderina	Linderina pennispora	61395
RSA_2140_metscf_71	36722	51.2608245738	51.1229780513	Eukaryota	Zoopagomycota	Kickxellomycetes	Kickxellales	Kickxellaceae	Coemansia	Coemansia reversa	61392
RSA_2140_metscf_72	36651	47.2238138114	48.3531417969	Eukaryota	Zoopagomycota	Kickxellomycetes	Kickxellales	Kickxellaceae	Coemansia	Coemansia reversa	61392
RSA_2140_metscf_73	36611	47.8899784218	49.9007129005	Eukaryota	Zoopagomycota	Kickxellomycetes	Kickxellales	Kickxellaceae	Coemansia	Coemansia reversa	61392
RSA_2140_metscf_74	36416	50.763400703	50.6803877417	Eukaryota	Zoopagomycota	Kickxellomycetes	Kickxellales	Kickxellaceae	Coemansia	Coemansia reversa	61392
RSA_2140_metscf_75	36213	52.2602380361	51.4128627841	Eukaryota	Zoopagomycota	Kickxellomycetes	Kickxellales	Kickxellaceae	Coemansia	Coemansia reversa	61392
RSA_2140_metscf_76	36006	48.5113592179	51.0682664	Eukaryota	Zoopagomycota	Kickxellomycetes	Kickxellales	Kickxellaceae	Coemansia	Coemansia reversa	61392
RSA_2140_metscf_77	35678	48.2594315825	49.3060989966	Eukaryota	Zoopagomycota	Kickxellomycetes	Kickxellales	Kickxellaceae	Coemansia	Coemansia reversa	61392
RSA_2140_metscf_78	35560	51.2879640045	50.8145106862	Eukaryota	Zoopagomycota	Kickxellomycetes	Kickxellales	Kickxellaceae	Coemansia	Coemansia reversa	61392
RSA_2140_metscf_79	35011	48.6732741138	52.820456428	Eukaryota	Zoopagomycota	Kickxellomycetes	Kickxellales	Kickxellaceae	Linderina	Linderina pennispora	61395
RSA_2140_metscf_80	35008	51.0740402194	51.9000799817	Eukaryota	Zoopagomycota	Kickxellomycetes	Kickxellales	Kickxellaceae	Coemansia	Coemansia reversa	61392
RSA_2140_metscf_81	34912	45.5258936755	50.3908684693	Eukaryota	Zoopagomycota	Kickxellomycetes	Kickxellales	Kickxellaceae	Coemansia	Coemansia reversa	61392
RSA_2140_metscf_82	34850	50.4992826399	49.1769870875	Eukaryota	Zoopagomycota	Kickxellomycetes	Kickxellales	Kickxellaceae	Coemansia	Coemansia reversa	61392
RSA_2140_metscf_83	34839	53.164556962	50.4744395649	Eukaryota	Zoopagomycota	Kickxellomycetes	Kickxellales	Kickxellaceae	Coemansia	Coemansia reversa	61392
RSA_2140_metscf_84	34755	50.2229894979	53.6376348727	Eukaryota	Zoopagomycota	Kickxellomycetes	Kickxellales	Kickxellaceae	Coemansia	Coemansia reversa	61392
RSA_2140_metscf_85	34529	49.8160966144	52.3354281908	Eukaryota	Zoopagomycota	Kickxellomycetes	Kickxellales	Kickxellaceae	Coemansia	Coemansia reversa	61392
RSA_2140_metscf_86	34337	48.6617934007	51.815446894	Eukaryota	Zoopagomycota	Kickxellomycetes	Kickxellales	Kickxellaceae	Coemansia	Coemansia reversa	61392
RSA_2140_metscf_87	34169	48.8483713307	50.3318505078	Eukaryota	Zoopagomycota	Kickxellomycetes	Kickxellales	Kickxellaceae	Coemansia	Coemansia reversa	61392
RSA_2140_metscf_88	34111	49.0662836035	50.4436985137	Eukaryota	Zoopagomycota	Kickxellomycetes	Kickxellales	Kickxellaceae	Coemansia	Coemansia reversa	61392
RSA_2140_metscf_89	33818	51.3099532793	52.9749245964	Eukaryota	Zoopagomycota	Kickxellomycetes	Kickxellales	Kickxellaceae	Coemansia	Coemansia reversa	61392
RSA_2140_metscf_90	33692	47.4890181645	47.1470378725	Eukaryota	Zoopagomycota	Kickxellomycetes	Kickxellales	Kickxellaceae	Coemansia	Coemansia reversa	61392
RSA_2140_metscf_91	33539	50.6246459346	50.0747189839	Eukaryota	Zoopagomycota	Kickxellomycetes	Kickxellales	Kickxellaceae	Coemansia	Coemansia reversa	61392
RSA_2140_metscf_92	33251	47.3910559081	48.8740489008	Eukaryota	Zoopagomycota	Kickxellomycetes	Kickxellales	Kickxellaceae	Linderina	Linderina pennispora	61395
RSA_2140_metscf_93	33219	50.6577561034	49.6887925585	Eukaryota	Zoopagomycota	Kickxellomycetes	Kickxellales	Kickxellaceae	Coemansia	Coemansia reversa	61392
RSA_2140_metscf_94	32905	49.0654915666	50.2364990123	Eukaryota	Zoopagomycota	Kickxellomycetes	Kickxellales	Kickxellaceae	Coemansia	Coemansia reversa	61392
RSA_2140_metscf_95	32679	49.7506043637	49.3384436488	Eukaryota	Zoopagomycota	Kickxellomycetes	Kickxellales	Kickxellaceae	Coemansia	Coemansia reversa	61392
RSA_2140_metscf_96	32498	48.5291402548	49.1894578128	Eukaryota	Zoopagomycota	Kickxellomycetes	Kickxellales	Kickxellaceae	Coemansia	Coemansia reversa	61392
RSA_2140_metscf_97	32303	48.3236851066	49.93427855	Eukaryota	Zoopagomycota	Kickxellomycetes	Kickxellales	Kickxellaceae	Coemansia	Coemansia reversa	61392
RSA_2140_metscf_98	32251	45.2854175064	50.1718086261	Eukaryota	Zoopagomycota	Kickxellomycetes	Kickxellales	Kickxellaceae	Coemansia	Coemansia reversa	61392
RSA_2140_metscf_99	32124	52.7207072594	46.8437616735	Eukaryota	Zoopagomycota	Kickxellomycetes	Kickxellales	Kickxellaceae	Coemansia	Coemansia reversa	61392
RSA_2140_metscf_100	31974	52.2549571527	52.264715081	Eukaryota	Zoopagomycota	Kickxellomycetes	Kickxellales	Kickxellaceae	Coemansia	Coemansia reversa	61392
RSA_2140_metscf_101	31811	47.9865455346	51.7089057244	Eukaryota	Zoopagomycota	Kickxellomycetes	Kickxellales	Kickxellaceae	Coemansia	Coemansia reversa	61392
RSA_2140_metscf_102	31738	48.5789904846	51.8875480497	Eukaryota	Zoopagomycota	Kickxellomycetes	Kickxellales	Kickxellaceae	Linderina	Linderina pennispora	61395
RSA_2140_metscf_103	31663	50.5763825285	28.033919717	Eukaryota	Zoopagomycota	Kickxellomycetes	Kickxellales	Kickxellaceae	Coemansia	Coemansia reversa	61392
RSA_2140_metscf_104	31655	48.9401358395	51.3523613963	Eukaryota	Zoopagomycota	Kickxellomycetes	Kickxellales	Kickxellaceae	Coemansia	Coemansia reversa	61392
RSA_2140_metscf_105	31435	52.5751550819	51.6639414665	Eukaryota	Zoopagomycota	Kickxellomycetes	Kickxellales	Kickxellaceae	Coemansia	Coemansia reversa	61392
RSA_2140_metscf_106	31414	52.3269879671	52.7898070924	Eukaryota	Zoopagomycota	Kickxellomycetes	Kickxellales	Kickxellaceae	Coemansia	Coemansia reversa	61392
RSA_2140_metscf_107	31380	48.2026768642	48.2587635437	Eukaryota	Zoopagomycota	Kickxellomycetes	Kickxellales	Kickxellaceae	Coemansia	Coemansia reversa	61392
RSA_2140_metscf_108	30965	53.7639270144	57.0669465526	Eukaryota	Zoopagomycota	Kickxellomycetes	Kickxellales	Kickxellaceae	Coemansia	Coemansia reversa	61392
RSA_2140_metscf_109	30931	50.6676150141	49.214315735	Eukaryota	Zoopagomycota	Kickxellomycetes	Kickxellales	Kickxellaceae	Coemansia	Coemansia reversa	61392
RSA_2140_metscf_110	30800	48.6071428571	50.3159415584	Eukaryota	Zoopagomycota	Kickxellomycetes	Kickxellales	Kickxellaceae	Coemansia	Coemansia reversa	61392
RSA_2140_metscf_111	30711	44.4628960307	50.2142229169	Eukaryota	Zoopagomycota	Kickxellomycetes	Kickxellales	Kickxellaceae	Coemansia	Coemansia reversa	61392
RSA_2140_metscf_112	30555	49.2456226477	49.589854361	Eukaryota	Zoopagomycota	Kickxellomycetes	Kickxellales	Kickxellaceae	Coemansia	Coemansia reversa	61392
RSA_2140_metscf_113	30538	50.0687667824	50.4793699653	Eukaryota	Zoopagomycota	Kickxellomycetes	Kickxellales	Kickxellaceae	Coemansia	Coemansia reversa	61392
RSA_2140_metscf_114	30495	47.7717658633	50.8386620758	Eukaryota	Zoopagomycota	Kickxellomycetes	Kickxellales	Kickxellaceae	Coemansia	Coemansia reversa	61392
RSA_2140_metscf_115	30354	54.2202016209	53.3298741517	Eukaryota	Zoopagomycota	Kickxellomycetes	Kickxellales	Kickxellaceae	Coemansia	Coemansia reversa	61392
RSA_2140_metscf_116	30335	54.4486566672	50.4651722433	Eukaryota	Zoopagomycota	Kickxellomycetes	Kickxellales	Kickxellaceae	Coemansia	Coemansia reversa	61392
RSA_2140_metscf_117	30315	51.7565561603	53.151344219	Eukaryota	Zoopagomycota	Kickxellomycetes	Kickxellales	Kickxellaceae	Coemansia	Coemansia reversa	61392
RSA_2140_metscf_118	30285	53.5842826482	46.7375598481	Eukaryota	Zoopagomycota	Kickxellomycetes	Kickxellales	Kickxellaceae	Coemansia	Coemansia reversa	61392
RSA_2140_metscf_119	30063	50.9663040947	49.6181019858	Eukaryota	Zoopagomycota	Kickxellomycetes	Kickxellales	Kickxellaceae	Coemansia	Coemansia reversa	61392
RSA_2140_metscf_120	30017	49.7351500816	60.2947662991	Eukaryota	Zoopagomycota	Kickxellomycetes	Kickxellales	Kickxellaceae	Coemansia	Coemansia reversa	61392
RSA_2140_metscf_121	29991	50.281751192	52.3066253209	Eukaryota	Zoopagomycota	Kickxellomycetes	Kickxellales	Kickxellaceae	Coemansia	Coemansia reversa	61392
RSA_2140_metscf_122	29978	48.6690239509	51.1753285743	Eukaryota	Zoopagomycota	Kickxellomycetes	Kickxellales	Kickxellaceae	Coemansia	Coemansia reversa	61392
RSA_2140_metscf_123	29725	52.6728343146	50.1014634146	Eukaryota	Zoopagomycota	Kickxellomycetes	Kickxellales	Kickxellaceae	Coemansia	Coemansia reversa	61392
RSA_2140_metscf_124	29619	49.5155136905	51.7891893717	Eukaryota	Zoopagomycota	Kickxellomycetes	Kickxellales	Kickxellaceae	Coemansia	Coemansia reversa	61392
RSA_2140_metscf_125	29552	53.262046562	57.5600636167	Eukaryota	Zoopagomycota	Kickxellomycetes	Kickxellales	Kickxellaceae	Coemansia	Coemansia reversa	61392
RSA_2140_metscf_126	28817	50.4355068189	51.7850921331	Eukaryota	Zoopagomycota	Kickxellomycetes	Kickxellales	Kickxellaceae	Coemansia	Coemansia reversa	61392
RSA_2140_metscf_127	28638	54.4765695928	51.2489349815	Eukaryota	Zoopagomycota	Kickxellomycetes	Kickxellales	Kickxellaceae	unclassified	unclassified	4862
RSA_2140_metscf_128	28578	48.827769613	47.6531947652	Eukaryota	Zoopagomycota	Kickxellomycetes	Kickxellales	Kickxellaceae	Linderina	Linderina pennispora	61395
RSA_2140_metscf_129	28411	47.0909154905	52.1093590511	Eukaryota	Zoopagomycota	Kickxellomycetes	Kickxellales	Kickxellaceae	Coemansia	Coemansia reversa	61392
RSA_2140_metscf_130	28097	49.4999466135	50.3029504929	Eukaryota	Zoopagomycota	Kickxellomycetes	Kickxellales	Kickxellaceae	Coemansia	Coemansia reversa	61392
RSA_2140_metscf_131	28087	53.779328515	49.875992452	Eukaryota	Zoopagomycota	Kickxellomycetes	Kickxellales	Kickxellaceae	Linderina	Linderina pennispora	61395
RSA_2140_metscf_132	27947	47.5185171933	49.0062976348	Eukaryota	Zoopagomycota	Kickxellomycetes	Kickxellales	Kickxellaceae	Coemansia	Coemansia reversa	61392
RSA_2140_metscf_133	27770	54.9297803385	49.5463449766	Eukaryota	Zoopagomycota	Kickxellomycetes	Kickxellales	Kickxellaceae	Coemansia	Coemansia reversa	61392
RSA_2140_metscf_134	27445	50.2459464383	49.5173984332	Eukaryota	Zoopagomycota	Kickxellomycetes	Kickxellales	Kickxellaceae	Coemansia	Coemansia reversa	61392
RSA_2140_metscf_135	27271	48.839426497	49.3998753254	Eukaryota	Zoopagomycota	Kickxellomycetes	Kickxellales	Kickxellaceae	Coemansia	Coemansia reversa	61392
RSA_2140_metscf_136	27180	46.1589403974	49.9417218543	Eukaryota	Zoopagomycota	Kickxellomycetes	Kickxellales	Kickxellaceae	Coemansia	Coemansia reversa	61392
RSA_2140_metscf_137	27113	45.6755062147	49.3882639324	Eukaryota	Zoopagomycota	Kickxellomycetes	Kickxellales	Kickxellaceae	Coemansia	Coemansia reversa	61392
RSA_2140_metscf_138	26767	48.7951582172	46.2663727724	Eukaryota	Zoopagomycota	Kickxellomycetes	Kickxellales	Kickxellaceae	Coemansia	Coemansia reversa	61392
RSA_2140_metscf_139	26750	46.7177570093	50.2831028037	Eukaryota	Zoopagomycota	Kickxellomycetes	Kickxellales	Kickxellaceae	Coemansia	Coemansia reversa	61392
RSA_2140_metscf_140	26542	56.9512470801	50.227827594	Eukaryota	Zoopagomycota	Kickxellomycetes	Kickxellales	Kickxellaceae	Coemansia	Coemansia reversa	61392
RSA_2140_metscf_141	26502	57.2107765452	51.4502679043	Eukaryota	Zoopagomycota	Kickxellomycetes	Kickxellales	Kickxellaceae	Coemansia	Coemansia reversa	61392
RSA_2140_metscf_142	26335	48.9462692235	48.0606417315	Eukaryota	Zoopagomycota	Kickxellomycetes	Kickxellales	Kickxellaceae	Coemansia	Coemansia reversa	61392
RSA_2140_metscf_143	26216	55.1685993287	50.8688587122	Eukaryota	Zoopagomycota	Kickxellomycetes	Kickxellales	Kickxellaceae	Coemansia	Coemansia reversa	61392
RSA_2140_metscf_144	26074	51.9176190841	52.1225358595	Eukaryota	Zoopagomycota	Kickxellomycetes	Kickxellales	Kickxellaceae	Coemansia	Coemansia reversa	61392
RSA_2140_metscf_145	25822	53.0865153745	50.5214933003	Eukaryota	Zoopagomycota	Kickxellomycetes	Kickxellales	Kickxellaceae	Coemansia	Coemansia reversa	61392
RSA_2140_metscf_146	25791	49.4125857857	49.7983017332	Eukaryota	Zoopagomycota	Kickxellomycetes	Kickxellales	Kickxellaceae	Linderina	Linderina pennispora	61395
RSA_2140_metscf_147	25776	47.5907821229	50.1812150838	Eukaryota	Zoopagomycota	Kickxellomycetes	Kickxellales	Kickxellaceae	Linderina	Linderina pennispora	61395
RSA_2140_metscf_148	25730	51.628449281	50.6960746211	Eukaryota	Zoopagomycota	Kickxellomycetes	Kickxellales	Kickxellaceae	Coemansia	Coemansia reversa	61392
RSA_2140_metscf_149	25601	48.5918518808	49.7946564587	Eukaryota	Zoopagomycota	Kickxellomycetes	Kickxellales	Kickxellaceae	Coemansia	Coemansia reversa	61392
RSA_2140_metscf_150	25550	51.7260273973	49.1948727984	Eukaryota	Zoopagomycota	Kickxellomycetes	Kickxellales	Kickxellaceae	Coemansia	Coemansia reversa	61392
RSA_2140_metscf_151	25371	49.0835993851	49.1918726105	Eukaryota	Zoopagomycota	Kickxellomycetes	Kickxellales	Kickxellaceae	Linderina	Linderina pennispora	61395
RSA_2140_metscf_152	25315	50.9184278096	58.0866679834	Eukaryota	Zoopagomycota	Kickxellomycetes	Kickxellales	Kickxellaceae	Linderina	Linderina pennispora	61395
RSA_2140_metscf_153	25132	50.1352856915	52.8563186376	Eukaryota	Zoopagomycota	Kickxellomycetes	Kickxellales	Kickxellaceae	Coemansia	Coemansia reversa	61392
RSA_2140_metscf_154	24856	52.719665272	53.2831911812	Eukaryota	Zoopagomycota	Kickxellomycetes	Kickxellales	Kickxellaceae	Coemansia	Coemansia reversa	61392
RSA_2140_metscf_155	24850	50.9939637827	52.5185513078	Eukaryota	Zoopagomycota	Kickxellomycetes	Kickxellales	Kickxellaceae	Coemansia	Coemansia reversa	61392
