contig	length	gc	cov	kingdom	phylum	class	order	family	genus	species	taxid
NRRL_2591_metscf_11	238449	48.472000302	31.2696341775	Eukaryota	Mucoromycota	Mortierellomycetes	Mortierellales	Mortierellaceae	Mortierella	Mortierella hygrophila	979708
NRRL_2591_metscf_12	232802	48.2594651249	30.9535442135	Eukaryota	Mucoromycota	Mortierellomycetes	Mortierellales	Mortierellaceae	Mortierella	Mortierella hygrophila	979708
NRRL_2591_metscf_13	224488	49.0311286127	30.7765715762	Eukaryota	Mucoromycota	Mortierellomycetes	Mortierellales	Mortierellaceae	Mortierella	Mortierella hygrophila	979708
NRRL_2591_metscf_14	224398	48.6078307293	30.4240278434	Eukaryota	Mucoromycota	Mortierellomycetes	Mortierellales	Mortierellaceae	Mortierella	Mortierella hygrophila	979708
NRRL_2591_metscf_15	223482	48.4249290771	30.5751111946	Eukaryota	Mucoromycota	Mortierellomycetes	Mortierellales	Mortierellaceae	Mortierella	Mortierella hygrophila	979708
NRRL_2591_metscf_16	207078	48.5058770125	30.1276523822	Eukaryota	Mucoromycota	Mortierellomycetes	Mortierellales	Mortierellaceae	Mortierella	Mortierella hygrophila	979708
NRRL_2591_metscf_17	206114	48.4314505565	31.3266347749	Eukaryota	Mucoromycota	Mortierellomycetes	Mortierellales	Mortierellaceae	Mortierella	Mortierella hygrophila	979708
NRRL_2591_metscf_18	203677	49.3379222985	31.1302356182	Eukaryota	Mucoromycota	Mortierellomycetes	Mortierellales	Mortierellaceae	Mortierella	Mortierella hygrophila	979708
NRRL_2591_metscf_19	203009	49.0924047702	31.2826278638	Eukaryota	Mucoromycota	Mortierellomycetes	Mortierellales	Mortierellaceae	Mortierella	Mortierella hygrophila	979708
NRRL_2591_metscf_20	195727	48.3152554323	31.9759205424	Eukaryota	Mucoromycota	Mortierellomycetes	Mortierellales	Mortierellaceae	Mortierella	Mortierella hygrophila	979708
NRRL_2591_metscf_21	194801	48.5444119897	31.6932048603	Eukaryota	Mucoromycota	Mortierellomycetes	Mortierellales	Mortierellaceae	Mortierella	Mortierella hygrophila	979708
NRRL_2591_metscf_22	182616	49.2026985587	30.1536502826	Eukaryota	Mucoromycota	Mortierellomycetes	Mortierellales	Mortierellaceae	Mortierella	Mortierella hygrophila	979708
NRRL_2591_metscf_23	179639	48.2417515128	29.2639348916	Eukaryota	Mucoromycota	Mortierellomycetes	Mortierellales	Mortierellaceae	Mortierella	Mortierella hygrophila	979708
NRRL_2591_metscf_24	177153	49.2455673909	30.3339768449	Eukaryota	Mucoromycota	Mortierellomycetes	Mortierellales	Mortierellaceae	Mortierella	Mortierella hygrophila	979708
NRRL_2591_metscf_25	176200	48.4619750284	31.1637060159	Eukaryota	Mucoromycota	Mortierellomycetes	Mortierellales	Mortierellaceae	Mortierella	Mortierella hygrophila	979708
NRRL_2591_metscf_26	170977	48.4626587202	35.3078776678	Eukaryota	Mucoromycota	Mortierellomycetes	Mortierellales	Mortierellaceae	Mortierella	Mortierella hygrophila	979708
NRRL_2591_metscf_27	170535	48.6480781071	32.5923534758	Eukaryota	Mucoromycota	Mortierellomycetes	Mortierellales	Mortierellaceae	Mortierella	Mortierella hygrophila	979708
NRRL_2591_metscf_28	169388	48.8399414362	31.8633433301	Eukaryota	Mucoromycota	Mortierellomycetes	Mortierellales	Mortierellaceae	Mortierella	Mortierella hygrophila	979708
NRRL_2591_metscf_29	169282	48.3855341974	29.2736026276	Eukaryota	Mucoromycota	Mortierellomycetes	Mortierellales	Mortierellaceae	Mortierella	Mortierella hygrophila	979708
NRRL_2591_metscf_30	166829	48.8314381792	29.6829448118	Eukaryota	Mucoromycota	Mortierellomycetes	Mortierellales	Mortierellaceae	Mortierella	Mortierella hygrophila	979708
NRRL_2591_metscf_31	166517	48.5163676982	31.3894016827	Eukaryota	Mucoromycota	Mortierellomycetes	Mortierellales	Mortierellaceae	Mortierella	Mortierella hygrophila	979708
NRRL_2591_metscf_32	161391	49.4544305445	31.0311851342	Eukaryota	Mucoromycota	Mortierellomycetes	Mortierellales	Mortierellaceae	Mortierella	Mortierella hygrophila	979708
NRRL_2591_metscf_33	159101	48.2749951289	31.8330683025	Eukaryota	Mucoromycota	Mortierellomycetes	Mortierellales	Mortierellaceae	Mortierella	Mortierella hygrophila	979708
NRRL_2591_metscf_34	157861	48.8087621388	32.1505184941	Eukaryota	Mucoromycota	Mortierellomycetes	Mortierellales	Mortierellaceae	Mortierella	Mortierella hygrophila	979708
NRRL_2591_metscf_35	155203	48.640168038	29.1094115449	Eukaryota	Mucoromycota	Mortierellomycetes	Mortierellales	Mortierellaceae	Mortierella	Mortierella hygrophila	979708
NRRL_2591_metscf_36	154994	48.2199310941	31.5375756481	Eukaryota	Mucoromycota	Mortierellomycetes	Mortierellales	Mortierellaceae	Mortierella	Mortierella hygrophila	979708
NRRL_2591_metscf_37	154181	48.661637945	31.2832644749	Eukaryota	Mucoromycota	Mortierellomycetes	Mortierellales	Mortierellaceae	Mortierella	Mortierella hygrophila	979708
NRRL_2591_metscf_38	154088	48.7539587768	29.5241031099	Eukaryota	Mucoromycota	Mortierellomycetes	Mortierellales	Mortierellaceae	Mortierella	Mortierella hygrophila	979708
NRRL_2591_metscf_39	149535	48.5418129535	30.0600996422	Eukaryota	Mucoromycota	Mortierellomycetes	Mortierellales	Mortierellaceae	Mortierella	Mortierella hygrophila	979708
NRRL_2591_metscf_40	149409	49.0800420323	28.9621642605	Eukaryota	Mucoromycota	Mortierellomycetes	Mortierellales	Mortierellaceae	Mortierella	Mortierella hygrophila	979708
NRRL_2591_metscf_41	148856	48.6913527167	29.6911847692	Eukaryota	Mucoromycota	Mortierellomycetes	Mortierellales	Mortierellaceae	Mortierella	Mortierella hygrophila	979708
NRRL_2591_metscf_42	147985	49.0164543704	29.5697401764	Eukaryota	Mucoromycota	Mortierellomycetes	Mortierellales	Mortierellaceae	Mortierella	Mortierella hygrophila	979708
NRRL_2591_metscf_43	147840	47.9633387446	30.4900974026	Eukaryota	Mucoromycota	Mortierellomycetes	Mortierellales	Mortierellaceae	Mortierella	Mortierella hygrophila	979708
NRRL_2591_metscf_44	147753	49.1698984115	30.8887061515	Eukaryota	Mucoromycota	Mortierellomycetes	Mortierellales	Mortierellaceae	Mortierella	Mortierella hygrophila	979708
NRRL_2591_metscf_45	147242	49.1639613697	31.763049945	Eukaryota	Mucoromycota	Mortierellomycetes	Mortierellales	Mortierellaceae	Mortierella	Mortierella hygrophila	979708
NRRL_2591_metscf_46	144389	49.1526362812	29.9892027786	Eukaryota	Mucoromycota	Mortierellomycetes	Mortierellales	Mortierellaceae	Mortierella	Mortierella hygrophila	979708
NRRL_2591_metscf_47	144348	49.1596696871	30.7708108183	Eukaryota	Mucoromycota	Mortierellomycetes	Mortierellales	Mortierellaceae	Mortierella	Mortierella hygrophila	979708
NRRL_2591_metscf_48	144074	49.055346558	29.889077835	Eukaryota	Mucoromycota	Mortierellomycetes	Mortierellales	Mortierellaceae	Mortierella	Mortierella hygrophila	979708
NRRL_2591_metscf_49	141916	48.0728036303	30.1147721187	Eukaryota	Mucoromycota	Mortierellomycetes	Mortierellales	Mortierellaceae	Mortierella	Mortierella hygrophila	979708
NRRL_2591_metscf_50	140536	48.3527352422	30.2589870211	Eukaryota	Mucoromycota	Mortierellomycetes	Mortierellales	Mortierellaceae	Mortierella	Mortierella hygrophila	979708
NRRL_2591_metscf_51	132399	48.0690941774	31.2023580239	Eukaryota	Mucoromycota	Mortierellomycetes	Mortierellales	Mortierellaceae	Mortierella	Mortierella hygrophila	979708
NRRL_2591_metscf_52	131929	49.6221452448	31.9497911756	Eukaryota	Mucoromycota	Mortierellomycetes	Mortierellales	Mortierellaceae	Mortierella	Mortierella hygrophila	979708
NRRL_2591_metscf_53	130962	48.8477573647	30.3677402605	Eukaryota	Mucoromycota	Mortierellomycetes	Mortierellales	Mortierellaceae	Mortierella	Mortierella hygrophila	979708
NRRL_2591_metscf_54	130838	48.1832495147	29.241382473	Eukaryota	Mucoromycota	Mortierellomycetes	Mortierellales	Mortierellaceae	Mortierella	Mortierella hygrophila	979708
NRRL_2591_metscf_55	127994	47.8373986281	29.4241605075	Eukaryota	Mucoromycota	Mortierellomycetes	Mortierellales	Mortierellaceae	Mortierella	Mortierella hygrophila	979708
NRRL_2591_metscf_56	126743	47.7738415534	29.8560078269	Eukaryota	Mucoromycota	Mortierellomycetes	Mortierellales	Mortierellaceae	Mortierella	Mortierella hygrophila	979708
NRRL_2591_metscf_57	126236	48.4766627586	32.0008396971	Eukaryota	Mucoromycota	Mortierellomycetes	Mortierellales	Mortierellaceae	Mortierella	Mortierella hygrophila	979708
NRRL_2591_metscf_58	125911	47.8083725806	31.256236548	Eukaryota	Mucoromycota	Mortierellomycetes	Mortierellales	Mortierellaceae	Mortierella	Mortierella hygrophila	979708
NRRL_2591_metscf_59	124332	48.6737123186	31.656419908	Eukaryota	Mucoromycota	Mortierellomycetes	Mortierellales	Mortierellaceae	Mortierella	Mortierella hygrophila	979708
NRRL_2591_metscf_60	124141	49.09820285	32.7745225187	Eukaryota	Mucoromycota	Mortierellomycetes	Mortierellales	Mortierellaceae	Linnemannia	Linnemannia elongata	310910
NRRL_2591_metscf_61	123962	48.162340072	30.7340394637	Eukaryota	Mucoromycota	Mortierellomycetes	Mortierellales	Mortierellaceae	Mortierella	Mortierella hygrophila	979708
NRRL_2591_metscf_62	123816	49.5291400142	33.1135232926	Eukaryota	Mucoromycota	Mortierellomycetes	Mortierellales	Mortierellaceae	Mortierella	Mortierella hygrophila	979708
NRRL_2591_metscf_63	123003	48.1102086941	30.4338349471	Eukaryota	Mucoromycota	Mortierellomycetes	Mortierellales	Mortierellaceae	Mortierella	Mortierella hygrophila	979708
NRRL_2591_metscf_64	122671	47.7635300927	29.4779043132	Eukaryota	Mucoromycota	Mortierellomycetes	Mortierellales	Mortierellaceae	Mortierella	Mortierella hygrophila	979708
NRRL_2591_metscf_65	121211	48.9724529952	32.8550874096	Eukaryota	Mucoromycota	Mortierellomycetes	Mortierellales	Mortierellaceae	Mortierella	Mortierella hygrophila	979708
NRRL_2591_metscf_66	121210	49.0083326458	31.5220443858	Eukaryota	Mucoromycota	Mortierellomycetes	Mortierellales	Mortierellaceae	Mortierella	Mortierella hygrophila	979708
NRRL_2591_metscf_67	121037	49.1833075836	29.9058634963	Eukaryota	Mucoromycota	Mortierellomycetes	Mortierellales	Mortierellaceae	Mortierella	Mortierella hygrophila	979708
NRRL_2591_metscf_68	120190	47.861718945	30.2043348032	Eukaryota	Mucoromycota	Mortierellomycetes	Mortierellales	Mortierellaceae	Mortierella	Mortierella hygrophila	979708
NRRL_2591_metscf_69	119871	48.6339481609	30.3213204195	Eukaryota	Mucoromycota	Mortierellomycetes	Mortierellales	Mortierellaceae	Mortierella	Mortierella hygrophila	979708
NRRL_2591_metscf_70	119859	49.5098407295	29.9552891314	Eukaryota	Mucoromycota	Mortierellomycetes	Mortierellales	Mortierellaceae	Mortierella	Mortierella hygrophila	979708
NRRL_2591_metscf_71	119743	48.7636020477	30.7646626525	Eukaryota	Mucoromycota	Mortierellomycetes	Mortierellales	Mortierellaceae	Mortierella	Mortierella hygrophila	979708
NRRL_2591_metscf_72	119691	49.264355716	30.138815784	Eukaryota	Mucoromycota	Mortierellomycetes	Mortierellales	Mortierellaceae	Mortierella	Mortierella hygrophila	979708
NRRL_2591_metscf_73	119515	48.7754675145	30.2812617663	Eukaryota	Mucoromycota	Mortierellomycetes	Mortierellales	Mortierellaceae	Mortierella	Mortierella hygrophila	979708
NRRL_2591_metscf_74	119062	49.1584216627	30.9260637315	Eukaryota	Mucoromycota	Mortierellomycetes	Mortierellales	Mortierellaceae	Mortierella	Mortierella hygrophila	979708
NRRL_2591_metscf_75	118133	48.5799903499	31.1092243488	Eukaryota	Mucoromycota	Mortierellomycetes	Mortierellales	Mortierellaceae	Mortierella	Mortierella hygrophila	979708
NRRL_2591_metscf_76	117143	48.5577456613	30.1335973981	Eukaryota	Mucoromycota	Mortierellomycetes	Mortierellales	Mortierellaceae	Mortierella	Mortierella hygrophila	979708
NRRL_2591_metscf_77	116617	48.5075074818	30.7810696554	Eukaryota	Mucoromycota	Mortierellomycetes	Mortierellales	Mortierellaceae	Mortierella	Mortierella hygrophila	979708
NRRL_2591_metscf_78	116093	48.5894929065	29.7257715797	Eukaryota	Mucoromycota	Mortierellomycetes	Mortierellales	Mortierellaceae	Mortierella	Mortierella hygrophila	979708
NRRL_2591_metscf_79	115403	48.3557619819	30.204968675	Eukaryota	Mucoromycota	Mortierellomycetes	Mortierellales	Mortierellaceae	Mortierella	Mortierella hygrophila	979708
NRRL_2591_metscf_80	115140	48.1578947368	33.6083724162	Eukaryota	Mucoromycota	Mortierellomycetes	Mortierellales	Mortierellaceae	Mortierella	Mortierella hygrophila	979708
NRRL_2591_metscf_81	114932	48.5608881774	31.3174833815	Eukaryota	Mucoromycota	Mortierellomycetes	Mortierellales	Mortierellaceae	Mortierella	Mortierella hygrophila	979708
NRRL_2591_metscf_82	114846	48.1871375581	29.3646448287	Eukaryota	Mucoromycota	Mortierellomycetes	Mortierellales	Mortierellaceae	Mortierella	Mortierella hygrophila	979708
NRRL_2591_metscf_83	114491	49.7663571809	30.2118856504	Eukaryota	Mucoromycota	Mortierellomycetes	Mortierellales	Mortierellaceae	Mortierella	Mortierella hygrophila	979708
NRRL_2591_metscf_84	114285	48.4963031019	31.0065975412	Eukaryota	Mucoromycota	Mortierellomycetes	Mortierellales	Mortierellaceae	Mortierella	Mortierella hygrophila	979708
NRRL_2591_metscf_85	112866	47.9604132334	31.8641752166	Eukaryota	Mucoromycota	Mortierellomycetes	Mortierellales	Mortierellaceae	Mortierella	Mortierella hygrophila	979708
NRRL_2591_metscf_86	111427	49.3444138315	30.2293429779	Eukaryota	Mucoromycota	Mortierellomycetes	Mortierellales	Mortierellaceae	Mortierella	Mortierella hygrophila	979708
NRRL_2591_metscf_87	111227	47.9092306724	30.3932138779	Eukaryota	Mucoromycota	Mortierellomycetes	Mortierellales	Mortierellaceae	Mortierella	Mortierella hygrophila	979708
NRRL_2591_metscf_88	110064	49.1305058875	32.428705117	Eukaryota	Mucoromycota	Mortierellomycetes	Mortierellales	Mortierellaceae	Mortierella	Mortierella hygrophila	979708
NRRL_2591_metscf_89	109733	49.0162485305	30.0419017069	Eukaryota	Mucoromycota	Mortierellomycetes	Mortierellales	Mortierellaceae	Mortierella	Mortierella hygrophila	979708
NRRL_2591_metscf_90	109710	48.5789809498	30.2364597575	Eukaryota	Mucoromycota	Mortierellomycetes	Mortierellales	Mortierellaceae	Mortierella	Mortierella hygrophila	979708
NRRL_2591_metscf_91	109418	48.8621616187	29.1458260981	Eukaryota	Mucoromycota	Mortierellomycetes	Mortierellales	Mortierellaceae	Mortierella	Mortierella hygrophila	979708
NRRL_2591_metscf_92	109160	48.2493587395	32.0216562844	Eukaryota	Mucoromycota	Mortierellomycetes	Mortierellales	Mortierellaceae	Mortierella	Mortierella hygrophila	979708
NRRL_2591_metscf_93	108969	48.816635924	28.4993805578	Eukaryota	Mucoromycota	Mortierellomycetes	Mortierellales	Mortierellaceae	Mortierella	Mortierella hygrophila	979708
NRRL_2591_metscf_94	108069	48.6874126715	31.1194514616	Eukaryota	Mucoromycota	Mortierellomycetes	Mortierellales	Mortierellaceae	Mortierella	Mortierella hygrophila	979708
NRRL_2591_metscf_95	107791	48.3927229546	31.7233906356	Eukaryota	Mucoromycota	Mortierellomycetes	Mortierellales	Mortierellaceae	Mortierella	Mortierella hygrophila	979708
NRRL_2591_metscf_96	106975	49.0161252629	31.43824258	Eukaryota	Mucoromycota	Mortierellomycetes	Mortierellales	Mortierellaceae	Mortierella	Mortierella hygrophila	979708
NRRL_2591_metscf_97	106022	49.1784723925	32.3485503009	Eukaryota	Mucoromycota	Mortierellomycetes	Mortierellales	Mortierellaceae	Mortierella	Mortierella hygrophila	979708
NRRL_2591_metscf_98	105838	48.3531434834	30.4447362951	Eukaryota	Mucoromycota	Mortierellomycetes	Mortierellales	Mortierellaceae	Mortierella	Mortierella hygrophila	979708
NRRL_2591_metscf_99	105779	49.4464874881	30.3841499731	Eukaryota	Mucoromycota	Mortierellomycetes	Mortierellales	Mortierellaceae	Mortierella	Mortierella hygrophila	979708
NRRL_2591_metscf_100	104572	49.2397582527	31.3823203152	Eukaryota	Mucoromycota	Mortierellomycetes	Mortierellales	Mortierellaceae	Mortierella	Mortierella hygrophila	979708
NRRL_2591_metscf_101	104435	47.8977354335	31.4672475703	Eukaryota	Mucoromycota	Mortierellomycetes	Mortierellales	Mortierellaceae	Mortierella	Mortierella hygrophila	979708
NRRL_2591_metscf_102	104263	48.1724101551	28.9258893375	Eukaryota	Mucoromycota	Mortierellomycetes	Mortierellales	Mortierellaceae	Mortierella	Mortierella hygrophila	979708
NRRL_2591_metscf_103	102917	49.3922286891	29.3214532099	Eukaryota	Mucoromycota	Mortierellomycetes	Mortierellales	Mortierellaceae	Mortierella	Mortierella hygrophila	979708
NRRL_2591_metscf_104	102699	48.3772967604	30.0622011899	Eukaryota	Mucoromycota	Mortierellomycetes	Mortierellales	Mortierellaceae	Mortierella	Mortierella hygrophila	979708
NRRL_2591_metscf_105	102546	48.7586058939	31.2356210871	Eukaryota	Mucoromycota	Mortierellomycetes	Mortierellales	Mortierellaceae	Mortierella	Mortierella hygrophila	979708
NRRL_2591_metscf_106	101797	49.2863247443	30.7536469641	Eukaryota	Mucoromycota	Mortierellomycetes	Mortierellales	Mortierellaceae	Mortierella	Mortierella hygrophila	979708
NRRL_2591_metscf_107	99588	48.7649114351	28.5566132466	Eukaryota	Mucoromycota	Mortierellomycetes	Mortierellales	Mortierellaceae	Mortierella	Mortierella hygrophila	979708
NRRL_2591_metscf_108	98698	48.1488986606	31.0838517498	Eukaryota	Mucoromycota	Mortierellomycetes	Mortierellales	Mortierellaceae	Mortierella	Mortierella hygrophila	979708
NRRL_2591_metscf_109	98582	50.2525816072	28.9504777748	Eukaryota	Mucoromycota	Mortierellomycetes	Mortierellales	Mortierellaceae	Mortierella	Mortierella hygrophila	979708
NRRL_2591_metscf_110	98468	48.8199211927	28.5500670269	Eukaryota	Mucoromycota	Mortierellomycetes	Mortierellales	Mortierellaceae	Mortierella	Mortierella hygrophila	979708
NRRL_2591_metscf_111	98151	48.2032786217	29.8267057901	Eukaryota	Mucoromycota	Mortierellomycetes	Mortierellales	Mortierellaceae	Mortierella	Mortierella hygrophila	979708
NRRL_2591_metscf_112	97823	48.5805996545	31.6397166311	Eukaryota	Mucoromycota	Mortierellomycetes	Mortierellales	Mortierellaceae	Mortierella	Mortierella hygrophila	979708
NRRL_2591_metscf_113	96657	49.7584241183	30.0296202034	Eukaryota	Mucoromycota	Mortierellomycetes	Mortierellales	Mortierellaceae	Mortierella	Mortierella hygrophila	979708
NRRL_2591_metscf_114	96311	48.6839509506	30.6709721631	Eukaryota	Mucoromycota	Mortierellomycetes	Mortierellales	Mortierellaceae	Mortierella	Mortierella hygrophila	979708
NRRL_2591_metscf_115	96259	48.2874328634	30.5783978641	Eukaryota	Mucoromycota	Mortierellomycetes	Mortierellales	Mortierellaceae	Mortierella	Mortierella hygrophila	979708
NRRL_2591_metscf_116	95978	49.1279251495	31.3856612974	Eukaryota	Mucoromycota	Mortierellomycetes	Mortierellales	Mortierellaceae	Mortierella	Mortierella hygrophila	979708
NRRL_2591_metscf_117	95668	48.8198770749	29.918771167	Eukaryota	Mucoromycota	Mortierellomycetes	Mortierellales	Mortierellaceae	Mortierella	Mortierella hygrophila	979708
NRRL_2591_metscf_118	94811	49.2105346426	31.0079315691	Eukaryota	Mucoromycota	Mortierellomycetes	Mortierellales	Mortierellaceae	Mortierella	Mortierella hygrophila	979708
NRRL_2591_metscf_119	94721	49.154886456	31.0200483525	Eukaryota	Mucoromycota	Mortierellomycetes	Mortierellales	Mortierellaceae	Mortierella	Mortierella hygrophila	979708
NRRL_2591_metscf_120	94427	47.9926292268	32.0506952461	Eukaryota	Mucoromycota	Mortierellomycetes	Mortierellales	Mortierellaceae	Mortierella	Mortierella hygrophila	979708
NRRL_2591_metscf_121	94102	48.4389279718	29.1103802257	Eukaryota	Mucoromycota	Mortierellomycetes	Mortierellales	Mortierellaceae	Mortierella	Mortierella hygrophila	979708
NRRL_2591_metscf_122	93815	48.241752385	28.2912007675	Eukaryota	Mucoromycota	Mortierellomycetes	Mortierellales	Mortierellaceae	Mortierella	Mortierella hygrophila	979708
NRRL_2591_metscf_123	93476	48.2401899953	31.2660255039	Eukaryota	Mucoromycota	Mortierellomycetes	Mortierellales	Mortierellaceae	Mortierella	Mortierella hygrophila	979708
NRRL_2591_metscf_124	93237	49.6862833424	40.5547583041	Eukaryota	Mucoromycota	Mortierellomycetes	Mortierellales	Mortierellaceae	Mortierella	Mortierella hygrophila	979708
NRRL_2591_metscf_125	92768	49.1052949293	30.6294088479	Eukaryota	Mucoromycota	Mortierellomycetes	Mortierellales	Mortierellaceae	Mortierella	Mortierella hygrophila	979708
NRRL_2591_metscf_126	92462	49.29484545	30.4896281716	Eukaryota	Mucoromycota	Mortierellomycetes	Mortierellales	Mortierellaceae	Mortierella	Mortierella hygrophila	979708
NRRL_2591_metscf_127	91718	48.8464641619	30.9670838876	Eukaryota	Mucoromycota	Mortierellomycetes	Mortierellales	Mortierellaceae	Mortierella	Mortierella hygrophila	979708
NRRL_2591_metscf_128	91093	47.8115771794	27.8166818526	Eukaryota	Mucoromycota	Mortierellomycetes	Mortierellales	Mortierellaceae	Mortierella	Mortierella hygrophila	979708
NRRL_2591_metscf_129	90775	48.5838611953	29.1826163591	Eukaryota	Mucoromycota	Mortierellomycetes	Mortierellales	Mortierellaceae	Mortierella	Mortierella hygrophila	979708
NRRL_2591_metscf_130	90693	48.7755394573	29.9104671805	Eukaryota	Mucoromycota	Mortierellomycetes	Mortierellales	Mortierellaceae	Mortierella	Mortierella hygrophila	979708
NRRL_2591_metscf_131	90082	50.07104638	29.432727959	Eukaryota	Mucoromycota	Mortierellomycetes	Mortierellales	Mortierellaceae	Mortierella	Mortierella hygrophila	979708
NRRL_2591_metscf_132	89001	48.3140638869	30.9937079359	Eukaryota	Mucoromycota	Mortierellomycetes	Mortierellales	Mortierellaceae	Mortierella	Mortierella hygrophila	979708
NRRL_2591_metscf_133	88665	48.5614391248	30.9935036373	Eukaryota	Mucoromycota	Mortierellomycetes	Mortierellales	Mortierellaceae	Mortierella	Mortierella hygrophila	979708
NRRL_2591_metscf_134	88648	48.3101705622	29.4071609061	Eukaryota	Mucoromycota	Mortierellomycetes	Mortierellales	Mortierellaceae	Mortierella	Mortierella hygrophila	979708
NRRL_2591_metscf_135	88637	49.6327718673	29.2109615623	Eukaryota	Mucoromycota	Mortierellomycetes	Mortierellales	Mortierellaceae	Mortierella	Mortierella hygrophila	979708
NRRL_2591_metscf_136	88581	48.4787934207	29.8510064235	Eukaryota	Mucoromycota	Mortierellomycetes	Mortierellales	Mortierellaceae	Mortierella	Mortierella hygrophila	979708
NRRL_2591_metscf_137	88483	48.2940225806	32.2567611858	Eukaryota	Mucoromycota	Mortierellomycetes	Mortierellales	Mortierellaceae	Mortierella	Mortierella hygrophila	979708
NRRL_2591_metscf_138	87902	48.2366726582	30.2726900412	Eukaryota	Mucoromycota	Mortierellomycetes	Mortierellales	Mortierellaceae	Mortierella	Mortierella hygrophila	979708
NRRL_2591_metscf_139	87847	48.7836807176	28.9755825469	Eukaryota	Mucoromycota	Mortierellomycetes	Mortierellales	Mortierellaceae	Mortierella	Mortierella hygrophila	979708
NRRL_2591_metscf_140	87619	50.162635958	28.8406624134	Eukaryota	Mucoromycota	Mortierellomycetes	Mortierellales	Mortierellaceae	Mortierella	Mortierella hygrophila	979708
NRRL_2591_metscf_141	86993	29.5632981964	2685.74042739	Eukaryota	Mucoromycota	Mortierellomycetes	Mortierellales	Mortierellaceae	Podila	Podila verticillata	78898
NRRL_2591_metscf_142	86914	48.7735002416	28.8312930023	Eukaryota	Mucoromycota	Mortierellomycetes	Mortierellales	Mortierellaceae	Mortierella	Mortierella hygrophila	979708
NRRL_2591_metscf_143	86222	48.6929090023	28.8070678017	Eukaryota	Mucoromycota	Mortierellomycetes	Mortierellales	Mortierellaceae	Mortierella	Mortierella hygrophila	979708
NRRL_2591_metscf_144	85452	48.551233441	28.5702499649	Eukaryota	Mucoromycota	Mortierellomycetes	Mortierellales	Mortierellaceae	Mortierella	Mortierella hygrophila	979708
NRRL_2591_metscf_145	85136	48.8054407066	30.5149995302	Eukaryota	Mucoromycota	Mortierellomycetes	Mortierellales	Mortierellaceae	Mortierella	Mortierella hygrophila	979708
NRRL_2591_metscf_146	85021	48.5927006269	30.7335481822	Eukaryota	Mucoromycota	Mortierellomycetes	Mortierellales	Mortierellaceae	Mortierella	Mortierella hygrophila	979708
NRRL_2591_metscf_147	84899	48.0747711987	30.4381205903	Eukaryota	Mucoromycota	Mortierellomycetes	Mortierellales	Mortierellaceae	Mortierella	Mortierella hygrophila	979708
NRRL_2591_metscf_148	84756	48.5806314597	30.0032446081	Eukaryota	Mucoromycota	Mortierellomycetes	Mortierellales	Mortierellaceae	Mortierella	Mortierella hygrophila	979708
NRRL_2591_metscf_149	84628	47.8517748263	30.0753651274	Eukaryota	Mucoromycota	Mortierellomycetes	Mortierellales	Mortierellaceae	Mortierella	Mortierella hygrophila	979708
NRRL_2591_metscf_150	84612	48.7484044816	30.4442514064	Eukaryota	Mucoromycota	Mortierellomycetes	Mortierellales	Mortierellaceae	Mortierella	Mortierella hygrophila	979708
