contig	length	gc	cov	kingdom	phylum	class	order	family	genus	species	taxid
NRRL_22417_metscf_10	118212	49.7529861605	11.648885054	Eukaryota	Mucoromycota	Mortierellomycetes	Mortierellales	Mortierellaceae	Dissophora	Dissophora ornata	979620
NRRL_22417_metscf_11	116656	49.6656837197	11.958133315	Eukaryota	Mucoromycota	Mortierellomycetes	Mortierellales	Mortierellaceae	Dissophora	Dissophora ornata	979620
NRRL_22417_metscf_12	106648	48.5175530718	12.2631835571	Eukaryota	Mucoromycota	Mortierellomycetes	Mortierellales	Mortierellaceae	Dissophora	Dissophora ornata	979620
NRRL_22417_metscf_13	103899	49.5105823925	11.3148442237	Eukaryota	Mucoromycota	Mortierellomycetes	Mortierellales	Mortierellaceae	Dissophora	Dissophora ornata	979620
NRRL_22417_metscf_14	100194	50.8403696828	11.700171667	Eukaryota	Mucoromycota	Mortierellomycetes	Mortierellales	Mortierellaceae	Dissophora	Dissophora ornata	979620
NRRL_22417_metscf_15	98430	49.3122015646	11.9080361678	Eukaryota	Mucoromycota	Mortierellomycetes	Mortierellales	Mortierellaceae	Dissophora	Dissophora ornata	979620
NRRL_22417_metscf_16	97602	48.7684678593	11.0480215569	Eukaryota	Mucoromycota	Mortierellomycetes	Mortierellales	Mortierellaceae	Dissophora	Dissophora ornata	979620
NRRL_22417_metscf_17	92859	49.313475269	12.4403881153	Eukaryota	Mucoromycota	Mortierellomycetes	Mortierellales	Mortierellaceae	Dissophora	Dissophora ornata	979620
NRRL_22417_metscf_18	92144	50.06077444	12.0972608092	Eukaryota	Mucoromycota	Mortierellomycetes	Mortierellales	Mortierellaceae	Dissophora	Dissophora ornata	979620
NRRL_22417_metscf_19	90667	49.0299668016	12.6223322708	Eukaryota	Mucoromycota	Mortierellomycetes	Mortierellales	Mortierellaceae	Dissophora	Dissophora ornata	979620
NRRL_22417_metscf_20	90027	48.3155053484	13.1430681907	Eukaryota	Mucoromycota	Mortierellomycetes	Mortierellales	Mortierellaceae	Dissophora	Dissophora ornata	979620
NRRL_22417_metscf_21	89811	48.0687220942	11.2552471301	Eukaryota	Mucoromycota	Mortierellomycetes	Mortierellales	Mortierellaceae	Dissophora	Dissophora ornata	979620
NRRL_22417_metscf_22	89416	48.7071665026	12.1615594524	Eukaryota	Mucoromycota	Mortierellomycetes	Mortierellales	Mortierellaceae	Dissophora	Dissophora ornata	979620
NRRL_22417_metscf_23	89232	49.2368208714	12.3290075309	Eukaryota	Mucoromycota	Mortierellomycetes	Mortierellales	Mortierellaceae	Dissophora	Dissophora ornata	979620
NRRL_22417_metscf_24	88525	49.2211239763	12.1701779158	Eukaryota	Mucoromycota	Mortierellomycetes	Mortierellales	Mortierellaceae	Dissophora	Dissophora ornata	979620
NRRL_22417_metscf_25	88146	48.80085313	12.367866948	Eukaryota	Mucoromycota	Mortierellomycetes	Mortierellales	Mortierellaceae	Dissophora	Dissophora ornata	979620
NRRL_22417_metscf_26	86881	48.7862708763	12.9141124066	Eukaryota	Mucoromycota	Mortierellomycetes	Mortierellales	Mortierellaceae	Dissophora	Dissophora ornata	979620
NRRL_22417_metscf_27	86350	48.8245512449	11.8812738854	Eukaryota	Mucoromycota	Mortierellomycetes	Mortierellales	Mortierellaceae	Dissophora	Dissophora ornata	979620
NRRL_22417_metscf_28	85406	49.4707631782	11.5732149966	Eukaryota	Mucoromycota	Mortierellomycetes	Mortierellales	Mortierellaceae	Dissophora	Dissophora ornata	979620
NRRL_22417_metscf_29	85181	50.1414634719	11.7227550745	Eukaryota	Mucoromycota	Mortierellomycetes	Mortierellales	Mortierellaceae	Dissophora	Dissophora ornata	979620
NRRL_22417_metscf_30	80438	48.7481041299	11.4717297795	Eukaryota	Mucoromycota	Mortierellomycetes	Mortierellales	Mortierellaceae	Dissophora	Dissophora ornata	979620
NRRL_22417_metscf_31	80269	49.7115947626	11.5283235122	Eukaryota	Mucoromycota	Mortierellomycetes	Mortierellales	Mortierellaceae	Dissophora	Dissophora ornata	979620
NRRL_22417_metscf_32	79154	48.3235212371	12.0472622988	Eukaryota	Mucoromycota	Mortierellomycetes	Mortierellales	Mortierellaceae	Dissophora	Dissophora ornata	979620
NRRL_22417_metscf_33	78934	50.1013504954	11.4614107989	Eukaryota	Mucoromycota	Mortierellomycetes	Mortierellales	Mortierellaceae	Dissophora	Dissophora ornata	979620
NRRL_22417_metscf_34	78336	48.8306781046	12.0836397059	Eukaryota	Mucoromycota	Mortierellomycetes	Mortierellales	Mortierellaceae	Dissophora	Dissophora ornata	979620
NRRL_22417_metscf_35	77799	50.0790498593	11.2242702348	Eukaryota	Mucoromycota	Mortierellomycetes	Mortierellales	Mortierellaceae	Dissophora	Dissophora ornata	979620
NRRL_22417_metscf_36	77663	50.0379846259	11.4183845589	Eukaryota	Mucoromycota	Mortierellomycetes	Mortierellales	Mortierellaceae	Dissophora	Dissophora ornata	979620
NRRL_22417_metscf_37	77115	48.8569020294	12.3506192051	Eukaryota	Mucoromycota	Mortierellomycetes	Mortierellales	Mortierellaceae	Dissophora	Dissophora ornata	979620
NRRL_22417_metscf_38	75944	50.1777625619	11.3510613083	Eukaryota	Mucoromycota	Mortierellomycetes	Mortierellales	Mortierellaceae	Dissophora	Dissophora ornata	979620
NRRL_22417_metscf_39	75842	48.6946546768	12.0331214894	Eukaryota	Mucoromycota	Mortierellomycetes	Mortierellales	Mortierellaceae	Dissophora	Dissophora ornata	979620
NRRL_22417_metscf_40	75516	49.3167010965	11.8516208486	Eukaryota	Mucoromycota	Mortierellomycetes	Mortierellales	Mortierellaceae	Dissophora	Dissophora ornata	979620
NRRL_22417_metscf_41	75494	48.9456115718	12.3609823297	Eukaryota	Mucoromycota	Mortierellomycetes	Mortierellales	Mortierellaceae	Dissophora	Dissophora ornata	979620
NRRL_22417_metscf_42	74285	49.0327791613	11.0315541496	Eukaryota	Mucoromycota	Mortierellomycetes	Mortierellales	Mortierellaceae	Dissophora	Dissophora ornata	979620
NRRL_22417_metscf_43	74002	49.4892029945	12.2516688738	Eukaryota	Mucoromycota	Mortierellomycetes	Mortierellales	Mortierellaceae	Dissophora	Dissophora ornata	979620
NRRL_22417_metscf_44	73255	47.8725001706	13.1862534981	Eukaryota	Mucoromycota	Mortierellomycetes	Mortierellales	Mortierellaceae	Dissophora	Dissophora ornata	979620
NRRL_22417_metscf_45	71866	50.033395486	11.7095149306	Eukaryota	Mucoromycota	Mortierellomycetes	Mortierellales	Mortierellaceae	Dissophora	Dissophora ornata	979620
NRRL_22417_metscf_46	71537	48.3358262158	12.7947775277	Eukaryota	Mucoromycota	Mortierellomycetes	Mortierellales	Mortierellaceae	Dissophora	Dissophora ornata	979620
NRRL_22417_metscf_47	71184	50.80636098	11.5141885817	Eukaryota	Mucoromycota	Mortierellomycetes	Mortierellales	Mortierellaceae	Dissophora	Dissophora ornata	979620
NRRL_22417_metscf_48	70639	49.9992921757	11.7615906227	Eukaryota	Mucoromycota	Mortierellomycetes	Mortierellales	Mortierellaceae	Dissophora	Dissophora ornata	979620
NRRL_22417_metscf_49	69839	48.9210899354	12.0582196194	Eukaryota	Mucoromycota	Mortierellomycetes	Mortierellales	Mortierellaceae	Dissophora	Dissophora ornata	979620
NRRL_22417_metscf_50	69689	48.2084690554	12.1103043522	Eukaryota	Mucoromycota	Mortierellomycetes	Mortierellales	Mortierellaceae	Dissophora	Dissophora ornata	979620
NRRL_22417_metscf_51	68634	49.3997144273	11.680522773	Eukaryota	Mucoromycota	Mortierellomycetes	Mortierellales	Mortierellaceae	Dissophora	Dissophora ornata	979620
NRRL_22417_metscf_52	68390	49.7002485744	12.1722181605	Eukaryota	Mucoromycota	Mortierellomycetes	Mortierellales	Mortierellaceae	Dissophora	Dissophora ornata	979620
NRRL_22417_metscf_53	68143	48.4701289934	13.0887105058	Eukaryota	Mucoromycota	Mortierellomycetes	Mortierellales	Mortierellaceae	Dissophora	Dissophora ornata	979620
NRRL_22417_metscf_54	67847	48.9837428331	11.8589915545	Eukaryota	Mucoromycota	Mortierellomycetes	Mortierellales	Mortierellaceae	Dissophora	Dissophora ornata	979620
NRRL_22417_metscf_55	66998	49.026836622	11.8553986686	Eukaryota	Mucoromycota	Mortierellomycetes	Mortierellales	Mortierellaceae	Dissophora	Dissophora ornata	979620
NRRL_22417_metscf_56	66961	51.5628500172	10.9305416586	Eukaryota	Mucoromycota	Mortierellomycetes	Mortierellales	Mortierellaceae	Dissophora	Dissophora ornata	979620
NRRL_22417_metscf_57	66844	48.8076715936	12.7310902998	Eukaryota	Mucoromycota	Mortierellomycetes	Mortierellales	Mortierellaceae	Dissophora	Dissophora ornata	979620
NRRL_22417_metscf_58	65844	49.1267237713	11.5633770731	Eukaryota	Mucoromycota	Mortierellomycetes	Mortierellales	Mortierellaceae	Dissophora	Dissophora ornata	979620
NRRL_22417_metscf_59	65718	48.7689826227	12.8889345385	Eukaryota	Mucoromycota	Mortierellomycetes	Mortierellales	Mortierellaceae	Dissophora	Dissophora ornata	979620
NRRL_22417_metscf_60	65427	51.4053830987	10.4504562337	Eukaryota	Mucoromycota	Mortierellomycetes	Mortierellales	Mortierellaceae	Dissophora	Dissophora ornata	979620
NRRL_22417_metscf_61	64867	49.2669616292	12.1105030293	Eukaryota	Mucoromycota	Mortierellomycetes	Mortierellales	Mortierellaceae	Dissophora	Dissophora ornata	979620
NRRL_22417_metscf_62	64502	49.2170785402	13.5117050634	Eukaryota	Mucoromycota	Mortierellomycetes	Mortierellales	Mortierellaceae	Dissophora	Dissophora ornata	979620
NRRL_22417_metscf_63	64477	48.5630534919	12.084557284	Eukaryota	Mucoromycota	Mortierellomycetes	Mortierellales	Mortierellaceae	Dissophora	Dissophora ornata	979620
NRRL_22417_metscf_64	64244	48.6582404583	11.4184048316	Eukaryota	Mucoromycota	Mortierellomycetes	Mortierellales	Mortierellaceae	Dissophora	Dissophora ornata	979620
NRRL_22417_metscf_65	63894	49.4193507998	11.9306038126	Eukaryota	Mucoromycota	Mortierellomycetes	Mortierellales	Mortierellaceae	Dissophora	Dissophora ornata	979620
NRRL_22417_metscf_66	63078	49.2723294968	12.7878024034	Eukaryota	Mucoromycota	Mortierellomycetes	Mortierellales	Mortierellaceae	Dissophora	Dissophora ornata	979620
NRRL_22417_metscf_67	63022	49.6905842404	11.5292596236	Eukaryota	Mucoromycota	Mortierellomycetes	Mortierellales	Mortierellaceae	Dissophora	Dissophora ornata	979620
NRRL_22417_metscf_68	62143	48.6748306326	12.8857312972	Eukaryota	Mucoromycota	Mortierellomycetes	Mortierellales	Mortierellaceae	Dissophora	Dissophora ornata	979620
NRRL_22417_metscf_69	62026	49.7920227002	11.3192209719	Eukaryota	Mucoromycota	Mortierellomycetes	Mortierellales	Mortierellaceae	Dissophora	Dissophora ornata	979620
NRRL_22417_metscf_70	61947	48.904708864	12.0435372173	Eukaryota	Mucoromycota	Mortierellomycetes	Mortierellales	Mortierellaceae	Dissophora	Dissophora ornata	979620
NRRL_22417_metscf_71	61472	50.7824700677	11.3927641853	Eukaryota	Mucoromycota	Mortierellomycetes	Mortierellales	Mortierellaceae	Dissophora	Dissophora ornata	979620
NRRL_22417_metscf_72	61116	46.923882453	12.5428529354	Eukaryota	Mucoromycota	Mortierellomycetes	Mortierellales	Mortierellaceae	Dissophora	Dissophora ornata	979620
NRRL_22417_metscf_73	60930	48.7904152306	13.5574757919	Eukaryota	Mucoromycota	Mortierellomycetes	Mortierellales	Mortierellaceae	Dissophora	Dissophora ornata	979620
NRRL_22417_metscf_74	60745	49.1875874558	11.5775784015	Eukaryota	Mucoromycota	Mortierellomycetes	Mortierellales	Mortierellaceae	Dissophora	Dissophora ornata	979620
NRRL_22417_metscf_75	60504	49.3058310194	12.5533187888	Eukaryota	Mucoromycota	Mortierellomycetes	Mortierellales	Mortierellaceae	Dissophora	Dissophora ornata	979620
NRRL_22417_metscf_76	59757	49.0670549057	12.8795454926	Eukaryota	Mucoromycota	Mortierellomycetes	Mortierellales	Mortierellaceae	Dissophora	Dissophora ornata	979620
NRRL_22417_metscf_77	59735	49.4500711476	11.4109316146	Eukaryota	Mucoromycota	Mortierellomycetes	Mortierellales	Mortierellaceae	Dissophora	Dissophora ornata	979620
NRRL_22417_metscf_78	59383	48.1265682098	12.3975716956	Eukaryota	Mucoromycota	Mortierellomycetes	Mortierellales	Mortierellaceae	Dissophora	Dissophora ornata	979620
NRRL_22417_metscf_79	59274	48.859533691	11.9030097513	Eukaryota	Mucoromycota	Mortierellomycetes	Mortierellales	Mortierellaceae	Dissophora	Dissophora ornata	979620
NRRL_22417_metscf_80	59119	49.5086182107	12.3654493479	Eukaryota	Mucoromycota	Mortierellomycetes	Mortierellales	Mortierellaceae	Dissophora	Dissophora ornata	979620
NRRL_22417_metscf_81	58989	49.9855905338	11.6880265812	Eukaryota	Mucoromycota	Mortierellomycetes	Mortierellales	Mortierellaceae	Dissophora	Dissophora ornata	979620
NRRL_22417_metscf_82	58584	48.6975966134	11.3354840912	Eukaryota	Mucoromycota	Mortierellomycetes	Mortierellales	Mortierellaceae	Dissophora	Dissophora ornata	979620
NRRL_22417_metscf_83	58501	49.1769371464	11.8434385737	Eukaryota	Mucoromycota	Mortierellomycetes	Mortierellales	Mortierellaceae	Dissophora	Dissophora ornata	979620
NRRL_22417_metscf_84	58368	48.5745614035	12.4538274397	Eukaryota	Mucoromycota	Mortierellomycetes	Mortierellales	Mortierellaceae	Dissophora	Dissophora ornata	979620
NRRL_22417_metscf_85	58328	49.8165546564	10.8676964751	Eukaryota	Mucoromycota	Mortierellomycetes	Mortierellales	Mortierellaceae	Dissophora	Dissophora ornata	979620
NRRL_22417_metscf_86	58249	49.88583495	11.9177839963	Eukaryota	Mucoromycota	Mortierellomycetes	Mortierellales	Mortierellaceae	Dissophora	Dissophora ornata	979620
NRRL_22417_metscf_87	57933	49.9525313724	10.3211123194	Eukaryota	Mucoromycota	Mortierellomycetes	Mortierellales	Mortierellaceae	Dissophora	Dissophora ornata	979620
NRRL_22417_metscf_88	57423	50.3944412518	11.2167598349	Eukaryota	Mucoromycota	Mortierellomycetes	Mortierellales	Mortierellaceae	Dissophora	Dissophora ornata	979620
NRRL_22417_metscf_89	57233	48.952527388	12.3537993815	Eukaryota	Mucoromycota	Mortierellomycetes	Mortierellales	Mortierellaceae	Dissophora	Dissophora ornata	979620
NRRL_22417_metscf_90	57208	49.7080827856	12.0188085582	Eukaryota	Mucoromycota	Mortierellomycetes	Mortierellales	Mortierellaceae	Dissophora	Dissophora ornata	979620
NRRL_22417_metscf_91	56571	49.4705767973	11.5711053367	Eukaryota	Mucoromycota	Mortierellomycetes	Mortierellales	Mortierellaceae	Dissophora	Dissophora ornata	979620
NRRL_22417_metscf_92	56525	48.6315789474	11.9786819991	Eukaryota	Mucoromycota	Mortierellomycetes	Mortierellales	Mortierellaceae	Dissophora	Dissophora ornata	979620
NRRL_22417_metscf_93	56409	48.4532610044	11.8498998387	Eukaryota	Mucoromycota	Mortierellomycetes	Mortierellales	Mortierellaceae	Dissophora	Dissophora ornata	979620
NRRL_22417_metscf_94	56352	48.6300397501	11.5157226008	Eukaryota	Mucoromycota	Mortierellomycetes	Mortierellales	Mortierellaceae	Dissophora	Dissophora ornata	979620
NRRL_22417_metscf_95	56280	49.973347548	11.3647476901	Eukaryota	Mucoromycota	Mortierellomycetes	Mortierellales	Mortierellaceae	Dissophora	Dissophora ornata	979620
NRRL_22417_metscf_96	55951	49.0518489393	12.3291451449	Eukaryota	Mucoromycota	Mortierellomycetes	Mortierellales	Mortierellaceae	Dissophora	Dissophora ornata	979620
NRRL_22417_metscf_97	55925	50.3763969602	11.6458292356	Eukaryota	Mucoromycota	Mortierellomycetes	Mortierellales	Mortierellaceae	Dissophora	Dissophora ornata	979620
NRRL_22417_metscf_98	55828	48.4308948915	11.593071577	Eukaryota	Mucoromycota	Mortierellomycetes	Mortierellales	Mortierellaceae	Dissophora	Dissophora ornata	979620
NRRL_22417_metscf_99	55768	49.0496341988	11.5010758858	Eukaryota	Mucoromycota	Mortierellomycetes	Mortierellales	Mortierellaceae	Dissophora	Dissophora ornata	979620
NRRL_22417_metscf_100	55764	48.581522129	11.9307976472	Eukaryota	Mucoromycota	Mortierellomycetes	Mortierellales	Mortierellaceae	Dissophora	Dissophora ornata	979620
NRRL_22417_metscf_101	55204	48.4403304108	11.8282914282	Eukaryota	Mucoromycota	Mortierellomycetes	Mortierellales	Mortierellaceae	Dissophora	Dissophora ornata	979620
NRRL_22417_metscf_102	54699	48.7668878773	12.3329859778	Eukaryota	Mucoromycota	Mortierellomycetes	Mortierellales	Mortierellaceae	Dissophora	Dissophora ornata	979620
NRRL_22417_metscf_103	54517	50.166003265	12.2910835152	Eukaryota	Mucoromycota	Mortierellomycetes	Mortierellales	Mortierellaceae	Dissophora	Dissophora ornata	979620
NRRL_22417_metscf_104	54213	48.7134082231	11.9729031782	Eukaryota	Mucoromycota	Mortierellomycetes	Mortierellales	Mortierellaceae	Dissophora	Dissophora ornata	979620
NRRL_22417_metscf_105	54155	48.0509648232	12.1396731604	Eukaryota	Mucoromycota	Mortierellomycetes	Mortierellales	Mortierellaceae	Dissophora	Dissophora ornata	979620
NRRL_22417_metscf_106	54115	49.014136561	11.0840986787	Eukaryota	Mucoromycota	Mortierellomycetes	Mortierellales	Mortierellaceae	Dissophora	Dissophora ornata	979620
NRRL_22417_metscf_107	53824	50.7171521998	10.5619426278	Eukaryota	Mucoromycota	Mortierellomycetes	Mortierellales	Mortierellaceae	Dissophora	Dissophora ornata	979620
NRRL_22417_metscf_108	53575	48.4890340644	11.4153616426	Eukaryota	Mucoromycota	Mortierellomycetes	Mortierellales	Mortierellaceae	Dissophora	Dissophora ornata	979620
NRRL_22417_metscf_109	53421	50.3697047977	10.6579247861	Eukaryota	Mucoromycota	Mortierellomycetes	Mortierellales	Mortierellaceae	Dissophora	Dissophora ornata	979620
NRRL_22417_metscf_110	53311	47.3842171409	12.6743823976	Eukaryota	Mucoromycota	Mortierellomycetes	Mortierellales	Mortierellaceae	Dissophora	Dissophora ornata	979620
NRRL_22417_metscf_111	53306	49.2683750422	12.164690654	Eukaryota	Mucoromycota	Mortierellomycetes	Mortierellales	Mortierellaceae	Dissophora	Dissophora ornata	979620
NRRL_22417_metscf_112	53117	49.181994465	11.9223224203	Eukaryota	Mucoromycota	Mortierellomycetes	Mortierellales	Mortierellaceae	Dissophora	Dissophora ornata	979620
NRRL_22417_metscf_113	53085	49.1174531412	12.2194405199	Eukaryota	Mucoromycota	Mortierellomycetes	Mortierellales	Mortierellaceae	Dissophora	Dissophora ornata	979620
NRRL_22417_metscf_114	52881	49.114048524	11.6097653221	Eukaryota	Mucoromycota	Mortierellomycetes	Mortierellales	Mortierellaceae	Dissophora	Dissophora ornata	979620
NRRL_22417_metscf_115	52722	48.1791282577	12.6957437123	Eukaryota	Mucoromycota	Mortierellomycetes	Mortierellales	Mortierellaceae	Dissophora	Dissophora ornata	979620
NRRL_22417_metscf_116	52334	48.1866473039	11.9230137196	Eukaryota	Mucoromycota	Mortierellomycetes	Mortierellales	Mortierellaceae	Dissophora	Dissophora ornata	979620
NRRL_22417_metscf_117	51904	49.1908138101	11.7223913379	Eukaryota	Mucoromycota	Mortierellomycetes	Mortierellales	Mortierellaceae	Dissophora	Dissophora ornata	979620
NRRL_22417_metscf_118	51550	49.0708050436	12.5510766246	Eukaryota	Mucoromycota	Mortierellomycetes	Mortierellales	Mortierellaceae	Dissophora	Dissophora ornata	979620
NRRL_22417_metscf_119	51369	48.9419688917	11.9708968444	Eukaryota	Mucoromycota	Mortierellomycetes	Mortierellales	Mortierellaceae	Dissophora	Dissophora ornata	979620
NRRL_22417_metscf_120	51153	48.3373409184	12.495454812	Eukaryota	Mucoromycota	Mortierellomycetes	Mortierellales	Mortierellaceae	Dissophora	Dissophora ornata	979620
NRRL_22417_metscf_121	50759	49.3488839418	12.6307255856	Eukaryota	Mucoromycota	Mortierellomycetes	Mortierellales	Mortierellaceae	Dissophora	Dissophora ornata	979620
NRRL_22417_metscf_122	50690	50.2308147564	11.6875912409	Eukaryota	Mucoromycota	Mortierellomycetes	Mortierellales	Mortierellaceae	Dissophora	Dissophora ornata	979620
NRRL_22417_metscf_123	50557	49.3739739304	12.1104100322	Eukaryota	Mucoromycota	Mortierellomycetes	Mortierellales	Mortierellaceae	Dissophora	Dissophora ornata	979620
NRRL_22417_metscf_124	50351	49.5084506763	11.7439971401	Eukaryota	Mucoromycota	Mortierellomycetes	Mortierellales	Mortierellaceae	Dissophora	Dissophora ornata	979620
NRRL_22417_metscf_125	49955	49.6907216495	11.6921229106	Eukaryota	Mucoromycota	Mortierellomycetes	Mortierellales	Mortierellaceae	Dissophora	Dissophora ornata	979620
NRRL_22417_metscf_126	49687	48.7753335883	12.5636886912	Eukaryota	Mucoromycota	Mortierellomycetes	Mortierellales	Mortierellaceae	Dissophora	Dissophora ornata	979620
NRRL_22417_metscf_127	49675	50.2405636638	11.6942325113	Eukaryota	Mucoromycota	Mortierellomycetes	Mortierellales	Mortierellaceae	Dissophora	Dissophora ornata	979620
NRRL_22417_metscf_128	49589	48.5026921293	12.3169856218	Eukaryota	Mucoromycota	Mortierellomycetes	Mortierellales	Mortierellaceae	Dissophora	Dissophora ornata	979620
NRRL_22417_metscf_129	49418	49.7288437411	13.5791007325	Eukaryota	Mucoromycota	Mortierellomycetes	Mortierellales	Mortierellaceae	Dissophora	Dissophora ornata	979620
NRRL_22417_metscf_130	49408	50.1194138601	11.1349376619	Eukaryota	Mucoromycota	Mortierellomycetes	Mortierellales	Mortierellaceae	Dissophora	Dissophora ornata	979620
NRRL_22417_metscf_131	49324	50.545373449	11.3708944936	Eukaryota	Mucoromycota	Mortierellomycetes	Mortierellales	Mortierellaceae	Dissophora	Dissophora ornata	979620
NRRL_22417_metscf_132	49286	48.058272126	12.7854968957	Eukaryota	Mucoromycota	Mortierellomycetes	Mortierellales	Mortierellaceae	Dissophora	Dissophora ornata	979620
NRRL_22417_metscf_133	49118	48.8252779022	11.6995398835	Eukaryota	Mucoromycota	Mortierellomycetes	Mortierellales	Mortierellaceae	Dissophora	Dissophora ornata	979620
NRRL_22417_metscf_134	49117	48.1238675001	12.1054217481	Eukaryota	Mucoromycota	Mortierellomycetes	Mortierellales	Mortierellaceae	Dissophora	Dissophora ornata	979620
NRRL_22417_metscf_135	49004	48.4654313934	10.0916863929	Eukaryota	Mucoromycota	Mortierellomycetes	Mortierellales	Mortierellaceae	Dissophora	Dissophora ornata	979620
NRRL_22417_metscf_136	48893	48.340253206	10.6157527662	Eukaryota	Mucoromycota	Mortierellomycetes	Mortierellales	Mortierellaceae	Dissophora	Dissophora ornata	979620
NRRL_22417_metscf_137	48775	48.651973347	12.3403382881	Eukaryota	Mucoromycota	Mortierellomycetes	Mortierellales	Mortierellaceae	Dissophora	Dissophora ornata	979620
NRRL_22417_metscf_138	48708	47.7683337439	12.5872135994	Eukaryota	Mucoromycota	Mortierellomycetes	Mortierellales	Mortierellaceae	Dissophora	Dissophora ornata	979620
NRRL_22417_metscf_139	48404	48.6839930584	13.2405999504	Eukaryota	Mucoromycota	Mortierellomycetes	Mortierellales	Mortierellaceae	Dissophora	Dissophora ornata	979620
NRRL_22417_metscf_140	48144	48.1181455633	12.281800432	Eukaryota	Mucoromycota	Mortierellomycetes	Mortierellales	Mortierellaceae	Dissophora	Dissophora ornata	979620
NRRL_22417_metscf_141	48129	48.7897109851	12.1888674188	Eukaryota	Mucoromycota	Mortierellomycetes	Mortierellales	Mortierellaceae	Dissophora	Dissophora ornata	979620
NRRL_22417_metscf_142	47918	48.7833382028	11.9282524312	Eukaryota	Mucoromycota	Mortierellomycetes	Mortierellales	Mortierellaceae	Dissophora	Dissophora ornata	979620
NRRL_22417_metscf_143	47889	48.036083443	12.4217252396	Eukaryota	Mucoromycota	Mortierellomycetes	Mortierellales	Mortierellaceae	Dissophora	Dissophora ornata	979620
NRRL_22417_metscf_144	47867	48.6410261767	12.2880063509	Eukaryota	Mucoromycota	Mortierellomycetes	Mortierellales	Mortierellaceae	Dissophora	Dissophora ornata	979620
NRRL_22417_metscf_145	47806	49.7678115718	10.0835459984	Eukaryota	Mucoromycota	Mortierellomycetes	Mortierellales	Mortierellaceae	Dissophora	Dissophora ornata	979620
NRRL_22417_metscf_146	47088	48.791624193	12.0034191301	Eukaryota	Mucoromycota	Mortierellomycetes	Mortierellales	Mortierellaceae	Dissophora	Dissophora ornata	979620
NRRL_22417_metscf_147	46935	48.8803664643	11.8929157345	Eukaryota	Mucoromycota	Mortierellomycetes	Mortierellales	Mortierellaceae	Dissophora	Dissophora ornata	979620
NRRL_22417_metscf_148	46755	48.7348946637	11.5019356219	Eukaryota	Mucoromycota	Mortierellomycetes	Mortierellales	Mortierellaceae	Dissophora	Dissophora ornata	979620
NRRL_22417_metscf_149	46677	49.1141247295	11.7020588298	Eukaryota	Mucoromycota	Mortierellomycetes	Mortierellales	Mortierellaceae	Dissophora	Dissophora ornata	979620
NRRL_22417_metscf_150	46554	48.4469648151	10.6259397689	Eukaryota	Mucoromycota	Mortierellomycetes	Mortierellales	Mortierellaceae	Dissophora	Dissophora ornata	979620
NRRL_22417_metscf_151	46448	49.8837409576	11.0553306924	Eukaryota	Mucoromycota	Mortierellomycetes	Mortierellales	Mortierellaceae	Dissophora	Dissophora ornata	979620
NRRL_22417_metscf_152	46355	50.0463811887	11.0627979722	Eukaryota	Mucoromycota	Mortierellomycetes	Mortierellales	Mortierellaceae	Dissophora	Dissophora ornata	979620
NRRL_22417_metscf_153	46247	48.057171276	12.4185785024	Eukaryota	Mucoromycota	Mortierellomycetes	Mortierellales	Mortierellaceae	Dissophora	Dissophora ornata	979620
