contig	length	gc	cov	kingdom	phylum	class	order	family	genus	species	taxid
NRRL_2760_metscf_22	158582	48.5446015311	25.590041745	Eukaryota	Mucoromycota	Mortierellomycetes	Mortierellales	Mortierellaceae	Dissophora	Dissophora globulifera	979702
NRRL_2760_metscf_23	157970	48.6965879597	26.3606317655	Eukaryota	Mucoromycota	Mortierellomycetes	Mortierellales	Mortierellaceae	Gamsiella	Gamsiella multidivaricata	101098
NRRL_2760_metscf_24	157099	48.7838878669	26.1651060796	Eukaryota	Mucoromycota	Mortierellomycetes	Mortierellales	Mortierellaceae	Lobosporangium	Lobosporangium transversale	64571
NRRL_2760_metscf_25	151637	49.3632820486	25.2525109307	Eukaryota	Mucoromycota	Mortierellomycetes	Mortierellales	Mortierellaceae	Lobosporangium	Lobosporangium transversale	64571
NRRL_2760_metscf_26	150788	49.0768496167	25.5569475025	Eukaryota	Mucoromycota	Mortierellomycetes	Mortierellales	Mortierellaceae	Lobosporangium	Lobosporangium transversale	64571
NRRL_2760_metscf_27	141581	48.050232729	25.6500236614	Eukaryota	Mucoromycota	Mortierellomycetes	Mortierellales	Mortierellaceae	Lobosporangium	Lobosporangium transversale	64571
NRRL_2760_metscf_28	141515	48.835812458	27.0699289828	Eukaryota	Mucoromycota	Mortierellomycetes	Mortierellales	Mortierellaceae	Lobosporangium	Lobosporangium transversale	64571
NRRL_2760_metscf_29	135435	49.2383800347	26.445830103	Eukaryota	Mucoromycota	Mortierellomycetes	Mortierellales	Mortierellaceae	Lobosporangium	Lobosporangium transversale	64571
NRRL_2760_metscf_30	133511	48.5682827632	26.1207840552	Eukaryota	Mucoromycota	Mortierellomycetes	Mortierellales	Mortierellaceae	Lobosporangium	Lobosporangium transversale	64571
NRRL_2760_metscf_31	131903	48.8032872641	26.6179313586	Eukaryota	Mucoromycota	Mortierellomycetes	Mortierellales	Mortierellaceae	Lobosporangium	Lobosporangium transversale	64571
NRRL_2760_metscf_32	131221	49.1400004572	26.6504141868	Eukaryota	Mucoromycota	Mortierellomycetes	Mortierellales	Mortierellaceae	Mortierella	Mortierella sp. AD094	1896185
NRRL_2760_metscf_33	130833	48.9410164102	26.384199705	Eukaryota	Mucoromycota	Mortierellomycetes	Mortierellales	Mortierellaceae	Lobosporangium	Lobosporangium transversale	64571
NRRL_2760_metscf_34	130384	49.5275493926	26.6972097803	Eukaryota	Mucoromycota	Mortierellomycetes	Mortierellales	Mortierellaceae	Lobosporangium	Lobosporangium transversale	64571
NRRL_2760_metscf_35	130246	49.3673510127	26.2660657525	Eukaryota	Mucoromycota	Mortierellomycetes	Mortierellales	Mortierellaceae	Lobosporangium	Lobosporangium transversale	64571
NRRL_2760_metscf_36	129370	48.5297982531	26.2572234676	Eukaryota	Mucoromycota	Mortierellomycetes	Mortierellales	Mortierellaceae	Dissophora	Dissophora ornata	979620
NRRL_2760_metscf_37	125110	48.7075373671	26.0870913596	Eukaryota	Mucoromycota	Mortierellomycetes	Mortierellales	Mortierellaceae	Lobosporangium	Lobosporangium transversale	64571
NRRL_2760_metscf_38	118756	49.2699316245	27.4231280946	Eukaryota	Mucoromycota	Mortierellomycetes	Mortierellales	Mortierellaceae	Gamsiella	Gamsiella multidivaricata	101098
NRRL_2760_metscf_39	118723	49.231404193	26.4874034517	Eukaryota	Mucoromycota	Mortierellomycetes	Mortierellales	Mortierellaceae	Lobosporangium	Lobosporangium transversale	64571
NRRL_2760_metscf_40	118431	48.7389281523	25.7722471312	Eukaryota	Mucoromycota	Mortierellomycetes	Mortierellales	Mortierellaceae	Lobosporangium	Lobosporangium transversale	64571
NRRL_2760_metscf_41	118131	48.4893888988	25.65212349	Eukaryota	Mucoromycota	Mortierellomycetes	Mortierellales	Mortierellaceae	Mortierella	Mortierella sp. AM989	1896186
NRRL_2760_metscf_42	116366	48.0767578159	26.1178351065	Eukaryota	Mucoromycota	Mortierellomycetes	Mortierellales	Mortierellaceae	Mortierella	Mortierella sp. NVP85	1896193
NRRL_2760_metscf_43	116363	48.6056564372	26.3543136564	Eukaryota	Mucoromycota	Mortierellomycetes	Mortierellales	Mortierellaceae	Gamsiella	Gamsiella multidivaricata	101098
NRRL_2760_metscf_44	116290	48.6086507868	25.4483360564	Eukaryota	Mucoromycota	Mortierellomycetes	Mortierellales	Mortierellaceae	Lobosporangium	Lobosporangium transversale	64571
NRRL_2760_metscf_45	115189	48.7676774692	25.5448784172	Eukaryota	Mucoromycota	Mortierellomycetes	Mortierellales	Mortierellaceae	Lobosporangium	Lobosporangium transversale	64571
NRRL_2760_metscf_46	114215	48.9804316421	26.2645887143	Eukaryota	Mucoromycota	Mortierellomycetes	Mortierellales	Mortierellaceae	Lobosporangium	Lobosporangium transversale	64571
NRRL_2760_metscf_47	113988	49.011299435	26.3515808682	Eukaryota	Mucoromycota	Mortierellomycetes	Mortierellales	Mortierellaceae	Lobosporangium	Lobosporangium transversale	64571
NRRL_2760_metscf_48	111816	48.6093224583	25.5042927667	Eukaryota	Mucoromycota	Mortierellomycetes	Mortierellales	Mortierellaceae	Lobosporangium	Lobosporangium transversale	64571
NRRL_2760_metscf_49	111333	49.0276916997	26.7743436358	Eukaryota	Mucoromycota	Mortierellomycetes	Mortierellales	Mortierellaceae	Lobosporangium	Lobosporangium transversale	64571
NRRL_2760_metscf_50	110818	48.7132054359	26.4329531304	Eukaryota	Mucoromycota	Mortierellomycetes	Mortierellales	Mortierellaceae	Lobosporangium	Lobosporangium transversale	64571
NRRL_2760_metscf_51	110401	49.4578853452	25.2368728544	Eukaryota	Mucoromycota	Mortierellomycetes	Mortierellales	Mortierellaceae	Gamsiella	Gamsiella multidivaricata	101098
NRRL_2760_metscf_52	110111	49.4936927282	26.1261908438	Eukaryota	Mucoromycota	Mortierellomycetes	Mortierellales	Mortierellaceae	Lobosporangium	Lobosporangium transversale	64571
NRRL_2760_metscf_53	109255	48.9707564871	25.6496910897	Eukaryota	Mucoromycota	Mortierellomycetes	Mortierellales	Mortierellaceae	Lobosporangium	Lobosporangium transversale	64571
NRRL_2760_metscf_54	108775	49.0618248678	26.3539048495	Eukaryota	Mucoromycota	Mortierellomycetes	Mortierellales	Mortierellaceae	Mortierella	Mortierella sp. AM989	1896186
NRRL_2760_metscf_55	108268	49.2001330033	26.4048195219	Eukaryota	Mucoromycota	Mortierellomycetes	Mortierellales	Mortierellaceae	Haplosporangium	Haplosporangium gracile	2779863
NRRL_2760_metscf_56	106661	48.7525899813	26.6661385136	Eukaryota	Mucoromycota	Mortierellomycetes	Mortierellales	Mortierellaceae	Lobosporangium	Lobosporangium transversale	64571
NRRL_2760_metscf_57	106411	49.6461831953	26.1823965567	Eukaryota	Mucoromycota	Mortierellomycetes	Mortierellales	Mortierellaceae	Lobosporangium	Lobosporangium transversale	64571
NRRL_2760_metscf_58	105382	48.7939116737	25.5451500256	Eukaryota	Mucoromycota	Mortierellomycetes	Mortierellales	Mortierellaceae	Lobosporangium	Lobosporangium transversale	64571
NRRL_2760_metscf_59	104548	49.6154876229	25.9129969009	Eukaryota	Mucoromycota	Mortierellomycetes	Mortierellales	Mortierellaceae	Lobosporangium	Lobosporangium transversale	64571
NRRL_2760_metscf_60	103925	48.6745248978	25.7203175367	Eukaryota	Mucoromycota	Mortierellomycetes	Mortierellales	Mortierellaceae	Mortierella	Mortierella polycephala	41804
NRRL_2760_metscf_61	102857	49.3636796718	26.2479558999	Eukaryota	Mucoromycota	Mortierellomycetes	Mortierellales	Mortierellaceae	Lobosporangium	Lobosporangium transversale	64571
NRRL_2760_metscf_62	102162	49.8874336838	26.4367670954	Eukaryota	Mucoromycota	Mortierellomycetes	Mortierellales	Mortierellaceae	Dissophora	Dissophora ornata	979620
NRRL_2760_metscf_63	101847	48.8114524728	26.8472512691	Eukaryota	Mucoromycota	Mortierellomycetes	Mortierellales	Mortierellaceae	Dissophora	Dissophora ornata	979620
NRRL_2760_metscf_64	101376	48.6485953283	26.6795000789	Eukaryota	Mucoromycota	Mortierellomycetes	Mortierellales	Mortierellaceae	unclassified	unclassified	4854
NRRL_2760_metscf_65	100467	48.0784735286	25.5733623976	Eukaryota	Mucoromycota	Mortierellomycetes	Mortierellales	Mortierellaceae	Lobosporangium	Lobosporangium transversale	64571
NRRL_2760_metscf_66	99923	48.6754801197	25.9451677792	Eukaryota	Mucoromycota	Mortierellomycetes	Mortierellales	Mortierellaceae	unclassified	unclassified	4854
NRRL_2760_metscf_67	99068	49.1379658416	26.3304094158	Eukaryota	Mucoromycota	Mortierellomycetes	Mortierellales	Mortierellaceae	Lobosporangium	Lobosporangium transversale	64571
NRRL_2760_metscf_68	99058	48.754265178	26.8392355993	Eukaryota	Mucoromycota	Mortierellomycetes	Mortierellales	Mortierellaceae	Gryganskiella	Gryganskiella cystojenkinii	979690
NRRL_2760_metscf_69	99055	47.3928625511	29.492998839	Eukaryota	Mucoromycota	Mortierellomycetes	Mortierellales	Mortierellaceae	Dissophora	Dissophora globulifera	979702
NRRL_2760_metscf_70	98878	48.9593236109	27.0074637432	Eukaryota	Mucoromycota	Mortierellomycetes	Mortierellales	Mortierellaceae	Lobosporangium	Lobosporangium transversale	64571
NRRL_2760_metscf_71	98818	49.2197777733	26.6711935073	Eukaryota	Mucoromycota	Mortierellomycetes	Mortierellales	Mortierellaceae	Lobosporangium	Lobosporangium transversale	64571
NRRL_2760_metscf_72	98668	48.9895406819	25.1982912393	Eukaryota	Mucoromycota	Mortierellomycetes	Mortierellales	Mortierellaceae	Lobosporangium	Lobosporangium transversale	64571
NRRL_2760_metscf_73	98425	48.9479298959	26.7448514097	Eukaryota	Mucoromycota	Mortierellomycetes	Mortierellales	Mortierellaceae	Gamsiella	Gamsiella multidivaricata	101098
NRRL_2760_metscf_74	98345	48.7498093447	26.0992322945	Eukaryota	Mucoromycota	Mortierellomycetes	Mortierellales	Mortierellaceae	Dissophora	Dissophora ornata	979620
NRRL_2760_metscf_75	98252	50.3541912633	26.2544477466	Eukaryota	Mucoromycota	Mortierellomycetes	Mortierellales	Mortierellaceae	Gamsiella	Gamsiella multidivaricata	101098
NRRL_2760_metscf_76	97194	48.6645266169	26.9001996008	Eukaryota	Mucoromycota	Mortierellomycetes	Mortierellales	Mortierellaceae	Mortierella	unclassified	4855
NRRL_2760_metscf_77	97162	49.0304851691	26.5756880262	Eukaryota	Mucoromycota	Mortierellomycetes	Mortierellales	Mortierellaceae	Entomortierella	Entomortierella chlamydospora	101097
NRRL_2760_metscf_78	97043	49.0648475418	26.7486681162	Eukaryota	Mucoromycota	Mortierellomycetes	Mortierellales	Mortierellaceae	Gamsiella	Gamsiella multidivaricata	101098
NRRL_2760_metscf_79	96833	49.2456084186	25.9193353506	Eukaryota	Mucoromycota	Mortierellomycetes	Mortierellales	Mortierellaceae	Lobosporangium	Lobosporangium transversale	64571
NRRL_2760_metscf_80	95424	49.1270539906	26.219347334	Eukaryota	Mucoromycota	Mortierellomycetes	Mortierellales	Mortierellaceae	Lobosporangium	Lobosporangium transversale	64571
NRRL_2760_metscf_81	93983	48.9258695722	26.1675941394	Eukaryota	Mucoromycota	Mortierellomycetes	Mortierellales	Mortierellaceae	Podila	Podila minutissima	64525
NRRL_2760_metscf_82	93822	49.4052567628	26.1080983138	Eukaryota	Mucoromycota	Mortierellomycetes	Mortierellales	Mortierellaceae	Mortierella	Mortierella sp. AM989	1896186
NRRL_2760_metscf_83	93263	48.516560694	26.569679294	Eukaryota	Mucoromycota	Mortierellomycetes	Mortierellales	Mortierellaceae	Gamsiella	Gamsiella multidivaricata	101098
NRRL_2760_metscf_84	93198	49.0997660894	27.56464731	Eukaryota	Mucoromycota	Mortierellomycetes	Mortierellales	Mortierellaceae	Lobosporangium	Lobosporangium transversale	64571
NRRL_2760_metscf_85	92903	48.5474096638	26.2262682583	Eukaryota	Mucoromycota	Mortierellomycetes	Mortierellales	Mortierellaceae	Lobosporangium	Lobosporangium transversale	64571
NRRL_2760_metscf_86	92576	48.5006913239	25.7654251642	Eukaryota	Mucoromycota	Mortierellomycetes	Mortierellales	Mortierellaceae	unclassified	unclassified	4854
NRRL_2760_metscf_87	92521	48.8743096162	25.8683974449	Eukaryota	Mucoromycota	Mortierellomycetes	Mortierellales	Mortierellaceae	Mortierella	unclassified	4855
NRRL_2760_metscf_88	92396	48.1611758085	26.585414953	Eukaryota	Mucoromycota	Mortierellomycetes	Mortierellales	Mortierellaceae	Lobosporangium	Lobosporangium transversale	64571
NRRL_2760_metscf_89	92111	48.7401070448	26.6535267232	Eukaryota	Mucoromycota	Mortierellomycetes	Mortierellales	Mortierellaceae	Lobosporangium	Lobosporangium transversale	64571
NRRL_2760_metscf_90	91447	48.7320524457	25.5029361269	Eukaryota	Mucoromycota	Mortierellomycetes	Mortierellales	Mortierellaceae	Lobosporangium	Lobosporangium transversale	64571
NRRL_2760_metscf_91	91442	49.2618271691	27.4900920802	Eukaryota	Mucoromycota	Mortierellomycetes	Mortierellales	Mortierellaceae	Mortierella	Mortierella sp. GBA35	1896188
NRRL_2760_metscf_92	91380	49.3641934778	25.2847559641	Eukaryota	Mucoromycota	Mortierellomycetes	Mortierellales	Mortierellaceae	Lobosporangium	Lobosporangium transversale	64571
NRRL_2760_metscf_93	91360	48.2891856392	25.2827714536	Eukaryota	Mucoromycota	Mortierellomycetes	Mortierellales	Mortierellaceae	Mortierella	Mortierella sp. AD094	1896185
NRRL_2760_metscf_94	90937	49.5947744043	26.0670024303	Eukaryota	Mucoromycota	Mortierellomycetes	Mortierellales	Mortierellaceae	Entomortierella	Entomortierella beljakovae	979673
NRRL_2760_metscf_95	89961	48.4209824257	26.2733295539	Eukaryota	Mucoromycota	Mortierellomycetes	Mortierellales	Mortierellaceae	Lobosporangium	Lobosporangium transversale	64571
NRRL_2760_metscf_96	89694	48.8906727317	25.9116997792	Eukaryota	Mucoromycota	Mortierellomycetes	Mortierellales	Mortierellaceae	Lobosporangium	Lobosporangium transversale	64571
NRRL_2760_metscf_97	88813	49.3114746715	26.9270827469	Eukaryota	Mucoromycota	Mortierellomycetes	Mortierellales	Mortierellaceae	Haplosporangium	Haplosporangium sp. Z 11	1897648
NRRL_2760_metscf_98	88490	48.6156627868	24.8595999548	Eukaryota	Mucoromycota	Mortierellomycetes	Mortierellales	Mortierellaceae	Mortierella	Mortierella sp. AD094	1896185
NRRL_2760_metscf_99	88076	48.6693310323	26.2932580953	Eukaryota	Mucoromycota	Mortierellomycetes	Mortierellales	Mortierellaceae	Linnemannia	Linnemannia gamsii	64522
NRRL_2760_metscf_100	87935	49.1556263149	26.3900494684	Eukaryota	Mucoromycota	Mortierellomycetes	Mortierellales	Mortierellaceae	Lobosporangium	Lobosporangium transversale	64571
NRRL_2760_metscf_101	87676	48.9632282495	25.7029175601	Eukaryota	Mucoromycota	Mortierellomycetes	Mortierellales	Mortierellaceae	Lobosporangium	Lobosporangium transversale	64571
NRRL_2760_metscf_102	87565	48.8402900702	26.8581625079	Eukaryota	Mucoromycota	Mortierellomycetes	Mortierellales	Mortierellaceae	Dissophora	Dissophora ornata	979620
NRRL_2760_metscf_103	87155	48.9484252194	26.5065113878	Eukaryota	Mucoromycota	Mortierellomycetes	Mortierellales	Mortierellaceae	unclassified	unclassified	4854
NRRL_2760_metscf_104	87150	49.5008605852	24.8776362593	Eukaryota	Mucoromycota	Mortierellomycetes	Mortierellales	Mortierellaceae	Gamsiella	Gamsiella multidivaricata	101098
NRRL_2760_metscf_105	87096	49.202029944	27.0100923119	Eukaryota	Mucoromycota	Mortierellomycetes	Mortierellales	Mortierellaceae	Lobosporangium	Lobosporangium transversale	64571
NRRL_2760_metscf_106	86886	49.1045738094	25.7281265106	Eukaryota	Mucoromycota	Mortierellomycetes	Mortierellales	Mortierellaceae	Mortierella	Mortierella sp. AM989	1896186
NRRL_2760_metscf_107	84615	48.3909472316	25.7226023755	Eukaryota	Mucoromycota	Mortierellomycetes	Mortierellales	Mortierellaceae	Dissophora	Dissophora globulifera	979702
NRRL_2760_metscf_108	84184	48.972488834	26.3126841205	Eukaryota	Mucoromycota	Mortierellomycetes	Mortierellales	Mortierellaceae	Lobosporangium	Lobosporangium transversale	64571
NRRL_2760_metscf_109	83308	48.4359245211	25.7364958948	Eukaryota	Mucoromycota	Mortierellomycetes	Mortierellales	Mortierellaceae	Gamsiella	Gamsiella multidivaricata	101098
NRRL_2760_metscf_110	81906	49.184430933	26.7567333284	Eukaryota	Mucoromycota	Mortierellomycetes	Mortierellales	Mortierellaceae	Gamsiella	Gamsiella multidivaricata	101098
NRRL_2760_metscf_111	81720	49.1262848752	25.7893171806	Eukaryota	Mucoromycota	Mortierellomycetes	Mortierellales	Mortierellaceae	Mortierella	Mortierella sp. AM989	1896186
NRRL_2760_metscf_112	81563	48.5538785969	26.3092210929	Eukaryota	Mucoromycota	Mortierellomycetes	Mortierellales	Mortierellaceae	Gamsiella	Gamsiella multidivaricata	101098
NRRL_2760_metscf_113	81480	49.6980854197	26.0984781541	Eukaryota	Mucoromycota	Mortierellomycetes	Mortierellales	Mortierellaceae	Lobosporangium	Lobosporangium transversale	64571
NRRL_2760_metscf_114	80625	48.0893023256	26.0507658915	Eukaryota	Mucoromycota	Mortierellomycetes	Mortierellales	Mortierellaceae	Mortierella	Mortierella sp. AM989	1896186
NRRL_2760_metscf_115	80378	48.3801537734	25.1004254896	Eukaryota	Mucoromycota	Mortierellomycetes	Mortierellales	Mortierellaceae	Lobosporangium	Lobosporangium transversale	64571
NRRL_2760_metscf_116	80152	48.1859467013	26.6061857471	Eukaryota	Mucoromycota	Mortierellomycetes	Mortierellales	Mortierellaceae	Gamsiella	Gamsiella multidivaricata	101098
NRRL_2760_metscf_117	79222	49.0823256166	26.3000050491	Eukaryota	Mucoromycota	Mortierellomycetes	Mortierellales	Mortierellaceae	Lobosporangium	Lobosporangium transversale	64571
NRRL_2760_metscf_118	78865	49.310847651	26.7555442845	Eukaryota	Mucoromycota	Mortierellomycetes	Mortierellales	Mortierellaceae	unclassified	unclassified	4854
NRRL_2760_metscf_119	78780	49.0746382331	26.8056105611	Eukaryota	Mucoromycota	Mortierellomycetes	Mortierellales	Mortierellaceae	Actinomortierella	Actinomortierella ambigua	1343610
NRRL_2760_metscf_120	78369	49.751815131	26.0495348926	Eukaryota	Mucoromycota	Mortierellomycetes	Mortierellales	Mortierellaceae	Lobosporangium	Lobosporangium transversale	64571
NRRL_2760_metscf_121	78312	50.1008785371	27.5696061906	Eukaryota	Mucoromycota	Mortierellomycetes	Mortierellales	Mortierellaceae	Lobosporangium	Lobosporangium transversale	64571
NRRL_2760_metscf_122	78181	49.3790051291	25.4276870339	Eukaryota	Mucoromycota	Mortierellomycetes	Mortierellales	Mortierellaceae	Lobosporangium	Lobosporangium transversale	64571
NRRL_2760_metscf_123	77447	48.7094400041	29.0033829587	Eukaryota	Mucoromycota	Mortierellomycetes	Mortierellales	Mortierellaceae	Lobosporangium	Lobosporangium transversale	64571
NRRL_2760_metscf_124	77400	49.2506459948	26.1850387597	Eukaryota	Mucoromycota	Mortierellomycetes	Mortierellales	Mortierellaceae	Linnemannia	Linnemannia elongata	310910
NRRL_2760_metscf_125	76958	49.4282595702	26.6042256815	Eukaryota	Mucoromycota	Mortierellomycetes	Mortierellales	Mortierellaceae	Lobosporangium	Lobosporangium transversale	64571
NRRL_2760_metscf_126	76016	49.1304462218	26.1794622185	Eukaryota	Mucoromycota	Mortierellomycetes	Mortierellales	Mortierellaceae	Lobosporangium	Lobosporangium transversale	64571
NRRL_2760_metscf_127	75769	48.7890826063	26.3990418245	Eukaryota	Mucoromycota	Mortierellomycetes	Mortierellales	Mortierellaceae	Lobosporangium	Lobosporangium transversale	64571
NRRL_2760_metscf_128	75689	48.6768222595	26.2660360158	Eukaryota	Mucoromycota	Mortierellomycetes	Mortierellales	Mortierellaceae	Lobosporangium	Lobosporangium transversale	64571
NRRL_2760_metscf_129	74982	48.4636312715	25.6376196954	Eukaryota	Mucoromycota	Mortierellomycetes	Mortierellales	Mortierellaceae	Lobosporangium	Lobosporangium transversale	64571
NRRL_2760_metscf_130	74779	48.7850867222	28.0906537932	Eukaryota	Mucoromycota	Mortierellomycetes	Mortierellales	Mortierellaceae	Gamsiella	Gamsiella multidivaricata	101098
NRRL_2760_metscf_131	74731	49.59655297	25.4468560571	Eukaryota	Mucoromycota	Mortierellomycetes	Mortierellales	Mortierellaceae	Entomortierella	Entomortierella beljakovae	979673
NRRL_2760_metscf_132	74363	49.4157040464	26.7542729583	Eukaryota	Mucoromycota	Mortierellomycetes	Mortierellales	Mortierellaceae	Gamsiella	Gamsiella multidivaricata	101098
NRRL_2760_metscf_133	74076	49.100923376	28.7314649819	Eukaryota	Mucoromycota	Mortierellomycetes	Mortierellales	Mortierellaceae	Gamsiella	Gamsiella multidivaricata	101098
NRRL_2760_metscf_134	74043	48.4556271356	25.761408911	Eukaryota	Mucoromycota	Mortierellomycetes	Mortierellales	Mortierellaceae	Lobosporangium	Lobosporangium transversale	64571
NRRL_2760_metscf_135	73939	49.2554673447	26.0676503604	Eukaryota	Mucoromycota	Mortierellomycetes	Mortierellales	Mortierellaceae	Lobosporangium	Lobosporangium transversale	64571
NRRL_2760_metscf_136	73839	48.6666937526	25.8184292853	Eukaryota	Mucoromycota	Mortierellomycetes	Mortierellales	Mortierellaceae	Lobosporangium	Lobosporangium transversale	64571
NRRL_2760_metscf_137	73654	48.9545713743	26.0610150162	Eukaryota	Mucoromycota	Mortierellomycetes	Mortierellales	Mortierellaceae	Lobosporangium	Lobosporangium transversale	64571
NRRL_2760_metscf_138	73517	48.6254879824	25.1048737027	Eukaryota	Mucoromycota	Mortierellomycetes	Mortierellales	Mortierellaceae	Gamsiella	Gamsiella multidivaricata	101098
NRRL_2760_metscf_139	72788	48.9283947904	26.4897235808	Eukaryota	Mucoromycota	Mortierellomycetes	Mortierellales	Mortierellaceae	unclassified	unclassified	4854
NRRL_2760_metscf_140	72509	48.6739577156	26.8794770304	Eukaryota	Mucoromycota	Mortierellomycetes	Mortierellales	Mortierellaceae	unclassified	unclassified	4854
NRRL_2760_metscf_141	71715	48.0066931604	26.2572544098	Eukaryota	Mucoromycota	Mortierellomycetes	Mortierellales	Mortierellaceae	Lobosporangium	Lobosporangium transversale	64571
NRRL_2760_metscf_142	71670	48.7498255895	25.2872191991	Eukaryota	Mucoromycota	Mortierellomycetes	Mortierellales	Mortierellaceae	Entomortierella	Entomortierella beljakovae	979673
NRRL_2760_metscf_143	70720	47.6131221719	26.2361142534	Eukaryota	Mucoromycota	Mortierellomycetes	Mortierellales	Mortierellaceae	unclassified	unclassified	4854
NRRL_2760_metscf_144	70637	49.8194996956	27.3081954217	Eukaryota	Mucoromycota	Mortierellomycetes	Mortierellales	Mortierellaceae	Lobosporangium	Lobosporangium transversale	64571
NRRL_2760_metscf_145	70542	48.5682288566	26.0165433359	Eukaryota	Mucoromycota	Mortierellomycetes	Mortierellales	Mortierellaceae	Lobosporangium	Lobosporangium transversale	64571
NRRL_2760_metscf_146	70275	48.684453931	26.0145855567	Eukaryota	Mucoromycota	Mortierellomycetes	Mortierellales	Mortierellaceae	Lobosporangium	Lobosporangium transversale	64571
NRRL_2760_metscf_147	70159	48.3230946849	25.6489687709	Eukaryota	Mucoromycota	Mortierellomycetes	Mortierellales	Mortierellaceae	Lobosporangium	Lobosporangium transversale	64571
NRRL_2760_metscf_148	70114	48.4739139116	24.82972017	Eukaryota	Mucoromycota	Mortierellomycetes	Mortierellales	Mortierellaceae	Lobosporangium	Lobosporangium transversale	64571
