contig	length	gc	cov	kingdom	phylum	class	order	family	genus	species	taxid
NRRL_1229_metscf_31	48510	26.0915275201	40.5689342404	Eukaryota	Zoopagomycota	Entomophthoromycetes	Entomophthorales	Entomophthoraceae	Entomophthora	Entomophthora muscae	34485
NRRL_1229_metscf_32	48353	24.6685831282	40.4783157198	Eukaryota	Zoopagomycota	Entomophthoromycetes	Entomophthorales	Entomophthoraceae	Entomophthora	Entomophthora muscae	34485
NRRL_1229_metscf_33	48211	24.6167886997	43.217128871	Eukaryota	Zoopagomycota	Entomophthoromycetes	Entomophthorales	Entomophthoraceae	Entomophthora	Entomophthora muscae	34485
NRRL_1229_metscf_34	48116	24.5947294039	43.3298902652	Eukaryota	Zoopagomycota	Entomophthoromycetes	Entomophthorales	Entomophthoraceae	Entomophthora	Entomophthora muscae	34485
NRRL_1229_metscf_35	47820	22.7749895441	40.6712254287	Eukaryota	Zoopagomycota	Entomophthoromycetes	Entomophthorales	Entomophthoraceae	Entomophthora	Entomophthora muscae	34485
NRRL_1229_metscf_36	47499	24.7689425041	41.9291142971	Eukaryota	Zoopagomycota	Entomophthoromycetes	Entomophthorales	Entomophthoraceae	Entomophthora	Entomophthora muscae	34485
NRRL_1229_metscf_37	47304	25.3318958228	41.1120624049	Eukaryota	Zoopagomycota	Entomophthoromycetes	Entomophthorales	Entomophthoraceae	Entomophthora	Entomophthora muscae	34485
NRRL_1229_metscf_38	47103	24.938963548	41.5713648812	Eukaryota	Zoopagomycota	Entomophthoromycetes	Entomophthorales	Entomophthoraceae	Entomophthora	Entomophthora muscae	34485
NRRL_1229_metscf_39	47071	25.3510654118	40.9328036371	Eukaryota	Zoopagomycota	Entomophthoromycetes	Entomophthorales	Entomophthoraceae	Entomophthora	Entomophthora muscae	34485
NRRL_1229_metscf_40	46748	24.4951655686	43.3361855053	Eukaryota	Zoopagomycota	Entomophthoromycetes	Entomophthorales	Entomophthoraceae	Entomophthora	Entomophthora muscae	34485
NRRL_1229_metscf_41	46703	24.1376356979	46.5079973449	Eukaryota	Zoopagomycota	Entomophthoromycetes	Entomophthorales	Entomophthoraceae	Entomophthora	Entomophthora muscae	34485
NRRL_1229_metscf_42	46493	24.8919192136	42.7722883015	Eukaryota	Zoopagomycota	Entomophthoromycetes	Entomophthorales	Entomophthoraceae	Entomophthora	Entomophthora muscae	34485
NRRL_1229_metscf_43	46217	25.5079299825	40.7734383452	Eukaryota	Zoopagomycota	Entomophthoromycetes	Entomophthorales	Entomophthoraceae	Entomophthora	Entomophthora muscae	34485
NRRL_1229_metscf_44	45708	24.9890609959	40.9909862606	Eukaryota	Zoopagomycota	Entomophthoromycetes	Entomophthorales	Entomophthoraceae	Entomophthora	Entomophthora muscae	34485
NRRL_1229_metscf_45	45680	23.2246059545	43.8101795096	Eukaryota	Zoopagomycota	Entomophthoromycetes	Entomophthorales	Entomophthoraceae	Entomophthora	Entomophthora muscae	34485
NRRL_1229_metscf_46	45497	22.748752665	42.2730949293	Eukaryota	Zoopagomycota	Entomophthoromycetes	Entomophthorales	Entomophthoraceae	Entomophthora	Entomophthora muscae	34485
NRRL_1229_metscf_47	45484	24.2326972122	39.8769017677	Eukaryota	Zoopagomycota	Entomophthoromycetes	Entomophthorales	Entomophthoraceae	Entomophthora	Entomophthora muscae	34485
NRRL_1229_metscf_48	45457	26.3127791099	41.3004377764	Eukaryota	Zoopagomycota	Entomophthoromycetes	Entomophthorales	Entomophthoraceae	Entomophthora	Entomophthora muscae	34485
NRRL_1229_metscf_49	45369	23.6218563336	44.2883246269	Eukaryota	Zoopagomycota	Entomophthoromycetes	Entomophthorales	Entomophthoraceae	Entomophthora	Entomophthora muscae	34485
NRRL_1229_metscf_50	45359	25.0446438414	47.013624639	Eukaryota	Zoopagomycota	Entomophthoromycetes	Entomophthorales	Entomophthoraceae	Entomophthora	Entomophthora muscae	34485
NRRL_1229_metscf_51	45355	23.2410980046	40.7831992063	Eukaryota	Zoopagomycota	Entomophthoromycetes	Entomophthorales	Entomophthoraceae	Entomophthora	Entomophthora muscae	34485
NRRL_1229_metscf_52	45270	24.8464766954	40.6905897946	Eukaryota	Zoopagomycota	Entomophthoromycetes	Entomophthorales	Entomophthoraceae	Entomophthora	Entomophthora muscae	34485
NRRL_1229_metscf_53	45265	22.2887440627	40.3281564122	Eukaryota	Basidiomycota	Pucciniomycetes	Pucciniales	Melampsoraceae	Melampsora	Melampsora larici-populina	203908
NRRL_1229_metscf_54	45060	24.4318686196	41.4190634709	Eukaryota	Zoopagomycota	Entomophthoromycetes	Entomophthorales	Entomophthoraceae	Entomophthora	Entomophthora muscae	34485
NRRL_1229_metscf_55	44956	23.429575585	40.7848563039	Eukaryota	Zoopagomycota	Entomophthoromycetes	Entomophthorales	Entomophthoraceae	Entomophthora	Entomophthora muscae	34485
NRRL_1229_metscf_56	44852	23.4593775082	41.0177249621	Eukaryota	Zoopagomycota	Entomophthoromycetes	Entomophthorales	Entomophthoraceae	Entomophthora	Entomophthora muscae	34485
NRRL_1229_metscf_57	44807	23.0522016649	44.0252415917	Eukaryota	Zoopagomycota	Entomophthoromycetes	Entomophthorales	Entomophthoraceae	Entomophthora	Entomophthora muscae	34485
NRRL_1229_metscf_58	44730	25.0816007154	45.4449586407	Eukaryota	Zoopagomycota	Entomophthoromycetes	Entomophthorales	Entomophthoraceae	Entomophthora	Entomophthora muscae	34485
NRRL_1229_metscf_59	44141	23.6854624952	39.2744613851	Eukaryota	Zoopagomycota	Entomophthoromycetes	Entomophthorales	Entomophthoraceae	Entomophthora	Entomophthora muscae	34485
NRRL_1229_metscf_60	44132	23.2620320856	41.1567343424	Eukaryota	Zoopagomycota	Entomophthoromycetes	Entomophthorales	Entomophthoraceae	Entomophthora	Entomophthora muscae	34485
NRRL_1229_metscf_61	43890	23.8049669629	41.0901572112	Eukaryota	Zoopagomycota	Entomophthoromycetes	Entomophthorales	Entomophthoraceae	Entomophthora	Entomophthora muscae	34485
NRRL_1229_metscf_62	43751	25.7068409865	41.6463852255	Eukaryota	Zoopagomycota	Entomophthoromycetes	Entomophthorales	Entomophthoraceae	Entomophthora	Entomophthora muscae	34485
NRRL_1229_metscf_63	43730	23.1671621313	41.3586325177	Eukaryota	Zoopagomycota	Entomophthoromycetes	Entomophthorales	Entomophthoraceae	Entomophthora	Entomophthora muscae	34485
NRRL_1229_metscf_64	43676	23.9193149556	43.0635360381	Eukaryota	Zoopagomycota	Entomophthoromycetes	Entomophthorales	Entomophthoraceae	Entomophthora	Entomophthora muscae	34485
NRRL_1229_metscf_65	43518	24.8150190726	41.6402867779	Eukaryota	Zoopagomycota	Entomophthoromycetes	Entomophthorales	Entomophthoraceae	Entomophthora	Entomophthora muscae	34485
NRRL_1229_metscf_66	43304	23.6860336228	39.8438250508	Eukaryota	Zoopagomycota	Entomophthoromycetes	Entomophthorales	Entomophthoraceae	Entomophthora	Entomophthora muscae	34485
NRRL_1229_metscf_67	42680	25.5810684161	41.084606373	Eukaryota	Zoopagomycota	Entomophthoromycetes	Entomophthorales	Entomophthoraceae	Entomophthora	Entomophthora muscae	34485
NRRL_1229_metscf_68	42550	25.7203290247	40.0182373678	Eukaryota	Zoopagomycota	Entomophthoromycetes	Entomophthorales	Ancylistaceae	Conidiobolus	Conidiobolus coronatus	34488
NRRL_1229_metscf_69	42451	25.6648842195	42.362771195	Eukaryota	Zoopagomycota	Entomophthoromycetes	Entomophthorales	Entomophthoraceae	Entomophthora	Entomophthora muscae	34485
NRRL_1229_metscf_70	42438	23.0854422923	38.3700457137	Eukaryota	Zoopagomycota	Entomophthoromycetes	Entomophthorales	Entomophthoraceae	Entomophthora	Entomophthora muscae	34485
NRRL_1229_metscf_71	42356	25.4698271791	42.1549485315	Eukaryota	Zoopagomycota	Entomophthoromycetes	Entomophthorales	Entomophthoraceae	Entomophthora	Entomophthora muscae	34485
NRRL_1229_metscf_72	41878	22.3601891208	43.2436362768	Eukaryota	Zoopagomycota	Entomophthoromycetes	Entomophthorales	Entomophthoraceae	Entomophthora	Entomophthora muscae	34485
NRRL_1229_metscf_73	41831	24.7639310559	39.39121704	Eukaryota	Zoopagomycota	Entomophthoromycetes	Entomophthorales	Entomophthoraceae	Entomophthora	Entomophthora muscae	34485
NRRL_1229_metscf_74	41307	25.0901784201	45.0531871111	Eukaryota	Zoopagomycota	Entomophthoromycetes	Entomophthorales	Entomophthoraceae	Entomophthora	Entomophthora muscae	34485
NRRL_1229_metscf_75	41075	21.8770541692	39.7829823494	Eukaryota	Zoopagomycota	Entomophthoromycetes	Entomophthorales	Ancylistaceae	Conidiobolus	Conidiobolus coronatus	34488
NRRL_1229_metscf_76	41018	25.637524989	44.5412258033	Eukaryota	Zoopagomycota	Entomophthoromycetes	Entomophthorales	Entomophthoraceae	Entomophthora	Entomophthora muscae	34485
NRRL_1229_metscf_77	40932	27.5017101534	39.8836607056	Eukaryota	Zoopagomycota	Entomophthoromycetes	Entomophthorales	Entomophthoraceae	Entomophthora	Entomophthora muscae	34485
NRRL_1229_metscf_78	40818	24.5553432309	42.5223430839	Eukaryota	Zoopagomycota	Entomophthoromycetes	Entomophthorales	Entomophthoraceae	Entomophthora	Entomophthora muscae	34485
NRRL_1229_metscf_79	40678	23.5508137077	39.5270170608	Eukaryota	Zoopagomycota	Entomophthoromycetes	Entomophthorales	Entomophthoraceae	Entomophthora	Entomophthora muscae	34485
NRRL_1229_metscf_80	40577	25.6672499199	39.9694654607	Eukaryota	Zoopagomycota	Entomophthoromycetes	Entomophthorales	Entomophthoraceae	Entomophthora	Entomophthora muscae	34485
NRRL_1229_metscf_81	40407	26.4112653748	42.8560892915	Eukaryota	Zoopagomycota	Entomophthoromycetes	Entomophthorales	Entomophthoraceae	Entomophthora	Entomophthora muscae	34485
NRRL_1229_metscf_82	40345	21.6681125294	38.8398810261	Eukaryota	Zoopagomycota	Entomophthoromycetes	Entomophthorales	Entomophthoraceae	Entomophthora	Entomophthora muscae	34485
NRRL_1229_metscf_83	40220	24.4753853804	41.0516658379	Eukaryota	Zoopagomycota	Entomophthoromycetes	Entomophthorales	Entomophthoraceae	Entomophthora	Entomophthora muscae	34485
NRRL_1229_metscf_84	40094	22.3075771936	39.1950915349	Eukaryota	Zoopagomycota	Entomophthoromycetes	Entomophthorales	Entomophthoraceae	Entomophthora	Entomophthora muscae	34485
NRRL_1229_metscf_85	39747	26.2107832038	39.4368883186	Eukaryota	Zoopagomycota	Entomophthoromycetes	Entomophthorales	Entomophthoraceae	Entomophthora	Entomophthora muscae	34485
NRRL_1229_metscf_86	39199	23.0465062884	41.6025919029	Eukaryota	Zoopagomycota	Entomophthoromycetes	Entomophthorales	Entomophthoraceae	Entomophthora	Entomophthora muscae	34485
NRRL_1229_metscf_87	39165	24.0240010213	43.3718370995	Eukaryota	Zoopagomycota	Entomophthoromycetes	Entomophthorales	Entomophthoraceae	Entomophthora	Entomophthora muscae	34485
NRRL_1229_metscf_88	38691	23.3723604973	41.6461709441	Eukaryota	Zoopagomycota	Entomophthoromycetes	Entomophthorales	Entomophthoraceae	Entomophthora	Entomophthora muscae	34485
NRRL_1229_metscf_89	38626	25.1721638275	41.4197172889	Eukaryota	Zoopagomycota	Entomophthoromycetes	Entomophthorales	Entomophthoraceae	Entomophthora	Entomophthora muscae	34485
NRRL_1229_metscf_90	38508	23.9223018594	41.3825698556	Eukaryota	Zoopagomycota	Entomophthoromycetes	Entomophthorales	Entomophthoraceae	Entomophthora	Entomophthora muscae	34485
NRRL_1229_metscf_91	38079	26.0852438352	40.0319598729	Eukaryota	Zoopagomycota	Entomophthoromycetes	Entomophthorales	Entomophthoraceae	Entomophthora	Entomophthora muscae	34485
NRRL_1229_metscf_92	37939	25.9021060123	40.6100055352	Eukaryota	Zoopagomycota	Entomophthoromycetes	Entomophthorales	Entomophthoraceae	Entomophthora	Entomophthora muscae	34485
NRRL_1229_metscf_93	37929	22.0570012392	39.906008595	Eukaryota	Zoopagomycota	Entomophthoromycetes	Entomophthorales	Entomophthoraceae	Entomophthora	Entomophthora muscae	34485
NRRL_1229_metscf_94	37883	23.8471082016	41.2640762347	Eukaryota	Zoopagomycota	Entomophthoromycetes	Entomophthorales	Entomophthoraceae	Entomophthora	Entomophthora muscae	34485
NRRL_1229_metscf_95	37829	23.3286631949	44.9389357371	Eukaryota	Zoopagomycota	Entomophthoromycetes	Entomophthorales	Entomophthoraceae	Entomophthora	Entomophthora muscae	34485
NRRL_1229_metscf_96	37640	23.5998937301	38.426434644	Eukaryota	Zoopagomycota	Entomophthoromycetes	Entomophthorales	Entomophthoraceae	Entomophthora	Entomophthora muscae	34485
NRRL_1229_metscf_97	37636	23.2304176852	41.7258475927	Eukaryota	Zoopagomycota	Entomophthoromycetes	Entomophthorales	Entomophthoraceae	Entomophthora	Entomophthora muscae	34485
NRRL_1229_metscf_98	37599	25.2692890768	39.8072821086	Eukaryota	Zoopagomycota	Entomophthoromycetes	Entomophthorales	Entomophthoraceae	Entomophthora	Entomophthora muscae	34485
NRRL_1229_metscf_99	37571	23.8189028772	47.3909132043	Eukaryota	Zoopagomycota	Entomophthoromycetes	Entomophthorales	Entomophthoraceae	Entomophthora	Entomophthora muscae	34485
NRRL_1229_metscf_100	37364	22.3155979017	40.7653623809	Eukaryota	Zoopagomycota	Entomophthoromycetes	Entomophthorales	Entomophthoraceae	Entomophthora	Entomophthora muscae	34485
NRRL_1229_metscf_101	37304	24.083208235	44.3154085353	Eukaryota	Zoopagomycota	Entomophthoromycetes	Entomophthorales	Entomophthoraceae	Entomophthora	Entomophthora muscae	34485
NRRL_1229_metscf_102	36927	24.2613805616	42.9856473583	Eukaryota	Zoopagomycota	Entomophthoromycetes	Entomophthorales	Entomophthoraceae	Entomophthora	Entomophthora muscae	34485
NRRL_1229_metscf_103	36748	25.4381190813	39.3387395232	Eukaryota	Zoopagomycota	Entomophthoromycetes	Entomophthorales	Entomophthoraceae	Entomophthora	Entomophthora muscae	34485
NRRL_1229_metscf_104	36579	24.8475901474	41.0326143416	Eukaryota	Zoopagomycota	Entomophthoromycetes	Entomophthorales	Entomophthoraceae	Entomophthora	Entomophthora muscae	34485
NRRL_1229_metscf_105	36564	24.2287495898	41.4823596981	Eukaryota	Zoopagomycota	Entomophthoromycetes	Entomophthorales	Entomophthoraceae	Entomophthora	Entomophthora muscae	34485
NRRL_1229_metscf_106	36525	22.5516769336	39.8645585216	Eukaryota	Zoopagomycota	Entomophthoromycetes	Entomophthorales	Entomophthoraceae	Entomophthora	Entomophthora muscae	34485
NRRL_1229_metscf_107	36159	24.5388423352	40.1535717249	Eukaryota	Zoopagomycota	Entomophthoromycetes	Entomophthorales	Entomophthoraceae	Entomophthora	Entomophthora muscae	34485
NRRL_1229_metscf_108	36052	24.9334294907	43.6615444358	Eukaryota	Zoopagomycota	Entomophthoromycetes	Entomophthorales	Entomophthoraceae	Entomophthora	Entomophthora muscae	34485
NRRL_1229_metscf_109	35983	23.2248561821	37.9846594225	Eukaryota	Zoopagomycota	Entomophthoromycetes	Entomophthorales	Entomophthoraceae	Entomophthora	Entomophthora muscae	34485
NRRL_1229_metscf_110	35981	24.6213279231	43.173480448	Eukaryota	Zoopagomycota	Entomophthoromycetes	Entomophthorales	Entomophthoraceae	Entomophthora	Entomophthora muscae	34485
NRRL_1229_metscf_111	35815	24.7494066732	40.7886360463	Eukaryota	Zoopagomycota	Entomophthoromycetes	Entomophthorales	Entomophthoraceae	Entomophthora	Entomophthora muscae	34485
NRRL_1229_metscf_112	35753	24.451095013	40.1190669314	Eukaryota	Zoopagomycota	Entomophthoromycetes	Entomophthorales	Entomophthoraceae	Entomophthora	Entomophthora muscae	34485
NRRL_1229_metscf_113	35721	25.0664875003	50.8086839674	Eukaryota	Zoopagomycota	Entomophthoromycetes	Entomophthorales	Entomophthoraceae	Entomophthora	Entomophthora muscae	34485
NRRL_1229_metscf_114	35690	24.8500980667	41.0048472962	Eukaryota	Zoopagomycota	Entomophthoromycetes	Entomophthorales	Entomophthoraceae	Entomophthora	Entomophthora muscae	34485
NRRL_1229_metscf_115	35621	22.1835434154	37.5696078156	Eukaryota	Zoopagomycota	Entomophthoromycetes	Entomophthorales	Entomophthoraceae	Entomophthora	Entomophthora muscae	34485
NRRL_1229_metscf_116	35576	24.6823701372	39.8515853384	Eukaryota	Zoopagomycota	Entomophthoromycetes	Entomophthorales	Ancylistaceae	Conidiobolus	Conidiobolus coronatus	34488
NRRL_1229_metscf_117	35565	26.5963728385	39.9694362435	Eukaryota	Zoopagomycota	Entomophthoromycetes	Entomophthorales	Entomophthoraceae	Entomophthora	Entomophthora muscae	34485
NRRL_1229_metscf_118	35367	24.4663104024	40.9339214522	Eukaryota	Zoopagomycota	Entomophthoromycetes	Entomophthorales	Entomophthoraceae	Entomophthora	Entomophthora muscae	34485
NRRL_1229_metscf_119	35253	21.2832950387	40.9219640882	Eukaryota	Zoopagomycota	Entomophthoromycetes	Entomophthorales	unclassified	unclassified	unclassified	4857
NRRL_1229_metscf_120	35199	23.423960908	42.544276826	Eukaryota	Zoopagomycota	Entomophthoromycetes	Entomophthorales	Entomophthoraceae	Entomophthora	Entomophthora muscae	34485
NRRL_1229_metscf_121	35171	23.0872025248	40.777032214	Eukaryota	Zoopagomycota	Entomophthoromycetes	Entomophthorales	Entomophthoraceae	Entomophthora	Entomophthora muscae	34485
NRRL_1229_metscf_122	35132	25.1850165092	42.1104975521	Eukaryota	Zoopagomycota	Entomophthoromycetes	Entomophthorales	Entomophthoraceae	Entomophthora	Entomophthora muscae	34485
NRRL_1229_metscf_123	35111	24.3342542223	40.3729315599	Eukaryota	Zoopagomycota	Entomophthoromycetes	Entomophthorales	Entomophthoraceae	Entomophthora	Entomophthora muscae	34485
NRRL_1229_metscf_124	34960	23.8157894737	77.9715389016	Eukaryota	Zoopagomycota	Entomophthoromycetes	Entomophthorales	Entomophthoraceae	Entomophthora	Entomophthora muscae	34485
NRRL_1229_metscf_125	34869	23.6714560211	40.9546875448	Eukaryota	Zoopagomycota	Entomophthoromycetes	Entomophthorales	Entomophthoraceae	Entomophthora	Entomophthora muscae	34485
NRRL_1229_metscf_126	34791	24.7075393061	42.9338334627	Eukaryota	Zoopagomycota	Entomophthoromycetes	Entomophthorales	Entomophthoraceae	Entomophthora	Entomophthora muscae	34485
NRRL_1229_metscf_127	34739	24.2954604335	40.0157172054	Eukaryota	Zoopagomycota	Entomophthoromycetes	Entomophthorales	Entomophthoraceae	Entomophthora	Entomophthora muscae	34485
NRRL_1229_metscf_128	34708	24.0203987553	39.7652126311	Eukaryota	Zoopagomycota	Entomophthoromycetes	Entomophthorales	Entomophthoraceae	Entomophthora	Entomophthora muscae	34485
NRRL_1229_metscf_129	34698	22.8860453052	41.6074989913	Eukaryota	Zoopagomycota	Entomophthoromycetes	Entomophthorales	Entomophthoraceae	Entomophthora	Entomophthora muscae	34485
NRRL_1229_metscf_130	34597	24.2680001156	43.538977368	Eukaryota	Zoopagomycota	Entomophthoromycetes	Entomophthorales	Entomophthoraceae	Entomophthora	Entomophthora muscae	34485
NRRL_1229_metscf_131	34596	24.6675916291	41.6829113192	Eukaryota	Zoopagomycota	Entomophthoromycetes	Entomophthorales	Ancylistaceae	Conidiobolus	Conidiobolus coronatus	34488
NRRL_1229_metscf_132	34359	25.4227422218	39.4426205652	Eukaryota	Zoopagomycota	Entomophthoromycetes	Entomophthorales	Entomophthoraceae	Entomophthora	Entomophthora muscae	34485
NRRL_1229_metscf_133	34250	23.3781021898	40.618919708	Eukaryota	Zoopagomycota	Entomophthoromycetes	Entomophthorales	Entomophthoraceae	Entomophthora	Entomophthora muscae	34485
NRRL_1229_metscf_134	34228	24.4595068365	39.9120018698	Eukaryota	Zoopagomycota	Entomophthoromycetes	Entomophthorales	Entomophthoraceae	Entomophthora	Entomophthora muscae	34485
NRRL_1229_metscf_135	34225	25.5836376917	41.790679328	Eukaryota	Zoopagomycota	Entomophthoromycetes	Entomophthorales	Entomophthoraceae	Entomophthora	Entomophthora muscae	34485
NRRL_1229_metscf_136	34205	22.4587048677	42.3385177606	unclassified	unclassified	unclassified	unclassified	unclassified	unclassified	unclassified	1
NRRL_1229_metscf_137	34196	24.5057901509	39.6808983507	Eukaryota	Zoopagomycota	Entomophthoromycetes	Entomophthorales	Entomophthoraceae	Entomophthora	Entomophthora muscae	34485
NRRL_1229_metscf_138	34171	25.0826724415	41.9079043633	Eukaryota	Zoopagomycota	Entomophthoromycetes	Entomophthorales	Entomophthoraceae	Entomophthora	Entomophthora muscae	34485
NRRL_1229_metscf_139	34169	24.5280810091	40.6527554216	Eukaryota	Zoopagomycota	Entomophthoromycetes	Entomophthorales	Entomophthoraceae	Entomophthora	Entomophthora muscae	34485
NRRL_1229_metscf_140	34132	23.5438884331	42.2069905074	Eukaryota	Zoopagomycota	Entomophthoromycetes	Entomophthorales	Entomophthoraceae	Entomophthora	Entomophthora muscae	34485
NRRL_1229_metscf_141	34108	24.404831711	42.2267210039	Eukaryota	Zoopagomycota	Entomophthoromycetes	Entomophthorales	Entomophthoraceae	Entomophthora	Entomophthora muscae	34485
NRRL_1229_metscf_142	34013	22.7942257372	39.5989180607	Eukaryota	Zoopagomycota	Entomophthoromycetes	Entomophthorales	Ancylistaceae	Conidiobolus	Conidiobolus coronatus	34488
NRRL_1229_metscf_143	33876	25.4250797024	40.6236863856	Eukaryota	Zoopagomycota	Entomophthoromycetes	Entomophthorales	Entomophthoraceae	Entomophthora	Entomophthora muscae	34485
NRRL_1229_metscf_144	33872	24.9055266887	45.6886513935	Eukaryota	Zoopagomycota	Entomophthoromycetes	Entomophthorales	Entomophthoraceae	Entomophthora	Entomophthora muscae	34485
