contig	length	gc	cov	kingdom	phylum	class	order	family	genus	species	taxid
NRRL_3011_metscf_19	113513	21.0363570692	17.5634420727	Eukaryota	Zoopagomycota	Entomophthoromycetes	Entomophthorales	Ancylistaceae	Conidiobolus	Conidiobolus coronatus	34488
NRRL_3011_metscf_20	111124	24.5158561607	17.9341816349	Eukaryota	Zoopagomycota	Entomophthoromycetes	Entomophthorales	Ancylistaceae	Conidiobolus	Conidiobolus coronatus	34488
NRRL_3011_metscf_21	111056	23.8582336839	16.9909325025	Eukaryota	Zoopagomycota	Entomophthoromycetes	Entomophthorales	Ancylistaceae	Conidiobolus	Conidiobolus coronatus	34488
NRRL_3011_metscf_22	110848	25.4438510393	18.0320258372	Eukaryota	Zoopagomycota	Entomophthoromycetes	Entomophthorales	Ancylistaceae	Conidiobolus	Conidiobolus coronatus	34488
NRRL_3011_metscf_23	110571	22.3232131391	18.51841803	Eukaryota	Zoopagomycota	Entomophthoromycetes	Entomophthorales	Ancylistaceae	Conidiobolus	Conidiobolus coronatus	34488
NRRL_3011_metscf_24	107071	21.9798077911	17.7894668024	Eukaryota	Zoopagomycota	Entomophthoromycetes	Entomophthorales	Ancylistaceae	Conidiobolus	Conidiobolus coronatus	34488
NRRL_3011_metscf_25	106607	24.3698819027	17.9551905597	Eukaryota	Zoopagomycota	Entomophthoromycetes	Entomophthorales	Ancylistaceae	Conidiobolus	Conidiobolus coronatus	34488
NRRL_3011_metscf_26	106181	22.1188348198	18.3286086965	Eukaryota	Zoopagomycota	Entomophthoromycetes	Entomophthorales	Ancylistaceae	Conidiobolus	Conidiobolus coronatus	34488
NRRL_3011_metscf_27	105968	21.0355956515	17.1114959233	Eukaryota	Zoopagomycota	Entomophthoromycetes	Entomophthorales	Ancylistaceae	Conidiobolus	Conidiobolus coronatus	34488
NRRL_3011_metscf_28	104212	22.6106398495	18.2855429317	Eukaryota	Zoopagomycota	Entomophthoromycetes	Entomophthorales	Ancylistaceae	Conidiobolus	Conidiobolus coronatus	34488
NRRL_3011_metscf_29	100679	25.3657664458	18.0322510156	Eukaryota	Zoopagomycota	Entomophthoromycetes	Entomophthorales	Ancylistaceae	Conidiobolus	Conidiobolus coronatus	34488
NRRL_3011_metscf_30	100471	23.3022464194	17.9582068458	Eukaryota	Zoopagomycota	Entomophthoromycetes	Entomophthorales	Ancylistaceae	Conidiobolus	Conidiobolus coronatus	34488
NRRL_3011_metscf_31	99894	23.25565099	18.6311590286	Eukaryota	Zoopagomycota	Entomophthoromycetes	Entomophthorales	Ancylistaceae	Conidiobolus	Conidiobolus coronatus	34488
NRRL_3011_metscf_32	96571	20.7101510806	17.4849074774	Eukaryota	Zoopagomycota	Entomophthoromycetes	Entomophthorales	Ancylistaceae	Conidiobolus	Conidiobolus coronatus	34488
NRRL_3011_metscf_33	96364	22.224067079	17.6325910091	Eukaryota	Zoopagomycota	Entomophthoromycetes	Entomophthorales	Ancylistaceae	Conidiobolus	Conidiobolus coronatus	34488
NRRL_3011_metscf_34	95927	21.8551606951	18.0616406226	Eukaryota	Zoopagomycota	Entomophthoromycetes	Entomophthorales	Ancylistaceae	Conidiobolus	Conidiobolus coronatus	34488
NRRL_3011_metscf_35	95707	21.6420951446	17.3580824809	Eukaryota	Zoopagomycota	Entomophthoromycetes	Entomophthorales	Ancylistaceae	Conidiobolus	Conidiobolus coronatus	34488
NRRL_3011_metscf_36	93390	20.2998179677	15.9924295963	Eukaryota	Zoopagomycota	Entomophthoromycetes	Entomophthorales	Ancylistaceae	Conidiobolus	Conidiobolus coronatus	34488
NRRL_3011_metscf_37	93356	21.1823557136	17.3014696431	Eukaryota	Zoopagomycota	Entomophthoromycetes	Entomophthorales	Ancylistaceae	Conidiobolus	Conidiobolus coronatus	34488
NRRL_3011_metscf_38	91760	21.0309503051	17.691586748	Eukaryota	Zoopagomycota	Entomophthoromycetes	Entomophthorales	Ancylistaceae	Conidiobolus	Conidiobolus coronatus	34488
NRRL_3011_metscf_39	91580	24.2607556235	17.4992574798	Eukaryota	Zoopagomycota	Entomophthoromycetes	Entomophthorales	Ancylistaceae	Conidiobolus	Conidiobolus coronatus	34488
NRRL_3011_metscf_40	90317	24.6177353101	18.7318777196	Eukaryota	Zoopagomycota	Entomophthoromycetes	Entomophthorales	Ancylistaceae	Conidiobolus	Conidiobolus coronatus	34488
NRRL_3011_metscf_41	89916	22.3453000578	16.5026357934	Eukaryota	Zoopagomycota	Entomophthoromycetes	Entomophthorales	Ancylistaceae	Conidiobolus	Conidiobolus coronatus	34488
NRRL_3011_metscf_42	89655	21.5102336735	17.170263789	Eukaryota	Zoopagomycota	Entomophthoromycetes	Entomophthorales	Ancylistaceae	Conidiobolus	Conidiobolus coronatus	34488
NRRL_3011_metscf_43	89538	22.8450490295	17.5616386339	Eukaryota	Zoopagomycota	Entomophthoromycetes	Entomophthorales	Ancylistaceae	Conidiobolus	Conidiobolus coronatus	34488
NRRL_3011_metscf_44	89056	23.5110492275	19.0739085519	Eukaryota	Zoopagomycota	Entomophthoromycetes	Entomophthorales	Ancylistaceae	Conidiobolus	Conidiobolus coronatus	34488
NRRL_3011_metscf_45	86368	22.076463505	17.9622776954	Eukaryota	Zoopagomycota	Entomophthoromycetes	Entomophthorales	Ancylistaceae	Conidiobolus	Conidiobolus coronatus	34488
NRRL_3011_metscf_46	85340	24.819545348	17.8043355988	Eukaryota	Zoopagomycota	Entomophthoromycetes	Entomophthorales	Ancylistaceae	Conidiobolus	Conidiobolus coronatus	34488
NRRL_3011_metscf_47	84323	22.896481387	37.9309441078	Eukaryota	Zoopagomycota	Entomophthoromycetes	Entomophthorales	Ancylistaceae	Conidiobolus	Conidiobolus coronatus	34488
NRRL_3011_metscf_48	83195	22.7730031853	18.0049161608	Eukaryota	Zoopagomycota	Entomophthoromycetes	Entomophthorales	Ancylistaceae	Conidiobolus	Conidiobolus coronatus	34488
NRRL_3011_metscf_49	83176	24.2221313841	17.3299990382	Eukaryota	Zoopagomycota	Entomophthoromycetes	Entomophthorales	Ancylistaceae	Conidiobolus	Conidiobolus coronatus	34488
NRRL_3011_metscf_50	82529	21.1525645531	17.8388687613	Eukaryota	Zoopagomycota	Entomophthoromycetes	Entomophthorales	Ancylistaceae	Conidiobolus	Conidiobolus coronatus	34488
NRRL_3011_metscf_51	82356	21.8186895915	18.2881271553	Eukaryota	Zoopagomycota	Entomophthoromycetes	Entomophthorales	Ancylistaceae	Conidiobolus	Conidiobolus coronatus	34488
NRRL_3011_metscf_52	81082	23.677264991	17.7383266323	Eukaryota	Zoopagomycota	Entomophthoromycetes	Entomophthorales	Ancylistaceae	Conidiobolus	Conidiobolus coronatus	34488
NRRL_3011_metscf_53	80275	23.461849891	17.2969791342	Eukaryota	Zoopagomycota	Entomophthoromycetes	Entomophthorales	Ancylistaceae	Conidiobolus	Conidiobolus coronatus	34488
NRRL_3011_metscf_54	78742	19.4407050875	34.8952274517	Eukaryota	Zoopagomycota	Entomophthoromycetes	Entomophthorales	Ancylistaceae	Conidiobolus	Conidiobolus coronatus	34488
NRRL_3011_metscf_55	77968	23.7417915042	19.4073209522	Eukaryota	Zoopagomycota	Entomophthoromycetes	Entomophthorales	Ancylistaceae	Conidiobolus	Conidiobolus coronatus	34488
NRRL_3011_metscf_56	77586	22.0117031423	17.3662387544	Eukaryota	Zoopagomycota	Entomophthoromycetes	Entomophthorales	Ancylistaceae	Conidiobolus	Conidiobolus coronatus	34488
NRRL_3011_metscf_57	77563	24.6702680402	17.8500573727	Eukaryota	Zoopagomycota	Entomophthoromycetes	Entomophthorales	Ancylistaceae	Conidiobolus	Conidiobolus coronatus	34488
NRRL_3011_metscf_58	77199	23.5326882473	17.4688920841	Eukaryota	Zoopagomycota	Entomophthoromycetes	Entomophthorales	Ancylistaceae	Conidiobolus	Conidiobolus coronatus	34488
NRRL_3011_metscf_59	76780	20.9012763741	17.7571242511	Eukaryota	Zoopagomycota	Entomophthoromycetes	Entomophthorales	Ancylistaceae	Conidiobolus	Conidiobolus coronatus	34488
NRRL_3011_metscf_60	76367	23.0950541464	17.5331360404	Eukaryota	Zoopagomycota	Entomophthoromycetes	Entomophthorales	Ancylistaceae	Conidiobolus	Conidiobolus coronatus	34488
NRRL_3011_metscf_61	75022	24.2315587428	18.1879715284	Eukaryota	Zoopagomycota	Entomophthoromycetes	Entomophthorales	Ancylistaceae	Conidiobolus	Conidiobolus coronatus	34488
NRRL_3011_metscf_62	74036	22.7011183748	17.7852936409	Eukaryota	Zoopagomycota	Entomophthoromycetes	Entomophthorales	Ancylistaceae	Conidiobolus	Conidiobolus coronatus	34488
NRRL_3011_metscf_63	73472	20.7317073171	17.5456772648	Eukaryota	Zoopagomycota	Entomophthoromycetes	Entomophthorales	Ancylistaceae	Conidiobolus	Conidiobolus coronatus	34488
NRRL_3011_metscf_64	73065	23.0821870937	17.4927667146	Eukaryota	Zoopagomycota	Entomophthoromycetes	Entomophthorales	Ancylistaceae	Conidiobolus	Conidiobolus coronatus	34488
NRRL_3011_metscf_65	72959	21.8328102085	17.5795309694	Eukaryota	Zoopagomycota	Entomophthoromycetes	Entomophthorales	Ancylistaceae	Conidiobolus	Conidiobolus coronatus	34488
NRRL_3011_metscf_66	72701	23.9804129242	18.3903522648	Eukaryota	Zoopagomycota	Entomophthoromycetes	Entomophthorales	Ancylistaceae	Conidiobolus	Conidiobolus coronatus	34488
NRRL_3011_metscf_67	72368	23.8171567544	17.9365189034	Eukaryota	Zoopagomycota	Entomophthoromycetes	Entomophthorales	Ancylistaceae	Conidiobolus	Conidiobolus coronatus	34488
NRRL_3011_metscf_68	71853	21.4576983564	17.5708877848	Eukaryota	Zoopagomycota	Entomophthoromycetes	Entomophthorales	Ancylistaceae	Conidiobolus	Conidiobolus coronatus	34488
NRRL_3011_metscf_69	71676	22.8988782856	17.4397985379	Eukaryota	Zoopagomycota	Entomophthoromycetes	Entomophthorales	Ancylistaceae	Conidiobolus	Conidiobolus coronatus	34488
NRRL_3011_metscf_70	70988	24.8323660337	19.0599115343	Eukaryota	Zoopagomycota	Entomophthoromycetes	Entomophthorales	Ancylistaceae	Conidiobolus	Conidiobolus coronatus	34488
NRRL_3011_metscf_71	69817	23.5859461163	18.4239225404	Eukaryota	Zoopagomycota	Entomophthoromycetes	Entomophthorales	Ancylistaceae	Conidiobolus	Conidiobolus coronatus	34488
NRRL_3011_metscf_72	69563	21.882322499	17.9193393039	Eukaryota	Zoopagomycota	Entomophthoromycetes	Entomophthorales	Ancylistaceae	Conidiobolus	Conidiobolus coronatus	34488
NRRL_3011_metscf_73	68688	21.9135802469	17.9286774983	Eukaryota	Zoopagomycota	Entomophthoromycetes	Entomophthorales	Ancylistaceae	Conidiobolus	Conidiobolus coronatus	34488
NRRL_3011_metscf_74	68417	20.0315711007	18.0940117222	Eukaryota	Zoopagomycota	Entomophthoromycetes	Entomophthorales	Ancylistaceae	Conidiobolus	Conidiobolus coronatus	34488
NRRL_3011_metscf_75	68363	24.5044834194	18.0636747948	Eukaryota	Zoopagomycota	Entomophthoromycetes	Entomophthorales	Ancylistaceae	Conidiobolus	Conidiobolus coronatus	34488
NRRL_3011_metscf_76	66817	24.4773036802	17.9346274152	Eukaryota	Zoopagomycota	Entomophthoromycetes	Entomophthorales	Ancylistaceae	Conidiobolus	Conidiobolus coronatus	34488
NRRL_3011_metscf_77	66465	23.1219438802	18.7575265177	Eukaryota	Zoopagomycota	Entomophthoromycetes	Entomophthorales	Ancylistaceae	Conidiobolus	Conidiobolus coronatus	34488
NRRL_3011_metscf_78	66078	22.9607433639	18.8231332667	Eukaryota	Zoopagomycota	Entomophthoromycetes	Entomophthorales	Ancylistaceae	Conidiobolus	Conidiobolus coronatus	34488
NRRL_3011_metscf_79	65950	23.9090219864	17.8752388173	Eukaryota	Zoopagomycota	Entomophthoromycetes	Entomophthorales	Ancylistaceae	Conidiobolus	Conidiobolus coronatus	34488
NRRL_3011_metscf_80	65934	25.3420086753	37.4869414869	Eukaryota	Zoopagomycota	Entomophthoromycetes	Entomophthorales	Ancylistaceae	Conidiobolus	Conidiobolus coronatus	34488
NRRL_3011_metscf_81	65588	21.7295846801	17.736460938	Eukaryota	Zoopagomycota	Entomophthoromycetes	Entomophthorales	Ancylistaceae	Conidiobolus	Conidiobolus coronatus	34488
NRRL_3011_metscf_82	65462	19.7183098592	15.4836393633	Eukaryota	Zoopagomycota	Entomophthoromycetes	Entomophthorales	Ancylistaceae	Conidiobolus	Conidiobolus coronatus	34488
NRRL_3011_metscf_83	65134	23.4470476249	18.1244511315	Eukaryota	Zoopagomycota	Entomophthoromycetes	Entomophthorales	Ancylistaceae	Conidiobolus	Conidiobolus coronatus	34488
NRRL_3011_metscf_84	64852	25.4625917474	18.096357861	Eukaryota	Zoopagomycota	Entomophthoromycetes	Entomophthorales	Ancylistaceae	Conidiobolus	Conidiobolus coronatus	34488
NRRL_3011_metscf_85	64407	24.0952070427	18.1621718136	Eukaryota	Zoopagomycota	Entomophthoromycetes	Entomophthorales	Ancylistaceae	Conidiobolus	Conidiobolus coronatus	34488
NRRL_3011_metscf_86	64077	21.5225431902	18.4133152301	Eukaryota	Zoopagomycota	Entomophthoromycetes	Entomophthorales	Ancylistaceae	Conidiobolus	Conidiobolus coronatus	34488
NRRL_3011_metscf_87	64052	21.4341472554	18.6434927871	Eukaryota	Zoopagomycota	Entomophthoromycetes	Entomophthorales	Ancylistaceae	Conidiobolus	Conidiobolus coronatus	34488
NRRL_3011_metscf_88	63998	20.711584737	18.2358042439	Eukaryota	Zoopagomycota	Entomophthoromycetes	Entomophthorales	Ancylistaceae	Conidiobolus	Conidiobolus coronatus	34488
NRRL_3011_metscf_89	63431	21.795336665	17.5099399347	Eukaryota	Zoopagomycota	Entomophthoromycetes	Entomophthorales	Ancylistaceae	Conidiobolus	Conidiobolus coronatus	34488
NRRL_3011_metscf_90	62932	25.862836077	22.2145172567	Eukaryota	Zoopagomycota	Entomophthoromycetes	Entomophthorales	Ancylistaceae	Conidiobolus	Conidiobolus coronatus	34488
NRRL_3011_metscf_91	62640	26.9428480204	18.4521392082	Eukaryota	Zoopagomycota	Entomophthoromycetes	Entomophthorales	Ancylistaceae	Conidiobolus	Conidiobolus coronatus	34488
NRRL_3011_metscf_92	62560	22.0060741688	18.4034047315	Eukaryota	Zoopagomycota	Entomophthoromycetes	Entomophthorales	Ancylistaceae	Conidiobolus	Conidiobolus coronatus	34488
NRRL_3011_metscf_93	62152	21.9719397606	18.3540835371	Eukaryota	Zoopagomycota	Entomophthoromycetes	Entomophthorales	Ancylistaceae	Conidiobolus	Conidiobolus coronatus	34488
NRRL_3011_metscf_94	61969	21.5527118398	17.8116316223	Eukaryota	Zoopagomycota	Entomophthoromycetes	Entomophthorales	Ancylistaceae	Conidiobolus	Conidiobolus coronatus	34488
NRRL_3011_metscf_95	61564	24.3843804821	17.529221623	Eukaryota	Zoopagomycota	Entomophthoromycetes	Entomophthorales	Ancylistaceae	Conidiobolus	Conidiobolus coronatus	34488
NRRL_3011_metscf_96	60497	23.8871348993	17.6856042448	Eukaryota	Zoopagomycota	Entomophthoromycetes	Entomophthorales	Ancylistaceae	Conidiobolus	Conidiobolus coronatus	34488
NRRL_3011_metscf_97	60349	24.477621833	19.1947008235	Eukaryota	Zoopagomycota	Entomophthoromycetes	Entomophthorales	Ancylistaceae	Conidiobolus	Conidiobolus coronatus	34488
NRRL_3011_metscf_98	60326	26.75960614	18.7790836455	Eukaryota	Zoopagomycota	Entomophthoromycetes	Entomophthorales	Ancylistaceae	Conidiobolus	Conidiobolus coronatus	34488
NRRL_3011_metscf_99	60244	21.9490737667	17.975516234	Eukaryota	Zoopagomycota	Entomophthoromycetes	Entomophthorales	Ancylistaceae	Conidiobolus	Conidiobolus coronatus	34488
NRRL_3011_metscf_100	60113	20.5463044599	17.6869229618	Eukaryota	Zoopagomycota	Entomophthoromycetes	Entomophthorales	Ancylistaceae	Conidiobolus	Conidiobolus coronatus	34488
NRRL_3011_metscf_101	59751	24.3560777225	17.416578802	Eukaryota	Zoopagomycota	Entomophthoromycetes	Entomophthorales	Ancylistaceae	Conidiobolus	Conidiobolus coronatus	34488
NRRL_3011_metscf_102	59705	24.5708064651	18.9619629847	Eukaryota	Zoopagomycota	Entomophthoromycetes	Entomophthorales	Ancylistaceae	Conidiobolus	Conidiobolus coronatus	34488
NRRL_3011_metscf_103	59538	23.6588397326	18.2958110786	Eukaryota	Zoopagomycota	Entomophthoromycetes	Entomophthorales	Ancylistaceae	Conidiobolus	Conidiobolus coronatus	34488
NRRL_3011_metscf_104	59040	25.9840785908	38.4778455285	Eukaryota	Zoopagomycota	Entomophthoromycetes	Entomophthorales	Ancylistaceae	Conidiobolus	Conidiobolus coronatus	34488
NRRL_3011_metscf_105	59021	22.3191745311	16.6283865065	Eukaryota	Zoopagomycota	Entomophthoromycetes	Entomophthorales	Ancylistaceae	Conidiobolus	Conidiobolus coronatus	34488
NRRL_3011_metscf_106	58929	25.6970252338	18.497174566	Eukaryota	Zoopagomycota	Entomophthoromycetes	Entomophthorales	Ancylistaceae	Conidiobolus	Conidiobolus coronatus	34488
NRRL_3011_metscf_107	58501	22.1585955796	18.1193825747	Eukaryota	Zoopagomycota	Entomophthoromycetes	Entomophthorales	Ancylistaceae	Conidiobolus	Conidiobolus coronatus	34488
NRRL_3011_metscf_108	58425	22.5297389816	17.9891998288	Eukaryota	Zoopagomycota	Entomophthoromycetes	Entomophthorales	Ancylistaceae	Conidiobolus	Conidiobolus coronatus	34488
NRRL_3011_metscf_109	58239	22.824911142	17.7428870688	Eukaryota	Zoopagomycota	Entomophthoromycetes	Entomophthorales	Ancylistaceae	Conidiobolus	Conidiobolus coronatus	34488
NRRL_3011_metscf_110	58175	25.4834550924	19.0532703051	Eukaryota	Zoopagomycota	Entomophthoromycetes	Entomophthorales	Ancylistaceae	Conidiobolus	Conidiobolus coronatus	34488
NRRL_3011_metscf_111	57933	25.4103878618	18.5682253638	Eukaryota	Zoopagomycota	Entomophthoromycetes	Entomophthorales	Ancylistaceae	Conidiobolus	Conidiobolus coronatus	34488
NRRL_3011_metscf_112	57732	24.7159287743	17.3581549227	Eukaryota	Zoopagomycota	Entomophthoromycetes	Entomophthorales	Ancylistaceae	Conidiobolus	Conidiobolus coronatus	34488
NRRL_3011_metscf_113	57685	23.3041518592	18.6709369854	Eukaryota	Zoopagomycota	Entomophthoromycetes	Entomophthorales	Ancylistaceae	Conidiobolus	Conidiobolus coronatus	34488
NRRL_3011_metscf_114	57659	22.0035033559	17.6239615671	Eukaryota	Zoopagomycota	Entomophthoromycetes	Entomophthorales	Ancylistaceae	Conidiobolus	Conidiobolus coronatus	34488
NRRL_3011_metscf_115	57614	23.2113722359	16.4500989343	Eukaryota	Zoopagomycota	Entomophthoromycetes	Entomophthorales	Ancylistaceae	Conidiobolus	Conidiobolus coronatus	34488
NRRL_3011_metscf_116	57535	23.1354827496	18.6793256279	Eukaryota	Zoopagomycota	Entomophthoromycetes	Entomophthorales	Ancylistaceae	Conidiobolus	Conidiobolus coronatus	34488
NRRL_3011_metscf_117	57305	24.0485123462	35.1082628043	Eukaryota	Zoopagomycota	Entomophthoromycetes	Entomophthorales	Ancylistaceae	Conidiobolus	Conidiobolus coronatus	34488
NRRL_3011_metscf_118	57247	21.4054884972	17.419497965	Eukaryota	Zoopagomycota	Entomophthoromycetes	Entomophthorales	Ancylistaceae	Conidiobolus	Conidiobolus coronatus	34488
NRRL_3011_metscf_119	57124	17.5600448148	14.2488971361	Eukaryota	Zoopagomycota	Entomophthoromycetes	Entomophthorales	Ancylistaceae	Conidiobolus	Conidiobolus coronatus	34488
NRRL_3011_metscf_120	56852	22.4688665306	18.2922676423	Eukaryota	Zoopagomycota	Entomophthoromycetes	Entomophthorales	Ancylistaceae	Conidiobolus	Conidiobolus coronatus	34488
NRRL_3011_metscf_121	56848	23.2004643963	17.8032648466	Eukaryota	Zoopagomycota	Entomophthoromycetes	Entomophthorales	Ancylistaceae	Conidiobolus	Conidiobolus coronatus	34488
NRRL_3011_metscf_122	56784	25.6656804734	20.2502113271	Eukaryota	Zoopagomycota	Entomophthoromycetes	Entomophthorales	Ancylistaceae	Conidiobolus	Conidiobolus coronatus	34488
NRRL_3011_metscf_123	56636	21.1473267886	17.0678543682	Eukaryota	Zoopagomycota	Entomophthoromycetes	Entomophthorales	Ancylistaceae	Conidiobolus	Conidiobolus coronatus	34488
NRRL_3011_metscf_124	56404	23.0728317141	16.802726757	Eukaryota	Zoopagomycota	Entomophthoromycetes	Entomophthorales	Ancylistaceae	Conidiobolus	Conidiobolus coronatus	34488
NRRL_3011_metscf_125	56328	22.1026842778	17.8312562136	Eukaryota	Zoopagomycota	Entomophthoromycetes	Entomophthorales	Ancylistaceae	Conidiobolus	Conidiobolus coronatus	34488
NRRL_3011_metscf_126	56292	22.8771406239	18.2922617779	Eukaryota	Zoopagomycota	Entomophthoromycetes	Entomophthorales	Ancylistaceae	Conidiobolus	Conidiobolus coronatus	34488
NRRL_3011_metscf_127	56233	23.9450144933	18.6324578095	Eukaryota	Zoopagomycota	Entomophthoromycetes	Entomophthorales	Ancylistaceae	Conidiobolus	Conidiobolus coronatus	34488
NRRL_3011_metscf_128	56190	25.5347926677	18.5848193629	Eukaryota	Zoopagomycota	Entomophthoromycetes	Entomophthorales	Ancylistaceae	Conidiobolus	Conidiobolus coronatus	34488
NRRL_3011_metscf_129	56162	23.0155621239	17.8173498095	Eukaryota	Zoopagomycota	Entomophthoromycetes	Entomophthorales	Ancylistaceae	Conidiobolus	Conidiobolus coronatus	34488
NRRL_3011_metscf_130	56039	21.7544924071	17.412659041	Eukaryota	Zoopagomycota	Entomophthoromycetes	Entomophthorales	Ancylistaceae	Conidiobolus	Conidiobolus coronatus	34488
NRRL_3011_metscf_131	55945	21.4675127357	17.2226293681	Eukaryota	Zoopagomycota	Entomophthoromycetes	Entomophthorales	Ancylistaceae	Conidiobolus	Conidiobolus coronatus	34488
NRRL_3011_metscf_132	55746	22.459010512	17.906450687	Eukaryota	Zoopagomycota	Entomophthoromycetes	Entomophthorales	Ancylistaceae	Conidiobolus	Conidiobolus coronatus	34488
NRRL_3011_metscf_133	55740	24.4402583423	16.6154646573	Eukaryota	Zoopagomycota	Entomophthoromycetes	Entomophthorales	Ancylistaceae	Conidiobolus	Conidiobolus coronatus	34488
NRRL_3011_metscf_134	55721	21.081818345	34.8888569839	Eukaryota	Zoopagomycota	Entomophthoromycetes	Entomophthorales	Ancylistaceae	Conidiobolus	Conidiobolus coronatus	34488
NRRL_3011_metscf_135	55614	24.1108354012	17.9997482648	Eukaryota	Zoopagomycota	Entomophthoromycetes	Entomophthorales	Ancylistaceae	Conidiobolus	Conidiobolus coronatus	34488
NRRL_3011_metscf_136	55332	22.1101713294	17.9833369479	Eukaryota	Zoopagomycota	Entomophthoromycetes	Entomophthorales	Ancylistaceae	Conidiobolus	Conidiobolus coronatus	34488
NRRL_3011_metscf_137	55328	25.8006795836	18.3482323597	Eukaryota	Zoopagomycota	Entomophthoromycetes	Entomophthorales	Ancylistaceae	Conidiobolus	Conidiobolus coronatus	34488
NRRL_3011_metscf_138	55220	22.8594712061	18.6121513944	Eukaryota	Zoopagomycota	Entomophthoromycetes	Entomophthorales	Ancylistaceae	Conidiobolus	Conidiobolus coronatus	34488
NRRL_3011_metscf_139	54964	23.7901171676	17.6131103995	Eukaryota	Zoopagomycota	Entomophthoromycetes	Entomophthorales	Ancylistaceae	Conidiobolus	Conidiobolus coronatus	34488
NRRL_3011_metscf_140	54948	21.671398413	18.0924692436	Eukaryota	Zoopagomycota	Entomophthoromycetes	Entomophthorales	Ancylistaceae	Conidiobolus	Conidiobolus coronatus	34488
NRRL_3011_metscf_141	54896	17.7226027397	15.4813101137	Eukaryota	Zoopagomycota	Entomophthoromycetes	Entomophthorales	Ancylistaceae	Conidiobolus	Conidiobolus coronatus	34488
