contig	length	gc	cov	kingdom	phylum	class	order	family	genus	species	taxid
CBS_107.13T_metscf_17	224523	32.9035332683	12.8272248277	Eukaryota	Mucoromycota	Mucoromycetes	Mucorales	Mucoraceae	Mucor	Mucor circinatus	2054153
CBS_107.13T_metscf_18	220269	32.6804952127	13.1817686556	Eukaryota	Mucoromycota	Mucoromycetes	Mucorales	Mucoraceae	Mucor	Mucor circinatus	2054153
CBS_107.13T_metscf_19	215559	31.9429947253	13.4213138862	Eukaryota	Mucoromycota	Mucoromycetes	Mucorales	Mucoraceae	Mucor	Mucor circinatus	2054153
CBS_107.13T_metscf_20	215180	34.0547448648	13.1420252812	Eukaryota	Mucoromycota	Mucoromycetes	Mucorales	Mucoraceae	Mucor	Mucor circinatus	2054153
CBS_107.13T_metscf_21	204286	33.5720509482	13.028009751	Eukaryota	Mucoromycota	Mucoromycetes	Mucorales	Mucoraceae	Mucor	Mucor circinatus	2054153
CBS_107.13T_metscf_22	203839	33.5814049323	12.8408449806	Eukaryota	Mucoromycota	Mucoromycetes	Mucorales	Mucoraceae	Mucor	Mucor circinatus	2054153
CBS_107.13T_metscf_23	203320	32.8378910092	13.4902813299	Eukaryota	Mucoromycota	Mucoromycetes	Mucorales	Mucoraceae	Mucor	Mucor circinatus	2054153
CBS_107.13T_metscf_24	202123	33.5998377226	12.6196721798	Eukaryota	Mucoromycota	Mucoromycetes	Mucorales	Mucoraceae	Mucor	Mucor circinatus	2054153
CBS_107.13T_metscf_25	201109	33.0820599774	12.8886573947	Eukaryota	Mucoromycota	Mucoromycetes	Mucorales	Mucoraceae	Mucor	Mucor circinatus	2054153
CBS_107.13T_metscf_26	196700	33.1108286731	13.6253736655	Eukaryota	Mucoromycota	Mucoromycetes	Mucorales	Mucoraceae	Mucor	Mucor circinatus	2054153
CBS_107.13T_metscf_27	194081	33.9157362132	13.302445886	Eukaryota	Mucoromycota	Mucoromycetes	Mucorales	Mucoraceae	Mucor	Mucor circinatus	2054153
CBS_107.13T_metscf_28	194063	33.5406543236	12.9182945744	Eukaryota	Mucoromycota	Mucoromycetes	Mucorales	Mucoraceae	Mucor	Mucor circinatus	2054153
CBS_107.13T_metscf_29	192113	34.3625886848	12.8923862518	Eukaryota	Mucoromycota	Mucoromycetes	Mucorales	Mucoraceae	Mucor	Mucor circinatus	2054153
CBS_107.13T_metscf_30	186518	33.3914153058	13.2698291854	Eukaryota	Mucoromycota	Mucoromycetes	Mucorales	Mucoraceae	Mucor	Mucor circinatus	2054153
CBS_107.13T_metscf_31	185253	32.369246382	13.468877697	Eukaryota	Mucoromycota	Mucoromycetes	Mucorales	Mucoraceae	Mucor	Mucor circinatus	2054153
CBS_107.13T_metscf_32	176579	33.5798707661	13.0310512575	Eukaryota	Mucoromycota	Mucoromycetes	Mucorales	Mucoraceae	Mucor	Mucor circinatus	2054153
CBS_107.13T_metscf_33	176240	33.2569223786	13.1001645483	Eukaryota	Mucoromycota	Mucoromycetes	Mucorales	Mucoraceae	Mucor	Mucor circinatus	2054153
CBS_107.13T_metscf_34	174393	32.4227463258	12.7574902662	Eukaryota	Mucoromycota	Mucoromycetes	Mucorales	Mucoraceae	Mucor	Mucor circinatus	2054153
CBS_107.13T_metscf_35	170443	31.7390564588	13.0645435718	Eukaryota	Mucoromycota	Mucoromycetes	Mucorales	Mucoraceae	Mucor	Mucor circinatus	2054153
CBS_107.13T_metscf_36	169257	32.3407599095	13.2613717601	Eukaryota	Mucoromycota	Mucoromycetes	Mucorales	Mucoraceae	Mucor	Mucor circinatus	2054153
CBS_107.13T_metscf_37	168971	32.2972581094	13.653265945	Eukaryota	Mucoromycota	Mucoromycetes	Mucorales	Mucoraceae	Mucor	Mucor circinatus	2054153
CBS_107.13T_metscf_38	167302	33.6750307827	12.967424179	Eukaryota	Mucoromycota	Mucoromycetes	Mucorales	Mucoraceae	Mucor	Mucor circinatus	2054153
CBS_107.13T_metscf_39	157268	33.084925096	12.7610957092	Eukaryota	Mucoromycota	Mucoromycetes	Mucorales	Mucoraceae	Mucor	Mucor circinatus	2054153
CBS_107.13T_metscf_40	152060	31.8966197554	13.2411942654	Eukaryota	Mucoromycota	Mucoromycetes	Mucorales	Mucoraceae	Mucor	Mucor circinatus	2054153
CBS_107.13T_metscf_41	151259	32.6288022531	13.2952287137	Eukaryota	Mucoromycota	Mucoromycetes	Mucorales	Mucoraceae	Mucor	Mucor circinatus	2054153
CBS_107.13T_metscf_42	148501	33.8516238948	13.3059777375	Eukaryota	Mucoromycota	Mucoromycetes	Mucorales	Mucoraceae	Mucor	Mucor circinatus	2054153
CBS_107.13T_metscf_43	148295	32.7448666509	12.5254189285	Eukaryota	Mucoromycota	Mucoromycetes	Mucorales	Mucoraceae	Mucor	Mucor circinatus	2054153
CBS_107.13T_metscf_44	143242	31.6373689281	13.3937671912	Eukaryota	Mucoromycota	Mucoromycetes	Mucorales	Mucoraceae	Mucor	Mucor circinatus	2054153
CBS_107.13T_metscf_45	142882	32.0859170504	13.3140073627	Eukaryota	Mucoromycota	Mucoromycetes	Mucorales	Mucoraceae	Mucor	Mucor circinatus	2054153
CBS_107.13T_metscf_46	140578	32.4752094922	13.1227930402	Eukaryota	Mucoromycota	Mucoromycetes	Mucorales	Mucoraceae	Mucor	Mucor circinatus	2054153
CBS_107.13T_metscf_47	139422	33.2953192466	12.5698024702	Eukaryota	Mucoromycota	Mucoromycetes	Mucorales	Mucoraceae	Mucor	Mucor circinatus	2054153
CBS_107.13T_metscf_48	139407	33.087291169	12.8454094845	Eukaryota	Mucoromycota	Mucoromycetes	Mucorales	Mucoraceae	Mucor	Mucor circinatus	2054153
CBS_107.13T_metscf_49	138819	33.1518019868	13.5003061541	Eukaryota	Mucoromycota	Mucoromycetes	Mucorales	Mucoraceae	Mucor	Mucor circinatus	2054153
CBS_107.13T_metscf_50	138223	33.6362255196	12.7184043177	Eukaryota	Mucoromycota	Mucoromycetes	Mucorales	Mucoraceae	Mucor	Mucor circinatus	2054153
CBS_107.13T_metscf_51	138087	32.4708336049	12.9412182175	Eukaryota	Mucoromycota	Mucoromycetes	Mucorales	Mucoraceae	Mucor	Mucor circinatus	2054153
CBS_107.13T_metscf_52	137820	32.4793208533	13.9824843999	Eukaryota	Mucoromycota	Mucoromycetes	Mucorales	Mucoraceae	Mucor	Mucor circinatus	2054153
CBS_107.13T_metscf_53	135923	32.756781413	13.0328053383	Eukaryota	Mucoromycota	Mucoromycetes	Mucorales	Mucoraceae	Mucor	Mucor circinatus	2054153
CBS_107.13T_metscf_54	134825	33.1207120341	13.1461895049	Eukaryota	Mucoromycota	Mucoromycetes	Mucorales	Mucoraceae	Mucor	Mucor circinatus	2054153
CBS_107.13T_metscf_55	134119	32.1162549676	12.6642459309	Eukaryota	Mucoromycota	Mucoromycetes	Mucorales	Mucoraceae	Mucor	Mucor circinatus	2054153
CBS_107.13T_metscf_56	133388	32.5853899901	12.8906873182	Eukaryota	Mucoromycota	Mucoromycetes	Mucorales	Mucoraceae	Mucor	Mucor circinatus	2054153
CBS_107.13T_metscf_57	131957	33.1039656858	12.7923414446	Eukaryota	Mucoromycota	Mucoromycetes	Mucorales	Mucoraceae	Mucor	Mucor circinatus	2054153
CBS_107.13T_metscf_58	131455	32.2985051919	13.754478719	Eukaryota	Mucoromycota	Mucoromycetes	Mucorales	Mucoraceae	Mucor	Mucor circinatus	2054153
CBS_107.13T_metscf_59	130050	33.0434448289	12.8335332564	Eukaryota	Mucoromycota	Mucoromycetes	Mucorales	Mucoraceae	Mucor	Mucor circinatus	2054153
CBS_107.13T_metscf_60	128318	33.9430165682	13.1438223788	Eukaryota	Mucoromycota	Mucoromycetes	Mucorales	Mucoraceae	Mucor	Mucor circinatus	2054153
CBS_107.13T_metscf_61	125602	32.1260807949	13.4325329215	Eukaryota	Mucoromycota	Mucoromycetes	Mucorales	Mucoraceae	Mucor	Mucor circinatus	2054153
CBS_107.13T_metscf_62	125219	32.4782980219	13.529073064	Eukaryota	Mucoromycota	Mucoromycetes	Mucorales	Mucoraceae	Mucor	Mucor circinatus	2054153
CBS_107.13T_metscf_63	124662	32.5423946351	13.7238452776	Eukaryota	Mucoromycota	Mucoromycetes	Mucorales	Mucoraceae	Mucor	Mucor circinatus	2054153
CBS_107.13T_metscf_64	124614	31.729982185	13.2336655592	Eukaryota	Mucoromycota	Mucoromycetes	Mucorales	Mucoraceae	Mucor	Mucor circinatus	2054153
CBS_107.13T_metscf_65	124604	32.1980032744	12.2476886777	Eukaryota	Mucoromycota	Mucoromycetes	Mucorales	Mucoraceae	Mucor	Mucor circinatus	2054153
CBS_107.13T_metscf_66	124263	33.5321052928	12.9889589017	Eukaryota	Mucoromycota	Mucoromycetes	Mucorales	Mucoraceae	Mucor	Mucor circinatus	2054153
CBS_107.13T_metscf_67	123588	31.7684564844	12.3202495388	Eukaryota	Mucoromycota	Mucoromycetes	Mucorales	Mucoraceae	Mucor	Mucor circinatus	2054153
CBS_107.13T_metscf_68	120966	33.0654894764	12.7820048609	Eukaryota	Mucoromycota	Mucoromycetes	Mucorales	Mucoraceae	Mucor	Mucor circinatus	2054153
CBS_107.13T_metscf_69	120802	31.6319266237	13.8712521316	Eukaryota	Mucoromycota	Mucoromycetes	Mucorales	Mucoraceae	Mucor	Mucor circinatus	2054153
CBS_107.13T_metscf_70	120654	31.8431216537	12.4761052265	Eukaryota	Mucoromycota	Mucoromycetes	Mucorales	Mucoraceae	Mucor	Mucor circinatus	2054153
CBS_107.13T_metscf_71	119298	29.8001642945	5.96145786183	Eukaryota	Mucoromycota	Mucoromycetes	Mucorales	Mucoraceae	Mucor	Mucor circinatus	2054153
CBS_107.13T_metscf_72	118113	32.7804729369	13.4280138511	Eukaryota	Mucoromycota	Mucoromycetes	Mucorales	Mucoraceae	Mucor	Mucor circinatus	2054153
CBS_107.13T_metscf_73	116854	31.9158950485	13.6342786725	Eukaryota	Mucoromycota	Mucoromycetes	Mucorales	Mucoraceae	Mucor	Mucor circinatus	2054153
CBS_107.13T_metscf_74	115453	33.5495829472	13.2234242506	Eukaryota	Mucoromycota	Mucoromycetes	Mucorales	Mucoraceae	Mucor	Mucor circinatus	2054153
CBS_107.13T_metscf_75	114918	32.8529908282	12.8637028142	Eukaryota	Mucoromycota	Mucoromycetes	Mucorales	Mucoraceae	Mucor	Mucor circinatus	2054153
CBS_107.13T_metscf_76	112417	32.4150261971	12.6345125737	Eukaryota	Mucoromycota	Mucoromycetes	Mucorales	Mucoraceae	Mucor	Mucor circinatus	2054153
CBS_107.13T_metscf_77	112326	33.9289211759	13.2310150811	Eukaryota	Mucoromycota	Mucoromycetes	Mucorales	Mucoraceae	Mucor	Mucor circinatus	2054153
CBS_107.13T_metscf_78	109924	34.2909646665	12.5344328809	Eukaryota	Mucoromycota	Mucoromycetes	Mucorales	Mucoraceae	Mucor	Mucor circinatus	2054153
CBS_107.13T_metscf_79	109860	32.9428363372	13.3578645549	Eukaryota	Mucoromycota	Mucoromycetes	Mucorales	Mucoraceae	Mucor	Mucor circinatus	2054153
CBS_107.13T_metscf_80	109751	32.2994779091	13.5988829259	Eukaryota	Mucoromycota	Mucoromycetes	Mucorales	Mucoraceae	Mucor	Mucor circinatus	2054153
CBS_107.13T_metscf_81	108787	33.3992113028	13.6998538428	Eukaryota	Mucoromycota	Mucoromycetes	Mucorales	Mucoraceae	Mucor	Mucor circinatus	2054153
CBS_107.13T_metscf_82	108256	31.6315031038	13.1675288206	Eukaryota	Mucoromycota	Mucoromycetes	Mucorales	Mucoraceae	Mucor	Mucor circinatus	2054153
CBS_107.13T_metscf_83	107969	33.4744232141	13.2360307125	Eukaryota	Mucoromycota	Mucoromycetes	Mucorales	Mucoraceae	Mucor	Mucor circinatus	2054153
CBS_107.13T_metscf_84	107301	34.1357489679	12.6537497321	Eukaryota	Mucoromycota	Mucoromycetes	Mucorales	Mucoraceae	Mucor	Mucor circinatus	2054153
CBS_107.13T_metscf_85	106874	31.6503546232	13.4042610925	Eukaryota	Mucoromycota	Mucoromycetes	Mucorales	Mucoraceae	Mucor	Mucor circinatus	2054153
CBS_107.13T_metscf_86	106864	33.2235364576	13.0383290912	Eukaryota	Mucoromycota	Mucoromycetes	Mucorales	Mucoraceae	Mucor	Mucor circinatus	2054153
CBS_107.13T_metscf_87	106859	32.9630634762	13.6441759702	Eukaryota	Mucoromycota	Mucoromycetes	Mucorales	Mucoraceae	Mucor	Mucor circinatus	2054153
CBS_107.13T_metscf_88	104977	33.1234460882	13.5638663707	Eukaryota	Mucoromycota	Mucoromycetes	Mucorales	Mucoraceae	Mucor	Mucor circinatus	2054153
CBS_107.13T_metscf_89	104673	33.9887076897	13.7432957878	Eukaryota	Mucoromycota	Mucoromycetes	Mucorales	Mucoraceae	Mucor	Mucor circinatus	2054153
CBS_107.13T_metscf_90	104598	31.5971624696	13.2805502973	Eukaryota	Mucoromycota	Mucoromycetes	Mucorales	Mucoraceae	Mucor	Mucor circinatus	2054153
CBS_107.13T_metscf_91	104189	33.6542245343	12.5070304927	Eukaryota	Mucoromycota	Mucoromycetes	Mucorales	Mucoraceae	Mucor	Mucor circinatus	2054153
CBS_107.13T_metscf_92	102956	32.5789657718	12.8370954583	Eukaryota	Mucoromycota	Mucoromycetes	Mucorales	Mucoraceae	Mucor	Mucor circinatus	2054153
CBS_107.13T_metscf_93	102903	31.8591294714	12.6424496856	Eukaryota	Mucoromycota	Mucoromycetes	Mucorales	Mucoraceae	Mucor	Mucor circinatus	2054153
CBS_107.13T_metscf_94	102434	33.1286486909	12.5762637406	Eukaryota	Mucoromycota	Mucoromycetes	Mucorales	Mucoraceae	Mucor	Mucor circinatus	2054153
CBS_107.13T_metscf_95	102349	34.0208502281	13.5935280267	Eukaryota	Mucoromycota	Mucoromycetes	Mucorales	Mucoraceae	Mucor	Mucor circinatus	2054153
CBS_107.13T_metscf_96	101570	33.6437924584	13.3400216599	Eukaryota	Mucoromycota	Mucoromycetes	Mucorales	Mucoraceae	Mucor	Mucor circinatus	2054153
CBS_107.13T_metscf_97	100247	31.87726316	12.8382794498	Eukaryota	Mucoromycota	Mucoromycetes	Mucorales	Mucoraceae	Mucor	Mucor circinatus	2054153
CBS_107.13T_metscf_98	100223	32.3468664877	13.1672270836	Eukaryota	Mucoromycota	Mucoromycetes	Mucorales	Mucoraceae	Mucor	Mucor circinatus	2054153
CBS_107.13T_metscf_99	99942	32.8910768246	13.130265554	Eukaryota	Mucoromycota	Mucoromycetes	Mucorales	Mucoraceae	Mucor	Mucor circinatus	2054153
CBS_107.13T_metscf_100	99703	32.4453627273	14.1631144499	Eukaryota	Mucoromycota	Mucoromycetes	Mucorales	Mucoraceae	Mucor	Mucor circinatus	2054153
CBS_107.13T_metscf_101	99506	32.2483066348	13.4742427592	Eukaryota	Mucoromycota	Mucoromycetes	Mucorales	Mucoraceae	Mucor	Mucor circinatus	2054153
CBS_107.13T_metscf_102	99191	33.2731800264	13.12564648	Eukaryota	Mucoromycota	Mucoromycetes	Mucorales	Mucoraceae	Mucor	Mucor circinatus	2054153
CBS_107.13T_metscf_103	98952	31.6112862802	13.3556775002	Eukaryota	Mucoromycota	Mucoromycetes	Mucorales	Mucoraceae	Mucor	Mucor circinatus	2054153
CBS_107.13T_metscf_104	98812	32.957535522	13.0366453467	Eukaryota	Mucoromycota	Mucoromycetes	Mucorales	Mucoraceae	Mucor	Mucor circinatus	2054153
CBS_107.13T_metscf_105	98220	33.1409081653	15.8310934637	Eukaryota	Mucoromycota	Mucoromycetes	Mucorales	Mucoraceae	Mucor	Mucor circinatus	2054153
CBS_107.13T_metscf_106	98160	32.3217196414	12.3677057865	Eukaryota	Mucoromycota	Mucoromycetes	Mucorales	Mucoraceae	Mucor	Mucor circinatus	2054153
CBS_107.13T_metscf_107	97924	33.3207385319	13.1135880887	Eukaryota	Mucoromycota	Mucoromycetes	Mucorales	Mucoraceae	Mucor	Mucor circinatus	2054153
CBS_107.13T_metscf_108	97677	33.6251113363	12.85612785	Eukaryota	Mucoromycota	Mucoromycetes	Mucorales	Mucoraceae	Mucor	Mucor circinatus	2054153
CBS_107.13T_metscf_109	97648	33.5173275438	13.2239369982	Eukaryota	Mucoromycota	Mucoromycetes	Mucorales	Mucoraceae	Mucor	Mucor circinatus	2054153
CBS_107.13T_metscf_110	97587	31.7357844795	13.232326027	Eukaryota	Mucoromycota	Mucoromycetes	Mucorales	Mucoraceae	Mucor	Mucor circinatus	2054153
CBS_107.13T_metscf_111	97306	34.6545947835	12.7848950733	Eukaryota	Mucoromycota	Mucoromycetes	Mucorales	Mucoraceae	Mucor	Mucor circinatus	2054153
CBS_107.13T_metscf_112	97296	33.0640519651	13.3458518336	Eukaryota	Mucoromycota	Mucoromycetes	Mucorales	Mucoraceae	Mucor	Mucor circinatus	2054153
CBS_107.13T_metscf_113	97235	31.9699696611	12.8563583072	Eukaryota	Mucoromycota	Mucoromycetes	Mucorales	Mucoraceae	Mucor	Mucor circinatus	2054153
CBS_107.13T_metscf_114	96929	34.0672038296	13.4787318553	Eukaryota	Mucoromycota	Mucoromycetes	Mucorales	Mucoraceae	Mucor	Mucor circinatus	2054153
CBS_107.13T_metscf_115	96866	31.044948692	13.0723370429	Eukaryota	Mucoromycota	Mucoromycetes	Mucorales	Mucoraceae	Mucor	Mucor circinatus	2054153
CBS_107.13T_metscf_116	96797	33.0619750612	12.7985371447	Eukaryota	Mucoromycota	Mucoromycetes	Mucorales	Mucoraceae	Mucor	Mucor circinatus	2054153
CBS_107.13T_metscf_117	96035	32.6974540532	13.0791898787	Eukaryota	Mucoromycota	Mucoromycetes	Mucorales	Mucoraceae	Mucor	Mucor circinatus	2054153
CBS_107.13T_metscf_118	95904	33.8494744745	12.9255296964	Eukaryota	Mucoromycota	Mucoromycetes	Mucorales	Mucoraceae	Mucor	Mucor circinatus	2054153
CBS_107.13T_metscf_119	95827	33.1555824559	13.7851336262	Eukaryota	Mucoromycota	Mucoromycetes	Mucorales	Mucoraceae	Mucor	Mucor circinatus	2054153
CBS_107.13T_metscf_120	95776	31.8159037755	14.1705750919	Eukaryota	Mucoromycota	Mucoromycetes	Mucorales	Mucoraceae	Mucor	Mucor circinatus	2054153
CBS_107.13T_metscf_121	95149	34.0980987714	13.8021419038	Eukaryota	Mucoromycota	Mucoromycetes	Mucorales	Mucoraceae	Mucor	Mucor circinatus	2054153
CBS_107.13T_metscf_122	94767	33.0399822723	12.7530574989	Eukaryota	Mucoromycota	Mucoromycetes	Mucorales	Mucoraceae	Mucor	Mucor circinatus	2054153
CBS_107.13T_metscf_123	94718	34.4770793302	13.1670854537	Eukaryota	Mucoromycota	Mucoromycetes	Mucorales	Mucoraceae	Mucor	Mucor circinatus	2054153
CBS_107.13T_metscf_124	94102	32.1799749208	13.3332022699	Eukaryota	Mucoromycota	Mucoromycetes	Mucorales	Mucoraceae	Mucor	Mucor circinatus	2054153
CBS_107.13T_metscf_125	92737	33.4936433139	13.1803487281	Eukaryota	Mucoromycota	Mucoromycetes	Mucorales	Mucoraceae	Mucor	Mucor circinatus	2054153
CBS_107.13T_metscf_126	92638	31.4536151471	12.394157905	Eukaryota	Mucoromycota	Mucoromycetes	Mucorales	Mucoraceae	Mucor	Mucor circinatus	2054153
CBS_107.13T_metscf_127	91932	29.9591002045	12.3711547666	Eukaryota	Mucoromycota	Mucoromycetes	Mucorales	Mucoraceae	Mucor	Mucor circinatus	2054153
CBS_107.13T_metscf_128	89112	32.7969297064	13.141013556	Eukaryota	Mucoromycota	Mucoromycetes	Mucorales	Mucoraceae	Mucor	Mucor circinatus	2054153
CBS_107.13T_metscf_129	89085	34.0820564629	13.1232979738	Eukaryota	Mucoromycota	Mucoromycetes	Mucorales	Mucoraceae	Mucor	Mucor circinatus	2054153
CBS_107.13T_metscf_130	89034	32.7324392929	13.3441044994	Eukaryota	Mucoromycota	Mucoromycetes	Mucorales	Mucoraceae	Mucor	Mucor circinatus	2054153
CBS_107.13T_metscf_131	88772	32.4246383995	13.9307777227	Eukaryota	Mucoromycota	Mucoromycetes	Mucorales	Mucoraceae	Mucor	Mucor circinatus	2054153
CBS_107.13T_metscf_132	87253	33.3707723517	12.4558697122	Eukaryota	Mucoromycota	Mucoromycetes	Mucorales	Mucoraceae	Mucor	Mucor circinatus	2054153
CBS_107.13T_metscf_133	86257	34.0041967608	13.540686553	Eukaryota	Mucoromycota	Mucoromycetes	Mucorales	Mucoraceae	Mucor	Mucor circinatus	2054153
CBS_107.13T_metscf_134	86220	32.5005799119	13.1398979355	Eukaryota	Mucoromycota	Mucoromycetes	Mucorales	Mucoraceae	Mucor	Mucor circinatus	2054153
CBS_107.13T_metscf_135	85688	30.5702081972	12.7669568668	Eukaryota	Mucoromycota	Mucoromycetes	Mucorales	Mucoraceae	Mucor	Mucor circinatus	2054153
CBS_107.13T_metscf_136	85679	33.264860701	13.7249034186	Eukaryota	Mucoromycota	Mucoromycetes	Mucorales	Mucoraceae	Mucor	Mucor circinatus	2054153
CBS_107.13T_metscf_137	85409	32.5094545071	13.7005116557	Eukaryota	Mucoromycota	Mucoromycetes	Mucorales	Mucoraceae	Mucor	Mucor circinatus	2054153
CBS_107.13T_metscf_138	85242	33.2652917576	12.7008516928	Eukaryota	Mucoromycota	Mucoromycetes	Mucorales	Mucoraceae	Mucor	Mucor circinatus	2054153
CBS_107.13T_metscf_139	85091	33.2538106263	12.8387020954	Eukaryota	Mucoromycota	Mucoromycetes	Mucorales	Mucoraceae	Mucor	Mucor circinatus	2054153
CBS_107.13T_metscf_140	84778	32.9165585411	12.8057161056	Eukaryota	Mucoromycota	Mucoromycetes	Mucorales	Mucoraceae	Mucor	Mucor circinatus	2054153
CBS_107.13T_metscf_141	84581	33.6872347217	13.5774701174	Eukaryota	Mucoromycota	Mucoromycetes	Mucorales	Mucoraceae	Mucor	Mucor circinatus	2054153
CBS_107.13T_metscf_142	84491	31.4755417737	12.8800819022	Eukaryota	Mucoromycota	Mucoromycetes	Mucorales	Mucoraceae	Mucor	Mucor circinatus	2054153
CBS_107.13T_metscf_143	84216	33.2490263133	13.3377980431	Eukaryota	Mucoromycota	Mucoromycetes	Mucorales	Mucoraceae	Mucor	Mucor circinatus	2054153
CBS_107.13T_metscf_144	84011	30.4698194284	12.2702384212	Eukaryota	Mucoromycota	Mucoromycetes	Mucorales	Mucoraceae	Mucor	Mucor circinatus	2054153
CBS_107.13T_metscf_145	84003	32.9404902206	13.1623751533	Eukaryota	Mucoromycota	Mucoromycetes	Mucorales	Mucoraceae	Mucor	Mucor circinatus	2054153
CBS_107.13T_metscf_146	83778	32.4667573826	13.4218052472	Eukaryota	Mucoromycota	Mucoromycetes	Mucorales	Mucoraceae	Mucor	Mucor circinatus	2054153
CBS_107.13T_metscf_147	83322	33.1869134202	12.9307745853	Eukaryota	Mucoromycota	Mucoromycetes	Mucorales	Mucoraceae	Mucor	Mucor circinatus	2054153
CBS_107.13T_metscf_148	83142	33.5113420413	12.4259820548	Eukaryota	Mucoromycota	Mucoromycetes	Mucorales	Mucoraceae	Mucor	Mucor circinatus	2054153
CBS_107.13T_metscf_149	82761	32.2724471671	13.603569314	Eukaryota	Mucoromycota	Mucoromycetes	Mucorales	Mucoraceae	Mucor	Mucor circinatus	2054153
CBS_107.13T_metscf_150	82092	31.2259416265	12.651439848	Eukaryota	Mucoromycota	Mucoromycetes	Mucorales	Mucoraceae	Mucor	Mucor circinatus	2054153
CBS_107.13T_metscf_151	81602	34.3851866376	13.4695718242	Eukaryota	Mucoromycota	Mucoromycetes	Mucorales	Mucoraceae	Mucor	Mucor circinatus	2054153
CBS_107.13T_metscf_152	81571	31.1875544005	12.9253411139	Eukaryota	Mucoromycota	Mucoromycetes	Mucorales	Mucoraceae	Mucor	Mucor circinatus	2054153
CBS_107.13T_metscf_153	81201	34.167066908	13.4248469846	Eukaryota	Mucoromycota	Mucoromycetes	Mucorales	Mucoraceae	Mucor	Mucor circinatus	2054153
CBS_107.13T_metscf_154	80732	32.2920279443	13.1228385275	Eukaryota	Mucoromycota	Mucoromycetes	Mucorales	Mucoraceae	Mucor	Mucor circinatus	2054153
CBS_107.13T_metscf_155	80270	34.0014949545	14.1927494705	Eukaryota	Mucoromycota	Mucoromycetes	Mucorales	Mucoraceae	Mucor	Mucor circinatus	2054153
CBS_107.13T_metscf_156	79288	34.3885581677	12.5055746141	Eukaryota	Mucoromycota	Mucoromycetes	Mucorales	Mucoraceae	Mucor	Mucor circinatus	2054153
CBS_107.13T_metscf_157	78876	34.2131953953	12.8332445864	Eukaryota	Mucoromycota	Mucoromycetes	Mucorales	Mucoraceae	Mucor	Mucor circinatus	2054153
