contig	length	gc	cov	kingdom	phylum	class	order	family	genus	species	taxid
NRRL_A-10996_metscf_27	129375	47.3368115942	14.7951072464	Eukaryota	Mucoromycota	Mortierellomycetes	Mortierellales	Mortierellaceae	Haplosporangium	Haplosporangium sp. Z 11	1897648
NRRL_A-10996_metscf_28	128775	46.798679868	14.209512716	Eukaryota	Mucoromycota	Mortierellomycetes	Mortierellales	Mortierellaceae	Haplosporangium	Haplosporangium sp. Z 767	1897647
NRRL_A-10996_metscf_29	125896	47.6718879075	13.7719466862	Eukaryota	Mucoromycota	Mortierellomycetes	Mortierellales	Mortierellaceae	Haplosporangium	Haplosporangium sp. Z 11	1897648
NRRL_A-10996_metscf_30	123895	47.0664675733	14.2468057629	Eukaryota	Mucoromycota	Mortierellomycetes	Mortierellales	Mortierellaceae	Haplosporangium	Haplosporangium sp. Z 767	1897647
NRRL_A-10996_metscf_31	122383	46.697662257	7.72707810725	Eukaryota	Mucoromycota	Mortierellomycetes	Mortierellales	Mortierellaceae	Haplosporangium	Haplosporangium sp. Z 767	1897647
NRRL_A-10996_metscf_32	122077	46.8286409397	14.3814559663	Eukaryota	Mucoromycota	Mortierellomycetes	Mortierellales	Mortierellaceae	Haplosporangium	Haplosporangium sp. Z 767	1897647
NRRL_A-10996_metscf_33	121782	46.8804913698	14.500853985	Eukaryota	Mucoromycota	Mortierellomycetes	Mortierellales	Mortierellaceae	Haplosporangium	Haplosporangium sp. Z 767	1897647
NRRL_A-10996_metscf_34	121067	47.5480519051	14.1361560128	Eukaryota	Mucoromycota	Mortierellomycetes	Mortierellales	Mortierellaceae	Haplosporangium	Haplosporangium sp. Z 767	1897647
NRRL_A-10996_metscf_35	120260	46.9873607184	14.0682022285	Eukaryota	Mucoromycota	Mortierellomycetes	Mortierellales	Mortierellaceae	Haplosporangium	Haplosporangium sp. Z 767	1897647
NRRL_A-10996_metscf_36	117499	46.7476318947	13.2354403016	Eukaryota	Mucoromycota	Mortierellomycetes	Mortierellales	Mortierellaceae	Haplosporangium	Haplosporangium sp. Z 11	1897648
NRRL_A-10996_metscf_37	116796	47.1214767629	14.5078769821	Eukaryota	Mucoromycota	Mortierellomycetes	Mortierellales	Mortierellaceae	Haplosporangium	Haplosporangium sp. Z 11	1897648
NRRL_A-10996_metscf_38	116459	47.019981281	13.0698013893	Eukaryota	Mucoromycota	Mortierellomycetes	Mortierellales	Mortierellaceae	Haplosporangium	Haplosporangium sp. Z 767	1897647
NRRL_A-10996_metscf_39	116214	47.2197841912	14.7662932177	Eukaryota	Mucoromycota	Mortierellomycetes	Mortierellales	Mortierellaceae	Haplosporangium	Haplosporangium sp. Z 11	1897648
NRRL_A-10996_metscf_40	113327	47.1423403073	13.9932055027	Eukaryota	Mucoromycota	Mortierellomycetes	Mortierellales	Mortierellaceae	Haplosporangium	Haplosporangium sp. Z 11	1897648
NRRL_A-10996_metscf_41	112108	47.6504798944	14.0853908731	Eukaryota	Mucoromycota	Mortierellomycetes	Mortierellales	Mortierellaceae	Haplosporangium	Haplosporangium sp. Z 767	1897647
NRRL_A-10996_metscf_42	111604	47.5672914949	14.2322676607	Eukaryota	Mucoromycota	Mortierellomycetes	Mortierellales	Mortierellaceae	Haplosporangium	Haplosporangium sp. Z 11	1897648
NRRL_A-10996_metscf_43	109929	46.9703172047	15.1021113628	Eukaryota	Mucoromycota	Mortierellomycetes	Mortierellales	Mortierellaceae	Haplosporangium	Haplosporangium sp. Z 767	1897647
NRRL_A-10996_metscf_44	106242	46.3809039739	15.19381224	Eukaryota	Mucoromycota	Mortierellomycetes	Mortierellales	Mortierellaceae	Haplosporangium	Haplosporangium sp. Z 11	1897648
NRRL_A-10996_metscf_45	105999	47.3900697176	14.3250219342	Eukaryota	Mucoromycota	Mortierellomycetes	Mortierellales	Mortierellaceae	Haplosporangium	Haplosporangium sp. Z 11	1897648
NRRL_A-10996_metscf_46	105648	46.987164925	14.6823318946	Eukaryota	Mucoromycota	Mortierellomycetes	Mortierellales	Mortierellaceae	Haplosporangium	Haplosporangium sp. Z 767	1897647
NRRL_A-10996_metscf_47	105613	46.9875867554	14.560499181	Eukaryota	Mucoromycota	Mortierellomycetes	Mortierellales	Mortierellaceae	Haplosporangium	Haplosporangium sp. Z 767	1897647
NRRL_A-10996_metscf_48	105586	47.7184475215	13.9893735912	Eukaryota	Mucoromycota	Mortierellomycetes	Mortierellales	Mortierellaceae	Haplosporangium	Haplosporangium sp. Z 767	1897647
NRRL_A-10996_metscf_49	104666	47.0248218142	15.4507672023	Eukaryota	Mucoromycota	Mortierellomycetes	Mortierellales	Mortierellaceae	Haplosporangium	Haplosporangium sp. Z 11	1897648
NRRL_A-10996_metscf_50	104662	46.5613116508	14.9559630047	Eukaryota	Mucoromycota	Mortierellomycetes	Mortierellales	Mortierellaceae	Haplosporangium	Haplosporangium sp. Z 767	1897647
NRRL_A-10996_metscf_51	103102	47.0116971543	14.9216213071	Eukaryota	Mucoromycota	Mortierellomycetes	Mortierellales	Mortierellaceae	Haplosporangium	Haplosporangium sp. Z 767	1897647
NRRL_A-10996_metscf_52	102300	47.1251221896	14.5940762463	Eukaryota	Mucoromycota	Mortierellomycetes	Mortierellales	Mortierellaceae	Haplosporangium	Haplosporangium sp. Z 767	1897647
NRRL_A-10996_metscf_53	101946	47.2740470445	11.0880269947	Eukaryota	Mucoromycota	Mortierellomycetes	Mortierellales	Mortierellaceae	Haplosporangium	Haplosporangium sp. Z 767	1897647
NRRL_A-10996_metscf_54	101636	47.1624227636	15.1060254241	Eukaryota	Mucoromycota	Mortierellomycetes	Mortierellales	Mortierellaceae	Haplosporangium	Haplosporangium sp. Z 767	1897647
NRRL_A-10996_metscf_55	101631	47.5750509195	13.4796371186	Eukaryota	Mucoromycota	Mortierellomycetes	Mortierellales	Mortierellaceae	Haplosporangium	Haplosporangium sp. Z 11	1897648
NRRL_A-10996_metscf_56	101189	47.3549496487	14.2877980808	Eukaryota	Mucoromycota	Mortierellomycetes	Mortierellales	Mortierellaceae	Haplosporangium	Haplosporangium sp. Z 767	1897647
NRRL_A-10996_metscf_57	100930	46.8314673536	13.9931338551	Eukaryota	Mucoromycota	Mortierellomycetes	Mortierellales	Mortierellaceae	Haplosporangium	Haplosporangium sp. Z 11	1897648
NRRL_A-10996_metscf_58	100789	46.4921767256	14.7795493556	Eukaryota	Mucoromycota	Mortierellomycetes	Mortierellales	Mortierellaceae	Haplosporangium	Haplosporangium sp. Z 767	1897647
NRRL_A-10996_metscf_59	100305	47.1212800957	14.6115946364	Eukaryota	Mucoromycota	Mortierellomycetes	Mortierellales	Mortierellaceae	Haplosporangium	Haplosporangium sp. Z 767	1897647
NRRL_A-10996_metscf_60	97880	47.1444626073	14.5120351451	Eukaryota	Mucoromycota	Mortierellomycetes	Mortierellales	Mortierellaceae	Haplosporangium	Haplosporangium sp. Z 767	1897647
NRRL_A-10996_metscf_61	96042	46.9044792903	14.3274400783	Eukaryota	Mucoromycota	Mortierellomycetes	Mortierellales	Mortierellaceae	Haplosporangium	Haplosporangium sp. Z 11	1897648
NRRL_A-10996_metscf_62	96033	47.244176481	14.3456832547	Eukaryota	Mucoromycota	Mortierellomycetes	Mortierellales	Mortierellaceae	Haplosporangium	Haplosporangium sp. Z 767	1897647
NRRL_A-10996_metscf_63	95261	48.0364472344	14.1278697473	Eukaryota	Mucoromycota	Mortierellomycetes	Mortierellales	Mortierellaceae	Haplosporangium	Haplosporangium sp. Z 767	1897647
NRRL_A-10996_metscf_64	94580	47.700359484	15.4768344259	Eukaryota	Mucoromycota	Mortierellomycetes	Mortierellales	Mortierellaceae	Haplosporangium	Haplosporangium sp. Z 767	1897647
NRRL_A-10996_metscf_65	94106	46.8089176036	15.1261874907	Eukaryota	Mucoromycota	Mortierellomycetes	Mortierellales	Mortierellaceae	Haplosporangium	Haplosporangium sp. Z 767	1897647
NRRL_A-10996_metscf_66	92208	46.8777112615	14.3507721673	Eukaryota	Mucoromycota	Mortierellomycetes	Mortierellales	Mortierellaceae	Haplosporangium	Haplosporangium sp. Z 767	1897647
NRRL_A-10996_metscf_67	91351	47.2200632724	14.1179735307	Eukaryota	Mucoromycota	Mortierellomycetes	Mortierellales	Mortierellaceae	Haplosporangium	Haplosporangium sp. Z 767	1897647
NRRL_A-10996_metscf_68	90712	46.9838610107	15.4587154952	Eukaryota	Mucoromycota	Mortierellomycetes	Mortierellales	Mortierellaceae	Haplosporangium	Haplosporangium sp. Z 11	1897648
NRRL_A-10996_metscf_69	90137	46.0421358599	15.4515903569	Eukaryota	Mucoromycota	Mortierellomycetes	Mortierellales	Mortierellaceae	Haplosporangium	Haplosporangium sp. Z 767	1897647
NRRL_A-10996_metscf_70	90099	46.6608952375	15.2583380504	Eukaryota	Mucoromycota	Mortierellomycetes	Mortierellales	Mortierellaceae	Haplosporangium	Haplosporangium sp. Z 11	1897648
NRRL_A-10996_metscf_71	89746	47.2399884117	14.5966059769	Eukaryota	Mucoromycota	Mortierellomycetes	Mortierellales	Mortierellaceae	Mortierella	Mortierella polycephala	41804
NRRL_A-10996_metscf_72	89084	46.9354766288	13.9481949621	Eukaryota	Mucoromycota	Mortierellomycetes	Mortierellales	Mortierellaceae	Haplosporangium	Haplosporangium sp. Z 11	1897648
NRRL_A-10996_metscf_73	88684	47.2069369898	15.0097762843	Eukaryota	Mucoromycota	Mortierellomycetes	Mortierellales	Mortierellaceae	Haplosporangium	Haplosporangium sp. Z 767	1897647
NRRL_A-10996_metscf_74	88290	46.9373655001	14.4654320988	Eukaryota	Mucoromycota	Mortierellomycetes	Mortierellales	Mortierellaceae	Haplosporangium	Haplosporangium sp. Z 767	1897647
NRRL_A-10996_metscf_75	87070	47.1861720455	14.5305616171	Eukaryota	Mucoromycota	Mortierellomycetes	Mortierellales	Mortierellaceae	Haplosporangium	Haplosporangium sp. Z 767	1897647
NRRL_A-10996_metscf_76	87043	46.5769791942	14.7473892214	Eukaryota	Mucoromycota	Mortierellomycetes	Mortierellales	Mortierellaceae	Haplosporangium	Haplosporangium sp. Z 767	1897647
NRRL_A-10996_metscf_77	86754	47.3280770915	13.785519976	Eukaryota	Mucoromycota	Mortierellomycetes	Mortierellales	Mortierellaceae	Haplosporangium	Haplosporangium sp. Z 11	1897648
NRRL_A-10996_metscf_78	86536	47.4380604604	14.6857723953	Eukaryota	Mucoromycota	Mortierellomycetes	Mortierellales	Mortierellaceae	Haplosporangium	Haplosporangium sp. Z 11	1897648
NRRL_A-10996_metscf_79	86317	47.6928067472	14.1431699433	Eukaryota	Mucoromycota	Mortierellomycetes	Mortierellales	Mortierellaceae	Haplosporangium	Haplosporangium sp. Z 767	1897647
NRRL_A-10996_metscf_80	86145	46.4971849788	14.5982819665	Eukaryota	Mucoromycota	Mortierellomycetes	Mortierellales	Mortierellaceae	Haplosporangium	Haplosporangium sp. Z 767	1897647
NRRL_A-10996_metscf_81	85938	46.3206032256	14.9283436896	Eukaryota	Mucoromycota	Mortierellomycetes	Mortierellales	Mortierellaceae	Haplosporangium	Haplosporangium sp. Z 767	1897647
NRRL_A-10996_metscf_82	85572	47.5903332866	13.8263684383	Eukaryota	Mucoromycota	Mortierellomycetes	Mortierellales	Mortierellaceae	Haplosporangium	Haplosporangium sp. Z 11	1897648
NRRL_A-10996_metscf_83	85290	47.4322898347	16.4364872787	Eukaryota	Mucoromycota	Mortierellomycetes	Mortierellales	Mortierellaceae	Haplosporangium	Haplosporangium sp. Z 767	1897647
NRRL_A-10996_metscf_84	83658	47.1849673671	14.6614549714	Eukaryota	Mucoromycota	Mortierellomycetes	Mortierellales	Mortierellaceae	Haplosporangium	Haplosporangium sp. Z 767	1897647
NRRL_A-10996_metscf_85	82508	46.8887865419	14.9429509866	Eukaryota	Mucoromycota	Mortierellomycetes	Mortierellales	Mortierellaceae	Haplosporangium	Haplosporangium sp. Z 11	1897648
NRRL_A-10996_metscf_86	82495	47.8913873568	13.2382447421	Eukaryota	Mucoromycota	Mortierellomycetes	Mortierellales	Mortierellaceae	Haplosporangium	Haplosporangium sp. Z 11	1897648
NRRL_A-10996_metscf_87	82169	47.6566588373	14.1409534009	Eukaryota	Mucoromycota	Mortierellomycetes	Mortierellales	Mortierellaceae	Haplosporangium	Haplosporangium sp. Z 767	1897647
NRRL_A-10996_metscf_88	81733	46.9626711365	14.7833800301	Eukaryota	Mucoromycota	Mortierellomycetes	Mortierellales	Mortierellaceae	Haplosporangium	Haplosporangium sp. Z 767	1897647
NRRL_A-10996_metscf_89	81649	46.9032076327	14.5064605813	Eukaryota	Mucoromycota	Mortierellomycetes	Mortierellales	Mortierellaceae	Haplosporangium	Haplosporangium sp. Z 767	1897647
NRRL_A-10996_metscf_90	81379	46.9506875238	14.4125757259	Eukaryota	Mucoromycota	Mortierellomycetes	Mortierellales	Mortierellaceae	Mortierella	Mortierella polycephala	41804
NRRL_A-10996_metscf_91	81272	46.912835909	15.2993404863	Eukaryota	Mucoromycota	Mortierellomycetes	Mortierellales	Mortierellaceae	Haplosporangium	Haplosporangium sp. Z 767	1897647
NRRL_A-10996_metscf_92	81000	47.0333333333	14.2432962963	Eukaryota	Mucoromycota	Mortierellomycetes	Mortierellales	Mortierellaceae	Haplosporangium	Haplosporangium sp. Z 11	1897648
NRRL_A-10996_metscf_93	80755	46.7079437806	14.1586650981	Eukaryota	Mucoromycota	Mortierellomycetes	Mortierellales	Mortierellaceae	Haplosporangium	Haplosporangium sp. Z 11	1897648
NRRL_A-10996_metscf_94	80340	48.6121483694	13.7324122479	Eukaryota	Mucoromycota	Mortierellomycetes	Mortierellales	Mortierellaceae	Haplosporangium	Haplosporangium sp. Z 11	1897648
NRRL_A-10996_metscf_95	80206	47.4266264369	13.8788619305	Eukaryota	Mucoromycota	Mortierellomycetes	Mortierellales	Mortierellaceae	Haplosporangium	Haplosporangium sp. Z 767	1897647
NRRL_A-10996_metscf_96	80084	47.6374806453	14.6872034364	Eukaryota	Mucoromycota	Mortierellomycetes	Mortierellales	Mortierellaceae	Haplosporangium	Haplosporangium sp. Z 767	1897647
NRRL_A-10996_metscf_97	79954	47.2496685594	14.4904570128	Eukaryota	Mucoromycota	Mortierellomycetes	Mortierellales	Mortierellaceae	Haplosporangium	Haplosporangium sp. Z 767	1897647
NRRL_A-10996_metscf_98	79899	46.7365048374	14.1712161604	Eukaryota	Mucoromycota	Mortierellomycetes	Mortierellales	Mortierellaceae	Haplosporangium	Haplosporangium sp. Z 11	1897648
NRRL_A-10996_metscf_99	79740	47.8843742162	14.0023952847	Eukaryota	Mucoromycota	Mortierellomycetes	Mortierellales	Mortierellaceae	Haplosporangium	Haplosporangium sp. Z 11	1897648
NRRL_A-10996_metscf_100	79737	47.424658565	15.0371345799	Eukaryota	Mucoromycota	Mortierellomycetes	Mortierellales	Mortierellaceae	Haplosporangium	Haplosporangium sp. Z 11	1897648
NRRL_A-10996_metscf_101	79573	47.1102006962	14.9909265706	Eukaryota	Mucoromycota	Mortierellomycetes	Mortierellales	Mortierellaceae	Haplosporangium	Haplosporangium sp. Z 767	1897647
NRRL_A-10996_metscf_102	79360	46.6078629032	15.4115423387	Eukaryota	Mucoromycota	Mortierellomycetes	Mortierellales	Mortierellaceae	Haplosporangium	Haplosporangium sp. Z 11	1897648
NRRL_A-10996_metscf_103	79113	46.6623690165	13.829282166	Eukaryota	Mucoromycota	Mortierellomycetes	Mortierellales	Mortierellaceae	Haplosporangium	Haplosporangium sp. Z 11	1897648
NRRL_A-10996_metscf_104	79093	46.9991023226	14.8683701465	Eukaryota	Mucoromycota	Mortierellomycetes	Mortierellales	Mortierellaceae	Haplosporangium	Haplosporangium sp. Z 767	1897647
NRRL_A-10996_metscf_105	78982	46.8144640551	15.2350029121	Eukaryota	Mucoromycota	Mortierellomycetes	Mortierellales	Mortierellaceae	Haplosporangium	Haplosporangium sp. Z 767	1897647
NRRL_A-10996_metscf_106	77877	46.8559394943	15.3506940432	Eukaryota	Mucoromycota	Mortierellomycetes	Mortierellales	Mortierellaceae	Haplosporangium	Haplosporangium sp. Z 11	1897648
NRRL_A-10996_metscf_107	77758	46.1907456468	15.3838833303	Eukaryota	Mucoromycota	Mortierellomycetes	Mortierellales	Mortierellaceae	Haplosporangium	Haplosporangium sp. Z 767	1897647
NRRL_A-10996_metscf_108	77394	47.6354756183	13.7331446882	Eukaryota	Mucoromycota	Mortierellomycetes	Mortierellales	Mortierellaceae	Haplosporangium	Haplosporangium sp. Z 767	1897647
NRRL_A-10996_metscf_109	77300	46.7917205692	14.4124967658	Eukaryota	Mucoromycota	Mortierellomycetes	Mortierellales	Mortierellaceae	Haplosporangium	Haplosporangium sp. Z 11	1897648
NRRL_A-10996_metscf_110	77082	47.3378998988	14.4715886978	Eukaryota	Mucoromycota	Mortierellomycetes	Mortierellales	Mortierellaceae	Haplosporangium	Haplosporangium sp. Z 767	1897647
NRRL_A-10996_metscf_111	77003	46.2124852278	15.4694232692	Eukaryota	Mucoromycota	Mortierellomycetes	Mortierellales	Mortierellaceae	Haplosporangium	Haplosporangium sp. Z 767	1897647
NRRL_A-10996_metscf_112	76456	46.7994663597	14.1407737784	Eukaryota	Mucoromycota	Mortierellomycetes	Mortierellales	Mortierellaceae	Haplosporangium	Haplosporangium sp. Z 767	1897647
NRRL_A-10996_metscf_113	75981	47.7751016702	14.4893065372	Eukaryota	Mucoromycota	Mortierellomycetes	Mortierellales	Mortierellaceae	Haplosporangium	Haplosporangium sp. Z 11	1897648
NRRL_A-10996_metscf_114	75310	47.0468729252	14.0964015403	Eukaryota	Mucoromycota	Mortierellomycetes	Mortierellales	Mortierellaceae	Haplosporangium	Haplosporangium sp. Z 767	1897647
NRRL_A-10996_metscf_115	75288	46.6236319201	14.1562134736	Eukaryota	Mucoromycota	Mortierellomycetes	Mortierellales	Mortierellaceae	Haplosporangium	Haplosporangium sp. Z 767	1897647
NRRL_A-10996_metscf_116	73841	47.3950786149	14.5908506114	Eukaryota	Mucoromycota	Mortierellomycetes	Mortierellales	Mortierellaceae	Haplosporangium	Haplosporangium sp. Z 767	1897647
NRRL_A-10996_metscf_117	73628	46.9454555332	15.2118215896	Eukaryota	Mucoromycota	Mortierellomycetes	Mortierellales	Mortierellaceae	Haplosporangium	Haplosporangium sp. Z 11	1897648
NRRL_A-10996_metscf_118	73488	47.8268560853	14.2042238189	Eukaryota	Mucoromycota	Mortierellomycetes	Mortierellales	Mortierellaceae	Haplosporangium	Haplosporangium sp. Z 767	1897647
NRRL_A-10996_metscf_119	73012	47.2155262149	14.5290363228	Eukaryota	Mucoromycota	Mortierellomycetes	Mortierellales	Mortierellaceae	Haplosporangium	Haplosporangium sp. Z 11	1897648
NRRL_A-10996_metscf_120	72923	46.4393949783	13.8908163405	Eukaryota	Mucoromycota	Mortierellomycetes	Mortierellales	Mortierellaceae	Haplosporangium	Haplosporangium sp. Z 767	1897647
NRRL_A-10996_metscf_121	71831	47.6061867439	14.482521474	Eukaryota	Mucoromycota	Mortierellomycetes	Mortierellales	Mortierellaceae	Haplosporangium	Haplosporangium sp. Z 767	1897647
NRRL_A-10996_metscf_122	71796	46.9970471893	15.2510306981	Eukaryota	Mucoromycota	Mortierellomycetes	Mortierellales	Mortierellaceae	Haplosporangium	Haplosporangium sp. Z 767	1897647
NRRL_A-10996_metscf_123	71746	46.3175647423	15.0447969225	Eukaryota	Mucoromycota	Mortierellomycetes	Mortierellales	Mortierellaceae	Haplosporangium	Haplosporangium sp. Z 767	1897647
NRRL_A-10996_metscf_124	71690	47.4180499372	14.3880736504	Eukaryota	Mucoromycota	Mortierellomycetes	Mortierellales	Mortierellaceae	Haplosporangium	Haplosporangium sp. Z 767	1897647
NRRL_A-10996_metscf_125	71555	46.3615400741	15.5045768989	Eukaryota	Mucoromycota	Mortierellomycetes	Mortierellales	Mortierellaceae	Haplosporangium	Haplosporangium sp. Z 11	1897648
NRRL_A-10996_metscf_126	71099	47.1188061717	14.4163630993	Eukaryota	Mucoromycota	Mortierellomycetes	Mortierellales	Mortierellaceae	Haplosporangium	Haplosporangium sp. Z 767	1897647
NRRL_A-10996_metscf_127	70552	47.0135502891	14.665750085	Eukaryota	Mucoromycota	Mortierellomycetes	Mortierellales	Mortierellaceae	Haplosporangium	Haplosporangium sp. Z 767	1897647
NRRL_A-10996_metscf_128	69304	48.2107814845	13.6957029897	Eukaryota	Mucoromycota	Mortierellomycetes	Mortierellales	Mortierellaceae	Haplosporangium	Haplosporangium sp. Z 767	1897647
NRRL_A-10996_metscf_129	69138	47.1318233099	14.0734762359	Eukaryota	Mucoromycota	Mortierellomycetes	Mortierellales	Mortierellaceae	Haplosporangium	Haplosporangium sp. Z 767	1897647
NRRL_A-10996_metscf_130	68986	46.9196648595	14.2828834836	Eukaryota	Mucoromycota	Mortierellomycetes	Mortierellales	Mortierellaceae	Haplosporangium	Haplosporangium sp. Z 767	1897647
NRRL_A-10996_metscf_131	68901	46.7075949551	14.4548410038	Eukaryota	Mucoromycota	Mortierellomycetes	Mortierellales	Mortierellaceae	Haplosporangium	Haplosporangium sp. Z 767	1897647
NRRL_A-10996_metscf_132	68702	46.6842304445	14.8833949521	Eukaryota	Mucoromycota	Mortierellomycetes	Mortierellales	Mortierellaceae	Haplosporangium	Haplosporangium sp. Z 767	1897647
NRRL_A-10996_metscf_133	68586	46.961479019	14.8471408159	Eukaryota	Mucoromycota	Mortierellomycetes	Mortierellales	Mortierellaceae	Haplosporangium	Haplosporangium sp. Z 767	1897647
NRRL_A-10996_metscf_134	68306	47.7483676397	14.5958480953	Eukaryota	Mucoromycota	Mortierellomycetes	Mortierellales	Mortierellaceae	Haplosporangium	Haplosporangium sp. Z 767	1897647
NRRL_A-10996_metscf_135	68080	46.8492949471	15.0144682726	Eukaryota	Mucoromycota	Mortierellomycetes	Mortierellales	Mortierellaceae	Haplosporangium	Haplosporangium sp. Z 11	1897648
NRRL_A-10996_metscf_136	68051	46.7605178469	9.40407929347	Eukaryota	Mucoromycota	Mortierellomycetes	Mortierellales	Mortierellaceae	Haplosporangium	Haplosporangium sp. Z 767	1897647
NRRL_A-10996_metscf_137	68005	46.7686199544	15.3820601426	Eukaryota	Mucoromycota	Mortierellomycetes	Mortierellales	Mortierellaceae	Haplosporangium	Haplosporangium sp. Z 767	1897647
NRRL_A-10996_metscf_138	67482	46.888059038	14.8203965502	Eukaryota	Mucoromycota	Mortierellomycetes	Mortierellales	Mortierellaceae	Haplosporangium	Haplosporangium sp. Z 767	1897647
