contig	length	gc	cov	kingdom	phylum	class	order	family	genus	species	taxid
CBS_441.59-_metscf_28	193597	25.8345945443	22.3887353626	Eukaryota	Mucoromycota	Mucoromycetes	Mucorales	Cunninghamellaceae	Absidia	Absidia glauca	4829
CBS_441.59-_metscf_29	191995	47.4892575327	8.63108414282	Eukaryota	Mucoromycota	Mucoromycetes	Mucorales	Syncephalastraceae	Syncephalastrum	Syncephalastrum racemosum	13706
CBS_441.59-_metscf_30	191837	47.2880622612	8.24819508228	Eukaryota	Mucoromycota	Mucoromycetes	Mucorales	Syncephalastraceae	Syncephalastrum	Syncephalastrum racemosum	13706
CBS_441.59-_metscf_31	190424	26.6352980717	23.0782096795	Eukaryota	Mucoromycota	Mucoromycetes	Mucorales	Cunninghamellaceae	Absidia	Absidia glauca	4829
CBS_441.59-_metscf_32	188326	47.912662086	8.51443773032	Eukaryota	Mucoromycota	Mucoromycetes	Mucorales	Syncephalastraceae	Syncephalastrum	Syncephalastrum racemosum	13706
CBS_441.59-_metscf_33	187436	26.4239527092	23.352002817	Eukaryota	Mucoromycota	Mucoromycetes	Mucorales	Cunninghamellaceae	Absidia	Absidia glauca	4829
CBS_441.59-_metscf_34	185773	47.4229301352	8.45871036157	Eukaryota	Mucoromycota	Mucoromycetes	Mucorales	Syncephalastraceae	Syncephalastrum	Syncephalastrum racemosum	13706
CBS_441.59-_metscf_35	185719	47.9310140589	8.69147475487	Eukaryota	Mucoromycota	Mucoromycetes	Mucorales	Syncephalastraceae	Syncephalastrum	Syncephalastrum racemosum	13706
CBS_441.59-_metscf_36	183756	47.7285095453	8.56546725005	Eukaryota	Mucoromycota	Mucoromycetes	Mucorales	Syncephalastraceae	Syncephalastrum	Syncephalastrum racemosum	13706
CBS_441.59-_metscf_37	182595	26.0319285851	22.5802349462	Eukaryota	Mucoromycota	Mucoromycetes	Mucorales	Cunninghamellaceae	Absidia	Absidia repens	90262
CBS_441.59-_metscf_38	181690	47.6349826628	8.60082558204	Eukaryota	Mucoromycota	Mucoromycetes	Mucorales	Syncephalastraceae	Syncephalastrum	Syncephalastrum racemosum	13706
CBS_441.59-_metscf_39	179803	47.0220185425	8.36797495036	Eukaryota	Mucoromycota	Mucoromycetes	Mucorales	Syncephalastraceae	Syncephalastrum	Syncephalastrum racemosum	13706
CBS_441.59-_metscf_40	179687	47.6623239299	8.63077462476	Eukaryota	Mucoromycota	Mucoromycetes	Mucorales	Syncephalastraceae	Syncephalastrum	Syncephalastrum racemosum	13706
CBS_441.59-_metscf_41	177712	25.8434995949	21.8765643288	Eukaryota	Mucoromycota	Mucoromycetes	Mucorales	Cunninghamellaceae	Absidia	Absidia repens	90262
CBS_441.59-_metscf_42	177381	47.2688732164	8.43894216404	Eukaryota	Mucoromycota	Mucoromycetes	Mucorales	Syncephalastraceae	Syncephalastrum	Syncephalastrum racemosum	13706
CBS_441.59-_metscf_43	175452	48.1863985592	8.74426623806	Eukaryota	Mucoromycota	Mucoromycetes	Mucorales	Syncephalastraceae	Syncephalastrum	Syncephalastrum racemosum	13706
CBS_441.59-_metscf_44	172897	47.8695408249	8.65382279623	Eukaryota	Mucoromycota	Mucoromycetes	Mucorales	Syncephalastraceae	Syncephalastrum	Syncephalastrum racemosum	13706
CBS_441.59-_metscf_45	172228	26.1252525722	23.3147281511	Eukaryota	Mucoromycota	Mucoromycetes	Mucorales	Cunninghamellaceae	Absidia	Absidia repens	90262
CBS_441.59-_metscf_46	169998	48.6176307957	8.54590054001	Eukaryota	Mucoromycota	Mucoromycetes	Mucorales	Syncephalastraceae	Syncephalastrum	Syncephalastrum racemosum	13706
CBS_441.59-_metscf_47	169652	26.2873411454	22.330140523	Eukaryota	Mucoromycota	Mucoromycetes	Mucorales	Cunninghamellaceae	Absidia	Absidia repens	90262
CBS_441.59-_metscf_48	168663	48.6087642221	8.54515216734	Eukaryota	Mucoromycota	Mucoromycetes	Mucorales	Syncephalastraceae	Syncephalastrum	Syncephalastrum racemosum	13706
CBS_441.59-_metscf_49	168600	48.1204033215	8.61884341637	Eukaryota	Mucoromycota	Mucoromycetes	Mucorales	Syncephalastraceae	Syncephalastrum	Syncephalastrum racemosum	13706
CBS_441.59-_metscf_50	164769	26.3854244427	23.17580977	Eukaryota	Mucoromycota	Mucoromycetes	Mucorales	Cunninghamellaceae	Absidia	Absidia glauca	4829
CBS_441.59-_metscf_51	164763	47.9506928133	8.51182000813	Eukaryota	Mucoromycota	Mucoromycetes	Mucorales	Syncephalastraceae	Syncephalastrum	Syncephalastrum racemosum	13706
CBS_441.59-_metscf_52	163298	47.7152200272	8.31613369423	Eukaryota	Mucoromycota	Mucoromycetes	Mucorales	Syncephalastraceae	Syncephalastrum	Syncephalastrum racemosum	13706
CBS_441.59-_metscf_53	163102	25.9628943851	22.700524825	Eukaryota	Mucoromycota	Mucoromycetes	Mucorales	Cunninghamellaceae	Absidia	Absidia repens	90262
CBS_441.59-_metscf_54	159514	26.3418884863	22.571724112	Eukaryota	Mucoromycota	Mucoromycetes	Mucorales	Cunninghamellaceae	Absidia	Absidia repens	90262
CBS_441.59-_metscf_55	159179	26.9080720447	24.2150409288	Eukaryota	Mucoromycota	Mucoromycetes	Mucorales	Cunninghamellaceae	Absidia	Absidia repens	90262
CBS_441.59-_metscf_56	158316	47.314863943	8.81926021375	Eukaryota	Mucoromycota	Mucoromycetes	Mucorales	Syncephalastraceae	Syncephalastrum	Syncephalastrum racemosum	13706
CBS_441.59-_metscf_57	157004	25.8235458969	22.805750172	Eukaryota	Mucoromycota	Mucoromycetes	Mucorales	Cunninghamellaceae	Absidia	Absidia repens	90262
CBS_441.59-_metscf_58	156135	26.2548435649	22.1308483044	Eukaryota	Mucoromycota	Mucoromycetes	Mucorales	Cunninghamellaceae	Absidia	Absidia repens	90262
CBS_441.59-_metscf_59	154371	26.4628719125	23.2958068549	Eukaryota	Mucoromycota	Mucoromycetes	Mucorales	Cunninghamellaceae	Absidia	Absidia repens	90262
CBS_441.59-_metscf_60	153053	47.1444532286	8.09196160807	Eukaryota	Mucoromycota	Mucoromycetes	Mucorales	Syncephalastraceae	Syncephalastrum	Syncephalastrum racemosum	13706
CBS_441.59-_metscf_61	152078	26.2510027749	21.9341653625	Eukaryota	Mucoromycota	Mucoromycetes	Mucorales	Cunninghamellaceae	Absidia	Absidia repens	90262
CBS_441.59-_metscf_62	151832	26.6419463618	23.1331010591	Eukaryota	Mucoromycota	Mucoromycetes	Mucorales	Cunninghamellaceae	Absidia	Absidia repens	90262
CBS_441.59-_metscf_63	150718	26.036040818	22.7643015433	Eukaryota	Mucoromycota	Mucoromycetes	Mucorales	Cunninghamellaceae	Absidia	Absidia repens	90262
CBS_441.59-_metscf_64	150449	25.7615537491	21.9514785741	Eukaryota	Mucoromycota	Mucoromycetes	Mucorales	Cunninghamellaceae	Absidia	Absidia repens	90262
CBS_441.59-_metscf_65	150233	27.1631399227	23.4810660774	Eukaryota	Mucoromycota	Mucoromycetes	Mucorales	Cunninghamellaceae	Absidia	Absidia repens	90262
CBS_441.59-_metscf_66	149535	26.2928411409	21.9783127696	Eukaryota	Mucoromycota	Mucoromycetes	Mucorales	Cunninghamellaceae	Absidia	Absidia repens	90262
CBS_441.59-_metscf_67	148654	26.2522367377	20.8710159162	Eukaryota	Mucoromycota	Mucoromycetes	Mucorales	Cunninghamellaceae	Absidia	Absidia repens	90262
CBS_441.59-_metscf_68	148492	48.1426608841	8.51111170972	Eukaryota	Mucoromycota	Mucoromycetes	Mucorales	Syncephalastraceae	Syncephalastrum	Syncephalastrum racemosum	13706
CBS_441.59-_metscf_69	148307	26.0007956469	22.8886566379	Eukaryota	Mucoromycota	Mucoromycetes	Mucorales	Cunninghamellaceae	Absidia	Absidia glauca	4829
CBS_441.59-_metscf_70	147506	26.3772321126	23.1946903855	Eukaryota	Mucoromycota	Mucoromycetes	Mucorales	Cunninghamellaceae	Absidia	Absidia repens	90262
CBS_441.59-_metscf_71	147429	47.6683691811	8.81410712953	Eukaryota	Mucoromycota	Mucoromycetes	Mucorales	Syncephalastraceae	Syncephalastrum	Syncephalastrum racemosum	13706
CBS_441.59-_metscf_72	147281	26.6266524535	22.662963994	Eukaryota	Mucoromycota	Mucoromycetes	Mucorales	Cunninghamellaceae	Absidia	Absidia repens	90262
CBS_441.59-_metscf_73	146228	47.5510846076	8.980728725	Eukaryota	Mucoromycota	Mucoromycetes	Mucorales	Syncephalastraceae	Syncephalastrum	Syncephalastrum racemosum	13706
CBS_441.59-_metscf_74	145828	47.6136270126	8.71039169432	Eukaryota	Mucoromycota	Mucoromycetes	Mucorales	Syncephalastraceae	Syncephalastrum	Syncephalastrum racemosum	13706
CBS_441.59-_metscf_75	142675	47.821272122	8.67079025758	Eukaryota	Mucoromycota	Mucoromycetes	Mucorales	Syncephalastraceae	Syncephalastrum	Syncephalastrum racemosum	13706
CBS_441.59-_metscf_76	141366	25.2677447194	21.6888007017	Eukaryota	Mucoromycota	Mucoromycetes	Mucorales	Cunninghamellaceae	Absidia	Absidia repens	90262
CBS_441.59-_metscf_77	140266	47.4911953004	8.45837907975	Eukaryota	Mucoromycota	Mucoromycetes	Mucorales	Syncephalastraceae	Syncephalastrum	Syncephalastrum racemosum	13706
CBS_441.59-_metscf_78	139451	26.7133258277	23.2314719866	Eukaryota	Mucoromycota	Mucoromycetes	Mucorales	Cunninghamellaceae	Absidia	Absidia repens	90262
CBS_441.59-_metscf_79	139246	48.1773264582	8.71255906812	Eukaryota	Mucoromycota	Mucoromycetes	Mucorales	Syncephalastraceae	Syncephalastrum	Syncephalastrum racemosum	13706
CBS_441.59-_metscf_80	139163	26.0126614114	23.1669624828	Eukaryota	Mucoromycota	Mucoromycetes	Mucorales	Cunninghamellaceae	Absidia	Absidia glauca	4829
CBS_441.59-_metscf_81	138936	47.5362756953	8.27321212645	Eukaryota	Mucoromycota	Mucoromycetes	Mucorales	Syncephalastraceae	Syncephalastrum	Syncephalastrum racemosum	13706
CBS_441.59-_metscf_82	138122	46.6913308524	8.36257077077	Eukaryota	Mucoromycota	Mucoromycetes	Mucorales	Syncephalastraceae	Syncephalastrum	Syncephalastrum racemosum	13706
CBS_441.59-_metscf_83	137033	47.5856180628	8.45810863077	Eukaryota	Mucoromycota	Mucoromycetes	Mucorales	Syncephalastraceae	Syncephalastrum	Syncephalastrum racemosum	13706
CBS_441.59-_metscf_84	135322	25.7186562421	21.4671598114	Eukaryota	Mucoromycota	Mucoromycetes	Mucorales	Cunninghamellaceae	Absidia	Absidia glauca	4829
CBS_441.59-_metscf_85	134492	26.21642923	22.6916991345	Eukaryota	Mucoromycota	Mucoromycetes	Mucorales	Cunninghamellaceae	Absidia	Absidia repens	90262
CBS_441.59-_metscf_86	134086	26.2294348403	23.7428963501	Eukaryota	Mucoromycota	Mucoromycetes	Mucorales	Cunninghamellaceae	Absidia	Absidia glauca	4829
CBS_441.59-_metscf_87	133915	46.7617518575	8.22226785648	Eukaryota	Mucoromycota	Mucoromycetes	Mucorales	Syncephalastraceae	Syncephalastrum	Syncephalastrum racemosum	13706
CBS_441.59-_metscf_88	133565	27.3230262419	23.5120802605	Eukaryota	Mucoromycota	Mucoromycetes	Mucorales	Cunninghamellaceae	Absidia	Absidia glauca	4829
CBS_441.59-_metscf_89	132093	47.547561188	8.25227680498	Eukaryota	Mucoromycota	Mucoromycetes	Mucorales	Syncephalastraceae	Syncephalastrum	Syncephalastrum racemosum	13706
CBS_441.59-_metscf_90	131537	26.3576028038	23.0585842767	Eukaryota	Mucoromycota	Mucoromycetes	Mucorales	Cunninghamellaceae	Absidia	Absidia repens	90262
CBS_441.59-_metscf_91	130503	46.5820709102	8.52714496985	Eukaryota	Mucoromycota	Mucoromycetes	Mucorales	Syncephalastraceae	Syncephalastrum	Syncephalastrum racemosum	13706
CBS_441.59-_metscf_92	129935	48.3603340132	8.67564551507	Eukaryota	Mucoromycota	Mucoromycetes	Mucorales	Syncephalastraceae	Syncephalastrum	Syncephalastrum racemosum	13706
CBS_441.59-_metscf_93	129769	26.1094714454	22.6068629642	Eukaryota	Mucoromycota	Mucoromycetes	Mucorales	Cunninghamellaceae	Absidia	Absidia repens	90262
CBS_441.59-_metscf_94	129218	25.6736677553	21.434482812	Eukaryota	Mucoromycota	Mucoromycetes	Mucorales	Cunninghamellaceae	Absidia	Absidia repens	90262
CBS_441.59-_metscf_95	129209	46.8558691732	8.16960892817	Eukaryota	Mucoromycota	Mucoromycetes	Mucorales	Syncephalastraceae	Syncephalastrum	Syncephalastrum racemosum	13706
CBS_441.59-_metscf_96	128514	47.9659803601	8.45168619761	Eukaryota	Mucoromycota	Mucoromycetes	Mucorales	Syncephalastraceae	Syncephalastrum	Syncephalastrum racemosum	13706
CBS_441.59-_metscf_97	127564	48.9793358628	8.28363017779	Eukaryota	Mucoromycota	Mucoromycetes	Mucorales	Syncephalastraceae	Syncephalastrum	Syncephalastrum racemosum	13706
CBS_441.59-_metscf_98	127257	47.7734034277	8.84308918173	Eukaryota	Mucoromycota	Mucoromycetes	Mucorales	Syncephalastraceae	Syncephalastrum	Syncephalastrum racemosum	13706
CBS_441.59-_metscf_99	126304	47.7356219914	8.83813655941	Eukaryota	Mucoromycota	Mucoromycetes	Mucorales	Syncephalastraceae	Syncephalastrum	Syncephalastrum racemosum	13706
CBS_441.59-_metscf_100	125966	47.7549497483	8.39871870187	Eukaryota	Mucoromycota	Mucoromycetes	Mucorales	Syncephalastraceae	Syncephalastrum	Syncephalastrum racemosum	13706
CBS_441.59-_metscf_101	125737	26.2595735543	23.8132132944	Eukaryota	Mucoromycota	Mucoromycetes	Mucorales	Cunninghamellaceae	Absidia	Absidia repens	90262
CBS_441.59-_metscf_102	125063	25.9445239599	22.9297234194	Eukaryota	Mucoromycota	Mucoromycetes	Mucorales	Cunninghamellaceae	Hesseltinella	Hesseltinella vesiculosa	101127
CBS_441.59-_metscf_103	124942	46.8761505338	8.50700324951	Eukaryota	Mucoromycota	Mucoromycetes	Mucorales	Syncephalastraceae	Syncephalastrum	Syncephalastrum racemosum	13706
CBS_441.59-_metscf_104	123666	47.8336810441	8.37338476218	Eukaryota	Mucoromycota	Mucoromycetes	Mucorales	Syncephalastraceae	Syncephalastrum	Syncephalastrum racemosum	13706
CBS_441.59-_metscf_105	120973	26.1628627876	23.2153125077	Eukaryota	Mucoromycota	Mucoromycetes	Mucorales	Cunninghamellaceae	Absidia	Absidia glauca	4829
CBS_441.59-_metscf_106	120937	26.9636256894	23.6699025112	Eukaryota	Mucoromycota	Mucoromycetes	Mucorales	Cunninghamellaceae	Absidia	Absidia repens	90262
CBS_441.59-_metscf_107	120579	47.5149072392	8.69539472047	Eukaryota	Mucoromycota	Mucoromycetes	Mucorales	Syncephalastraceae	Syncephalastrum	Syncephalastrum racemosum	13706
CBS_441.59-_metscf_108	120545	27.4013853748	23.7854494172	Eukaryota	Mucoromycota	Mucoromycetes	Mucorales	Cunninghamellaceae	Absidia	Absidia repens	90262
CBS_441.59-_metscf_109	119787	47.2438578477	7.97780226569	Eukaryota	Mucoromycota	Mucoromycetes	Mucorales	Syncephalastraceae	Syncephalastrum	Syncephalastrum racemosum	13706
CBS_441.59-_metscf_110	119768	26.9846703627	23.536336918	Eukaryota	Mucoromycota	Mucoromycetes	Mucorales	Cunninghamellaceae	Absidia	Absidia glauca	4829
CBS_441.59-_metscf_111	119179	46.2346554343	8.31279000495	Eukaryota	Mucoromycota	Mucoromycetes	Mucorales	Syncephalastraceae	Syncephalastrum	Syncephalastrum racemosum	13706
CBS_441.59-_metscf_112	118809	26.2934626165	21.9974160207	Eukaryota	Mucoromycota	Mucoromycetes	Mucorales	Cunninghamellaceae	Absidia	Absidia repens	90262
CBS_441.59-_metscf_113	118689	47.0110962263	8.2500652967	Eukaryota	Mucoromycota	Mucoromycetes	Mucorales	Syncephalastraceae	Syncephalastrum	Syncephalastrum racemosum	13706
CBS_441.59-_metscf_114	117550	47.114419396	8.57166312208	Eukaryota	Mucoromycota	Mucoromycetes	Mucorales	Syncephalastraceae	Syncephalastrum	Syncephalastrum racemosum	13706
CBS_441.59-_metscf_115	117081	26.5585363979	23.0184060608	Eukaryota	Mucoromycota	Mucoromycetes	Mucorales	Cunninghamellaceae	Absidia	Absidia repens	90262
CBS_441.59-_metscf_116	115568	47.398933961	8.70043610688	Eukaryota	Mucoromycota	Mucoromycetes	Mucorales	Syncephalastraceae	Syncephalastrum	Syncephalastrum racemosum	13706
CBS_441.59-_metscf_117	114599	26.3309452962	21.2800984302	Eukaryota	Mucoromycota	Mucoromycetes	Mucorales	Cunninghamellaceae	Absidia	Absidia glauca	4829
CBS_441.59-_metscf_118	114479	47.5737908263	8.49493793622	Eukaryota	Mucoromycota	Mucoromycetes	Mucorales	Syncephalastraceae	Syncephalastrum	Syncephalastrum racemosum	13706
CBS_441.59-_metscf_119	114349	26.1882482575	22.4984564797	Eukaryota	Mucoromycota	Mucoromycetes	Mucorales	Cunninghamellaceae	Absidia	Absidia glauca	4829
CBS_441.59-_metscf_120	114022	26.3238673238	22.8621143288	Eukaryota	Mucoromycota	Mucoromycetes	Mucorales	Cunninghamellaceae	Absidia	Absidia glauca	4829
CBS_441.59-_metscf_121	113930	48.5122443606	8.60580180813	Eukaryota	Mucoromycota	Mucoromycetes	Mucorales	Syncephalastraceae	Syncephalastrum	Syncephalastrum racemosum	13706
CBS_441.59-_metscf_122	113299	47.1407514629	8.43326949046	Eukaryota	Mucoromycota	Mucoromycetes	Mucorales	Syncephalastraceae	Syncephalastrum	Syncephalastrum racemosum	13706
CBS_441.59-_metscf_123	112906	26.1695569766	21.5678440473	Eukaryota	Mucoromycota	Mucoromycetes	Mucorales	Cunninghamellaceae	Absidia	Absidia glauca	4829
CBS_441.59-_metscf_124	111919	27.3572851795	24.6022569894	Eukaryota	Mucoromycota	Mucoromycetes	Mucorales	Cunninghamellaceae	Absidia	Absidia repens	90262
CBS_441.59-_metscf_125	111763	26.5266680386	24.0581140449	Eukaryota	Mucoromycota	Mucoromycetes	Mucorales	Cunninghamellaceae	Absidia	Absidia glauca	4829
CBS_441.59-_metscf_126	111739	26.1546997915	22.6159085011	Eukaryota	Mucoromycota	Mucoromycetes	Mucorales	Cunninghamellaceae	Absidia	Absidia repens	90262
CBS_441.59-_metscf_127	111676	47.5715462588	8.74460045131	Eukaryota	Mucoromycota	Mucoromycetes	Mucorales	Syncephalastraceae	Syncephalastrum	Syncephalastrum racemosum	13706
CBS_441.59-_metscf_128	111616	25.9738747133	22.9052286411	Eukaryota	Mucoromycota	Mucoromycetes	Mucorales	Cunninghamellaceae	Absidia	Absidia glauca	4829
CBS_441.59-_metscf_129	110135	48.1000590185	9.15458301176	Eukaryota	Mucoromycota	Mucoromycetes	Mucorales	Syncephalastraceae	Syncephalastrum	Syncephalastrum racemosum	13706
CBS_441.59-_metscf_130	109966	25.9298328574	22.310123129	Eukaryota	Mucoromycota	Mucoromycetes	Mucorales	Cunninghamellaceae	Absidia	Absidia glauca	4829
CBS_441.59-_metscf_131	108742	26.4957422155	22.8852881131	Eukaryota	Mucoromycota	Mucoromycetes	Mucorales	Cunninghamellaceae	Absidia	Absidia glauca	4829
CBS_441.59-_metscf_132	108479	47.267213009	11.5273370883	Eukaryota	Mucoromycota	Mucoromycetes	Mucorales	Syncephalastraceae	Syncephalastrum	Syncephalastrum racemosum	13706
CBS_441.59-_metscf_133	108460	47.8028766365	8.66697399963	Eukaryota	Mucoromycota	Mucoromycetes	Mucorales	Syncephalastraceae	Syncephalastrum	Syncephalastrum racemosum	13706
CBS_441.59-_metscf_134	108227	47.7163739178	8.61530856441	Eukaryota	Mucoromycota	Mucoromycetes	Mucorales	Syncephalastraceae	Syncephalastrum	Syncephalastrum racemosum	13706
CBS_441.59-_metscf_135	108100	47.2590194265	8.20108233117	Eukaryota	Mucoromycota	Mucoromycetes	Mucorales	Syncephalastraceae	Syncephalastrum	Syncephalastrum racemosum	13706
CBS_441.59-_metscf_136	108051	48.974095566	8.98293398488	Eukaryota	Mucoromycota	Mucoromycetes	Mucorales	Syncephalastraceae	Syncephalastrum	Syncephalastrum racemosum	13706
CBS_441.59-_metscf_137	107792	48.3440329524	8.54530020781	Eukaryota	Mucoromycota	Mucoromycetes	Mucorales	Syncephalastraceae	Syncephalastrum	Syncephalastrum racemosum	13706
CBS_441.59-_metscf_138	107423	46.9582864005	8.06162553643	Eukaryota	Mucoromycota	Mucoromycetes	Mucorales	Syncephalastraceae	Syncephalastrum	Syncephalastrum racemosum	13706
CBS_441.59-_metscf_139	107098	47.352891744	8.5339222021	Eukaryota	Mucoromycota	Mucoromycetes	Mucorales	Syncephalastraceae	Syncephalastrum	Syncephalastrum racemosum	13706
CBS_441.59-_metscf_140	106502	26.652081651	22.8003136091	Eukaryota	Mucoromycota	Mucoromycetes	Mucorales	Cunninghamellaceae	Absidia	Absidia repens	90262
CBS_441.59-_metscf_141	106396	26.4173465168	23.0495977292	Eukaryota	Mucoromycota	Mucoromycetes	Mucorales	Cunninghamellaceae	Absidia	Absidia glauca	4829
CBS_441.59-_metscf_142	105946	25.5686859343	23.6211654994	Eukaryota	Mucoromycota	Mucoromycetes	Mucorales	Cunninghamellaceae	Absidia	Absidia repens	90262
CBS_441.59-_metscf_143	105926	25.6273247361	23.0388478749	Eukaryota	Mucoromycota	Mucoromycetes	Mucorales	Cunninghamellaceae	Absidia	Absidia repens	90262
CBS_441.59-_metscf_144	105596	26.6354786166	23.5433160347	Eukaryota	Mucoromycota	Mucoromycetes	Mucorales	Cunninghamellaceae	Absidia	Absidia glauca	4829
CBS_441.59-_metscf_145	105427	25.7894087852	22.0554222353	Eukaryota	Mucoromycota	Mucoromycetes	Mucorales	Cunninghamellaceae	Absidia	Absidia repens	90262
CBS_441.59-_metscf_146	105254	26.5500598552	24.1631861972	Eukaryota	Mucoromycota	Mucoromycetes	Mucorales	Cunninghamellaceae	Absidia	Absidia repens	90262
