contig	length	gc	cov	kingdom	phylum	class	order	family	genus	species	taxid
RSA_459_Plus_metscf_18	148946	44.8753239429	59.3524767365	Eukaryota	Mucoromycota	Mucoromycetes	Mucorales	Mucoraceae	Mucor	Mucor circinatus	2054153
RSA_459_Plus_metscf_19	144290	43.9510707603	57.8050384642	Eukaryota	Mucoromycota	Mucoromycetes	Mucorales	Mucoraceae	Mucor	Mucor circinatus	2054153
RSA_459_Plus_metscf_20	143846	44.9209571347	58.5681492707	Eukaryota	Mucoromycota	Mucoromycetes	Mucorales	Mucoraceae	Mucor	Mucor circinatus	2054153
RSA_459_Plus_metscf_21	142700	43.6398037842	57.4748493343	Eukaryota	Mucoromycota	Mucoromycetes	Mucorales	Mucoraceae	Mucor	Mucor circinatus	2054153
RSA_459_Plus_metscf_22	142181	46.0328735907	58.0604440818	Eukaryota	Mucoromycota	Mucoromycetes	Mucorales	Mucoraceae	Mucor	Mucor circinatus	2054153
RSA_459_Plus_metscf_23	138204	44.032734219	59.2735955544	Eukaryota	Mucoromycota	Mucoromycetes	Mucorales	Mucoraceae	Mucor	Mucor circinatus	2054153
RSA_459_Plus_metscf_24	135980	44.3050448595	56.512994558	Eukaryota	Mucoromycota	Mucoromycetes	Mucorales	Mucoraceae	Mucor	Mucor circinatus	2054153
RSA_459_Plus_metscf_25	135041	45.5543131345	59.1025244185	Eukaryota	Mucoromycota	Mucoromycetes	Mucorales	Mucoraceae	Mucor	Mucor circinatus	2054153
RSA_459_Plus_metscf_26	135022	45.2600316985	58.4713380042	Eukaryota	Mucoromycota	Mucoromycetes	Mucorales	Mucoraceae	Mucor	Mucor circinatus	2054153
RSA_459_Plus_metscf_27	130588	44.2444941342	58.2669693999	Eukaryota	Mucoromycota	Mucoromycetes	Mucorales	Mucoraceae	Mucor	Mucor circinatus	2054153
RSA_459_Plus_metscf_28	129649	43.8499332814	57.5666684664	Eukaryota	Mucoromycota	Mucoromycetes	Mucorales	Mucoraceae	Mucor	Mucor circinatus	2054153
RSA_459_Plus_metscf_29	129246	46.1530724355	57.8442427619	Eukaryota	Mucoromycota	Mucoromycetes	Mucorales	Mucoraceae	Mucor	Mucor circinatus	2054153
RSA_459_Plus_metscf_30	129228	44.1816015105	59.9627789643	Eukaryota	Mucoromycota	Mucoromycetes	Mucorales	Mucoraceae	Mucor	Mucor circinatus	2054153
RSA_459_Plus_metscf_31	128600	44.367029549	63.266407465	Eukaryota	Mucoromycota	Mucoromycetes	Mucorales	Mucoraceae	Mucor	Mucor circinatus	2054153
RSA_459_Plus_metscf_32	125270	32.2663047817	1072.63628961	Eukaryota	Mucoromycota	Mucoromycetes	Mucorales	Mucoraceae	Mucor	Mucor circinatus	2054153
RSA_459_Plus_metscf_33	124347	42.9556000547	58.0666924011	Eukaryota	Mucoromycota	Mucoromycetes	Mucorales	Mucoraceae	Mucor	Mucor circinatus	2054153
RSA_459_Plus_metscf_34	123196	44.8480470145	57.7655768044	Eukaryota	Mucoromycota	Mucoromycetes	Mucorales	Mucoraceae	Mucor	Mucor circinatus	2054153
RSA_459_Plus_metscf_35	122390	44.1351417599	59.0191682327	Eukaryota	Mucoromycota	Mucoromycetes	Mucorales	Mucoraceae	Mucor	Mucor circinatus	2054153
RSA_459_Plus_metscf_36	121961	43.5803248579	59.5818499356	Eukaryota	Mucoromycota	Mucoromycetes	Mucorales	Mucoraceae	Mucor	Mucor circinatus	2054153
RSA_459_Plus_metscf_37	121767	45.1115655309	59.1866187062	Eukaryota	Mucoromycota	Mucoromycetes	Mucorales	Mucoraceae	Mucor	Mucor circinatus	2054153
RSA_459_Plus_metscf_38	118472	43.9538456344	58.198764265	Eukaryota	Mucoromycota	Mucoromycetes	Mucorales	Mucoraceae	Mucor	Mucor circinatus	2054153
RSA_459_Plus_metscf_39	116337	44.8344035002	57.9935961904	Eukaryota	Mucoromycota	Mucoromycetes	Mucorales	Mucoraceae	Mucor	Mucor circinatus	2054153
RSA_459_Plus_metscf_40	115656	42.5468631113	56.685826935	Eukaryota	Mucoromycota	Mucoromycetes	Mucorales	Mucoraceae	Mucor	Mucor circinatus	2054153
RSA_459_Plus_metscf_41	115391	43.6030539643	57.9266407259	Eukaryota	Mucoromycota	Mucoromycetes	Mucorales	Mucoraceae	Mucor	Mucor circinatus	2054153
RSA_459_Plus_metscf_42	114458	43.2341994443	59.6311048594	Eukaryota	Mucoromycota	Mucoromycetes	Mucorales	Mucoraceae	Mucor	Mucor circinatus	2054153
RSA_459_Plus_metscf_43	114395	44.1531535469	56.7643603304	Eukaryota	Mucoromycota	Mucoromycetes	Mucorales	Mucoraceae	Mucor	Mucor circinatus	2054153
RSA_459_Plus_metscf_44	112909	44.7333693505	58.1885500713	Eukaryota	Mucoromycota	Mucoromycetes	Mucorales	Mucoraceae	Mucor	Mucor circinatus	2054153
RSA_459_Plus_metscf_45	112890	45.4486668438	62.6016653379	Eukaryota	Mucoromycota	Mucoromycetes	Mucorales	Mucoraceae	Mucor	Mucor circinatus	2054153
RSA_459_Plus_metscf_46	111823	44.8360355204	59.1607987623	Eukaryota	Mucoromycota	Mucoromycetes	Mucorales	Mucoraceae	Mucor	Mucor circinatus	2054153
RSA_459_Plus_metscf_47	111781	44.6113382417	56.2699564327	Eukaryota	Mucoromycota	Mucoromycetes	Mucorales	Mucoraceae	Mucor	Mucor circinatus	2054153
RSA_459_Plus_metscf_48	111499	44.9008511287	57.4446945713	Eukaryota	Mucoromycota	Mucoromycetes	Mucorales	Mucoraceae	Mucor	Mucor circinatus	2054153
RSA_459_Plus_metscf_49	111387	43.570614165	55.5489419771	Eukaryota	Mucoromycota	Mucoromycetes	Mucorales	Mucoraceae	Mucor	Mucor circinatus	2054153
RSA_459_Plus_metscf_50	111332	43.7843566989	57.4987604642	Eukaryota	Mucoromycota	Mucoromycetes	Mucorales	Mucoraceae	Mucor	Mucor circinatus	2054153
RSA_459_Plus_metscf_51	110848	44.2777497113	61.2639921334	Eukaryota	Mucoromycota	Mucoromycetes	Mucorales	Mucoraceae	Mucor	Mucor circinatus	2054153
RSA_459_Plus_metscf_52	107889	44.1305415751	60.7292402377	Eukaryota	Mucoromycota	Mucoromycetes	Mucorales	Mucoraceae	Mucor	Mucor circinatus	2054153
RSA_459_Plus_metscf_53	105637	43.7469825913	56.5456800174	Eukaryota	Mucoromycota	Mucoromycetes	Mucorales	Mucoraceae	Mucor	Mucor circinatus	2054153
RSA_459_Plus_metscf_54	105432	43.6262235374	58.0187703923	Eukaryota	Mucoromycota	Mucoromycetes	Mucorales	Mucoraceae	Mucor	Mucor circinatus	2054153
RSA_459_Plus_metscf_55	104861	44.4264311803	58.5364339459	Eukaryota	Mucoromycota	Mucoromycetes	Mucorales	Mucoraceae	Mucor	Mucor circinatus	2054153
RSA_459_Plus_metscf_56	104353	44.8679002999	58.1260720823	Eukaryota	Mucoromycota	Mucoromycetes	Mucorales	Mucoraceae	Mucor	Mucor circinatus	2054153
RSA_459_Plus_metscf_57	103454	44.5299360102	55.9672608116	Eukaryota	Mucoromycota	Mucoromycetes	Mucorales	Mucoraceae	Mucor	Mucor circinatus	2054153
RSA_459_Plus_metscf_58	103203	42.8253054659	60.3439822486	Eukaryota	Mucoromycota	Mucoromycetes	Mucorales	Mucoraceae	Mucor	Mucor circinatus	2054153
RSA_459_Plus_metscf_59	102320	44.8729476153	64.2596266615	Eukaryota	Mucoromycota	Mucoromycetes	Mucorales	Mucoraceae	Mucor	Mucor circinatus	2054153
RSA_459_Plus_metscf_60	102093	42.9823788115	59.057702291	Eukaryota	Mucoromycota	Mucoromycetes	Mucorales	Mucoraceae	Mucor	Mucor circinatus	2054153
RSA_459_Plus_metscf_61	100974	44.3104165429	56.8432863906	Eukaryota	Mucoromycota	Mucoromycetes	Mucorales	Mucoraceae	Mucor	Mucor circinatus	2054153
RSA_459_Plus_metscf_62	99149	44.1618170632	59.5289009471	Eukaryota	Mucoromycota	Mucoromycetes	Mucorales	Mucoraceae	Mucor	Mucor circinatus	2054153
RSA_459_Plus_metscf_63	98951	44.7837818718	58.8275914341	Eukaryota	Mucoromycota	Mucoromycetes	Mucorales	Mucoraceae	Mucor	Mucor circinatus	2054153
RSA_459_Plus_metscf_64	98916	44.6105786728	58.9136337903	Eukaryota	Mucoromycota	Mucoromycetes	Mucorales	Mucoraceae	Mucor	Mucor circinatus	2054153
RSA_459_Plus_metscf_65	98133	44.7280731252	59.4794207861	Eukaryota	Mucoromycota	Mucoromycetes	Mucorales	Mucoraceae	Mucor	Mucor circinatus	2054153
RSA_459_Plus_metscf_66	97035	43.0380790436	60.1564074818	Eukaryota	Mucoromycota	Mucoromycetes	Mucorales	Mucoraceae	Mucor	Mucor circinatus	2054153
RSA_459_Plus_metscf_67	95592	44.0727257511	59.7408360532	Eukaryota	Mucoromycota	Mucoromycetes	Mucorales	Mucoraceae	Mucor	Mucor circinatus	2054153
RSA_459_Plus_metscf_68	95207	44.942073587	59.1826966505	Eukaryota	Mucoromycota	Mucoromycetes	Mucorales	Mucoraceae	Mucor	Mucor circinatus	2054153
RSA_459_Plus_metscf_69	94862	44.5383820708	60.6644283275	Eukaryota	Mucoromycota	Mucoromycetes	Mucorales	Mucoraceae	Mucor	Mucor circinatus	2054153
RSA_459_Plus_metscf_70	94767	43.3959078582	61.7874893159	Eukaryota	Mucoromycota	Mucoromycetes	Mucorales	Mucoraceae	Mucor	Mucor circinatus	2054153
RSA_459_Plus_metscf_71	94640	46.2552831784	59.0317519019	Eukaryota	Mucoromycota	Mucoromycetes	Mucorales	Mucoraceae	Mucor	Mucor circinatus	2054153
RSA_459_Plus_metscf_72	94528	43.6516164523	56.8448184665	Eukaryota	Mucoromycota	Mucoromycetes	Mucorales	Mucoraceae	Mucor	Mucor circinatus	2054153
RSA_459_Plus_metscf_73	94016	47.1813308373	60.0749659632	Eukaryota	Mucoromycota	Mucoromycetes	Mucorales	Mucoraceae	Mucor	Mucor circinatus	2054153
RSA_459_Plus_metscf_74	92641	44.4857028745	56.5359829881	Eukaryota	Mucoromycota	Mucoromycetes	Mucorales	Mucoraceae	Mucor	Mucor circinatus	2054153
RSA_459_Plus_metscf_75	92360	43.5762234734	61.7371805977	Eukaryota	Mucoromycota	Mucoromycetes	Mucorales	Mucoraceae	Mucor	Mucor circinatus	2054153
RSA_459_Plus_metscf_76	92161	44.6012955589	59.0882911427	Eukaryota	Mucoromycota	Mucoromycetes	Mucorales	Mucoraceae	Mucor	Mucor circinatus	2054153
RSA_459_Plus_metscf_77	91857	44.0097107461	59.7060866347	Eukaryota	Mucoromycota	Mucoromycetes	Mucorales	Mucoraceae	Mucor	Mucor circinatus	2054153
RSA_459_Plus_metscf_78	91163	43.1041102202	57.4141702226	Eukaryota	Mucoromycota	Mucoromycetes	Mucorales	Mucoraceae	Mucor	Mucor circinatus	2054153
RSA_459_Plus_metscf_79	90782	44.3986693397	59.0775263819	Eukaryota	Mucoromycota	Mucoromycetes	Mucorales	Mucoraceae	Mucor	Mucor circinatus	2054153
RSA_459_Plus_metscf_80	90405	43.8482384824	59.1676013495	Eukaryota	Mucoromycota	Mucoromycetes	Mucorales	Mucoraceae	Mucor	Mucor circinatus	2054153
RSA_459_Plus_metscf_81	89531	44.1679418302	58.167830137	Eukaryota	Mucoromycota	Mucoromycetes	Mucorales	Mucoraceae	Mucor	Mucor circinatus	2054153
RSA_459_Plus_metscf_82	88684	44.7961300798	59.2677145821	Eukaryota	Mucoromycota	Mucoromycetes	Mucorales	Mucoraceae	Mucor	Mucor circinatus	2054153
RSA_459_Plus_metscf_83	88518	44.4960347048	53.9948710997	Eukaryota	Mucoromycota	Mucoromycetes	Mucorales	Mucoraceae	Mucor	Mucor circinatus	2054153
RSA_459_Plus_metscf_84	88479	45.0660608732	54.9002362142	Eukaryota	Mucoromycota	Mucoromycetes	Mucorales	Mucoraceae	Mucor	Mucor circinatus	2054153
RSA_459_Plus_metscf_85	88039	43.1501948	55.9772941537	Eukaryota	Mucoromycota	Mucoromycetes	Mucorales	Mucoraceae	Mucor	Mucor circinatus	2054153
RSA_459_Plus_metscf_86	87175	42.9331803843	57.4773731001	Eukaryota	Mucoromycota	Mucoromycetes	Mucorales	Mucoraceae	Mucor	Mucor circinatus	2054153
RSA_459_Plus_metscf_87	86627	43.2971244531	57.9531554827	Eukaryota	Mucoromycota	Mucoromycetes	Mucorales	Mucoraceae	Mucor	Mucor circinatus	2054153
RSA_459_Plus_metscf_88	85549	43.629966452	59.9558849314	Eukaryota	Mucoromycota	Mucoromycetes	Mucorales	Mucoraceae	Mucor	Mucor circinatus	2054153
RSA_459_Plus_metscf_89	85294	44.6619926372	59.198794757	Eukaryota	Mucoromycota	Mucoromycetes	Mucorales	Mucoraceae	Mucor	Mucor circinatus	2054153
RSA_459_Plus_metscf_90	85069	44.6402332224	57.474720521	Eukaryota	Mucoromycota	Mucoromycetes	Mucorales	Mucoraceae	Mucor	Mucor circinatus	2054153
RSA_459_Plus_metscf_91	85039	45.0898999283	58.4674913863	Eukaryota	Mucoromycota	Mucoromycetes	Mucorales	Mucoraceae	Mucor	Mucor circinatus	2054153
RSA_459_Plus_metscf_92	84876	43.4198124323	56.8272185306	Eukaryota	Mucoromycota	Mucoromycetes	Mucorales	Mucoraceae	Mucor	Mucor circinatus	2054153
RSA_459_Plus_metscf_93	84135	44.8172579782	69.3580673917	Eukaryota	Mucoromycota	Mucoromycetes	Mucorales	Mucoraceae	Mucor	Mucor circinatus	2054153
RSA_459_Plus_metscf_94	83507	43.8514136539	29.994024453	Eukaryota	Mucoromycota	Mucoromycetes	Mucorales	Mucoraceae	Mucor	Mucor circinatus	2054153
RSA_459_Plus_metscf_95	83388	44.5112006524	62.3534561328	Eukaryota	Mucoromycota	Mucoromycetes	Mucorales	Mucoraceae	Mucor	Mucor circinatus	2054153
RSA_459_Plus_metscf_96	83366	43.4625626754	57.8785835952	Eukaryota	Mucoromycota	Mucoromycetes	Mucorales	Mucoraceae	Mucor	Mucor circinatus	2054153
RSA_459_Plus_metscf_97	83159	43.8461260958	29.0695414808	Eukaryota	Mucoromycota	Mucoromycetes	Mucorales	Mucoraceae	Mucor	Mucor circinatus	2054153
RSA_459_Plus_metscf_98	83084	44.9593182803	58.7855664147	Eukaryota	Mucoromycota	Mucoromycetes	Mucorales	Mucoraceae	Mucor	Mucor circinatus	2054153
RSA_459_Plus_metscf_99	82852	46.0869985034	63.4948341621	Eukaryota	Mucoromycota	Mucoromycetes	Mucorales	Mucoraceae	Mucor	Mucor circinatus	2054153
RSA_459_Plus_metscf_100	82636	44.1526695387	57.291398422	Eukaryota	Mucoromycota	Mucoromycetes	Mucorales	Mucoraceae	Mucor	Mucor circinatus	2054153
RSA_459_Plus_metscf_101	82228	43.5666682882	57.620433429	Eukaryota	Mucoromycota	Mucoromycetes	Mucorales	Mucoraceae	Mucor	Mucor circinatus	2054153
RSA_459_Plus_metscf_102	81415	44.5544432844	57.2335810354	Eukaryota	Mucoromycota	Mucoromycetes	Mucorales	Mucoraceae	Mucor	Mucor circinatus	2054153
RSA_459_Plus_metscf_103	81167	43.6310323161	55.89760617	Eukaryota	Mucoromycota	Mucoromycetes	Mucorales	Mucoraceae	Mucor	Mucor circinatus	2054153
RSA_459_Plus_metscf_104	81043	44.319682144	54.9835272633	Eukaryota	Mucoromycota	Mucoromycetes	Mucorales	Mucoraceae	Mucor	Mucor circinatus	2054153
RSA_459_Plus_metscf_105	80530	45.3917794611	59.3473239786	Eukaryota	Mucoromycota	Mucoromycetes	Mucorales	Mucoraceae	Mucor	Mucor circinatus	2054153
RSA_459_Plus_metscf_106	80372	43.770218484	57.478574628	Eukaryota	Mucoromycota	Mucoromycetes	Mucorales	Mucoraceae	Mucor	Mucor circinatus	2054153
RSA_459_Plus_metscf_107	79719	43.075051117	59.4929063335	Eukaryota	Mucoromycota	Mucoromycetes	Mucorales	Mucoraceae	Mucor	Mucor circinatus	2054153
RSA_459_Plus_metscf_108	79483	44.730319691	57.4856132758	Eukaryota	Mucoromycota	Mucoromycetes	Mucorales	Mucoraceae	Mucor	Mucor circinatus	2054153
RSA_459_Plus_metscf_109	78708	45.7450322712	59.0645169487	Eukaryota	Mucoromycota	Mucoromycetes	Mucorales	Mucoraceae	Mucor	Mucor circinatus	2054153
RSA_459_Plus_metscf_110	78243	43.2575438058	58.2563679818	Eukaryota	Mucoromycota	Mucoromycetes	Mucorales	Mucoraceae	Mucor	Mucor circinatus	2054153
RSA_459_Plus_metscf_111	77893	44.7755254002	58.4341725187	Eukaryota	Mucoromycota	Mucoromycetes	Mucorales	Mucoraceae	Mucor	Mucor circinatus	2054153
RSA_459_Plus_metscf_112	77850	44.5459216442	59.2136801541	Eukaryota	Mucoromycota	Mucoromycetes	Mucorales	Mucoraceae	Mucor	Mucor circinatus	2054153
RSA_459_Plus_metscf_113	77511	43.1280721446	60.6511849931	Eukaryota	Mucoromycota	Mucoromycetes	Mucorales	Mucoraceae	Mucor	Mucor circinatus	2054153
RSA_459_Plus_metscf_114	77505	46.0176762789	56.552312754	Eukaryota	Mucoromycota	Mucoromycetes	Mucorales	Mucoraceae	Mucor	Mucor circinatus	2054153
RSA_459_Plus_metscf_115	77500	43.2077419355	57.6061290323	Eukaryota	Mucoromycota	Mucoromycetes	Mucorales	Mucoraceae	Mucor	Mucor circinatus	2054153
RSA_459_Plus_metscf_116	77042	45.3155421718	58.5948054308	Eukaryota	Mucoromycota	Mucoromycetes	Mucorales	Mucoraceae	Mucor	Mucor circinatus	2054153
RSA_459_Plus_metscf_117	76514	44.8035653606	57.9325221528	Eukaryota	Mucoromycota	Mucoromycetes	Mucorales	Mucoraceae	Mucor	Mucor circinatus	2054153
RSA_459_Plus_metscf_118	76259	45.623467394	56.6815720112	Eukaryota	Mucoromycota	Mucoromycetes	Mucorales	Mucoraceae	Mucor	Mucor circinatus	2054153
RSA_459_Plus_metscf_119	76111	43.5929103546	55.5003087596	Eukaryota	Mucoromycota	Mucoromycetes	Mucorales	Mucoraceae	Mucor	Mucor circinatus	2054153
RSA_459_Plus_metscf_120	75356	46.0268591751	60.354251818	Eukaryota	Mucoromycota	Mucoromycetes	Mucorales	Mucoraceae	Mucor	Mucor circinatus	2054153
RSA_459_Plus_metscf_121	74820	43.2678428228	55.5588746325	Eukaryota	Mucoromycota	Mucoromycetes	Mucorales	Mucoraceae	Mucor	Mucor circinatus	2054153
RSA_459_Plus_metscf_122	74723	42.209226075	61.0742341715	Eukaryota	Mucoromycota	Mucoromycetes	Mucorales	Mucoraceae	Mucor	Mucor circinatus	2054153
RSA_459_Plus_metscf_123	74457	44.3678901917	56.1302228132	Eukaryota	Mucoromycota	Mucoromycetes	Mucorales	Mucoraceae	Mucor	Mucor circinatus	2054153
RSA_459_Plus_metscf_124	74443	44.8920650699	59.9783324154	Eukaryota	Mucoromycota	Mucoromycetes	Mucorales	Mucoraceae	Mucor	Mucor circinatus	2054153
RSA_459_Plus_metscf_125	73958	44.4022282917	58.0532193948	Eukaryota	Mucoromycota	Mucoromycetes	Mucorales	Mucoraceae	Mucor	Mucor circinatus	2054153
RSA_459_Plus_metscf_126	73910	45.2820998512	58.8943174131	Eukaryota	Mucoromycota	Mucoromycetes	Mucorales	Mucoraceae	Mucor	Mucor circinatus	2054153
RSA_459_Plus_metscf_127	73858	44.4393295242	56.2323918871	Eukaryota	Mucoromycota	Mucoromycetes	Mucorales	Mucoraceae	Mucor	Mucor circinatus	2054153
RSA_459_Plus_metscf_128	73706	44.1388760752	59.4815347462	Eukaryota	Mucoromycota	Mucoromycetes	Mucorales	Mucoraceae	Mucor	Mucor circinatus	2054153
RSA_459_Plus_metscf_129	73305	43.5659231976	57.3958802265	Eukaryota	Mucoromycota	Mucoromycetes	Mucorales	Mucoraceae	Mucor	Mucor circinatus	2054153
RSA_459_Plus_metscf_130	73224	44.9251611493	55.9295313012	Eukaryota	Mucoromycota	Mucoromycetes	Mucorales	Mucoraceae	Mucor	Mucor circinatus	2054153
RSA_459_Plus_metscf_131	72103	43.5391037821	58.3484459731	Eukaryota	Mucoromycota	Mucoromycetes	Mucorales	Mucoraceae	Mucor	Mucor circinatus	2054153
RSA_459_Plus_metscf_132	71048	45.3651052809	56.2468753519	Eukaryota	Mucoromycota	Mucoromycetes	Mucorales	Mucoraceae	Mucor	Mucor circinatus	2054153
RSA_459_Plus_metscf_133	70654	44.1121521782	58.01508761	Eukaryota	Mucoromycota	Mucoromycetes	Mucorales	Mucoraceae	Mucor	Mucor circinatus	2054153
RSA_459_Plus_metscf_134	70331	44.4228007564	59.0664713995	Eukaryota	Mucoromycota	Mucoromycetes	Mucorales	Mucoraceae	Mucor	Mucor circinatus	2054153
RSA_459_Plus_metscf_135	70219	44.9280109372	58.7538985175	Eukaryota	Mucoromycota	Mucoromycetes	Mucorales	Mucoraceae	Mucor	Mucor circinatus	2054153
RSA_459_Plus_metscf_136	70195	43.6085191253	60.5020158131	Eukaryota	Mucoromycota	Mucoromycetes	Mucorales	Mucoraceae	Mucor	Mucor circinatus	2054153
RSA_459_Plus_metscf_137	70155	43.5891953531	56.1966645285	Eukaryota	Mucoromycota	Mucoromycetes	Mucorales	Mucoraceae	Mucor	Mucor circinatus	2054153
RSA_459_Plus_metscf_138	69830	45.1081197193	58.3263783474	Eukaryota	Mucoromycota	Mucoromycetes	Mucorales	Mucoraceae	Mucor	Mucor circinatus	2054153
RSA_459_Plus_metscf_139	69613	43.7518854237	59.0553488573	Eukaryota	Mucoromycota	Mucoromycetes	Mucorales	Mucoraceae	Mucor	Mucor circinatus	2054153
RSA_459_Plus_metscf_140	69276	44.2996131416	58.5696056354	Eukaryota	Mucoromycota	Mucoromycetes	Mucorales	Mucoraceae	Mucor	Mucor circinatus	2054153
RSA_459_Plus_metscf_141	69169	45.828333502	59.7765762119	Eukaryota	Mucoromycota	Mucoromycetes	Mucorales	Mucoraceae	Mucor	Mucor circinatus	2054153
RSA_459_Plus_metscf_142	68775	45.2562704471	54.6695601599	Eukaryota	Mucoromycota	Mucoromycetes	Mucorales	Mucoraceae	Mucor	Mucor circinatus	2054153
RSA_459_Plus_metscf_143	68599	44.9088179128	59.1258473156	Eukaryota	Mucoromycota	Mucoromycetes	Mucorales	Mucoraceae	Mucor	Mucor circinatus	2054153
RSA_459_Plus_metscf_144	68386	44.0879712222	59.5670166408	Eukaryota	Mucoromycota	Mucoromycetes	Mucorales	Mucoraceae	Mucor	Mucor circinatus	2054153
RSA_459_Plus_metscf_145	68259	42.8749322434	55.0711261519	Eukaryota	Mucoromycota	Mucoromycetes	Mucorales	Mucoraceae	Mucor	Mucor circinatus	2054153
RSA_459_Plus_metscf_146	67483	45.5818502438	61.089444749	Eukaryota	Mucoromycota	Mucoromycetes	Mucorales	Mucoraceae	Mucor	Mucor circinatus	2054153
RSA_459_Plus_metscf_147	67078	45.651331286	62.7737559259	Eukaryota	Mucoromycota	Mucoromycetes	Mucorales	Mucoraceae	Mucor	Mucor circinatus	2054153
RSA_459_Plus_metscf_148	66740	44.2523224453	59.8646239137	Eukaryota	Mucoromycota	Mucoromycetes	Mucorales	Mucoraceae	Mucor	Mucor circinatus	2054153
RSA_459_Plus_metscf_149	66443	44.430564544	58.5661544482	Eukaryota	Mucoromycota	Mucoromycetes	Mucorales	Mucoraceae	Mucor	Mucor circinatus	2054153
RSA_459_Plus_metscf_150	66245	43.9595441165	56.6711298966	Eukaryota	Mucoromycota	Mucoromycetes	Mucorales	Mucoraceae	Mucor	Mucor circinatus	2054153
RSA_459_Plus_metscf_151	66202	44.2539500317	56.6165221595	Eukaryota	Mucoromycota	Mucoromycetes	Mucorales	Mucoraceae	Mucor	Mucor circinatus	2054153
RSA_459_Plus_metscf_152	65887	44.278841046	58.4898993732	Eukaryota	Mucoromycota	Mucoromycetes	Mucorales	Mucoraceae	Mucor	Mucor circinatus	2054153
RSA_459_Plus_metscf_153	65863	44.4650258871	56.3254938281	Eukaryota	Mucoromycota	Mucoromycetes	Mucorales	Mucoraceae	Mucor	Mucor circinatus	2054153
RSA_459_Plus_metscf_154	64990	46.6071703339	60.2617941222	Eukaryota	Mucoromycota	Mucoromycetes	Mucorales	Mucoraceae	Mucor	Mucor circinatus	2054153
RSA_459_Plus_metscf_155	64831	42.9686415449	57.4553839984	Eukaryota	Mucoromycota	Mucoromycetes	Mucorales	Mucoraceae	Mucor	Mucor circinatus	2054153
