contig	length	gc	cov	kingdom	phylum	class	order	family	genus	species	taxid
RSA_198_Plus_metscf_56	146874	31.9866007598	28.6613628008	Eukaryota	Mucoromycota	Mucoromycetes	Mucorales	Mucoraceae	Mucor	Mucor circinatus	2054153
RSA_198_Plus_metscf_57	145589	32.2675476856	29.6927515128	Eukaryota	Mucoromycota	Mucoromycetes	Mucorales	Mucoraceae	Mucor	Mucor circinatus	2054153
RSA_198_Plus_metscf_58	144061	31.5435822325	27.6155378624	Eukaryota	Mucoromycota	Mucoromycetes	Mucorales	Mucoraceae	Mucor	Mucor circinatus	2054153
RSA_198_Plus_metscf_59	143959	32.8010058419	28.3870685403	Eukaryota	Mucoromycota	Mucoromycetes	Mucorales	Mucoraceae	Mucor	Mucor circinatus	2054153
RSA_198_Plus_metscf_60	142587	32.5520559378	28.9699621985	Eukaryota	Mucoromycota	Mucoromycetes	Mucorales	Mucoraceae	Mucor	Mucor circinatus	2054153
RSA_198_Plus_metscf_61	142581	33.1502794903	29.7495178179	Eukaryota	Mucoromycota	Mucoromycetes	Mucorales	Mucoraceae	Mucor	Mucor circinatus	2054153
RSA_198_Plus_metscf_62	141628	32.8000112972	29.6243256983	Eukaryota	Mucoromycota	Mucoromycetes	Mucorales	Mucoraceae	Mucor	Mucor circinatus	2054153
RSA_198_Plus_metscf_63	140557	33.5287463449	30.4616703544	Eukaryota	Mucoromycota	Mucoromycetes	Mucorales	Mucoraceae	Mucor	Mucor circinatus	2054153
RSA_198_Plus_metscf_64	140192	30.5274195389	27.5589263296	Eukaryota	Mucoromycota	Mucoromycetes	Mucorales	Mucoraceae	Mucor	Mucor circinatus	2054153
RSA_198_Plus_metscf_65	139092	32.5468035545	28.0278233112	Eukaryota	Mucoromycota	Mucoromycetes	Mucorales	Mucoraceae	Mucor	Mucor circinatus	2054153
RSA_198_Plus_metscf_66	137320	32.500728226	29.4470288378	Eukaryota	Mucoromycota	Mucoromycetes	Mucorales	Mucoraceae	Mucor	Mucor circinatus	2054153
RSA_198_Plus_metscf_67	137287	34.0520224056	31.5465776075	Eukaryota	Mucoromycota	Mucoromycetes	Mucorales	Mucoraceae	Mucor	Mucor circinatus	2054153
RSA_198_Plus_metscf_68	135427	31.3955119732	28.5497574339	Eukaryota	Mucoromycota	Mucoromycetes	Mucorales	Mucoraceae	Mucor	Mucor circinatus	2054153
RSA_198_Plus_metscf_69	132599	32.777773588	29.6250197965	Eukaryota	Mucoromycota	Mucoromycetes	Mucorales	Mucoraceae	Mucor	Mucor circinatus	2054153
RSA_198_Plus_metscf_70	132150	33.0344305713	30.358471434	Eukaryota	Mucoromycota	Mucoromycetes	Mucorales	Mucoraceae	Mucor	Mucor circinatus	2054153
RSA_198_Plus_metscf_71	132141	33.6019857576	30.2706124519	Eukaryota	Mucoromycota	Mucoromycetes	Mucorales	Mucoraceae	Mucor	Mucor circinatus	2054153
RSA_198_Plus_metscf_72	131831	32.0243341854	28.3054971896	Eukaryota	Mucoromycota	Mucoromycetes	Mucorales	Mucoraceae	Mucor	Mucor circinatus	2054153
RSA_198_Plus_metscf_73	130563	32.800257347	29.9556382742	Eukaryota	Mucoromycota	Mucoromycetes	Mucorales	Mucoraceae	Mucor	Mucor circinatus	2054153
RSA_198_Plus_metscf_74	129466	33.7208224553	31.7549240727	Eukaryota	Mucoromycota	Mucoromycetes	Mucorales	Mucoraceae	Mucor	Mucor circinatus	2054153
RSA_198_Plus_metscf_75	128991	33.2395283392	30.926289431	Eukaryota	Mucoromycota	Mucoromycetes	Mucorales	Mucoraceae	Mucor	Mucor circinatus	2054153
RSA_198_Plus_metscf_76	128615	31.5173191307	27.5723204914	Eukaryota	Mucoromycota	Mucoromycetes	Mucorales	Mucoraceae	Mucor	Mucor circinatus	2054153
RSA_198_Plus_metscf_77	127889	32.3311621797	28.8605274887	Eukaryota	Mucoromycota	Mucoromycetes	Mucorales	Mucoraceae	Mucor	Mucor circinatus	2054153
RSA_198_Plus_metscf_78	127032	33.2459537754	30.4242631778	Eukaryota	Mucoromycota	Mucoromycetes	Mucorales	Mucoraceae	Mucor	Mucor circinatus	2054153
RSA_198_Plus_metscf_79	125814	31.6427424611	29.293655714	Eukaryota	Mucoromycota	Mucoromycetes	Mucorales	Mucoraceae	Mucor	Mucor circinatus	2054153
RSA_198_Plus_metscf_80	124798	32.0662190099	29.3406945624	Eukaryota	Mucoromycota	Mucoromycetes	Mucorales	Mucoraceae	Mucor	Mucor circinatus	2054153
RSA_198_Plus_metscf_81	124711	31.3388554338	28.3046162728	Eukaryota	Mucoromycota	Mucoromycetes	Mucorales	Mucoraceae	Mucor	Mucor circinatus	2054153
RSA_198_Plus_metscf_82	124385	32.5658238534	30.2391928287	Eukaryota	Mucoromycota	Mucoromycetes	Mucorales	Mucoraceae	Mucor	Mucor circinatus	2054153
RSA_198_Plus_metscf_83	123796	32.4752011374	29.6649326311	Eukaryota	Mucoromycota	Mucoromycetes	Mucorales	Mucoraceae	Mucor	Mucor circinatus	2054153
RSA_198_Plus_metscf_84	123578	33.6411011669	30.3428361035	Eukaryota	Mucoromycota	Mucoromycetes	Mucorales	Mucoraceae	Mucor	Mucor circinatus	2054153
RSA_198_Plus_metscf_85	123436	33.1848083217	29.8110356784	Eukaryota	Mucoromycota	Mucoromycetes	Mucorales	Mucoraceae	Mucor	Mucor circinatus	2054153
RSA_198_Plus_metscf_86	123072	31.9617784711	29.7023124675	Eukaryota	Mucoromycota	Mucoromycetes	Mucorales	Mucoraceae	Mucor	Mucor circinatus	2054153
RSA_198_Plus_metscf_87	122535	33.9470355409	32.5407108173	Eukaryota	Mucoromycota	Mucoromycetes	Mucorales	Mucoraceae	Mucor	Mucor circinatus	2054153
RSA_198_Plus_metscf_88	122535	31.6113763415	28.7349410373	Eukaryota	Mucoromycota	Mucoromycetes	Mucorales	Mucoraceae	Mucor	Mucor circinatus	2054153
RSA_198_Plus_metscf_89	122227	33.107251262	30.4191463425	Eukaryota	Mucoromycota	Mucoromycetes	Mucorales	Mucoraceae	Mucor	Mucor circinatus	2054153
RSA_198_Plus_metscf_90	120479	32.6314129433	29.2000099602	Eukaryota	Mucoromycota	Mucoromycetes	Mucorales	Mucoraceae	Mucor	Mucor circinatus	2054153
RSA_198_Plus_metscf_91	118717	33.7921274965	30.5509741655	Eukaryota	Mucoromycota	Mucoromycetes	Mucorales	Mucoraceae	Mucor	Mucor circinatus	2054153
RSA_198_Plus_metscf_92	118714	32.8394292164	29.7468200886	Eukaryota	Mucoromycota	Mucoromycetes	Mucorales	Mucoraceae	Mucor	Mucor circinatus	2054153
RSA_198_Plus_metscf_93	118646	32.3272592418	30.233459198	Eukaryota	Mucoromycota	Mucoromycetes	Mucorales	Mucoraceae	Mucor	Mucor circinatus	2054153
RSA_198_Plus_metscf_94	118589	32.0265791937	29.3815868251	Eukaryota	Mucoromycota	Mucoromycetes	Mucorales	Mucoraceae	Mucor	Mucor circinatus	2054153
RSA_198_Plus_metscf_95	117359	32.9851140518	30.5006774086	Eukaryota	Mucoromycota	Mucoromycetes	Mucorales	Mucoraceae	Mucor	Mucor circinatus	2054153
RSA_198_Plus_metscf_96	116841	32.2335481552	29.6594945267	Eukaryota	Mucoromycota	Mucoromycetes	Mucorales	Mucoraceae	Mucor	Mucor circinatus	2054153
RSA_198_Plus_metscf_97	116266	32.1572944799	28.0158171779	Eukaryota	Mucoromycota	Mucoromycetes	Mucorales	Mucoraceae	Mucor	Mucor circinatus	2054153
RSA_198_Plus_metscf_98	115947	33.0996058544	30.9912287511	Eukaryota	Mucoromycota	Mucoromycetes	Mucorales	Mucoraceae	Mucor	Mucor circinatus	2054153
RSA_198_Plus_metscf_99	115749	32.4080553612	29.2376953581	Eukaryota	Mucoromycota	Mucoromycetes	Mucorales	Mucoraceae	Mucor	Mucor circinatus	2054153
RSA_198_Plus_metscf_100	115639	31.7280502253	28.6975501345	Eukaryota	Mucoromycota	Mucoromycetes	Mucorales	Mucoraceae	Mucor	Mucor circinatus	2054153
RSA_198_Plus_metscf_101	114860	33.7271460909	31.4316994602	Eukaryota	Mucoromycota	Mucoromycetes	Mucorales	Mucoraceae	Mucor	Mucor circinatus	2054153
RSA_198_Plus_metscf_102	112988	30.4226997557	26.0505717421	Eukaryota	Mucoromycota	Mucoromycetes	Mucorales	Mucoraceae	Mucor	Mucor circinatus	2054153
RSA_198_Plus_metscf_103	112963	30.6657932243	25.4388870692	Eukaryota	Mucoromycota	Mucoromycetes	Mucorales	Mucoraceae	Mucor	Mucor circinatus	2054153
RSA_198_Plus_metscf_104	111699	31.0790606899	28.1259277165	Eukaryota	Mucoromycota	Mucoromycetes	Mucorales	Mucoraceae	Mucor	Mucor circinatus	2054153
RSA_198_Plus_metscf_105	111608	32.9143072181	29.568229876	Eukaryota	Mucoromycota	Mucoromycetes	Mucorales	Mucoraceae	Mucor	Mucor circinatus	2054153
RSA_198_Plus_metscf_106	111325	33.9411632607	30.3999011902	Eukaryota	Mucoromycota	Mucoromycetes	Mucorales	Mucoraceae	Mucor	Mucor circinatus	2054153
RSA_198_Plus_metscf_107	111161	32.9315137503	33.4783152365	Eukaryota	Mucoromycota	Mucoromycetes	Mucorales	Mucoraceae	Mucor	Mucor circinatus	2054153
RSA_198_Plus_metscf_108	110906	32.795340198	30.6555010549	Eukaryota	Mucoromycota	Mucoromycetes	Mucorales	Mucoraceae	Mucor	Mucor circinatus	2054153
RSA_198_Plus_metscf_109	110367	32.0521532705	28.5759873875	Eukaryota	Mucoromycota	Mucoromycetes	Mucorales	Mucoraceae	Mucor	Mucor circinatus	2054153
RSA_198_Plus_metscf_110	110352	31.4393939394	28.034707119	Eukaryota	Mucoromycota	Mucoromycetes	Mucorales	Mucoraceae	Mucor	Mucor circinatus	2054153
RSA_198_Plus_metscf_111	109878	32.9847649211	29.4373304938	Eukaryota	Mucoromycota	Mucoromycetes	Mucorales	Mucoraceae	Mucor	Mucor circinatus	2054153
RSA_198_Plus_metscf_112	108841	32.3370788582	28.4597899689	Eukaryota	Mucoromycota	Mucoromycetes	Mucorales	Mucoraceae	Mucor	Mucor circinatus	2054153
RSA_198_Plus_metscf_113	107911	31.6473760784	28.4521225825	Eukaryota	Mucoromycota	Mucoromycetes	Mucorales	Mucoraceae	Mucor	Mucor circinatus	2054153
RSA_198_Plus_metscf_114	107698	32.0637337741	28.7776838939	Eukaryota	Mucoromycota	Mucoromycetes	Mucorales	Mucoraceae	Mucor	Mucor circinatus	2054153
RSA_198_Plus_metscf_115	107014	30.7090661035	26.2375109799	Eukaryota	Mucoromycota	Mucoromycetes	Mucorales	Mucoraceae	Mucor	Mucor circinatus	2054153
RSA_198_Plus_metscf_116	103931	32.3637798155	29.0899539117	Eukaryota	Mucoromycota	Mucoromycetes	Mucorales	Mucoraceae	Mucor	Mucor circinatus	2054153
RSA_198_Plus_metscf_117	103650	31.7182826821	27.303222383	Eukaryota	Mucoromycota	Mucoromycetes	Mucorales	Mucoraceae	Mucor	Mucor circinatus	2054153
RSA_198_Plus_metscf_118	102950	33.082078679	29.9733948519	Eukaryota	Mucoromycota	Mucoromycetes	Mucorales	Mucoraceae	Mucor	Mucor circinatus	2054153
RSA_198_Plus_metscf_119	102782	33.3132260513	30.0855305404	Eukaryota	Mucoromycota	Mucoromycetes	Mucorales	Mucoraceae	Mucor	Mucor circinatus	2054153
RSA_198_Plus_metscf_120	102277	30.9287523099	28.7687358839	Eukaryota	Mucoromycota	Mucoromycetes	Mucorales	Mucoraceae	Mucor	Mucor circinatus	2054153
RSA_198_Plus_metscf_121	100597	32.4423193535	29.3461037605	Eukaryota	Mucoromycota	Mucoromycetes	Mucorales	Mucoraceae	Mucor	Mucor circinatus	2054153
RSA_198_Plus_metscf_122	99637	33.8237803226	31.0632797053	Eukaryota	Mucoromycota	Mucoromycetes	Mucorales	Mucoraceae	Mucor	Mucor circinatus	2054153
RSA_198_Plus_metscf_123	99019	32.2008907381	29.0295094881	Eukaryota	Mucoromycota	Mucoromycetes	Mucorales	Mucoraceae	Mucor	Mucor circinatus	2054153
RSA_198_Plus_metscf_124	98949	33.6041799311	30.5372161416	Eukaryota	Mucoromycota	Mucoromycetes	Mucorales	Mucoraceae	Mucor	Mucor circinatus	2054153
RSA_198_Plus_metscf_125	98391	32.2122958401	28.9887794615	Eukaryota	Mucoromycota	Mucoromycetes	Mucorales	Mucoraceae	Mucor	Mucor circinatus	2054153
RSA_198_Plus_metscf_126	98343	32.5584942497	29.2834365435	Eukaryota	Mucoromycota	Mucoromycetes	Mucorales	Mucoraceae	Mucor	Mucor circinatus	2054153
RSA_198_Plus_metscf_127	98148	32.3450299548	29.3152993438	Eukaryota	Mucoromycota	Mucoromycetes	Mucorales	Mucoraceae	Mucor	Mucor circinatus	2054153
RSA_198_Plus_metscf_128	97879	33.4954382452	30.4950908775	Eukaryota	Mucoromycota	Mucoromycetes	Mucorales	Mucoraceae	Mucor	Mucor circinatus	2054153
RSA_198_Plus_metscf_129	97869	32.6007213724	29.555773534	Eukaryota	Mucoromycota	Mucoromycetes	Mucorales	Mucoraceae	Mucor	Mucor circinatus	2054153
RSA_198_Plus_metscf_130	96576	32.3185884692	29.4764744864	Eukaryota	Mucoromycota	Mucoromycetes	Mucorales	Mucoraceae	Mucor	Mucor circinatus	2054153
RSA_198_Plus_metscf_131	96572	30.588576399	26.5749389057	Eukaryota	Mucoromycota	Mucoromycetes	Mucorales	Mucoraceae	Mucor	Mucor circinatus	2054153
RSA_198_Plus_metscf_132	96147	33.0421125984	30.122541525	Eukaryota	Mucoromycota	Mucoromycetes	Mucorales	Mucoraceae	Mucor	Mucor circinatus	2054153
RSA_198_Plus_metscf_133	95890	31.4016060069	28.1716967358	Eukaryota	Mucoromycota	Mucoromycetes	Mucorales	Mucoraceae	Mucor	Mucor circinatus	2054153
RSA_198_Plus_metscf_134	95854	32.4128361884	28.8479875644	Eukaryota	Mucoromycota	Mucoromycetes	Mucorales	Mucoraceae	Mucor	Mucor circinatus	2054153
RSA_198_Plus_metscf_135	94950	31.8472880463	28.1846445498	Eukaryota	Mucoromycota	Mucoromycetes	Mucorales	Mucoraceae	Mucor	Mucor circinatus	2054153
RSA_198_Plus_metscf_136	94289	31.5667787335	29.1671669018	Eukaryota	Mucoromycota	Mucoromycetes	Mucorales	Mucoraceae	Mucor	Mucor circinatus	2054153
RSA_198_Plus_metscf_137	94198	32.5537697191	29.0060829317	Eukaryota	Mucoromycota	Mucoromycetes	Mucorales	Mucoraceae	Mucor	Mucor circinatus	2054153
RSA_198_Plus_metscf_138	94042	32.3695795496	29.0418217392	Eukaryota	Mucoromycota	Mucoromycetes	Mucorales	Mucoraceae	Mucor	Mucor circinatus	2054153
RSA_198_Plus_metscf_139	93646	28.1677807915	481.890288961	Eukaryota	Mucoromycota	Mucoromycetes	Mucorales	Mucoraceae	Mucor	Mucor circinatus	2054153
RSA_198_Plus_metscf_140	93393	34.0250339961	30.9250265009	Eukaryota	Mucoromycota	Mucoromycetes	Mucorales	Mucoraceae	Mucor	Mucor circinatus	2054153
RSA_198_Plus_metscf_141	93091	32.8323898121	29.7581935955	Eukaryota	Mucoromycota	Mucoromycetes	Mucorales	Mucoraceae	Mucor	Mucor circinatus	2054153
RSA_198_Plus_metscf_142	90351	32.5231596773	29.5810782393	Eukaryota	Mucoromycota	Mucoromycetes	Mucorales	Mucoraceae	Mucor	Mucor circinatus	2054153
RSA_198_Plus_metscf_143	90276	33.3388719039	30.2292635917	Eukaryota	Mucoromycota	Mucoromycetes	Mucorales	Mucoraceae	Mucor	Mucor circinatus	2054153
RSA_198_Plus_metscf_144	90062	31.8858119962	29.34387422	Eukaryota	Mucoromycota	Mucoromycetes	Mucorales	Mucoraceae	Mucor	Mucor circinatus	2054153
RSA_198_Plus_metscf_145	89941	31.6907750637	27.4902880777	Eukaryota	Mucoromycota	Mucoromycetes	Mucorales	Mucoraceae	Mucor	Mucor circinatus	2054153
RSA_198_Plus_metscf_146	89883	33.0485186298	29.6733086346	Eukaryota	Mucoromycota	Mucoromycetes	Mucorales	Mucoraceae	Mucor	Mucor circinatus	2054153
RSA_198_Plus_metscf_147	89580	32.6400982362	30.7309778969	Eukaryota	Mucoromycota	Mucoromycetes	Mucorales	Mucoraceae	Mucor	Mucor circinatus	2054153
RSA_198_Plus_metscf_148	88940	33.3854283787	30.8810658871	Eukaryota	Mucoromycota	Mucoromycetes	Mucorales	Mucoraceae	Mucor	Mucor circinatus	2054153
RSA_198_Plus_metscf_149	87878	31.6996290312	28.3497462391	Eukaryota	Mucoromycota	Mucoromycetes	Mucorales	Mucoraceae	Mucor	Mucor circinatus	2054153
RSA_198_Plus_metscf_150	86108	32.210712129	28.891136712	Eukaryota	Mucoromycota	Mucoromycetes	Mucorales	Mucoraceae	Mucor	Mucor circinatus	2054153
RSA_198_Plus_metscf_151	85997	32.6941637499	29.8864146424	Eukaryota	Mucoromycota	Mucoromycetes	Mucorales	Mucoraceae	Mucor	Mucor circinatus	2054153
RSA_198_Plus_metscf_152	85984	32.9817175288	30.4881722181	Eukaryota	Mucoromycota	Mucoromycetes	Mucorales	Mucoraceae	Mucor	Mucor circinatus	2054153
RSA_198_Plus_metscf_153	85695	31.5724371317	28.1073341502	Eukaryota	Mucoromycota	Mucoromycetes	Mucorales	Mucoraceae	Mucor	Mucor circinatus	2054153
RSA_198_Plus_metscf_154	85197	32.5750906722	29.0884538188	Eukaryota	Mucoromycota	Mucoromycetes	Mucorales	Mucoraceae	Mucor	Mucor circinatus	2054153
