contig	length	gc	cov	kingdom	phylum	class	order	family	genus	species	taxid
CBS_330.53_metscf_32	80031	34.9152203521	20.2300983369	Eukaryota	Mucoromycota	Mucoromycetes	Mucorales	Rhizopodaceae	Rhizopus	Rhizopus oryzae	64495
CBS_330.53_metscf_33	79008	33.9244127177	19.5007973876	Eukaryota	Mucoromycota	Mucoromycetes	Mucorales	Rhizopodaceae	Rhizopus	Rhizopus oryzae	64495
CBS_330.53_metscf_34	78760	34.37404774	19.254837481	Eukaryota	Mucoromycota	Mucoromycetes	Mucorales	Rhizopodaceae	Rhizopus	Rhizopus oryzae	64495
CBS_330.53_metscf_35	78723	34.8792601908	18.9857093861	Eukaryota	Mucoromycota	Mucoromycetes	Mucorales	Rhizopodaceae	Rhizopus	Rhizopus oryzae	64495
CBS_330.53_metscf_36	78179	33.9988999603	19.2214533315	Eukaryota	Mucoromycota	Mucoromycetes	Mucorales	Rhizopodaceae	Rhizopus	Rhizopus oryzae	64495
CBS_330.53_metscf_37	75868	34.8710918965	19.9780276269	Eukaryota	Mucoromycota	Mucoromycetes	Mucorales	Rhizopodaceae	Rhizopus	Rhizopus delemar	936053
CBS_330.53_metscf_38	75357	34.6311556989	19.8653343419	Eukaryota	Mucoromycota	Mucoromycetes	Mucorales	Rhizopodaceae	Rhizopus	Rhizopus oryzae	64495
CBS_330.53_metscf_39	75258	32.9386909033	19.4594328842	Eukaryota	Mucoromycota	Mucoromycetes	Mucorales	Rhizopodaceae	Rhizopus	Rhizopus oryzae	64495
CBS_330.53_metscf_40	74726	34.3066670235	18.2307898188	Eukaryota	Mucoromycota	Mucoromycetes	Mucorales	Rhizopodaceae	Rhizopus	Rhizopus oryzae	64495
CBS_330.53_metscf_41	74531	33.7094631764	18.8640163154	Eukaryota	Mucoromycota	Mucoromycetes	Mucorales	Rhizopodaceae	Rhizopus	Rhizopus oryzae	64495
CBS_330.53_metscf_42	73004	33.7474658923	18.022861761	Eukaryota	Mucoromycota	Mucoromycetes	Mucorales	Rhizopodaceae	Rhizopus	Rhizopus delemar	936053
CBS_330.53_metscf_43	72154	35.8303073981	18.3234609308	Eukaryota	Mucoromycota	Mucoromycetes	Mucorales	Rhizopodaceae	Rhizopus	Rhizopus delemar	936053
CBS_330.53_metscf_44	72090	37.3602441393	18.6464696907	Eukaryota	Mucoromycota	Mucoromycetes	Mucorales	Rhizopodaceae	Rhizopus	Rhizopus oryzae	64495
CBS_330.53_metscf_45	71878	34.4889952419	18.7384456997	Eukaryota	Mucoromycota	Mucoromycetes	Mucorales	Rhizopodaceae	Rhizopus	Rhizopus delemar	936053
CBS_330.53_metscf_46	71482	36.351808847	18.9376766179	Eukaryota	Mucoromycota	Mucoromycetes	Mucorales	Rhizopodaceae	Rhizopus	Rhizopus delemar	936053
CBS_330.53_metscf_47	71041	36.2100758717	19.4648160921	Eukaryota	Mucoromycota	Mucoromycetes	Mucorales	Rhizopodaceae	Rhizopus	Rhizopus oryzae	64495
CBS_330.53_metscf_48	71022	33.5938160007	18.7743375292	Eukaryota	Mucoromycota	Mucoromycetes	Mucorales	Rhizopodaceae	Rhizopus	Rhizopus oryzae	64495
CBS_330.53_metscf_49	70594	35.1474629572	19.1895770179	Eukaryota	Mucoromycota	Mucoromycetes	Mucorales	Rhizopodaceae	Rhizopus	Rhizopus oryzae	64495
CBS_330.53_metscf_50	70494	33.9773597753	19.2565324708	Eukaryota	Mucoromycota	Mucoromycetes	Mucorales	Rhizopodaceae	Rhizopus	Rhizopus oryzae	64495
CBS_330.53_metscf_51	70051	35.6311829952	19.7911521606	Eukaryota	Mucoromycota	Mucoromycetes	Mucorales	Rhizopodaceae	Rhizopus	Rhizopus oryzae	64495
CBS_330.53_metscf_52	69930	34.004004004	19.6566852567	Eukaryota	Mucoromycota	Mucoromycetes	Mucorales	Rhizopodaceae	Rhizopus	Rhizopus oryzae	64495
CBS_330.53_metscf_53	69318	34.1065812632	19.3744049165	Eukaryota	Mucoromycota	Mucoromycetes	Mucorales	Rhizopodaceae	Rhizopus	Rhizopus oryzae	64495
CBS_330.53_metscf_54	69068	34.5051253837	19.489372792	Eukaryota	Mucoromycota	Mucoromycetes	Mucorales	Rhizopodaceae	Rhizopus	Rhizopus oryzae	64495
CBS_330.53_metscf_55	68723	35.5979802977	19.3723789707	Eukaryota	Mucoromycota	Mucoromycetes	Mucorales	Rhizopodaceae	Rhizopus	Rhizopus oryzae	64495
CBS_330.53_metscf_56	68198	37.8060940204	18.8061086835	Eukaryota	Mucoromycota	Mucoromycetes	Mucorales	Rhizopodaceae	Rhizopus	Rhizopus oryzae	64495
CBS_330.53_metscf_57	67800	37.098820059	17.6849115044	Eukaryota	Mucoromycota	Mucoromycetes	Mucorales	Rhizopodaceae	Rhizopus	Rhizopus oryzae	64495
CBS_330.53_metscf_58	67473	34.6123634639	19.1331050939	Eukaryota	Mucoromycota	Mucoromycetes	Mucorales	Rhizopodaceae	Rhizopus	Rhizopus delemar	936053
CBS_330.53_metscf_59	67031	35.6581283287	18.9052826304	Eukaryota	Mucoromycota	Mucoromycetes	Mucorales	Rhizopodaceae	Rhizopus	Rhizopus oryzae	64495
CBS_330.53_metscf_60	66894	35.3215535026	19.7121714952	Eukaryota	Mucoromycota	Mucoromycetes	Mucorales	Rhizopodaceae	Rhizopus	Rhizopus delemar	936053
CBS_330.53_metscf_61	66729	33.9897196122	18.8166164636	Eukaryota	Mucoromycota	Mucoromycetes	Mucorales	Rhizopodaceae	Rhizopus	Rhizopus delemar	936053
CBS_330.53_metscf_62	66603	34.141104755	19.1532813837	Eukaryota	Mucoromycota	Mucoromycetes	Mucorales	Rhizopodaceae	Rhizopus	Rhizopus oryzae	64495
CBS_330.53_metscf_63	65951	38.8060833043	19.7367136207	Eukaryota	Mucoromycota	Mucoromycetes	Mucorales	Rhizopodaceae	Rhizopus	Rhizopus oryzae	64495
CBS_330.53_metscf_64	65596	34.9015183853	18.9116257089	Eukaryota	Mucoromycota	Mucoromycetes	Mucorales	Rhizopodaceae	Rhizopus	Rhizopus oryzae	64495
CBS_330.53_metscf_65	65576	35.3467732097	19.160470294	Eukaryota	Mucoromycota	Mucoromycetes	Mucorales	Rhizopodaceae	Rhizopus	Rhizopus delemar	936053
CBS_330.53_metscf_66	65433	35.4423608882	19.33527425	Eukaryota	Mucoromycota	Mucoromycetes	Mucorales	Rhizopodaceae	Rhizopus	Rhizopus oryzae	64495
CBS_330.53_metscf_67	64840	33.3960518199	19.0830968538	Eukaryota	Mucoromycota	Mucoromycetes	Mucorales	Rhizopodaceae	Rhizopus	Rhizopus oryzae	64495
CBS_330.53_metscf_68	64765	34.4584266193	18.463274917	Eukaryota	Mucoromycota	Mucoromycetes	Mucorales	Rhizopodaceae	Rhizopus	Rhizopus oryzae	64495
CBS_330.53_metscf_69	64218	34.255193248	19.6950387742	Eukaryota	Mucoromycota	Mucoromycetes	Mucorales	Rhizopodaceae	Rhizopus	Rhizopus oryzae	64495
CBS_330.53_metscf_70	64015	34.1498086386	19.4929782082	Eukaryota	Mucoromycota	Mucoromycetes	Mucorales	Rhizopodaceae	Rhizopus	Rhizopus delemar	936053
CBS_330.53_metscf_71	63462	38.8988686143	19.3644385617	Eukaryota	Mucoromycota	Mucoromycetes	Mucorales	Rhizopodaceae	Rhizopus	Rhizopus oryzae	64495
CBS_330.53_metscf_72	63284	36.723342393	18.2299317363	Eukaryota	Mucoromycota	Mucoromycetes	Mucorales	Rhizopodaceae	Rhizopus	Rhizopus oryzae	64495
CBS_330.53_metscf_73	63280	34.9557522124	18.6844026549	Eukaryota	Mucoromycota	Mucoromycetes	Mucorales	Rhizopodaceae	Rhizopus	Rhizopus delemar	936053
CBS_330.53_metscf_74	63091	33.370845287	19.590321916	Eukaryota	Mucoromycota	Mucoromycetes	Mucorales	Rhizopodaceae	Rhizopus	Rhizopus oryzae	64495
CBS_330.53_metscf_75	62423	33.3498870609	23.055588485	Eukaryota	Mucoromycota	Mucoromycetes	Mucorales	Rhizopodaceae	Rhizopus	Rhizopus oryzae	64495
CBS_330.53_metscf_76	62165	37.7881444543	19.5200032172	Eukaryota	Mucoromycota	Mucoromycetes	Mucorales	Rhizopodaceae	Rhizopus	Rhizopus oryzae	64495
CBS_330.53_metscf_77	61946	34.3492719465	19.1168921319	Eukaryota	Mucoromycota	Mucoromycetes	Mucorales	Rhizopodaceae	Rhizopus	Rhizopus delemar	936053
CBS_330.53_metscf_78	61791	37.4293991034	19.5680438899	Eukaryota	Mucoromycota	Mucoromycetes	Mucorales	Rhizopodaceae	Rhizopus	Rhizopus oryzae	64495
CBS_330.53_metscf_79	61496	35.2559516066	18.4945524912	Eukaryota	Mucoromycota	Mucoromycetes	Mucorales	Rhizopodaceae	Rhizopus	Rhizopus oryzae	64495
CBS_330.53_metscf_80	61263	36.0119484844	19.5151069977	Eukaryota	Mucoromycota	Mucoromycetes	Mucorales	Rhizopodaceae	Rhizopus	Rhizopus oryzae	64495
CBS_330.53_metscf_81	61173	35.298252497	19.0571984372	Eukaryota	Mucoromycota	Mucoromycetes	Mucorales	Rhizopodaceae	Rhizopus	Rhizopus oryzae	64495
CBS_330.53_metscf_82	60969	33.7171349374	19.1629352622	Eukaryota	Mucoromycota	Mucoromycetes	Mucorales	Rhizopodaceae	Rhizopus	Rhizopus delemar	936053
CBS_330.53_metscf_83	60329	36.0788343914	18.6421289927	Eukaryota	Mucoromycota	Mucoromycetes	Mucorales	Rhizopodaceae	Rhizopus	Rhizopus oryzae	64495
CBS_330.53_metscf_84	60028	36.0848270807	20.0159092424	Eukaryota	Mucoromycota	Mucoromycetes	Mucorales	Rhizopodaceae	Rhizopus	Rhizopus oryzae	64495
CBS_330.53_metscf_85	59841	34.8523587507	19.2101903377	Eukaryota	Mucoromycota	Mucoromycetes	Mucorales	Rhizopodaceae	Rhizopus	Rhizopus oryzae	64495
CBS_330.53_metscf_86	59605	35.0306182367	18.7465313313	Eukaryota	Mucoromycota	Mucoromycetes	Mucorales	Rhizopodaceae	Rhizopus	Rhizopus delemar	936053
CBS_330.53_metscf_87	59490	35.2294503278	19.4775592537	Eukaryota	Mucoromycota	Mucoromycetes	Mucorales	Rhizopodaceae	Rhizopus	Rhizopus oryzae	64495
CBS_330.53_metscf_88	59484	37.415103221	18.2729137247	Eukaryota	Mucoromycota	Mucoromycetes	Mucorales	Rhizopodaceae	Rhizopus	Rhizopus microsporus	58291
CBS_330.53_metscf_89	59483	34.9360321436	18.5573861439	Eukaryota	Mucoromycota	Mucoromycetes	Mucorales	Rhizopodaceae	Rhizopus	Rhizopus delemar	936053
CBS_330.53_metscf_90	59074	35.2896367268	19.0593323628	Eukaryota	Mucoromycota	Mucoromycetes	Mucorales	Rhizopodaceae	Rhizopus	Rhizopus oryzae	64495
CBS_330.53_metscf_91	59067	35.3666175699	20.3987505714	Eukaryota	Mucoromycota	Mucoromycetes	Mucorales	Rhizopodaceae	Rhizopus	Rhizopus oryzae	64495
CBS_330.53_metscf_92	58265	35.5908349781	18.9181841586	Eukaryota	Mucoromycota	Mucoromycetes	Mucorales	Rhizopodaceae	Rhizopus	Rhizopus oryzae	64495
CBS_330.53_metscf_93	58160	33.6623108666	18.5892709766	Eukaryota	Mucoromycota	Mucoromycetes	Mucorales	Rhizopodaceae	Rhizopus	Rhizopus oryzae	64495
CBS_330.53_metscf_94	57640	33.2477446218	18.9918632894	Eukaryota	Mucoromycota	Mucoromycetes	Mucorales	Rhizopodaceae	Rhizopus	Rhizopus delemar	936053
CBS_330.53_metscf_95	57455	35.3563658515	19.6380645723	Eukaryota	Mucoromycota	Mucoromycetes	Mucorales	Rhizopodaceae	Rhizopus	Rhizopus delemar	936053
CBS_330.53_metscf_96	57248	34.6667132476	18.9023721353	Eukaryota	Mucoromycota	Mucoromycetes	Mucorales	Rhizopodaceae	Rhizopus	Rhizopus delemar	936053
CBS_330.53_metscf_97	56875	35.04	18.5165714286	Eukaryota	Mucoromycota	Mucoromycetes	Mucorales	Rhizopodaceae	Rhizopus	Rhizopus oryzae	64495
CBS_330.53_metscf_98	56569	35.6520355672	19.2461418798	Eukaryota	Mucoromycota	Mucoromycetes	Mucorales	Rhizopodaceae	Rhizopus	Rhizopus oryzae	64495
CBS_330.53_metscf_99	56365	34.141754635	19.2593985629	Eukaryota	Mucoromycota	Mucoromycetes	Mucorales	Rhizopodaceae	Rhizopus	Rhizopus oryzae	64495
CBS_330.53_metscf_100	56187	35.9300193995	18.3782013633	Eukaryota	Mucoromycota	Mucoromycetes	Mucorales	Rhizopodaceae	Rhizopus	Rhizopus oryzae	64495
CBS_330.53_metscf_101	55919	34.5642804771	18.9569734795	Eukaryota	Mucoromycota	Mucoromycetes	Mucorales	Rhizopodaceae	Rhizopus	Rhizopus delemar	936053
CBS_330.53_metscf_102	55292	35.0231498228	20.3343702525	Eukaryota	Mucoromycota	Mucoromycetes	Mucorales	Rhizopodaceae	Rhizopus	Rhizopus delemar	936053
CBS_330.53_metscf_103	55267	34.3079957298	19.3000886605	Eukaryota	Mucoromycota	Mucoromycetes	Mucorales	Rhizopodaceae	Rhizopus	Rhizopus oryzae	64495
CBS_330.53_metscf_104	55193	33.9481455982	18.2605221677	Eukaryota	Mucoromycota	Mucoromycetes	Mucorales	Rhizopodaceae	Rhizopus	Rhizopus oryzae	64495
CBS_330.53_metscf_105	55152	34.2453582826	19.4667827096	Eukaryota	Mucoromycota	Mucoromycetes	Mucorales	Rhizopodaceae	Rhizopus	Rhizopus microsporus	58291
CBS_330.53_metscf_106	54956	26.357449596	341.599152049	Eukaryota	Mucoromycota	Mucoromycetes	Mucorales	Rhizopodaceae	Rhizopus	Rhizopus oryzae	64495
CBS_330.53_metscf_107	54752	36.1831531268	19.7031341321	Eukaryota	Mucoromycota	Mucoromycetes	Mucorales	Rhizopodaceae	Rhizopus	Rhizopus oryzae	64495
CBS_330.53_metscf_108	54585	33.4432536411	18.0101676285	Eukaryota	Mucoromycota	Mucoromycetes	Mucorales	Rhizopodaceae	Rhizopus	Rhizopus delemar	936053
CBS_330.53_metscf_109	54330	34.5702190318	18.6766979569	Eukaryota	Mucoromycota	Mucoromycetes	Mucorales	Rhizopodaceae	Rhizopus	Rhizopus oryzae	64495
CBS_330.53_metscf_110	54187	36.7984941038	20.2284127189	Eukaryota	Mucoromycota	Mucoromycetes	Mucorales	Rhizopodaceae	Rhizopus	Rhizopus oryzae	64495
CBS_330.53_metscf_111	54101	34.5354059999	18.6008391712	Eukaryota	Mucoromycota	Mucoromycetes	Mucorales	Rhizopodaceae	Rhizopus	Rhizopus microsporus	58291
CBS_330.53_metscf_112	54025	35.7834335956	21.3635354003	Eukaryota	Mucoromycota	Mucoromycetes	Mucorales	Rhizopodaceae	Rhizopus	Rhizopus oryzae	64495
CBS_330.53_metscf_113	53891	33.5621903472	19.1782301312	Eukaryota	Mucoromycota	Mucoromycetes	Mucorales	Rhizopodaceae	Rhizopus	Rhizopus delemar	936053
CBS_330.53_metscf_114	53727	35.388166099	20.4656318052	Eukaryota	Mucoromycota	Mucoromycetes	Mucorales	Rhizopodaceae	Rhizopus	Rhizopus delemar	936053
CBS_330.53_metscf_115	53726	35.779696981	21.2281204631	Eukaryota	Mucoromycota	Mucoromycetes	Mucorales	Rhizopodaceae	Rhizopus	Rhizopus oryzae	64495
CBS_330.53_metscf_116	53533	34.5805391067	19.7311004427	Eukaryota	Mucoromycota	Mucoromycetes	Mucorales	Rhizopodaceae	Rhizopus	Rhizopus oryzae	64495
CBS_330.53_metscf_117	53473	34.166775756	20.6820077422	Eukaryota	Mucoromycota	Mucoromycetes	Mucorales	Rhizopodaceae	Rhizopus	Rhizopus oryzae	64495
CBS_330.53_metscf_118	53417	34.3785686205	19.3127468783	Eukaryota	Mucoromycota	Mucoromycetes	Mucorales	Rhizopodaceae	Rhizopus	Rhizopus oryzae	64495
CBS_330.53_metscf_119	53212	37.7659174622	18.3008156055	Eukaryota	Mucoromycota	Mucoromycetes	Mucorales	Rhizopodaceae	Rhizopus	Rhizopus oryzae	64495
CBS_330.53_metscf_120	53098	34.2366944141	19.7400655392	Eukaryota	Mucoromycota	Mucoromycetes	Mucorales	Rhizopodaceae	Rhizopus	Rhizopus oryzae	64495
CBS_330.53_metscf_121	53018	34.3260779358	19.0973820212	Eukaryota	Mucoromycota	Mucoromycetes	Mucorales	Rhizopodaceae	Rhizopus	Rhizopus oryzae	64495
CBS_330.53_metscf_122	52925	36.0453471894	19.2285498347	Eukaryota	Mucoromycota	Mucoromycetes	Mucorales	Rhizopodaceae	Rhizopus	Rhizopus delemar	936053
CBS_330.53_metscf_123	52726	34.5180745742	18.7212760308	Eukaryota	Mucoromycota	Mucoromycetes	Mucorales	Rhizopodaceae	Rhizopus	Rhizopus oryzae	64495
CBS_330.53_metscf_124	52663	36.2018874732	17.5825342271	Eukaryota	Mucoromycota	Mucoromycetes	Mucorales	Rhizopodaceae	Rhizopus	Rhizopus oryzae	64495
CBS_330.53_metscf_125	52531	33.5516171404	17.9048561802	Eukaryota	Mucoromycota	Mucoromycetes	Mucorales	Rhizopodaceae	Rhizopus	Rhizopus oryzae	64495
CBS_330.53_metscf_126	52504	33.871705013	18.1084298339	Eukaryota	Mucoromycota	Mucoromycetes	Mucorales	Rhizopodaceae	Rhizopus	Rhizopus oryzae	64495
CBS_330.53_metscf_127	52249	33.8590212253	18.5184022661	Eukaryota	Mucoromycota	Mucoromycetes	Mucorales	Rhizopodaceae	Rhizopus	Rhizopus oryzae	64495
CBS_330.53_metscf_128	52111	33.3365316344	19.6205599586	Eukaryota	Mucoromycota	Mucoromycetes	Mucorales	Rhizopodaceae	Rhizopus	Rhizopus oryzae	64495
CBS_330.53_metscf_129	52024	35.5605105336	19.26276334	Eukaryota	Mucoromycota	Mucoromycetes	Mucorales	Rhizopodaceae	Rhizopus	Rhizopus oryzae	64495
CBS_330.53_metscf_130	52012	34.9246327771	18.8556871491	Eukaryota	Mucoromycota	Mucoromycetes	Mucorales	Rhizopodaceae	Rhizopus	Rhizopus oryzae	64495
CBS_330.53_metscf_131	51985	36.05078388	18.58270655	Eukaryota	Mucoromycota	Mucoromycetes	Mucorales	Rhizopodaceae	Rhizopus	Rhizopus oryzae	64495
CBS_330.53_metscf_132	51899	34.0546060618	19.0857434633	Eukaryota	Mucoromycota	Mucoromycetes	Mucorales	Rhizopodaceae	Rhizopus	Rhizopus delemar	936053
CBS_330.53_metscf_133	51782	34.6819358078	18.1425978139	Eukaryota	Mucoromycota	Mucoromycetes	Mucorales	Rhizopodaceae	Rhizopus	Rhizopus oryzae	64495
CBS_330.53_metscf_134	51539	33.7200954617	19.0739828091	Eukaryota	Mucoromycota	Mucoromycetes	Mucorales	Rhizopodaceae	Rhizopus	Rhizopus oryzae	64495
CBS_330.53_metscf_135	51427	33.7215859373	18.208586929	Eukaryota	Mucoromycota	Mucoromycetes	Mucorales	Rhizopodaceae	Rhizopus	Rhizopus oryzae	64495
CBS_330.53_metscf_136	51325	33.1378470531	19.4311933755	Eukaryota	Mucoromycota	Mucoromycetes	Mucorales	Rhizopodaceae	Rhizopus	Rhizopus delemar	936053
CBS_330.53_metscf_137	51293	33.0980835592	19.9644395921	Eukaryota	Mucoromycota	Mucoromycetes	Mucorales	Rhizopodaceae	Rhizopus	Rhizopus oryzae	64495
CBS_330.53_metscf_138	51221	34.6439936745	18.9866265789	Eukaryota	Mucoromycota	Mucoromycetes	Mucorales	Rhizopodaceae	Rhizopus	Rhizopus oryzae	64495
CBS_330.53_metscf_139	50914	37.0330361001	23.7115724555	Eukaryota	Mucoromycota	Mucoromycetes	Mucorales	Rhizopodaceae	Rhizopus	Rhizopus oryzae	64495
CBS_330.53_metscf_140	50876	34.4799119428	19.4959116283	Eukaryota	Mucoromycota	Mucoromycetes	Mucorales	Rhizopodaceae	Rhizopus	Rhizopus oryzae	64495
CBS_330.53_metscf_141	50847	34.999114992	19.6573445828	Eukaryota	Mucoromycota	Mucoromycetes	Mucorales	Rhizopodaceae	Rhizopus	Rhizopus oryzae	64495
CBS_330.53_metscf_142	50765	34.4765094061	19.218950064	Eukaryota	Mucoromycota	Mucoromycetes	Mucorales	Rhizopodaceae	Rhizopus	Rhizopus oryzae	64495
CBS_330.53_metscf_143	50485	35.7472516589	19.5195998812	Eukaryota	Mucoromycota	Mucoromycetes	Mucorales	Rhizopodaceae	Rhizopus	Rhizopus oryzae	64495
CBS_330.53_metscf_144	50334	33.98696706	20.7477847976	Eukaryota	Mucoromycota	Mucoromycetes	Mucorales	Rhizopodaceae	Rhizopus	Rhizopus oryzae	64495
CBS_330.53_metscf_145	50273	37.5688739482	19.3054920136	Eukaryota	Mucoromycota	Mucoromycetes	Mucorales	Rhizopodaceae	Rhizopus	Rhizopus oryzae	64495
CBS_330.53_metscf_146	49564	34.4443547736	18.9242393673	Eukaryota	Mucoromycota	Mucoromycetes	Mucorales	Rhizopodaceae	Rhizopus	Rhizopus oryzae	64495
CBS_330.53_metscf_147	49479	34.8167909618	18.8830412902	Eukaryota	Mucoromycota	Mucoromycetes	Mucorales	Rhizopodaceae	Rhizopus	Rhizopus oryzae	64495
CBS_330.53_metscf_148	49202	34.4579488639	19.0711149953	Eukaryota	Mucoromycota	Mucoromycetes	Mucorales	Rhizopodaceae	Rhizopus	Rhizopus oryzae	64495
CBS_330.53_metscf_149	49162	34.8948374761	18.310707457	Eukaryota	Mucoromycota	Mucoromycetes	Mucorales	Rhizopodaceae	Rhizopus	Rhizopus delemar	936053
CBS_330.53_metscf_150	48895	37.3085182534	20.4642806013	Eukaryota	Mucoromycota	Mucoromycetes	Mucorales	Rhizopodaceae	Rhizopus	Rhizopus oryzae	64495
CBS_330.53_metscf_151	48749	34.2119838356	18.5682578104	Eukaryota	Mucoromycota	Mucoromycetes	Mucorales	Rhizopodaceae	Rhizopus	Rhizopus delemar	936053
