contig	length	gc	cov	kingdom	phylum	class	order	family	genus	species	taxid
JCM_5580_metscf_12	92381	34.1455494095	14.4158322599	Eukaryota	Mucoromycota	Mucoromycetes	Mucorales	Rhizopodaceae	Rhizopus	Rhizopus oryzae	64495
JCM_5580_metscf_13	91013	36.802434817	13.3521584829	Eukaryota	Mucoromycota	Mucoromycetes	Mucorales	Rhizopodaceae	Rhizopus	Rhizopus oryzae	64495
JCM_5580_metscf_14	90920	34.6403431588	12.7170259569	Eukaryota	Mucoromycota	Mucoromycetes	Mucorales	Rhizopodaceae	Rhizopus	Rhizopus oryzae	64495
JCM_5580_metscf_15	90415	34.305148482	13.3078029088	Eukaryota	Mucoromycota	Mucoromycetes	Mucorales	Rhizopodaceae	Rhizopus	Rhizopus oryzae	64495
JCM_5580_metscf_16	87008	34.4979771975	13.4122609415	Eukaryota	Mucoromycota	Mucoromycetes	Mucorales	Rhizopodaceae	Rhizopus	Rhizopus oryzae	64495
JCM_5580_metscf_17	86535	34.4750678916	13.3990408505	Eukaryota	Mucoromycota	Mucoromycetes	Mucorales	Rhizopodaceae	Rhizopus	Rhizopus oryzae	64495
JCM_5580_metscf_18	85402	36.6864944615	15.3236926536	Eukaryota	Mucoromycota	Mucoromycetes	Mucorales	Rhizopodaceae	Rhizopus	Rhizopus oryzae	64495
JCM_5580_metscf_19	83802	34.9908116751	13.3057922245	Eukaryota	Mucoromycota	Mucoromycetes	Mucorales	Rhizopodaceae	Rhizopus	Rhizopus oryzae	64495
JCM_5580_metscf_20	83661	35.0677137495	13.3532470327	Eukaryota	Mucoromycota	Mucoromycetes	Mucorales	Rhizopodaceae	Rhizopus	Rhizopus oryzae	64495
JCM_5580_metscf_21	82741	35.8987684461	13.5505493045	Eukaryota	Mucoromycota	Mucoromycetes	Mucorales	Rhizopodaceae	Rhizopus	Rhizopus oryzae	64495
JCM_5580_metscf_22	82562	35.0330660594	14.3484169473	Eukaryota	Mucoromycota	Mucoromycetes	Mucorales	Rhizopodaceae	Rhizopus	Rhizopus oryzae	64495
JCM_5580_metscf_23	82449	37.5468471419	13.4712246358	Eukaryota	Mucoromycota	Mucoromycetes	Mucorales	Rhizopodaceae	Rhizopus	Rhizopus oryzae	64495
JCM_5580_metscf_24	80387	35.2519686019	14.0411882518	Eukaryota	Mucoromycota	Mucoromycetes	Mucorales	Rhizopodaceae	Rhizopus	Rhizopus oryzae	64495
JCM_5580_metscf_25	79819	35.1044237588	13.2211127676	Eukaryota	Mucoromycota	Mucoromycetes	Mucorales	Rhizopodaceae	Rhizopus	Rhizopus oryzae	64495
JCM_5580_metscf_26	78195	33.1555726069	14.3890274314	Eukaryota	Mucoromycota	Mucoromycetes	Mucorales	Rhizopodaceae	Rhizopus	Rhizopus oryzae	64495
JCM_5580_metscf_27	77842	34.7061997379	14.8006346188	Eukaryota	Mucoromycota	Mucoromycetes	Mucorales	Rhizopodaceae	Rhizopus	Rhizopus delemar	936053
JCM_5580_metscf_28	77704	34.9441470195	13.4103649748	Eukaryota	Mucoromycota	Mucoromycetes	Mucorales	Rhizopodaceae	Rhizopus	Rhizopus oryzae	64495
JCM_5580_metscf_29	76362	34.0208480658	13.2573007517	Eukaryota	Mucoromycota	Mucoromycetes	Mucorales	Rhizopodaceae	Rhizopus	Rhizopus oryzae	64495
JCM_5580_metscf_30	76362	35.5621906184	12.9718184437	Eukaryota	Mucoromycota	Mucoromycetes	Mucorales	Rhizopodaceae	Rhizopus	Rhizopus oryzae	64495
JCM_5580_metscf_31	76176	34.5502520479	12.8553218862	Eukaryota	Mucoromycota	Mucoromycetes	Mucorales	Rhizopodaceae	Rhizopus	Rhizopus oryzae	64495
JCM_5580_metscf_32	75642	34.6130456625	13.6500489146	Eukaryota	Mucoromycota	Mucoromycetes	Mucorales	Rhizopodaceae	Rhizopus	Rhizopus oryzae	64495
JCM_5580_metscf_33	75165	36.7538082884	12.7707044502	Eukaryota	Mucoromycota	Mucoromycetes	Mucorales	Rhizopodaceae	Rhizopus	Rhizopus oryzae	64495
JCM_5580_metscf_34	74933	33.7528191851	14.0018282999	Eukaryota	Mucoromycota	Mucoromycetes	Mucorales	Rhizopodaceae	Rhizopus	Rhizopus oryzae	64495
JCM_5580_metscf_35	74416	34.1956030961	14.3295393464	Eukaryota	Mucoromycota	Mucoromycetes	Mucorales	Rhizopodaceae	Rhizopus	Rhizopus oryzae	64495
JCM_5580_metscf_36	73654	36.3062427024	13.1993238656	Eukaryota	Mucoromycota	Mucoromycetes	Mucorales	Rhizopodaceae	Rhizopus	Rhizopus oryzae	64495
JCM_5580_metscf_37	72949	34.7228885934	13.2981535045	Eukaryota	Mucoromycota	Mucoromycetes	Mucorales	Rhizopodaceae	Rhizopus	Rhizopus oryzae	64495
JCM_5580_metscf_38	72488	35.1147776184	14.436127359	Eukaryota	Mucoromycota	Mucoromycetes	Mucorales	Rhizopodaceae	Rhizopus	Rhizopus oryzae	64495
JCM_5580_metscf_39	71328	33.9151525348	13.5819453791	Eukaryota	Mucoromycota	Mucoromycetes	Mucorales	Rhizopodaceae	Rhizopus	Rhizopus oryzae	64495
JCM_5580_metscf_40	70904	36.7158411373	13.2104817782	Eukaryota	Mucoromycota	Mucoromycetes	Mucorales	Rhizopodaceae	Rhizopus	Rhizopus oryzae	64495
JCM_5580_metscf_41	70564	35.0178561306	13.5852417663	Eukaryota	Mucoromycota	Mucoromycetes	Mucorales	Rhizopodaceae	Rhizopus	Rhizopus oryzae	64495
JCM_5580_metscf_42	70496	37.3567294598	13.0670392646	Eukaryota	Mucoromycota	Mucoromycetes	Mucorales	Rhizopodaceae	Rhizopus	Rhizopus oryzae	64495
JCM_5580_metscf_43	70042	33.9553410811	14.3057451244	Eukaryota	Mucoromycota	Mucoromycetes	Mucorales	Rhizopodaceae	Rhizopus	Rhizopus oryzae	64495
JCM_5580_metscf_44	69783	38.6526804523	15.0982617543	Eukaryota	Mucoromycota	Mucoromycetes	Mucorales	Rhizopodaceae	Rhizopus	Rhizopus oryzae	64495
JCM_5580_metscf_45	69778	35.1342830118	13.1168419846	Eukaryota	Mucoromycota	Mucoromycetes	Mucorales	Rhizopodaceae	Rhizopus	Rhizopus oryzae	64495
JCM_5580_metscf_46	69099	34.9484073576	13.8799693194	Eukaryota	Mucoromycota	Mucoromycetes	Mucorales	Rhizopodaceae	Rhizopus	Rhizopus oryzae	64495
JCM_5580_metscf_47	68647	34.7662680088	13.1486299474	Eukaryota	Mucoromycota	Mucoromycetes	Mucorales	Rhizopodaceae	Rhizopus	Rhizopus oryzae	64495
JCM_5580_metscf_48	68205	36.5545048017	13.5181584928	Eukaryota	Mucoromycota	Mucoromycetes	Mucorales	Rhizopodaceae	Rhizopus	Rhizopus oryzae	64495
JCM_5580_metscf_49	68162	37.0573046566	12.7748892345	Eukaryota	Mucoromycota	Mucoromycetes	Mucorales	Rhizopodaceae	Rhizopus	Rhizopus oryzae	64495
JCM_5580_metscf_50	67711	34.3577852934	14.4644444773	Eukaryota	Mucoromycota	Mucoromycetes	Mucorales	Rhizopodaceae	Rhizopus	Rhizopus delemar	936053
JCM_5580_metscf_51	67295	33.5433538896	13.330812096	Eukaryota	Mucoromycota	Mucoromycetes	Mucorales	Rhizopodaceae	Rhizopus	Rhizopus oryzae	64495
JCM_5580_metscf_52	67230	37.4312063067	13.041231593	Eukaryota	Mucoromycota	Mucoromycetes	Mucorales	Rhizopodaceae	Rhizopus	Rhizopus oryzae	64495
JCM_5580_metscf_53	67074	34.4589557802	13.5174881474	Eukaryota	Mucoromycota	Mucoromycetes	Mucorales	Rhizopodaceae	Rhizopus	Rhizopus oryzae	64495
JCM_5580_metscf_54	66919	34.4565818377	13.9262541281	Eukaryota	Mucoromycota	Mucoromycetes	Mucorales	Rhizopodaceae	Rhizopus	Rhizopus oryzae	64495
JCM_5580_metscf_55	66607	34.6990556548	13.8636179381	Eukaryota	Mucoromycota	Mucoromycetes	Mucorales	Rhizopodaceae	Rhizopus	Rhizopus oryzae	64495
JCM_5580_metscf_56	66310	35.2903031217	13.5127733374	Eukaryota	Mucoromycota	Mucoromycetes	Mucorales	Rhizopodaceae	Rhizopus	Rhizopus delemar	936053
JCM_5580_metscf_57	66180	34.5618011484	13.7989422786	Eukaryota	Mucoromycota	Mucoromycetes	Mucorales	Rhizopodaceae	Rhizopus	Rhizopus oryzae	64495
JCM_5580_metscf_58	65598	34.0284764779	14.6648068539	Eukaryota	Mucoromycota	Mucoromycetes	Mucorales	Rhizopodaceae	Rhizopus	Rhizopus oryzae	64495
JCM_5580_metscf_59	65252	40.361981242	12.2374486606	Eukaryota	Mucoromycota	Mucoromycetes	Mucorales	Rhizopodaceae	Rhizopus	Rhizopus oryzae	64495
JCM_5580_metscf_60	65008	34.4757568299	14.1104171794	Eukaryota	Mucoromycota	Mucoromycetes	Mucorales	Rhizopodaceae	Rhizopus	Rhizopus oryzae	64495
JCM_5580_metscf_61	64843	33.7754268001	13.4391221874	Eukaryota	Mucoromycota	Mucoromycetes	Mucorales	Rhizopodaceae	Rhizopus	Rhizopus oryzae	64495
JCM_5580_metscf_62	64336	34.3882118876	13.6122855011	Eukaryota	Mucoromycota	Mucoromycetes	Mucorales	Rhizopodaceae	Rhizopus	Rhizopus oryzae	64495
JCM_5580_metscf_63	64265	34.5148992453	14.2297206878	Eukaryota	Mucoromycota	Mucoromycetes	Mucorales	Rhizopodaceae	Rhizopus	Rhizopus oryzae	64495
JCM_5580_metscf_64	64197	34.7508450551	13.9224885898	Eukaryota	Mucoromycota	Mucoromycetes	Mucorales	Rhizopodaceae	Rhizopus	Rhizopus oryzae	64495
JCM_5580_metscf_65	64061	35.0790652659	13.7774621064	Eukaryota	Mucoromycota	Mucoromycetes	Mucorales	Rhizopodaceae	Rhizopus	Rhizopus oryzae	64495
JCM_5580_metscf_66	62842	35.6338117819	13.1014289806	Eukaryota	Mucoromycota	Mucoromycetes	Mucorales	Rhizopodaceae	Rhizopus	Rhizopus delemar	936053
JCM_5580_metscf_67	62722	33.3742546475	14.3051879723	Eukaryota	Mucoromycota	Mucoromycetes	Mucorales	Rhizopodaceae	Rhizopus	Rhizopus oryzae	64495
JCM_5580_metscf_68	62676	33.9539855766	7.50244112579	Eukaryota	Mucoromycota	Mucoromycetes	Mucorales	Rhizopodaceae	Rhizopus	Rhizopus oryzae	64495
JCM_5580_metscf_69	62427	35.1322344498	14.9718070707	Eukaryota	Mucoromycota	Mucoromycetes	Mucorales	Rhizopodaceae	Rhizopus	Rhizopus oryzae	64495
JCM_5580_metscf_70	62133	34.030225484	13.4883234352	Eukaryota	Mucoromycota	Mucoromycetes	Mucorales	Rhizopodaceae	Rhizopus	Rhizopus delemar	936053
JCM_5580_metscf_71	62029	36.9278885683	14.1113672637	Eukaryota	Mucoromycota	Mucoromycetes	Mucorales	Rhizopodaceae	Rhizopus	Rhizopus oryzae	64495
JCM_5580_metscf_72	61979	35.3087336033	13.6340050662	Eukaryota	Mucoromycota	Mucoromycetes	Mucorales	Rhizopodaceae	Rhizopus	Rhizopus oryzae	64495
JCM_5580_metscf_73	61936	34.9635107207	13.2082472229	Eukaryota	Mucoromycota	Mucoromycetes	Mucorales	Rhizopodaceae	Rhizopus	Rhizopus delemar	936053
JCM_5580_metscf_74	60201	34.6671982193	13.3649607149	Eukaryota	Mucoromycota	Mucoromycetes	Mucorales	Rhizopodaceae	Rhizopus	Rhizopus oryzae	64495
JCM_5580_metscf_75	59735	35.463296225	13.6494350046	Eukaryota	Mucoromycota	Mucoromycetes	Mucorales	Rhizopodaceae	Rhizopus	Rhizopus oryzae	64495
JCM_5580_metscf_76	59713	34.1567162929	14.2889655519	Eukaryota	Mucoromycota	Mucoromycetes	Mucorales	Rhizopodaceae	Rhizopus	Rhizopus oryzae	64495
JCM_5580_metscf_77	59597	37.939829186	12.9981374901	Eukaryota	Mucoromycota	Mucoromycetes	Mucorales	Rhizopodaceae	Rhizopus	Rhizopus oryzae	64495
JCM_5580_metscf_78	59557	37.2114109173	12.9641855701	Eukaryota	Mucoromycota	Mucoromycetes	Mucorales	Rhizopodaceae	Rhizopus	Rhizopus delemar	936053
JCM_5580_metscf_79	59194	33.658816772	14.0042571882	Eukaryota	Mucoromycota	Mucoromycetes	Mucorales	Rhizopodaceae	Rhizopus	Rhizopus microsporus	58291
JCM_5580_metscf_80	59153	34.0861832874	14.1548526702	Eukaryota	Mucoromycota	Mucoromycetes	Mucorales	Rhizopodaceae	Rhizopus	Rhizopus oryzae	64495
JCM_5580_metscf_81	58810	25.5687808196	278.011936745	Eukaryota	Mucoromycota	Mucoromycetes	Mucorales	Rhizopodaceae	Rhizopus	Rhizopus oryzae	64495
JCM_5580_metscf_82	57875	40.2902807775	15.0548596112	Eukaryota	Mucoromycota	Mucoromycetes	Mucorales	Rhizopodaceae	Rhizopus	Rhizopus oryzae	64495
JCM_5580_metscf_83	57483	34.1248717012	13.5959848999	Eukaryota	Mucoromycota	Mucoromycetes	Mucorales	Rhizopodaceae	Rhizopus	Rhizopus oryzae	64495
JCM_5580_metscf_84	56968	34.8213031878	13.8903243926	Eukaryota	Mucoromycota	Mucoromycetes	Mucorales	Rhizopodaceae	Rhizopus	Rhizopus oryzae	64495
JCM_5580_metscf_85	56741	34.2380289385	13.6393613084	Eukaryota	Mucoromycota	Mucoromycetes	Mucorales	Rhizopodaceae	Rhizopus	Rhizopus oryzae	64495
JCM_5580_metscf_86	56718	34.5745618675	13.2159808174	Eukaryota	Mucoromycota	Mucoromycetes	Mucorales	Rhizopodaceae	Rhizopus	Rhizopus oryzae	64495
JCM_5580_metscf_87	56551	38.6412265035	14.0486286715	Eukaryota	Mucoromycota	Mucoromycetes	Mucorales	Rhizopodaceae	Rhizopus	Rhizopus oryzae	64495
JCM_5580_metscf_88	56509	35.9694915854	14.2896706719	Eukaryota	Mucoromycota	Mucoromycetes	Mucorales	Rhizopodaceae	Rhizopus	Rhizopus oryzae	64495
JCM_5580_metscf_89	56477	35.347132461	13.6814101316	Eukaryota	Mucoromycota	Mucoromycetes	Mucorales	Rhizopodaceae	Rhizopus	Rhizopus oryzae	64495
JCM_5580_metscf_90	56469	35.1591138501	13.796454692	Eukaryota	Mucoromycota	Mucoromycetes	Mucorales	Rhizopodaceae	Rhizopus	Rhizopus oryzae	64495
JCM_5580_metscf_91	56389	34.4464345883	13.9760059586	Eukaryota	Mucoromycota	Mucoromycetes	Mucorales	Rhizopodaceae	Rhizopus	Rhizopus oryzae	64495
JCM_5580_metscf_92	55978	35.0066097395	14.0310121834	Eukaryota	Mucoromycota	Mucoromycetes	Mucorales	Rhizopodaceae	Rhizopus	Rhizopus oryzae	64495
JCM_5580_metscf_93	55827	34.2504522901	13.2574202447	Eukaryota	Mucoromycota	Mucoromycetes	Mucorales	Rhizopodaceae	Rhizopus	Rhizopus delemar	936053
JCM_5580_metscf_94	54841	34.7933115735	13.2317426743	Eukaryota	Mucoromycota	Mucoromycetes	Mucorales	Rhizopodaceae	Rhizopus	Rhizopus oryzae	64495
JCM_5580_metscf_95	54792	36.6531610454	13.3526244707	Eukaryota	Mucoromycota	Mucoromycetes	Mucorales	Rhizopodaceae	Rhizopus	Rhizopus oryzae	64495
JCM_5580_metscf_96	54711	36.3199356619	13.7025826616	Eukaryota	Mucoromycota	Mucoromycetes	Mucorales	Rhizopodaceae	Rhizopus	Rhizopus oryzae	64495
JCM_5580_metscf_97	54673	33.4022277907	13.4530572678	Eukaryota	Mucoromycota	Mucoromycetes	Mucorales	Rhizopodaceae	Rhizopus	Rhizopus oryzae	64495
JCM_5580_metscf_98	54632	34.15763655	14.2321167082	Eukaryota	Mucoromycota	Mucoromycetes	Mucorales	Rhizopodaceae	Rhizopus	Rhizopus oryzae	64495
JCM_5580_metscf_99	54590	38.0784026378	12.7405385602	Eukaryota	Mucoromycota	Mucoromycetes	Mucorales	Rhizopodaceae	Rhizopus	Rhizopus oryzae	64495
JCM_5580_metscf_100	54524	33.1083559533	14.2297520358	Eukaryota	Mucoromycota	Mucoromycetes	Mucorales	Rhizopodaceae	Rhizopus	Rhizopus oryzae	64495
JCM_5580_metscf_101	54388	35.509671251	14.9312164448	Eukaryota	Mucoromycota	Mucoromycetes	Mucorales	Rhizopodaceae	Rhizopus	Rhizopus delemar	936053
JCM_5580_metscf_102	54124	35.7900376912	13.6469957875	Eukaryota	Mucoromycota	Mucoromycetes	Mucorales	Rhizopodaceae	Rhizopus	Rhizopus oryzae	64495
JCM_5580_metscf_103	53897	35.0260682413	13.3875354843	Eukaryota	Mucoromycota	Mucoromycetes	Mucorales	Rhizopodaceae	Rhizopus	Rhizopus oryzae	64495
JCM_5580_metscf_104	53589	33.3762525892	13.8800313497	Eukaryota	Mucoromycota	Mucoromycetes	Mucorales	Rhizopodaceae	Rhizopus	Rhizopus oryzae	64495
JCM_5580_metscf_105	53561	33.3582270682	13.3810235059	Eukaryota	Mucoromycota	Mucoromycetes	Mucorales	Rhizopodaceae	Rhizopus	Rhizopus oryzae	64495
JCM_5580_metscf_106	53093	34.8614694969	13.0987889176	Eukaryota	Mucoromycota	Mucoromycetes	Mucorales	Rhizopodaceae	Rhizopus	Rhizopus oryzae	64495
JCM_5580_metscf_107	52625	33.8128266033	13.5246365796	Eukaryota	Mucoromycota	Mucoromycetes	Mucorales	Rhizopodaceae	Rhizopus	Rhizopus oryzae	64495
JCM_5580_metscf_108	52579	35.6796439643	13.8130812682	Eukaryota	Mucoromycota	Mucoromycetes	Mucorales	Rhizopodaceae	Rhizopus	Rhizopus oryzae	64495
JCM_5580_metscf_109	52315	35.1543534359	12.7692631177	Eukaryota	Mucoromycota	Mucoromycetes	Mucorales	Rhizopodaceae	Rhizopus	Rhizopus oryzae	64495
JCM_5580_metscf_110	51921	36.9176248531	13.4065599661	Eukaryota	Mucoromycota	Mucoromycetes	Mucorales	Rhizopodaceae	Rhizopus	Rhizopus oryzae	64495
JCM_5580_metscf_111	51833	37.8523334555	12.3839831767	Eukaryota	Mucoromycota	Mucoromycetes	Mucorales	Rhizopodaceae	Rhizopus	Rhizopus oryzae	64495
JCM_5580_metscf_112	50993	35.3460278862	13.8754338831	Eukaryota	Mucoromycota	Mucoromycetes	Mucorales	Rhizopodaceae	Rhizopus	Rhizopus oryzae	64495
JCM_5580_metscf_113	50939	36.7753587624	12.2875203675	Eukaryota	Mucoromycota	Mucoromycetes	Mucorales	Rhizopodaceae	Rhizopus	Rhizopus oryzae	64495
JCM_5580_metscf_114	50588	36.4355183047	13.9191705543	Eukaryota	Mucoromycota	Mucoromycetes	Mucorales	Rhizopodaceae	Rhizopus	Rhizopus oryzae	64495
JCM_5580_metscf_115	50447	33.6214244653	13.3616072314	Eukaryota	Mucoromycota	Mucoromycetes	Mucorales	Rhizopodaceae	Rhizopus	Rhizopus microsporus	58291
JCM_5580_metscf_116	50257	34.8409176831	14.0335674632	Eukaryota	Mucoromycota	Mucoromycetes	Mucorales	Rhizopodaceae	Rhizopus	Rhizopus oryzae	64495
JCM_5580_metscf_117	50233	35.6319550893	14.0676845898	Eukaryota	Mucoromycota	Mucoromycetes	Mucorales	Rhizopodaceae	Rhizopus	Rhizopus oryzae	64495
JCM_5580_metscf_118	50193	38.5790847329	13.2938856016	Eukaryota	Mucoromycota	Mucoromycetes	Mucorales	Rhizopodaceae	Rhizopus	Rhizopus oryzae	64495
JCM_5580_metscf_119	49909	33.0120819892	14.5388607265	Eukaryota	Mucoromycota	Mucoromycetes	Mucorales	Rhizopodaceae	Rhizopus	Rhizopus oryzae	64495
JCM_5580_metscf_120	49771	36.4851017661	13.1616804967	Eukaryota	Mucoromycota	Mucoromycetes	Mucorales	Rhizopodaceae	Rhizopus	Rhizopus oryzae	64495
JCM_5580_metscf_121	49266	34.2934275159	13.3711484594	Eukaryota	Mucoromycota	Mucoromycetes	Mucorales	Rhizopodaceae	Rhizopus	Rhizopus delemar	936053
JCM_5580_metscf_122	49009	38.0868820013	12.5239445816	Eukaryota	Mucoromycota	Mucoromycetes	Mucorales	Rhizopodaceae	Rhizopus	Rhizopus oryzae	64495
JCM_5580_metscf_123	48785	35.4760684637	13.5909603362	Eukaryota	Mucoromycota	Mucoromycetes	Mucorales	Rhizopodaceae	Rhizopus	Rhizopus oryzae	64495
JCM_5580_metscf_124	48281	38.6694558936	12.853627721	Eukaryota	Mucoromycota	Mucoromycetes	Mucorales	Rhizopodaceae	Rhizopus	Rhizopus oryzae	64495
JCM_5580_metscf_125	47898	35.2332038916	12.8888471335	Eukaryota	Mucoromycota	Mucoromycetes	Mucorales	Rhizopodaceae	Rhizopus	Rhizopus oryzae	64495
JCM_5580_metscf_126	47891	33.0229061828	13.4792132133	Eukaryota	Mucoromycota	Mucoromycetes	Mucorales	Rhizopodaceae	Rhizopus	Rhizopus oryzae	64495
JCM_5580_metscf_127	47867	32.8869576117	13.7281007792	Eukaryota	Mucoromycota	Mucoromycetes	Mucorales	Rhizopodaceae	Rhizopus	Rhizopus delemar	936053
JCM_5580_metscf_128	47827	34.0958036256	13.6765634474	Eukaryota	Mucoromycota	Mucoromycetes	Mucorales	Rhizopodaceae	Rhizopus	Rhizopus oryzae	64495
JCM_5580_metscf_129	47680	34.6916946309	13.5696518456	Eukaryota	Mucoromycota	Mucoromycetes	Mucorales	Rhizopodaceae	Rhizopus	Rhizopus oryzae	64495
JCM_5580_metscf_130	47644	34.1302157669	13.6497985056	Eukaryota	Mucoromycota	Mucoromycetes	Mucorales	Rhizopodaceae	Rhizopus	Rhizopus oryzae	64495
JCM_5580_metscf_131	47421	34.2485396765	12.4993357373	Eukaryota	Mucoromycota	Mucoromycetes	Mucorales	Rhizopodaceae	Rhizopus	Rhizopus oryzae	64495
JCM_5580_metscf_132	47124	35.0543247602	12.9641796112	Eukaryota	Mucoromycota	Mucoromycetes	Mucorales	Rhizopodaceae	Rhizopus	Rhizopus delemar	936053
JCM_5580_metscf_133	46898	37.0314299117	13.1502196256	Eukaryota	Mucoromycota	Mucoromycetes	Mucorales	Rhizopodaceae	Rhizopus	Rhizopus oryzae	64495
JCM_5580_metscf_134	46763	32.5770374014	14.0787802322	Eukaryota	Mucoromycota	Mucoromycetes	Mucorales	Rhizopodaceae	Rhizopus	Rhizopus oryzae	64495
JCM_5580_metscf_135	46167	34.1889228237	13.5194186324	Eukaryota	Mucoromycota	Mucoromycetes	Mucorales	Rhizopodaceae	Rhizopus	Rhizopus oryzae	64495
JCM_5580_metscf_136	45949	34.3054255805	12.2014407278	Eukaryota	Mucoromycota	Mucoromycetes	Mucorales	Rhizopodaceae	Rhizopus	Rhizopus oryzae	64495
JCM_5580_metscf_137	45803	38.9756129511	13.4318276095	Eukaryota	Mucoromycota	Mucoromycetes	Mucorales	Rhizopodaceae	Rhizopus	Rhizopus oryzae	64495
JCM_5580_metscf_138	45754	35.0526729903	13.2686322507	Eukaryota	Mucoromycota	Mucoromycetes	Mucorales	Rhizopodaceae	Rhizopus	Rhizopus oryzae	64495
JCM_5580_metscf_139	45740	35.5706165282	16.4286620026	Eukaryota	Mucoromycota	Mucoromycetes	Mucorales	Rhizopodaceae	Rhizopus	Rhizopus oryzae	64495
JCM_5580_metscf_140	45364	36.533374482	13.036107927	Eukaryota	Mucoromycota	Mucoromycetes	Mucorales	Rhizopodaceae	Rhizopus	Rhizopus oryzae	64495
JCM_5580_metscf_141	45310	33.9902891194	13.6685279188	Eukaryota	Mucoromycota	Mucoromycetes	Mucorales	Rhizopodaceae	Rhizopus	Rhizopus oryzae	64495
JCM_5580_metscf_142	45277	35.5368067672	12.8974313669	Eukaryota	Mucoromycota	Mucoromycetes	Mucorales	Rhizopodaceae	Rhizopus	Rhizopus oryzae	64495
JCM_5580_metscf_143	45152	36.0892097803	14.122962438	Eukaryota	Mucoromycota	Mucoromycetes	Mucorales	Rhizopodaceae	Rhizopus	Rhizopus oryzae	64495
JCM_5580_metscf_144	44962	36.633156888	13.9212668476	Eukaryota	Mucoromycota	Mucoromycetes	Mucorales	Rhizopodaceae	Rhizopus	Rhizopus oryzae	64495
JCM_5580_metscf_145	44951	35.596538453	12.2225756935	Eukaryota	Mucoromycota	Mucoromycetes	Mucorales	Rhizopodaceae	Rhizopus	Rhizopus oryzae	64495
JCM_5580_metscf_146	44897	33.9154063746	14.8757600731	Eukaryota	Mucoromycota	Mucoromycetes	Mucorales	Rhizopodaceae	Rhizopus	Rhizopus oryzae	64495
JCM_5580_metscf_147	44781	39.8762868181	12.1702061142	Eukaryota	Mucoromycota	Mucoromycetes	Mucorales	Rhizopodaceae	Rhizopus	Rhizopus oryzae	64495
JCM_5580_metscf_148	44164	33.0857712164	13.5464858256	Eukaryota	Mucoromycota	Mucoromycetes	Mucorales	Rhizopodaceae	Rhizopus	Rhizopus delemar	936053
JCM_5580_metscf_149	44111	40.1736528304	13.0689623903	Eukaryota	Mucoromycota	Mucoromycetes	Mucorales	Rhizopodaceae	Rhizopus	Rhizopus oryzae	64495
JCM_5580_metscf_150	43971	34.9252916695	12.9079393236	Eukaryota	Mucoromycota	Mucoromycetes	Mucorales	Rhizopodaceae	Rhizopus	Rhizopus delemar	936053
