contig	length	gc	cov	kingdom	phylum	class	order	family	genus	species	taxid
CBS_181.26_metscf_58	20455	34.9450012222	42.4601808849	Eukaryota	Mucoromycota	Mucoromycetes	Mucorales	Mucoraceae	Thamnidium	Thamnidium elegans	101142
CBS_181.26_metscf_59	20369	33.1385929599	43.6295350778	Eukaryota	Mucoromycota	Mucoromycetes	Mucorales	Mucoraceae	Mucor	Mucor saturninus	64648
CBS_181.26_metscf_60	20323	31.9195000738	47.1102199478	Eukaryota	Mucoromycota	Mucoromycetes	Mucorales	Mucoraceae	Thamnidium	Thamnidium elegans	101142
CBS_181.26_metscf_61	20302	32.1938725249	45.0911732834	Eukaryota	Mucoromycota	Mucoromycetes	Mucorales	Mucoraceae	Thamnidium	Thamnidium elegans	101142
CBS_181.26_metscf_62	20170	32.875557759	56.5046108081	Eukaryota	Mucoromycota	Mucoromycetes	Mucorales	Mucoraceae	Thamnidium	Thamnidium elegans	101142
CBS_181.26_metscf_63	20098	33.0828938203	47.3424718878	Eukaryota	Mucoromycota	Mucoromycetes	Mucorales	Mucoraceae	Mucor	Mucor saturninus	64648
CBS_181.26_metscf_64	20084	31.4080860386	44.4260107548	Eukaryota	Mucoromycota	Mucoromycetes	Mucorales	Mucoraceae	Thamnidium	Thamnidium elegans	101142
CBS_181.26_metscf_65	20057	30.6326968141	45.5003240764	Eukaryota	Mucoromycota	Mucoromycetes	Mucorales	Mucoraceae	Mucor	Mucor saturninus	64648
CBS_181.26_metscf_66	19957	30.3602745904	44.9820113243	Eukaryota	Mucoromycota	Mucoromycetes	Mucorales	Mucoraceae	Thamnidium	Thamnidium elegans	101142
CBS_181.26_metscf_67	19922	36.2614195362	43.8316936051	Eukaryota	Mucoromycota	Mucoromycetes	Mucorales	Mucoraceae	Thamnidium	Thamnidium elegans	101142
CBS_181.26_metscf_68	19915	34.647250816	42.9893045443	Eukaryota	Mucoromycota	Mucoromycetes	Mucorales	Mucoraceae	Thamnidium	Thamnidium elegans	101142
CBS_181.26_metscf_69	19909	30.9809633834	44.7989853835	Eukaryota	Mucoromycota	Mucoromycetes	Mucorales	Mucoraceae	Thamnidium	Thamnidium elegans	101142
CBS_181.26_metscf_70	19877	31.4936861699	45.981888615	Eukaryota	Mucoromycota	Mucoromycetes	Mucorales	Mucoraceae	Thamnidium	Thamnidium elegans	101142
CBS_181.26_metscf_71	19826	32.4018964995	44.2630384344	Eukaryota	Mucoromycota	Mucoromycetes	Mucorales	Mucoraceae	Thamnidium	Thamnidium elegans	101142
CBS_181.26_metscf_72	19737	33.5005319957	44.9339818615	Eukaryota	Mucoromycota	Mucoromycetes	Mucorales	Mucoraceae	Thamnidium	Thamnidium elegans	101142
CBS_181.26_metscf_73	19665	41.8103229087	884.418815154	Eukaryota	Mucoromycota	Mucoromycetes	Mucorales	Mucoraceae	Parasitella	Parasitella parasitica	35722
CBS_181.26_metscf_74	19626	32.3652297972	43.9521043514	Eukaryota	Mucoromycota	Mucoromycetes	Mucorales	Mucoraceae	Thamnidium	Thamnidium elegans	101142
CBS_181.26_metscf_75	19583	32.3596997396	42.3543379462	Eukaryota	Mucoromycota	Mucoromycetes	Mucorales	Mucoraceae	Thamnidium	Thamnidium elegans	101142
CBS_181.26_metscf_76	19581	33.1188396915	52.6883203105	Eukaryota	Mucoromycota	Mucoromycetes	Mucorales	Mucoraceae	Thamnidium	Thamnidium elegans	101142
CBS_181.26_metscf_77	19333	31.4901981069	46.3070915016	Eukaryota	Mucoromycota	Mucoromycetes	Mucorales	Mucoraceae	Thamnidium	Thamnidium elegans	101142
CBS_181.26_metscf_78	19291	33.0983360116	46.7668342751	Eukaryota	Mucoromycota	Mucoromycetes	Mucorales	Mucoraceae	Thamnidium	Thamnidium elegans	101142
CBS_181.26_metscf_79	19252	33.7523374195	46.8269790152	Eukaryota	Mucoromycota	Mucoromycetes	Mucorales	Mucoraceae	Thamnidium	Thamnidium elegans	101142
CBS_181.26_metscf_80	19211	31.9556504086	43.7175055958	Eukaryota	Mucoromycota	Mucoromycetes	Mucorales	Mucoraceae	Thamnidium	Thamnidium elegans	101142
CBS_181.26_metscf_81	19057	32.4447709503	44.7903657449	Eukaryota	Mucoromycota	Mucoromycetes	Mucorales	Mucoraceae	Thamnidium	Thamnidium elegans	101142
CBS_181.26_metscf_82	19057	31.6104318623	42.8659285302	Eukaryota	Mucoromycota	Mucoromycetes	Mucorales	Mucoraceae	Thamnidium	Thamnidium elegans	101142
CBS_181.26_metscf_83	18912	31.9585448393	43.1402813029	Eukaryota	Mucoromycota	Mucoromycetes	Mucorales	Mucoraceae	Parasitella	Parasitella parasitica	35722
CBS_181.26_metscf_84	18822	32.8764212092	43.6146530656	Eukaryota	Mucoromycota	Mucoromycetes	Mucorales	Mucoraceae	Mucor	Mucor saturninus	64648
CBS_181.26_metscf_85	18784	33.4486797274	43.2610732538	Eukaryota	Mucoromycota	Mucoromycetes	Mucorales	Mucoraceae	Thamnidium	Thamnidium elegans	101142
CBS_181.26_metscf_86	18721	31.9908124566	42.9765503979	Eukaryota	Mucoromycota	Mucoromycetes	Mucorales	Mucoraceae	Thamnidium	Thamnidium elegans	101142
CBS_181.26_metscf_87	18699	31.9535804054	42.1982993743	Eukaryota	Mucoromycota	Mucoromycetes	Mucorales	Mucoraceae	Thamnidium	Thamnidium elegans	101142
CBS_181.26_metscf_88	18606	32.2691604859	46.9499086316	Eukaryota	Mucoromycota	Mucoromycetes	Mucorales	Rhizopodaceae	Rhizopus	Rhizopus delemar	936053
CBS_181.26_metscf_89	18473	32.7721539544	45.7078980133	Eukaryota	Mucoromycota	Mucoromycetes	Mucorales	Mucoraceae	Mucor	Mucor saturninus	64648
CBS_181.26_metscf_90	18328	33.5115670013	41.9231776517	Eukaryota	Mucoromycota	Mucoromycetes	Mucorales	Mucoraceae	Thamnidium	Thamnidium elegans	101142
CBS_181.26_metscf_91	18320	32.2816593886	46.0939956332	Eukaryota	Mucoromycota	Mucoromycetes	Mucorales	Mucoraceae	Thamnidium	Thamnidium elegans	101142
CBS_181.26_metscf_92	18299	32.9526203618	44.3362478824	Eukaryota	Mucoromycota	Mucoromycetes	Mucorales	Mucoraceae	Thamnidium	Thamnidium elegans	101142
CBS_181.26_metscf_93	18247	31.1229243163	44.0761221023	Eukaryota	Mucoromycota	Mucoromycetes	Mucorales	Mucoraceae	Thamnidium	Thamnidium elegans	101142
CBS_181.26_metscf_94	18232	31.7079859588	44.5547937692	Eukaryota	Mucoromycota	Mucoromycetes	Mucorales	Mucoraceae	Thamnidium	Thamnidium elegans	101142
CBS_181.26_metscf_95	18212	33.6481440808	44.6583022183	Eukaryota	Mucoromycota	Mucoromycetes	Mucorales	Mucoraceae	Thamnidium	Thamnidium elegans	101142
CBS_181.26_metscf_96	18210	33.6133992312	48.2872048325	Eukaryota	Mucoromycota	Mucoromycetes	Mucorales	Mucoraceae	Thamnidium	Thamnidium elegans	101142
CBS_181.26_metscf_97	18177	32.1285140562	41.4642130164	Eukaryota	Mucoromycota	Mucoromycetes	Mucorales	Mucoraceae	Thamnidium	Thamnidium elegans	101142
CBS_181.26_metscf_98	18154	30.4946568249	39.7886416217	Eukaryota	Mucoromycota	Mucoromycetes	Mucorales	Mucoraceae	Mucor	Mucor saturninus	64648
CBS_181.26_metscf_99	18134	33.0870188596	44.6925113047	Eukaryota	Mucoromycota	Mucoromycetes	Mucorales	Mucoraceae	Thamnidium	Thamnidium elegans	101142
CBS_181.26_metscf_100	18099	32.7366152826	43.9794463783	Eukaryota	Mucoromycota	Mucoromycetes	Mucorales	Mucoraceae	Thamnidium	Thamnidium elegans	101142
CBS_181.26_metscf_101	18091	32.1817478304	43.256370571	Eukaryota	Mucoromycota	Mucoromycetes	Mucorales	Mucoraceae	Thamnidium	Thamnidium elegans	101142
CBS_181.26_metscf_102	18085	32.8670168648	46.3165053912	Eukaryota	Mucoromycota	Mucoromycetes	Mucorales	Mucoraceae	Thamnidium	Thamnidium elegans	101142
CBS_181.26_metscf_103	18033	32.4682526479	41.094327067	Eukaryota	Mucoromycota	Mucoromycetes	Mucorales	Mucoraceae	Thamnidium	Thamnidium elegans	101142
CBS_181.26_metscf_104	18008	31.6248334074	44.4286983563	Eukaryota	Mucoromycota	Mucoromycetes	Mucorales	Mucoraceae	Mucor	Mucor saturninus	64648
CBS_181.26_metscf_105	17932	30.8275708231	44.0647445907	Eukaryota	Mucoromycota	Mucoromycetes	Mucorales	Mucoraceae	Thamnidium	Thamnidium elegans	101142
CBS_181.26_metscf_106	17826	31.7121059127	43.9012678111	Eukaryota	Mucoromycota	Mucoromycetes	Mucorales	Mucoraceae	Thamnidium	Thamnidium elegans	101142
CBS_181.26_metscf_107	17761	33.7818816508	39.9059174596	Eukaryota	Mucoromycota	Mucoromycetes	Mucorales	Mucoraceae	Thamnidium	Thamnidium elegans	101142
CBS_181.26_metscf_108	17697	31.5759733288	45.7402384585	Eukaryota	Mucoromycota	Mucoromycetes	Mucorales	Mucoraceae	Thamnidium	Thamnidium elegans	101142
CBS_181.26_metscf_109	17658	34.9756484313	39.4818779024	Eukaryota	Mucoromycota	Mucoromycetes	Mucorales	Mucoraceae	Thamnidium	Thamnidium elegans	101142
CBS_181.26_metscf_110	17621	32.5634186482	44.4547982521	Eukaryota	Mucoromycota	Mucoromycetes	Mucorales	Mucoraceae	unclassified	unclassified	34489
CBS_181.26_metscf_111	17582	32.1351382095	42.1423046297	Eukaryota	Mucoromycota	Mucoromycetes	Mucorales	Mucoraceae	Thamnidium	Thamnidium elegans	101142
CBS_181.26_metscf_112	17500	35.0571428571	43.4595428571	Eukaryota	Mucoromycota	Mucoromycetes	Mucorales	Mucoraceae	Thamnidium	Thamnidium elegans	101142
CBS_181.26_metscf_113	17444	32.6072001834	42.25836964	Eukaryota	Mucoromycota	Mucoromycetes	Mucorales	Mucoraceae	Thamnidium	Thamnidium elegans	101142
CBS_181.26_metscf_114	17420	31.6819747417	45.7031572905	Eukaryota	Mucoromycota	Mucoromycetes	Mucorales	Mucoraceae	Mucor	unclassified	4830
CBS_181.26_metscf_115	17350	31.5734870317	48.4710662824	Eukaryota	Mucoromycota	Mucoromycetes	Mucorales	Mucoraceae	Thamnidium	Thamnidium elegans	101142
CBS_181.26_metscf_116	17337	32.8372844206	45.5273692104	Eukaryota	Mucoromycota	Mucoromycetes	Mucorales	Mucoraceae	Thamnidium	Thamnidium elegans	101142
CBS_181.26_metscf_117	17333	30.6409738649	43.3165060867	Eukaryota	Mucoromycota	Mucoromycetes	Mucorales	Mucoraceae	Thamnidium	Thamnidium elegans	101142
CBS_181.26_metscf_118	17332	31.2312485576	42.7490768521	Eukaryota	Mucoromycota	Mucoromycetes	Mucorales	Mucoraceae	Thamnidium	Thamnidium elegans	101142
CBS_181.26_metscf_119	17314	33.4122675292	43.5837472566	Eukaryota	Mucoromycota	Mucoromycetes	Mucorales	Mucoraceae	Mucor	Mucor saturninus	64648
CBS_181.26_metscf_120	17312	33.4738909427	41.0135743993	Eukaryota	Mucoromycota	Mucoromycetes	Mucorales	Mucoraceae	Thamnidium	Thamnidium elegans	101142
CBS_181.26_metscf_121	17273	30.8284606033	46.2814797661	Eukaryota	Mucoromycota	Mucoromycetes	Mucorales	Mucoraceae	Thamnidium	Thamnidium elegans	101142
CBS_181.26_metscf_122	17271	34.103410341	40.8213768745	Eukaryota	Mucoromycota	Mucoromycetes	Mucorales	Mucoraceae	Thamnidium	Thamnidium elegans	101142
CBS_181.26_metscf_123	17260	32.3696407879	45.0203360371	Eukaryota	Mucoromycota	Mucoromycetes	Mucorales	Mucoraceae	Mucor	Mucor saturninus	64648
CBS_181.26_metscf_124	17259	33.2464221566	45.9654672924	Eukaryota	Mucoromycota	Mucoromycetes	Mucorales	Mucoraceae	Thamnidium	Thamnidium elegans	101142
CBS_181.26_metscf_125	17259	34.5848542789	41.9576452865	Eukaryota	Mucoromycota	Mucoromycetes	Mucorales	Mucoraceae	Thamnidium	Thamnidium elegans	101142
CBS_181.26_metscf_126	17238	32.9098503307	41.2500290057	Eukaryota	Mucoromycota	Mucoromycetes	Mucorales	Mucoraceae	Mucor	Mucor saturninus	64648
CBS_181.26_metscf_127	17105	32.8266588717	43.6035077463	Eukaryota	Mucoromycota	Mucoromycetes	Mucorales	Mucoraceae	Thamnidium	Thamnidium elegans	101142
CBS_181.26_metscf_128	17069	33.1009432304	40.7460308161	Eukaryota	Mucoromycota	Mucoromycetes	Mucorales	Mucoraceae	Thamnidium	Thamnidium elegans	101142
CBS_181.26_metscf_129	17012	31.5012932048	41.7440630143	Eukaryota	Mucoromycota	Mucoromycetes	Mucorales	Mucoraceae	Mucor	Mucor lusitanicus	29924
CBS_181.26_metscf_130	16980	33.9045936396	39.8889281508	Eukaryota	Mucoromycota	Mucoromycetes	Mucorales	Mucoraceae	Mucor	Mucor saturninus	64648
CBS_181.26_metscf_131	16957	33.3667511942	42.3021760925	Eukaryota	Mucoromycota	Mucoromycetes	Mucorales	Mucoraceae	Mucor	Mucor saturninus	64648
CBS_181.26_metscf_132	16948	32.4817087562	43.5846117536	Eukaryota	Mucoromycota	Mucoromycetes	Mucorales	Mucoraceae	Thamnidium	Thamnidium elegans	101142
CBS_181.26_metscf_133	16891	33.1004677047	41.9154579362	Eukaryota	Mucoromycota	Mucoromycetes	Mucorales	Mucoraceae	Thamnidium	Thamnidium elegans	101142
CBS_181.26_metscf_134	16822	30.4066103912	47.4532754726	Eukaryota	Mucoromycota	Mucoromycetes	Mucorales	Mucoraceae	Thamnidium	Thamnidium elegans	101142
CBS_181.26_metscf_135	16722	33.57253917	44.6297691664	Eukaryota	Mucoromycota	Mucoromycetes	Mucorales	Mucoraceae	Thamnidium	Thamnidium elegans	101142
CBS_181.26_metscf_136	16629	31.7758133381	47.5354501173	Eukaryota	Mucoromycota	Mucoromycetes	Mucorales	Mucoraceae	Thamnidium	Thamnidium elegans	101142
CBS_181.26_metscf_137	16585	31.5948145915	42.5393427796	Eukaryota	Mucoromycota	Mucoromycetes	Mucorales	Mucoraceae	Thamnidium	Thamnidium elegans	101142
CBS_181.26_metscf_138	16585	31.0762737413	40.7369912572	Eukaryota	Mucoromycota	Mucoromycetes	Mucorales	Mucoraceae	Thamnidium	Thamnidium elegans	101142
CBS_181.26_metscf_139	16507	30.9868540619	44.6452414127	Eukaryota	Mucoromycota	Mucoromycetes	Mucorales	Mucoraceae	Thamnidium	Thamnidium elegans	101142
CBS_181.26_metscf_140	16502	31.8931038662	47.2730578112	Eukaryota	Mucoromycota	Mucoromycetes	Mucorales	Mucoraceae	Thamnidium	Thamnidium elegans	101142
CBS_181.26_metscf_141	16380	33.9682539683	43.7343711844	Eukaryota	Mucoromycota	Mucoromycetes	Mucorales	Mucoraceae	Thamnidium	Thamnidium elegans	101142
CBS_181.26_metscf_142	16322	30.8356819017	46.4368337214	Eukaryota	Mucoromycota	Mucoromycetes	Mucorales	Mucoraceae	Thamnidium	Thamnidium elegans	101142
CBS_181.26_metscf_143	16278	32.0493918172	46.4568743089	Eukaryota	Mucoromycota	Mucoromycetes	Mucorales	Mucoraceae	Thamnidium	Thamnidium elegans	101142
CBS_181.26_metscf_144	16269	32.4359210769	39.4697891696	Eukaryota	Mucoromycota	Mucoromycetes	Mucorales	Mucoraceae	Thamnidium	Thamnidium elegans	101142
CBS_181.26_metscf_145	16232	34.0869886644	42.4547190734	Eukaryota	Mucoromycota	Mucoromycetes	Mucorales	Mucoraceae	Thamnidium	Thamnidium elegans	101142
CBS_181.26_metscf_146	16202	33.9402542896	42.1528206394	Eukaryota	Mucoromycota	Mucoromycetes	Mucorales	Mucoraceae	Thamnidium	Thamnidium elegans	101142
CBS_181.26_metscf_147	16175	31.5857805255	44.2772797527	Eukaryota	Mucoromycota	Mucoromycetes	Mucorales	Mucoraceae	Thamnidium	Thamnidium elegans	101142
CBS_181.26_metscf_148	16155	31.098731043	47.7995047973	Eukaryota	Mucoromycota	Mucoromycetes	Mucorales	Mucoraceae	Thamnidium	Thamnidium elegans	101142
CBS_181.26_metscf_149	16134	32.6887318706	41.6508615346	Eukaryota	Mucoromycota	Mucoromycetes	Mucorales	Mucoraceae	Thamnidium	Thamnidium elegans	101142
CBS_181.26_metscf_150	16085	33.2670189618	43.1796083307	Eukaryota	Mucoromycota	Mucoromycetes	Mucorales	Mucoraceae	Thamnidium	Thamnidium elegans	101142
CBS_181.26_metscf_151	16043	26.6533690706	5.97213738079	Eukaryota	Ascomycota	Eurotiomycetes	Eurotiales	Aspergillaceae	Penicillium	Penicillium citrinum	5077
CBS_181.26_metscf_152	16009	30.5453182585	43.0833281279	Eukaryota	Mucoromycota	Mucoromycetes	Mucorales	Mucoraceae	Thamnidium	Thamnidium elegans	101142
CBS_181.26_metscf_153	16001	35.3540403725	42.0323104806	Eukaryota	Mucoromycota	Mucoromycetes	Mucorales	Mucoraceae	Thamnidium	Thamnidium elegans	101142
CBS_181.26_metscf_154	15957	32.5437112239	44.1611205114	Eukaryota	Mucoromycota	Mucoromycetes	Mucorales	Mucoraceae	Thamnidium	Thamnidium elegans	101142
CBS_181.26_metscf_155	15940	32.9799247177	44.3117942284	Eukaryota	Mucoromycota	Mucoromycetes	Mucorales	Mucoraceae	Mucor	Mucor saturninus	64648
CBS_181.26_metscf_156	15902	32.071437555	43.2817884543	Eukaryota	Mucoromycota	Mucoromycetes	Mucorales	Rhizopodaceae	Rhizopus	Rhizopus microsporus	58291
