contig	length	gc	cov	kingdom	phylum	class	order	family	genus	species	taxid
NRRL_3115_metscf_9	358548	46.5717281926	39.3815444515	Eukaryota	Zoopagomycota	Kickxellomycetes	Kickxellales	Kickxellaceae	Coemansia	Coemansia reversa	61392
NRRL_3115_metscf_10	336347	47.5181880617	40.8166506614	Eukaryota	Zoopagomycota	Kickxellomycetes	Kickxellales	Kickxellaceae	Coemansia	Coemansia reversa	61392
NRRL_3115_metscf_11	324801	46.6562602948	39.2515817377	Eukaryota	Zoopagomycota	Kickxellomycetes	Kickxellales	Kickxellaceae	Coemansia	Coemansia reversa	61392
NRRL_3115_metscf_12	320805	46.0572621998	39.7596795561	Eukaryota	Zoopagomycota	Kickxellomycetes	Kickxellales	Kickxellaceae	Coemansia	Coemansia reversa	61392
NRRL_3115_metscf_13	315473	45.6089744606	39.0448849822	Eukaryota	Zoopagomycota	Kickxellomycetes	Kickxellales	Kickxellaceae	Coemansia	Coemansia reversa	61392
NRRL_3115_metscf_14	314735	45.9078272197	39.2310515195	Eukaryota	Zoopagomycota	Kickxellomycetes	Kickxellales	Kickxellaceae	Coemansia	Coemansia reversa	61392
NRRL_3115_metscf_15	284315	46.8909484199	39.2190528111	Eukaryota	Zoopagomycota	Kickxellomycetes	Kickxellales	Kickxellaceae	Coemansia	Coemansia reversa	61392
NRRL_3115_metscf_16	280476	46.2827479	39.1895527603	Eukaryota	Zoopagomycota	Kickxellomycetes	Kickxellales	Kickxellaceae	Coemansia	Coemansia reversa	61392
NRRL_3115_metscf_17	278196	47.0182892637	40.1153718961	Eukaryota	Zoopagomycota	Kickxellomycetes	Kickxellales	Kickxellaceae	Coemansia	Coemansia reversa	61392
NRRL_3115_metscf_18	272355	46.4786767271	39.3343981201	Eukaryota	Zoopagomycota	Kickxellomycetes	Kickxellales	Kickxellaceae	Coemansia	Coemansia reversa	61392
NRRL_3115_metscf_19	270517	46.7220174703	39.9018213273	Eukaryota	Zoopagomycota	Kickxellomycetes	Kickxellales	Kickxellaceae	Coemansia	Coemansia reversa	61392
NRRL_3115_metscf_20	268769	46.9246825341	38.9662647106	Eukaryota	Zoopagomycota	Kickxellomycetes	Kickxellales	Kickxellaceae	Coemansia	Coemansia reversa	61392
NRRL_3115_metscf_21	265703	46.4266493039	39.9409039416	Eukaryota	Zoopagomycota	Kickxellomycetes	Kickxellales	Kickxellaceae	Coemansia	Coemansia reversa	61392
NRRL_3115_metscf_22	261097	46.8189983033	39.1905996622	Eukaryota	Zoopagomycota	Kickxellomycetes	Kickxellales	Kickxellaceae	Coemansia	Coemansia reversa	61392
NRRL_3115_metscf_23	239338	45.3872765712	38.3561950046	Eukaryota	Zoopagomycota	Kickxellomycetes	Kickxellales	Kickxellaceae	Coemansia	Coemansia reversa	61392
NRRL_3115_metscf_24	238391	46.1674308174	39.8301739579	Eukaryota	Zoopagomycota	Kickxellomycetes	Kickxellales	Kickxellaceae	Coemansia	Coemansia reversa	61392
NRRL_3115_metscf_25	235620	45.9956709957	39.7266530855	Eukaryota	Zoopagomycota	Kickxellomycetes	Kickxellales	Kickxellaceae	Coemansia	Coemansia reversa	61392
NRRL_3115_metscf_26	229124	47.4363226899	40.5667062377	Eukaryota	Zoopagomycota	Kickxellomycetes	Kickxellales	Kickxellaceae	Coemansia	Coemansia reversa	61392
NRRL_3115_metscf_27	225427	47.0360693262	43.6517364823	Eukaryota	Zoopagomycota	Kickxellomycetes	Kickxellales	Kickxellaceae	Coemansia	Coemansia reversa	61392
NRRL_3115_metscf_28	221569	46.298444277	40.4952227071	Eukaryota	Zoopagomycota	Kickxellomycetes	Kickxellales	Kickxellaceae	Coemansia	Coemansia reversa	61392
NRRL_3115_metscf_29	199632	46.3628075659	39.0355904865	Eukaryota	Zoopagomycota	Kickxellomycetes	Kickxellales	Kickxellaceae	Coemansia	Coemansia reversa	61392
NRRL_3115_metscf_30	194615	47.050843974	39.484294633	Eukaryota	Zoopagomycota	Kickxellomycetes	Kickxellales	Kickxellaceae	Coemansia	Coemansia reversa	61392
NRRL_3115_metscf_31	186867	46.8606013903	40.329806761	Eukaryota	Zoopagomycota	Kickxellomycetes	Kickxellales	Kickxellaceae	Coemansia	Coemansia reversa	61392
NRRL_3115_metscf_32	186748	46.3978195215	40.551518624	Eukaryota	Zoopagomycota	Kickxellomycetes	Kickxellales	Kickxellaceae	Coemansia	Coemansia reversa	61392
NRRL_3115_metscf_33	177677	47.6994771411	40.4819869764	Eukaryota	Zoopagomycota	Kickxellomycetes	Kickxellales	Kickxellaceae	Coemansia	Coemansia reversa	61392
NRRL_3115_metscf_34	177113	47.0592220786	39.9506416807	Eukaryota	Zoopagomycota	Kickxellomycetes	Kickxellales	Kickxellaceae	Coemansia	Coemansia reversa	61392
NRRL_3115_metscf_35	170238	45.7659277012	40.1417662332	Eukaryota	Zoopagomycota	Kickxellomycetes	Kickxellales	Kickxellaceae	Coemansia	Coemansia reversa	61392
NRRL_3115_metscf_36	169427	45.957846152	39.9274554823	Eukaryota	Zoopagomycota	Kickxellomycetes	Kickxellales	Kickxellaceae	Coemansia	Coemansia reversa	61392
NRRL_3115_metscf_37	158730	46.3541863542	38.8374283374	Eukaryota	Zoopagomycota	Kickxellomycetes	Kickxellales	Kickxellaceae	Coemansia	Coemansia reversa	61392
NRRL_3115_metscf_38	141076	46.4090277581	38.6319997732	Eukaryota	Zoopagomycota	Kickxellomycetes	Kickxellales	Kickxellaceae	Coemansia	Coemansia reversa	61392
NRRL_3115_metscf_39	139391	46.1751476064	39.4589966354	Eukaryota	Zoopagomycota	Kickxellomycetes	Kickxellales	Kickxellaceae	Coemansia	Coemansia reversa	61392
NRRL_3115_metscf_40	138085	47.0311764493	39.660238259	Eukaryota	Zoopagomycota	Kickxellomycetes	Kickxellales	Kickxellaceae	Coemansia	Coemansia reversa	61392
NRRL_3115_metscf_41	136186	48.6995726433	41.310700072	Eukaryota	Zoopagomycota	Kickxellomycetes	Kickxellales	Kickxellaceae	Coemansia	Coemansia reversa	61392
NRRL_3115_metscf_42	133287	45.8401794624	39.883176904	Eukaryota	Zoopagomycota	Kickxellomycetes	Kickxellales	Kickxellaceae	Coemansia	Coemansia reversa	61392
NRRL_3115_metscf_43	129647	46.0257468356	40.5750615132	Eukaryota	Zoopagomycota	Kickxellomycetes	Kickxellales	Kickxellaceae	Coemansia	Coemansia reversa	61392
NRRL_3115_metscf_44	126234	47.3042128111	38.6848155014	Eukaryota	Zoopagomycota	Kickxellomycetes	Kickxellales	Kickxellaceae	Coemansia	Coemansia reversa	61392
NRRL_3115_metscf_45	124374	46.656053516	39.5910962098	Eukaryota	Zoopagomycota	Kickxellomycetes	Kickxellales	Kickxellaceae	Coemansia	Coemansia reversa	61392
NRRL_3115_metscf_46	124188	47.8210455116	40.0947031919	Eukaryota	Zoopagomycota	Kickxellomycetes	Kickxellales	Kickxellaceae	Coemansia	Coemansia reversa	61392
NRRL_3115_metscf_47	123930	47.7559912854	39.7705075446	Eukaryota	Zoopagomycota	Kickxellomycetes	Kickxellales	Kickxellaceae	Coemansia	Coemansia reversa	61392
NRRL_3115_metscf_48	123261	46.9377986549	42.6714045805	Eukaryota	Zoopagomycota	Kickxellomycetes	Kickxellales	Kickxellaceae	Coemansia	Coemansia reversa	61392
NRRL_3115_metscf_49	120772	45.4476203093	37.9663332561	Eukaryota	Zoopagomycota	Kickxellomycetes	Kickxellales	Kickxellaceae	Coemansia	Coemansia reversa	61392
NRRL_3115_metscf_50	119175	44.1980281099	38.0281183134	Eukaryota	Zoopagomycota	Kickxellomycetes	Kickxellales	Kickxellaceae	Coemansia	Coemansia reversa	61392
NRRL_3115_metscf_51	118246	46.3838100232	39.7358388444	Eukaryota	Zoopagomycota	Kickxellomycetes	Kickxellales	Kickxellaceae	Coemansia	Coemansia reversa	61392
NRRL_3115_metscf_52	113885	47.3240549677	39.55852834	Eukaryota	Zoopagomycota	Kickxellomycetes	Kickxellales	Kickxellaceae	Coemansia	Coemansia reversa	61392
NRRL_3115_metscf_53	109498	47.0090777914	39.9380171327	Eukaryota	Zoopagomycota	Kickxellomycetes	Kickxellales	Kickxellaceae	Coemansia	Coemansia reversa	61392
NRRL_3115_metscf_54	108092	47.8101987196	40.2195999704	Eukaryota	Zoopagomycota	Kickxellomycetes	Kickxellales	Kickxellaceae	Coemansia	Coemansia reversa	61392
NRRL_3115_metscf_55	106606	45.6203215579	31.7584938934	Eukaryota	Zoopagomycota	Kickxellomycetes	Kickxellales	Kickxellaceae	Coemansia	Coemansia reversa	61392
NRRL_3115_metscf_56	102660	46.238067407	39.8871712449	Eukaryota	Zoopagomycota	Kickxellomycetes	Kickxellales	Kickxellaceae	Coemansia	Coemansia reversa	61392
NRRL_3115_metscf_57	98234	46.7546877863	39.9738786978	Eukaryota	Zoopagomycota	Kickxellomycetes	Kickxellales	Kickxellaceae	Coemansia	Coemansia reversa	61392
NRRL_3115_metscf_58	96072	46.7336997252	39.006547173	Eukaryota	Zoopagomycota	Kickxellomycetes	Kickxellales	Kickxellaceae	Coemansia	Coemansia reversa	61392
NRRL_3115_metscf_59	95388	48.8206063656	41.1383717029	Eukaryota	Zoopagomycota	Kickxellomycetes	Kickxellales	Kickxellaceae	Coemansia	Coemansia reversa	61392
NRRL_3115_metscf_60	94594	45.433114151	39.8293232129	Eukaryota	Zoopagomycota	Kickxellomycetes	Kickxellales	Kickxellaceae	Coemansia	Coemansia reversa	61392
NRRL_3115_metscf_61	94107	46.5406399099	39.9207497848	Eukaryota	Zoopagomycota	Kickxellomycetes	Kickxellales	Kickxellaceae	Coemansia	Coemansia reversa	61392
NRRL_3115_metscf_62	93215	47.5867617873	39.284696669	Eukaryota	Zoopagomycota	Kickxellomycetes	Kickxellales	Kickxellaceae	Coemansia	Coemansia reversa	61392
NRRL_3115_metscf_63	90463	47.7631738943	41.5521262837	Eukaryota	Zoopagomycota	Kickxellomycetes	Kickxellales	Kickxellaceae	Coemansia	Coemansia reversa	61392
NRRL_3115_metscf_64	89250	47.8610644258	38.7610868347	Eukaryota	Zoopagomycota	Kickxellomycetes	Kickxellales	Kickxellaceae	Coemansia	Coemansia reversa	61392
NRRL_3115_metscf_65	86904	46.1002945779	39.0288249102	Eukaryota	Zoopagomycota	Kickxellomycetes	Kickxellales	Kickxellaceae	Coemansia	Coemansia reversa	61392
NRRL_3115_metscf_66	86524	46.0935694143	40.0170357357	Eukaryota	Zoopagomycota	Kickxellomycetes	Kickxellales	Kickxellaceae	Coemansia	Coemansia reversa	61392
NRRL_3115_metscf_67	81693	47.9979924841	40.8685811514	Eukaryota	Zoopagomycota	Kickxellomycetes	Kickxellales	Kickxellaceae	Coemansia	Coemansia reversa	61392
NRRL_3115_metscf_68	80350	43.9950217797	39.4844803983	Eukaryota	Zoopagomycota	Kickxellomycetes	Kickxellales	Kickxellaceae	Coemansia	Coemansia reversa	61392
NRRL_3115_metscf_69	77816	46.4506014187	38.4179603166	Eukaryota	Zoopagomycota	Kickxellomycetes	Kickxellales	Kickxellaceae	Coemansia	Coemansia reversa	61392
NRRL_3115_metscf_70	76880	45.9274193548	40.423074922	Eukaryota	Zoopagomycota	Kickxellomycetes	Kickxellales	Kickxellaceae	Coemansia	Coemansia reversa	61392
NRRL_3115_metscf_71	76757	47.3689696054	40.0881613403	Eukaryota	Zoopagomycota	Kickxellomycetes	Kickxellales	Kickxellaceae	Coemansia	Coemansia reversa	61392
NRRL_3115_metscf_72	76121	45.4184784751	37.932778077	Eukaryota	Zoopagomycota	Kickxellomycetes	Kickxellales	Kickxellaceae	Coemansia	Coemansia reversa	61392
NRRL_3115_metscf_73	72544	43.5956109396	39.221010697	Eukaryota	Zoopagomycota	Kickxellomycetes	Kickxellales	Kickxellaceae	Coemansia	Coemansia reversa	61392
NRRL_3115_metscf_74	69581	45.9148330722	39.64570788	Eukaryota	Zoopagomycota	Kickxellomycetes	Kickxellales	Kickxellaceae	Coemansia	Coemansia reversa	61392
NRRL_3115_metscf_75	69011	46.1448174929	39.5746040486	Eukaryota	Zoopagomycota	Kickxellomycetes	Kickxellales	Kickxellaceae	Linderina	Linderina pennispora	61395
NRRL_3115_metscf_76	65400	44.2996941896	39.1556116208	Eukaryota	Zoopagomycota	Kickxellomycetes	Kickxellales	Kickxellaceae	Coemansia	Coemansia reversa	61392
NRRL_3115_metscf_77	65280	45.925245098	41.4243106618	Eukaryota	Zoopagomycota	Kickxellomycetes	Kickxellales	Kickxellaceae	Coemansia	Coemansia reversa	61392
NRRL_3115_metscf_78	64981	45.9949831489	38.2775118881	Eukaryota	Zoopagomycota	Kickxellomycetes	Kickxellales	Kickxellaceae	Coemansia	Coemansia reversa	61392
NRRL_3115_metscf_79	61702	47.0697870409	39.3291303361	Eukaryota	Zoopagomycota	Kickxellomycetes	Kickxellales	Kickxellaceae	Coemansia	Coemansia reversa	61392
NRRL_3115_metscf_80	61684	48.0351468776	39.7128915116	Eukaryota	Zoopagomycota	Kickxellomycetes	Kickxellales	Kickxellaceae	Coemansia	Coemansia reversa	61392
NRRL_3115_metscf_81	61171	44.6518775237	40.4675581566	Eukaryota	Zoopagomycota	Kickxellomycetes	Kickxellales	Kickxellaceae	Coemansia	Coemansia reversa	61392
NRRL_3115_metscf_82	60580	45.6916474084	40.1220039617	Eukaryota	Zoopagomycota	Kickxellomycetes	Kickxellales	Kickxellaceae	Coemansia	Coemansia reversa	61392
NRRL_3115_metscf_83	59352	45.4340207575	38.6930853215	Eukaryota	Zoopagomycota	Kickxellomycetes	Kickxellales	Kickxellaceae	Coemansia	Coemansia reversa	61392
NRRL_3115_metscf_84	58770	45.7733537519	37.335783563	Eukaryota	Zoopagomycota	Kickxellomycetes	Kickxellales	Kickxellaceae	Coemansia	Coemansia reversa	61392
NRRL_3115_metscf_85	58459	44.9443199507	38.8476539113	Eukaryota	Zoopagomycota	Kickxellomycetes	Kickxellales	Kickxellaceae	Coemansia	Coemansia reversa	61392
NRRL_3115_metscf_86	58424	47.6978638916	39.8934855539	Eukaryota	Zoopagomycota	Kickxellomycetes	Kickxellales	Kickxellaceae	Coemansia	Coemansia reversa	61392
NRRL_3115_metscf_87	58424	47.0542927564	39.187970697	Eukaryota	Zoopagomycota	Kickxellomycetes	Kickxellales	Kickxellaceae	Coemansia	Coemansia reversa	61392
NRRL_3115_metscf_88	58137	47.7320811187	41.1446927086	Eukaryota	Zoopagomycota	Kickxellomycetes	Kickxellales	Kickxellaceae	Coemansia	Coemansia reversa	61392
NRRL_3115_metscf_89	57711	45.1404411637	39.9132401102	Eukaryota	Zoopagomycota	Kickxellomycetes	Kickxellales	Kickxellaceae	Coemansia	Coemansia reversa	61392
NRRL_3115_metscf_90	56939	46.7271992834	47.7196649045	Eukaryota	Zoopagomycota	Kickxellomycetes	Kickxellales	Kickxellaceae	Coemansia	Coemansia reversa	61392
NRRL_3115_metscf_91	56744	45.0549837868	37.4095587199	Eukaryota	Zoopagomycota	Kickxellomycetes	Kickxellales	Kickxellaceae	Coemansia	Coemansia reversa	61392
NRRL_3115_metscf_92	56679	45.660650329	38.6744120397	Eukaryota	Zoopagomycota	Kickxellomycetes	Kickxellales	Kickxellaceae	Coemansia	Coemansia reversa	61392
NRRL_3115_metscf_93	56538	45.4066291698	38.7251936751	Eukaryota	Zoopagomycota	Kickxellomycetes	Kickxellales	Kickxellaceae	Coemansia	Coemansia reversa	61392
NRRL_3115_metscf_94	56147	21.2228614174	205.211676492	Eukaryota	Basidiomycota	Agaricomycetes	Agaricales	Marasmiaceae	Moniliophthora	unclassified	221102
NRRL_3115_metscf_95	55783	47.5037197713	41.4288941075	Eukaryota	Zoopagomycota	Kickxellomycetes	Kickxellales	Kickxellaceae	Coemansia	Coemansia reversa	61392
NRRL_3115_metscf_96	55537	45.3985631201	40.2630498587	Eukaryota	Zoopagomycota	Kickxellomycetes	Kickxellales	Kickxellaceae	Coemansia	Coemansia reversa	61392
NRRL_3115_metscf_97	54951	44.02467653	39.0271150661	Eukaryota	Zoopagomycota	Kickxellomycetes	Kickxellales	Kickxellaceae	Coemansia	Coemansia reversa	61392
NRRL_3115_metscf_98	54672	45.6357916301	39.0510498976	Eukaryota	Zoopagomycota	Kickxellomycetes	Kickxellales	Kickxellaceae	Coemansia	Coemansia reversa	61392
NRRL_3115_metscf_99	54362	47.1855340127	38.9180677679	Eukaryota	Zoopagomycota	Kickxellomycetes	Kickxellales	Kickxellaceae	Coemansia	Coemansia reversa	61392
NRRL_3115_metscf_100	53858	46.6077462958	38.6525678636	Eukaryota	Zoopagomycota	Kickxellomycetes	Kickxellales	Kickxellaceae	Coemansia	Coemansia reversa	61392
NRRL_3115_metscf_101	52046	47.5963570687	41.9486800138	Eukaryota	Zoopagomycota	Kickxellomycetes	Kickxellales	Kickxellaceae	Coemansia	Coemansia reversa	61392
NRRL_3115_metscf_102	51831	47.7667804982	40.0083154869	Eukaryota	Zoopagomycota	Kickxellomycetes	Kickxellales	Kickxellaceae	Coemansia	Coemansia reversa	61392
NRRL_3115_metscf_103	51332	46.1193797241	39.0878204629	Eukaryota	Zoopagomycota	Kickxellomycetes	Kickxellales	Kickxellaceae	Coemansia	Coemansia reversa	61392
NRRL_3115_metscf_104	48465	45.0283709894	44.2618384401	Eukaryota	Zoopagomycota	Kickxellomycetes	Kickxellales	Kickxellaceae	Coemansia	Coemansia reversa	61392
NRRL_3115_metscf_105	46589	48.6595548305	39.6749232651	Eukaryota	Zoopagomycota	Kickxellomycetes	Kickxellales	Kickxellaceae	Coemansia	Coemansia reversa	61392
NRRL_3115_metscf_106	45567	34.1124059078	427.836921456	Eukaryota	Basidiomycota	Agaricomycetes	unclassified	unclassified	unclassified	unclassified	155619
NRRL_3115_metscf_107	45169	45.3186920233	40.469082778	Eukaryota	Zoopagomycota	Kickxellomycetes	Kickxellales	Kickxellaceae	Coemansia	Coemansia reversa	61392
NRRL_3115_metscf_108	44827	51.9552948	41.4920472037	Eukaryota	Zoopagomycota	Kickxellomycetes	Kickxellales	Kickxellaceae	Coemansia	Coemansia reversa	61392
NRRL_3115_metscf_109	43841	43.4821286011	39.2492187678	Eukaryota	Zoopagomycota	Kickxellomycetes	Kickxellales	Kickxellaceae	Coemansia	Coemansia reversa	61392
NRRL_3115_metscf_110	43819	45.2634701842	38.7161277072	Eukaryota	Zoopagomycota	Kickxellomycetes	Kickxellales	Kickxellaceae	Coemansia	Coemansia reversa	61392
NRRL_3115_metscf_111	43191	44.7083883216	39.3370378088	Eukaryota	Zoopagomycota	Kickxellomycetes	Kickxellales	Kickxellaceae	Linderina	Linderina pennispora	61395
NRRL_3115_metscf_112	41928	45.8118679641	39.8782436558	Eukaryota	Zoopagomycota	Kickxellomycetes	Kickxellales	Kickxellaceae	Coemansia	Coemansia reversa	61392
NRRL_3115_metscf_113	41572	49.1701145001	38.9960069277	Eukaryota	Zoopagomycota	Kickxellomycetes	Kickxellales	Kickxellaceae	Coemansia	Coemansia reversa	61392
NRRL_3115_metscf_114	41542	45.5587116653	38.8235520678	Eukaryota	Zoopagomycota	Kickxellomycetes	Kickxellales	Kickxellaceae	Coemansia	Coemansia reversa	61392
NRRL_3115_metscf_115	40891	44.4938984129	38.5769240175	Eukaryota	Zoopagomycota	Kickxellomycetes	Kickxellales	Kickxellaceae	Coemansia	Coemansia reversa	61392
NRRL_3115_metscf_116	40610	46.7963555774	39.630115735	Eukaryota	Zoopagomycota	Kickxellomycetes	Kickxellales	Kickxellaceae	Coemansia	Coemansia reversa	61392
NRRL_3115_metscf_117	39177	44.7022487684	37.9770528626	Eukaryota	Zoopagomycota	Kickxellomycetes	Kickxellales	Kickxellaceae	Coemansia	Coemansia reversa	61392
NRRL_3115_metscf_118	38012	45.8802483426	38.8659896875	Eukaryota	Zoopagomycota	Kickxellomycetes	Kickxellales	Kickxellaceae	Coemansia	Coemansia reversa	61392
NRRL_3115_metscf_119	37884	44.3775736459	41.10218034	Eukaryota	Zoopagomycota	Kickxellomycetes	Kickxellales	Kickxellaceae	Coemansia	Coemansia reversa	61392
NRRL_3115_metscf_120	35960	48.2369299221	39.4473025584	Eukaryota	Zoopagomycota	Kickxellomycetes	Kickxellales	Kickxellaceae	Coemansia	Coemansia reversa	61392
NRRL_3115_metscf_121	35500	49.261971831	40.2441408451	Eukaryota	Zoopagomycota	Kickxellomycetes	Kickxellales	Kickxellaceae	Coemansia	Coemansia reversa	61392
NRRL_3115_metscf_122	35396	49.0224884168	40.9500226014	Eukaryota	Zoopagomycota	Kickxellomycetes	Kickxellales	Kickxellaceae	Linderina	Linderina pennispora	61395
NRRL_3115_metscf_123	35193	47.0690194073	39.3572017163	Eukaryota	Zoopagomycota	Kickxellomycetes	Kickxellales	Kickxellaceae	Coemansia	Coemansia reversa	61392
NRRL_3115_metscf_124	33031	35.2093487936	397.911900942	Eukaryota	Zoopagomycota	Kickxellomycetes	Kickxellales	Kickxellaceae	Linderina	Linderina pennispora	61395
NRRL_3115_metscf_125	33011	51.7221532217	40.8197873436	Eukaryota	Zoopagomycota	Kickxellomycetes	Kickxellales	Kickxellaceae	Linderina	Linderina pennispora	61395
NRRL_3115_metscf_126	32478	44.8765318061	38.065952337	Eukaryota	Zoopagomycota	Kickxellomycetes	Kickxellales	Kickxellaceae	Coemansia	Coemansia reversa	61392
NRRL_3115_metscf_127	32348	44.4293310251	37.7466613083	Eukaryota	Zoopagomycota	Kickxellomycetes	Kickxellales	Kickxellaceae	Coemansia	Coemansia reversa	61392
NRRL_3115_metscf_128	31745	47.1507323988	39.1412820917	Eukaryota	Zoopagomycota	Kickxellomycetes	Kickxellales	Kickxellaceae	Coemansia	Coemansia reversa	61392
NRRL_3115_metscf_129	31490	48.1263893299	44.5718640838	Eukaryota	Zoopagomycota	Kickxellomycetes	Kickxellales	Kickxellaceae	Coemansia	Coemansia reversa	61392
NRRL_3115_metscf_130	31140	44.8651252408	38.0912010276	Eukaryota	Zoopagomycota	Kickxellomycetes	Kickxellales	Kickxellaceae	Coemansia	Coemansia reversa	61392
NRRL_3115_metscf_131	30292	43.0575729566	40.5891654562	Eukaryota	Zoopagomycota	Kickxellomycetes	Kickxellales	Kickxellaceae	Coemansia	Coemansia reversa	61392
NRRL_3115_metscf_132	30222	47.5646879756	41.5669049037	Eukaryota	Zoopagomycota	Kickxellomycetes	Kickxellales	Kickxellaceae	Linderina	Linderina pennispora	61395
NRRL_3115_metscf_133	28704	45.9064938685	39.6173704013	Eukaryota	Zoopagomycota	Kickxellomycetes	Kickxellales	Kickxellaceae	Coemansia	Coemansia reversa	61392
NRRL_3115_metscf_134	28498	47.5436872763	43.7894589094	Eukaryota	Zoopagomycota	Kickxellomycetes	Kickxellales	Kickxellaceae	Coemansia	Coemansia reversa	61392
NRRL_3115_metscf_135	28054	48.1464318814	39.4185855849	Eukaryota	Zoopagomycota	Kickxellomycetes	Kickxellales	Kickxellaceae	Coemansia	Coemansia reversa	61392
NRRL_3115_metscf_136	27007	44.9957418447	38.9090976414	Eukaryota	Zoopagomycota	Kickxellomycetes	Kickxellales	Kickxellaceae	Coemansia	Coemansia reversa	61392
NRRL_3115_metscf_137	26750	46.9869158879	41.1872897196	Eukaryota	Zoopagomycota	Kickxellomycetes	Kickxellales	Kickxellaceae	Linderina	Linderina pennispora	61395
NRRL_3115_metscf_138	25500	41.9019607843	41.668627451	Eukaryota	Zoopagomycota	Kickxellomycetes	Kickxellales	Kickxellaceae	Coemansia	Coemansia reversa	61392
NRRL_3115_metscf_139	24969	44.7234570868	45.6957026713	Eukaryota	Zoopagomycota	Kickxellomycetes	Kickxellales	Kickxellaceae	Coemansia	Coemansia reversa	61392
NRRL_3115_metscf_140	23991	43.4996457005	38.0939518986	Eukaryota	Zoopagomycota	Kickxellomycetes	Kickxellales	Kickxellaceae	Coemansia	Coemansia reversa	61392
NRRL_3115_metscf_141	23477	45.9130212548	38.642628956	Eukaryota	Zoopagomycota	Kickxellomycetes	Kickxellales	Kickxellaceae	Coemansia	Coemansia reversa	61392
NRRL_3115_metscf_142	23307	45.2010125713	37.5887501609	Eukaryota	Zoopagomycota	Kickxellomycetes	Kickxellales	Kickxellaceae	Coemansia	Coemansia reversa	61392
NRRL_3115_metscf_143	23239	47.0157924179	43.0367485692	Eukaryota	Zoopagomycota	Kickxellomycetes	Kickxellales	Kickxellaceae	unclassified	unclassified	4862
NRRL_3115_metscf_144	21688	46.5280339358	39.0207026927	Eukaryota	Zoopagomycota	Kickxellomycetes	Kickxellales	Kickxellaceae	Coemansia	Coemansia reversa	61392
NRRL_3115_metscf_145	21525	44.9988385598	39.0111498258	Eukaryota	Zoopagomycota	Kickxellomycetes	Kickxellales	Kickxellaceae	Coemansia	Coemansia reversa	61392
NRRL_3115_metscf_146	20553	46.5430837347	39.6892424464	Eukaryota	Zoopagomycota	Kickxellomycetes	Kickxellales	Kickxellaceae	Linderina	Linderina pennispora	61395
NRRL_3115_metscf_147	20060	45.962113659	39.0718344965	Eukaryota	Zoopagomycota	Kickxellomycetes	Kickxellales	Kickxellaceae	Linderina	Linderina pennispora	61395
NRRL_3115_metscf_148	20031	43.412710299	42.7609704957	Eukaryota	Zoopagomycota	Kickxellomycetes	Kickxellales	Kickxellaceae	Coemansia	Coemansia reversa	61392
NRRL_3115_metscf_149	19467	41.7681204089	41.541942775	Eukaryota	Zoopagomycota	Kickxellomycetes	Kickxellales	Kickxellaceae	Coemansia	Coemansia reversa	61392
NRRL_3115_metscf_150	18803	43.2430995054	39.1985321491	Eukaryota	Zoopagomycota	Kickxellomycetes	Kickxellales	Kickxellaceae	Coemansia	Coemansia reversa	61392
NRRL_3115_metscf_151	18756	46.5717637023	38.8739603327	Eukaryota	Zoopagomycota	Kickxellomycetes	Kickxellales	Kickxellaceae	Coemansia	Coemansia reversa	61392
