contig	length	gc	cov	kingdom	phylum	class	order	family	genus	species	taxid
1230_metscf_36	101762	47.995322419	12.2893712781	Eukaryota	Mucoromycota	Mortierellomycetes	Mortierellales	Mortierellaceae	Gryganskiella	Gryganskiella cystojenkinii	979690
1230_metscf_37	101692	48.2210990048	13.1717342564	Eukaryota	Mucoromycota	Mortierellomycetes	Mortierellales	Mortierellaceae	Gryganskiella	Gryganskiella cystojenkinii	979690
1230_metscf_38	100859	48.8275711637	11.8204423998	Eukaryota	Mucoromycota	Mortierellomycetes	Mortierellales	Mortierellaceae	Gryganskiella	Gryganskiella cystojenkinii	979690
1230_metscf_39	100280	48.0444754687	12.3493817312	Eukaryota	Mucoromycota	Mortierellomycetes	Mortierellales	Mortierellaceae	Gryganskiella	Gryganskiella cystojenkinii	979690
1230_metscf_40	98836	47.0415638027	12.3912339633	Eukaryota	Mucoromycota	Mortierellomycetes	Mortierellales	Mortierellaceae	Gryganskiella	Gryganskiella cystojenkinii	979690
1230_metscf_41	98354	47.5283160827	12.6514427476	Eukaryota	Mucoromycota	Mortierellomycetes	Mortierellales	Mortierellaceae	Gryganskiella	Gryganskiella cystojenkinii	979690
1230_metscf_42	97794	47.9794261407	12.0035278238	Eukaryota	Mucoromycota	Mortierellomycetes	Mortierellales	Mortierellaceae	Gryganskiella	Gryganskiella cystojenkinii	979690
1230_metscf_43	97626	47.6788970151	11.9173478377	Eukaryota	Mucoromycota	Mortierellomycetes	Mortierellales	Mortierellaceae	Gryganskiella	Gryganskiella cystojenkinii	979690
1230_metscf_44	96901	47.3896038225	12.1766854831	Eukaryota	Mucoromycota	Mortierellomycetes	Mortierellales	Mortierellaceae	Gryganskiella	Gryganskiella cystojenkinii	979690
1230_metscf_45	96261	47.5104143942	12.0827230135	Eukaryota	Mucoromycota	Mortierellomycetes	Mortierellales	Mortierellaceae	Gryganskiella	Gryganskiella cystojenkinii	979690
1230_metscf_46	96019	47.9342630104	12.8358033306	Eukaryota	Mucoromycota	Mortierellomycetes	Mortierellales	Mortierellaceae	Gryganskiella	Gryganskiella cystojenkinii	979690
1230_metscf_47	95791	47.9429173931	12.5935317514	Eukaryota	Mucoromycota	Mortierellomycetes	Mortierellales	Mortierellaceae	Gryganskiella	Gryganskiella cystojenkinii	979690
1230_metscf_48	93975	47.6914072892	12.3397286512	Eukaryota	Mucoromycota	Mortierellomycetes	Mortierellales	Mortierellaceae	Gryganskiella	Gryganskiella cystojenkinii	979690
1230_metscf_49	92880	48.0081826012	12.5261520241	Eukaryota	Mucoromycota	Mortierellomycetes	Mortierellales	Mortierellaceae	Gryganskiella	Gryganskiella cystojenkinii	979690
1230_metscf_50	92777	47.8836349526	12.8896817099	Eukaryota	Mucoromycota	Mortierellomycetes	Mortierellales	Mortierellaceae	Gryganskiella	Gryganskiella cystojenkinii	979690
1230_metscf_51	92625	48.2396761134	11.5227422402	Eukaryota	Mucoromycota	Mortierellomycetes	Mortierellales	Mortierellaceae	Gryganskiella	Gryganskiella cystojenkinii	979690
1230_metscf_52	92487	47.379631732	12.8470163374	Eukaryota	Mucoromycota	Mortierellomycetes	Mortierellales	Mortierellaceae	Gryganskiella	Gryganskiella cystojenkinii	979690
1230_metscf_53	91542	48.3046033515	11.7669266566	Eukaryota	Mucoromycota	Mortierellomycetes	Mortierellales	Mortierellaceae	Gryganskiella	Gryganskiella cystojenkinii	979690
1230_metscf_54	90125	47.1766990291	13.0469791956	Eukaryota	Mucoromycota	Mortierellomycetes	Mortierellales	Mortierellaceae	Gryganskiella	Gryganskiella cystojenkinii	979690
1230_metscf_55	89926	47.3233547584	13.107821987	Eukaryota	Mucoromycota	Mortierellomycetes	Mortierellales	Mortierellaceae	Gryganskiella	Gryganskiella cystojenkinii	979690
1230_metscf_56	88694	48.2400162356	12.3126592554	Eukaryota	Mucoromycota	Mortierellomycetes	Mortierellales	Mortierellaceae	Gryganskiella	Gryganskiella cystojenkinii	979690
1230_metscf_57	87239	47.4180125861	11.986978301	Eukaryota	Mucoromycota	Mortierellomycetes	Mortierellales	Mortierellaceae	Gryganskiella	Gryganskiella cystojenkinii	979690
1230_metscf_58	86443	47.1293222123	11.9297687493	Eukaryota	Mucoromycota	Mortierellomycetes	Mortierellales	Mortierellaceae	Gryganskiella	Gryganskiella cystojenkinii	979690
1230_metscf_59	86314	47.2924438677	11.404951688	Eukaryota	Mucoromycota	Mortierellomycetes	Mortierellales	Mortierellaceae	Gryganskiella	Gryganskiella cystojenkinii	979690
1230_metscf_60	84981	47.8730539768	12.8215248114	Eukaryota	Mucoromycota	Mortierellomycetes	Mortierellales	Mortierellaceae	Gryganskiella	Gryganskiella cystojenkinii	979690
1230_metscf_61	84645	47.7452891488	11.906539075	Eukaryota	Mucoromycota	Mortierellomycetes	Mortierellales	Mortierellaceae	Gryganskiella	Gryganskiella cystojenkinii	979690
1230_metscf_62	84421	48.0153042489	12.5633787802	Eukaryota	Mucoromycota	Mortierellomycetes	Mortierellales	Mortierellaceae	Gryganskiella	Gryganskiella cystojenkinii	979690
1230_metscf_63	83805	48.1976015751	13.2328500686	Eukaryota	Mucoromycota	Mortierellomycetes	Mortierellales	Mortierellaceae	Gryganskiella	Gryganskiella cystojenkinii	979690
1230_metscf_64	83731	47.113972125	13.2365671018	Eukaryota	Mucoromycota	Mortierellomycetes	Mortierellales	Mortierellaceae	Gryganskiella	Gryganskiella cystojenkinii	979690
1230_metscf_65	83651	47.6192753225	12.9860252717	Eukaryota	Mucoromycota	Mortierellomycetes	Mortierellales	Mortierellaceae	Gryganskiella	Gryganskiella cystojenkinii	979690
1230_metscf_66	83626	48.4119771363	11.5029536269	Eukaryota	Mucoromycota	Mortierellomycetes	Mortierellales	Mortierellaceae	Gryganskiella	Gryganskiella cystojenkinii	979690
1230_metscf_67	83302	46.8272070298	13.1562387458	Eukaryota	Mucoromycota	Mortierellomycetes	Mortierellales	Mortierellaceae	Gryganskiella	Gryganskiella cystojenkinii	979690
1230_metscf_68	83133	47.1377190767	12.5012690508	Eukaryota	Mucoromycota	Mortierellomycetes	Mortierellales	Mortierellaceae	Gryganskiella	Gryganskiella cystojenkinii	979690
1230_metscf_69	82947	47.6882828794	12.2081690718	Eukaryota	Mucoromycota	Mortierellomycetes	Mortierellales	Mortierellaceae	Gryganskiella	Gryganskiella cystojenkinii	979690
1230_metscf_70	82945	48.565917174	12.6543492676	Eukaryota	Mucoromycota	Mortierellomycetes	Mortierellales	Mortierellaceae	Gryganskiella	Gryganskiella cystojenkinii	979690
1230_metscf_71	82665	48.1775842255	12.4848363878	Eukaryota	Mucoromycota	Mortierellomycetes	Mortierellales	Mortierellaceae	Gryganskiella	Gryganskiella cystojenkinii	979690
1230_metscf_72	82383	47.396914412	12.9895366763	Eukaryota	Mucoromycota	Mortierellomycetes	Mortierellales	Mortierellaceae	Gryganskiella	Gryganskiella cystojenkinii	979690
1230_metscf_73	81622	47.4002107275	12.3436450957	Eukaryota	Mucoromycota	Mortierellomycetes	Mortierellales	Mortierellaceae	Gryganskiella	Gryganskiella cystojenkinii	979690
1230_metscf_74	81043	47.5562355786	12.0854608048	Eukaryota	Mucoromycota	Mortierellomycetes	Mortierellales	Mortierellaceae	Gryganskiella	Gryganskiella cystojenkinii	979690
1230_metscf_75	80469	46.8242428761	12.7637848115	Eukaryota	Mucoromycota	Mortierellomycetes	Mortierellales	Mortierellaceae	Gryganskiella	Gryganskiella cystojenkinii	979690
1230_metscf_76	80433	48.0673355464	11.6844578718	Eukaryota	Mucoromycota	Mortierellomycetes	Mortierellales	Mortierellaceae	Gryganskiella	Gryganskiella cystojenkinii	979690
1230_metscf_77	79943	47.0785434622	12.7130080182	Eukaryota	Mucoromycota	Mortierellomycetes	Mortierellales	Mortierellaceae	Gryganskiella	Gryganskiella cystojenkinii	979690
1230_metscf_78	79472	47.4519327562	14.3063468895	Eukaryota	Mucoromycota	Mortierellomycetes	Mortierellales	Mortierellaceae	Gryganskiella	Gryganskiella cystojenkinii	979690
1230_metscf_79	79316	48.5753189773	11.7608805285	Eukaryota	Mucoromycota	Mortierellomycetes	Mortierellales	Mortierellaceae	Gryganskiella	Gryganskiella cystojenkinii	979690
1230_metscf_80	78918	47.0703768469	12.6780582377	Eukaryota	Mucoromycota	Mortierellomycetes	Mortierellales	Mortierellaceae	Gryganskiella	Gryganskiella cystojenkinii	979690
1230_metscf_81	78800	47.8248730964	11.6779060914	Eukaryota	Mucoromycota	Mortierellomycetes	Mortierellales	Mortierellaceae	Gryganskiella	Gryganskiella cystojenkinii	979690
1230_metscf_82	78207	47.2195583516	21.4893040265	Eukaryota	Mucoromycota	Mortierellomycetes	Mortierellales	Mortierellaceae	Gryganskiella	Gryganskiella cystojenkinii	979690
1230_metscf_83	77925	47.517484761	13.1974334296	Eukaryota	Mucoromycota	Mortierellomycetes	Mortierellales	Mortierellaceae	Gryganskiella	Gryganskiella cystojenkinii	979690
1230_metscf_84	77876	47.766962864	12.4110252196	Eukaryota	Mucoromycota	Mortierellomycetes	Mortierellales	Mortierellaceae	Gryganskiella	Gryganskiella cystojenkinii	979690
1230_metscf_85	76876	47.6117383839	11.8718976013	Eukaryota	Mucoromycota	Mortierellomycetes	Mortierellales	Mortierellaceae	Gryganskiella	Gryganskiella cystojenkinii	979690
1230_metscf_86	75594	48.2114982671	12.0520147102	Eukaryota	Mucoromycota	Mortierellomycetes	Mortierellales	Mortierellaceae	Gryganskiella	Gryganskiella cystojenkinii	979690
1230_metscf_87	75527	47.0838243277	12.4269598951	Eukaryota	Mucoromycota	Mortierellomycetes	Mortierellales	Mortierellaceae	Gryganskiella	Gryganskiella cystojenkinii	979690
1230_metscf_88	74671	47.6825005692	11.5683063037	Eukaryota	Mucoromycota	Mortierellomycetes	Mortierellales	Mortierellaceae	Gryganskiella	Gryganskiella cystojenkinii	979690
1230_metscf_89	74406	47.1870548074	13.4280165578	Eukaryota	Mucoromycota	Mortierellomycetes	Mortierellales	Mortierellaceae	Gryganskiella	Gryganskiella cystojenkinii	979690
1230_metscf_90	73900	47.5453315291	12.5508525034	Eukaryota	Mucoromycota	Mortierellomycetes	Mortierellales	Mortierellaceae	Gryganskiella	Gryganskiella cystojenkinii	979690
1230_metscf_91	73765	47.6133667729	12.7888971735	Eukaryota	Mucoromycota	Mortierellomycetes	Mortierellales	Mortierellaceae	Gryganskiella	Gryganskiella cystojenkinii	979690
1230_metscf_92	73715	47.0636912433	12.2751950078	Eukaryota	Mucoromycota	Mortierellomycetes	Mortierellales	Mortierellaceae	Gryganskiella	Gryganskiella cystojenkinii	979690
1230_metscf_93	73693	47.4020598971	12.1095490752	Eukaryota	Mucoromycota	Mortierellomycetes	Mortierellales	Mortierellaceae	Gryganskiella	Gryganskiella cystojenkinii	979690
1230_metscf_94	73618	47.7654921351	12.3098834524	Eukaryota	Mucoromycota	Mortierellomycetes	Mortierellales	Mortierellaceae	Gryganskiella	Gryganskiella cystojenkinii	979690
1230_metscf_95	73320	47.1494817239	13.3206492089	Eukaryota	Mucoromycota	Mortierellomycetes	Mortierellales	Mortierellaceae	Gryganskiella	Gryganskiella cystojenkinii	979690
1230_metscf_96	72976	47.6142841482	12.4038450998	Eukaryota	Mucoromycota	Mortierellomycetes	Mortierellales	Mortierellaceae	Gryganskiella	Gryganskiella cystojenkinii	979690
1230_metscf_97	72924	47.805934946	12.1480308266	Eukaryota	Mucoromycota	Mortierellomycetes	Mortierellales	Mortierellaceae	Gryganskiella	Gryganskiella cystojenkinii	979690
1230_metscf_98	72186	47.4731942482	12.6026653368	Eukaryota	Mucoromycota	Mortierellomycetes	Mortierellales	Mortierellaceae	Gryganskiella	Gryganskiella cystojenkinii	979690
1230_metscf_99	72081	47.0970158572	12.6686505459	Eukaryota	Mucoromycota	Mortierellomycetes	Mortierellales	Mortierellaceae	Gryganskiella	Gryganskiella cystojenkinii	979690
1230_metscf_100	71625	47.6230366492	12.5274136126	Eukaryota	Mucoromycota	Mortierellomycetes	Mortierellales	Mortierellaceae	Gryganskiella	Gryganskiella cystojenkinii	979690
1230_metscf_101	71571	47.3026784592	13.5942071509	Eukaryota	Mucoromycota	Mortierellomycetes	Mortierellales	Mortierellaceae	Gryganskiella	Gryganskiella cystojenkinii	979690
1230_metscf_102	71073	47.6510067114	12.5957818018	Eukaryota	Mucoromycota	Mortierellomycetes	Mortierellales	Mortierellaceae	Gryganskiella	Gryganskiella cystojenkinii	979690
1230_metscf_103	70671	47.5484993845	12.8287557838	Eukaryota	Mucoromycota	Mortierellomycetes	Mortierellales	Mortierellaceae	Gryganskiella	Gryganskiella cystojenkinii	979690
1230_metscf_104	70425	48.4842030529	11.9364430245	Eukaryota	Mucoromycota	Mortierellomycetes	Mortierellales	Mortierellaceae	Gryganskiella	Gryganskiella cystojenkinii	979690
1230_metscf_105	70355	48.2467486319	12.3833842655	Eukaryota	Mucoromycota	Mortierellomycetes	Mortierellales	Mortierellaceae	Gryganskiella	Gryganskiella cystojenkinii	979690
1230_metscf_106	69449	46.7090958833	12.7800400294	Eukaryota	Mucoromycota	Mortierellomycetes	Mortierellales	Mortierellaceae	Gryganskiella	Gryganskiella cystojenkinii	979690
1230_metscf_107	69329	48.2712861862	11.6933894907	Eukaryota	Mucoromycota	Mortierellomycetes	Mortierellales	Mortierellaceae	Gryganskiella	Gryganskiella cystojenkinii	979690
1230_metscf_108	69115	47.8275338204	11.5593575924	Eukaryota	Mucoromycota	Mortierellomycetes	Mortierellales	Mortierellaceae	Gryganskiella	Gryganskiella cystojenkinii	979690
1230_metscf_109	68514	48.0617100155	12.3320489243	Eukaryota	Mucoromycota	Mortierellomycetes	Mortierellales	Mortierellaceae	Gryganskiella	Gryganskiella cystojenkinii	979690
1230_metscf_110	68406	46.4038242259	12.417112534	Eukaryota	Mucoromycota	Mortierellomycetes	Mortierellales	Mortierellaceae	Gryganskiella	Gryganskiella cystojenkinii	979690
1230_metscf_111	68352	48.4799274345	12.9493943118	Eukaryota	Mucoromycota	Mortierellomycetes	Mortierellales	Mortierellaceae	Gryganskiella	Gryganskiella cystojenkinii	979690
1230_metscf_112	68253	47.3986491436	12.8375602538	Eukaryota	Mucoromycota	Mortierellomycetes	Mortierellales	Mortierellaceae	Gryganskiella	Gryganskiella cystojenkinii	979690
1230_metscf_113	67731	47.8776335799	11.9829915401	Eukaryota	Mucoromycota	Mortierellomycetes	Mortierellales	Mortierellaceae	Gryganskiella	Gryganskiella cystojenkinii	979690
1230_metscf_114	67447	47.5247231159	12.8819517547	Eukaryota	Mucoromycota	Mortierellomycetes	Mortierellales	Mortierellaceae	Gryganskiella	Gryganskiella cystojenkinii	979690
1230_metscf_115	67301	47.1181706067	12.6000208021	Eukaryota	Mucoromycota	Mortierellomycetes	Mortierellales	Mortierellaceae	Gryganskiella	Gryganskiella cystojenkinii	979690
1230_metscf_116	67201	48.0275591137	12.0212794452	Eukaryota	Mucoromycota	Mortierellomycetes	Mortierellales	Mortierellaceae	Gryganskiella	Gryganskiella cystojenkinii	979690
1230_metscf_117	66983	47.0791096248	11.2525416897	Eukaryota	Mucoromycota	Mortierellomycetes	Mortierellales	Mortierellaceae	Gryganskiella	Gryganskiella cystojenkinii	979690
1230_metscf_118	66911	47.4421246133	12.8145297485	Eukaryota	Mucoromycota	Mortierellomycetes	Mortierellales	Mortierellaceae	Gryganskiella	Gryganskiella cystojenkinii	979690
1230_metscf_119	66712	47.7260462885	12.3894501739	Eukaryota	Mucoromycota	Mortierellomycetes	Mortierellales	Mortierellaceae	Gryganskiella	Gryganskiella cystojenkinii	979690
1230_metscf_120	66432	23.3938463391	576.112475915	Eukaryota	Mucoromycota	Mortierellomycetes	Mortierellales	Mortierellaceae	Podila	Podila verticillata	78898
1230_metscf_121	66348	47.7844094773	12.3927473322	Eukaryota	Mucoromycota	Mortierellomycetes	Mortierellales	Mortierellaceae	Gryganskiella	Gryganskiella cystojenkinii	979690
1230_metscf_122	66207	48.3725285846	12.4807648738	Eukaryota	Mucoromycota	Mortierellomycetes	Mortierellales	Mortierellaceae	Gryganskiella	Gryganskiella cystojenkinii	979690
1230_metscf_123	66045	47.5766522825	12.1374365963	Eukaryota	Mucoromycota	Mortierellomycetes	Mortierellales	Mortierellaceae	Gryganskiella	Gryganskiella cystojenkinii	979690
1230_metscf_124	65657	46.8997974321	13.651811688	Eukaryota	Mucoromycota	Mortierellomycetes	Mortierellales	Mortierellaceae	Gryganskiella	Gryganskiella cystojenkinii	979690
1230_metscf_125	65361	46.9867352091	12.7746974495	Eukaryota	Mucoromycota	Mortierellomycetes	Mortierellales	Mortierellaceae	Gryganskiella	Gryganskiella cystojenkinii	979690
1230_metscf_126	65244	47.0663969101	12.4941603826	Eukaryota	Mucoromycota	Mortierellomycetes	Mortierellales	Mortierellaceae	Gryganskiella	Gryganskiella cystojenkinii	979690
1230_metscf_127	63664	47.9910153305	12.3815343051	Eukaryota	Mucoromycota	Mortierellomycetes	Mortierellales	Mortierellaceae	Gryganskiella	Gryganskiella cystojenkinii	979690
1230_metscf_128	63101	47.3352244814	11.2966355525	Eukaryota	Mucoromycota	Mortierellomycetes	Mortierellales	Mortierellaceae	Gryganskiella	Gryganskiella cystojenkinii	979690
1230_metscf_129	62803	47.2509275035	11.8061716797	Eukaryota	Mucoromycota	Mortierellomycetes	Mortierellales	Mortierellaceae	Gryganskiella	Gryganskiella cystojenkinii	979690
1230_metscf_130	62552	47.482094897	12.7857142857	Eukaryota	Mucoromycota	Mortierellomycetes	Mortierellales	Mortierellaceae	Gryganskiella	Gryganskiella cystojenkinii	979690
1230_metscf_131	62448	48.1232385345	11.987957981	Eukaryota	Mucoromycota	Mortierellomycetes	Mortierellales	Mortierellaceae	Gryganskiella	Gryganskiella cystojenkinii	979690
1230_metscf_132	62207	48.8064044239	11.9093992637	Eukaryota	Mucoromycota	Mortierellomycetes	Mortierellales	Mortierellaceae	Gryganskiella	Gryganskiella cystojenkinii	979690
1230_metscf_133	62055	47.0566433003	13.0207396664	Eukaryota	Mucoromycota	Mortierellomycetes	Mortierellales	Mortierellaceae	Gryganskiella	Gryganskiella cystojenkinii	979690
1230_metscf_134	61898	46.9320495008	12.6499240686	Eukaryota	Mucoromycota	Mortierellomycetes	Mortierellales	Mortierellaceae	Gryganskiella	Gryganskiella cystojenkinii	979690
1230_metscf_135	61831	47.61365658	12.3815723504	Eukaryota	Mucoromycota	Mortierellomycetes	Mortierellales	Mortierellaceae	Gryganskiella	Gryganskiella cystojenkinii	979690
1230_metscf_136	61810	47.3968613493	12.6896456884	Eukaryota	Mucoromycota	Mortierellomycetes	Mortierellales	Mortierellaceae	Gryganskiella	Gryganskiella cystojenkinii	979690
1230_metscf_137	61696	47.3677385892	12.0367446836	Eukaryota	Mucoromycota	Mortierellomycetes	Mortierellales	Mortierellaceae	Gryganskiella	Gryganskiella cystojenkinii	979690
1230_metscf_138	61492	47.5915566253	11.8442561634	Eukaryota	Mucoromycota	Mortierellomycetes	Mortierellales	Mortierellaceae	Gryganskiella	Gryganskiella cystojenkinii	979690
1230_metscf_139	61456	48.4623145014	11.9501431919	Eukaryota	Mucoromycota	Mortierellomycetes	Mortierellales	Mortierellaceae	Gryganskiella	Gryganskiella cystojenkinii	979690
1230_metscf_140	61443	48.3146981755	13.3609524275	Eukaryota	Mucoromycota	Mortierellomycetes	Mortierellales	Mortierellaceae	Gryganskiella	Gryganskiella cystojenkinii	979690
1230_metscf_141	61443	47.289357616	11.9849616718	Eukaryota	Mucoromycota	Mortierellomycetes	Mortierellales	Mortierellaceae	Gryganskiella	Gryganskiella cystojenkinii	979690
1230_metscf_142	61143	47.655496132	12.3026020967	Eukaryota	Mucoromycota	Mortierellomycetes	Mortierellales	Mortierellaceae	Gryganskiella	Gryganskiella cystojenkinii	979690
1230_metscf_143	60907	47.4953617811	11.8849557522	Eukaryota	Mucoromycota	Mortierellomycetes	Mortierellales	Mortierellaceae	Gryganskiella	Gryganskiella cystojenkinii	979690
1230_metscf_144	60186	47.5326487888	12.729139667	Eukaryota	Mucoromycota	Mortierellomycetes	Mortierellales	Mortierellaceae	Gryganskiella	Gryganskiella cystojenkinii	979690
1230_metscf_145	60096	48.1013711395	12.2671558839	Eukaryota	Mucoromycota	Mortierellomycetes	Mortierellales	Mortierellaceae	Gryganskiella	Gryganskiella cystojenkinii	979690
1230_metscf_146	59739	47.4631312878	12.3732570013	Eukaryota	Mucoromycota	Mortierellomycetes	Mortierellales	Mortierellaceae	Gryganskiella	Gryganskiella cystojenkinii	979690
1230_metscf_147	59185	47.2822505702	12.188375433	Eukaryota	Mucoromycota	Mortierellomycetes	Mortierellales	Mortierellaceae	Gryganskiella	Gryganskiella cystojenkinii	979690
1230_metscf_148	58986	47.7282745058	11.9998304682	Eukaryota	Mucoromycota	Mortierellomycetes	Mortierellales	Mortierellaceae	Gryganskiella	Gryganskiella cystojenkinii	979690
1230_metscf_149	58799	48.500824844	11.2560417694	Eukaryota	Mucoromycota	Mortierellomycetes	Mortierellales	Mortierellaceae	Gryganskiella	Gryganskiella cystojenkinii	979690
