contig	length	gc	cov	kingdom	phylum	class	order	family	genus	species	taxid
RSA_2018-_metscf_56	105715	25.9452300998	26.5927162654	Eukaryota	Mucoromycota	Mucoromycetes	Mucorales	Cunninghamellaceae	Absidia	Absidia repens	90262
RSA_2018-_metscf_57	105602	26.1017783754	27.4855305771	Eukaryota	Mucoromycota	Mucoromycetes	Mucorales	Cunninghamellaceae	Absidia	Absidia repens	90262
RSA_2018-_metscf_58	105543	26.5323138436	29.9321698265	Eukaryota	Mucoromycota	Mucoromycetes	Mucorales	Cunninghamellaceae	Absidia	Absidia repens	90262
RSA_2018-_metscf_59	105019	25.6705929403	27.9406869233	Eukaryota	Mucoromycota	Mucoromycetes	Mucorales	Cunninghamellaceae	Absidia	Absidia glauca	4829
RSA_2018-_metscf_60	104886	26.1932002364	27.8386057243	Eukaryota	Mucoromycota	Mucoromycetes	Mucorales	Cunninghamellaceae	Absidia	Absidia repens	90262
RSA_2018-_metscf_61	103812	26.5701460332	28.0034870728	Eukaryota	Mucoromycota	Mucoromycetes	Mucorales	Cunninghamellaceae	Absidia	Absidia glauca	4829
RSA_2018-_metscf_62	102879	27.3379406876	29.456264155	Eukaryota	Mucoromycota	Mucoromycetes	Mucorales	Cunninghamellaceae	Absidia	Absidia repens	90262
RSA_2018-_metscf_63	102422	25.9368104509	27.3728984007	Eukaryota	Mucoromycota	Mucoromycetes	Mucorales	Cunninghamellaceae	Absidia	Absidia repens	90262
RSA_2018-_metscf_64	102395	26.3186679037	29.1436398262	Eukaryota	Mucoromycota	Mucoromycetes	Mucorales	Cunninghamellaceae	Absidia	Absidia repens	90262
RSA_2018-_metscf_65	101902	26.0426684462	26.6482502797	Eukaryota	Mucoromycota	Mucoromycetes	Mucorales	Cunninghamellaceae	Absidia	Absidia glauca	4829
RSA_2018-_metscf_66	101749	25.7850200002	26.0231058782	Eukaryota	Mucoromycota	Mucoromycetes	Mucorales	Cunninghamellaceae	Absidia	Absidia repens	90262
RSA_2018-_metscf_67	101572	25.8063245776	27.4033690387	Eukaryota	Mucoromycota	Mucoromycetes	Mucorales	Cunninghamellaceae	Absidia	Absidia repens	90262
RSA_2018-_metscf_68	101447	26.4266069968	28.2372174633	Eukaryota	Mucoromycota	Mucoromycetes	Mucorales	Cunninghamellaceae	Absidia	Absidia repens	90262
RSA_2018-_metscf_69	100751	28.0801183115	29.650167244	Eukaryota	Mucoromycota	Mucoromycetes	Mucorales	Cunninghamellaceae	Absidia	Absidia repens	90262
RSA_2018-_metscf_70	100274	26.1533398488	28.8542294114	Eukaryota	Mucoromycota	Mucoromycetes	Mucorales	Cunninghamellaceae	Absidia	Absidia glauca	4829
RSA_2018-_metscf_71	99080	26.1334275333	28.1214271296	Eukaryota	Mucoromycota	Mucoromycetes	Mucorales	Cunninghamellaceae	Absidia	Absidia glauca	4829
RSA_2018-_metscf_72	99027	26.5654821412	28.1010936411	Eukaryota	Mucoromycota	Mucoromycetes	Mucorales	Cunninghamellaceae	Absidia	Absidia glauca	4829
RSA_2018-_metscf_73	98564	26.6202670346	28.2173207256	Eukaryota	Mucoromycota	Mucoromycetes	Mucorales	Cunninghamellaceae	Absidia	Absidia glauca	4829
RSA_2018-_metscf_74	96075	26.3908404892	27.1307728337	Eukaryota	Mucoromycota	Mucoromycetes	Mucorales	Cunninghamellaceae	Absidia	Absidia repens	90262
RSA_2018-_metscf_75	96036	26.9159481861	28.0197738348	Eukaryota	Mucoromycota	Mucoromycetes	Mucorales	Cunninghamellaceae	Absidia	Absidia glauca	4829
RSA_2018-_metscf_76	95920	26.714970809	28.0817556297	Eukaryota	Mucoromycota	Mucoromycetes	Mucorales	Cunninghamellaceae	Absidia	Absidia glauca	4829
RSA_2018-_metscf_77	95035	25.8052296522	27.2354606198	Eukaryota	Mucoromycota	Mucoromycetes	Mucorales	Cunninghamellaceae	Absidia	Absidia repens	90262
RSA_2018-_metscf_78	94928	25.8248356649	27.9234367099	Eukaryota	Mucoromycota	Mucoromycetes	Mucorales	Cunninghamellaceae	Absidia	Absidia repens	90262
RSA_2018-_metscf_79	94851	25.8563431066	26.7662544412	Eukaryota	Mucoromycota	Mucoromycetes	Mucorales	Cunninghamellaceae	Absidia	Absidia glauca	4829
RSA_2018-_metscf_80	94440	26.9642100805	27.9878335451	Eukaryota	Mucoromycota	Mucoromycetes	Mucorales	Cunninghamellaceae	Absidia	Absidia repens	90262
RSA_2018-_metscf_81	94096	26.7981635776	28.3208531712	Eukaryota	Mucoromycota	Mucoromycetes	Mucorales	Cunninghamellaceae	Absidia	Absidia repens	90262
RSA_2018-_metscf_82	93167	26.0832698273	28.2058776176	Eukaryota	Mucoromycota	Mucoromycetes	Mucorales	Cunninghamellaceae	Absidia	Absidia glauca	4829
RSA_2018-_metscf_83	92845	26.4946954602	27.5396951909	Eukaryota	Mucoromycota	Mucoromycetes	Mucorales	Cunninghamellaceae	Absidia	Absidia glauca	4829
RSA_2018-_metscf_84	92827	26.6107921187	27.8283581286	Eukaryota	Mucoromycota	Mucoromycetes	Mucorales	Cunninghamellaceae	Absidia	Absidia repens	90262
RSA_2018-_metscf_85	91847	26.5256350235	29.4088865178	Eukaryota	Mucoromycota	Mucoromycetes	Mucorales	Cunninghamellaceae	Absidia	Absidia repens	90262
RSA_2018-_metscf_86	91524	26.4040033215	29.1507801232	Eukaryota	Mucoromycota	Mucoromycetes	Mucorales	Cunninghamellaceae	Absidia	Absidia repens	90262
RSA_2018-_metscf_87	90536	27.1991252099	29.0225435186	Eukaryota	Mucoromycota	Mucoromycetes	Mucorales	Cunninghamellaceae	Absidia	Absidia glauca	4829
RSA_2018-_metscf_88	90412	26.7729947352	29.4029553599	Eukaryota	Mucoromycota	Mucoromycetes	Mucorales	Cunninghamellaceae	Absidia	Absidia repens	90262
RSA_2018-_metscf_89	89504	26.6971308545	27.5702538434	Eukaryota	Mucoromycota	Mucoromycetes	Mucorales	Cunninghamellaceae	Absidia	Absidia repens	90262
RSA_2018-_metscf_90	89235	27.3087913935	29.8912086065	Eukaryota	Mucoromycota	Mucoromycetes	Mucorales	Cunninghamellaceae	Absidia	Absidia repens	90262
RSA_2018-_metscf_91	88443	27.4165281594	29.254989089	Eukaryota	Mucoromycota	Mucoromycetes	Mucorales	Cunninghamellaceae	Absidia	Absidia glauca	4829
RSA_2018-_metscf_92	88179	27.0268431259	27.7864344118	Eukaryota	Mucoromycota	Mucoromycetes	Mucorales	Cunninghamellaceae	Absidia	Absidia repens	90262
RSA_2018-_metscf_93	88014	27.0320630809	28.4759810939	Eukaryota	Mucoromycota	Mucoromycetes	Mucorales	Cunninghamellaceae	Absidia	Absidia repens	90262
RSA_2018-_metscf_94	87635	25.8138871455	26.4196382724	Eukaryota	Mucoromycota	Mucoromycetes	Mucorales	Cunninghamellaceae	Absidia	Absidia glauca	4829
RSA_2018-_metscf_95	87453	26.0517077745	26.9597612432	Eukaryota	Mucoromycota	Mucoromycetes	Mucorales	Cunninghamellaceae	Absidia	Absidia repens	90262
RSA_2018-_metscf_96	87154	25.3229914863	27.0813961493	Eukaryota	Mucoromycota	Mucoromycetes	Mucorales	Cunninghamellaceae	Absidia	Absidia glauca	4829
RSA_2018-_metscf_97	85967	25.3702001931	26.9824583852	Eukaryota	Mucoromycota	Mucoromycetes	Mucorales	Cunninghamellaceae	Absidia	Absidia repens	90262
RSA_2018-_metscf_98	85881	26.2898662102	29.3212701296	Eukaryota	Mucoromycota	Mucoromycetes	Mucorales	Cunninghamellaceae	Absidia	Absidia glauca	4829
RSA_2018-_metscf_99	84883	26.6425550464	27.956669769	Eukaryota	Mucoromycota	Mucoromycetes	Mucorales	Cunninghamellaceae	Absidia	Absidia glauca	4829
RSA_2018-_metscf_100	84602	26.5171036146	28.3689038084	Eukaryota	Mucoromycota	Mucoromycetes	Mucorales	Cunninghamellaceae	Absidia	Absidia glauca	4829
RSA_2018-_metscf_101	84400	27.355450237	28.4696682464	Eukaryota	Mucoromycota	Mucoromycetes	Mucorales	Cunninghamellaceae	Absidia	Absidia glauca	4829
RSA_2018-_metscf_102	84310	27.1723401732	28.5951251334	Eukaryota	Mucoromycota	Mucoromycetes	Mucorales	Cunninghamellaceae	Absidia	Absidia glauca	4829
RSA_2018-_metscf_103	84011	25.2585970885	26.4528573639	Eukaryota	Mucoromycota	Mucoromycetes	Mucorales	Cunninghamellaceae	Absidia	Absidia repens	90262
RSA_2018-_metscf_104	83679	26.1439548752	29.071571123	Eukaryota	Mucoromycota	Mucoromycetes	Mucorales	Cunninghamellaceae	Absidia	Absidia glauca	4829
RSA_2018-_metscf_105	81959	26.1411193402	26.9947534743	Eukaryota	Mucoromycota	Mucoromycetes	Mucorales	Cunninghamellaceae	Absidia	Absidia glauca	4829
RSA_2018-_metscf_106	81767	26.6293247887	28.4293174508	Eukaryota	Mucoromycota	Mucoromycetes	Mucorales	Cunninghamellaceae	Absidia	Absidia glauca	4829
RSA_2018-_metscf_107	81661	26.1520187115	27.9534539131	Eukaryota	Mucoromycota	Mucoromycetes	Mucorales	Cunninghamellaceae	Absidia	Absidia repens	90262
RSA_2018-_metscf_108	81452	26.6144477729	28.9166257428	Eukaryota	Mucoromycota	Mucoromycetes	Mucorales	Cunninghamellaceae	Absidia	Absidia glauca	4829
RSA_2018-_metscf_109	81190	26.8703042247	27.9913412982	Eukaryota	Mucoromycota	Mucoromycetes	Mucorales	Cunninghamellaceae	Absidia	Absidia repens	90262
RSA_2018-_metscf_110	80864	26.4938662446	28.5186362287	Eukaryota	Mucoromycota	Mucoromycetes	Mucorales	Cunninghamellaceae	Absidia	Absidia repens	90262
RSA_2018-_metscf_111	80356	27.429190104	29.4164841456	Eukaryota	Mucoromycota	Mucoromycetes	Mucorales	Cunninghamellaceae	Absidia	Absidia glauca	4829
RSA_2018-_metscf_112	80244	26.81321968	28.1158342057	Eukaryota	Mucoromycota	Mucoromycetes	Mucorales	Cunninghamellaceae	Absidia	Absidia repens	90262
RSA_2018-_metscf_113	79172	27.0007073208	27.2388218057	Eukaryota	Mucoromycota	Mucoromycetes	Mucorales	Cunninghamellaceae	Absidia	Absidia repens	90262
RSA_2018-_metscf_114	78995	25.6674473068	27.9532881828	Eukaryota	Mucoromycota	Mucoromycetes	Mucorales	Cunninghamellaceae	Absidia	Absidia glauca	4829
RSA_2018-_metscf_115	78778	26.5619843103	28.7978115718	Eukaryota	Mucoromycota	Mucoromycetes	Mucorales	Cunninghamellaceae	Absidia	Absidia repens	90262
RSA_2018-_metscf_116	78683	26.8355299112	29.2730704218	Eukaryota	Mucoromycota	Mucoromycetes	Mucorales	Cunninghamellaceae	Absidia	Absidia repens	90262
RSA_2018-_metscf_117	78546	26.0509764978	27.3841188603	Eukaryota	Mucoromycota	Mucoromycetes	Mucorales	Cunninghamellaceae	Absidia	Absidia glauca	4829
RSA_2018-_metscf_118	78405	26.040431095	27.751878069	Eukaryota	Mucoromycota	Mucoromycetes	Mucorales	Cunninghamellaceae	Absidia	Absidia repens	90262
RSA_2018-_metscf_119	78023	26.4729631006	27.7384104687	Eukaryota	Mucoromycota	Mucoromycetes	Mucorales	Cunninghamellaceae	Absidia	Absidia repens	90262
RSA_2018-_metscf_120	77876	27.0378550516	29.6339565463	Eukaryota	Mucoromycota	Mucoromycetes	Mucorales	Cunninghamellaceae	Absidia	Absidia glauca	4829
RSA_2018-_metscf_121	77699	27.6348472953	29.3449336542	Eukaryota	Mucoromycota	Mucoromycetes	Mucorales	Cunninghamellaceae	Absidia	Absidia repens	90262
RSA_2018-_metscf_122	77516	26.0268847722	28.1684555447	Eukaryota	Mucoromycota	Mucoromycetes	Mucorales	Cunninghamellaceae	Absidia	Absidia glauca	4829
RSA_2018-_metscf_123	77092	26.7874747055	27.4208997042	Eukaryota	Mucoromycota	Mucoromycetes	Mucorales	Cunninghamellaceae	Absidia	Absidia repens	90262
RSA_2018-_metscf_124	76961	25.8975325165	29.2703317265	Eukaryota	Mucoromycota	Mucoromycetes	Mucorales	Cunninghamellaceae	Absidia	Absidia repens	90262
RSA_2018-_metscf_125	76929	25.7133200744	27.5267064436	Eukaryota	Mucoromycota	Mucoromycetes	Mucorales	Cunninghamellaceae	Absidia	Absidia glauca	4829
RSA_2018-_metscf_126	75757	25.7467956756	27.658949008	Eukaryota	Mucoromycota	Mucoromycetes	Mucorales	Cunninghamellaceae	Absidia	Absidia glauca	4829
RSA_2018-_metscf_127	74961	26.3216872774	28.2171395792	Eukaryota	Mucoromycota	Mucoromycetes	Mucorales	Cunninghamellaceae	Absidia	Absidia glauca	4829
RSA_2018-_metscf_128	74941	25.9444096022	27.1287279326	Eukaryota	Mucoromycota	Mucoromycetes	Mucorales	Cunninghamellaceae	Absidia	Absidia glauca	4829
RSA_2018-_metscf_129	74725	27.0699230512	28.2332820341	Eukaryota	Mucoromycota	Mucoromycetes	Mucorales	Cunninghamellaceae	Absidia	Absidia glauca	4829
RSA_2018-_metscf_130	74576	25.7173889723	27.3898439176	Eukaryota	Mucoromycota	Mucoromycetes	Mucorales	Cunninghamellaceae	Absidia	Absidia repens	90262
RSA_2018-_metscf_131	74449	25.9667691977	28.0113634837	Eukaryota	Mucoromycota	Mucoromycetes	Mucorales	Cunninghamellaceae	Absidia	Absidia repens	90262
RSA_2018-_metscf_132	73051	26.0256533107	27.524168047	Eukaryota	Mucoromycota	Mucoromycetes	Mucorales	Cunninghamellaceae	Absidia	Absidia repens	90262
RSA_2018-_metscf_133	72434	25.3347875307	25.1495016153	Eukaryota	Mucoromycota	Mucoromycetes	Mucorales	Cunninghamellaceae	Absidia	Absidia repens	90262
RSA_2018-_metscf_134	72051	25.9593898766	27.724056571	Eukaryota	Mucoromycota	Mucoromycetes	Mucorales	Cunninghamellaceae	Absidia	Absidia glauca	4829
RSA_2018-_metscf_135	71834	26.555670017	28.2842386614	Eukaryota	Mucoromycota	Mucoromycetes	Mucorales	Cunninghamellaceae	Absidia	Absidia repens	90262
RSA_2018-_metscf_136	71696	25.8075764338	27.7965716358	Eukaryota	Mucoromycota	Mucoromycetes	Mucorales	Cunninghamellaceae	Absidia	Absidia repens	90262
RSA_2018-_metscf_137	71643	26.2147034602	26.8111748531	Eukaryota	Mucoromycota	Mucoromycetes	Mucorales	Cunninghamellaceae	Absidia	Absidia repens	90262
RSA_2018-_metscf_138	71195	26.4035395744	27.6834187794	Eukaryota	Mucoromycota	Mucoromycetes	Mucorales	Cunninghamellaceae	Absidia	Absidia glauca	4829
RSA_2018-_metscf_139	70794	27.0234765658	28.5466141198	Eukaryota	Mucoromycota	Mucoromycetes	Mucorales	Cunninghamellaceae	Absidia	Absidia glauca	4829
RSA_2018-_metscf_140	70382	27.0012219033	29.0717655082	Eukaryota	Mucoromycota	Mucoromycetes	Mucorales	Cunninghamellaceae	Absidia	Absidia glauca	4829
RSA_2018-_metscf_141	70064	25.2126627084	27.0238924412	Eukaryota	Mucoromycota	Mucoromycetes	Mucorales	Cunninghamellaceae	Absidia	Absidia repens	90262
RSA_2018-_metscf_142	69977	25.1911342298	25.6081712563	Eukaryota	Mucoromycota	Mucoromycetes	Mucorales	Cunninghamellaceae	Absidia	Absidia repens	90262
RSA_2018-_metscf_143	69878	26.3731074158	28.2397464152	Eukaryota	Mucoromycota	Mucoromycetes	Mucorales	Cunninghamellaceae	Absidia	Absidia glauca	4829
RSA_2018-_metscf_144	69788	26.514587035	30.054207027	Eukaryota	Mucoromycota	Mucoromycetes	Mucorales	Cunninghamellaceae	Absidia	Absidia glauca	4829
RSA_2018-_metscf_145	69440	24.7523041475	24.5360599078	Eukaryota	Mucoromycota	Mucoromycetes	Mucorales	Cunninghamellaceae	Absidia	Absidia repens	90262
RSA_2018-_metscf_146	69093	26.6437989377	27.521427641	Eukaryota	Mucoromycota	Mucoromycetes	Mucorales	Cunninghamellaceae	Absidia	Absidia glauca	4829
RSA_2018-_metscf_147	69065	25.2573662492	27.3106059509	Eukaryota	Mucoromycota	Mucoromycetes	Mucorales	Cunninghamellaceae	Absidia	unclassified	4828
RSA_2018-_metscf_148	68992	26.7944109462	29.2100388451	Eukaryota	Mucoromycota	Mucoromycetes	Mucorales	Cunninghamellaceae	Absidia	Absidia repens	90262
RSA_2018-_metscf_149	68850	26.6201888163	28.9782861293	Eukaryota	Mucoromycota	Mucoromycetes	Mucorales	Cunninghamellaceae	Absidia	Absidia glauca	4829
RSA_2018-_metscf_150	68342	26.2649615171	27.4349887331	Eukaryota	Mucoromycota	Mucoromycetes	Mucorales	Cunninghamellaceae	Absidia	Absidia repens	90262
RSA_2018-_metscf_151	68154	25.804795023	28.1008304722	Eukaryota	Mucoromycota	Mucoromycetes	Mucorales	Cunninghamellaceae	Absidia	Absidia glauca	4829
RSA_2018-_metscf_152	67962	27.2240369618	27.4114946588	Eukaryota	Mucoromycota	Mucoromycetes	Mucorales	Cunninghamellaceae	Absidia	Absidia glauca	4829
RSA_2018-_metscf_153	67870	25.8833063209	27.270178282	Eukaryota	Mucoromycota	Mucoromycetes	Mucorales	Cunninghamellaceae	Absidia	Absidia repens	90262
RSA_2018-_metscf_154	67069	25.0861053542	26.5331822452	Eukaryota	Mucoromycota	Mucoromycetes	Mucorales	Rhizopodaceae	Rhizopus	unclassified	4842
RSA_2018-_metscf_155	66447	27.433894683	28.2434872906	Eukaryota	Mucoromycota	Mucoromycetes	Mucorales	Cunninghamellaceae	Absidia	Absidia repens	90262
RSA_2018-_metscf_156	66360	26.9364074744	30.4792646172	Eukaryota	Mucoromycota	Mucoromycetes	Mucorales	Cunninghamellaceae	Absidia	Absidia repens	90262
RSA_2018-_metscf_157	66033	26.2065936729	26.9508124726	Eukaryota	Mucoromycota	Mucoromycetes	Mucorales	Cunninghamellaceae	Absidia	Absidia glauca	4829
