contig	length	gc	cov	kingdom	phylum	class	order	family	genus	species	taxid
GBA34_metscf_74	65052	48.250630265	11.1641609789	Eukaryota	Mucoromycota	Mortierellomycetes	Mortierellales	Mortierellaceae	Linnemannia	Linnemannia elongata	310910
GBA34_metscf_75	64960	49.3888546798	10.8692272167	Eukaryota	Mucoromycota	Mortierellomycetes	Mortierellales	Mortierellaceae	Linnemannia	Linnemannia elongata	310910
GBA34_metscf_76	64347	47.6463549194	11.2568418108	Eukaryota	Mucoromycota	Mortierellomycetes	Mortierellales	Mortierellaceae	Linnemannia	Linnemannia elongata	310910
GBA34_metscf_77	64347	49.1118467061	10.6288560461	Eukaryota	Mucoromycota	Mortierellomycetes	Mortierellales	Mortierellaceae	Linnemannia	Linnemannia elongata	310910
GBA34_metscf_78	64101	49.0007956194	10.6472285924	Eukaryota	Mucoromycota	Mortierellomycetes	Mortierellales	Mortierellaceae	Linnemannia	Linnemannia elongata	310910
GBA34_metscf_79	63805	48.7281561006	11.8558576914	Eukaryota	Mucoromycota	Mortierellomycetes	Mortierellales	Mortierellaceae	Linnemannia	Linnemannia elongata	310910
GBA34_metscf_80	63778	48.7346733984	11.0905014268	Eukaryota	Mucoromycota	Mortierellomycetes	Mortierellales	Mortierellaceae	Linnemannia	Linnemannia elongata	310910
GBA34_metscf_81	63594	47.9086077303	11.2394565525	Eukaryota	Mucoromycota	Mortierellomycetes	Mortierellales	Mortierellaceae	Linnemannia	Linnemannia elongata	310910
GBA34_metscf_82	63126	49.1604093401	10.3103158762	Eukaryota	Mucoromycota	Mortierellomycetes	Mortierellales	Mortierellaceae	Linnemannia	Linnemannia elongata	310910
GBA34_metscf_83	63094	47.3277966209	10.0697689162	Eukaryota	Mucoromycota	Mortierellomycetes	Mortierellales	Mortierellaceae	Linnemannia	Linnemannia elongata	310910
GBA34_metscf_84	62882	48.220476448	11.3543144302	Eukaryota	Mucoromycota	Mortierellomycetes	Mortierellales	Mortierellaceae	Linnemannia	Linnemannia elongata	310910
GBA34_metscf_85	62636	48.7339549141	10.8094386615	Eukaryota	Mucoromycota	Mortierellomycetes	Mortierellales	Mortierellaceae	Linnemannia	Linnemannia elongata	310910
GBA34_metscf_86	62632	48.5550517307	10.8767403244	Eukaryota	Mucoromycota	Mortierellomycetes	Mortierellales	Mortierellaceae	Linnemannia	Linnemannia elongata	310910
GBA34_metscf_87	62415	48.6085075703	10.4375550749	Eukaryota	Mucoromycota	Mortierellomycetes	Mortierellales	Mortierellaceae	Linnemannia	Linnemannia elongata	310910
GBA34_metscf_88	62354	48.4010648876	10.7530551368	Eukaryota	Mucoromycota	Mortierellomycetes	Mortierellales	Mortierellaceae	Linnemannia	Linnemannia elongata	310910
GBA34_metscf_89	62250	47.8570281124	10.8693493976	Eukaryota	Mucoromycota	Mortierellomycetes	Mortierellales	Mortierellaceae	Linnemannia	Linnemannia elongata	310910
GBA34_metscf_90	62212	49.1014595255	10.7813444352	Eukaryota	Mucoromycota	Mortierellomycetes	Mortierellales	Mortierellaceae	Linnemannia	Linnemannia elongata	310910
GBA34_metscf_91	62075	47.9452275473	10.6020136931	Eukaryota	Mucoromycota	Mortierellomycetes	Mortierellales	Mortierellaceae	Linnemannia	Linnemannia elongata	310910
GBA34_metscf_92	61781	46.9788446286	11.230718182	Eukaryota	Mucoromycota	Mortierellomycetes	Mortierellales	Mortierellaceae	Linnemannia	Linnemannia elongata	310910
GBA34_metscf_93	61757	47.9022620917	10.4025616529	Eukaryota	Mucoromycota	Mortierellomycetes	Mortierellales	Mortierellaceae	Linnemannia	Linnemannia elongata	310910
GBA34_metscf_94	61345	29.5052571522	141.820017931	Eukaryota	Mucoromycota	Mortierellomycetes	Mortierellales	Mortierellaceae	Podila	Podila verticillata	78898
GBA34_metscf_95	61343	48.1407821593	9.73641654304	Eukaryota	Mucoromycota	Mortierellomycetes	Mortierellales	Mortierellaceae	Linnemannia	Linnemannia elongata	310910
GBA34_metscf_96	61162	49.1154638501	5.44494947843	Eukaryota	Mucoromycota	Mortierellomycetes	Mortierellales	Mortierellaceae	Linnemannia	Linnemannia elongata	310910
GBA34_metscf_97	61078	48.9799927961	10.6545728413	Eukaryota	Mucoromycota	Mortierellomycetes	Mortierellales	Mortierellaceae	Linnemannia	Linnemannia elongata	310910
GBA34_metscf_98	61052	48.8157636113	10.4314518771	Eukaryota	Mucoromycota	Mortierellomycetes	Mortierellales	Mortierellaceae	Linnemannia	Linnemannia elongata	310910
GBA34_metscf_99	60834	48.645494296	10.0341092152	Eukaryota	Mucoromycota	Mortierellomycetes	Mortierellales	Mortierellaceae	Linnemannia	Linnemannia elongata	310910
GBA34_metscf_100	60649	48.1145608336	11.2084618048	Eukaryota	Mucoromycota	Mortierellomycetes	Mortierellales	Mortierellaceae	Linnemannia	Linnemannia elongata	310910
GBA34_metscf_101	60187	47.9920913154	10.7377174473	Eukaryota	Mucoromycota	Mortierellomycetes	Mortierellales	Mortierellaceae	Linnemannia	Linnemannia elongata	310910
GBA34_metscf_102	60003	48.5575721214	8.90775461227	Eukaryota	Mucoromycota	Mortierellomycetes	Mortierellales	Mortierellaceae	Linnemannia	Linnemannia elongata	310910
GBA34_metscf_103	59735	47.6437599397	10.4135096677	Eukaryota	Mucoromycota	Mortierellomycetes	Mortierellales	Mortierellaceae	Linnemannia	Linnemannia elongata	310910
GBA34_metscf_104	59684	48.3630453723	10.9003250452	Eukaryota	Mucoromycota	Mortierellomycetes	Mortierellales	Mortierellaceae	Linnemannia	Linnemannia elongata	310910
GBA34_metscf_105	59561	48.0079246487	10.543644331	Eukaryota	Mucoromycota	Mortierellomycetes	Mortierellales	Mortierellaceae	Linnemannia	Linnemannia elongata	310910
GBA34_metscf_106	59290	47.9389441727	11.3037780401	Eukaryota	Mucoromycota	Mortierellomycetes	Mortierellales	Mortierellaceae	Linnemannia	Linnemannia elongata	310910
GBA34_metscf_107	59200	48.1182432432	11.033125	Eukaryota	Mucoromycota	Mortierellomycetes	Mortierellales	Mortierellaceae	Linnemannia	Linnemannia elongata	310910
GBA34_metscf_108	59153	49.7235981269	10.5651108143	Eukaryota	Mucoromycota	Mortierellomycetes	Mortierellales	Mortierellaceae	Linnemannia	Linnemannia elongata	310910
GBA34_metscf_109	59111	48.5222716584	10.5369051446	Eukaryota	Mucoromycota	Mortierellomycetes	Mortierellales	Mortierellaceae	Linnemannia	Linnemannia elongata	310910
GBA34_metscf_110	58905	50.2741702742	9.21081402258	Eukaryota	Mucoromycota	Mortierellomycetes	Mortierellales	Mortierellaceae	Linnemannia	Linnemannia elongata	310910
GBA34_metscf_111	58827	48.9894096248	9.56404372142	Eukaryota	Mucoromycota	Mortierellomycetes	Mortierellales	Mortierellaceae	Linnemannia	Linnemannia elongata	310910
GBA34_metscf_112	58688	46.5205834242	11.4978189749	Eukaryota	Mucoromycota	Mortierellomycetes	Mortierellales	Mortierellaceae	Linnemannia	Linnemannia elongata	310910
GBA34_metscf_113	58627	48.9262626435	10.1957289304	Eukaryota	Mucoromycota	Mortierellomycetes	Mortierellales	Mortierellaceae	Linnemannia	Linnemannia elongata	310910
GBA34_metscf_114	58546	47.3678816657	10.5003757729	Eukaryota	Mucoromycota	Mortierellomycetes	Mortierellales	Mortierellaceae	Linnemannia	Linnemannia elongata	310910
GBA34_metscf_115	57833	48.7559006104	10.031677416	Eukaryota	Mucoromycota	Mortierellomycetes	Mortierellales	Mortierellaceae	Linnemannia	Linnemannia elongata	310910
GBA34_metscf_116	57695	48.7529248635	10.8929716613	Eukaryota	Mucoromycota	Mortierellomycetes	Mortierellales	Mortierellaceae	Linnemannia	Linnemannia elongata	310910
GBA34_metscf_117	57305	48.6048337841	9.69072506762	Eukaryota	Mucoromycota	Mortierellomycetes	Mortierellales	Mortierellaceae	Linnemannia	Linnemannia elongata	310910
GBA34_metscf_118	57239	49.2548786666	10.0313597372	Eukaryota	Mucoromycota	Mortierellomycetes	Mortierellales	Mortierellaceae	Linnemannia	Linnemannia elongata	310910
GBA34_metscf_119	56429	49.1998794946	9.90058303355	Eukaryota	Mucoromycota	Mortierellomycetes	Mortierellales	Mortierellaceae	Linnemannia	Linnemannia elongata	310910
GBA34_metscf_120	56170	48.3834787253	10.9905465551	Eukaryota	Mucoromycota	Mortierellomycetes	Mortierellales	Mortierellaceae	Linnemannia	Linnemannia elongata	310910
GBA34_metscf_121	56068	48.7515160163	10.468663052	Eukaryota	Mucoromycota	Mortierellomycetes	Mortierellales	Mortierellaceae	Linnemannia	Linnemannia elongata	310910
GBA34_metscf_122	56042	48.3619428286	10.5427358053	Eukaryota	Mucoromycota	Mortierellomycetes	Mortierellales	Mortierellaceae	Linnemannia	Linnemannia elongata	310910
GBA34_metscf_123	55512	48.6759619542	11.0250396311	Eukaryota	Mucoromycota	Mortierellomycetes	Mortierellales	Mortierellaceae	Linnemannia	Linnemannia elongata	310910
GBA34_metscf_124	55504	48.7568463534	10.4682004901	Eukaryota	Mucoromycota	Mortierellomycetes	Mortierellales	Mortierellaceae	Linnemannia	Linnemannia elongata	310910
GBA34_metscf_125	55414	48.7566318981	10.4698812574	Eukaryota	Mucoromycota	Mortierellomycetes	Mortierellales	Mortierellaceae	Linnemannia	Linnemannia elongata	310910
GBA34_metscf_126	55374	47.5891212482	11.0285693647	Eukaryota	Mucoromycota	Mortierellomycetes	Mortierellales	Mortierellaceae	Linnemannia	Linnemannia elongata	310910
GBA34_metscf_127	55286	47.7516912057	11.4284990775	Eukaryota	Mucoromycota	Mortierellomycetes	Mortierellales	Mortierellaceae	Linnemannia	Linnemannia elongata	310910
GBA34_metscf_128	55160	48.504350979	11.1921501088	Eukaryota	Mucoromycota	Mortierellomycetes	Mortierellales	Mortierellaceae	Linnemannia	Linnemannia elongata	310910
GBA34_metscf_129	55021	48.3833445412	10.9107613457	Eukaryota	Mucoromycota	Mortierellomycetes	Mortierellales	Mortierellaceae	Linnemannia	Linnemannia elongata	310910
GBA34_metscf_130	54333	49.6199363186	10.7551211971	Eukaryota	Mucoromycota	Mortierellomycetes	Mortierellales	Mortierellaceae	Linnemannia	Linnemannia elongata	310910
GBA34_metscf_131	53896	29.8686358913	334.82596111	Eukaryota	Mucoromycota	Mortierellomycetes	Mortierellales	Mortierellaceae	Linnemannia	Linnemannia elongata	310910
GBA34_metscf_132	53756	49.2819406206	11.11596845	Eukaryota	Mucoromycota	Mortierellomycetes	Mortierellales	Mortierellaceae	Linnemannia	Linnemannia elongata	310910
GBA34_metscf_133	53741	50.0474498055	9.85679462608	Eukaryota	Mucoromycota	Mortierellomycetes	Mortierellales	Mortierellaceae	Linnemannia	Linnemannia elongata	310910
GBA34_metscf_134	53641	48.1161797878	11.010048284	Eukaryota	Mucoromycota	Mortierellomycetes	Mortierellales	Mortierellaceae	Linnemannia	Linnemannia elongata	310910
GBA34_metscf_135	53200	48.75	10.6509022556	Eukaryota	Mucoromycota	Mortierellomycetes	Mortierellales	Mortierellaceae	Linnemannia	Linnemannia elongata	310910
GBA34_metscf_136	53116	48.0664959711	10.5732547632	Eukaryota	Mucoromycota	Mortierellomycetes	Mortierellales	Mortierellaceae	Linnemannia	Linnemannia elongata	310910
GBA34_metscf_137	53099	48.2042976327	10.9012599107	Eukaryota	Mucoromycota	Mortierellomycetes	Mortierellales	Mortierellaceae	Linnemannia	Linnemannia elongata	310910
GBA34_metscf_138	52894	47.4609596552	11.5884788445	Eukaryota	Mucoromycota	Mortierellomycetes	Mortierellales	Mortierellaceae	Linnemannia	Linnemannia elongata	310910
GBA34_metscf_139	52543	49.0626724778	10.0854157547	Eukaryota	Mucoromycota	Mortierellomycetes	Mortierellales	Mortierellaceae	Linnemannia	Linnemannia elongata	310910
GBA34_metscf_140	52005	48.7356984905	10.7280453803	Eukaryota	Mucoromycota	Mortierellomycetes	Mortierellales	Mortierellaceae	Linnemannia	Linnemannia elongata	310910
GBA34_metscf_141	51964	49.449618967	10.3128512047	Eukaryota	Mucoromycota	Mortierellomycetes	Mortierellales	Mortierellaceae	Linnemannia	Linnemannia elongata	310910
GBA34_metscf_142	51630	47.5460003874	10.2410613984	Eukaryota	Mucoromycota	Mortierellomycetes	Mortierellales	Mortierellaceae	Linnemannia	Linnemannia elongata	310910
GBA34_metscf_143	51596	48.1452050547	10.3131831925	Eukaryota	Mucoromycota	Mortierellomycetes	Mortierellales	Mortierellaceae	Linnemannia	Linnemannia elongata	310910
GBA34_metscf_144	51505	48.2749247646	9.95326667314	Eukaryota	Mucoromycota	Mortierellomycetes	Mortierellales	Mortierellaceae	Linnemannia	Linnemannia elongata	310910
GBA34_metscf_145	51361	47.1914487646	12.0667821888	Eukaryota	Mucoromycota	Mortierellomycetes	Mortierellales	Mortierellaceae	Linnemannia	Linnemannia elongata	310910
GBA34_metscf_146	51268	49.4089880627	10.314835765	Eukaryota	Mucoromycota	Mortierellomycetes	Mortierellales	Mortierellaceae	Linnemannia	Linnemannia elongata	310910
GBA34_metscf_147	51262	48.1740860677	10.9159026179	Eukaryota	Mucoromycota	Mortierellomycetes	Mortierellales	Mortierellaceae	Linnemannia	Linnemannia elongata	310910
GBA34_metscf_148	51145	47.9245283019	10.7099814254	Eukaryota	Mucoromycota	Mortierellomycetes	Mortierellales	Mortierellaceae	Linnemannia	Linnemannia elongata	310910
GBA34_metscf_149	51012	49.3334901592	10.2776797616	Eukaryota	Mucoromycota	Mortierellomycetes	Mortierellales	Mortierellaceae	Linnemannia	Linnemannia elongata	310910
GBA34_metscf_150	50917	47.9486222676	10.51012432	Eukaryota	Mucoromycota	Mortierellomycetes	Mortierellales	Mortierellaceae	Linnemannia	Linnemannia elongata	310910
GBA34_metscf_151	50897	48.3466609034	10.5748472405	Eukaryota	Mucoromycota	Mortierellomycetes	Mortierellales	Mortierellaceae	Linnemannia	Linnemannia elongata	310910
GBA34_metscf_152	50893	47.8710235199	10.7167586898	Eukaryota	Mucoromycota	Mortierellomycetes	Mortierellales	Mortierellaceae	Linnemannia	Linnemannia elongata	310910
GBA34_metscf_153	50774	47.9989758538	10.6014298657	Eukaryota	Mucoromycota	Mortierellomycetes	Mortierellales	Mortierellaceae	Linnemannia	Linnemannia elongata	310910
GBA34_metscf_154	50726	48.5904664275	10.5440602452	Eukaryota	Mucoromycota	Mortierellomycetes	Mortierellales	Mortierellaceae	Linnemannia	Linnemannia elongata	310910
GBA34_metscf_155	50479	47.2196358882	10.4648071475	Eukaryota	Mucoromycota	Mortierellomycetes	Mortierellales	Mortierellaceae	Linnemannia	Linnemannia elongata	310910
