contig	length	gc	cov	kingdom	phylum	class	order	family	genus	species	taxid
NRRL_1225_metscf_21	89583	22.582409609	15.4489802753	Eukaryota	Zoopagomycota	Entomophthoromycetes	Entomophthorales	Entomophthoraceae	Entomophthora	Entomophthora muscae	34485
NRRL_1225_metscf_22	89444	20.530164125	17.8914739949	Eukaryota	Zoopagomycota	Entomophthoromycetes	Entomophthorales	Entomophthoraceae	Entomophthora	Entomophthora muscae	34485
NRRL_1225_metscf_23	89278	19.1502945855	17.7888953606	Eukaryota	Zoopagomycota	Entomophthoromycetes	Entomophthorales	Entomophthoraceae	Entomophthora	Entomophthora muscae	34485
NRRL_1225_metscf_24	88322	23.2456239668	12.933991531	Eukaryota	Zoopagomycota	Entomophthoromycetes	Entomophthorales	Entomophthoraceae	Entomophthora	Entomophthora muscae	34485
NRRL_1225_metscf_25	87419	17.78789508	15.1113945481	Eukaryota	Zoopagomycota	Entomophthoromycetes	Entomophthorales	Entomophthoraceae	Entomophthora	Entomophthora muscae	34485
NRRL_1225_metscf_26	87040	23.4788602941	22.8711397059	Eukaryota	Zoopagomycota	Entomophthoromycetes	Entomophthorales	Entomophthoraceae	Entomophthora	Entomophthora muscae	34485
NRRL_1225_metscf_27	86478	21.0805060247	17.671719975	Eukaryota	Zoopagomycota	Entomophthoromycetes	Entomophthorales	Entomophthoraceae	Entomophthora	Entomophthora muscae	34485
NRRL_1225_metscf_28	86223	16.6382519745	19.3507300836	Eukaryota	Zoopagomycota	Entomophthoromycetes	Entomophthorales	Entomophthoraceae	Entomophthora	Entomophthora muscae	34485
NRRL_1225_metscf_29	85614	17.0135725465	16.4836241736	unclassified	unclassified	unclassified	unclassified	unclassified	unclassified	unclassified	unclassified
NRRL_1225_metscf_30	84875	18.8488954345	17.035275405	Eukaryota	Zoopagomycota	Entomophthoromycetes	Entomophthorales	Entomophthoraceae	Entomophthora	Entomophthora muscae	34485
NRRL_1225_metscf_31	83956	24.0935728239	23.0639382534	Eukaryota	Zoopagomycota	Entomophthoromycetes	Entomophthorales	Entomophthoraceae	Entomophthora	Entomophthora muscae	34485
NRRL_1225_metscf_32	83491	19.7709932807	14.5457474458	Eukaryota	Zoopagomycota	Entomophthoromycetes	Entomophthorales	Entomophthoraceae	Entomophthora	Entomophthora muscae	34485
NRRL_1225_metscf_33	82535	21.6768643606	14.3451747743	Eukaryota	Zoopagomycota	Entomophthoromycetes	Entomophthorales	Entomophthoraceae	Entomophthora	Entomophthora muscae	34485
NRRL_1225_metscf_34	82367	23.5931865917	17.0046499205	Eukaryota	Zoopagomycota	Entomophthoromycetes	Entomophthorales	Entomophthoraceae	Entomophthora	Entomophthora muscae	34485
NRRL_1225_metscf_35	81952	16.5865384615	17.5754221984	Eukaryota	Zoopagomycota	Entomophthoromycetes	Entomophthorales	Entomophthoraceae	Entomophthora	Entomophthora muscae	34485
NRRL_1225_metscf_36	80909	21.8986762906	16.5349837472	Eukaryota	Zoopagomycota	Entomophthoromycetes	Entomophthorales	Entomophthoraceae	Entomophthora	Entomophthora muscae	34485
NRRL_1225_metscf_37	80072	18.3559796183	16.5305849735	Eukaryota	Zoopagomycota	Entomophthoromycetes	Entomophthorales	Entomophthoraceae	Entomophthora	Entomophthora muscae	34485
NRRL_1225_metscf_38	79394	20.7773887196	14.7057334307	Eukaryota	Zoopagomycota	Entomophthoromycetes	Entomophthorales	Entomophthoraceae	Entomophthora	Entomophthora muscae	34485
NRRL_1225_metscf_39	78935	21.4872996769	14.6597706974	Eukaryota	Zoopagomycota	Entomophthoromycetes	Entomophthorales	Entomophthoraceae	Entomophthora	Entomophthora muscae	34485
NRRL_1225_metscf_40	78802	21.974061572	15.0726885104	Eukaryota	Zoopagomycota	Entomophthoromycetes	Entomophthorales	Entomophthoraceae	Entomophthora	Entomophthora muscae	34485
NRRL_1225_metscf_41	78008	22.0233822172	17.3881268588	Eukaryota	Zoopagomycota	Entomophthoromycetes	Entomophthorales	Entomophthoraceae	Entomophthora	Entomophthora muscae	34485
NRRL_1225_metscf_42	76176	19.8697752573	17.8290800252	Eukaryota	Zoopagomycota	Entomophthoromycetes	Entomophthorales	Entomophthoraceae	Entomophthora	Entomophthora muscae	34485
NRRL_1225_metscf_43	75873	19.8884978846	16.5056344154	Eukaryota	Zoopagomycota	Entomophthoromycetes	Entomophthorales	Entomophthoraceae	Entomophthora	Entomophthora muscae	34485
NRRL_1225_metscf_44	75750	22.0673267327	16.5310363036	Eukaryota	Zoopagomycota	Entomophthoromycetes	Entomophthorales	Entomophthoraceae	Entomophthora	Entomophthora muscae	34485
NRRL_1225_metscf_45	75630	24.8776940368	18.2612323152	Eukaryota	Zoopagomycota	Entomophthoromycetes	Entomophthorales	Ancylistaceae	Conidiobolus	Conidiobolus coronatus	34488
NRRL_1225_metscf_46	75301	21.9625237381	17.8341323488	Eukaryota	Zoopagomycota	Entomophthoromycetes	Entomophthorales	Entomophthoraceae	Entomophthora	Entomophthora muscae	34485
NRRL_1225_metscf_47	74463	21.1366719042	14.9896861529	Eukaryota	Zoopagomycota	Entomophthoromycetes	Entomophthorales	Entomophthoraceae	Entomophthora	Entomophthora muscae	34485
NRRL_1225_metscf_48	73815	17.3121994175	15.4302648513	Eukaryota	Zoopagomycota	Entomophthoromycetes	Entomophthorales	Entomophthoraceae	Entomophthora	Entomophthora muscae	34485
NRRL_1225_metscf_49	73612	21.3171765473	23.7201679074	Eukaryota	Zoopagomycota	Entomophthoromycetes	Entomophthorales	Entomophthoraceae	Entomophthora	Entomophthora muscae	34485
NRRL_1225_metscf_50	72260	20.6518128979	15.100332134	Eukaryota	Zoopagomycota	Entomophthoromycetes	Entomophthorales	Entomophthoraceae	Entomophthora	Entomophthora muscae	34485
NRRL_1225_metscf_51	71818	21.3804338745	17.4291681751	Eukaryota	Zoopagomycota	Entomophthoromycetes	Entomophthorales	Entomophthoraceae	Entomophthora	Entomophthora muscae	34485
NRRL_1225_metscf_52	71663	18.7670066841	16.2741303043	Eukaryota	Zoopagomycota	Entomophthoromycetes	Entomophthorales	Entomophthoraceae	Entomophthora	Entomophthora muscae	34485
NRRL_1225_metscf_53	71649	19.8886237072	17.3796982512	Eukaryota	Zoopagomycota	Entomophthoromycetes	Entomophthorales	Entomophthoraceae	Entomophthora	Entomophthora muscae	34485
NRRL_1225_metscf_54	70803	19.9101732977	15.0833298024	Eukaryota	Zoopagomycota	Entomophthoromycetes	Entomophthorales	Entomophthoraceae	Entomophthora	Entomophthora muscae	34485
NRRL_1225_metscf_55	70423	17.4218650157	15.3279326356	Eukaryota	Zoopagomycota	Entomophthoromycetes	Entomophthorales	Entomophthoraceae	Entomophthora	Entomophthora muscae	34485
NRRL_1225_metscf_56	70243	22.4065031391	15.3352931965	Eukaryota	Zoopagomycota	Entomophthoromycetes	Entomophthorales	Entomophthoraceae	Entomophthora	Entomophthora muscae	34485
NRRL_1225_metscf_57	70067	20.0393908687	13.5847117759	Eukaryota	Zoopagomycota	Entomophthoromycetes	Entomophthorales	Entomophthoraceae	Entomophthora	Entomophthora muscae	34485
NRRL_1225_metscf_58	69550	20.7951114306	15.3397699497	Eukaryota	Zoopagomycota	Entomophthoromycetes	Entomophthorales	Entomophthoraceae	Entomophthora	Entomophthora muscae	34485
NRRL_1225_metscf_59	68677	22.9916857172	15.0892292907	Eukaryota	Zoopagomycota	Entomophthoromycetes	Entomophthorales	Entomophthoraceae	Entomophthora	Entomophthora muscae	34485
NRRL_1225_metscf_60	68503	18.8604878618	16.0231376728	Eukaryota	Zoopagomycota	Entomophthoromycetes	Entomophthorales	Entomophthoraceae	Entomophthora	Entomophthora muscae	34485
NRRL_1225_metscf_61	68430	19.8728627795	16.1400116908	Eukaryota	Zoopagomycota	Entomophthoromycetes	Entomophthorales	Entomophthoraceae	Entomophthora	Entomophthora muscae	34485
NRRL_1225_metscf_62	68290	23.2215551325	13.1415727046	Eukaryota	Zoopagomycota	Entomophthoromycetes	Entomophthorales	Entomophthoraceae	Entomophthora	Entomophthora muscae	34485
NRRL_1225_metscf_63	68241	22.1479755572	18.6435134303	Eukaryota	Zoopagomycota	Entomophthoromycetes	Entomophthorales	Entomophthoraceae	Entomophthora	Entomophthora muscae	34485
NRRL_1225_metscf_64	68029	18.4142057064	14.8103602875	Eukaryota	Zoopagomycota	Entomophthoromycetes	Entomophthorales	Entomophthoraceae	Entomophthora	Entomophthora muscae	34485
NRRL_1225_metscf_65	67947	20.4438753735	16.8370788997	Eukaryota	Zoopagomycota	Entomophthoromycetes	Entomophthorales	Entomophthoraceae	Entomophthora	Entomophthora muscae	34485
NRRL_1225_metscf_66	67917	20.762106689	12.8509504248	Eukaryota	Zoopagomycota	Entomophthoromycetes	Entomophthorales	Entomophthoraceae	Entomophthora	Entomophthora muscae	34485
NRRL_1225_metscf_67	67591	19.0898196505	15.824754775	Eukaryota	Zoopagomycota	Entomophthoromycetes	Entomophthorales	Entomophthoraceae	Entomophthora	Entomophthora muscae	34485
NRRL_1225_metscf_68	67347	19.7068911756	14.2496918942	Eukaryota	Zoopagomycota	Entomophthoromycetes	Entomophthorales	Entomophthoraceae	Entomophthora	Entomophthora muscae	34485
NRRL_1225_metscf_69	67172	22.7847912821	15.1222235455	Eukaryota	Zoopagomycota	Entomophthoromycetes	Entomophthorales	Entomophthoraceae	Entomophthora	Entomophthora muscae	34485
NRRL_1225_metscf_70	67072	19.5580868321	16.587637166	Eukaryota	Zoopagomycota	Entomophthoromycetes	Entomophthorales	Entomophthoraceae	Entomophthora	Entomophthora muscae	34485
NRRL_1225_metscf_71	66283	20.1228067529	15.0534677067	Eukaryota	Zoopagomycota	Entomophthoromycetes	Entomophthorales	Ancylistaceae	Conidiobolus	Conidiobolus coronatus	34488
NRRL_1225_metscf_72	66078	21.641090832	22.2782771876	Eukaryota	Zoopagomycota	Entomophthoromycetes	Entomophthorales	Entomophthoraceae	Entomophthora	Entomophthora muscae	34485
NRRL_1225_metscf_73	66030	20.4634257156	13.9950022717	Eukaryota	Zoopagomycota	Entomophthoromycetes	Entomophthorales	Entomophthoraceae	Entomophthora	Entomophthora muscae	34485
NRRL_1225_metscf_74	65999	17.915422961	17.1331989879	Eukaryota	Zoopagomycota	Entomophthoromycetes	Entomophthorales	Entomophthoraceae	Entomophthora	Entomophthora muscae	34485
NRRL_1225_metscf_75	65355	23.0188967944	18.9837349858	Eukaryota	Zoopagomycota	Entomophthoromycetes	Entomophthorales	Entomophthoraceae	Entomophthora	Entomophthora muscae	34485
NRRL_1225_metscf_76	65221	19.6332469603	17.4155563392	Eukaryota	Zoopagomycota	Entomophthoromycetes	Entomophthorales	Entomophthoraceae	Entomophthora	Entomophthora muscae	34485
NRRL_1225_metscf_77	64876	21.9125716752	18.4591528454	Eukaryota	Zoopagomycota	Entomophthoromycetes	Entomophthorales	Entomophthoraceae	Entomophthora	Entomophthora muscae	34485
NRRL_1225_metscf_78	64308	22.7203458357	15.7094140698	Eukaryota	Zoopagomycota	Entomophthoromycetes	Entomophthorales	Entomophthoraceae	Entomophthora	Entomophthora muscae	34485
NRRL_1225_metscf_79	63682	16.282466003	16.1894412864	Eukaryota	Basidiomycota	Tremellomycetes	Tremellales	Tremellaceae	Tremella	Tremella mesenterica	5217
NRRL_1225_metscf_80	63468	19.2333144262	18.4017457616	Eukaryota	Zoopagomycota	Entomophthoromycetes	Entomophthorales	Entomophthoraceae	Entomophthora	Entomophthora muscae	34485
NRRL_1225_metscf_81	63279	19.0505538962	17.7352518213	Eukaryota	Zoopagomycota	Entomophthoromycetes	Entomophthorales	Entomophthoraceae	Entomophthora	Entomophthora muscae	34485
NRRL_1225_metscf_82	63219	23.5530457616	18.710972967	Eukaryota	Zoopagomycota	Entomophthoromycetes	Entomophthorales	Entomophthoraceae	Entomophthora	Entomophthora muscae	34485
NRRL_1225_metscf_83	62905	15.8492965583	14.9877593196	Eukaryota	Zoopagomycota	Entomophthoromycetes	Entomophthorales	Entomophthoraceae	Entomophthora	Entomophthora muscae	34485
NRRL_1225_metscf_84	62803	24.9812907027	10.6587901852	Eukaryota	Zoopagomycota	Entomophthoromycetes	Entomophthorales	Entomophthoraceae	Entomophthora	Entomophthora muscae	34485
NRRL_1225_metscf_85	62757	22.0150740156	16.4224867345	Eukaryota	Zoopagomycota	Entomophthoromycetes	Entomophthorales	Entomophthoraceae	Entomophthora	Entomophthora muscae	34485
NRRL_1225_metscf_86	62570	17.2143199616	13.9242128816	Eukaryota	Zoopagomycota	Entomophthoromycetes	Entomophthorales	Entomophthoraceae	Entomophthora	Entomophthora muscae	34485
NRRL_1225_metscf_87	62556	18.5449836946	14.7196911567	Eukaryota	Zoopagomycota	Entomophthoromycetes	Entomophthorales	Entomophthoraceae	Entomophthora	Entomophthora muscae	34485
NRRL_1225_metscf_88	62537	18.4099013384	16.0734765019	Eukaryota	Zoopagomycota	Entomophthoromycetes	Entomophthorales	Entomophthoraceae	Entomophthora	Entomophthora muscae	34485
NRRL_1225_metscf_89	62471	22.8810167918	13.1108194202	Eukaryota	Zoopagomycota	Entomophthoromycetes	Entomophthorales	Entomophthoraceae	Entomophthora	Entomophthora muscae	34485
NRRL_1225_metscf_90	62333	23.360017968	15.2392633116	Eukaryota	Zoopagomycota	Entomophthoromycetes	Entomophthorales	Entomophthoraceae	Entomophthora	Entomophthora muscae	34485
NRRL_1225_metscf_91	62272	22.1078494347	11.5892054214	Eukaryota	Zoopagomycota	Entomophthoromycetes	Entomophthorales	Entomophthoraceae	Entomophthora	Entomophthora muscae	34485
NRRL_1225_metscf_92	62060	23.159845311	17.8434740574	Eukaryota	Zoopagomycota	Entomophthoromycetes	Entomophthorales	Entomophthoraceae	Entomophthora	Entomophthora muscae	34485
NRRL_1225_metscf_93	62010	20.5112078697	15.9626673117	Eukaryota	Zoopagomycota	Entomophthoromycetes	Entomophthorales	Entomophthoraceae	Entomophthora	Entomophthora muscae	34485
NRRL_1225_metscf_94	61879	21.5291132694	10.5330241277	Eukaryota	Zoopagomycota	Entomophthoromycetes	Entomophthorales	Entomophthoraceae	Entomophthora	Entomophthora muscae	34485
NRRL_1225_metscf_95	61873	24.6908990998	18.0116852262	Eukaryota	Zoopagomycota	Entomophthoromycetes	Entomophthorales	Entomophthoraceae	Entomophthora	Entomophthora muscae	34485
NRRL_1225_metscf_96	61813	19.787099801	15.5020464951	Eukaryota	Zoopagomycota	Entomophthoromycetes	Entomophthorales	Entomophthoraceae	Entomophthora	Entomophthora muscae	34485
NRRL_1225_metscf_97	61759	22.505221911	11.9644586214	Eukaryota	Zoopagomycota	Entomophthoromycetes	Entomophthorales	Entomophthoraceae	Entomophthora	Entomophthora muscae	34485
NRRL_1225_metscf_98	61669	17.316642073	14.0086267006	Eukaryota	Zoopagomycota	Entomophthoromycetes	Entomophthorales	Entomophthoraceae	Entomophthora	Entomophthora muscae	34485
NRRL_1225_metscf_99	61512	22.5516972298	15.4883925088	Eukaryota	Zoopagomycota	Entomophthoromycetes	Entomophthorales	Entomophthoraceae	Entomophthora	Entomophthora muscae	34485
NRRL_1225_metscf_100	61420	24.7981113644	16.5350700098	Eukaryota	Zoopagomycota	Entomophthoromycetes	Entomophthorales	Entomophthoraceae	Entomophthora	Entomophthora muscae	34485
NRRL_1225_metscf_101	61401	19.6527743848	13.8525268318	Eukaryota	Zoopagomycota	Entomophthoromycetes	Entomophthorales	Entomophthoraceae	Entomophthora	Entomophthora muscae	34485
NRRL_1225_metscf_102	61263	20.8053800826	14.2958882196	Eukaryota	Zoopagomycota	Entomophthoromycetes	Entomophthorales	Entomophthoraceae	Entomophthora	Entomophthora muscae	34485
NRRL_1225_metscf_103	61077	18.4308332105	16.5614388395	Eukaryota	Zoopagomycota	Entomophthoromycetes	Entomophthorales	unclassified	unclassified	unclassified	4857
NRRL_1225_metscf_104	61060	16.7785784474	12.8196855552	Eukaryota	unclassified	unclassified	unclassified	unclassified	unclassified	unclassified	2759
NRRL_1225_metscf_105	60890	17.8863524388	19.9374609952	Eukaryota	Zoopagomycota	Entomophthoromycetes	Entomophthorales	Entomophthoraceae	Entomophthora	Entomophthora muscae	34485
NRRL_1225_metscf_106	60785	20.3076416879	15.5770009048	Eukaryota	Zoopagomycota	Entomophthoromycetes	Entomophthorales	Entomophthoraceae	Entomophthora	Entomophthora muscae	34485
NRRL_1225_metscf_107	60688	21.8807672027	14.4509458212	Eukaryota	Zoopagomycota	Entomophthoromycetes	Entomophthorales	Entomophthoraceae	Entomophthora	Entomophthora muscae	34485
NRRL_1225_metscf_108	60663	20.4210144569	14.2751100341	Eukaryota	Zoopagomycota	Entomophthoromycetes	Entomophthorales	Entomophthoraceae	Entomophthora	Entomophthora muscae	34485
NRRL_1225_metscf_109	60650	22.4830997527	19.1663643858	Eukaryota	Zoopagomycota	Entomophthoromycetes	Entomophthorales	Entomophthoraceae	Entomophthora	Entomophthora muscae	34485
NRRL_1225_metscf_110	60506	20.4640862063	16.4838032592	Eukaryota	Zoopagomycota	Entomophthoromycetes	Entomophthorales	Entomophthoraceae	Entomophthora	Entomophthora muscae	34485
NRRL_1225_metscf_111	60465	21.617464649	14.3663110891	Eukaryota	Zoopagomycota	Entomophthoromycetes	Entomophthorales	Entomophthoraceae	Entomophthora	Entomophthora muscae	34485
NRRL_1225_metscf_112	60179	18.6975523023	13.7577394108	Eukaryota	Zoopagomycota	Entomophthoromycetes	Entomophthorales	Entomophthoraceae	Entomophthora	Entomophthora muscae	34485
NRRL_1225_metscf_113	60174	21.4660816964	15.7499418353	Eukaryota	Zoopagomycota	Entomophthoromycetes	Entomophthorales	Ancylistaceae	Conidiobolus	Conidiobolus coronatus	34488
NRRL_1225_metscf_114	60122	24.2041182928	18.8154253019	Eukaryota	Zoopagomycota	Entomophthoromycetes	Entomophthorales	Entomophthoraceae	Entomophthora	Entomophthora muscae	34485
NRRL_1225_metscf_115	60035	20.3098192721	17.3571083535	Eukaryota	Zoopagomycota	Entomophthoromycetes	Entomophthorales	Ancylistaceae	Conidiobolus	Conidiobolus coronatus	34488
NRRL_1225_metscf_116	60020	17.6074641786	17.5564478507	Eukaryota	Zoopagomycota	Entomophthoromycetes	Entomophthorales	Entomophthoraceae	Entomophthora	Entomophthora muscae	34485
NRRL_1225_metscf_117	59714	19.0206651706	15.5408279465	Eukaryota	Zoopagomycota	Entomophthoromycetes	Entomophthorales	Entomophthoraceae	Entomophthora	Entomophthora muscae	34485
NRRL_1225_metscf_118	59532	18.9024390244	15.6152993348	Eukaryota	Zoopagomycota	Entomophthoromycetes	Entomophthorales	Entomophthoraceae	Entomophthora	Entomophthora muscae	34485
NRRL_1225_metscf_119	59429	17.9407360043	13.0511366505	Eukaryota	Zoopagomycota	Entomophthoromycetes	Entomophthorales	Entomophthoraceae	Entomophthora	Entomophthora muscae	34485
NRRL_1225_metscf_120	59273	21.7215258212	16.8212002092	Eukaryota	Zoopagomycota	Entomophthoromycetes	Entomophthorales	Entomophthoraceae	Entomophthora	Entomophthora muscae	34485
NRRL_1225_metscf_121	59236	24.1035856574	16.9617799986	Eukaryota	Zoopagomycota	Entomophthoromycetes	Entomophthorales	Entomophthoraceae	Entomophthora	Entomophthora muscae	34485
NRRL_1225_metscf_122	59143	21.162267724	15.418967587	Eukaryota	Zoopagomycota	Entomophthoromycetes	Entomophthorales	Entomophthoraceae	Entomophthora	Entomophthora muscae	34485
NRRL_1225_metscf_123	58865	21.7242843795	15.3236218466	Eukaryota	Zoopagomycota	Entomophthoromycetes	Entomophthorales	Entomophthoraceae	Entomophthora	Entomophthora muscae	34485
NRRL_1225_metscf_124	58701	24.0660295395	13.7931892131	Eukaryota	Zoopagomycota	Entomophthoromycetes	Entomophthorales	Entomophthoraceae	Entomophthora	Entomophthora muscae	34485
NRRL_1225_metscf_125	58495	19.386272331	16.3505598769	Eukaryota	Zoopagomycota	Entomophthoromycetes	Entomophthorales	Entomophthoraceae	Entomophthora	Entomophthora muscae	34485
NRRL_1225_metscf_126	58241	19.7421060765	16.9230267337	Eukaryota	Zoopagomycota	Entomophthoromycetes	Entomophthorales	Entomophthoraceae	Entomophthora	Entomophthora muscae	34485
NRRL_1225_metscf_127	58131	21.040408732	14.3980492336	Eukaryota	Zoopagomycota	Entomophthoromycetes	Entomophthorales	Entomophthoraceae	Entomophthora	Entomophthora muscae	34485
NRRL_1225_metscf_128	57589	22.4469950859	16.6154126656	Eukaryota	Zoopagomycota	Entomophthoromycetes	Entomophthorales	Entomophthoraceae	Entomophthora	Entomophthora muscae	34485
NRRL_1225_metscf_129	57056	21.8802579921	16.7090051879	Eukaryota	Zoopagomycota	Entomophthoromycetes	Entomophthorales	Ancylistaceae	Conidiobolus	Conidiobolus coronatus	34488
NRRL_1225_metscf_130	57016	21.5448295215	13.6766170899	Eukaryota	Zoopagomycota	Entomophthoromycetes	Entomophthorales	Entomophthoraceae	Entomophthora	Entomophthora muscae	34485
NRRL_1225_metscf_131	56822	23.0298123966	12.2392207244	Eukaryota	Zoopagomycota	Entomophthoromycetes	Entomophthorales	Entomophthoraceae	Entomophthora	Entomophthora muscae	34485
NRRL_1225_metscf_132	56633	23.6116751717	18.0535553476	Eukaryota	Zoopagomycota	Entomophthoromycetes	Entomophthorales	Entomophthoraceae	Entomophthora	Entomophthora muscae	34485
NRRL_1225_metscf_133	56435	22.9804199522	16.9293700718	Eukaryota	Zoopagomycota	Entomophthoromycetes	Entomophthorales	Entomophthoraceae	Entomophthora	Entomophthora muscae	34485
NRRL_1225_metscf_134	56408	19.681605446	18.7966777762	Eukaryota	Zoopagomycota	Entomophthoromycetes	Entomophthorales	Entomophthoraceae	Entomophthora	Entomophthora muscae	34485
NRRL_1225_metscf_135	56130	23.5168359166	16.3298592553	Eukaryota	Zoopagomycota	Entomophthoromycetes	Entomophthorales	Entomophthoraceae	Entomophthora	Entomophthora muscae	34485
NRRL_1225_metscf_136	55967	24.0266585667	19.109993389	Eukaryota	Zoopagomycota	Entomophthoromycetes	Entomophthorales	Entomophthoraceae	Entomophthora	Entomophthora muscae	34485
NRRL_1225_metscf_137	55911	19.4147842106	14.9564844127	Eukaryota	Zoopagomycota	Entomophthoromycetes	Entomophthorales	Entomophthoraceae	Entomophthora	Entomophthora muscae	34485
NRRL_1225_metscf_138	55839	19.7693368434	10.9689643439	Eukaryota	Zoopagomycota	Entomophthoromycetes	Entomophthorales	Entomophthoraceae	Entomophthora	Entomophthora muscae	34485
NRRL_1225_metscf_139	55715	19.4741093063	16.5138293099	Eukaryota	Zoopagomycota	Entomophthoromycetes	Entomophthorales	Ancylistaceae	Conidiobolus	Conidiobolus coronatus	34488
NRRL_1225_metscf_140	55686	21.7146140861	13.9859928887	Eukaryota	Zoopagomycota	Entomophthoromycetes	Entomophthorales	Entomophthoraceae	Entomophthora	Entomophthora muscae	34485
NRRL_1225_metscf_141	55529	24.1531452034	15.0639305588	Eukaryota	Zoopagomycota	Entomophthoromycetes	Entomophthorales	Entomophthoraceae	Entomophthora	Entomophthora muscae	34485
NRRL_1225_metscf_142	55449	17.4069866003	13.5474940937	Eukaryota	Zoopagomycota	Entomophthoromycetes	Entomophthorales	Entomophthoraceae	Entomophthora	Entomophthora muscae	34485
NRRL_1225_metscf_143	55343	17.8197784724	15.6632094393	Eukaryota	Zoopagomycota	Entomophthoromycetes	Entomophthorales	Entomophthoraceae	Entomophthora	Entomophthora muscae	34485
